battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,235,3.5461,-1.9953,29.5952,961.1100,1.7008,0.6897,0.9426,390.5615
5,235,3.5434,-1.9954,29.6403,974.2820,1.7008,0.6854,0.9426,390.5615
5,235,3.5405,-1.9966,29.6869,987.4690,1.7008,0.6811,0.9426,390.5615
5,235,3.5379,-1.9972,29.7486,1000.6250,1.7008,0.6768,0.9426,390.5615
5,235,3.5350,-1.9978,29.7959,1013.8440,1.7008,0.6725,0.9426,390.5615
5,235,3.5324,-1.9980,29.8433,1027.0320,1.7008,0.6682,0.9426,390.5615
5,235,3.5297,-1.9966,29.8873,1040.2030,1.7008,0.6639,0.9426,390.5615
5,235,3.5270,-1.9976,29.9497,1053.4070,1.7008,0.6596,0.9426,390.5615
5,235,3.5240,-1.9969,30.0016,1066.6410,1.7008,0.6552,0.9426,390.5615
5,235,3.5216,-1.9960,30.0486,1079.8280,1.7008,0.6509,0.9426,390.5615
5,235,3.5191,-1.9958,30.1101,1093.0470,1.7008,0.6466,0.9426,390.5615
5,235,3.5162,-1.9953,30.1599,1106.2350,1.7008,0.6423,0.9426,390.5615
5,235,3.5139,-1.9952,30.2073,1119.3910,1.7008,0.6380,0.9426,390.5615
5,235,3.5114,-1.9986,30.2550,1132.5780,1.7008,0.6337,0.9426,390.5615
5,235,3.5087,-1.9978,30.3159,1145.8280,1.7008,0.6294,0.9426,390.5615
5,235,3.5063,-1.9952,30.3647,1159.0470,1.7008,0.6251,0.9426,390.5615
5,235,3.5039,-1.9968,30.3982,1172.2820,1.7008,0.6208,0.9426,390.5615
5,235,3.5012,-1.9967,30.4614,1185.4850,1.7008,0.6165,0.9426,390.5615
5,235,3.4988,-1.9963,30.5294,1198.6880,1.7008,0.6122,0.9426,390.5615
5,235,3.4962,-1.9968,30.5833,1211.9070,1.7008,0.6079,0.9426,390.5615
5,235,3.4939,-1.9941,30.6298,1225.1720,1.7008,0.6036,0.9426,390.5615
5,235,3.4915,-1.9959,30.6681,1238.3910,1.7008,0.5992,0.9426,390.5615
5,235,3.4890,-1.9964,30.7268,1251.6100,1.7008,0.5949,0.9426,390.5615
5,235,3.4868,-1.9971,30.7802,1264.7970,1.7008,0.5906,0.9426,390.5615
5,235,3.4844,-1.9966,30.8301,1277.9690,1.7008,0.5863,0.9426,390.5615
5,235,3.4823,-1.9954,30.8758,1291.1410,1.7008,0.5820,0.9426,390.5615
5,235,3.4799,-1.9956,30.9299,1304.2970,1.7008,0.5778,0.9426,390.5615
5,235,3.4776,-1.9970,30.9832,1317.5160,1.7008,0.5734,0.9426,390.5615
5,235,3.4752,-1.9950,31.0394,1330.9380,1.7008,0.5691,0.9426,390.5615
5,235,3.4730,-1.9945,31.0738,1344.2500,1.7008,0.5647,0.9426,390.5615
5,235,3.4709,-1.9947,31.1121,1357.5780,1.7008,0.5604,0.9426,390.5615
5,235,3.4685,-1.9969,31.1454,1370.8750,1.7008,0.5561,0.9426,390.5615
5,235,3.4666,-1.9962,31.1928,1384.2500,1.7008,0.5517,0.9426,390.5615
5,235,3.4647,-1.9953,31.2326,1397.5470,1.7008,0.5474,0.9426,390.5615
5,235,3.4623,-1.9939,31.2668,1410.8750,1.7008,0.5430,0.9426,390.5615
5,235,3.4602,-1.9977,31.3357,1424.3440,1.7008,0.5386,0.9426,390.5615
5,235,3.4582,-1.9979,31.3697,1437.8600,1.7008,0.5342,0.9426,390.5615
5,235,3.4562,-1.9920,31.4021,1451.2970,1.7008,0.5298,0.9426,390.5615
5,235,3.4542,-1.9965,31.4378,1464.7500,1.7008,0.5255,0.9426,390.5615
5,235,3.4521,-1.9969,31.4727,1478.2190,1.7008,0.5211,0.9426,390.5615
5,235,3.4502,-1.9985,31.5222,1491.6880,1.7008,0.5167,0.9426,390.5615
5,235,3.4483,-1.9967,31.5523,1505.1250,1.7008,0.5123,0.9426,390.5615
5,235,3.4464,-1.9969,31.5977,1518.5630,1.7008,0.5079,0.9426,390.5615
5,235,3.4443,-1.9982,31.6265,1532.0160,1.7008,0.5035,0.9426,390.5615
5,235,3.4424,-1.9983,31.6682,1545.4530,1.7008,0.4991,0.9426,390.5615
5,235,3.4409,-1.9989,31.7087,1558.9070,1.7008,0.4947,0.9426,390.5615
5,235,3.4388,-1.9969,31.7480,1572.3750,1.7008,0.4903,0.9426,390.5615
5,235,3.4369,-1.9930,31.7888,1585.8130,1.7008,0.4860,0.9426,390.5615
5,235,3.4352,-1.9969,31.8228,1599.3600,1.7008,0.4816,0.9426,390.5615
5,235,3.4336,-1.9976,31.8544,1612.7970,1.7008,0.4772,0.9426,390.5615
5,235,3.4319,-2.0000,31.8844,1626.2970,1.7008,0.4728,0.9426,390.5615
5,235,3.4301,-1.9947,31.9410,1639.8130,1.7008,0.4684,0.9426,390.5615
5,235,3.4282,-1.9949,31.9673,1653.3440,1.7008,0.4639,0.9426,390.5615
5,235,3.4266,-1.9957,31.9959,1666.8280,1.7008,0.4596,0.9426,390.5615
5,235,3.4249,-1.9946,32.0487,1680.3130,1.7008,0.4552,0.9426,390.5615
5,235,3.4232,-1.9956,32.0810,1693.7970,1.7008,0.4508,0.9426,390.5615
5,235,3.4218,-1.9953,32.1070,1707.3280,1.7008,0.4464,0.9426,390.5615
5,235,3.4199,-1.9958,32.1445,1720.8440,1.7008,0.4419,0.9426,390.5615
5,235,3.4186,-1.9976,32.2009,1734.3280,1.7008,0.4376,0.9426,390.5615
5,235,3.4169,-1.9944,32.2217,1747.7970,1.7008,0.4332,0.9426,390.5615
5,235,3.4152,-1.9999,32.2560,1761.3280,1.7008,0.4287,0.9426,390.5615
5,235,3.4138,-1.9961,32.2780,1774.7970,1.7008,0.4244,0.9426,390.5615
5,235,3.4122,-1.9942,32.3247,1788.3130,1.7008,0.4200,0.9426,390.5615
5,235,3.4105,-1.9945,32.3545,1801.7820,1.7008,0.4156,0.9426,390.5615
5,235,3.4091,-1.9933,32.4047,1815.3130,1.7008,0.4112,0.9426,390.5615
5,235,3.4074,-1.9988,32.4375,1828.7970,1.7008,0.4068,0.9426,390.5615
5,235,3.4061,-1.9938,32.4677,1842.3280,1.7008,0.4023,0.9426,390.5615
5,235,3.4046,-1.9966,32.4999,1855.7970,1.7008,0.3980,0.9426,390.5615
5,235,3.4030,-1.9975,32.5364,1869.3130,1.7008,0.3935,0.9426,390.5615
5,235,3.4017,-1.9933,32.5594,1882.8130,1.7008,0.3892,0.9426,390.5615
5,235,3.4001,-1.9957,32.5933,1896.3280,1.7008,0.3847,0.9426,390.5615
5,235,3.3986,-1.9977,32.6274,1909.7970,1.7008,0.3804,0.9426,390.5615
5,235,3.3971,-1.9931,32.6560,1923.2970,1.7008,0.3760,0.9426,390.5615
5,235,3.3957,-1.9968,32.6927,1936.8280,1.7008,0.3715,0.9426,390.5615
5,235,3.3944,-1.9975,32.7322,1950.3600,1.7008,0.3671,0.9426,390.5615
5,235,3.3925,-1.9970,32.7575,1963.8130,1.7008,0.3627,0.9426,390.5615
5,235,3.3911,-1.9951,32.7797,1977.3130,1.7008,0.3583,0.9426,390.5615
5,235,3.3896,-1.9931,32.8248,1990.8440,1.7008,0.3539,0.9426,390.5615
5,235,3.3881,-1.9969,32.8472,2004.3600,1.7008,0.3495,0.9426,390.5615
5,235,3.3865,-1.9961,32.8852,2017.7970,1.7008,0.3452,0.9426,390.5615
5,235,3.3851,-1.9963,32.8998,2031.3440,1.7008,0.3407,0.9426,390.5615
5,235,3.3833,-1.9978,32.9604,2044.7970,1.7008,0.3363,0.9426,390.5615
5,235,3.3815,-1.9898,32.9845,2058.3440,1.7008,0.3319,0.9426,390.5615
5,235,3.3803,-1.9960,33.0176,2071.8280,1.7008,0.3275,0.9426,390.5615
5,235,3.3787,-1.9952,33.0642,2085.3600,1.7008,0.3231,0.9426,390.5615
5,235,3.3773,-1.9955,33.0844,2098.8440,1.7008,0.3187,0.9426,390.5615
5,235,3.3758,-1.9961,33.1277,2112.3280,1.7008,0.3143,0.9426,390.5615
5,235,3.3742,-1.9987,33.1473,2125.7970,1.7008,0.3100,0.9426,390.5615
5,235,3.3725,-1.9956,33.1852,2139.2500,1.7008,0.3056,0.9426,390.5615
5,235,3.3708,-1.9978,33.2120,2152.7660,1.7008,0.3012,0.9426,390.5615
5,235,3.3691,-1.9940,33.2346,2166.2500,1.7008,0.2968,0.9426,390.5615
5,235,3.3676,-1.9953,33.2651,2179.7350,1.7008,0.2924,0.9426,390.5615
5,235,3.3660,-1.9958,33.3117,2193.2190,1.7008,0.2880,0.9426,390.5615
5,235,3.3642,-1.9942,33.3313,2206.6570,1.7008,0.2836,0.9426,390.5615
5,235,3.3627,-1.9952,33.3516,2220.0940,1.7008,0.2792,0.9426,390.5615
5,235,3.3609,-1.9967,33.3986,2233.6100,1.7008,0.2748,0.9426,390.5615
5,235,3.3590,-1.9958,33.4260,2247.0470,1.7008,0.2704,0.9426,390.5615
5,235,3.3574,-1.9985,33.4698,2260.5320,1.7008,0.2660,0.9426,390.5615
5,235,3.3555,-1.9941,33.5028,2273.9850,1.7008,0.2616,0.9426,390.5615
5,235,3.3540,-1.9932,33.5459,2287.5000,1.7008,0.2573,0.9426,390.5615
5,235,3.3521,-1.9960,33.5598,2301.0160,1.7008,0.2528,0.9426,390.5615
5,235,3.3503,-1.9954,33.5926,2314.6250,1.7008,0.2484,0.9426,390.5615
5,235,3.3487,-1.9949,33.6315,2328.0780,1.7008,0.2440,0.9426,390.5615
5,235,3.3467,-1.9963,33.6757,2341.6250,1.7008,0.2396,0.9426,390.5615
5,235,3.3447,-1.9974,33.6914,2355.0630,1.7008,0.2352,0.9426,390.5615
5,235,3.3429,-1.9963,33.7146,2368.5320,1.7008,0.2308,0.9426,390.5615
5,235,3.3409,-1.9966,33.7622,2381.9690,1.7008,0.2265,0.9426,390.5615
5,235,3.3388,-1.9970,33.7836,2395.4220,1.7008,0.2221,0.9426,390.5615
5,235,3.3371,-1.9966,33.8231,2408.8440,1.7008,0.2177,0.9426,390.5615
5,235,3.3348,-1.9951,33.8508,2422.2970,1.7008,0.2133,0.9426,390.5615
5,235,3.3326,-1.9927,33.8753,2435.7190,1.7008,0.2089,0.9426,390.5615
5,235,3.3305,-2.0009,33.9259,2449.2820,1.7008,0.2045,0.9426,390.5615
5,235,3.3282,-1.9940,33.9615,2462.7190,1.7008,0.2001,0.9426,390.5615
5,235,3.3260,-1.9954,34.0062,2476.1410,1.7008,0.1958,0.9426,390.5615
5,235,3.3238,-1.9962,34.0319,2489.6570,1.7008,0.1913,0.9426,390.5615
5,235,3.3215,-1.9974,34.0700,2503.1410,1.7008,0.1869,0.9426,390.5615
5,235,3.3190,-1.9961,34.1149,2516.6250,1.7008,0.1826,0.9426,390.5615
5,235,3.3163,-1.9956,34.1423,2530.0940,1.7008,0.1782,0.9426,390.5615
5,235,3.3137,-1.9960,34.1833,2543.5320,1.7008,0.1738,0.9426,390.5615
5,235,3.3111,-1.9998,34.2217,2557.0320,1.7008,0.1694,0.9426,390.5615
5,235,3.3084,-1.9915,34.2621,2570.5780,1.7008,0.1650,0.9426,390.5615
5,235,3.3056,-1.9982,34.3038,2584.0470,1.7008,0.1606,0.9426,390.5615
5,235,3.3026,-1.9961,34.3403,2597.5780,1.7008,0.1562,0.9426,390.5615
5,235,3.2994,-1.9955,34.3718,2611.0320,1.7008,0.1518,0.9426,390.5615
5,235,3.2962,-1.9963,34.4188,2624.5160,1.7008,0.1474,0.9426,390.5615
5,235,3.2927,-1.9965,34.4524,2637.9690,1.7008,0.1430,0.9426,390.5615
5,235,3.2894,-1.9973,34.4764,2651.4220,1.7008,0.1386,0.9426,390.5615
5,235,3.2854,-1.9961,34.5216,2664.8910,1.7008,0.1342,0.9426,390.5615
5,235,3.2817,-1.9983,34.5615,2678.3600,1.7008,0.1298,0.9426,390.5615
5,235,3.2777,-1.9963,34.6032,2691.8130,1.7008,0.1254,0.9426,390.5615
5,235,3.2729,-1.9969,34.6501,2705.3440,1.7008,0.1210,0.9426,390.5615
5,235,3.2682,-1.9983,34.6918,2718.7820,1.7008,0.1166,0.9426,390.5615
5,235,3.2632,-1.9960,34.7276,2732.3280,1.7008,0.1122,0.9426,390.5615
5,235,3.2576,-1.9975,34.7881,2745.8280,1.7008,0.1078,0.9426,390.5615
5,235,3.2516,-1.9955,34.8241,2759.3440,1.7008,0.1034,0.9426,390.5615
5,235,3.2452,-1.9985,34.8694,2772.8130,1.7008,0.0990,0.9426,390.5615
5,235,3.2383,-1.9975,34.8938,2786.2500,1.7008,0.0946,0.9426,390.5615
5,235,3.2308,-1.9952,34.9449,2799.7500,1.7008,0.0902,0.9426,390.5615
5,235,3.2223,-1.9969,34.9907,2813.2500,1.7008,0.0858,0.9426,390.5615
5,235,3.2137,-1.9987,35.0444,2826.7500,1.7008,0.0814,0.9426,390.5615
5,235,3.2037,-1.9974,35.1090,2840.1880,1.7008,0.0770,0.9426,390.5615
5,235,3.1928,-1.9965,35.1534,2853.7350,1.7008,0.0726,0.9426,390.5615
5,235,3.1815,-1.9960,35.2047,2867.2660,1.7008,0.0682,0.9426,390.5615
5,235,3.1683,-1.9951,35.2458,2880.7190,1.7008,0.0638,0.9426,390.5615
5,235,3.1544,-1.9924,35.3112,2894.2030,1.7008,0.0594,0.9426,390.5615
5,235,3.1389,-1.9973,35.3538,2907.7660,1.7008,0.0550,0.9426,390.5615
5,235,3.1219,-1.9962,35.4182,2921.3600,1.7008,0.0506,0.9426,390.5615
5,235,3.1029,-1.9940,35.4916,2934.7820,1.7008,0.0462,0.9426,390.5615
5,235,3.0820,-1.9959,35.5577,2948.3600,1.7008,0.0418,0.9426,390.5615
5,235,3.0592,-1.9960,35.6387,2961.9070,1.7008,0.0374,0.9426,390.5615
5,235,3.0338,-1.9963,35.7137,2975.3750,1.7008,0.0330,0.9426,390.5615
5,235,3.0055,-1.9978,35.7973,2988.8600,1.7008,0.0286,0.9426,390.5615
5,235,2.9733,-1.9947,35.8692,3002.3600,1.7008,0.0242,0.9426,390.5615
5,235,2.9373,-1.9963,35.9623,3015.8750,1.7008,0.0198,0.9426,390.5615
5,235,2.8954,-1.9996,36.0623,3029.3440,1.7008,0.0154,0.9426,390.5615
5,235,2.8462,-1.9980,36.1685,3042.8280,1.7008,0.0110,0.9426,390.5615
5,235,2.7864,-1.9967,36.2730,3056.3600,1.7008,0.0066,0.9426,390.5615
5,235,2.7148,-1.9955,36.4035,3069.8130,1.7008,0.0022,0.9426,390.5615
5,235,2.6274,-1.9964,36.5423,3083.2500,1.7008,0.0000,0.9426,390.5615
5,237,4.1837,-0.0056,24.2945,0.0000,1.6971,1.0000,0.9405,387.2601
5,237,4.1833,-0.0045,24.2889,9.3590,1.6971,1.0000,0.9405,387.2601
5,237,3.9003,-1.9997,24.3163,23.0780,1.6971,0.9955,0.9405,387.2601
5,237,3.8781,-1.9954,24.3822,36.2180,1.6971,0.9912,0.9405,387.2601
5,237,3.8621,-1.9970,24.4700,49.5000,1.6971,0.9869,0.9405,387.2601
5,237,3.8483,-1.9986,24.5831,62.7810,1.6971,0.9825,0.9405,387.2601
5,237,3.8369,-1.9981,24.7041,76.0000,1.6971,0.9782,0.9405,387.2601
5,237,3.8265,-1.9961,24.8165,89.2650,1.6971,0.9739,0.9405,387.2601
5,237,3.8172,-1.9988,24.9347,102.5620,1.6971,0.9695,0.9405,387.2601
5,237,3.8085,-1.9966,25.0728,115.9530,1.6971,0.9651,0.9405,387.2601
5,237,3.8005,-1.9980,25.2003,129.2500,1.6971,0.9608,0.9405,387.2601
5,237,3.7931,-1.9977,25.3279,142.5150,1.6971,0.9565,0.9405,387.2601
5,237,3.7862,-1.9959,25.4475,155.7180,1.6971,0.9521,0.9405,387.2601
5,237,3.7796,-1.9977,25.5718,169.0000,1.6971,0.9478,0.9405,387.2601
5,237,3.7739,-1.9944,25.7034,182.2500,1.6971,0.9435,0.9405,387.2601
5,237,3.7678,-1.9953,25.8291,195.5150,1.6971,0.9391,0.9405,387.2601
5,237,3.7624,-1.9971,25.9506,208.7810,1.6971,0.9348,0.9405,387.2601
5,237,3.7571,-1.9966,26.0826,222.0310,1.6971,0.9305,0.9405,387.2601
5,237,3.7526,-1.9988,26.2133,235.2960,1.6971,0.9261,0.9405,387.2601
5,237,3.7481,-1.9953,26.3300,248.5930,1.6971,0.9218,0.9405,387.2601
5,237,3.7435,-1.9962,26.4484,261.8430,1.6971,0.9175,0.9405,387.2601
5,237,3.7390,-1.9947,26.5661,275.0460,1.6971,0.9132,0.9405,387.2601
5,237,3.7348,-1.9980,26.6982,288.2500,1.6971,0.9088,0.9405,387.2601
5,237,3.7306,-1.9959,26.8132,301.4840,1.6971,0.9045,0.9405,387.2601
5,237,3.7262,-1.9964,26.9463,314.7500,1.6971,0.9002,0.9405,387.2601
5,237,3.7221,-1.9955,27.0687,327.9840,1.6971,0.8959,0.9405,387.2601
5,237,3.7174,-1.9951,27.1775,341.2340,1.6971,0.8915,0.9405,387.2601
5,237,3.7132,-1.9977,27.2992,354.4060,1.6971,0.8872,0.9405,387.2601
5,237,3.7086,-1.9938,27.4162,367.6090,1.6971,0.8829,0.9405,387.2601
5,237,3.7039,-1.9962,27.5303,380.8120,1.6971,0.8786,0.9405,387.2601
5,237,3.6994,-1.9965,27.6485,394.0460,1.6971,0.8743,0.9405,387.2601
5,237,3.6945,-1.9970,27.7639,407.3120,1.6971,0.8699,0.9405,387.2601
5,237,3.6897,-1.9968,27.8732,420.5310,1.6971,0.8656,0.9405,387.2601
5,237,3.6852,-1.9945,27.9894,433.7810,1.6971,0.8613,0.9405,387.2601
5,237,3.6805,-1.9949,28.0923,447.0310,1.6971,0.8570,0.9405,387.2601
5,237,3.6756,-1.9951,28.2098,460.3120,1.6971,0.8526,0.9405,387.2601
5,237,3.6705,-1.9962,28.2951,473.5930,1.6971,0.8483,0.9405,387.2601
5,237,3.6660,-1.9947,28.4087,486.8430,1.6971,0.8440,0.9405,387.2601
5,237,3.6613,-1.9950,28.4954,500.0780,1.6971,0.8396,0.9405,387.2601
5,237,3.6567,-1.9961,28.5889,513.3430,1.6971,0.8353,0.9405,387.2601
5,237,3.6528,-1.9937,28.6773,526.5780,1.6971,0.8310,0.9405,387.2601
5,237,3.6486,-1.9949,28.7609,539.8120,1.6971,0.8267,0.9405,387.2601
5,237,3.6446,-1.9952,28.8339,553.1250,1.6971,0.8223,0.9405,387.2601
5,237,3.6406,-1.9973,28.8962,566.3590,1.6971,0.8180,0.9405,387.2601
5,237,3.6370,-1.9984,28.9496,579.5930,1.6971,0.8137,0.9405,387.2601
5,237,3.6335,-1.9980,29.0111,592.7810,1.6971,0.8094,0.9405,387.2601
5,237,3.6301,-1.9966,29.0596,606.0460,1.6971,0.8050,0.9405,387.2601
5,237,3.6269,-1.9946,29.1144,619.2960,1.6971,0.8007,0.9405,387.2601
5,237,3.6236,-1.9974,29.1528,632.5000,1.6971,0.7964,0.9405,387.2601
5,237,3.6201,-1.9963,29.1915,645.7500,1.6971,0.7920,0.9405,387.2601
5,237,3.6171,-1.9995,29.2188,658.9530,1.6971,0.7877,0.9405,387.2601
5,237,3.6139,-1.9951,29.2588,672.1560,1.6971,0.7834,0.9405,387.2601
5,237,3.6107,-1.9966,29.2970,685.3750,1.6971,0.7791,0.9405,387.2601
5,237,3.6073,-1.9945,29.3252,698.6090,1.6971,0.7748,0.9405,387.2601
5,237,3.6044,-1.9941,29.3591,711.8120,1.6971,0.7705,0.9405,387.2601
5,237,3.6011,-1.9949,29.3890,725.0460,1.6971,0.7661,0.9405,387.2601
5,237,3.5980,-1.9957,29.4266,738.2650,1.6971,0.7618,0.9405,387.2601
5,237,3.5947,-1.9949,29.4550,751.4840,1.6971,0.7575,0.9405,387.2601
5,237,3.5918,-1.9948,29.4838,764.7180,1.6971,0.7532,0.9405,387.2601
5,237,3.5888,-1.9968,29.5081,777.9370,1.6971,0.7489,0.9405,387.2601
5,237,3.5857,-1.9960,29.5451,791.1710,1.6971,0.7445,0.9405,387.2601
5,237,3.5823,-1.9996,29.5681,804.3750,1.6971,0.7402,0.9405,387.2601
5,237,3.5792,-1.9971,29.5939,817.6560,1.6971,0.7359,0.9405,387.2601
5,237,3.5765,-1.9954,29.6324,830.8430,1.6971,0.7316,0.9405,387.2601
5,237,3.5735,-1.9974,29.6822,844.0620,1.6971,0.7273,0.9405,387.2601
5,237,3.5704,-1.9927,29.7094,857.2960,1.6971,0.7229,0.9405,387.2601
5,237,3.5674,-1.9956,29.7563,870.5620,1.6971,0.7186,0.9405,387.2601
5,237,3.5642,-1.9969,29.7970,883.7810,1.6971,0.7143,0.9405,387.2601
5,237,3.5614,-1.9922,29.8407,897.0460,1.6971,0.7100,0.9405,387.2601
5,237,3.5584,-2.0006,29.8819,910.3120,1.6971,0.7056,0.9405,387.2601
5,237,3.5557,-1.9963,29.9270,923.6090,1.6971,0.7013,0.9405,387.2601
5,237,3.5528,-1.9961,29.9600,936.8120,1.6971,0.6970,0.9405,387.2601
5,237,3.5496,-1.9979,30.0042,950.1250,1.6971,0.6926,0.9405,387.2601
5,237,3.5468,-1.9963,30.0582,963.4840,1.6971,0.6882,0.9405,387.2601
5,237,3.5443,-1.9976,30.1042,976.7180,1.6971,0.6839,0.9405,387.2601
5,237,3.5412,-1.9931,30.1652,989.9060,1.6971,0.6796,0.9405,387.2601
5,237,3.5384,-1.9943,30.2028,1003.1400,1.6971,0.6753,0.9405,387.2601
5,237,3.5359,-1.9994,30.2512,1016.3750,1.6971,0.6710,0.9405,387.2601
5,237,3.5331,-1.9979,30.3206,1029.6560,1.6971,0.6666,0.9405,387.2601
5,237,3.5302,-1.9964,30.3668,1042.8900,1.6971,0.6623,0.9405,387.2601
5,237,3.5275,-1.9978,30.4193,1056.0930,1.6971,0.6580,0.9405,387.2601
5,237,3.5249,-1.9964,30.4825,1069.3280,1.6971,0.6536,0.9405,387.2601
5,237,3.5222,-1.9975,30.5359,1082.5460,1.6971,0.6493,0.9405,387.2601
5,237,3.5194,-1.9976,30.5888,1095.7810,1.6971,0.6450,0.9405,387.2601
5,237,3.5170,-1.9960,30.6300,1109.0150,1.6971,0.6407,0.9405,387.2601
5,237,3.5142,-1.9953,30.6865,1122.2180,1.6971,0.6364,0.9405,387.2601
5,237,3.5119,-1.9967,30.7464,1135.4210,1.6971,0.6320,0.9405,387.2601
5,237,3.5093,-1.9971,30.7976,1148.6560,1.6971,0.6277,0.9405,387.2601
5,237,3.5066,-1.9936,30.8519,1161.9210,1.6971,0.6234,0.9405,387.2601
5,237,3.5043,-1.9969,30.8981,1175.1560,1.6971,0.6191,0.9405,387.2601
5,237,3.5018,-1.9984,30.9489,1188.4840,1.6971,0.6147,0.9405,387.2601
5,237,3.4996,-1.9968,30.9951,1201.7180,1.6971,0.6104,0.9405,387.2601
5,237,3.4970,-1.9981,31.0479,1214.9680,1.6971,0.6060,0.9405,387.2601
5,237,3.4943,-1.9953,31.1010,1228.1710,1.6971,0.6017,0.9405,387.2601
5,237,3.4919,-1.9967,31.1614,1241.3750,1.6971,0.5974,0.9405,387.2601
5,237,3.4898,-1.9994,31.2138,1254.6090,1.6971,0.5931,0.9405,387.2601
5,237,3.4875,-1.9965,31.2642,1267.8120,1.6971,0.5888,0.9405,387.2601
5,237,3.4852,-1.9957,31.3174,1281.0780,1.6971,0.5844,0.9405,387.2601
5,237,3.4826,-1.9965,31.3709,1294.2960,1.6971,0.5801,0.9405,387.2601
5,237,3.4805,-1.9940,31.4178,1307.5460,1.6971,0.5758,0.9405,387.2601
5,237,3.4785,-1.9979,31.4665,1320.7650,1.6971,0.5715,0.9405,387.2601
5,237,3.4758,-1.9955,31.5153,1333.9530,1.6971,0.5672,0.9405,387.2601
5,237,3.4737,-1.9928,31.5759,1347.3280,1.6971,0.5628,0.9405,387.2601
5,237,3.4715,-1.9961,31.6077,1360.6870,1.6971,0.5584,0.9405,387.2601
5,237,3.4695,-1.9935,31.6503,1374.0310,1.6971,0.5541,0.9405,387.2601
5,237,3.4671,-1.9941,31.7005,1387.3750,1.6971,0.5497,0.9405,387.2601
5,237,3.4651,-1.9945,31.7391,1400.7180,1.6971,0.5454,0.9405,387.2601
5,237,3.4630,-1.9973,31.7894,1414.2650,1.6971,0.5409,0.9405,387.2601
5,237,3.4610,-1.9966,31.8027,1427.7960,1.6971,0.5365,0.9405,387.2601
5,237,3.4582,-1.9998,31.8560,1441.2960,1.6971,0.5321,0.9405,387.2601
5,237,3.4565,-1.9977,31.8981,1454.7960,1.6971,0.5277,0.9405,387.2601
5,237,3.4545,-1.9941,31.9336,1468.2960,1.6971,0.5233,0.9405,387.2601
5,237,3.4526,-1.9944,31.9744,1481.7960,1.6971,0.5189,0.9405,387.2601
5,237,3.4505,-1.9958,32.0252,1495.2810,1.6971,0.5145,0.9405,387.2601
5,237,3.4489,-1.9976,32.0823,1508.7960,1.6971,0.5101,0.9405,387.2601
5,237,3.4469,-1.9952,32.1106,1522.2960,1.6971,0.5056,0.9405,387.2601
5,237,3.4448,-1.9947,32.1469,1535.7960,1.6971,0.5012,0.9405,387.2601
5,237,3.4429,-1.9947,32.1930,1549.2960,1.6971,0.4968,0.9405,387.2601
5,237,3.4413,-1.9951,32.2360,1562.8120,1.6971,0.4924,0.9405,387.2601
5,237,3.4395,-1.9960,32.2711,1576.2810,1.6971,0.4880,0.9405,387.2601
5,237,3.4375,-1.9946,32.3123,1589.7960,1.6971,0.4836,0.9405,387.2601
5,237,3.4356,-1.9992,32.3509,1603.2810,1.6971,0.4792,0.9405,387.2601
5,237,3.4339,-1.9984,32.3991,1616.8430,1.6971,0.4748,0.9405,387.2601
5,237,3.4322,-1.9961,32.4501,1630.4530,1.6971,0.4703,0.9405,387.2601
5,237,3.4304,-1.9950,32.4724,1644.0310,1.6971,0.4659,0.9405,387.2601
5,237,3.4287,-1.9969,32.5205,1657.5310,1.6971,0.4615,0.9405,387.2601
5,237,3.4271,-1.9962,32.5491,1671.0460,1.6971,0.4570,0.9405,387.2601
5,237,3.4256,-1.9981,32.5889,1684.5460,1.6971,0.4526,0.9405,387.2601
5,237,3.4238,-1.9965,32.6324,1698.0460,1.6971,0.4482,0.9405,387.2601
5,237,3.4223,-1.9955,32.6596,1711.6560,1.6971,0.4438,0.9405,387.2601
5,237,3.4205,-1.9950,32.7081,1725.1560,1.6971,0.4394,0.9405,387.2601
5,237,3.4189,-1.9964,32.7478,1738.6710,1.6971,0.4349,0.9405,387.2601
5,237,3.4176,-1.9958,32.7814,1752.1870,1.6971,0.4305,0.9405,387.2601
5,237,3.4158,-1.9994,32.8123,1765.6710,1.6971,0.4261,0.9405,387.2601
5,237,3.4142,-1.9922,32.8585,1779.2180,1.6971,0.4217,0.9405,387.2601
5,237,3.4126,-1.9940,32.8969,1792.7180,1.6971,0.4173,0.9405,387.2601
5,237,3.4112,-1.9968,32.9316,1806.2650,1.6971,0.4129,0.9405,387.2601
5,237,3.4097,-1.9995,32.9644,1819.7810,1.6971,0.4084,0.9405,387.2601
5,237,3.4081,-1.9969,33.0025,1833.2650,1.6971,0.4040,0.9405,387.2601
5,237,3.4068,-1.9949,33.0310,1846.7500,1.6971,0.3996,0.9405,387.2601
5,237,3.4051,-1.9969,33.0564,1860.2500,1.6971,0.3952,0.9405,387.2601
5,237,3.4036,-1.9973,33.1017,1873.7340,1.6971,0.3908,0.9405,387.2601
5,237,3.4021,-1.9959,33.1476,1887.2500,1.6971,0.3864,0.9405,387.2601
5,237,3.4010,-1.9975,33.1737,1900.7340,1.6971,0.3820,0.9405,387.2601
5,237,3.3993,-1.9935,33.1996,1914.2340,1.6971,0.3776,0.9405,387.2601
