battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,23,3.7084,-0.0039,13.3140,1926.4060,0.8831,0.0000,0.3789,0.0000
5,23,3.7101,-0.0013,13.2495,1936.6720,0.8831,0.0000,0.3789,0.0000
5,23,3.7118,-0.0021,13.1872,1946.8750,0.8831,0.0000,0.3789,0.0000
5,23,3.7135,-0.0009,12.9262,1957.0940,0.8831,0.0000,0.3789,0.0000
5,23,3.7151,-0.0047,12.8465,1967.3120,0.8831,0.0000,0.3789,0.0000
5,23,3.7166,-0.0022,12.7207,1977.5310,0.8831,0.0000,0.3789,0.0000
5,23,3.7179,-0.0019,12.4980,1987.7340,0.8831,0.0000,0.3789,0.0000
5,23,3.7192,-0.0016,12.2901,1997.9530,0.8831,0.0000,0.3789,0.0000
5,23,3.7206,-0.0031,12.1382,2008.1870,0.8831,0.0000,0.3789,0.0000
5,23,3.7220,-0.0012,11.9806,2018.4220,0.8831,0.0000,0.3789,0.0000
5,23,3.7234,-0.0045,12.0477,2028.7190,0.8831,0.0000,0.3789,0.0000
5,23,3.7245,-0.0023,11.9257,2039.0000,0.8831,0.0000,0.3789,0.0000
5,23,3.7257,-0.0015,11.6472,2049.2650,0.8831,0.0000,0.3789,0.0000
5,23,3.7269,-0.0024,11.5431,2059.4690,0.8831,0.0000,0.3789,0.0000
5,23,3.7280,-0.0032,11.4681,2069.7030,0.8831,0.0000,0.3789,0.0000
5,23,3.7291,-0.0008,11.3740,2079.9370,0.8831,0.0000,0.3789,0.0000
5,23,3.7301,-0.0012,11.2009,2090.2500,0.8831,0.0000,0.3789,0.0000
5,23,3.7311,-0.0007,11.1654,2100.5000,0.8831,0.0000,0.3789,0.0000
5,23,3.7320,-0.0017,10.9930,2110.7030,0.8831,0.0000,0.3789,0.0000
5,23,3.7329,-0.0033,10.9376,2120.9530,0.8831,0.0000,0.3789,0.0000
5,23,3.7339,-0.0026,10.8863,2131.2030,0.8831,0.0000,0.3789,0.0000
5,23,3.7346,-0.0018,10.8369,2141.4220,0.8831,0.0000,0.3789,0.0000
5,23,3.7355,-0.0039,10.6837,2151.6560,0.8831,0.0000,0.3789,0.0000
5,23,3.7364,-0.0038,10.5391,2161.8750,0.8831,0.0000,0.3789,0.0000
5,23,3.7372,-0.0020,10.4812,2172.0940,0.8831,0.0000,0.3789,0.0000
5,23,3.7380,-0.0024,10.4243,2182.2810,0.8831,0.0000,0.3789,0.0000
5,23,3.7387,-0.0041,10.2980,2192.4690,0.8831,0.0000,0.3789,0.0000
5,23,3.7394,-0.0045,10.1233,2202.6870,0.8831,0.0000,0.3789,0.0000
5,23,3.7401,-0.0031,10.0722,2212.9220,0.8831,0.0000,0.3789,0.0000
5,23,3.7408,-0.0029,10.0220,2223.1720,0.8831,0.0000,0.3789,0.0000
5,23,3.7415,-0.0027,9.9166,2233.3750,0.8831,0.0000,0.3789,0.0000
5,23,3.7421,-0.0036,9.8034,2243.6560,0.8831,0.0000,0.3789,0.0000
5,23,3.7427,-0.0041,9.8480,2253.9370,0.8831,0.0000,0.3789,0.0000
5,23,3.7435,-0.0018,9.7000,2264.2340,0.8831,0.0000,0.3789,0.0000
5,23,3.7442,-0.0014,9.6354,2274.5000,0.8831,0.0000,0.3789,0.0000
5,23,3.7445,-0.0019,9.5580,2284.7810,0.8831,0.0000,0.3789,0.0000
5,23,3.7451,-0.0025,9.5098,2295.0150,0.8831,0.0000,0.3789,0.0000
5,23,3.7456,-0.0027,9.4818,2305.2190,0.8831,0.0000,0.3789,0.0000
5,23,3.7462,-0.0025,9.3539,2315.4370,0.8831,0.0000,0.3789,0.0000
5,23,3.7467,-0.0030,9.2974,2325.6720,0.8831,0.0000,0.3789,0.0000
5,23,3.7472,-0.0016,9.2168,2335.9060,0.8831,0.0000,0.3789,0.0000
5,23,3.7477,-0.0026,9.1139,2346.1560,0.8831,0.0000,0.3789,0.0000
5,23,3.7482,-0.0035,9.1190,2356.4060,0.8831,0.0000,0.3789,0.0000
5,23,3.7485,-0.0021,9.0268,2366.6870,0.8831,0.0000,0.3789,0.0000
5,23,3.7493,-0.0028,8.9614,2376.8590,0.8831,0.0000,0.3789,0.0000
5,23,3.7495,-0.0033,8.9715,2387.1250,0.8831,0.0000,0.3789,0.0000
5,23,3.7499,-0.0030,8.8719,2397.4060,0.8831,0.0000,0.3789,0.0000
5,23,3.7502,-0.0039,8.8265,2407.6250,0.8831,0.0000,0.3789,0.0000
5,23,3.7507,-0.0035,8.7590,2417.8590,0.8831,0.0000,0.3789,0.0000
5,23,3.7512,-0.0031,8.7322,2428.1090,0.8831,0.0000,0.3789,0.0000
5,23,3.7514,-0.0045,8.6643,2438.3280,0.8831,0.0000,0.3789,0.0000
5,23,3.7519,-0.0025,8.6578,2448.5310,0.8831,0.0000,0.3789,0.0000
5,23,3.7522,-0.0017,8.5727,2458.7190,0.8831,0.0000,0.3789,0.0000
5,23,3.7525,-0.0035,8.5597,2469.0150,0.8831,0.0000,0.3789,0.0000
5,23,3.7530,-0.0033,8.5162,2479.3120,0.8831,0.0000,0.3789,0.0000
5,23,3.7534,-0.0037,8.4411,2489.5310,0.8831,0.0000,0.3789,0.0000
5,23,3.7536,-0.0028,8.4229,2499.9060,0.8831,0.0000,0.3789,0.0000
5,23,3.7539,-0.0028,8.3585,2510.1870,0.8831,0.0000,0.3789,0.0000
5,23,3.7543,-0.0041,8.3185,2520.3750,0.8831,0.0000,0.3789,0.0000
5,23,3.7546,-0.0041,8.3043,2530.5620,0.8831,0.0000,0.3789,0.0000
5,23,3.7549,-0.0038,8.2692,2540.8280,0.8831,0.0000,0.3789,0.0000
5,23,3.7552,-0.0047,8.2470,2551.0940,0.8831,0.0000,0.3789,0.0000
5,23,3.7555,-0.0027,8.1931,2561.2810,0.8831,0.0000,0.3789,0.0000
5,23,3.7557,-0.0023,8.1675,2571.5470,0.8831,0.0000,0.3789,0.0000
5,23,3.7559,-0.0040,8.1283,2581.7650,0.8831,0.0000,0.3789,0.0000
5,23,3.7563,-0.0048,8.1009,2591.9370,0.8831,0.0000,0.3789,0.0000
5,23,3.7565,-0.0018,8.0548,2602.1870,0.8831,0.0000,0.3789,0.0000
5,23,3.7568,-0.0036,8.0331,2612.4370,0.8831,0.0000,0.3789,0.0000
5,23,3.7571,-0.0036,8.0322,2622.6250,0.8831,0.0000,0.3789,0.0000
5,23,3.7573,-0.0029,7.9768,2632.8590,0.8831,0.0000,0.3789,0.0000
5,23,3.7576,-0.0028,7.9913,2643.1400,0.8831,0.0000,0.3789,0.0000
5,23,3.7579,-0.0063,7.9390,2653.3900,0.8831,0.0000,0.3789,0.0000
5,23,3.7581,0.0006,7.9167,2663.6090,0.8831,0.0000,0.3789,0.0000
5,23,3.7583,-0.0050,7.8922,2673.8750,0.8831,0.0000,0.3789,0.0000
5,23,3.7584,-0.0025,7.8529,2684.1560,0.8831,0.0000,0.3789,0.0000
5,23,3.7587,-0.0042,7.8296,2694.4060,0.8831,0.0000,0.3789,0.0000
5,23,3.7589,-0.0023,7.8119,2704.6400,0.8831,0.0000,0.3789,0.0000
5,23,3.7591,-0.0035,7.8214,2714.8280,0.8831,0.0000,0.3789,0.0000
5,23,3.7595,-0.0014,7.7872,2725.1250,0.8831,0.0000,0.3789,0.0000
5,23,3.7595,-0.0028,7.7866,2735.3590,0.8831,0.0000,0.3789,0.0000
5,23,3.7597,-0.0048,7.7506,2745.5620,0.8831,0.0000,0.3789,0.0000
5,23,3.7599,-0.0030,7.7262,2755.7650,0.8831,0.0000,0.3789,0.0000
5,23,3.7601,-0.0048,7.7308,2766.0470,0.8831,0.0000,0.3789,0.0000
5,23,3.7602,-0.0055,7.7098,2776.3590,0.8831,0.0000,0.3789,0.0000
5,23,3.7604,-0.0032,7.6873,2786.5470,0.8831,0.0000,0.3789,0.0000
5,23,3.7606,-0.0035,7.6749,2796.7810,0.8831,0.0000,0.3789,0.0000
5,23,3.7609,-0.0040,7.6632,2807.0310,0.8831,0.0000,0.3789,0.0000
5,23,3.7609,-0.0034,7.6207,2817.2970,0.8831,0.0000,0.3789,0.0000
5,23,3.7611,-0.0025,7.5442,2827.5620,0.8831,0.0000,0.3789,0.0000
5,23,3.7613,-0.0042,7.1789,2837.7500,0.8831,0.0000,0.3789,0.0000
5,23,3.7616,-0.0034,6.6591,2848.0150,0.8831,0.0000,0.3789,0.0000
5,23,3.7619,-0.0035,6.3730,2858.2970,0.8831,0.0000,0.3789,0.0000
5,23,3.7618,-0.0041,6.3064,2868.5780,0.8831,0.0000,0.3789,0.0000
5,23,3.7622,-0.0032,6.1743,2878.8750,0.8831,0.0000,0.3789,0.0000
5,23,3.7623,-0.0027,6.0578,2889.1560,0.8831,0.0000,0.3789,0.0000
5,23,3.7625,-0.0032,5.8364,2899.4370,0.8831,0.0000,0.3789,0.0000
5,23,3.7627,-0.0046,5.7838,2909.7190,0.8831,0.0000,0.3789,0.0000
5,23,3.7628,-0.0027,5.5827,2919.9220,0.8831,0.0000,0.3789,0.0000
5,23,3.7630,-0.0040,5.5218,2930.1400,0.8831,0.0000,0.3789,0.0000
5,23,3.7632,-0.0029,5.3259,2940.3750,0.8831,0.0000,0.3789,0.0000
5,23,3.7635,-0.0037,5.2736,2950.6560,0.8831,0.0000,0.3789,0.0000
5,23,3.7635,-0.0052,5.2036,2960.8590,0.8831,0.0000,0.3789,0.0000
5,23,3.7637,-0.0038,5.1237,2971.0780,0.8831,0.0000,0.3789,0.0000
5,23,3.7638,-0.0040,4.9405,2981.3120,0.8831,0.0000,0.3789,0.0000
5,27,4.1879,-0.0016,6.2889,0.0000,0.8431,1.0000,0.3617,0.0000
5,27,4.1879,-0.0022,6.2989,9.3440,0.8431,1.0000,0.3617,0.0000
5,27,3.8350,-1.9891,6.3473,19.8440,0.8431,0.9931,0.3617,0.0000
5,27,3.8084,-1.9879,6.4392,29.7340,0.8431,0.9866,0.3617,0.0000
5,27,3.7880,-1.9869,6.5474,39.8590,0.8431,0.9800,0.3617,0.0000
5,27,3.7707,-1.9878,6.6601,49.8590,0.8431,0.9735,0.3617,0.0000
5,27,3.7550,-1.9880,6.7734,59.9380,0.8431,0.9669,0.3617,0.0000
5,27,3.7408,-1.9883,6.8992,69.8910,0.8431,0.9603,0.3617,0.0000
5,27,3.7270,-1.9877,7.0143,79.9060,0.8431,0.9538,0.3617,0.0000
5,27,3.7141,-1.9863,7.1430,89.9220,0.8431,0.9472,0.3617,0.0000
5,27,3.7012,-1.9874,7.2178,99.9690,0.8431,0.9406,0.3617,0.0000
5,27,3.6887,-1.9881,7.2278,110.0630,0.8431,0.9340,0.3617,0.0000
5,27,3.6768,-1.9879,6.8366,120.0630,0.8431,0.9275,0.3617,0.0000
5,27,3.6646,-1.9881,6.5791,130.0780,0.8431,0.9209,0.3617,0.0000
5,27,3.6526,-1.9869,6.5547,140.1560,0.8431,0.9143,0.3617,0.0000
5,27,3.6407,-1.9882,6.3989,150.1560,0.8431,0.9078,0.3617,0.0000
5,27,3.6291,-1.9874,6.5336,160.2030,0.8431,0.9012,0.3617,0.0000
5,27,3.6176,-1.9879,6.4902,170.2030,0.8431,0.8946,0.3617,0.0000
5,27,3.6063,-1.9879,6.5423,180.2340,0.8431,0.8881,0.3617,0.0000
5,27,3.5952,-1.9872,6.5022,190.2810,0.8431,0.8815,0.3617,0.0000
5,27,3.5845,-1.9884,6.5558,200.2970,0.8431,0.8749,0.3617,0.0000
5,27,3.5741,-1.9872,6.5551,210.3590,0.8431,0.8683,0.3617,0.0000
5,27,3.5636,-1.9876,6.5705,220.3440,0.8431,0.8618,0.3617,0.0000
5,27,3.5536,-1.9875,6.6560,230.3750,0.8431,0.8552,0.3617,0.0000
5,27,3.5439,-1.9875,6.7157,240.3590,0.8431,0.8487,0.3617,0.0000
5,27,3.5345,-1.9872,6.6572,250.3440,0.8431,0.8422,0.3617,0.0000
5,27,3.5253,-1.9879,6.6341,260.3440,0.8431,0.8356,0.3617,0.0000
5,27,3.5163,-1.9884,6.5369,270.3590,0.8431,0.8291,0.3617,0.0000
5,27,3.5075,-1.9887,6.7321,280.3590,0.8431,0.8225,0.3617,0.0000
5,27,3.4992,-1.9879,7.1554,290.3910,0.8431,0.8159,0.3617,0.0000
5,27,3.4914,-1.9871,7.4565,300.4220,0.8431,0.8094,0.3617,0.0000
5,27,3.4841,-1.9877,7.6279,310.4060,0.8431,0.8028,0.3617,0.0000
5,27,3.4772,-1.9873,7.7962,320.4060,0.8431,0.7963,0.3617,0.0000
5,27,3.4705,-1.9887,8.0909,330.4530,0.8431,0.7897,0.3617,0.0000
5,27,3.4643,-1.9883,8.3097,340.4530,0.8431,0.7831,0.3617,0.0000
5,27,3.4584,-1.9879,8.3141,350.4840,0.8431,0.7766,0.3617,0.0000
5,27,3.4527,-1.9871,8.4784,360.4530,0.8431,0.7700,0.3617,0.0000
5,27,3.4474,-1.9878,8.6106,370.4840,0.8431,0.7635,0.3617,0.0000
5,27,3.4422,-1.9875,8.6980,380.5940,0.8431,0.7569,0.3617,0.0000
5,27,3.4373,-1.9871,8.7891,390.5940,0.8431,0.7503,0.3617,0.0000
5,27,3.4326,-1.9880,8.9125,400.6410,0.8431,0.7437,0.3617,0.0000
5,27,3.4281,-1.9895,9.0525,410.6560,0.8431,0.7372,0.3617,0.0000
5,27,3.4237,-1.9871,9.1521,420.6560,0.8431,0.7306,0.3617,0.0000
5,27,3.4196,-1.9873,9.1860,430.7660,0.8431,0.7240,0.3617,0.0000
5,27,3.4156,-1.9865,9.2516,440.8440,0.8431,0.7174,0.3617,0.0000
5,27,3.4116,-1.9878,9.4460,450.9060,0.8431,0.7108,0.3617,0.0000
5,27,3.4080,-1.9856,9.4618,460.9380,0.8431,0.7043,0.3617,0.0000
5,27,3.4045,-1.9882,9.5290,470.9530,0.8431,0.6977,0.3617,0.0000
5,27,3.4009,-1.9893,9.6633,481.0160,0.8431,0.6911,0.3617,0.0000
5,27,3.3976,-1.9870,9.7585,491.0000,0.8431,0.6846,0.3617,0.0000
5,27,3.3942,-1.9881,9.7913,500.9690,0.8431,0.6780,0.3617,0.0000
5,27,3.3910,-1.9863,9.9942,511.0310,0.8431,0.6714,0.3617,0.0000
5,27,3.3875,-1.9885,10.0466,521.0940,0.8431,0.6649,0.3617,0.0000
5,27,3.3841,-1.9873,10.1105,531.0940,0.8431,0.6583,0.3617,0.0000
5,27,3.3810,-1.9869,10.1496,541.1410,0.8431,0.6517,0.3617,0.0000
5,27,3.3777,-1.9880,10.2699,551.2030,0.8431,0.6451,0.3617,0.0000
5,27,3.3744,-1.9897,10.2743,561.2190,0.8431,0.6386,0.3617,0.0000
5,27,3.3712,-1.9883,10.4075,571.2660,0.8431,0.6320,0.3617,0.0000
5,27,3.3683,-1.9861,10.4855,581.2810,0.8431,0.6254,0.3617,0.0000
5,27,3.3653,-1.9863,10.5533,591.2810,0.8431,0.6189,0.3617,0.0000
5,27,3.3623,-1.9883,10.6578,601.2340,0.8431,0.6124,0.3617,0.0000
5,27,3.3600,-1.9857,10.6678,611.2340,0.8431,0.6058,0.3617,0.0000
5,27,3.3574,-1.9870,10.7497,621.2500,0.8431,0.5993,0.3617,0.0000
5,27,3.3549,-1.9870,10.8686,631.2660,0.8431,0.5927,0.3617,0.0000
5,27,3.3520,-1.9873,10.9248,641.2810,0.8431,0.5862,0.3617,0.0000
5,27,3.3496,-1.9875,11.0385,651.2810,0.8431,0.5796,0.3617,0.0000
5,27,3.3467,-1.9872,11.0675,661.2810,0.8431,0.5731,0.3617,0.0000
5,27,3.3440,-1.9877,11.1280,671.4060,0.8431,0.5664,0.3617,0.0000
5,27,3.3411,-1.9884,11.2587,681.4840,0.8431,0.5598,0.3617,0.0000
5,27,3.3383,-1.9874,11.2024,691.4530,0.8431,0.5533,0.3617,0.0000
5,27,3.3355,-1.9861,11.2784,701.4530,0.8431,0.5468,0.3617,0.0000
5,27,3.3325,-1.9862,11.3210,711.4380,0.8431,0.5402,0.3617,0.0000
5,27,3.3296,-1.9882,11.3585,721.5000,0.8431,0.5336,0.3617,0.0000
5,27,3.3267,-1.9869,11.4417,731.5310,0.8431,0.5271,0.3617,0.0000
5,27,3.3237,-1.9881,11.5648,741.5470,0.8431,0.5205,0.3617,0.0000
5,27,3.3208,-1.9876,11.6296,751.5160,0.8431,0.5140,0.3617,0.0000
5,27,3.3178,-1.9879,11.6156,761.5310,0.8431,0.5074,0.3617,0.0000
5,27,3.3147,-1.9873,11.6704,771.5630,0.8431,0.5008,0.3617,0.0000
5,27,3.3116,-1.9858,11.7802,781.5940,0.8431,0.4943,0.3617,0.0000
5,27,3.3085,-1.9874,11.9268,791.5940,0.8431,0.4877,0.3617,0.0000
5,27,3.3055,-1.9892,12.0027,801.6250,0.8431,0.4812,0.3617,0.0000
5,27,3.3023,-1.9891,11.9777,811.6720,0.8431,0.4746,0.3617,0.0000
5,27,3.2993,-1.9882,12.0360,821.6560,0.8431,0.4680,0.3617,0.0000
5,27,3.2959,-1.9867,12.0779,831.7500,0.8431,0.4614,0.3617,0.0000
5,27,3.2926,-1.9875,12.1813,841.8280,0.8431,0.4548,0.3617,0.0000
5,27,3.2893,-1.9868,12.2736,851.8280,0.8431,0.4483,0.3617,0.0000
5,27,3.2861,-1.9879,12.2756,861.8590,0.8431,0.4417,0.3617,0.0000
5,27,3.2827,-1.9873,12.3503,871.8910,0.8431,0.4351,0.3617,0.0000
5,27,3.2792,-1.9877,12.2987,882.0310,0.8431,0.4285,0.3617,0.0000
5,27,3.2757,-1.9875,12.3970,892.0310,0.8431,0.4220,0.3617,0.0000
5,27,3.2720,-1.9893,12.4782,902.0310,0.8431,0.4154,0.3617,0.0000
5,27,3.2685,-1.9870,12.4881,912.0310,0.8431,0.4089,0.3617,0.0000
5,27,3.2649,-1.9885,12.6326,922.0940,0.8431,0.4023,0.3617,0.0000
5,27,3.2611,-1.9875,12.5622,932.1720,0.8431,0.3957,0.3617,0.0000
5,27,3.2573,-1.9883,12.7163,942.1720,0.8431,0.3891,0.3617,0.0000
5,27,3.2531,-1.9887,12.7903,952.2030,0.8431,0.3825,0.3617,0.0000
5,27,3.2491,-1.9922,12.8711,962.2500,0.8431,0.3759,0.3617,0.0000
5,27,3.2448,-1.9893,12.8420,972.4380,0.8431,0.3693,0.3617,0.0000
5,27,3.2406,-1.9902,12.9291,982.5630,0.8431,0.3626,0.3617,0.0000
5,27,3.2362,-1.9903,12.8821,992.8440,0.8431,0.3559,0.3617,0.0000
5,27,3.2318,-1.9910,13.0160,1003.1250,0.8431,0.3491,0.3617,0.0000
5,27,3.2274,-1.9887,13.1555,1013.4220,0.8431,0.3424,0.3617,0.0000
5,27,3.2229,-1.9869,13.1147,1023.6560,0.8431,0.3357,0.3617,0.0000
5,27,3.2184,-1.9863,13.3022,1033.7970,0.8431,0.3291,0.3617,0.0000
5,27,3.2139,-1.9860,13.3213,1044.0160,0.8431,0.3224,0.3617,0.0000
5,27,3.2092,-1.9855,13.4059,1054.2030,0.8431,0.3157,0.3617,0.0000
5,27,3.2045,-1.9859,13.4706,1064.5000,0.8431,0.3090,0.3617,0.0000
5,27,3.1999,-1.9852,13.5040,1074.6250,0.8431,0.3024,0.3617,0.0000
5,27,3.1950,-1.9857,13.4878,1084.7810,0.8431,0.2957,0.3617,0.0000
5,27,3.1900,-1.9861,13.5057,1094.9060,0.8431,0.2891,0.3617,0.0000
5,27,3.1847,-1.9854,13.6312,1105.0310,0.8431,0.2825,0.3617,0.0000
5,27,3.1796,-1.9863,13.6085,1115.1250,0.8431,0.2759,0.3617,0.0000
5,27,3.1743,-1.9855,13.6733,1125.2810,0.8431,0.2692,0.3617,0.0000
5,27,3.1687,-1.9877,13.7851,1135.5470,0.8431,0.2625,0.3617,0.0000
5,27,3.1633,-1.9876,13.8302,1145.8280,0.8431,0.2558,0.3617,0.0000
5,27,3.1573,-1.9868,13.8589,1156.0940,0.8431,0.2490,0.3617,0.0000
5,27,3.1517,-1.9852,14.0061,1166.2340,0.8431,0.2424,0.3617,0.0000
5,27,3.1458,-1.9873,14.0885,1176.3750,0.8431,0.2358,0.3617,0.0000
5,27,3.1397,-1.9862,14.2493,1186.5470,0.8431,0.2291,0.3617,0.0000
5,27,3.1336,-1.9865,14.1783,1196.6880,0.8431,0.2225,0.3617,0.0000
5,27,3.1273,-1.9869,14.1804,1206.8750,0.8431,0.2158,0.3617,0.0000
5,27,3.1208,-1.9868,14.3120,1216.9690,0.8431,0.2092,0.3617,0.0000
5,27,3.1140,-1.9850,14.4531,1227.0940,0.8431,0.2026,0.3617,0.0000
5,27,3.1074,-1.9857,14.3680,1237.2500,0.8431,0.1959,0.3617,0.0000
5,27,3.1003,-1.9876,14.4989,1247.4380,0.8431,0.1893,0.3617,0.0000
5,27,3.0932,-1.9863,14.5451,1257.6090,0.8431,0.1826,0.3617,0.0000
5,27,3.0857,-1.9855,14.5787,1267.8590,0.8431,0.1759,0.3617,0.0000
5,27,3.0780,-1.9880,14.5689,1277.9690,0.8431,0.1693,0.3617,0.0000
5,27,3.0702,-1.9877,14.8913,1288.1090,0.8431,0.1626,0.3617,0.0000
5,27,3.0621,-1.9865,14.8636,1298.3130,0.8431,0.1560,0.3617,0.0000
5,27,3.0540,-1.9869,14.8743,1308.4380,0.8431,0.1493,0.3617,0.0000
5,27,3.0455,-1.9855,15.1006,1318.5630,0.8431,0.1427,0.3617,0.0000
5,27,3.0367,-1.9864,15.0663,1328.6720,0.8431,0.1361,0.3617,0.0000
5,27,3.0278,-1.9876,14.8579,1338.8280,0.8431,0.1294,0.3617,0.0000
5,27,3.0180,-1.9859,14.3684,1349.0310,0.8431,0.1228,0.3617,0.0000
5,27,3.0073,-1.9858,14.2597,1359.1880,0.8431,0.1161,0.3617,0.0000
5,27,2.9961,-1.9870,14.1948,1369.3590,0.8431,0.1095,0.3617,0.0000
5,27,2.9841,-1.9860,14.0768,1379.5470,0.8431,0.1028,0.3617,0.0000
5,27,2.9717,-1.9868,13.9932,1389.7030,0.8431,0.0961,0.3617,0.0000
5,27,2.9585,-1.9866,14.0528,1399.9060,0.8431,0.0895,0.3617,0.0000
5,27,2.9446,-1.9872,14.0403,1410.0630,0.8431,0.0828,0.3617,0.0000
5,27,2.9300,-1.9867,14.1471,1420.1880,0.8431,0.0762,0.3617,0.0000
5,27,2.9150,-1.9851,13.9173,1430.2970,0.8431,0.0696,0.3617,0.0000
5,27,2.8990,-1.9857,14.0945,1440.4220,0.8431,0.0629,0.3617,0.0000
5,27,2.8824,-1.9848,14.0474,1450.5160,0.8431,0.0563,0.3617,0.0000
5,27,2.8648,-1.9867,14.0541,1460.6410,0.8431,0.0497,0.3617,0.0000
5,27,2.8464,-1.9870,13.9303,1470.8280,0.8431,0.0431,0.3617,0.0000
5,27,2.8271,-1.9870,14.0081,1480.9690,0.8431,0.0364,0.3617,0.0000
5,27,2.8069,-1.9841,14.1716,1491.1880,0.8431,0.0297,0.3617,0.0000
5,27,2.7861,-1.9867,13.9572,1501.3130,0.8431,0.0231,0.3617,0.0000
5,27,2.7643,-1.9884,14.2084,1511.4060,0.8431,0.0165,0.3617,0.0000
5,27,2.7416,-1.9858,14.3102,1521.5780,0.8431,0.0098,0.3617,0.0000
5,27,2.7180,-1.9882,14.7152,1531.7500,0.8431,0.0032,0.3617,0.0000
5,27,2.6942,-1.9872,15.0997,1541.8910,0.8431,0.0000,0.3617,0.0000
5,27,2.6701,-1.9871,15.3121,1552.1250,0.8431,0.0000,0.3617,0.0000
5,27,2.6461,-1.9843,15.4385,1562.2810,0.8431,0.0000,0.3617,0.0000
5,27,2.6220,-1.9852,15.7504,1572.3750,0.8431,0.0000,0.3617,0.0000
5,27,2.5978,-1.9862,15.9538,1582.5630,0.8431,0.0000,0.3617,0.0000
5,27,2.5743,-1.9863,15.9944,1592.7660,0.8431,0.0000,0.3617,0.0000
5,27,2.5514,-1.9857,16.3082,1602.9060,0.8431,0.0000,0.3617,0.0000
5,27,2.5291,-1.9842,16.4815,1613.0630,0.8431,0.0000,0.3617,0.0000
5,27,2.5078,-1.9852,16.5616,1623.2190,0.8431,0.0000,0.3617,0.0000
5,27,2.4879,-1.9861,17.0004,1633.3590,0.8431,0.0000,0.3617,0.0000
5,27,3.4598,0.0001,17.1138,1643.6560,0.8431,0.0000,0.3617,0.0000
5,27,3.5593,-0.0003,16.8942,1653.9060,0.8431,0.0000,0.3617,0.0000
5,27,3.5966,-0.0012,16.6112,1664.1410,0.8431,0.0000,0.3617,0.0000
5,27,3.6193,0.0023,16.4709,1674.3590,0.8431,0.0000,0.3617,0.0000
5,27,3.6357,0.0008,16.2353,1684.6720,0.8431,0.0000,0.3617,0.0000
5,27,3.6481,0.0019,16.1081,1694.9380,0.8431,0.0000,0.3617,0.0000
5,27,3.6579,-0.0004,16.0435,1705.2500,0.8431,0.0000,0.3617,0.0000
5,27,3.6657,0.0004,15.7877,1715.5160,0.8431,0.0000,0.3617,0.0000
5,27,3.6724,-0.0005,15.6661,1725.8440,0.8431,0.0000,0.3617,0.0000
5,27,3.6779,0.0007,15.4596,1736.1090,0.8431,0.0000,0.3617,0.0000
5,27,3.6826,-0.0010,15.2069,1746.4060,0.8431,0.0000,0.3617,0.0000
5,27,3.6866,-0.0006,15.1545,1756.6410,0.8431,0.0000,0.3617,0.0000
5,27,3.6903,0.0017,15.0762,1766.9530,0.8431,0.0000,0.3617,0.0000
5,27,3.6936,0.0005,14.7681,1777.2190,0.8431,0.0000,0.3617,0.0000
5,27,3.6964,0.0008,14.5751,1787.5160,0.8431,0.0000,0.3617,0.0000
5,27,3.6993,0.0001,14.4945,1797.8590,0.8431,0.0000,0.3617,0.0000
5,27,3.7016,-0.0003,14.1034,1808.1560,0.8431,0.0000,0.3617,0.0000
5,27,3.7039,-0.0006,14.0140,1818.4220,0.8431,0.0000,0.3617,0.0000
5,27,3.7061,-0.0004,13.7667,1828.6560,0.8431,0.0000,0.3617,0.0000
5,27,3.7082,0.0016,13.6245,1838.9380,0.8431,0.0000,0.3617,0.0000
5,27,3.7101,-0.0002,13.4859,1849.2340,0.8431,0.0000,0.3617,0.0000
5,27,3.7120,0.0019,13.4254,1859.5630,0.8431,0.0000,0.3617,0.0000
5,27,3.7138,0.0007,13.2357,1869.8750,0.8431,0.0000,0.3617,0.0000
5,27,3.7156,-0.0007,13.0546,1880.1880,0.8431,0.0000,0.3617,0.0000
5,27,3.7171,0.0005,12.9742,1890.4380,0.8431,0.0000,0.3617,0.0000
5,27,3.7188,0.0003,12.8847,1900.6880,0.8431,0.0000,0.3617,0.0000
5,27,3.7203,-0.0010,12.5591,1911.0160,0.8431,0.0000,0.3617,0.0000
5,27,3.7218,-0.0026,12.3587,1921.2500,0.8431,0.0000,0.3617,0.0000
5,27,3.7233,0.0000,12.3110,1931.5630,0.8431,0.0000,0.3617,0.0000
5,27,3.7246,0.0003,12.2544,1941.7970,0.8431,0.0000,0.3617,0.0000
5,29,4.2041,-0.0024,5.5314,0.0000,0.8266,1.0000,0.3546,0.0000
5,29,4.2038,-0.0013,5.2772,9.3900,0.8266,1.0000,0.3546,0.0000
5,29,3.8525,-1.9884,5.2058,19.9060,0.8266,0.9930,0.3546,0.0000
5,29,3.8244,-1.9876,5.1468,29.7960,0.8266,0.9864,0.3546,0.0000
5,29,3.8026,-1.9879,5.0994,39.9210,0.8266,0.9796,0.3546,0.0000
5,29,3.7840,-1.9893,5.1584,49.9680,0.8266,0.9729,0.3546,0.0000
5,29,3.7670,-1.9871,5.1382,60.0780,0.8266,0.9661,0.3546,0.0000
5,29,3.7509,-1.9903,5.1514,70.2180,0.8266,0.9593,0.3546,0.0000
