battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,253,3.3904,-4.0284,28.6826,104.2970,1.3917,0.9236,0.8460,235.0066
5,253,3.3716,-4.0281,29.2047,117.7810,1.3917,0.9128,0.8460,235.0066
5,253,3.3543,-4.0293,29.7217,131.2970,1.3917,0.9019,0.8460,235.0066
5,253,3.3385,-4.0278,30.2317,144.7500,1.3917,0.8911,0.8460,235.0066
5,253,3.3244,-4.0292,30.7419,158.2970,1.3917,0.8802,0.8460,235.0066
5,253,3.3112,-4.0293,31.2115,171.7350,1.3917,0.8694,0.8460,235.0066
5,253,3.2991,-4.0275,31.6800,185.2970,1.3917,0.8585,0.8460,235.0066
5,253,3.2881,-4.0289,32.1251,198.8130,1.3917,0.8476,0.8460,235.0066
5,253,3.2775,-4.0283,32.5272,212.3130,1.3917,0.8368,0.8460,235.0066
5,253,3.2679,-4.0293,32.9341,225.7500,1.3917,0.8260,0.8460,235.0066
5,253,3.2583,-4.0305,33.3167,239.2350,1.3917,0.8151,0.8460,235.0066
5,253,3.2491,-4.0300,33.6937,252.7030,1.3917,0.8043,0.8460,235.0066
5,253,3.2399,-4.0288,34.0440,266.1250,1.3917,0.7935,0.8460,235.0066
5,253,3.2313,-4.0282,34.3948,279.5310,1.3917,0.7827,0.8460,235.0066
5,253,3.2224,-4.0289,34.7329,292.9850,1.3917,0.7719,0.8460,235.0066
5,253,3.2138,-4.0300,35.0747,306.4220,1.3917,0.7611,0.8460,235.0066
5,253,3.2052,-4.0279,35.4033,319.8910,1.3917,0.7503,0.8460,235.0066
5,253,3.1973,-4.0280,35.7342,333.2970,1.3917,0.7395,0.8460,235.0066
5,253,3.1891,-4.0289,36.0533,346.7810,1.3917,0.7286,0.8460,235.0066
5,253,3.1814,-4.0279,36.3855,360.2030,1.3917,0.7178,0.8460,235.0066
5,253,3.1736,-4.0285,36.6985,373.6100,1.3917,0.7071,0.8460,235.0066
5,253,3.1662,-4.0298,37.0098,387.1560,1.3917,0.6962,0.8460,235.0066
5,253,3.1591,-4.0295,37.3291,400.5780,1.3917,0.6854,0.8460,235.0066
5,253,3.1520,-4.0280,37.6335,414.0000,1.3917,0.6746,0.8460,235.0066
5,253,3.1453,-4.0287,37.9282,427.4530,1.3917,0.6638,0.8460,235.0066
5,253,3.1386,-4.0293,38.2476,441.0000,1.3917,0.6529,0.8460,235.0066
5,253,3.1323,-4.0289,38.5488,454.4060,1.3917,0.6421,0.8460,235.0066
5,253,3.1264,-4.0278,38.8556,467.8600,1.3917,0.6313,0.8460,235.0066
5,253,3.1206,-4.0271,39.1622,481.2810,1.3917,0.6205,0.8460,235.0066
5,253,3.1150,-4.0280,39.4687,494.7810,1.3917,0.6096,0.8460,235.0066
5,253,3.1093,-4.0309,39.7660,508.2190,1.3917,0.5988,0.8460,235.0066
5,253,3.1037,-4.0282,40.0578,521.6410,1.3917,0.5880,0.8460,235.0066
5,253,3.0987,-4.0285,40.3626,535.0630,1.3917,0.5772,0.8460,235.0066
5,253,3.0933,-4.0288,40.6570,548.5000,1.3917,0.5664,0.8460,235.0066
5,253,3.0886,-4.0289,40.9604,561.9530,1.3917,0.5556,0.8460,235.0066
5,253,3.0837,-4.0303,41.2336,575.4530,1.3917,0.5448,0.8460,235.0066
5,253,3.0787,-4.0297,41.5417,588.9060,1.3917,0.5339,0.8460,235.0066
5,253,3.0740,-4.0301,41.8230,602.3600,1.3917,0.5231,0.8460,235.0066
5,253,3.0695,-4.0290,42.1220,615.8440,1.3917,0.5123,0.8460,235.0066
5,253,3.0650,-4.0295,42.4007,629.2660,1.3917,0.5015,0.8460,235.0066
5,253,3.0603,-4.0288,42.6976,642.7030,1.3917,0.4907,0.8460,235.0066
5,253,3.0559,-4.0291,42.9586,656.0780,1.3917,0.4799,0.8460,235.0066
5,253,3.0514,-4.0283,43.2377,669.5000,1.3917,0.4691,0.8460,235.0066
5,253,3.0469,-4.0284,43.5399,682.9060,1.3917,0.4583,0.8460,235.0066
5,253,3.0427,-4.0299,43.8074,696.3130,1.3917,0.4476,0.8460,235.0066
5,253,3.0381,-4.0289,44.0668,709.7190,1.3917,0.4368,0.8460,235.0066
5,253,3.0337,-4.0290,44.3444,723.1100,1.3917,0.4260,0.8460,235.0066
5,253,3.0293,-4.0286,44.6005,736.5470,1.3917,0.4152,0.8460,235.0066
5,253,3.0248,-4.0294,44.8829,749.9530,1.3917,0.4044,0.8460,235.0066
5,253,3.0202,-4.0298,45.1459,763.3910,1.3917,0.3936,0.8460,235.0066
5,253,3.0157,-4.0284,45.4241,776.7810,1.3917,0.3828,0.8460,235.0066
5,253,3.0112,-4.0287,45.6842,790.2030,1.3917,0.3721,0.8460,235.0066
5,253,3.0066,-4.0296,45.9784,803.6100,1.3917,0.3613,0.8460,235.0066
5,253,3.0019,-4.0285,46.1909,817.0000,1.3917,0.3505,0.8460,235.0066
5,253,2.9970,-4.0291,46.4716,830.4060,1.3917,0.3397,0.8460,235.0066
5,253,2.9923,-4.0301,46.7377,843.8130,1.3917,0.3289,0.8460,235.0066
5,253,2.9871,-4.0288,46.9951,857.2350,1.3917,0.3181,0.8460,235.0066
5,253,2.9823,-4.0290,47.2470,870.6720,1.3917,0.3073,0.8460,235.0066
5,253,2.9765,-4.0282,47.5076,884.1100,1.3917,0.2965,0.8460,235.0066
5,253,2.9714,-4.0283,47.7762,897.6720,1.3917,0.2856,0.8460,235.0066
5,253,2.9660,-4.0281,48.0227,911.0780,1.3917,0.2749,0.8460,235.0066
5,253,2.9602,-4.0274,48.2777,924.5000,1.3917,0.2641,0.8460,235.0066
5,253,2.9546,-4.0285,48.5357,937.8750,1.3917,0.2533,0.8460,235.0066
5,253,2.9486,-4.0302,48.7843,951.2350,1.3917,0.2426,0.8460,235.0066
5,253,2.9424,-4.0288,49.0085,964.6100,1.3917,0.2318,0.8460,235.0066
5,253,2.9360,-4.0288,49.2485,978.1100,1.3917,0.2210,0.8460,235.0066
5,253,2.9291,-4.0286,49.5141,991.5000,1.3917,0.2102,0.8460,235.0066
5,253,2.9226,-4.0273,49.7963,1004.9060,1.3917,0.1994,0.8460,235.0066
5,253,2.9151,-4.0303,50.0491,1018.3750,1.3917,0.1886,0.8460,235.0066
5,253,2.9078,-4.0275,50.2732,1031.7660,1.3917,0.1778,0.8460,235.0066
5,253,2.9002,-4.0303,50.5251,1045.1560,1.3917,0.1670,0.8460,235.0066
5,253,2.8921,-4.0311,50.7880,1058.5160,1.3917,0.1563,0.8460,235.0066
5,253,2.8838,-4.0291,51.0400,1071.9690,1.3917,0.1455,0.8460,235.0066
5,253,2.8747,-4.0288,51.2980,1085.3600,1.3917,0.1347,0.8460,235.0066
5,253,2.8658,-4.0287,51.5876,1098.7660,1.3917,0.1239,0.8460,235.0066
5,253,2.8562,-4.0288,51.8420,1112.1720,1.3917,0.1131,0.8460,235.0066
5,253,2.8456,-4.0299,52.1152,1125.6250,1.3917,0.1023,0.8460,235.0066
5,253,2.8349,-4.0286,52.4250,1139.0780,1.3917,0.0915,0.8460,235.0066
5,253,2.8233,-4.0294,52.6501,1152.5000,1.3917,0.0807,0.8460,235.0066
5,253,2.8109,-4.0297,52.9430,1165.8910,1.3917,0.0699,0.8460,235.0066
5,253,2.7974,-4.0308,53.2301,1179.3750,1.3917,0.0591,0.8460,235.0066
5,253,2.7828,-4.0291,53.5343,1192.8440,1.3917,0.0483,0.8460,235.0066
5,253,2.7666,-4.0293,53.8081,1206.2190,1.3917,0.0375,0.8460,235.0066
5,253,2.7484,-4.0283,54.1164,1219.6100,1.3917,0.0267,0.8460,235.0066
5,253,2.7277,-4.0277,54.4487,1233.0310,1.3917,0.0159,0.8460,235.0066
5,253,2.7029,-4.0296,54.8022,1246.4380,1.3917,0.0052,0.8460,235.0066
5,253,2.6730,-4.0291,55.1312,1259.8440,1.3917,0.0000,0.8460,235.0066
5,253,2.6355,-4.0286,55.4881,1273.2500,1.3917,0.0000,0.8460,235.0066
5,253,2.5872,-4.0301,55.8679,1286.7030,1.3917,0.0000,0.8460,235.0066
5,253,2.5219,-4.0285,56.2815,1300.1410,1.3917,0.0000,0.8460,235.0066
5,253,2.4304,-4.0285,56.7161,1313.5310,1.3917,0.0000,0.8460,235.0066
5,253,2.2900,-4.0284,57.1966,1326.9690,1.3917,0.0000,0.8460,235.0066
5,253,2.0596,-4.0293,57.8128,1340.2970,1.3917,0.0000,0.8460,235.0066
5,253,3.1757,-0.0036,58.2934,1353.7970,1.3917,0.0000,0.8460,235.0066
5,253,3.3784,-0.0006,58.1402,1367.3440,1.3917,0.0000,0.8460,235.0066
5,253,3.4658,-0.0042,57.7120,1380.9220,1.3917,0.0000,0.8460,235.0066
5,253,3.5142,-0.0013,57.1193,1394.5160,1.3917,0.0000,0.8460,235.0066
5,253,3.5454,-0.0012,56.5332,1408.1100,1.3917,0.0000,0.8460,235.0066
5,253,3.5674,-0.0028,55.9301,1421.7970,1.3917,0.0000,0.8460,235.0066
5,253,3.5838,-0.0036,55.2550,1435.4690,1.3917,0.0000,0.8460,235.0066
5,253,3.5969,-0.0046,54.6749,1449.1560,1.3917,0.0000,0.8460,235.0066
5,253,3.6072,-0.0022,54.0745,1462.8600,1.3917,0.0000,0.8460,235.0066
5,253,3.6158,-0.0028,53.4974,1476.5160,1.3917,0.0000,0.8460,235.0066
5,253,3.6232,-0.0041,52.9518,1490.2030,1.3917,0.0000,0.8460,235.0066
5,253,3.6291,-0.0041,52.4022,1503.8750,1.3917,0.0000,0.8460,235.0066
5,253,3.6345,-0.0050,51.8604,1517.5470,1.3917,0.0000,0.8460,235.0066
5,253,3.6392,-0.0043,51.3581,1531.2190,1.3917,0.0000,0.8460,235.0066
5,253,3.6435,-0.0034,50.8211,1544.9380,1.3917,0.0000,0.8460,235.0066
5,253,3.6475,-0.0057,50.2868,1558.6720,1.3917,0.0000,0.8460,235.0066
5,253,3.6508,-0.0056,49.8171,1572.3750,1.3917,0.0000,0.8460,235.0066
5,253,3.6538,-0.0046,49.3756,1586.0780,1.3917,0.0000,0.8460,235.0066
5,253,3.6565,-0.0060,48.8820,1599.7660,1.3917,0.0000,0.8460,235.0066
5,253,3.6589,-0.0038,48.4173,1613.4220,1.3917,0.0000,0.8460,235.0066
5,253,3.6613,-0.0040,47.9930,1627.1100,1.3917,0.0000,0.8460,235.0066
5,253,3.6634,-0.0042,47.5425,1640.8440,1.3917,0.0000,0.8460,235.0066
5,253,3.6653,-0.0041,47.1255,1654.5310,1.3917,0.0000,0.8460,235.0066
5,253,3.6672,-0.0049,46.7072,1668.2030,1.3917,0.0000,0.8460,235.0066
5,253,3.6686,-0.0081,46.3198,1681.8600,1.3917,0.0000,0.8460,235.0066
5,253,3.6703,-0.0044,45.9001,1695.5940,1.3917,0.0000,0.8460,235.0066
5,253,3.6715,-0.0068,45.4974,1709.3440,1.3917,0.0000,0.8460,235.0066
5,253,3.6729,-0.0045,45.1399,1723.0000,1.3917,0.0000,0.8460,235.0066
5,253,3.6741,-0.0036,44.7657,1736.7500,1.3917,0.0000,0.8460,235.0066
5,253,3.6753,-0.0059,44.4099,1750.4380,1.3917,0.0000,0.8460,235.0066
5,253,3.6764,-0.0051,44.0531,1764.0940,1.3917,0.0000,0.8460,235.0066
5,253,3.6770,-0.0039,43.6931,1777.7350,1.3917,0.0000,0.8460,235.0066
5,253,3.6781,-0.0025,43.3813,1791.4850,1.3917,0.0000,0.8460,235.0066
5,253,3.6786,-0.0037,43.0284,1805.2350,1.3917,0.0000,0.8460,235.0066
5,253,3.6794,-0.0060,42.7164,1818.8600,1.3917,0.0000,0.8460,235.0066
5,253,3.6800,-0.0024,42.4131,1832.5780,1.3917,0.0000,0.8460,235.0066
5,253,3.6806,-0.0054,42.0978,1846.2810,1.3917,0.0000,0.8460,235.0066
5,253,3.6812,-0.0048,41.7904,1859.9220,1.3917,0.0000,0.8460,235.0066
5,253,3.6818,-0.0052,41.4911,1873.6410,1.3917,0.0000,0.8460,235.0066
5,253,3.6823,-0.0023,41.1973,1887.3280,1.3917,0.0000,0.8460,235.0066
5,253,3.6827,-0.0034,40.9111,1901.0160,1.3917,0.0000,0.8460,235.0066
5,253,3.6832,-0.0059,40.6353,1914.7190,1.3917,0.0000,0.8460,235.0066
5,253,3.6833,-0.0037,40.3687,1928.4690,1.3917,0.0000,0.8460,235.0066
5,253,3.6840,-0.0057,40.1016,1942.1250,1.3917,0.0000,0.8460,235.0066
5,253,3.6842,-0.0069,39.8575,1955.8750,1.3917,0.0000,0.8460,235.0066
5,253,3.6844,-0.0042,39.6025,1969.5940,1.3917,0.0000,0.8460,235.0066
5,253,3.6849,-0.0034,39.3496,1983.2350,1.3917,0.0000,0.8460,235.0066
5,253,3.6853,-0.0037,39.1023,1996.9220,1.3917,0.0000,0.8460,235.0066
5,253,3.6855,-0.0046,38.8785,2010.6250,1.3917,0.0000,0.8460,235.0066
5,253,3.6860,-0.0101,38.6487,2024.3280,1.3917,0.0000,0.8460,235.0066
5,253,3.6863,-0.0059,38.4210,2038.0470,1.3917,0.0000,0.8460,235.0066
5,253,3.6864,-0.0044,38.2066,2051.7350,1.3917,0.0000,0.8460,235.0066
5,253,3.6866,-0.0049,37.9841,2065.4380,1.3917,0.0000,0.8460,235.0066
5,253,3.6868,-0.0042,37.7815,2079.1250,1.3917,0.0000,0.8460,235.0066
5,253,3.6870,-0.0056,37.5785,2092.8280,1.3917,0.0000,0.8460,235.0066
5,253,3.6872,-0.0033,37.3888,2106.5310,1.3917,0.0000,0.8460,235.0066
5,253,3.6873,-0.0035,37.1738,2120.2660,1.3917,0.0000,0.8460,235.0066
5,253,3.6877,-0.0025,36.9738,2134.0160,1.3917,0.0000,0.8460,235.0066
5,253,3.6881,-0.0083,36.7639,2147.7970,1.3917,0.0000,0.8460,235.0066
5,253,3.6879,-0.0055,36.6011,2161.4690,1.3917,0.0000,0.8460,235.0066
5,253,3.6883,-0.0037,36.4069,2175.1250,1.3917,0.0000,0.8460,235.0066
5,253,3.6885,-0.0055,36.2214,2188.7970,1.3917,0.0000,0.8460,235.0066
5,253,3.6887,-0.0038,36.0579,2202.5470,1.3917,0.0000,0.8460,235.0066
5,253,3.6888,-0.0056,35.8841,2216.2190,1.3917,0.0000,0.8460,235.0066
5,253,3.6891,-0.0055,35.7064,2229.9220,1.3917,0.0000,0.8460,235.0066
5,253,3.6892,-0.0039,35.5584,2243.6100,1.3917,0.0000,0.8460,235.0066
5,253,3.6893,-0.0044,35.3931,2257.2660,1.3917,0.0000,0.8460,235.0066
5,253,3.6894,-0.0051,35.2164,2270.9530,1.3917,0.0000,0.8460,235.0066
5,253,3.6897,-0.0070,35.0665,2284.6100,1.3917,0.0000,0.8460,235.0066
5,253,3.6897,-0.0068,34.9189,2298.2970,1.3917,0.0000,0.8460,235.0066
5,253,3.6901,-0.0053,34.7689,2312.0630,1.3917,0.0000,0.8460,235.0066
5,253,3.6901,-0.0040,34.6369,2325.7660,1.3917,0.0000,0.8460,235.0066
5,253,3.6902,-0.0061,34.4905,2339.3910,1.3917,0.0000,0.8460,235.0066
5,253,3.6904,-0.0084,34.3429,2353.0940,1.3917,0.0000,0.8460,235.0066
5,253,3.6905,-0.0057,34.2077,2366.8130,1.3917,0.0000,0.8460,235.0066
5,253,3.6906,-0.0055,34.0716,2380.5470,1.3917,0.0000,0.8460,235.0066
5,253,3.6905,-0.0047,33.9414,2394.2500,1.3917,0.0000,0.8460,235.0066
5,253,3.6909,-0.0040,33.8096,2407.9530,1.3917,0.0000,0.8460,235.0066
5,253,3.6910,-0.0058,33.6910,2421.6880,1.3917,0.0000,0.8460,235.0066
5,253,3.6912,-0.0047,33.5608,2435.4380,1.3917,0.0000,0.8460,235.0066
5,253,3.6913,-0.0029,33.4372,2449.1100,1.3917,0.0000,0.8460,235.0066
5,253,3.6913,-0.0052,33.3288,2462.7810,1.3917,0.0000,0.8460,235.0066
5,253,3.6911,-0.0064,33.1979,2476.4690,1.3917,0.0000,0.8460,235.0066
5,253,3.6915,-0.0047,33.0833,2490.1560,1.3917,0.0000,0.8460,235.0066
5,253,3.6915,-0.0047,32.9756,2503.8440,1.3917,0.0000,0.8460,235.0066
5,253,3.6916,-0.0036,32.8662,2517.5630,1.3917,0.0000,0.8460,235.0066
5,253,3.6918,-0.0040,32.7506,2531.2660,1.3917,0.0000,0.8460,235.0066
5,253,3.6918,-0.0012,32.6500,2544.9690,1.3917,0.0000,0.8460,235.0066
5,253,3.6917,-0.0056,32.5414,2558.7190,1.3917,0.0000,0.8460,235.0066
5,253,3.6920,-0.0046,32.4516,2572.3440,1.3917,0.0000,0.8460,235.0066
5,253,3.6921,-0.0020,32.3522,2586.0780,1.3917,0.0000,0.8460,235.0066
5,253,3.6921,-0.0049,32.2480,2599.7190,1.3917,0.0000,0.8460,235.0066
5,253,3.6922,-0.0056,32.1538,2613.4690,1.3917,0.0000,0.8460,235.0066
5,253,3.6922,-0.0033,32.0624,2627.2350,1.3917,0.0000,0.8460,235.0066
5,253,3.6921,-0.0028,31.9651,2640.8750,1.3917,0.0000,0.8460,235.0066
5,253,3.6922,-0.0040,31.8853,2654.6410,1.3917,0.0000,0.8460,235.0066
5,253,3.6922,-0.0048,31.7892,2668.3750,1.3917,0.0000,0.8460,235.0066
5,253,3.6924,-0.0049,31.6896,2682.0630,1.3917,0.0000,0.8460,235.0066
5,253,3.6923,-0.0055,31.6172,2695.7500,1.3917,0.0000,0.8460,235.0066
5,253,3.6927,-0.0034,31.5355,2709.4220,1.3917,0.0000,0.8460,235.0066
5,253,3.6925,-0.0061,31.4514,2723.0940,1.3917,0.0000,0.8460,235.0066
5,253,3.6925,-0.0022,31.3561,2736.7500,1.3917,0.0000,0.8460,235.0066
5,253,3.6928,-0.0060,31.2792,2750.3910,1.3917,0.0000,0.8460,235.0066
5,253,3.6928,-0.0014,31.2055,2764.0940,1.3917,0.0000,0.8460,235.0066
5,253,3.6928,-0.0032,31.1203,2777.7500,1.3917,0.0000,0.8460,235.0066
5,253,3.6930,-0.0052,31.0523,2791.4690,1.3917,0.0000,0.8460,235.0066
5,253,3.6929,-0.0069,30.9819,2805.1560,1.3917,0.0000,0.8460,235.0066
5,253,3.6930,-0.0054,30.9005,2818.8750,1.3917,0.0000,0.8460,235.0066
5,253,3.6930,-0.0023,30.8362,2832.6100,1.3917,0.0000,0.8460,235.0066
5,253,3.6930,-0.0066,30.7734,2846.2970,1.3917,0.0000,0.8460,235.0066
5,253,3.6932,-0.0027,30.7092,2860.0160,1.3917,0.0000,0.8460,235.0066
5,253,3.6931,-0.0037,30.6389,2873.6410,1.3917,0.0000,0.8460,235.0066
5,253,3.6931,0.0006,30.5749,2887.3280,1.3917,0.0000,0.8460,235.0066
5,253,3.6933,-0.0055,30.5097,2901.0780,1.3917,0.0000,0.8460,235.0066
5,253,3.6932,-0.0063,30.4370,2914.8910,1.3917,0.0000,0.8460,235.0066
5,253,3.6933,-0.0060,30.3777,2928.5310,1.3917,0.0000,0.8460,235.0066
5,253,3.6930,-0.0068,30.3214,2942.2190,1.3917,0.0000,0.8460,235.0066
5,253,3.6933,-0.0072,30.2515,2955.8750,1.3917,0.0000,0.8460,235.0066
5,253,3.6933,-0.0070,30.2039,2969.5940,1.3917,0.0000,0.8460,235.0066
5,253,3.6935,-0.0042,30.1394,2983.2970,1.3917,0.0000,0.8460,235.0066
5,253,3.6937,-0.0052,30.0757,2997.0310,1.3917,0.0000,0.8460,235.0066
5,253,3.6935,-0.0044,30.0247,3010.7350,1.3917,0.0000,0.8460,235.0066
5,253,3.6935,-0.0035,29.9723,3024.4380,1.3917,0.0000,0.8460,235.0066
5,253,3.6935,-0.0028,29.9171,3038.1250,1.3917,0.0000,0.8460,235.0066
5,253,3.6933,-0.0050,29.8730,3051.8280,1.3917,0.0000,0.8460,235.0066
5,253,3.6938,-0.0050,29.8140,3065.5310,1.3917,0.0000,0.8460,235.0066
5,253,3.6936,-0.0056,29.7716,3079.2350,1.3917,0.0000,0.8460,235.0066
5,255,4.1825,-0.0058,24.7597,0.0000,1.3630,1.0000,0.8285,206.9189
5,255,4.1824,-0.0027,24.7702,9.3750,1.3630,1.0000,0.8285,206.9189
5,255,3.5743,-4.0268,24.8364,23.3280,1.3630,0.9885,0.8285,206.9189
5,255,3.5255,-4.0288,25.2313,36.7350,1.3630,0.9775,0.8285,206.9189
5,255,3.4887,-4.0277,25.7942,50.2030,1.3630,0.9665,0.8285,206.9189
5,255,3.4570,-4.0275,26.3564,63.6880,1.3630,0.9554,0.8285,206.9189
5,255,3.4292,-4.0275,26.9246,77.2030,1.3630,0.9443,0.8285,206.9189
5,255,3.4049,-4.0293,27.4745,90.7660,1.3630,0.9332,0.8285,206.9189
5,255,3.3835,-4.0290,28.0036,104.2500,1.3630,0.9221,0.8285,206.9189
5,255,3.3641,-4.0299,28.5402,117.7350,1.3630,0.9110,0.8285,206.9189
5,255,3.3465,-4.0283,29.0698,131.1880,1.3630,0.9000,0.8285,206.9189
5,255,3.3302,-4.0280,29.5798,144.6720,1.3630,0.8889,0.8285,206.9189
5,255,3.3157,-4.0289,30.0774,158.1250,1.3630,0.8779,0.8285,206.9189
5,255,3.3027,-4.0306,30.5515,171.5780,1.3630,0.8668,0.8285,206.9189
5,255,3.2907,-4.0282,31.0075,185.0310,1.3630,0.8558,0.8285,206.9189
5,255,3.2795,-4.0303,31.4491,198.6250,1.3630,0.8446,0.8285,206.9189
5,255,3.2690,-4.0277,31.8525,212.1720,1.3630,0.8335,0.8285,206.9189
5,255,3.2594,-4.0290,32.2627,225.6410,1.3630,0.8224,0.8285,206.9189
5,255,3.2497,-4.0293,32.6473,239.1250,1.3630,0.8114,0.8285,206.9189
5,255,3.2404,-4.0282,33.0197,252.6250,1.3630,0.8003,0.8285,206.9189
5,255,3.2314,-4.0281,33.3807,266.0310,1.3630,0.7893,0.8285,206.9189
5,255,3.2227,-4.0286,33.7281,279.5470,1.3630,0.7782,0.8285,206.9189
5,255,3.2140,-4.0278,34.0803,293.0000,1.3630,0.7671,0.8285,206.9189
5,255,3.2054,-4.0293,34.4148,306.4220,1.3630,0.7561,0.8285,206.9189
5,255,3.1969,-4.0278,34.7517,319.8750,1.3630,0.7451,0.8285,206.9189
5,255,3.1889,-4.0287,35.0781,333.2970,1.3630,0.7341,0.8285,206.9189
5,255,3.1813,-4.0294,35.4097,346.7660,1.3630,0.7230,0.8285,206.9189
5,255,3.1734,-4.0282,35.7294,360.2030,1.3630,0.7120,0.8285,206.9189
5,255,3.1658,-4.0291,36.0476,373.6410,1.3630,0.7009,0.8285,206.9189
5,255,3.1586,-4.0284,36.3599,387.0940,1.3630,0.6899,0.8285,206.9189
5,255,3.1517,-4.0277,36.6704,400.5310,1.3630,0.6789,0.8285,206.9189
5,255,3.1450,-4.0302,36.9861,413.9530,1.3630,0.6678,0.8285,206.9189
5,255,3.1382,-4.0281,37.3047,427.4060,1.3630,0.6568,0.8285,206.9189
5,255,3.1319,-4.0295,37.6108,440.8910,1.3630,0.6457,0.8285,206.9189
5,255,3.1259,-4.0287,37.9183,454.3130,1.3630,0.6347,0.8285,206.9189
5,255,3.1200,-4.0297,38.2097,467.7030,1.3630,0.6237,0.8285,206.9189
5,255,3.1142,-4.0294,38.5275,481.1410,1.3630,0.6127,0.8285,206.9189
5,255,3.1087,-4.0298,38.8167,494.5940,1.3630,0.6016,0.8285,206.9189
5,255,3.1032,-4.0293,39.1177,508.0470,1.3630,0.5906,0.8285,206.9189
5,255,3.0979,-4.0286,39.4180,521.4850,1.3630,0.5795,0.8285,206.9189
5,255,3.0929,-4.0285,39.7212,534.9380,1.3630,0.5685,0.8285,206.9189
5,255,3.0879,-4.0287,40.0171,548.3910,1.3630,0.5574,0.8285,206.9189
5,255,3.0829,-4.0289,40.3224,561.8280,1.3630,0.5464,0.8285,206.9189
5,255,3.0780,-4.0277,40.6176,575.3280,1.3630,0.5353,0.8285,206.9189
5,255,3.0733,-4.0286,40.9157,588.7350,1.3630,0.5243,0.8285,206.9189
5,255,3.0684,-4.0280,41.2161,602.1720,1.3630,0.5133,0.8285,206.9189
5,255,3.0638,-4.0278,41.5123,615.5780,1.3630,0.5023,0.8285,206.9189
5,255,3.0593,-4.0280,41.7968,629.0160,1.3630,0.4912,0.8285,206.9189
5,255,3.0547,-4.0297,42.0971,642.4380,1.3630,0.4802,0.8285,206.9189
5,255,3.0501,-4.0274,42.3704,655.9530,1.3630,0.4691,0.8285,206.9189
5,255,3.0454,-4.0296,42.6541,669.4220,1.3630,0.4581,0.8285,206.9189
5,255,3.0408,-4.0291,42.9498,682.8280,1.3630,0.4471,0.8285,206.9189
5,255,3.0363,-4.0291,43.2291,696.2500,1.3630,0.4360,0.8285,206.9189
5,255,3.0319,-4.0274,43.4837,709.6880,1.3630,0.4250,0.8285,206.9189
5,255,3.0272,-4.0288,43.7647,723.2190,1.3630,0.4139,0.8285,206.9189
5,255,3.0226,-4.0283,44.0127,736.6560,1.3630,0.4029,0.8285,206.9189
5,255,3.0180,-4.0289,44.3255,750.2190,1.3630,0.3917,0.8285,206.9189
5,255,3.0134,-4.0279,44.5843,763.6560,1.3630,0.3807,0.8285,206.9189
5,255,3.0085,-4.0292,44.8514,777.1100,1.3630,0.3697,0.8285,206.9189
5,255,3.0036,-4.0282,45.1102,790.6410,1.3630,0.3586,0.8285,206.9189
5,255,2.9987,-4.0287,45.3973,804.0940,1.3630,0.3475,0.8285,206.9189
5,255,2.9938,-4.0279,45.6647,817.5000,1.3630,0.3365,0.8285,206.9189
5,255,2.9885,-4.0294,45.9344,830.9220,1.3630,0.3255,0.8285,206.9189
5,255,2.9833,-4.0279,46.2145,844.3280,1.3630,0.3145,0.8285,206.9189
5,255,2.9780,-4.0286,46.4647,857.7970,1.3630,0.3034,0.8285,206.9189
5,255,2.9726,-4.0297,46.7280,871.2660,1.3630,0.2924,0.8285,206.9189
5,255,2.9670,-4.0280,46.9773,884.6720,1.3630,0.2813,0.8285,206.9189
5,255,2.9615,-4.0290,47.2242,898.1100,1.3630,0.2703,0.8285,206.9189
5,255,2.9552,-4.0278,47.4954,911.5940,1.3630,0.2592,0.8285,206.9189
5,255,2.9493,-4.0291,47.7294,925.0000,1.3630,0.2482,0.8285,206.9189
5,255,2.9428,-4.0273,48.0124,938.5000,1.3630,0.2372,0.8285,206.9189
5,255,2.9359,-4.0293,48.2518,951.9220,1.3630,0.2261,0.8285,206.9189
5,255,2.9290,-4.0293,48.5242,965.3600,1.3630,0.2151,0.8285,206.9189
5,255,2.9220,-4.0287,48.7916,978.7810,1.3630,0.2041,0.8285,206.9189
5,255,2.9145,-4.0282,49.0321,992.2810,1.3630,0.1930,0.8285,206.9189
5,255,2.9068,-4.0284,49.2793,1005.7350,1.3630,0.1820,0.8285,206.9189
5,255,2.8988,-4.0282,49.5412,1019.1410,1.3630,0.1709,0.8285,206.9189
5,255,2.8903,-4.0279,49.8053,1032.5310,1.3630,0.1600,0.8285,206.9189
5,255,2.8818,-4.0281,50.0654,1045.9380,1.3630,0.1490,0.8285,206.9189
5,255,2.8725,-4.0280,50.3452,1059.3910,1.3630,0.1379,0.8285,206.9189
5,255,2.8627,-4.0288,50.5827,1072.9060,1.3630,0.1268,0.8285,206.9189
5,255,2.8528,-4.0292,50.8650,1086.3280,1.3630,0.1158,0.8285,206.9189
5,255,2.8417,-4.0285,51.1318,1099.8130,1.3630,0.1047,0.8285,206.9189
5,255,2.8305,-4.0299,51.4040,1113.2660,1.3630,0.0937,0.8285,206.9189
5,255,2.8187,-4.0287,51.6752,1126.6720,1.3630,0.0827,0.8285,206.9189
5,255,2.8060,-4.0304,51.9840,1140.1560,1.3630,0.0716,0.8285,206.9189
