battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,54,3.5789,-4.0238,49.8337,301.4210,1.6485,0.8019,0.9954,92.5621
5,54,3.5730,-4.0240,49.9635,311.7960,1.6485,0.7949,0.9954,92.5621
5,54,3.5671,-4.0239,50.1124,322.1870,1.6485,0.7878,0.9954,92.5621
5,54,3.5609,-4.0266,50.2264,332.6250,1.6485,0.7807,0.9954,92.5621
5,54,3.5550,-4.0215,50.3531,343.0460,1.6485,0.7737,0.9954,92.5621
5,54,3.5492,-4.0242,50.4645,353.4370,1.6485,0.7666,0.9954,92.5621
5,54,3.5433,-4.0250,50.6346,363.9060,1.6485,0.7595,0.9954,92.5621
5,54,3.5377,-4.0271,50.7089,374.3120,1.6485,0.7525,0.9954,92.5621
5,54,3.5321,-4.0233,50.8622,384.7340,1.6485,0.7454,0.9954,92.5621
5,54,3.5265,-4.0231,50.9778,395.1400,1.6485,0.7383,0.9954,92.5621
5,54,3.5210,-4.0253,51.0963,405.5930,1.6485,0.7313,0.9954,92.5621
5,54,3.5154,-4.0245,51.1969,416.0620,1.6485,0.7242,0.9954,92.5621
5,54,3.5103,-4.0264,51.3237,426.5000,1.6485,0.7171,0.9954,92.5621
5,54,3.5051,-4.0257,51.3924,436.9680,1.6485,0.7100,0.9954,92.5621
5,54,3.4999,-4.0262,51.5046,447.3750,1.6485,0.7029,0.9954,92.5621
5,54,3.4947,-4.0249,51.6248,457.7650,1.6485,0.6959,0.9954,92.5621
5,54,3.4898,-4.0253,51.7389,468.1710,1.6485,0.6888,0.9954,92.5621
5,54,3.4849,-4.0246,51.8426,478.5310,1.6485,0.6818,0.9954,92.5621
5,54,3.4801,-4.0261,51.9476,488.9370,1.6485,0.6747,0.9954,92.5621
5,54,3.4753,-4.0251,52.0483,499.2810,1.6485,0.6677,0.9954,92.5621
5,54,3.4706,-4.0253,52.1446,509.7180,1.6485,0.6606,0.9954,92.5621
5,54,3.4658,-4.0242,52.3080,520.1090,1.6485,0.6536,0.9954,92.5621
5,54,3.4616,-4.0242,52.4032,530.5460,1.6485,0.6465,0.9954,92.5621
5,54,3.4571,-4.0239,52.4776,540.9530,1.6485,0.6394,0.9954,92.5621
5,54,3.4528,-4.0249,52.6306,551.4060,1.6485,0.6324,0.9954,92.5621
5,54,3.4485,-4.0238,52.7604,561.7810,1.6485,0.6253,0.9954,92.5621
5,54,3.4440,-4.0248,52.8187,572.1870,1.6485,0.6183,0.9954,92.5621
5,54,3.4402,-4.0253,52.9285,582.5930,1.6485,0.6112,0.9954,92.5621
5,54,3.4363,-4.0245,53.0741,593.0150,1.6485,0.6041,0.9954,92.5621
5,54,3.4323,-4.0258,53.1714,603.4370,1.6485,0.5971,0.9954,92.5621
5,54,3.4284,-4.0253,53.2703,613.8900,1.6485,0.5900,0.9954,92.5621
5,54,3.4245,-4.0237,53.4100,624.3590,1.6485,0.5829,0.9954,92.5621
5,54,3.4208,-4.0250,53.4296,634.7960,1.6485,0.5758,0.9954,92.5621
5,54,3.4176,-4.0246,53.5292,645.1870,1.6485,0.5688,0.9954,92.5621
5,54,3.4140,-4.0250,53.5995,655.5620,1.6485,0.5617,0.9954,92.5621
5,54,3.4105,-4.0264,53.7256,665.9840,1.6485,0.5546,0.9954,92.5621
5,54,3.4077,-4.0256,53.8501,676.3590,1.6485,0.5476,0.9954,92.5621
5,54,3.4044,-4.0256,53.9571,686.7030,1.6485,0.5406,0.9954,92.5621
5,54,3.4014,-4.0243,54.0062,697.1250,1.6485,0.5335,0.9954,92.5621
5,54,3.3982,-4.0251,54.1292,707.5620,1.6485,0.5264,0.9954,92.5621
5,54,3.3954,-4.0259,54.1960,718.0310,1.6485,0.5193,0.9954,92.5621
5,54,3.3927,-4.0254,54.3300,728.3900,1.6485,0.5123,0.9954,92.5621
5,54,3.3902,-4.0258,54.4657,738.7650,1.6485,0.5053,0.9954,92.5621
5,54,3.3875,-4.0259,54.5008,749.1870,1.6485,0.4982,0.9954,92.5621
5,54,3.3848,-4.0258,54.6339,759.5620,1.6485,0.4912,0.9954,92.5621
5,54,3.3820,-4.0256,54.6620,770.0150,1.6485,0.4841,0.9954,92.5621
5,54,3.3795,-4.0247,54.7421,780.5150,1.6485,0.4770,0.9954,92.5621
5,54,3.3769,-4.0246,54.7863,791.0000,1.6485,0.4699,0.9954,92.5621
5,54,3.3745,-4.0241,54.9225,801.4370,1.6485,0.4628,0.9954,92.5621
5,54,3.3721,-4.0248,54.9884,811.9060,1.6485,0.4557,0.9954,92.5621
5,54,3.3696,-4.0246,55.0555,822.2960,1.6485,0.4486,0.9954,92.5621
5,54,3.3672,-4.0257,55.0986,832.7180,1.6485,0.4416,0.9954,92.5621
5,54,3.3644,-4.0253,55.2464,843.1560,1.6485,0.4345,0.9954,92.5621
5,54,3.3621,-4.0244,55.3643,853.5930,1.6485,0.4274,0.9954,92.5621
5,54,3.3599,-4.0248,55.4802,864.0620,1.6485,0.4203,0.9954,92.5621
5,54,3.3575,-4.0256,55.5248,874.4210,1.6485,0.4133,0.9954,92.5621
5,54,3.3551,-4.0254,55.6227,884.8280,1.6485,0.4062,0.9954,92.5621
5,54,3.3526,-4.0242,55.6826,895.3120,1.6485,0.3991,0.9954,92.5621
5,54,3.3499,-4.0276,55.7336,905.7340,1.6485,0.3920,0.9954,92.5621
5,54,3.3475,-4.0227,55.8147,916.0780,1.6485,0.3850,0.9954,92.5621
5,54,3.3445,-4.0246,55.9016,926.5150,1.6485,0.3779,0.9954,92.5621
5,54,3.3423,-4.0252,56.0078,936.9840,1.6485,0.3708,0.9954,92.5621
5,54,3.3400,-4.0249,56.0591,947.3430,1.6485,0.3638,0.9954,92.5621
5,54,3.3372,-4.0231,56.1057,957.7810,1.6485,0.3567,0.9954,92.5621
5,54,3.3346,-4.0251,56.1746,968.2030,1.6485,0.3497,0.9954,92.5621
5,54,3.3321,-4.0260,56.3321,978.5930,1.6485,0.3426,0.9954,92.5621
5,54,3.3293,-4.0252,56.3718,989.0000,1.6485,0.3356,0.9954,92.5621
5,54,3.3266,-4.0250,56.4351,999.4370,1.6485,0.3285,0.9954,92.5621
5,54,3.3241,-4.0265,56.5086,1009.7650,1.6485,0.3215,0.9954,92.5621
5,54,3.3212,-4.0257,56.5719,1020.2180,1.6485,0.3144,0.9954,92.5621
5,54,3.3184,-4.0248,56.7089,1030.7030,1.6485,0.3073,0.9954,92.5621
5,54,3.3155,-4.0239,56.7518,1041.1090,1.6485,0.3002,0.9954,92.5621
5,54,3.3126,-4.0249,56.7795,1051.5150,1.6485,0.2932,0.9954,92.5621
5,54,3.3096,-4.0249,56.8721,1061.9060,1.6485,0.2861,0.9954,92.5621
5,54,3.3066,-4.0247,56.9111,1072.2960,1.6485,0.2791,0.9954,92.5621
5,54,3.3036,-4.0251,57.0273,1082.6710,1.6485,0.2720,0.9954,92.5621
5,54,3.3002,-4.0248,57.1263,1093.1560,1.6485,0.2649,0.9954,92.5621
5,54,3.2970,-4.0268,57.1539,1103.5780,1.6485,0.2579,0.9954,92.5621
5,54,3.2935,-4.0259,57.2027,1114.0780,1.6485,0.2507,0.9954,92.5621
5,54,3.2902,-4.0245,57.3195,1124.5310,1.6485,0.2436,0.9954,92.5621
5,54,3.2866,-4.0253,57.3690,1134.9840,1.6485,0.2366,0.9954,92.5621
5,54,3.2831,-4.0242,57.4329,1145.3750,1.6485,0.2295,0.9954,92.5621
5,54,3.2793,-4.0249,57.5394,1155.7650,1.6485,0.2225,0.9954,92.5621
5,54,3.2754,-4.0259,57.6420,1166.2030,1.6485,0.2154,0.9954,92.5621
5,54,3.2715,-4.0259,57.7200,1176.6250,1.6485,0.2083,0.9954,92.5621
5,54,3.2674,-4.0273,57.8610,1187.0150,1.6485,0.2013,0.9954,92.5621
5,54,3.2636,-4.0223,57.8822,1197.4530,1.6485,0.1942,0.9954,92.5621
5,54,3.2590,-4.0228,57.9416,1207.8430,1.6485,0.1871,0.9954,92.5621
5,54,3.2550,-4.0256,57.9910,1218.2500,1.6485,0.1801,0.9954,92.5621
5,54,3.2498,-4.0230,58.0577,1228.7180,1.6485,0.1730,0.9954,92.5621
5,54,3.2459,-4.0223,58.2621,1239.1250,1.6485,0.1659,0.9954,92.5621
5,54,3.2408,-4.0277,58.3372,1249.5000,1.6485,0.1589,0.9954,92.5621
5,54,3.2356,-4.0260,58.4255,1259.9370,1.6485,0.1518,0.9954,92.5621
5,54,3.2300,-4.0274,58.4419,1270.3900,1.6485,0.1447,0.9954,92.5621
5,54,3.2241,-4.0245,58.5013,1280.8120,1.6485,0.1376,0.9954,92.5621
5,54,3.2180,-4.0260,58.6157,1291.2180,1.6485,0.1306,0.9954,92.5621
5,54,3.2112,-4.0242,58.7812,1301.6400,1.6485,0.1235,0.9954,92.5621
5,54,3.2041,-4.0248,58.8445,1312.1400,1.6485,0.1164,0.9954,92.5621
5,54,3.1962,-4.0263,58.9046,1322.5930,1.6485,0.1093,0.9954,92.5621
5,54,3.1873,-4.0209,59.0866,1332.9840,1.6485,0.1023,0.9954,92.5621
5,54,3.1778,-4.0240,59.2091,1343.4060,1.6485,0.0952,0.9954,92.5621
5,54,3.1664,-4.0254,59.3311,1353.8120,1.6485,0.0881,0.9954,92.5621
5,54,3.1540,-4.0230,59.3708,1364.2500,1.6485,0.0811,0.9954,92.5621
5,54,3.1395,-4.0252,59.4866,1374.6400,1.6485,0.0740,0.9954,92.5621
5,54,3.1229,-4.0253,59.6330,1385.0150,1.6485,0.0670,0.9954,92.5621
5,54,3.1032,-4.0261,59.7450,1395.4530,1.6485,0.0599,0.9954,92.5621
5,54,3.0801,-4.0271,59.9077,1405.8750,1.6485,0.0528,0.9954,92.5621
5,54,3.0532,-4.0259,60.0430,1416.2500,1.6485,0.0458,0.9954,92.5621
5,54,3.0209,-4.0243,60.0957,1426.6250,1.6485,0.0388,0.9954,92.5621
5,54,2.9823,-4.0265,60.3267,1437.0780,1.6485,0.0317,0.9954,92.5621
5,54,2.9362,-4.0243,60.5577,1447.4370,1.6485,0.0246,0.9954,92.5621
5,54,2.8795,-4.0248,60.6480,1457.9530,1.6485,0.0175,0.9954,92.5621
5,54,2.8089,-4.0245,60.8084,1468.4210,1.6485,0.0104,0.9954,92.5621
5,54,2.7155,-4.0248,61.1019,1478.9060,1.6485,0.0033,0.9954,92.5621
5,54,2.5900,-4.0261,61.3354,1489.3120,1.6485,0.0000,0.9954,92.5621
5,54,2.4111,-4.0247,61.7840,1499.7030,1.6485,0.0000,0.9954,92.5621
5,54,2.1543,-4.0215,62.0330,1510.0930,1.6485,0.0000,0.9954,92.5621
5,54,3.0456,-0.0012,62.4667,1520.6250,1.6485,0.0000,0.9954,92.5621
5,54,3.2195,-0.0011,62.5425,1531.1250,1.6485,0.0000,0.9954,92.5621
5,54,3.3105,-0.0020,62.2599,1541.7180,1.6485,0.0000,0.9954,92.5621
5,54,3.3674,-0.0025,62.0840,1552.2030,1.6485,0.0000,0.9954,92.5621
5,54,3.4066,-0.0008,61.7673,1562.7030,1.6485,0.0000,0.9954,92.5621
5,54,3.4355,-0.0014,61.4117,1573.1870,1.6485,0.0000,0.9954,92.5621
5,54,3.4582,-0.0000,60.8751,1583.7030,1.6485,0.0000,0.9954,92.5621
5,54,3.4772,-0.0009,60.5140,1594.6400,1.6485,0.0000,0.9954,92.5621
5,54,3.4925,0.0007,60.2150,1605.4840,1.6485,0.0000,0.9954,92.5621
5,56,4.1889,-0.0040,44.6570,0.0000,1.6307,1.0000,0.9847,89.1943
5,56,4.1889,-0.0022,44.6488,9.3280,1.6307,1.0000,0.9847,89.1943
5,56,3.8600,-4.0253,44.6956,20.5310,1.6307,0.9923,0.9847,89.1943
5,56,3.8334,-4.0256,44.8166,31.0150,1.6307,0.9851,0.9847,89.1943
5,56,3.8122,-4.0261,45.0061,41.4680,1.6307,0.9780,0.9847,89.1943
5,56,3.7939,-4.0249,45.2241,51.9060,1.6307,0.9708,0.9847,89.1943
5,56,3.7781,-4.0249,45.4324,62.3900,1.6307,0.9636,0.9847,89.1943
5,56,3.7637,-4.0258,45.6592,72.7970,1.6307,0.9565,0.9847,89.1943
5,56,3.7503,-4.0241,45.8832,83.2030,1.6307,0.9493,0.9847,89.1943
5,56,3.7378,-4.0257,46.1036,93.6250,1.6307,0.9422,0.9847,89.1943
5,56,3.7268,-4.0250,46.3335,104.0470,1.6307,0.9351,0.9847,89.1943
5,56,3.7160,-4.0244,46.5455,114.4840,1.6307,0.9279,0.9847,89.1943
5,56,3.7065,-4.0251,46.7454,124.9680,1.6307,0.9207,0.9847,89.1943
5,56,3.6969,-4.0250,46.9771,135.5000,1.6307,0.9135,0.9847,89.1943
5,56,3.6878,-4.0247,47.2154,145.9530,1.6307,0.9063,0.9847,89.1943
5,56,3.6790,-4.0248,47.4162,156.3590,1.6307,0.8992,0.9847,89.1943
5,56,3.6700,-4.0271,47.6323,166.7970,1.6307,0.8920,0.9847,89.1943
5,56,3.6614,-4.0232,47.8470,177.3120,1.6307,0.8848,0.9847,89.1943
5,56,3.6527,-4.0274,48.0666,187.7340,1.6307,0.8777,0.9847,89.1943
5,56,3.6449,-4.0246,48.2685,198.1560,1.6307,0.8705,0.9847,89.1943
5,56,3.6375,-4.0245,48.4728,208.5930,1.6307,0.8634,0.9847,89.1943
5,56,3.6303,-4.0235,48.6588,219.0780,1.6307,0.8562,0.9847,89.1943
5,56,3.6235,-4.0240,48.7946,229.5150,1.6307,0.8490,0.9847,89.1943
5,56,3.6166,-4.0240,48.9810,239.9680,1.6307,0.8419,0.9847,89.1943
5,56,3.6098,-4.0249,49.1244,250.4840,1.6307,0.8347,0.9847,89.1943
5,56,3.6032,-4.0229,49.2780,260.9370,1.6307,0.8275,0.9847,89.1943
5,56,3.5966,-4.0252,49.3883,271.3590,1.6307,0.8203,0.9847,89.1943
5,56,3.5904,-4.0253,49.5552,281.7970,1.6307,0.8132,0.9847,89.1943
5,56,3.5840,-4.0254,49.6783,292.1560,1.6307,0.8061,0.9847,89.1943
5,56,3.5774,-4.0233,49.8264,302.7180,1.6307,0.7988,0.9847,89.1943
5,56,3.5713,-4.0239,50.0011,313.1870,1.6307,0.7917,0.9847,89.1943
5,56,3.5652,-4.0249,50.0664,323.6250,1.6307,0.7845,0.9847,89.1943
5,56,3.5591,-4.0248,50.2463,334.1090,1.6307,0.7773,0.9847,89.1943
5,56,3.5531,-4.0265,50.3831,344.5150,1.6307,0.7702,0.9847,89.1943
5,56,3.5474,-4.0245,50.5227,354.9370,1.6307,0.7630,0.9847,89.1943
5,56,3.5414,-4.0250,50.6221,365.3590,1.6307,0.7559,0.9847,89.1943
5,56,3.5358,-4.0243,50.7096,375.8120,1.6307,0.7487,0.9847,89.1943
5,56,3.5302,-4.0252,50.8661,386.2340,1.6307,0.7416,0.9847,89.1943
5,56,3.5246,-4.0255,51.0147,396.7650,1.6307,0.7344,0.9847,89.1943
5,56,3.5188,-4.0246,51.1131,407.2340,1.6307,0.7272,0.9847,89.1943
5,56,3.5133,-4.0240,51.2124,417.6870,1.6307,0.7200,0.9847,89.1943
5,56,3.5079,-4.0231,51.3220,428.0930,1.6307,0.7129,0.9847,89.1943
5,56,3.5027,-4.0250,51.4367,438.6090,1.6307,0.7057,0.9847,89.1943
5,56,3.4977,-4.0252,51.5192,449.0470,1.6307,0.6985,0.9847,89.1943
5,56,3.4927,-4.0240,51.6905,459.5470,1.6307,0.6913,0.9847,89.1943
5,56,3.4875,-4.0252,51.8131,470.0310,1.6307,0.6841,0.9847,89.1943
5,56,3.4827,-4.0281,51.9108,480.4530,1.6307,0.6770,0.9847,89.1943
5,56,3.4777,-4.0240,52.0376,490.9060,1.6307,0.6698,0.9847,89.1943
5,56,3.4730,-4.0244,52.0833,501.3900,1.6307,0.6626,0.9847,89.1943
5,56,3.4682,-4.0239,52.2006,511.8120,1.6307,0.6555,0.9847,89.1943
5,56,3.4637,-4.0247,52.3307,522.2500,1.6307,0.6483,0.9847,89.1943
5,56,3.4593,-4.0231,52.4785,532.7340,1.6307,0.6412,0.9847,89.1943
5,56,3.4547,-4.0250,52.6190,543.1560,1.6307,0.6340,0.9847,89.1943
5,56,3.4503,-4.0253,52.6936,553.6090,1.6307,0.6268,0.9847,89.1943
5,56,3.4463,-4.0242,52.7769,564.0470,1.6307,0.6197,0.9847,89.1943
5,56,3.4420,-4.0268,52.8721,574.5150,1.6307,0.6125,0.9847,89.1943
5,56,3.4379,-4.0262,52.9746,585.0000,1.6307,0.6053,0.9847,89.1943
5,56,3.4339,-4.0269,53.1120,595.4680,1.6307,0.5981,0.9847,89.1943
5,56,3.4298,-4.0245,53.1940,605.8590,1.6307,0.5910,0.9847,89.1943
5,56,3.4259,-4.0245,53.3467,616.2970,1.6307,0.5839,0.9847,89.1943
5,56,3.4226,-4.0264,53.3767,626.7180,1.6307,0.5767,0.9847,89.1943
5,56,3.4190,-4.0273,53.5064,637.1720,1.6307,0.5695,0.9847,89.1943
5,56,3.4154,-4.0240,53.5856,647.6250,1.6307,0.5624,0.9847,89.1943
5,56,3.4120,-4.0246,53.6801,658.0310,1.6307,0.5552,0.9847,89.1943
5,56,3.4086,-4.0254,53.7320,668.4530,1.6307,0.5481,0.9847,89.1943
5,56,3.4055,-4.0238,53.8488,678.8750,1.6307,0.5409,0.9847,89.1943
5,56,3.4023,-4.0233,53.9712,689.2500,1.6307,0.5338,0.9847,89.1943
5,56,3.3993,-4.0253,54.0532,699.6560,1.6307,0.5267,0.9847,89.1943
5,56,3.3965,-4.0249,54.1872,710.0620,1.6307,0.5196,0.9847,89.1943
5,56,3.3936,-4.0248,54.2023,720.5470,1.6307,0.5124,0.9847,89.1943
5,56,3.3907,-4.0231,54.2837,731.0150,1.6307,0.5052,0.9847,89.1943
5,56,3.3879,-4.0260,54.3856,741.4680,1.6307,0.4980,0.9847,89.1943
5,56,3.3853,-4.0271,54.4905,751.9530,1.6307,0.4908,0.9847,89.1943
5,56,3.3824,-4.0243,54.6378,762.4530,1.6307,0.4836,0.9847,89.1943
5,56,3.3799,-4.0260,54.7373,772.9220,1.6307,0.4765,0.9847,89.1943
5,56,3.3774,-4.0255,54.7619,783.3590,1.6307,0.4693,0.9847,89.1943
5,56,3.3749,-4.0250,54.9862,793.8280,1.6307,0.4621,0.9847,89.1943
5,56,3.3724,-4.0257,54.9865,804.2970,1.6307,0.4549,0.9847,89.1943
5,56,3.3701,-4.0257,55.0697,814.7340,1.6307,0.4478,0.9847,89.1943
5,56,3.3673,-4.0259,55.1973,825.2340,1.6307,0.4406,0.9847,89.1943
5,56,3.3650,-4.0239,55.2596,835.6560,1.6307,0.4334,0.9847,89.1943
5,56,3.3626,-4.0245,55.2999,846.1720,1.6307,0.4262,0.9847,89.1943
5,56,3.3601,-4.0245,55.4109,856.6090,1.6307,0.4191,0.9847,89.1943
5,56,3.3576,-4.0246,55.4887,867.1090,1.6307,0.4119,0.9847,89.1943
5,56,3.3552,-4.0250,55.5620,877.6090,1.6307,0.4047,0.9847,89.1943
5,56,3.3527,-4.0257,55.6529,888.0470,1.6307,0.3975,0.9847,89.1943
5,56,3.3503,-4.0256,55.7408,898.5150,1.6307,0.3903,0.9847,89.1943
5,56,3.3475,-4.0234,55.7568,909.0470,1.6307,0.3831,0.9847,89.1943
5,56,3.3451,-4.0242,55.8173,919.4840,1.6307,0.3760,0.9847,89.1943
5,56,3.3425,-4.0241,55.9043,929.9220,1.6307,0.3688,0.9847,89.1943
5,56,3.3399,-4.0245,56.0537,940.4220,1.6307,0.3616,0.9847,89.1943
5,56,3.3372,-4.0260,56.0812,950.8900,1.6307,0.3544,0.9847,89.1943
5,56,3.3347,-4.0261,56.1712,961.3280,1.6307,0.3473,0.9847,89.1943
5,56,3.3322,-4.0252,56.2118,971.7970,1.6307,0.3401,0.9847,89.1943
5,56,3.3294,-4.0252,56.3548,982.1870,1.6307,0.3330,0.9847,89.1943
5,56,3.3267,-4.0260,56.4753,992.6560,1.6307,0.3258,0.9847,89.1943
5,56,3.3239,-4.0267,56.5132,1003.0620,1.6307,0.3187,0.9847,89.1943
5,56,3.3211,-4.0252,56.6281,1013.5310,1.6307,0.3115,0.9847,89.1943
5,56,3.3182,-4.0260,56.5971,1024.0000,1.6307,0.3043,0.9847,89.1943
5,56,3.3151,-4.0256,56.6579,1034.5150,1.6307,0.2971,0.9847,89.1943
5,56,3.3122,-4.0250,56.7523,1044.9680,1.6307,0.2899,0.9847,89.1943
5,56,3.3092,-4.0281,56.8993,1055.3750,1.6307,0.2828,0.9847,89.1943
5,56,3.3062,-4.0243,56.9072,1065.7650,1.6307,0.2757,0.9847,89.1943
5,56,3.3030,-4.0244,57.0381,1076.1720,1.6307,0.2685,0.9847,89.1943
5,56,3.2996,-4.0257,57.0975,1086.6560,1.6307,0.2613,0.9847,89.1943
5,56,3.2964,-4.0253,57.2333,1097.0930,1.6307,0.2542,0.9847,89.1943
5,56,3.2930,-4.0240,57.2428,1107.5780,1.6307,0.2470,0.9847,89.1943
5,56,3.2893,-4.0268,57.2849,1118.0470,1.6307,0.2398,0.9847,89.1943
5,56,3.2860,-4.0267,57.3483,1128.4370,1.6307,0.2327,0.9847,89.1943
5,56,3.2828,-4.0258,57.4851,1138.8750,1.6307,0.2255,0.9847,89.1943
5,56,3.2787,-4.0249,57.5686,1149.3280,1.6307,0.2184,0.9847,89.1943
5,56,3.2750,-4.0258,57.6162,1159.7650,1.6307,0.2112,0.9847,89.1943
5,56,3.2711,-4.0255,57.7164,1170.2810,1.6307,0.2040,0.9847,89.1943
5,56,3.2672,-4.0243,57.6975,1180.7030,1.6307,0.1969,0.9847,89.1943
5,56,3.2628,-4.0239,57.8943,1191.1560,1.6307,0.1897,0.9847,89.1943
5,56,3.2585,-4.0262,57.8509,1201.5930,1.6307,0.1825,0.9847,89.1943
5,56,3.2541,-4.0230,57.9221,1212.0470,1.6307,0.1754,0.9847,89.1943
5,56,3.2495,-4.0245,57.9435,1222.5470,1.6307,0.1682,0.9847,89.1943
5,56,3.2445,-4.0255,58.1533,1233.0000,1.6307,0.1610,0.9847,89.1943
5,56,3.2397,-4.0242,58.2866,1243.4220,1.6307,0.1539,0.9847,89.1943
5,56,3.2341,-4.0230,58.3394,1253.9370,1.6307,0.1467,0.9847,89.1943
5,56,3.2286,-4.0262,58.4136,1264.4370,1.6307,0.1395,0.9847,89.1943
5,56,3.2228,-4.0254,58.4743,1274.8590,1.6307,0.1323,0.9847,89.1943
5,56,3.2161,-4.0251,58.6040,1285.3590,1.6307,0.1251,0.9847,89.1943
5,56,3.2097,-4.0263,58.7610,1295.7180,1.6307,0.1180,0.9847,89.1943
5,56,3.2023,-4.0259,58.8466,1306.1400,1.6307,0.1109,0.9847,89.1943
5,56,3.1942,-4.0267,59.0094,1316.5930,1.6307,0.1037,0.9847,89.1943
5,56,3.1853,-4.0248,59.1559,1327.0310,1.6307,0.0965,0.9847,89.1943
5,56,3.1748,-4.0255,59.1083,1337.5150,1.6307,0.0893,0.9847,89.1943
5,56,3.1636,-4.0250,59.2322,1348.0930,1.6307,0.0821,0.9847,89.1943
5,56,3.1505,-4.0262,59.3635,1358.5310,1.6307,0.0749,0.9847,89.1943
5,56,3.1358,-4.0267,59.4104,1368.9530,1.6307,0.0678,0.9847,89.1943
5,56,3.1184,-4.0262,59.6254,1379.4370,1.6307,0.0606,0.9847,89.1943
5,56,3.0977,-4.0245,59.6885,1389.8750,1.6307,0.0534,0.9847,89.1943
5,56,3.0734,-4.0257,59.8630,1400.3430,1.6307,0.0463,0.9847,89.1943
5,56,3.0450,-4.0254,60.0241,1410.7970,1.6307,0.0391,0.9847,89.1943
5,56,3.0105,-4.0254,60.2460,1421.3280,1.6307,0.0319,0.9847,89.1943
5,56,2.9693,-4.0237,60.3213,1431.7810,1.6307,0.0247,0.9847,89.1943
5,56,2.9202,-4.0241,60.5488,1442.2180,1.6307,0.0175,0.9847,89.1943
5,56,2.8592,-4.0225,60.7610,1452.6250,1.6307,0.0104,0.9847,89.1943
5,56,2.7832,-4.0236,61.0176,1463.0310,1.6307,0.0033,0.9847,89.1943
5,56,2.6812,-4.0236,61.2163,1473.4530,1.6307,0.0000,0.9847,89.1943
5,56,2.5408,-4.0228,61.4427,1483.8590,1.6307,0.0000,0.9847,89.1943
5,56,2.3338,-4.0244,61.7923,1494.3280,1.6307,0.0000,0.9847,89.1943
5,56,2.0569,-4.0217,62.2975,1504.8900,1.6307,0.0000,0.9847,89.1943
5,56,3.0264,-0.0038,62.6332,1515.5150,1.6307,0.0000,0.9847,89.1943
5,56,3.2095,-0.0017,62.6323,1526.1560,1.6307,0.0000,0.9847,89.1943
5,56,3.3038,-0.0000,62.4759,1536.7180,1.6307,0.0000,0.9847,89.1943
5,56,3.3637,-0.0001,62.2363,1547.2650,1.6307,0.0000,0.9847,89.1943
5,56,3.4040,-0.0007,61.8495,1557.7810,1.6307,0.0000,0.9847,89.1943
5,56,3.4345,-0.0018,61.5485,1568.3280,1.6307,0.0000,0.9847,89.1943
5,56,3.4584,-0.0021,61.1112,1579.0310,1.6307,0.0000,0.9847,89.1943
5,56,3.4777,-0.0031,60.8506,1589.9060,1.6307,0.0000,0.9847,89.1943
5,56,3.4934,0.0004,60.4182,1600.7500,1.6307,0.0000,0.9847,89.1943
5,58,4.1897,-0.0007,44.6495,0.0000,1.6232,1.0000,0.9801,87.7753
5,58,4.1896,0.0005,44.6508,9.2970,1.6232,1.0000,0.9801,87.7753
5,58,3.8606,-4.0241,44.6713,20.6410,1.6232,0.9922,0.9801,87.7753
5,58,3.8337,-4.0244,44.8103,31.1090,1.6232,0.9850,0.9801,87.7753
5,58,3.8127,-4.0257,45.0002,41.6090,1.6232,0.9777,0.9801,87.7753
5,58,3.7944,-4.0248,45.1970,52.1250,1.6232,0.9705,0.9801,87.7753
5,58,3.7784,-4.0251,45.4282,62.5940,1.6232,0.9633,0.9801,87.7753
5,58,3.7635,-4.0234,45.6716,73.0470,1.6232,0.9561,0.9801,87.7753
5,58,3.7501,-4.0243,45.8809,83.5310,1.6232,0.9489,0.9801,87.7753
5,58,3.7378,-4.0245,46.1315,93.9690,1.6232,0.9417,0.9801,87.7753
5,58,3.7267,-4.0250,46.3521,104.4380,1.6232,0.9345,0.9801,87.7753
5,58,3.7162,-4.0256,46.5649,114.9220,1.6232,0.9273,0.9801,87.7753
5,58,3.7062,-4.0258,46.7538,125.4060,1.6232,0.9200,0.9801,87.7753
5,58,3.6969,-4.0249,46.9821,135.8750,1.6232,0.9128,0.9801,87.7753
5,58,3.6877,-4.0250,47.1927,146.3750,1.6232,0.9056,0.9801,87.7753
5,58,3.6788,-4.0245,47.4260,156.8440,1.6232,0.8984,0.9801,87.7753
5,58,3.6695,-4.0260,47.6617,167.2660,1.6232,0.8912,0.9801,87.7753
5,58,3.6610,-4.0273,47.8839,177.7970,1.6232,0.8839,0.9801,87.7753
5,58,3.6528,-4.0242,48.0567,188.2500,1.6232,0.8767,0.9801,87.7753
5,58,3.6449,-4.0269,48.2845,198.6720,1.6232,0.8696,0.9801,87.7753
5,58,3.6372,-4.0255,48.4736,209.1410,1.6232,0.8623,0.9801,87.7753
5,58,3.6302,-4.0248,48.6513,219.5780,1.6232,0.8552,0.9801,87.7753
5,58,3.6233,-4.0255,48.8045,230.0630,1.6232,0.8479,0.9801,87.7753
5,58,3.6166,-4.0237,48.9364,240.5630,1.6232,0.8407,0.9801,87.7753
5,58,3.6092,-4.0247,49.1200,251.0310,1.6232,0.8335,0.9801,87.7753
5,58,3.6028,-4.0237,49.2720,261.5310,1.6232,0.8263,0.9801,87.7753
5,58,3.5959,-4.0249,49.4598,272.0630,1.6232,0.8190,0.9801,87.7753
