battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,149,3.5429,-2.0136,8.6554,296.8590,0.9387,0.8288,0.8520,128.2262
5,149,3.5362,-2.0118,8.5633,308.3750,0.9387,0.8219,0.8520,128.2262
5,149,3.5294,-2.0125,8.4882,319.8280,0.9387,0.8151,0.8520,128.2262
5,149,3.5228,-2.0133,8.4637,331.3430,0.9387,0.8082,0.8520,128.2262
5,149,3.5161,-2.0113,8.4128,342.8120,0.9387,0.8014,0.8520,128.2262
5,149,3.5096,-2.0120,8.2971,354.2650,0.9387,0.7946,0.8520,128.2262
5,149,3.5030,-2.0121,8.2570,365.7030,0.9387,0.7878,0.8520,128.2262
5,149,3.4967,-2.0133,8.2035,377.1400,0.9387,0.7810,0.8520,128.2262
5,149,3.4900,-2.0136,8.2365,388.6400,0.9387,0.7741,0.8520,128.2262
5,149,3.4839,-2.0123,8.2459,400.0930,0.9387,0.7673,0.8520,128.2262
5,149,3.4775,-2.0117,8.2251,411.5930,0.9387,0.7605,0.8520,128.2262
5,149,3.4711,-2.0113,8.1400,423.0460,0.9387,0.7536,0.8520,128.2262
5,149,3.4648,-2.0131,8.1937,434.5620,0.9387,0.7468,0.8520,128.2262
5,149,3.4584,-2.0119,8.1647,445.9840,0.9387,0.7400,0.8520,128.2262
5,149,3.4523,-2.0114,8.1991,457.4060,0.9387,0.7332,0.8520,128.2262
5,149,3.4460,-2.0124,8.0741,468.9370,0.9387,0.7263,0.8520,128.2262
5,149,3.4398,-2.0126,8.0913,480.3750,0.9387,0.7195,0.8520,128.2262
5,149,3.4334,-2.0118,8.2683,491.8900,0.9387,0.7126,0.8520,128.2262
5,149,3.4271,-2.0118,8.4811,503.3280,0.9387,0.7058,0.8520,128.2262
5,149,3.4212,-2.0117,8.6504,514.7810,0.9387,0.6990,0.8520,128.2262
5,149,3.4155,-2.0118,8.8031,526.2340,0.9387,0.6922,0.8520,128.2262
5,149,3.4099,-2.0117,8.9473,537.6870,0.9387,0.6854,0.8520,128.2262
5,149,3.4046,-2.0121,9.0682,549.1710,0.9387,0.6785,0.8520,128.2262
5,149,3.3997,-2.0125,9.1876,560.5930,0.9387,0.6717,0.8520,128.2262
5,149,3.3947,-2.0128,9.2811,572.0460,0.9387,0.6649,0.8520,128.2262
5,149,3.3898,-2.0118,9.3814,583.5620,0.9387,0.6581,0.8520,128.2262
5,149,3.3852,-2.0126,9.4701,595.0460,0.9387,0.6512,0.8520,128.2262
5,149,3.3806,-2.0110,9.5562,606.5460,0.9387,0.6444,0.8520,128.2262
5,149,3.3760,-2.0121,9.5619,617.9370,0.9387,0.6376,0.8520,128.2262
5,149,3.3716,-2.0114,9.7431,629.4680,0.9387,0.6307,0.8520,128.2262
5,149,3.3674,-2.0127,9.7907,640.8900,0.9387,0.6239,0.8520,128.2262
5,149,3.3631,-2.0119,9.8376,652.3280,0.9387,0.6171,0.8520,128.2262
5,149,3.3590,-2.0122,9.9707,663.8120,0.9387,0.6103,0.8520,128.2262
5,149,3.3548,-2.0133,10.0472,675.2650,0.9387,0.6035,0.8520,128.2262
5,149,3.3509,-2.0128,10.1396,686.7030,0.9387,0.5967,0.8520,128.2262
5,149,3.3469,-2.0118,10.2283,698.1560,0.9387,0.5898,0.8520,128.2262
5,149,3.3428,-2.0119,10.3274,709.5930,0.9387,0.5830,0.8520,128.2262
5,149,3.3392,-2.0102,10.3778,721.0620,0.9387,0.5762,0.8520,128.2262
5,149,3.3354,-2.0120,10.5085,732.5620,0.9387,0.5694,0.8520,128.2262
5,149,3.3315,-2.0129,10.5605,744.0000,0.9387,0.5625,0.8520,128.2262
5,149,3.3280,-2.0116,10.6397,755.4680,0.9387,0.5557,0.8520,128.2262
5,149,3.3242,-2.0127,10.7276,766.8900,0.9387,0.5489,0.8520,128.2262
5,149,3.3207,-2.0125,10.7685,778.3430,0.9387,0.5421,0.8520,128.2262
5,149,3.3168,-2.0103,10.8441,789.8750,0.9387,0.5352,0.8520,128.2262
5,149,3.3133,-2.0112,10.9170,801.2960,0.9387,0.5284,0.8520,128.2262
5,149,3.3096,-2.0140,10.9597,812.7960,0.9387,0.5216,0.8520,128.2262
5,149,3.3062,-2.0130,11.0502,824.2650,0.9387,0.5147,0.8520,128.2262
5,149,3.3026,-2.0120,11.0901,835.7180,0.9387,0.5079,0.8520,128.2262
5,149,3.2991,-2.0132,11.2135,847.1400,0.9387,0.5011,0.8520,128.2262
5,149,3.2956,-2.0120,11.2473,858.5930,0.9387,0.4943,0.8520,128.2262
5,149,3.2920,-2.0129,11.3145,870.0930,0.9387,0.4875,0.8520,128.2262
5,149,3.2885,-2.0110,11.3701,881.5000,0.9387,0.4807,0.8520,128.2262
5,149,3.2848,-2.0115,11.4259,892.9060,0.9387,0.4739,0.8520,128.2262
5,149,3.2815,-2.0119,11.4920,904.3120,0.9387,0.4671,0.8520,128.2262
5,149,3.2779,-2.0129,11.5817,915.7500,0.9387,0.4603,0.8520,128.2262
5,149,3.2745,-2.0130,11.6045,927.2340,0.9387,0.4534,0.8520,128.2262
5,149,3.2708,-2.0123,11.6965,938.6560,0.9387,0.4466,0.8520,128.2262
5,149,3.2671,-2.0116,11.7494,950.1560,0.9387,0.4398,0.8520,128.2262
5,149,3.2636,-2.0121,11.8517,961.6250,0.9387,0.4330,0.8520,128.2262
5,149,3.2599,-2.0118,11.9234,973.0620,0.9387,0.4261,0.8520,128.2262
5,149,3.2562,-2.0118,11.9655,984.5460,0.9387,0.4193,0.8520,128.2262
5,149,3.2527,-2.0129,12.0834,996.1090,0.9387,0.4124,0.8520,128.2262
5,149,3.2490,-2.0121,12.1234,1007.5310,0.9387,0.4056,0.8520,128.2262
5,149,3.2451,-2.0104,12.2546,1018.9530,0.9387,0.3988,0.8520,128.2262
5,149,3.2415,-2.0115,12.2598,1030.3900,0.9387,0.3920,0.8520,128.2262
5,149,3.2377,-2.0119,12.3032,1041.8430,0.9387,0.3852,0.8520,128.2262
5,149,3.2339,-2.0117,12.3834,1053.3120,0.9387,0.3784,0.8520,128.2262
5,149,3.2297,-2.0123,12.4220,1064.7960,0.9387,0.3715,0.8520,128.2262
5,149,3.2257,-2.0117,12.4380,1076.2650,0.9387,0.3647,0.8520,128.2262
5,149,3.2217,-2.0123,12.5509,1087.7650,0.9387,0.3579,0.8520,128.2262
5,149,3.2175,-2.0116,12.5741,1099.2180,0.9387,0.3510,0.8520,128.2262
5,149,3.2133,-2.0114,12.6491,1110.6710,0.9387,0.3442,0.8520,128.2262
5,149,3.2091,-2.0117,12.7112,1122.1250,0.9387,0.3374,0.8520,128.2262
5,149,3.2049,-2.0119,12.8009,1133.6870,0.9387,0.3305,0.8520,128.2262
5,149,3.2004,-2.0112,12.8602,1145.0780,0.9387,0.3237,0.8520,128.2262
5,149,3.1961,-2.0119,12.9717,1156.5310,0.9387,0.3169,0.8520,128.2262
5,149,3.1913,-2.0113,12.9952,1167.9680,0.9387,0.3101,0.8520,128.2262
5,149,3.1866,-2.0108,13.0583,1179.4530,0.9387,0.3033,0.8520,128.2262
5,149,3.1820,-2.0111,13.0759,1190.8900,0.9387,0.2965,0.8520,128.2262
5,149,3.1770,-2.0127,13.1180,1202.4060,0.9387,0.2896,0.8520,128.2262
5,149,3.1720,-2.0121,13.2431,1213.8430,0.9387,0.2828,0.8520,128.2262
5,149,3.1669,-2.0129,13.2825,1225.3280,0.9387,0.2760,0.8520,128.2262
5,149,3.1617,-2.0120,13.3734,1236.7500,0.9387,0.2692,0.8520,128.2262
5,149,3.1561,-2.0124,13.3978,1248.1870,0.9387,0.2624,0.8520,128.2262
5,149,3.1506,-2.0116,13.4116,1259.7180,0.9387,0.2555,0.8520,128.2262
5,149,3.1448,-2.0127,13.5320,1271.1560,0.9387,0.2487,0.8520,128.2262
5,149,3.1390,-2.0135,13.6742,1282.6710,0.9387,0.2418,0.8520,128.2262
5,149,3.1330,-2.0121,13.7450,1294.1090,0.9387,0.2350,0.8520,128.2262
5,149,3.1269,-2.0115,13.7839,1305.5000,0.9387,0.2282,0.8520,128.2262
5,149,3.1204,-2.0122,13.8235,1316.9210,0.9387,0.2214,0.8520,128.2262
5,149,3.1139,-2.0109,13.8758,1328.3900,0.9387,0.2146,0.8520,128.2262
5,149,3.1071,-2.0130,14.0173,1339.8430,0.9387,0.2078,0.8520,128.2262
5,149,3.1003,-2.0112,14.0270,1351.3280,0.9387,0.2009,0.8520,128.2262
5,149,3.0929,-2.0121,14.0968,1362.7650,0.9387,0.1941,0.8520,128.2262
5,149,3.0855,-2.0118,14.1838,1374.2500,0.9387,0.1873,0.8520,128.2262
5,149,3.0776,-2.0108,14.2462,1385.7030,0.9387,0.1805,0.8520,128.2262
5,149,3.0696,-2.0124,14.2489,1397.1400,0.9387,0.1737,0.8520,128.2262
5,149,3.0612,-2.0116,14.3195,1408.5780,0.9387,0.1669,0.8520,128.2262
5,149,3.0524,-2.0101,14.4109,1420.0780,0.9387,0.1600,0.8520,128.2262
5,149,3.0434,-2.0123,14.3953,1431.5150,0.9387,0.1532,0.8520,128.2262
5,149,3.0340,-2.0135,14.5848,1443.0620,0.9387,0.1463,0.8520,128.2262
5,149,3.0240,-2.0120,14.7405,1454.5150,0.9387,0.1395,0.8520,128.2262
5,149,3.0138,-2.0115,14.7783,1465.9840,0.9387,0.1327,0.8520,128.2262
5,149,3.0032,-2.0114,14.8230,1477.4370,0.9387,0.1259,0.8520,128.2262
5,149,2.9919,-2.0105,14.9909,1488.9210,0.9387,0.1190,0.8520,128.2262
5,149,2.9804,-2.0104,15.1022,1500.3750,0.9387,0.1122,0.8520,128.2262
5,149,2.9684,-2.0107,15.1334,1511.8280,0.9387,0.1054,0.8520,128.2262
5,149,2.9558,-2.0103,15.2286,1523.3280,0.9387,0.0986,0.8520,128.2262
5,149,2.9427,-2.0115,15.3050,1534.7650,0.9387,0.0918,0.8520,128.2262
5,149,2.9291,-2.0111,15.3218,1546.2340,0.9387,0.0849,0.8520,128.2262
5,149,2.9147,-2.0107,15.4454,1557.6870,0.9387,0.0781,0.8520,128.2262
5,149,2.8995,-2.0112,15.5119,1569.1560,0.9387,0.0713,0.8520,128.2262
5,149,2.8837,-2.0094,15.5952,1580.5780,0.9387,0.0645,0.8520,128.2262
5,149,2.8673,-2.0114,15.8364,1591.9840,0.9387,0.0577,0.8520,128.2262
5,149,2.8501,-2.0118,15.9553,1603.4530,0.9387,0.0509,0.8520,128.2262
5,149,2.8320,-2.0112,15.9816,1614.9530,0.9387,0.0440,0.8520,128.2262
5,149,2.8131,-2.0101,16.1678,1626.3900,0.9387,0.0372,0.8520,128.2262
5,149,2.7935,-2.0109,16.2780,1637.8590,0.9387,0.0304,0.8520,128.2262
5,149,2.7734,-2.0103,16.5084,1649.2960,0.9387,0.0236,0.8520,128.2262
5,149,2.7523,-2.0105,16.5920,1660.7180,0.9387,0.0168,0.8520,128.2262
5,149,2.7304,-2.0097,16.7538,1672.1560,0.9387,0.0100,0.8520,128.2262
5,149,2.7079,-2.0098,16.8757,1683.6710,0.9387,0.0032,0.8520,128.2262
5,149,2.6848,-2.0106,16.9435,1695.1090,0.9387,0.0000,0.8520,128.2262
5,149,2.6613,-2.0099,17.1745,1706.5310,0.9387,0.0000,0.8520,128.2262
5,149,2.6371,-2.0114,17.2596,1718.0150,0.9387,0.0000,0.8520,128.2262
5,149,2.6128,-2.0104,17.3035,1729.4210,0.9387,0.0000,0.8520,128.2262
5,149,2.5882,-2.0093,17.2577,1740.9210,0.9387,0.0000,0.8520,128.2262
5,149,2.5632,-2.0097,17.2019,1752.3590,0.9387,0.0000,0.8520,128.2262
5,149,2.5374,-2.0114,17.1929,1763.7960,0.9387,0.0000,0.8520,128.2262
5,149,2.5115,-2.0100,17.2759,1775.3120,0.9387,0.0000,0.8520,128.2262
5,149,2.4854,-2.0096,17.2133,1786.8120,0.9387,0.0000,0.8520,128.2262
5,149,2.4592,-2.0103,17.2382,1798.2340,0.9387,0.0000,0.8520,128.2262
5,149,2.4329,-2.0109,17.4873,1809.7180,0.9387,0.0000,0.8520,128.2262
5,149,2.4076,-2.0103,17.3907,1821.1870,0.9387,0.0000,0.8520,128.2262
5,149,2.3825,-2.0088,17.4309,1832.6560,0.9387,0.0000,0.8520,128.2262
5,149,2.3584,-2.0098,17.4117,1844.1090,0.9387,0.0000,0.8520,128.2262
5,149,2.3348,-2.0079,17.5100,1855.6090,0.9387,0.0000,0.8520,128.2262
5,149,2.3130,-2.0100,17.7029,1867.0780,0.9387,0.0000,0.8520,128.2262
5,149,2.2919,-2.0102,17.7975,1878.5460,0.9387,0.0000,0.8520,128.2262
5,149,2.2725,-2.0086,17.9465,1890.0150,0.9387,0.0000,0.8520,128.2262
5,149,2.2543,-2.0089,18.0241,1901.5150,0.9387,0.0000,0.8520,128.2262
5,149,2.2377,-2.0094,18.1811,1912.9680,0.9387,0.0000,0.8520,128.2262
5,149,2.2226,-2.0112,18.3125,1924.4840,0.9387,0.0000,0.8520,128.2262
5,149,2.2090,-2.0094,18.4620,1935.9060,0.9387,0.0000,0.8520,128.2262
5,149,2.1966,-2.0098,18.6130,1947.4370,0.9387,0.0000,0.8520,128.2262
5,149,3.4261,-0.0047,19.1203,1959.0000,0.9387,0.0000,0.8520,128.2262
5,149,3.5230,-0.0035,19.1875,1970.5930,0.9387,0.0000,0.8520,128.2262
5,149,3.5662,-0.0055,19.1190,1982.1560,0.9387,0.0000,0.8520,128.2262
5,149,3.5956,-0.0043,18.9436,1993.9210,0.9387,0.0000,0.8520,128.2262
5,149,3.6174,-0.0021,18.7996,2005.6710,0.9387,0.0000,0.8520,128.2262
5,149,3.6346,-0.0041,18.4866,2017.3430,0.9387,0.0000,0.8520,128.2262
5,149,3.6485,-0.0054,18.2301,2029.0310,0.9387,0.0000,0.8520,128.2262
5,149,3.6602,-0.0035,18.0148,2040.7340,0.9387,0.0000,0.8520,128.2262
5,149,3.6695,-0.0037,17.7302,2052.5930,0.9387,0.0000,0.8520,128.2262
5,149,3.6772,-0.0015,17.5695,2064.3900,0.9387,0.0000,0.8520,128.2262
5,149,3.6836,-0.0036,17.1970,2076.2500,0.9387,0.0000,0.8520,128.2262
5,149,3.6891,-0.0022,16.9886,2088.0620,0.9387,0.0000,0.8520,128.2262
5,149,3.6934,-0.0045,16.6187,2099.9370,0.9387,0.0000,0.8520,128.2262
5,149,3.6970,-0.0023,16.4393,2111.8430,0.9387,0.0000,0.8520,128.2262
5,149,3.6999,-0.0014,16.2269,2123.7650,0.9387,0.0000,0.8520,128.2262
5,149,3.7025,-0.0023,16.0449,2135.6870,0.9387,0.0000,0.8520,128.2262
5,149,3.7048,-0.0029,15.8784,2147.5150,0.9387,0.0000,0.8520,128.2262
5,149,3.7067,-0.0015,15.6956,2159.4370,0.9387,0.0000,0.8520,128.2262
5,149,3.7084,-0.0023,15.3683,2171.3430,0.9387,0.0000,0.8520,128.2262
5,149,3.7100,-0.0016,15.2083,2183.2650,0.9387,0.0000,0.8520,128.2262
5,149,3.7116,-0.0013,14.9785,2195.1560,0.9387,0.0000,0.8520,128.2262
5,149,3.7129,-0.0012,14.7261,2207.0000,0.9387,0.0000,0.8520,128.2262
5,149,3.7141,0.0007,14.5580,2218.9210,0.9387,0.0000,0.8520,128.2262
5,149,3.7155,-0.0008,14.3458,2230.8120,0.9387,0.0000,0.8520,128.2262
5,149,3.7167,-0.0017,14.1384,2242.6560,0.9387,0.0000,0.8520,128.2262
5,149,3.7177,-0.0003,13.9334,2254.5150,0.9387,0.0000,0.8520,128.2262
5,149,3.7188,-0.0045,13.7970,2266.3590,0.9387,0.0000,0.8520,128.2262
5,149,3.7198,-0.0018,13.5967,2278.2960,0.9387,0.0000,0.8520,128.2262
5,149,3.7211,-0.0009,13.4567,2290.1400,0.9387,0.0000,0.8520,128.2262
5,149,3.7220,-0.0015,13.3147,2302.0000,0.9387,0.0000,0.8520,128.2262
5,149,3.7230,-0.0042,13.1407,2313.9060,0.9387,0.0000,0.8520,128.2262
5,149,3.7237,-0.0026,12.8981,2325.7500,0.9387,0.0000,0.8520,128.2262
5,149,3.7246,-0.0032,12.7902,2337.6250,0.9387,0.0000,0.8520,128.2262
5,149,3.7256,0.0006,12.6404,2349.5460,0.9387,0.0000,0.8520,128.2262
5,149,3.7265,-0.0021,12.4487,2361.4530,0.9387,0.0000,0.8520,128.2262
5,149,3.7276,-0.0022,12.2942,2373.2810,0.9387,0.0000,0.8520,128.2262
5,149,3.7284,-0.0042,12.1917,2385.1090,0.9387,0.0000,0.8520,128.2262
5,149,3.7291,-0.0031,12.0703,2396.9680,0.9387,0.0000,0.8520,128.2262
5,149,3.7302,-0.0027,11.9378,2408.7960,0.9387,0.0000,0.8520,128.2262
5,149,3.7308,0.0012,11.7743,2420.6710,0.9387,0.0000,0.8520,128.2262
5,151,4.1867,-0.0024,5.7602,0.0000,0.9159,1.0000,0.8314,110.7731
5,151,4.1869,-0.0015,5.7735,9.3130,0.9159,1.0000,0.8314,110.7731
5,151,3.8343,-2.0140,5.7926,21.6090,0.9159,0.9925,0.8314,110.7731
5,151,3.8025,-2.0120,5.9164,33.1560,0.9159,0.9854,0.8314,110.7731
5,151,3.7784,-2.0122,6.0428,44.6410,0.9159,0.9784,0.8314,110.7731
5,151,3.7579,-2.0128,6.1491,56.1090,0.9159,0.9714,0.8314,110.7731
5,151,3.7396,-2.0116,6.2765,67.6880,0.9159,0.9644,0.8314,110.7731
5,151,3.7227,-2.0135,6.4139,79.2500,0.9159,0.9573,0.8314,110.7731
5,151,3.7075,-2.0128,6.5411,90.7340,0.9159,0.9503,0.8314,110.7731
5,151,3.6930,-2.0114,6.6781,102.2660,0.9159,0.9433,0.8314,110.7731
5,151,3.6792,-2.0127,6.8312,113.7500,0.9159,0.9362,0.8314,110.7731
5,151,3.6662,-2.0114,6.9471,125.2970,0.9159,0.9292,0.8314,110.7731
5,151,3.6543,-2.0127,7.0879,136.7500,0.9159,0.9222,0.8314,110.7731
5,151,3.6425,-2.0116,7.2318,148.2340,0.9159,0.9152,0.8314,110.7731
5,151,3.6314,-2.0135,7.3417,159.7030,0.9159,0.9082,0.8314,110.7731
5,151,3.6209,-2.0129,7.4818,171.1880,0.9159,0.9012,0.8314,110.7731
5,151,3.6109,-2.0124,7.6044,182.6880,0.9159,0.8942,0.8314,110.7731
5,151,3.6010,-2.0130,7.7349,194.2340,0.9159,0.8871,0.8314,110.7731
5,151,3.5919,-2.0126,7.8781,205.7030,0.9159,0.8801,0.8314,110.7731
5,151,3.5832,-2.0120,8.0164,217.2190,0.9159,0.8731,0.8314,110.7731
5,151,3.5745,-2.0111,8.1131,228.6560,0.9159,0.8661,0.8314,110.7731
5,151,3.5667,-2.0112,8.2568,240.1880,0.9159,0.8591,0.8314,110.7731
5,151,3.5586,-2.0116,8.3931,251.6720,0.9159,0.8521,0.8314,110.7731
5,151,3.5511,-2.0124,8.4801,263.1560,0.9159,0.8451,0.8314,110.7731
5,151,3.5439,-2.0122,8.5994,274.6880,0.9159,0.8380,0.8314,110.7731
5,151,3.5368,-2.0135,8.7152,286.1880,0.9159,0.8310,0.8314,110.7731
5,151,3.5300,-2.0121,8.8389,297.7030,0.9159,0.8240,0.8314,110.7731
5,151,3.5235,-2.0119,8.9535,309.1880,0.9159,0.8170,0.8314,110.7731
5,151,3.5173,-2.0125,9.0597,320.6560,0.9159,0.8100,0.8314,110.7731
5,151,3.5113,-2.0123,9.1345,332.2190,0.9159,0.8029,0.8314,110.7731
5,151,3.5054,-2.0130,9.2293,343.6560,0.9159,0.7959,0.8314,110.7731
5,151,3.4996,-2.0118,9.3321,355.1720,0.9159,0.7889,0.8314,110.7731
5,151,3.4942,-2.0118,9.4011,366.6410,0.9159,0.7819,0.8314,110.7731
5,151,3.4887,-2.0117,9.5144,378.1880,0.9159,0.7749,0.8314,110.7731
5,151,3.4836,-2.0124,9.5995,389.6410,0.9159,0.7679,0.8314,110.7731
5,151,3.4785,-2.0115,9.6890,401.0940,0.9159,0.7609,0.8314,110.7731
5,151,3.4734,-2.0116,9.7606,412.6560,0.9159,0.7538,0.8314,110.7731
5,151,3.4685,-2.0122,9.8625,424.1720,0.9159,0.7468,0.8314,110.7731
5,151,3.4638,-2.0113,9.9162,435.6090,0.9159,0.7398,0.8314,110.7731
5,151,3.4592,-2.0121,10.0280,447.2030,0.9159,0.7328,0.8314,110.7731
5,151,3.4545,-2.0127,10.0631,458.6720,0.9159,0.7258,0.8314,110.7731
5,151,3.4499,-2.0122,10.1379,470.1720,0.9159,0.7187,0.8314,110.7731
5,151,3.4456,-2.0115,10.2390,481.6410,0.9159,0.7117,0.8314,110.7731
5,151,3.4411,-2.0124,10.3108,493.1410,0.9159,0.7047,0.8314,110.7731
5,151,3.4367,-2.0126,10.3161,504.7190,0.9159,0.6977,0.8314,110.7731
5,151,3.4325,-2.0125,10.4263,516.2030,0.9159,0.6906,0.8314,110.7731
5,151,3.4280,-2.0116,10.4629,527.7030,0.9159,0.6836,0.8314,110.7731
5,151,3.4239,-2.0126,10.5366,539.2190,0.9159,0.6766,0.8314,110.7731
5,151,3.4199,-2.0126,10.6486,550.6720,0.9159,0.6696,0.8314,110.7731
5,151,3.4158,-2.0112,10.7326,562.1720,0.9159,0.6626,0.8314,110.7731
5,151,3.4117,-2.0129,10.8013,573.6090,0.9159,0.6556,0.8314,110.7731
5,151,3.4077,-2.0109,10.8604,585.1250,0.9159,0.6486,0.8314,110.7731
5,151,3.4038,-2.0115,10.8974,596.5630,0.9159,0.6416,0.8314,110.7731
5,151,3.3998,-2.0116,10.9552,608.0310,0.9159,0.6346,0.8314,110.7731
5,151,3.3960,-2.0133,11.0221,619.5000,0.9159,0.6276,0.8314,110.7731
5,151,3.3921,-2.0142,11.0772,631.0000,0.9159,0.6206,0.8314,110.7731
5,151,3.3881,-2.0144,11.1243,642.4690,0.9159,0.6136,0.8314,110.7731
5,151,3.3844,-2.0131,11.1831,654.0160,0.9159,0.6065,0.8314,110.7731
5,151,3.3805,-2.0110,11.2799,665.5630,0.9159,0.5995,0.8314,110.7731
5,151,3.3768,-2.0123,11.3491,677.0310,0.9159,0.5925,0.8314,110.7731
5,151,3.3730,-2.0125,11.4692,688.5160,0.9159,0.5855,0.8314,110.7731
5,151,3.3692,-2.0113,11.4943,700.0000,0.9159,0.5785,0.8314,110.7731
5,151,3.3656,-2.0110,11.5302,711.5470,0.9159,0.5714,0.8314,110.7731
5,151,3.3620,-2.0127,11.5891,723.0160,0.9159,0.5644,0.8314,110.7731
5,151,3.3580,-2.0124,11.6498,734.4380,0.9159,0.5575,0.8314,110.7731
5,151,3.3547,-2.0113,11.7421,745.9060,0.9159,0.5505,0.8314,110.7731
5,151,3.3509,-2.0113,11.8085,757.4220,0.9159,0.5434,0.8314,110.7731
5,151,3.3473,-2.0127,11.8416,768.9220,0.9159,0.5364,0.8314,110.7731
5,151,3.3438,-2.0121,11.8233,780.4380,0.9159,0.5294,0.8314,110.7731
5,151,3.3401,-2.0128,11.8803,791.8750,0.9159,0.5224,0.8314,110.7731
5,151,3.3366,-2.0117,11.9561,803.3590,0.9159,0.5154,0.8314,110.7731
5,151,3.3332,-2.0115,11.7997,814.9380,0.9159,0.5083,0.8314,110.7731
5,151,3.3297,-2.0134,11.5146,826.4060,0.9159,0.5013,0.8314,110.7731
5,151,3.3258,-2.0123,11.3918,837.8590,0.9159,0.4943,0.8314,110.7731
5,151,3.3217,-2.0122,11.2560,849.3280,0.9159,0.4874,0.8314,110.7731
5,151,3.3177,-2.0133,11.0652,860.8130,0.9159,0.4803,0.8314,110.7731
5,151,3.3132,-2.0123,11.0935,872.2810,0.9159,0.4733,0.8314,110.7731
5,151,3.3086,-2.0138,11.0267,883.8280,0.9159,0.4663,0.8314,110.7731
5,151,3.3038,-2.0119,10.9698,895.3280,0.9159,0.4593,0.8314,110.7731
5,151,3.2989,-2.0108,10.9109,906.8130,0.9159,0.4523,0.8314,110.7731
5,151,3.2939,-2.0109,10.8945,918.3590,0.9159,0.4452,0.8314,110.7731
5,151,3.2888,-2.0112,10.8301,929.9380,0.9159,0.4382,0.8314,110.7731
5,151,3.2836,-2.0126,10.7104,941.4220,0.9159,0.4312,0.8314,110.7731
5,151,3.2783,-2.0125,10.6236,952.9380,0.9159,0.4241,0.8314,110.7731
5,151,3.2728,-2.0116,10.6077,964.4380,0.9159,0.4171,0.8314,110.7731
5,151,3.2671,-2.0128,10.6164,975.9530,0.9159,0.4101,0.8314,110.7731
5,151,3.2614,-2.0127,10.5554,987.4380,0.9159,0.4031,0.8314,110.7731
5,151,3.2555,-2.0126,10.4932,998.9060,0.9159,0.3961,0.8314,110.7731
5,151,3.2497,-2.0117,10.4589,1010.3910,0.9159,0.3891,0.8314,110.7731
5,151,3.2433,-2.0120,10.3652,1021.9530,0.9159,0.3820,0.8314,110.7731
5,151,3.2371,-2.0105,10.4433,1033.5310,0.9159,0.3749,0.8314,110.7731
5,151,3.2304,-2.0122,10.6505,1045.0940,0.9159,0.3679,0.8314,110.7731
5,151,3.2239,-2.0109,10.8661,1056.5940,0.9159,0.3609,0.8314,110.7731
5,151,3.2175,-2.0122,11.0623,1068.1090,0.9159,0.3538,0.8314,110.7731
5,151,3.2113,-2.0133,11.1507,1079.6250,0.9159,0.3468,0.8314,110.7731
5,151,3.2052,-2.0126,11.3031,1091.0160,0.9159,0.3399,0.8314,110.7731
5,151,3.1990,-2.0114,11.4329,1102.4840,0.9159,0.3329,0.8314,110.7731
5,151,3.1930,-2.0119,11.4364,1114.0000,0.9159,0.3258,0.8314,110.7731
5,151,3.1870,-2.0119,11.5439,1125.4840,0.9159,0.3188,0.8314,110.7731
5,151,3.1811,-2.0111,11.6276,1136.9530,0.9159,0.3118,0.8314,110.7731
5,151,3.1750,-2.0113,11.7682,1148.5000,0.9159,0.3048,0.8314,110.7731
5,151,3.1693,-2.0114,11.9081,1160.0000,0.9159,0.2978,0.8314,110.7731
5,151,3.1633,-2.0115,11.9677,1171.4380,0.9159,0.2908,0.8314,110.7731
5,151,3.1574,-2.0128,12.0931,1182.9060,0.9159,0.2838,0.8314,110.7731
5,151,3.1513,-2.0118,12.1361,1194.3440,0.9159,0.2768,0.8314,110.7731
5,151,3.1453,-2.0108,12.2358,1205.8280,0.9159,0.2698,0.8314,110.7731
5,151,3.1392,-2.0115,12.3669,1217.3130,0.9159,0.2628,0.8314,110.7731
5,151,3.1329,-2.0116,12.3600,1228.7810,0.9159,0.2558,0.8314,110.7731
5,151,3.1265,-2.0119,12.4765,1240.2500,0.9159,0.2488,0.8314,110.7731
5,151,3.1200,-2.0116,12.4994,1251.7660,0.9159,0.2418,0.8314,110.7731
5,151,3.1135,-2.0125,12.6262,1263.2500,0.9159,0.2348,0.8314,110.7731
5,151,3.1067,-2.0121,12.7552,1274.7190,0.9159,0.2278,0.8314,110.7731
5,151,3.0997,-2.0114,12.8988,1286.1880,0.9159,0.2208,0.8314,110.7731
5,151,3.0926,-2.0123,12.9043,1297.7030,0.9159,0.2138,0.8314,110.7731
5,151,3.0854,-2.0116,13.0434,1309.2190,0.9159,0.2067,0.8314,110.7731
5,151,3.0780,-2.0121,13.0329,1320.7030,0.9159,0.1997,0.8314,110.7731
5,151,3.0704,-2.0120,13.1986,1332.1720,0.9159,0.1927,0.8314,110.7731
5,151,3.0626,-2.0118,13.2311,1343.6720,0.9159,0.1857,0.8314,110.7731
5,151,3.0545,-2.0106,13.3051,1355.2190,0.9159,0.1787,0.8314,110.7731
5,151,3.0460,-2.0132,13.3941,1366.7810,0.9159,0.1716,0.8314,110.7731
5,151,3.0374,-2.0131,13.5219,1378.3280,0.9159,0.1646,0.8314,110.7731
