battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,50,3.4069,-3.9734,54.0977,784.0780,1.7628,0.5147,1.0000,94.0000
5,50,3.4041,-3.9755,54.1909,794.3900,1.7628,0.5083,1.0000,94.0000
5,50,3.4010,-3.9747,54.2621,804.7180,1.7628,0.5018,1.0000,94.0000
5,50,3.3985,-3.9757,54.3696,815.0930,1.7628,0.4953,1.0000,94.0000
5,50,3.3956,-3.9748,54.4926,825.4060,1.7628,0.4889,1.0000,94.0000
5,50,3.3932,-3.9737,54.5442,835.7810,1.7628,0.4824,1.0000,94.0000
5,50,3.3904,-3.9729,54.6549,846.1250,1.7628,0.4759,1.0000,94.0000
5,50,3.3879,-3.9745,54.7045,856.4530,1.7628,0.4694,1.0000,94.0000
5,50,3.3855,-3.9727,54.7681,866.8750,1.7628,0.4629,1.0000,94.0000
5,50,3.3833,-3.9759,54.7731,877.2030,1.7628,0.4564,1.0000,94.0000
5,50,3.3807,-3.9742,54.9293,887.5310,1.7628,0.4500,1.0000,94.0000
5,50,3.3784,-3.9747,54.9860,897.7960,1.7628,0.4435,1.0000,94.0000
5,50,3.3761,-3.9727,55.1090,908.1560,1.7628,0.4370,1.0000,94.0000
5,50,3.3743,-3.9753,55.1925,918.4840,1.7628,0.4306,1.0000,94.0000
5,50,3.3718,-3.9752,55.2271,928.8120,1.7628,0.4241,1.0000,94.0000
5,50,3.3696,-3.9730,55.3043,939.1400,1.7628,0.4176,1.0000,94.0000
5,50,3.3674,-3.9740,55.4152,949.4680,1.7628,0.4112,1.0000,94.0000
5,50,3.3650,-3.9741,55.3987,959.8430,1.7628,0.4047,1.0000,94.0000
5,50,3.3633,-3.9751,55.4630,970.1560,1.7628,0.3982,1.0000,94.0000
5,50,3.3611,-3.9742,55.5999,980.5150,1.7628,0.3917,1.0000,94.0000
5,50,3.3588,-3.9727,55.6510,990.9060,1.7628,0.3852,1.0000,94.0000
5,50,3.3568,-3.9760,55.7505,1001.2180,1.7628,0.3788,1.0000,94.0000
5,50,3.3546,-3.9753,55.8211,1011.5150,1.7628,0.3723,1.0000,94.0000
5,50,3.3524,-3.9752,55.9165,1021.8280,1.7628,0.3658,1.0000,94.0000
5,50,3.3502,-3.9736,55.9753,1032.1560,1.7628,0.3594,1.0000,94.0000
5,50,3.3480,-3.9735,56.0693,1042.5310,1.7628,0.3529,1.0000,94.0000
5,50,3.3458,-3.9748,56.0674,1052.8590,1.7628,0.3464,1.0000,94.0000
5,50,3.3437,-3.9737,56.1454,1063.2340,1.7628,0.3399,1.0000,94.0000
5,50,3.3414,-3.9729,56.1919,1073.5150,1.7628,0.3335,1.0000,94.0000
5,50,3.3390,-3.9737,56.3271,1083.8590,1.7628,0.3270,1.0000,94.0000
5,50,3.3366,-3.9754,56.4046,1094.3280,1.7628,0.3204,1.0000,94.0000
5,50,3.3345,-3.9731,56.4894,1104.6090,1.7628,0.3140,1.0000,94.0000
5,50,3.3322,-3.9753,56.5290,1114.8900,1.7628,0.3076,1.0000,94.0000
5,50,3.3299,-3.9753,56.6465,1125.2180,1.7628,0.3011,1.0000,94.0000
5,50,3.3276,-3.9751,56.7028,1135.5310,1.7628,0.2946,1.0000,94.0000
5,50,3.3252,-3.9747,56.7646,1145.7810,1.7628,0.2882,1.0000,94.0000
5,50,3.3228,-3.9768,56.8308,1156.1710,1.7628,0.2817,1.0000,94.0000
5,50,3.3203,-3.9741,56.8707,1166.4680,1.7628,0.2753,1.0000,94.0000
5,50,3.3178,-3.9758,56.9005,1176.7960,1.7628,0.2688,1.0000,94.0000
5,50,3.3150,-3.9736,56.9879,1187.1560,1.7628,0.2623,1.0000,94.0000
5,50,3.3127,-3.9744,57.0775,1197.5150,1.7628,0.2558,1.0000,94.0000
5,50,3.3102,-3.9780,57.2113,1207.8590,1.7628,0.2493,1.0000,94.0000
5,50,3.3073,-3.9752,57.2795,1218.1870,1.7628,0.2429,1.0000,94.0000
5,50,3.3046,-3.9730,57.2827,1228.4680,1.7628,0.2364,1.0000,94.0000
5,50,3.3019,-3.9743,57.3568,1238.7810,1.7628,0.2300,1.0000,94.0000
5,50,3.2992,-3.9759,57.4212,1249.1400,1.7628,0.2235,1.0000,94.0000
5,50,3.2960,-3.9748,57.5474,1259.4680,1.7628,0.2170,1.0000,94.0000
5,50,3.2931,-3.9729,57.6636,1269.8280,1.7628,0.2105,1.0000,94.0000
5,50,3.2899,-3.9756,57.7154,1280.2340,1.7628,0.2040,1.0000,94.0000
5,50,3.2866,-3.9716,57.7465,1290.5620,1.7628,0.1975,1.0000,94.0000
5,50,3.2833,-3.9749,57.8211,1300.8750,1.7628,0.1911,1.0000,94.0000
5,50,3.2798,-3.9732,57.9200,1311.1710,1.7628,0.1846,1.0000,94.0000
5,50,3.2762,-3.9724,57.9734,1321.5620,1.7628,0.1781,1.0000,94.0000
5,50,3.2725,-3.9740,58.1251,1331.8900,1.7628,0.1717,1.0000,94.0000
5,50,3.2685,-3.9746,58.1720,1342.2810,1.7628,0.1652,1.0000,94.0000
5,50,3.2645,-3.9753,58.3015,1352.5780,1.7628,0.1587,1.0000,94.0000
5,50,3.2603,-3.9750,58.4084,1362.9210,1.7628,0.1522,1.0000,94.0000
5,50,3.2555,-3.9745,58.4521,1373.3430,1.7628,0.1457,1.0000,94.0000
5,50,3.2506,-3.9749,58.5192,1383.6560,1.7628,0.1392,1.0000,94.0000
5,50,3.2450,-3.9766,58.6195,1393.9680,1.7628,0.1328,1.0000,94.0000
5,50,3.2392,-3.9741,58.6470,1404.2650,1.7628,0.1263,1.0000,94.0000
5,50,3.2327,-3.9737,58.6990,1414.5310,1.7628,0.1199,1.0000,94.0000
5,50,3.2258,-3.9744,58.8703,1424.8280,1.7628,0.1134,1.0000,94.0000
5,50,3.2180,-3.9743,58.9405,1435.1400,1.7628,0.1070,1.0000,94.0000
5,50,3.2095,-3.9761,59.1041,1445.4370,1.7628,0.1005,1.0000,94.0000
5,50,3.2001,-3.9749,59.1326,1455.7340,1.7628,0.0941,1.0000,94.0000
5,50,3.1891,-3.9752,59.2533,1466.0930,1.7628,0.0876,1.0000,94.0000
5,50,3.1771,-3.9736,59.3383,1476.4210,1.7628,0.0811,1.0000,94.0000
5,50,3.1630,-3.9761,59.4957,1486.7500,1.7628,0.0747,1.0000,94.0000
5,50,3.1474,-3.9776,59.5000,1497.1090,1.7628,0.0682,1.0000,94.0000
5,50,3.1294,-3.9739,59.7272,1507.3900,1.7628,0.0617,1.0000,94.0000
5,50,3.1087,-3.9723,59.7543,1517.6870,1.7628,0.0553,1.0000,94.0000
5,50,3.0849,-3.9773,59.9289,1527.9680,1.7628,0.0488,1.0000,94.0000
5,50,3.0568,-3.9752,60.1146,1538.2960,1.7628,0.0424,1.0000,94.0000
5,50,3.0239,-3.9759,60.2293,1548.7180,1.7628,0.0358,1.0000,94.0000
5,50,2.9851,-3.9725,60.3991,1559.1400,1.7628,0.0293,1.0000,94.0000
5,50,2.9389,-3.9748,60.5078,1569.6710,1.7628,0.0227,1.0000,94.0000
5,50,2.8835,-3.9734,60.7424,1580.1560,1.7628,0.0162,1.0000,94.0000
5,50,2.8147,-3.9750,60.9870,1590.6250,1.7628,0.0096,1.0000,94.0000
5,50,2.7254,-3.9768,61.1745,1601.1250,1.7628,0.0030,1.0000,94.0000
5,50,2.6086,-3.9737,61.3898,1611.5310,1.7628,0.0000,1.0000,94.0000
5,50,2.4506,-3.9751,61.7189,1622.2180,1.7628,0.0000,1.0000,94.0000
5,52,4.2073,-0.0000,44.3528,0.0000,1.7479,1.0000,1.0000,94.0000
5,52,4.2070,-0.0007,44.3381,9.3130,1.7479,1.0000,1.0000,94.0000
5,52,3.8861,-3.9765,44.3699,20.4690,1.7479,0.9929,1.0000,94.0000
5,52,3.8600,-3.9737,44.4969,30.7810,1.7479,0.9864,1.0000,94.0000
5,52,3.8397,-3.9731,44.6590,41.1560,1.7479,0.9799,1.0000,94.0000
5,52,3.8226,-3.9750,44.8678,51.5310,1.7479,0.9733,1.0000,94.0000
5,52,3.8071,-3.9732,45.0622,61.9380,1.7479,0.9668,1.0000,94.0000
5,52,3.7935,-3.9739,45.2898,72.3130,1.7479,0.9602,1.0000,94.0000
5,52,3.7809,-3.9745,45.5177,82.7340,1.7479,0.9536,1.0000,94.0000
5,52,3.7693,-3.9727,45.7178,93.1250,1.7479,0.9471,1.0000,94.0000
5,52,3.7586,-3.9719,45.9196,103.4840,1.7479,0.9405,1.0000,94.0000
5,52,3.7486,-3.9757,46.1109,113.8130,1.7479,0.9340,1.0000,94.0000
5,52,3.7393,-3.9744,46.3301,124.2340,1.7479,0.9274,1.0000,94.0000
5,52,3.7305,-3.9744,46.5647,134.5630,1.7479,0.9209,1.0000,94.0000
5,52,3.7222,-3.9733,46.7373,144.9530,1.7479,0.9143,1.0000,94.0000
5,52,3.7139,-3.9740,46.9416,155.2970,1.7479,0.9078,1.0000,94.0000
5,52,3.7065,-3.9750,47.1395,165.6720,1.7479,0.9012,1.0000,94.0000
5,52,3.6990,-3.9758,47.3325,176.0310,1.7479,0.8947,1.0000,94.0000
5,52,3.6919,-3.9747,47.5368,186.3750,1.7479,0.8882,1.0000,94.0000
5,52,3.6843,-3.9741,47.7222,196.7810,1.7479,0.8816,1.0000,94.0000
5,52,3.6775,-3.9740,47.9407,207.1410,1.7479,0.8751,1.0000,94.0000
5,52,3.6701,-3.9759,48.1331,217.5310,1.7479,0.8685,1.0000,94.0000
5,52,3.6631,-3.9754,48.3299,227.8590,1.7479,0.8620,1.0000,94.0000
5,52,3.6562,-3.9754,48.5259,238.2970,1.7479,0.8554,1.0000,94.0000
5,52,3.6497,-3.9732,48.6884,248.6410,1.7479,0.8488,1.0000,94.0000
5,52,3.6433,-3.9755,48.8810,258.9530,1.7479,0.8423,1.0000,94.0000
5,52,3.6374,-3.9765,49.0524,269.2970,1.7479,0.8358,1.0000,94.0000
5,52,3.6313,-3.9743,49.1988,279.6560,1.7479,0.8292,1.0000,94.0000
5,52,3.6255,-3.9763,49.3572,290.0000,1.7479,0.8227,1.0000,94.0000
5,52,3.6195,-3.9747,49.5008,300.3910,1.7479,0.8161,1.0000,94.0000
5,52,3.6140,-3.9736,49.6573,310.7660,1.7479,0.8096,1.0000,94.0000
5,52,3.6082,-3.9745,49.7517,321.1250,1.7479,0.8030,1.0000,94.0000
5,52,3.6025,-3.9766,49.9122,331.5000,1.7479,0.7965,1.0000,94.0000
5,52,3.5970,-3.9748,49.9772,341.8440,1.7479,0.7900,1.0000,94.0000
5,52,3.5915,-3.9749,50.1048,352.2340,1.7479,0.7834,1.0000,94.0000
5,52,3.5858,-3.9737,50.2550,362.6560,1.7479,0.7768,1.0000,94.0000
5,52,3.5803,-3.9715,50.3642,373.0000,1.7479,0.7703,1.0000,94.0000
5,52,3.5749,-3.9750,50.4720,383.4220,1.7479,0.7637,1.0000,94.0000
5,52,3.5694,-3.9744,50.5882,393.7970,1.7479,0.7571,1.0000,94.0000
5,52,3.5642,-3.9751,50.6726,404.1720,1.7479,0.7506,1.0000,94.0000
5,52,3.5585,-3.9724,50.7938,414.6090,1.7479,0.7440,1.0000,94.0000
5,52,3.5534,-3.9726,50.9025,424.9380,1.7479,0.7375,1.0000,94.0000
5,52,3.5484,-3.9760,51.0038,435.3280,1.7479,0.7309,1.0000,94.0000
5,52,3.5431,-3.9737,51.0663,445.7660,1.7479,0.7243,1.0000,94.0000
5,52,3.5383,-3.9755,51.1843,456.1560,1.7479,0.7178,1.0000,94.0000
5,52,3.5331,-3.9757,51.2743,466.6090,1.7479,0.7112,1.0000,94.0000
5,52,3.5280,-3.9748,51.4008,476.9530,1.7479,0.7046,1.0000,94.0000
5,52,3.5231,-3.9767,51.5592,487.3590,1.7479,0.6980,1.0000,94.0000
5,52,3.5179,-3.9763,51.6619,497.8750,1.7479,0.6914,1.0000,94.0000
5,52,3.5135,-3.9771,51.7770,508.2660,1.7479,0.6848,1.0000,94.0000
5,52,3.5086,-3.9729,51.8510,518.6250,1.7479,0.6783,1.0000,94.0000
5,52,3.5037,-3.9752,51.9603,529.0780,1.7479,0.6717,1.0000,94.0000
5,52,3.4993,-3.9758,51.9970,539.4380,1.7479,0.6651,1.0000,94.0000
5,52,3.4948,-3.9761,52.1345,549.8440,1.7479,0.6586,1.0000,94.0000
5,52,3.4901,-3.9756,52.2271,560.1560,1.7479,0.6521,1.0000,94.0000
5,52,3.4856,-3.9737,52.3334,570.5160,1.7479,0.6455,1.0000,94.0000
5,52,3.4816,-3.9752,52.4266,580.9220,1.7479,0.6389,1.0000,94.0000
5,52,3.4770,-3.9749,52.5262,591.2970,1.7479,0.6324,1.0000,94.0000
5,52,3.4729,-3.9776,52.6085,601.6560,1.7479,0.6258,1.0000,94.0000
5,52,3.4687,-3.9751,52.7427,612.0000,1.7479,0.6193,1.0000,94.0000
5,52,3.4644,-3.9755,52.8114,622.3910,1.7479,0.6127,1.0000,94.0000
5,52,3.4602,-3.9720,52.9010,632.7500,1.7479,0.6062,1.0000,94.0000
5,52,3.4564,-3.9755,53.0679,643.1560,1.7479,0.5996,1.0000,94.0000
5,52,3.4525,-3.9740,53.1566,653.5160,1.7479,0.5931,1.0000,94.0000
5,52,3.4487,-3.9750,53.1462,663.9380,1.7479,0.5865,1.0000,94.0000
5,52,3.4446,-3.9741,53.2545,674.3910,1.7479,0.5799,1.0000,94.0000
5,52,3.4410,-3.9743,53.3251,684.7340,1.7479,0.5734,1.0000,94.0000
5,52,3.4374,-3.9749,53.4333,695.0780,1.7479,0.5668,1.0000,94.0000
5,52,3.4337,-3.9749,53.4915,705.4380,1.7479,0.5603,1.0000,94.0000
5,52,3.4302,-3.9729,53.6047,715.7970,1.7479,0.5537,1.0000,94.0000
5,52,3.4270,-3.9757,53.7032,726.1560,1.7479,0.5472,1.0000,94.0000
5,52,3.4235,-3.9747,53.8028,736.5000,1.7479,0.5407,1.0000,94.0000
5,52,3.4202,-3.9734,53.9123,746.8280,1.7479,0.5341,1.0000,94.0000
5,52,3.4169,-3.9732,54.0077,757.2660,1.7479,0.5276,1.0000,94.0000
5,52,3.4137,-3.9717,54.0990,767.6250,1.7479,0.5210,1.0000,94.0000
5,52,3.4107,-3.9747,54.1849,778.0000,1.7479,0.5145,1.0000,94.0000
5,52,3.4076,-3.9720,54.2080,788.3280,1.7479,0.5079,1.0000,94.0000
5,52,3.4045,-3.9739,54.2953,798.7340,1.7479,0.5014,1.0000,94.0000
5,52,3.4021,-3.9766,54.3644,809.0780,1.7479,0.4948,1.0000,94.0000
5,52,3.3991,-3.9754,54.4975,819.3750,1.7479,0.4883,1.0000,94.0000
5,52,3.3964,-3.9734,54.5798,829.8130,1.7479,0.4817,1.0000,94.0000
5,52,3.3940,-3.9772,54.6775,840.2030,1.7479,0.4752,1.0000,94.0000
5,52,3.3913,-3.9764,54.7342,850.5470,1.7479,0.4686,1.0000,94.0000
5,52,3.3887,-3.9744,54.8301,860.8280,1.7479,0.4621,1.0000,94.0000
5,52,3.3862,-3.9742,54.9035,871.1410,1.7479,0.4556,1.0000,94.0000
5,52,3.3840,-3.9759,54.9933,881.4690,1.7479,0.4491,1.0000,94.0000
5,52,3.3815,-3.9775,55.0586,891.8590,1.7479,0.4425,1.0000,94.0000
5,52,3.3791,-3.9749,55.1524,902.2340,1.7479,0.4360,1.0000,94.0000
5,52,3.3768,-3.9747,55.2081,912.6410,1.7479,0.4294,1.0000,94.0000
5,52,3.3747,-3.9739,55.3289,923.0470,1.7479,0.4228,1.0000,94.0000
5,52,3.3722,-3.9772,55.3974,933.4060,1.7479,0.4163,1.0000,94.0000
5,52,3.3703,-3.9749,55.4538,943.8130,1.7479,0.4097,1.0000,94.0000
5,52,3.3679,-3.9742,55.4701,954.1560,1.7479,0.4032,1.0000,94.0000
5,52,3.3658,-3.9743,55.5890,964.4530,1.7479,0.3967,1.0000,94.0000
5,52,3.3638,-3.9748,55.6089,974.8910,1.7479,0.3901,1.0000,94.0000
5,52,3.3616,-3.9741,55.7084,985.2500,1.7479,0.3835,1.0000,94.0000
5,52,3.3593,-3.9742,55.7658,995.6560,1.7479,0.3770,1.0000,94.0000
5,52,3.3570,-3.9772,55.8837,1005.9840,1.7479,0.3704,1.0000,94.0000
5,52,3.3549,-3.9720,55.9418,1016.3750,1.7479,0.3639,1.0000,94.0000
5,52,3.3527,-3.9741,56.0434,1026.7190,1.7479,0.3573,1.0000,94.0000
5,52,3.3504,-3.9696,56.1223,1037.0160,1.7479,0.3508,1.0000,94.0000
5,52,3.3483,-3.9745,56.1332,1047.4220,1.7479,0.3443,1.0000,94.0000
5,52,3.3462,-3.9739,56.2229,1057.7660,1.7479,0.3377,1.0000,94.0000
5,52,3.3437,-3.9726,56.3489,1068.1090,1.7479,0.3312,1.0000,94.0000
5,52,3.3416,-3.9769,56.3500,1078.5000,1.7479,0.3246,1.0000,94.0000
5,52,3.3390,-3.9756,56.4239,1088.8440,1.7479,0.3181,1.0000,94.0000
5,52,3.3368,-3.9750,56.5181,1099.2030,1.7479,0.3116,1.0000,94.0000
5,52,3.3345,-3.9743,56.5467,1109.5470,1.7479,0.3050,1.0000,94.0000
5,52,3.3322,-3.9724,56.5511,1119.8590,1.7479,0.2985,1.0000,94.0000
5,52,3.3298,-3.9743,56.6268,1130.2810,1.7479,0.2919,1.0000,94.0000
5,52,3.3273,-3.9746,56.7539,1140.6090,1.7479,0.2854,1.0000,94.0000
5,52,3.3248,-3.9763,56.8225,1151.0630,1.7479,0.2788,1.0000,94.0000
5,52,3.3224,-3.9731,56.8863,1161.4220,1.7479,0.2723,1.0000,94.0000
5,52,3.3197,-3.9757,56.9007,1171.8280,1.7479,0.2657,1.0000,94.0000
5,52,3.3173,-3.9767,57.0692,1182.2970,1.7479,0.2591,1.0000,94.0000
5,52,3.3145,-3.9730,57.0911,1192.6880,1.7479,0.2525,1.0000,94.0000
5,52,3.3120,-3.9755,57.1716,1203.0310,1.7479,0.2460,1.0000,94.0000
5,52,3.3091,-3.9737,57.2007,1213.3750,1.7479,0.2395,1.0000,94.0000
5,52,3.3062,-3.9742,57.2896,1223.7030,1.7479,0.2329,1.0000,94.0000
5,52,3.3035,-3.9747,57.3294,1234.0780,1.7479,0.2264,1.0000,94.0000
5,52,3.3004,-3.9743,57.4515,1244.4060,1.7479,0.2199,1.0000,94.0000
5,52,3.2977,-3.9734,57.5571,1254.7810,1.7479,0.2133,1.0000,94.0000
5,52,3.2943,-3.9762,57.5179,1265.1250,1.7479,0.2068,1.0000,94.0000
5,52,3.2912,-3.9740,57.5142,1275.4840,1.7479,0.2002,1.0000,94.0000
5,52,3.2881,-3.9748,57.6855,1285.8280,1.7479,0.1937,1.0000,94.0000
5,52,3.2845,-3.9732,57.8232,1296.1880,1.7479,0.1871,1.0000,94.0000
5,52,3.2812,-3.9748,57.9465,1306.5310,1.7479,0.1806,1.0000,94.0000
5,52,3.2774,-3.9750,58.0369,1316.9380,1.7479,0.1740,1.0000,94.0000
5,52,3.2736,-3.9740,57.9877,1327.2970,1.7479,0.1675,1.0000,94.0000
5,52,3.2697,-3.9745,58.0964,1337.7030,1.7479,0.1609,1.0000,94.0000
5,52,3.2656,-3.9746,58.2054,1348.1090,1.7479,0.1544,1.0000,94.0000
5,52,3.2612,-3.9743,58.2902,1358.4840,1.7479,0.1478,1.0000,94.0000
5,52,3.2567,-3.9780,58.3056,1368.9060,1.7479,0.1412,1.0000,94.0000
5,52,3.2520,-3.9741,58.4738,1379.2030,1.7479,0.1347,1.0000,94.0000
5,52,3.2465,-3.9734,58.6304,1389.5780,1.7479,0.1282,1.0000,94.0000
5,52,3.2406,-3.9741,58.7404,1399.9380,1.7479,0.1216,1.0000,94.0000
5,52,3.2343,-3.9742,58.7794,1410.3130,1.7479,0.1151,1.0000,94.0000
5,52,3.2275,-3.9770,58.8280,1420.6090,1.7479,0.1086,1.0000,94.0000
5,52,3.2197,-3.9751,58.9224,1430.9220,1.7479,0.1020,1.0000,94.0000
5,52,3.2110,-3.9750,58.9603,1441.2970,1.7479,0.0955,1.0000,94.0000
5,52,3.2013,-3.9744,59.1418,1451.7340,1.7479,0.0889,1.0000,94.0000
5,52,3.1900,-3.9761,59.2095,1462.2190,1.7479,0.0823,1.0000,94.0000
5,52,3.1774,-3.9753,59.3434,1472.5630,1.7479,0.0757,1.0000,94.0000
5,52,3.1630,-3.9724,59.5020,1482.8590,1.7479,0.0692,1.0000,94.0000
5,52,3.1465,-3.9755,59.5242,1493.1880,1.7479,0.0627,1.0000,94.0000
5,52,3.1273,-3.9749,59.5740,1503.5470,1.7479,0.0562,1.0000,94.0000
5,52,3.1052,-3.9756,59.8224,1513.8910,1.7479,0.0496,1.0000,94.0000
5,52,3.0790,-3.9727,59.9374,1524.2970,1.7479,0.0431,1.0000,94.0000
5,52,3.0486,-3.9721,60.0929,1534.7810,1.7479,0.0364,1.0000,94.0000
5,52,3.0127,-3.9746,60.2264,1545.2660,1.7479,0.0298,1.0000,94.0000
5,52,2.9704,-3.9741,60.3831,1555.7500,1.7479,0.0232,1.0000,94.0000
5,52,2.9193,-3.9759,60.4670,1566.2340,1.7479,0.0166,1.0000,94.0000
5,52,2.8572,-3.9741,60.7618,1576.7810,1.7479,0.0099,1.0000,94.0000
5,52,2.7791,-3.9779,61.0473,1587.2810,1.7479,0.0033,1.0000,94.0000
5,52,2.6720,-3.9757,61.3280,1598.0000,1.7479,0.0000,1.0000,94.0000
5,52,2.5261,-3.9743,61.5297,1608.8280,1.7479,0.0000,1.0000,94.0000
5,52,2.3429,-3.9754,61.9456,1619.6560,1.7479,0.0000,1.0000,94.0000
5,54,4.2072,0.0002,44.3631,0.0000,1.7441,1.0000,1.0000,94.0000
5,54,4.2072,-0.0005,44.3801,9.3430,1.7441,1.0000,1.0000,94.0000
5,54,3.8860,-3.9724,44.4092,20.4680,1.7441,0.9930,1.0000,94.0000
5,54,3.8595,-3.9754,44.5057,30.8430,1.7441,0.9864,1.0000,94.0000
5,54,3.8387,-3.9730,44.6805,41.2500,1.7441,0.9798,1.0000,94.0000
5,54,3.8215,-3.9771,44.8717,51.6400,1.7441,0.9732,1.0000,94.0000
5,54,3.8063,-3.9763,45.0915,62.0310,1.7441,0.9666,1.0000,94.0000
5,54,3.7927,-3.9753,45.3034,72.4370,1.7441,0.9601,1.0000,94.0000
5,54,3.7801,-3.9751,45.5276,82.8430,1.7441,0.9535,1.0000,94.0000
5,54,3.7685,-3.9742,45.7461,93.2340,1.7441,0.9469,1.0000,94.0000
5,54,3.7577,-3.9737,45.9490,103.6560,1.7441,0.9403,1.0000,94.0000
5,54,3.7475,-3.9725,46.1647,114.0310,1.7441,0.9337,1.0000,94.0000
5,54,3.7381,-3.9711,46.3431,124.4210,1.7441,0.9272,1.0000,94.0000
5,54,3.7293,-3.9742,46.5686,134.7960,1.7441,0.9206,1.0000,94.0000
5,54,3.7209,-3.9739,46.7586,145.1870,1.7441,0.9140,1.0000,94.0000
5,54,3.7129,-3.9748,46.9497,155.6090,1.7441,0.9074,1.0000,94.0000
5,54,3.7051,-3.9755,47.1640,165.9840,1.7441,0.9008,1.0000,94.0000
5,54,3.6975,-3.9739,47.3629,176.3430,1.7441,0.8943,1.0000,94.0000
5,54,3.6905,-3.9737,47.5657,186.7500,1.7441,0.8877,1.0000,94.0000
5,54,3.6831,-3.9716,47.7561,197.1400,1.7441,0.8811,1.0000,94.0000
5,54,3.6759,-3.9752,47.9696,207.5620,1.7441,0.8745,1.0000,94.0000
5,54,3.6688,-3.9728,48.1799,218.0460,1.7441,0.8679,1.0000,94.0000
5,54,3.6617,-3.9749,48.3732,228.4530,1.7441,0.8613,1.0000,94.0000
5,54,3.6546,-3.9736,48.5644,238.8590,1.7441,0.8547,1.0000,94.0000
5,54,3.6479,-3.9763,48.7384,249.2500,1.7441,0.8481,1.0000,94.0000
5,54,3.6415,-3.9752,48.9046,259.6870,1.7441,0.8415,1.0000,94.0000
5,54,3.6353,-3.9758,49.0652,270.0620,1.7441,0.8350,1.0000,94.0000
5,54,3.6295,-3.9740,49.2257,280.5150,1.7441,0.8284,1.0000,94.0000
5,54,3.6236,-3.9760,49.3637,290.9370,1.7441,0.8218,1.0000,94.0000
5,54,3.6177,-3.9745,49.4983,301.4210,1.7441,0.8151,1.0000,94.0000
5,54,3.6119,-3.9741,49.6302,311.7960,1.7441,0.8086,1.0000,94.0000
5,54,3.6061,-3.9748,49.7892,322.1870,1.7441,0.8020,1.0000,94.0000
5,54,3.6003,-3.9730,49.9069,332.6250,1.7441,0.7954,1.0000,94.0000
5,54,3.5950,-3.9743,50.0329,343.0460,1.7441,0.7888,1.0000,94.0000
5,54,3.5893,-3.9751,50.1187,353.4370,1.7441,0.7822,1.0000,94.0000
5,54,3.5833,-3.9744,50.2288,363.9060,1.7441,0.7756,1.0000,94.0000
5,54,3.5779,-3.9753,50.3169,374.3120,1.7441,0.7690,1.0000,94.0000
5,54,3.5724,-3.9755,50.4703,384.7340,1.7441,0.7624,1.0000,94.0000
5,54,3.5671,-3.9752,50.5975,395.1400,1.7441,0.7558,1.0000,94.0000
5,54,3.5617,-3.9741,50.6999,405.5930,1.7441,0.7492,1.0000,94.0000
5,54,3.5562,-3.9748,50.7833,416.0620,1.7441,0.7425,1.0000,94.0000
5,54,3.5508,-3.9754,50.9100,426.5000,1.7441,0.7359,1.0000,94.0000
5,54,3.5456,-3.9762,50.9853,436.9680,1.7441,0.7293,1.0000,94.0000
5,54,3.5404,-3.9759,51.0843,447.3750,1.7441,0.7227,1.0000,94.0000
5,54,3.5354,-3.9753,51.2584,457.7650,1.7441,0.7161,1.0000,94.0000
5,54,3.5303,-3.9755,51.3531,468.1710,1.7441,0.7096,1.0000,94.0000
5,54,3.5252,-3.9744,51.4290,478.5310,1.7441,0.7030,1.0000,94.0000
5,54,3.5202,-3.9741,51.5726,488.9370,1.7441,0.6964,1.0000,94.0000
5,54,3.5155,-3.9754,51.6747,499.2810,1.7441,0.6899,1.0000,94.0000
5,54,3.5106,-3.9743,51.7396,509.7180,1.7441,0.6833,1.0000,94.0000
5,54,3.5058,-3.9751,51.8187,520.1090,1.7441,0.6767,1.0000,94.0000
5,54,3.5010,-3.9734,51.9669,530.5460,1.7441,0.6701,1.0000,94.0000
5,54,3.4965,-3.9745,52.0408,540.9530,1.7441,0.6635,1.0000,94.0000
5,54,3.4916,-3.9728,52.1629,551.4060,1.7441,0.6569,1.0000,94.0000
5,54,3.4872,-3.9749,52.2752,561.7810,1.7441,0.6503,1.0000,94.0000
5,54,3.4831,-3.9740,52.3471,572.1870,1.7441,0.6437,1.0000,94.0000
5,54,3.4784,-3.9756,52.4682,582.5930,1.7441,0.6371,1.0000,94.0000
5,54,3.4740,-3.9740,52.5771,593.0150,1.7441,0.6305,1.0000,94.0000
5,54,3.4697,-3.9736,52.6682,603.4370,1.7441,0.6239,1.0000,94.0000
5,54,3.4658,-3.9743,52.7496,613.8900,1.7441,0.6173,1.0000,94.0000
5,54,3.4616,-3.9731,52.8378,624.3590,1.7441,0.6107,1.0000,94.0000
5,54,3.4574,-3.9745,52.9252,634.7960,1.7441,0.6041,1.0000,94.0000
5,54,3.4534,-3.9745,53.0239,645.1870,1.7441,0.5975,1.0000,94.0000
5,54,3.4496,-3.9744,53.1823,655.5620,1.7441,0.5909,1.0000,94.0000
5,54,3.4455,-3.9769,53.3137,665.9840,1.7441,0.5843,1.0000,94.0000
5,54,3.4421,-3.9730,53.3537,676.3590,1.7441,0.5778,1.0000,94.0000
5,54,3.4382,-3.9761,53.4359,686.7030,1.7441,0.5712,1.0000,94.0000
5,54,3.4347,-3.9736,53.5316,697.1250,1.7441,0.5646,1.0000,94.0000
