battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,127,3.3514,-1.9917,7.8025,966.0780,1.2162,0.5644,0.9046,171.2167
5,127,3.3465,-1.9925,8.2690,977.1870,1.2162,0.5593,0.9046,171.2167
5,127,3.3420,-1.9939,8.5298,988.2970,1.2162,0.5543,0.9046,171.2167
5,127,3.3378,-1.9934,8.6129,999.3900,1.2162,0.5492,0.9046,171.2167
5,127,3.3338,-1.9937,8.7632,1010.4840,1.2162,0.5442,0.9046,171.2167
5,127,3.3300,-1.9931,8.9303,1021.6090,1.2162,0.5391,0.9046,171.2167
5,127,3.3264,-1.9928,9.1063,1032.6560,1.2162,0.5341,0.9046,171.2167
5,127,3.3231,-1.9928,9.1648,1043.7810,1.2162,0.5290,0.9046,171.2167
5,127,3.3197,-1.9944,9.2194,1054.9220,1.2162,0.5239,0.9046,171.2167
5,127,3.3165,-1.9937,9.3230,1066.0940,1.2162,0.5188,0.9046,171.2167
5,127,3.3133,-1.9943,9.3816,1077.2340,1.2162,0.5138,0.9046,171.2167
5,127,3.3105,-1.9933,9.5510,1088.2970,1.2162,0.5087,0.9046,171.2167
5,127,3.3075,-1.9941,9.5484,1099.3900,1.2162,0.5037,0.9046,171.2167
5,127,3.3048,-1.9940,9.6260,1110.5310,1.2162,0.4986,0.9046,171.2167
5,127,3.3019,-1.9936,9.7013,1121.6090,1.2162,0.4936,0.9046,171.2167
5,127,3.2993,-1.9936,9.7448,1132.7190,1.2162,0.4885,0.9046,171.2167
5,127,3.2965,-1.9935,9.7869,1143.7970,1.2162,0.4835,0.9046,171.2167
5,127,3.2939,-1.9923,9.8926,1154.9370,1.2162,0.4784,0.9046,171.2167
5,127,3.2915,-1.9937,9.9113,1166.0470,1.2162,0.4733,0.9046,171.2167
5,127,3.2888,-1.9918,9.9925,1177.1870,1.2162,0.4683,0.9046,171.2167
5,127,3.2863,-1.9936,10.0768,1188.2970,1.2162,0.4632,0.9046,171.2167
5,127,3.2839,-1.9938,10.0570,1199.4220,1.2162,0.4581,0.9046,171.2167
5,127,3.2812,-1.9940,10.1294,1210.5310,1.2162,0.4531,0.9046,171.2167
5,127,3.2788,-1.9948,10.1602,1221.6560,1.2162,0.4480,0.9046,171.2167
5,127,3.2762,-1.9939,10.2746,1232.7650,1.2162,0.4430,0.9046,171.2167
5,127,3.2736,-1.9928,10.3156,1243.8440,1.2162,0.4379,0.9046,171.2167
5,127,3.2711,-1.9919,10.3528,1254.9220,1.2162,0.4329,0.9046,171.2167
5,127,3.2685,-1.9930,10.3882,1266.0310,1.2162,0.4278,0.9046,171.2167
5,127,3.2660,-1.9936,10.4417,1277.1560,1.2162,0.4228,0.9046,171.2167
5,127,3.2636,-1.9945,10.4543,1288.2650,1.2162,0.4177,0.9046,171.2167
5,127,3.2609,-1.9941,10.4989,1299.3900,1.2162,0.4126,0.9046,171.2167
5,127,3.2580,-1.9936,10.5587,1310.4840,1.2162,0.4076,0.9046,171.2167
5,127,3.2554,-1.9968,10.6584,1321.6250,1.2162,0.4025,0.9046,171.2167
5,127,3.2530,-1.9933,10.6346,1332.7190,1.2162,0.3974,0.9046,171.2167
5,127,3.2501,-1.9940,10.7508,1343.8440,1.2162,0.3924,0.9046,171.2167
5,127,3.2473,-1.9942,10.7704,1354.9370,1.2162,0.3873,0.9046,171.2167
5,127,3.2446,-1.9940,10.7701,1366.0940,1.2162,0.3822,0.9046,171.2167
5,127,3.2420,-1.9922,10.8708,1377.2500,1.2162,0.3772,0.9046,171.2167
5,127,3.2391,-1.9939,10.9368,1388.3120,1.2162,0.3721,0.9046,171.2167
5,127,3.2362,-1.9937,10.9251,1399.4370,1.2162,0.3671,0.9046,171.2167
5,127,3.2332,-1.9933,10.9409,1410.5310,1.2162,0.3620,0.9046,171.2167
5,127,3.2302,-1.9943,11.0117,1421.6090,1.2162,0.3570,0.9046,171.2167
5,127,3.2273,-1.9933,11.0491,1432.7500,1.2162,0.3519,0.9046,171.2167
5,127,3.2242,-1.9935,11.0679,1443.8440,1.2162,0.3468,0.9046,171.2167
5,127,3.2212,-1.9948,11.1713,1454.9690,1.2162,0.3418,0.9046,171.2167
5,127,3.2180,-1.9926,11.2425,1466.0780,1.2162,0.3367,0.9046,171.2167
5,127,3.2150,-1.9936,11.2258,1477.1720,1.2162,0.3317,0.9046,171.2167
5,127,3.2116,-1.9947,11.2423,1488.2650,1.2162,0.3266,0.9046,171.2167
5,127,3.2082,-1.9944,11.2895,1499.3750,1.2162,0.3216,0.9046,171.2167
5,127,3.2049,-1.9934,11.3569,1510.4690,1.2162,0.3165,0.9046,171.2167
5,127,3.2014,-1.9916,11.3946,1521.5470,1.2162,0.3115,0.9046,171.2167
5,127,3.1980,-1.9907,11.3697,1532.7030,1.2162,0.3064,0.9046,171.2167
5,127,3.1943,-1.9935,11.4577,1543.8750,1.2162,0.3013,0.9046,171.2167
5,127,3.1905,-1.9927,11.5426,1554.9840,1.2162,0.2962,0.9046,171.2167
5,127,3.1868,-1.9935,11.5828,1566.1090,1.2162,0.2912,0.9046,171.2167
5,127,3.1830,-1.9938,11.5855,1577.1870,1.2162,0.2861,0.9046,171.2167
5,127,3.1793,-1.9931,11.6713,1588.3280,1.2162,0.2811,0.9046,171.2167
5,127,3.1750,-1.9938,11.7311,1599.4220,1.2162,0.2760,0.9046,171.2167
5,127,3.1711,-1.9941,11.7833,1610.5150,1.2162,0.2710,0.9046,171.2167
5,127,3.1670,-1.9932,11.7661,1621.5940,1.2162,0.2659,0.9046,171.2167
5,127,3.1626,-1.9929,11.7668,1632.6400,1.2162,0.2609,0.9046,171.2167
5,127,3.1584,-1.9929,11.8167,1643.7190,1.2162,0.2558,0.9046,171.2167
5,127,3.1538,-1.9935,11.9023,1654.7970,1.2162,0.2508,0.9046,171.2167
5,127,3.1492,-1.9939,11.9965,1665.9220,1.2162,0.2457,0.9046,171.2167
5,127,3.1445,-1.9927,11.9502,1676.9840,1.2162,0.2407,0.9046,171.2167
5,127,3.1398,-1.9937,11.9768,1688.0780,1.2162,0.2356,0.9046,171.2167
5,127,3.1347,-1.9932,12.0649,1699.2650,1.2162,0.2306,0.9046,171.2167
5,127,3.1297,-1.9950,12.0602,1710.3900,1.2162,0.2255,0.9046,171.2167
5,127,3.1244,-1.9942,12.1164,1721.4840,1.2162,0.2204,0.9046,171.2167
5,127,3.1191,-1.9936,12.1740,1732.6090,1.2162,0.2154,0.9046,171.2167
5,127,3.1136,-1.9935,12.2020,1743.7340,1.2162,0.2103,0.9046,171.2167
5,127,3.1077,-1.9940,12.2924,1754.8590,1.2162,0.2052,0.9046,171.2167
5,127,3.1021,-1.9921,12.3448,1765.9690,1.2162,0.2002,0.9046,171.2167
5,127,3.0961,-1.9944,12.3188,1777.0780,1.2162,0.1951,0.9046,171.2167
5,127,3.0900,-1.9950,12.3376,1788.1720,1.2162,0.1901,0.9046,171.2167
5,127,3.0837,-1.9932,12.4422,1799.2650,1.2162,0.1850,0.9046,171.2167
5,127,3.0773,-1.9943,12.5067,1810.3900,1.2162,0.1799,0.9046,171.2167
5,127,3.0706,-1.9932,12.5955,1821.4840,1.2162,0.1749,0.9046,171.2167
5,127,3.0639,-1.9939,12.6160,1832.6090,1.2162,0.1698,0.9046,171.2167
5,127,3.0568,-1.9932,12.6092,1843.6870,1.2162,0.1648,0.9046,171.2167
5,127,3.0496,-1.9923,12.7101,1854.8120,1.2162,0.1597,0.9046,171.2167
5,127,3.0421,-1.9943,12.7114,1865.9220,1.2162,0.1547,0.9046,171.2167
5,127,3.0343,-1.9941,12.8076,1877.0780,1.2162,0.1496,0.9046,171.2167
5,127,3.0262,-1.9933,12.7608,1888.1720,1.2162,0.1445,0.9046,171.2167
5,127,3.0179,-1.9936,12.8188,1899.2650,1.2162,0.1395,0.9046,171.2167
5,127,3.0093,-1.9942,12.9245,1910.3900,1.2162,0.1344,0.9046,171.2167
5,127,3.0008,-1.9943,13.0281,1921.5620,1.2162,0.1293,0.9046,171.2167
5,127,2.9917,-1.9954,13.0403,1932.7190,1.2162,0.1242,0.9046,171.2167
5,127,2.9824,-1.9938,13.1036,1943.8590,1.2162,0.1192,0.9046,171.2167
5,127,2.9729,-1.9942,13.1459,1954.9690,1.2162,0.1141,0.9046,171.2167
5,127,2.9630,-1.9951,13.2664,1966.1400,1.2162,0.1090,0.9046,171.2167
5,127,2.9530,-1.9950,13.3228,1977.2500,1.2162,0.1040,0.9046,171.2167
5,127,2.9426,-1.9948,13.3930,1988.3440,1.2162,0.0989,0.9046,171.2167
5,127,2.9323,-1.9944,13.5354,1999.4370,1.2162,0.0938,0.9046,171.2167
5,127,2.9216,-1.9962,13.5315,2010.6250,1.2162,0.0887,0.9046,171.2167
5,127,2.9105,-1.9945,13.5830,2021.7340,1.2162,0.0837,0.9046,171.2167
5,127,2.8991,-1.9940,13.6279,2032.8440,1.2162,0.0786,0.9046,171.2167
5,127,2.8875,-1.9940,13.6475,2044.0620,1.2162,0.0735,0.9046,171.2167
5,127,2.8754,-1.9952,13.8000,2055.2030,1.2162,0.0684,0.9046,171.2167
5,127,2.8635,-1.9946,13.8881,2066.3280,1.2162,0.0634,0.9046,171.2167
5,127,2.8512,-1.9964,13.9650,2077.4840,1.2162,0.0583,0.9046,171.2167
5,127,2.8388,-1.9955,13.9825,2088.5940,1.2162,0.0532,0.9046,171.2167
5,127,2.8262,-1.9954,14.1636,2099.7340,1.2162,0.0481,0.9046,171.2167
5,127,2.8136,-1.9943,14.2495,2110.8750,1.2162,0.0431,0.9046,171.2167
5,127,2.8011,-1.9948,14.3022,2121.9370,1.2162,0.0380,0.9046,171.2167
5,127,2.7883,-1.9973,14.4653,2133.0940,1.2162,0.0329,0.9046,171.2167
5,127,2.7757,-1.9948,14.5332,2144.1720,1.2162,0.0279,0.9046,171.2167
5,127,2.7629,-1.9949,14.6549,2155.2810,1.2162,0.0228,0.9046,171.2167
5,127,2.7503,-1.9912,14.7564,2166.5000,1.2162,0.0177,0.9046,171.2167
5,127,2.7377,-1.9899,14.7425,2177.7650,1.2162,0.0126,0.9046,171.2167
5,127,2.7249,-1.9914,14.7531,2189.0150,1.2162,0.0075,0.9046,171.2167
5,127,2.7121,-1.9922,14.3551,2200.2650,1.2162,0.0024,0.9046,171.2167
5,127,2.6989,-1.9911,13.7374,2211.5150,1.2162,0.0000,0.9046,171.2167
5,127,3.5030,0.0022,13.7270,2222.9530,1.2162,0.0000,0.9046,171.2167
5,127,3.5658,-0.0008,13.4572,2234.3280,1.2162,0.0000,0.9046,171.2167
5,127,3.5983,0.0013,13.0969,2245.7030,1.2162,0.0000,0.9046,171.2167
5,127,3.6212,0.0010,12.8423,2257.0620,1.2162,0.0000,0.9046,171.2167
5,127,3.6383,0.0004,12.5833,2268.4690,1.2162,0.0000,0.9046,171.2167
5,127,3.6523,-0.0007,12.1181,2279.8900,1.2162,0.0000,0.9046,171.2167
5,127,3.6632,0.0026,11.8625,2291.2500,1.2162,0.0000,0.9046,171.2167
5,127,3.6728,-0.0020,11.4757,2302.7190,1.2162,0.0000,0.9046,171.2167
5,127,3.6807,0.0019,11.2705,2314.0780,1.2162,0.0000,0.9046,171.2167
5,127,3.6870,-0.0001,10.8626,2325.4690,1.2162,0.0000,0.9046,171.2167
5,127,3.6925,0.0008,10.5889,2336.8440,1.2162,0.0000,0.9046,171.2167
5,127,3.6971,0.0018,10.3195,2348.2190,1.2162,0.0000,0.9046,171.2167
5,127,3.7009,-0.0004,10.0984,2359.5940,1.2162,0.0000,0.9046,171.2167
5,127,3.7039,-0.0015,9.8530,2371.0940,1.2162,0.0000,0.9046,171.2167
5,127,3.7065,-0.0018,9.5708,2382.6090,1.2162,0.0000,0.9046,171.2167
5,127,3.7088,-0.0027,9.4437,2394.1090,1.2162,0.0000,0.9046,171.2167
5,127,3.7107,-0.0013,9.7359,2405.6870,1.2162,0.0000,0.9046,171.2167
5,127,3.7122,-0.0013,9.8774,2417.2340,1.2162,0.0000,0.9046,171.2167
5,127,3.7137,-0.0046,9.8384,2428.8590,1.2162,0.0000,0.9046,171.2167
5,127,3.7150,-0.0017,9.8587,2440.3440,1.2162,0.0000,0.9046,171.2167
5,127,3.7160,-0.0001,9.8216,2451.8750,1.2162,0.0000,0.9046,171.2167
5,127,3.7169,-0.0008,9.7085,2463.3590,1.2162,0.0000,0.9046,171.2167
5,127,3.7177,-0.0002,9.6980,2474.8440,1.2162,0.0000,0.9046,171.2167
5,129,4.1806,-0.0024,5.8489,0.0000,1.2088,1.0000,0.8991,166.6114
5,129,4.1806,-0.0016,5.8876,9.3590,1.2088,1.0000,0.8991,166.6114
5,129,3.8209,-1.9944,5.9483,21.3440,1.2088,0.9945,0.8991,166.6114
5,129,3.7945,-1.9925,6.0178,32.5310,1.2088,0.9894,0.8991,166.6114
5,129,3.7740,-1.9912,6.0756,43.7500,1.2088,0.9842,0.8991,166.6114
5,129,3.7565,-1.9934,6.1957,54.9060,1.2088,0.9791,0.8991,166.6114
5,129,3.7405,-1.9921,6.3030,66.0940,1.2088,0.9740,0.8991,166.6114
5,129,3.7260,-1.9952,6.3737,77.2340,1.2088,0.9689,0.8991,166.6114
5,129,3.7123,-1.9935,6.5100,88.4060,1.2088,0.9638,0.8991,166.6114
5,129,3.6992,-1.9935,6.6094,99.6250,1.2088,0.9587,0.8991,166.6114
5,129,3.6868,-1.9936,6.7435,110.7500,1.2088,0.9536,0.8991,166.6114
5,129,3.6753,-1.9951,6.8655,121.9370,1.2088,0.9484,0.8991,166.6114
5,129,3.6645,-1.9944,6.9788,133.0780,1.2088,0.9433,0.8991,166.6114
5,129,3.6543,-1.9934,7.1040,144.2190,1.2088,0.9382,0.8991,166.6114
5,129,3.6445,-1.9931,7.1769,155.4060,1.2088,0.9331,0.8991,166.6114
5,129,3.6356,-1.9946,7.3008,166.6560,1.2088,0.9279,0.8991,166.6114
5,129,3.6272,-1.9942,7.3880,177.8280,1.2088,0.9228,0.8991,166.6114
5,129,3.6193,-1.9934,7.5276,188.9530,1.2088,0.9177,0.8991,166.6114
5,129,3.6121,-1.9935,7.5918,200.1400,1.2088,0.9126,0.8991,166.6114
5,129,3.6053,-1.9937,7.7574,211.2500,1.2088,0.9075,0.8991,166.6114
5,129,3.5990,-1.9947,7.8494,222.3440,1.2088,0.9024,0.8991,166.6114
5,129,3.5931,-1.9920,7.9076,233.4840,1.2088,0.8973,0.8991,166.6114
5,129,3.5873,-1.9920,8.0036,244.6560,1.2088,0.8922,0.8991,166.6114
5,129,3.5821,-1.9943,8.0895,255.7650,1.2088,0.8871,0.8991,166.6114
5,129,3.5771,-1.9944,8.1960,266.9530,1.2088,0.8820,0.8991,166.6114
5,129,3.5722,-1.9946,8.2863,278.1400,1.2088,0.8769,0.8991,166.6114
5,129,3.5677,-1.9940,8.3841,289.3280,1.2088,0.8717,0.8991,166.6114
5,129,3.5631,-1.9925,8.4540,300.5150,1.2088,0.8666,0.8991,166.6114
5,129,3.5588,-1.9928,8.5555,311.6560,1.2088,0.8615,0.8991,166.6114
5,129,3.5548,-1.9948,8.6051,322.8120,1.2088,0.8564,0.8991,166.6114
5,129,3.5509,-1.9934,8.7083,333.9690,1.2088,0.8513,0.8991,166.6114
5,129,3.5472,-1.9938,8.7636,345.0780,1.2088,0.8462,0.8991,166.6114
5,129,3.5434,-1.9931,8.8567,356.2500,1.2088,0.8411,0.8991,166.6114
5,129,3.5396,-1.9934,8.8780,367.3590,1.2088,0.8360,0.8991,166.6114
5,129,3.5360,-1.9934,8.9487,378.4840,1.2088,0.8309,0.8991,166.6114
5,129,3.5325,-1.9928,9.0070,389.6560,1.2088,0.8258,0.8991,166.6114
5,129,3.5287,-1.9930,9.0835,400.8120,1.2088,0.8207,0.8991,166.6114
5,129,3.5254,-1.9935,9.1538,411.9220,1.2088,0.8156,0.8991,166.6114
5,129,3.5221,-1.9936,9.1802,423.0620,1.2088,0.8105,0.8991,166.6114
5,129,3.5183,-1.9931,9.2256,434.2500,1.2088,0.8054,0.8991,166.6114
5,129,3.5151,-1.9928,9.2682,445.3900,1.2088,0.8003,0.8991,166.6114
5,129,3.5119,-1.9923,9.3511,456.5620,1.2088,0.7951,0.8991,166.6114
5,129,3.5085,-1.9940,9.3907,467.7190,1.2088,0.7900,0.8991,166.6114
5,129,3.5054,-1.9938,9.4025,478.8900,1.2088,0.7849,0.8991,166.6114
5,129,3.5021,-1.9948,9.4853,490.0620,1.2088,0.7798,0.8991,166.6114
5,129,3.4988,-1.9925,9.5392,501.1870,1.2088,0.7747,0.8991,166.6114
5,129,3.4957,-1.9919,9.5792,512.3440,1.2088,0.7696,0.8991,166.6114
5,129,3.4925,-1.9956,9.6100,523.5000,1.2088,0.7645,0.8991,166.6114
5,129,3.4892,-1.9941,9.6677,534.6400,1.2088,0.7594,0.8991,166.6114
5,129,3.4862,-1.9930,9.6868,545.7650,1.2088,0.7543,0.8991,166.6114
5,129,3.4830,-1.9927,9.7665,556.9060,1.2088,0.7492,0.8991,166.6114
5,129,3.4799,-1.9938,9.7902,568.0310,1.2088,0.7441,0.8991,166.6114
5,129,3.4769,-1.9942,9.8014,579.2340,1.2088,0.7389,0.8991,166.6114
5,129,3.4736,-1.9919,9.8479,590.3590,1.2088,0.7338,0.8991,166.6114
5,129,3.4707,-1.9940,9.8884,601.5150,1.2088,0.7287,0.8991,166.6114
5,129,3.4677,-1.9928,9.9072,612.6720,1.2088,0.7236,0.8991,166.6114
5,129,3.4645,-1.9951,9.9404,623.8120,1.2088,0.7185,0.8991,166.6114
5,129,3.4615,-1.9925,9.9914,634.9370,1.2088,0.7134,0.8991,166.6114
5,129,3.4585,-1.9923,10.0333,646.0620,1.2088,0.7083,0.8991,166.6114
5,129,3.4553,-1.9945,10.0708,657.2030,1.2088,0.7032,0.8991,166.6114
5,129,3.4524,-1.9917,10.1160,668.3280,1.2088,0.6981,0.8991,166.6114
5,129,3.4493,-1.9950,10.1465,679.4690,1.2088,0.6930,0.8991,166.6114
5,129,3.4463,-1.9948,10.1537,690.6560,1.2088,0.6879,0.8991,166.6114
5,129,3.4433,-1.9927,10.2291,701.7810,1.2088,0.6828,0.8991,166.6114
5,129,3.4404,-1.9940,10.2497,712.9370,1.2088,0.6777,0.8991,166.6114
5,129,3.4373,-1.9946,10.2585,724.0780,1.2088,0.6726,0.8991,166.6114
5,129,3.4342,-1.9932,10.3255,735.2340,1.2088,0.6675,0.8991,166.6114
5,129,3.4313,-1.9934,10.3597,746.3900,1.2088,0.6624,0.8991,166.6114
5,129,3.4284,-1.9942,10.3569,757.5150,1.2088,0.6573,0.8991,166.6114
5,129,3.4254,-1.9926,10.4008,768.6560,1.2088,0.6522,0.8991,166.6114
5,129,3.4225,-1.9930,10.4457,779.7650,1.2088,0.6471,0.8991,166.6114
5,129,3.4195,-1.9942,10.4313,791.0000,1.2088,0.6419,0.8991,166.6114
5,129,3.4165,-1.9907,10.3897,802.1870,1.2088,0.6368,0.8991,166.6114
5,129,3.4139,-1.9917,9.8618,813.3440,1.2088,0.6317,0.8991,166.6114
5,129,3.4112,-1.9936,9.2307,824.4840,1.2088,0.6266,0.8991,166.6114
5,129,3.4077,-1.9939,9.1608,835.6400,1.2088,0.6215,0.8991,166.6114
5,129,3.4041,-1.9937,9.0360,846.7810,1.2088,0.6164,0.8991,166.6114
5,129,3.4004,-1.9940,8.8463,857.9220,1.2088,0.6113,0.8991,166.6114
5,129,3.3965,-1.9931,8.7169,869.0940,1.2088,0.6062,0.8991,166.6114
5,129,3.3926,-1.9935,8.5955,880.2810,1.2088,0.6010,0.8991,166.6114
5,129,3.3885,-1.9938,8.4986,891.4530,1.2088,0.5959,0.8991,166.6114
5,129,3.3843,-1.9943,8.4170,902.5620,1.2088,0.5908,0.8991,166.6114
5,129,3.3800,-1.9944,8.2773,913.7340,1.2088,0.5857,0.8991,166.6114
5,129,3.3756,-1.9953,8.2528,924.8750,1.2088,0.5806,0.8991,166.6114
5,129,3.3712,-1.9941,8.1815,936.0310,1.2088,0.5755,0.8991,166.6114
5,129,3.3667,-1.9927,8.1347,947.1400,1.2088,0.5704,0.8991,166.6114
5,129,3.3621,-1.9935,8.0203,958.3120,1.2088,0.5653,0.8991,166.6114
5,129,3.3575,-1.9948,7.9400,969.4370,1.2088,0.5602,0.8991,166.6114
5,129,3.3528,-1.9930,7.9123,980.5470,1.2088,0.5551,0.8991,166.6114
5,129,3.3481,-1.9924,7.8685,991.7500,1.2088,0.5500,0.8991,166.6114
5,129,3.3435,-1.9930,7.7594,1002.8900,1.2088,0.5449,0.8991,166.6114
5,129,3.3388,-1.9935,7.7125,1014.0310,1.2088,0.5398,0.8991,166.6114
5,129,3.3338,-1.9934,7.7025,1025.2030,1.2088,0.5346,0.8991,166.6114
5,129,3.3289,-1.9941,8.2152,1036.4220,1.2088,0.5295,0.8991,166.6114
5,129,3.3241,-1.9940,8.6075,1047.5620,1.2088,0.5244,0.8991,166.6114
5,129,3.3198,-1.9933,8.7369,1058.6870,1.2088,0.5193,0.8991,166.6114
5,129,3.3159,-1.9931,8.9049,1069.8590,1.2088,0.5142,0.8991,166.6114
5,129,3.3120,-1.9952,9.0797,1080.9840,1.2088,0.5091,0.8991,166.6114
5,129,3.3082,-1.9940,9.1963,1092.1400,1.2088,0.5040,0.8991,166.6114
5,129,3.3047,-1.9946,9.2825,1103.3120,1.2088,0.4988,0.8991,166.6114
5,129,3.3014,-1.9940,9.3165,1114.4530,1.2088,0.4937,0.8991,166.6114
5,129,3.2980,-1.9938,9.4824,1125.6720,1.2088,0.4886,0.8991,166.6114
5,129,3.2948,-1.9931,9.5233,1136.8590,1.2088,0.4835,0.8991,166.6114
5,129,3.2917,-1.9931,9.6012,1148.0780,1.2088,0.4783,0.8991,166.6114
5,129,3.2887,-1.9929,9.7561,1159.3120,1.2088,0.4732,0.8991,166.6114
5,129,3.2858,-1.9930,9.7895,1170.5000,1.2088,0.4681,0.8991,166.6114
5,129,3.2829,-1.9923,9.8249,1181.6870,1.2088,0.4630,0.8991,166.6114
5,129,3.2801,-1.9929,9.8584,1192.8750,1.2088,0.4578,0.8991,166.6114
5,129,3.2773,-1.9938,9.8966,1204.0620,1.2088,0.4527,0.8991,166.6114
5,129,3.2744,-1.9929,9.9535,1215.2810,1.2088,0.4476,0.8991,166.6114
5,129,3.2717,-1.9940,10.0536,1226.5000,1.2088,0.4424,0.8991,166.6114
5,129,3.2689,-1.9930,10.0606,1237.6720,1.2088,0.4373,0.8991,166.6114
5,129,3.2661,-1.9920,10.1706,1248.8440,1.2088,0.4322,0.8991,166.6114
5,129,3.2634,-1.9943,10.2400,1260.0000,1.2088,0.4271,0.8991,166.6114
5,129,3.2608,-1.9934,10.2756,1271.1720,1.2088,0.4220,0.8991,166.6114
5,129,3.2580,-1.9925,10.3441,1282.3590,1.2088,0.4168,0.8991,166.6114
5,129,3.2553,-1.9930,10.3806,1293.4840,1.2088,0.4117,0.8991,166.6114
5,129,3.2526,-1.9925,10.4738,1304.6250,1.2088,0.4066,0.8991,166.6114
5,129,3.2499,-1.9947,10.5120,1315.7810,1.2088,0.4015,0.8991,166.6114
5,129,3.2472,-1.9934,10.5631,1326.9220,1.2088,0.3964,0.8991,166.6114
5,129,3.2444,-1.9937,10.5914,1338.0620,1.2088,0.3913,0.8991,166.6114
5,129,3.2414,-1.9936,10.6901,1349.2190,1.2088,0.3862,0.8991,166.6114
5,129,3.2385,-1.9939,10.7160,1360.4370,1.2088,0.3811,0.8991,166.6114
5,129,3.2358,-1.9933,10.7802,1371.6090,1.2088,0.3760,0.8991,166.6114
5,129,3.2330,-1.9920,10.7681,1382.7030,1.2088,0.3709,0.8991,166.6114
5,129,3.2300,-1.9945,10.8430,1393.8590,1.2088,0.3658,0.8991,166.6114
5,129,3.2270,-1.9953,10.8892,1405.0620,1.2088,0.3606,0.8991,166.6114
5,129,3.2240,-1.9943,10.9558,1416.2810,1.2088,0.3555,0.8991,166.6114
5,129,3.2209,-1.9953,11.0302,1427.4370,1.2088,0.3504,0.8991,166.6114
5,129,3.2179,-1.9929,11.0865,1438.5780,1.2088,0.3453,0.8991,166.6114
5,129,3.2148,-1.9942,11.0666,1449.7340,1.2088,0.3402,0.8991,166.6114
5,129,3.2117,-1.9932,11.1495,1460.8440,1.2088,0.3351,0.8991,166.6114
5,129,3.2085,-1.9926,11.1671,1472.0150,1.2088,0.3300,0.8991,166.6114
5,129,3.2050,-1.9934,11.2166,1483.1720,1.2088,0.3248,0.8991,166.6114
5,129,3.2018,-1.9935,11.2351,1494.3280,1.2088,0.3197,0.8991,166.6114
5,129,3.1981,-1.9931,11.2899,1505.5150,1.2088,0.3146,0.8991,166.6114
5,129,3.1946,-1.9931,11.3639,1516.6560,1.2088,0.3095,0.8991,166.6114
5,129,3.1910,-1.9930,11.3645,1527.7810,1.2088,0.3044,0.8991,166.6114
5,129,3.1872,-1.9931,11.4773,1538.9690,1.2088,0.2993,0.8991,166.6114
5,129,3.1836,-1.9913,11.4996,1550.1250,1.2088,0.2942,0.8991,166.6114
5,129,3.1799,-1.9947,11.4877,1561.2190,1.2088,0.2891,0.8991,166.6114
5,129,3.1755,-1.9946,11.5678,1572.4060,1.2088,0.2840,0.8991,166.6114
5,129,3.1718,-1.9939,11.5927,1583.5470,1.2088,0.2789,0.8991,166.6114
5,129,3.1673,-1.9924,11.5975,1594.6870,1.2088,0.2738,0.8991,166.6114
5,129,3.1633,-1.9940,11.6604,1605.8280,1.2088,0.2687,0.8991,166.6114
5,129,3.1589,-1.9941,11.7319,1616.9370,1.2088,0.2636,0.8991,166.6114
5,129,3.1547,-1.9950,11.8022,1628.1090,1.2088,0.2584,0.8991,166.6114
5,129,3.1502,-1.9945,11.8533,1639.2500,1.2088,0.2533,0.8991,166.6114
5,129,3.1456,-1.9924,11.8210,1650.4220,1.2088,0.2482,0.8991,166.6114
5,129,3.1408,-1.9928,11.9215,1661.5310,1.2088,0.2431,0.8991,166.6114
5,129,3.1359,-1.9946,11.9609,1672.7190,1.2088,0.2380,0.8991,166.6114
5,129,3.1311,-1.9943,12.0435,1683.8440,1.2088,0.2329,0.8991,166.6114
5,129,3.1257,-1.9937,12.0333,1695.0000,1.2088,0.2278,0.8991,166.6114
5,129,3.1205,-1.9919,12.0423,1706.1400,1.2088,0.2227,0.8991,166.6114
5,129,3.1150,-1.9932,12.1343,1717.3750,1.2088,0.2176,0.8991,166.6114
5,129,3.1095,-1.9940,12.1459,1728.5470,1.2088,0.2124,0.8991,166.6114
5,129,3.1036,-1.9941,12.2141,1739.7030,1.2088,0.2073,0.8991,166.6114
5,129,3.0977,-1.9944,12.2549,1750.8120,1.2088,0.2022,0.8991,166.6114
5,129,3.0917,-1.9928,12.3743,1761.9840,1.2088,0.1971,0.8991,166.6114
5,129,3.0855,-1.9937,12.3867,1773.2030,1.2088,0.1920,0.8991,166.6114
5,129,3.0790,-1.9943,12.4684,1784.3590,1.2088,0.1869,0.8991,166.6114
5,129,3.0726,-1.9945,12.5004,1795.5000,1.2088,0.1818,0.8991,166.6114
5,129,3.0661,-1.9952,12.5026,1806.6400,1.2088,0.1766,0.8991,166.6114
5,129,3.0590,-1.9945,12.6156,1817.8120,1.2088,0.1715,0.8991,166.6114
5,129,3.0518,-1.9957,12.6355,1828.9530,1.2088,0.1664,0.8991,166.6114
5,129,3.0444,-1.9947,12.6409,1840.0940,1.2088,0.1613,0.8991,166.6114
5,129,3.0368,-1.9953,12.7535,1851.2340,1.2088,0.1562,0.8991,166.6114
5,129,3.0289,-1.9923,12.7876,1862.3280,1.2088,0.1511,0.8991,166.6114
5,129,3.0209,-1.9950,12.8077,1873.4840,1.2088,0.1460,0.8991,166.6114
