battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,69,3.2618,-1.0063,10.5425,3403.2030,1.2865,0.2616,0.7444,26.7977
5,69,3.2583,-1.0043,10.5550,3417.3280,1.2865,0.2585,0.7444,26.7977
5,69,3.2549,-1.0063,10.5845,3431.5000,1.2865,0.2555,0.7444,26.7977
5,69,3.2515,-1.0059,10.6336,3445.6400,1.2865,0.2524,0.7444,26.7977
5,69,3.2481,-1.0052,10.6900,3459.7500,1.2865,0.2493,0.7444,26.7977
5,69,3.2445,-1.0046,10.7234,3473.9060,1.2865,0.2463,0.7444,26.7977
5,69,3.2411,-1.0067,10.7583,3488.0620,1.2865,0.2432,0.7444,26.7977
5,69,3.2376,-1.0059,10.8084,3502.1870,1.2865,0.2401,0.7444,26.7977
5,69,3.2338,-1.0056,10.8070,3516.3120,1.2865,0.2370,0.7444,26.7977
5,69,3.2299,-1.0061,10.7105,3530.4060,1.2865,0.2340,0.7444,26.7977
5,69,3.2261,-1.0062,10.5102,3544.4680,1.2865,0.2309,0.7444,26.7977
5,69,3.2212,-1.0051,10.3450,3558.5620,1.2865,0.2279,0.7444,26.7977
5,69,3.2164,-1.0059,10.1612,3572.7340,1.2865,0.2248,0.7444,26.7977
5,69,3.2111,-1.0045,10.0280,3586.8590,1.2865,0.2217,0.7444,26.7977
5,69,3.2054,-1.0062,9.9549,3600.9060,1.2865,0.2187,0.7444,26.7977
5,69,3.1996,-1.0066,9.8452,3614.9680,1.2865,0.2156,0.7444,26.7977
5,69,3.1937,-1.0048,9.7860,3629.1250,1.2865,0.2125,0.7444,26.7977
5,69,3.1873,-1.0063,9.6681,3643.2810,1.2865,0.2095,0.7444,26.7977
5,69,3.1808,-1.0070,9.5479,3657.4060,1.2865,0.2064,0.7444,26.7977
5,69,3.1742,-1.0056,9.5050,3671.5470,1.2865,0.2033,0.7444,26.7977
5,69,3.1676,-1.0044,9.3958,3685.6400,1.2865,0.2003,0.7444,26.7977
5,69,3.1605,-1.0049,9.3405,3699.8430,1.2865,0.1972,0.7444,26.7977
5,69,3.1537,-1.0056,9.4107,3713.9680,1.2865,0.1941,0.7444,26.7977
5,69,3.1467,-1.0049,9.5626,3728.1090,1.2865,0.1911,0.7444,26.7977
5,69,3.1406,-1.0062,9.6189,3742.2340,1.2865,0.1880,0.7444,26.7977
5,69,3.1341,-1.0050,9.6464,3756.4060,1.2865,0.1849,0.7444,26.7977
5,69,3.1281,-1.0051,9.7515,3770.5150,1.2865,0.1819,0.7444,26.7977
5,69,3.1220,-1.0050,9.8176,3784.6400,1.2865,0.1788,0.7444,26.7977
5,69,3.1162,-1.0055,9.8806,3798.7340,1.2865,0.1757,0.7444,26.7977
5,69,3.1104,-1.0051,9.9469,3812.8280,1.2865,0.1727,0.7444,26.7977
5,69,3.1048,-1.0057,10.0295,3826.9530,1.2865,0.1696,0.7444,26.7977
5,69,3.0992,-1.0041,10.0701,3841.1250,1.2865,0.1665,0.7444,26.7977
5,69,3.0936,-1.0049,10.1102,3855.2180,1.2865,0.1635,0.7444,26.7977
5,69,3.0880,-1.0048,10.1728,3869.3120,1.2865,0.1604,0.7444,26.7977
5,69,3.0823,-1.0041,10.2252,3883.3750,1.2865,0.1574,0.7444,26.7977
5,69,3.0773,-1.0053,10.3100,3897.4840,1.2865,0.1543,0.7444,26.7977
5,69,3.0718,-1.0051,10.3496,3911.6090,1.2865,0.1512,0.7444,26.7977
5,69,3.0663,-1.0051,10.4139,3925.7180,1.2865,0.1482,0.7444,26.7977
5,69,3.0610,-1.0045,10.4543,3939.7650,1.2865,0.1451,0.7444,26.7977
5,69,3.0554,-1.0044,10.5236,3953.8590,1.2865,0.1421,0.7444,26.7977
5,69,3.0500,-1.0048,10.6038,3967.8750,1.2865,0.1390,0.7444,26.7977
5,69,3.0446,-1.0049,10.6315,3981.9840,1.2865,0.1360,0.7444,26.7977
5,69,3.0390,-1.0059,10.7451,3996.0470,1.2865,0.1329,0.7444,26.7977
5,69,3.0336,-1.0060,10.7651,4010.0780,1.2865,0.1299,0.7444,26.7977
5,69,3.0279,-1.0065,10.8626,4024.2340,1.2865,0.1268,0.7444,26.7977
5,69,3.0223,-1.0054,10.8908,4038.2500,1.2865,0.1237,0.7444,26.7977
5,69,3.0166,-1.0050,10.9814,4052.3430,1.2865,0.1207,0.7444,26.7977
5,69,3.0110,-1.0043,11.0583,4066.4530,1.2865,0.1176,0.7444,26.7977
5,69,3.0055,-1.0055,11.1071,4080.5000,1.2865,0.1146,0.7444,26.7977
5,69,2.9998,-1.0048,11.1401,4094.5930,1.2865,0.1115,0.7444,26.7977
5,69,2.9941,-1.0055,11.2102,4108.6720,1.2865,0.1085,0.7444,26.7977
5,69,2.9881,-1.0049,11.2819,4122.8280,1.2865,0.1054,0.7444,26.7977
5,69,2.9822,-1.0047,11.3453,4136.9220,1.2865,0.1023,0.7444,26.7977
5,69,2.9761,-1.0062,11.3944,4150.9840,1.2865,0.0993,0.7444,26.7977
5,69,2.9702,-1.0050,11.5029,4165.0470,1.2865,0.0962,0.7444,26.7977
5,69,2.9642,-1.0062,11.5397,4179.1090,1.2865,0.0932,0.7444,26.7977
5,69,2.9578,-1.0055,11.6193,4193.1560,1.2865,0.0901,0.7444,26.7977
5,69,2.9514,-1.0044,11.7031,4207.2340,1.2865,0.0871,0.7444,26.7977
5,69,2.9452,-1.0057,11.7680,4221.3280,1.2865,0.0840,0.7444,26.7977
5,69,2.9388,-1.0052,11.8528,4235.4220,1.2865,0.0810,0.7444,26.7977
5,69,2.9320,-1.0041,11.9437,4249.4840,1.2865,0.0779,0.7444,26.7977
5,69,2.9254,-1.0052,11.9826,4263.5780,1.2865,0.0748,0.7444,26.7977
5,69,2.9184,-1.0046,12.0292,4277.6250,1.2865,0.0718,0.7444,26.7977
5,69,2.9112,-1.0051,12.0749,4291.6720,1.2865,0.0687,0.7444,26.7977
5,69,2.9039,-1.0043,12.1359,4305.8120,1.2865,0.0657,0.7444,26.7977
5,69,2.8966,-1.0045,12.2248,4319.9370,1.2865,0.0626,0.7444,26.7977
5,69,2.8890,-1.0057,12.2656,4334.0310,1.2865,0.0596,0.7444,26.7977
5,69,2.8814,-1.0037,12.3021,4348.0780,1.2865,0.0565,0.7444,26.7977
5,69,2.8732,-1.0060,12.3447,4362.1870,1.2865,0.0535,0.7444,26.7977
5,69,2.8652,-1.0046,12.4001,4376.2180,1.2865,0.0504,0.7444,26.7977
5,69,2.8568,-1.0053,12.4850,4390.3120,1.2865,0.0473,0.7444,26.7977
5,69,2.8479,-1.0049,12.5535,4404.4220,1.2865,0.0443,0.7444,26.7977
5,69,2.8396,-1.0044,12.6673,4418.5000,1.2865,0.0412,0.7444,26.7977
5,69,2.8306,-1.0045,12.7219,4432.5930,1.2865,0.0382,0.7444,26.7977
5,69,2.8216,-1.0059,12.7901,4446.6400,1.2865,0.0351,0.7444,26.7977
5,69,2.8123,-1.0056,12.8689,4460.7340,1.2865,0.0321,0.7444,26.7977
5,69,2.8026,-1.0030,12.9043,4474.8120,1.2865,0.0290,0.7444,26.7977
5,69,2.7928,-1.0053,12.9859,4488.9220,1.2865,0.0260,0.7444,26.7977
5,69,2.7826,-1.0051,13.0279,4502.9840,1.2865,0.0229,0.7444,26.7977
5,69,2.7722,-1.0055,13.1032,4517.0470,1.2865,0.0198,0.7444,26.7977
5,69,2.7614,-1.0040,13.1650,4531.0780,1.2865,0.0168,0.7444,26.7977
5,69,2.7505,-1.0071,13.2431,4545.1400,1.2865,0.0137,0.7444,26.7977
5,69,2.7388,-1.0042,13.2695,4559.2810,1.2865,0.0107,0.7444,26.7977
5,69,2.7268,-1.0045,13.3451,4573.3900,1.2865,0.0076,0.7444,26.7977
5,69,2.7145,-1.0054,13.4148,4587.5930,1.2865,0.0045,0.7444,26.7977
5,69,2.7016,-1.0035,13.4812,4601.7500,1.2865,0.0015,0.7444,26.7977
5,69,2.6882,-1.0050,13.5826,4616.0470,1.2865,0.0000,0.7444,26.7977
5,69,2.6736,-1.0058,13.6508,4630.3900,1.2865,0.0000,0.7444,26.7977
5,69,2.6589,-1.0037,13.7252,4644.7340,1.2865,0.0000,0.7444,26.7977
5,69,2.6437,-1.0074,13.8482,4659.1250,1.2865,0.0000,0.7444,26.7977
5,69,2.6275,-1.0046,13.8906,4673.5780,1.2865,0.0000,0.7444,26.7977
5,69,2.6106,-1.0061,13.9738,4687.9060,1.2865,0.0000,0.7444,26.7977
5,69,2.5930,-1.0046,14.0704,4702.2340,1.2865,0.0000,0.7444,26.7977
5,69,2.5744,-1.0052,14.1231,4716.5470,1.2865,0.0000,0.7444,26.7977
5,69,2.5549,-1.0044,14.2147,4730.8900,1.2865,0.0000,0.7444,26.7977
5,69,2.5338,-1.0061,14.2972,4745.2340,1.2865,0.0000,0.7444,26.7977
5,69,2.5115,-1.0060,14.3640,4759.5930,1.2865,0.0000,0.7444,26.7977
5,69,2.4873,-1.0049,14.3002,4773.9840,1.2865,0.0000,0.7444,26.7977
5,69,2.4611,-1.0064,14.0315,4788.3430,1.2865,0.0000,0.7444,26.7977
5,69,2.4315,-1.0087,13.8932,4802.6870,1.2865,0.0000,0.7444,26.7977
5,69,2.3995,-1.0048,13.8200,4817.0150,1.2865,0.0000,0.7444,26.7977
5,69,2.3638,-1.0057,13.7837,4831.3280,1.2865,0.0000,0.7444,26.7977
5,69,2.3236,-1.0050,13.6068,4845.6870,1.2865,0.0000,0.7444,26.7977
5,69,2.2784,-1.0029,13.5142,4860.0470,1.2865,0.0000,0.7444,26.7977
5,69,2.2273,-1.0075,13.5118,4874.3280,1.2865,0.0000,0.7444,26.7977
5,69,2.1692,-1.0034,13.4290,4888.6560,1.2865,0.0000,0.7444,26.7977
5,73,4.1460,-0.0025,6.2059,0.0000,1.2720,1.0000,0.7360,21.7356
5,73,4.1458,0.0002,6.2239,9.3440,1.2720,1.0000,0.7360,21.7356
5,73,3.9585,-1.0056,6.2397,24.1720,1.2720,0.9967,0.7360,21.7356
5,73,3.9350,-1.0057,6.2861,38.1880,1.2720,0.9937,0.7360,21.7356
5,73,3.9172,-1.0064,6.3644,52.1720,1.2720,0.9906,0.7360,21.7356
5,73,3.9021,-1.0071,6.4280,66.2040,1.2720,0.9875,0.7360,21.7356
5,73,3.8888,-1.0067,6.5014,80.1720,1.2720,0.9844,0.7360,21.7356
5,73,3.8774,-1.0061,6.5726,94.1570,1.2720,0.9814,0.7360,21.7356
5,73,3.8674,-1.0063,6.6501,108.1250,1.2720,0.9783,0.7360,21.7356
5,73,3.8582,-1.0041,6.7239,122.0940,1.2720,0.9752,0.7360,21.7356
5,73,3.8502,-1.0060,6.6743,136.0940,1.2720,0.9722,0.7360,21.7356
5,73,3.8424,-1.0065,6.4555,150.0320,1.2720,0.9691,0.7360,21.7356
5,73,3.8353,-1.0054,6.3218,164.0000,1.2720,0.9660,0.7360,21.7356
5,73,3.8285,-1.0071,6.2687,177.9690,1.2720,0.9630,0.7360,21.7356
5,73,3.8219,-1.0064,6.1941,191.9220,1.2720,0.9599,0.7360,21.7356
5,73,3.8156,-1.0079,6.0725,205.9070,1.2720,0.9568,0.7360,21.7356
5,73,3.8091,-1.0067,6.0159,219.8600,1.2720,0.9537,0.7360,21.7356
5,73,3.8031,-1.0071,5.9826,233.9220,1.2720,0.9506,0.7360,21.7356
5,73,3.7970,-1.0049,5.8772,247.8910,1.2720,0.9476,0.7360,21.7356
5,73,3.7909,-1.0074,5.7984,261.8290,1.2720,0.9445,0.7360,21.7356
5,73,3.7848,-1.0072,5.7524,275.7820,1.2720,0.9414,0.7360,21.7356
5,73,3.7789,-1.0073,5.7083,289.7040,1.2720,0.9384,0.7360,21.7356
5,73,3.7730,-1.0068,5.6998,303.7350,1.2720,0.9353,0.7360,21.7356
5,73,3.7671,-1.0061,5.8676,317.6570,1.2720,0.9322,0.7360,21.7356
5,73,3.7615,-1.0067,6.0437,331.6100,1.2720,0.9292,0.7360,21.7356
5,73,3.7560,-1.0059,6.1225,345.5790,1.2720,0.9261,0.7360,21.7356
5,73,3.7509,-1.0049,6.2005,359.5790,1.2720,0.9230,0.7360,21.7356
5,73,3.7461,-1.0061,6.2968,373.5160,1.2720,0.9200,0.7360,21.7356
5,73,3.7412,-1.0078,6.3662,387.4220,1.2720,0.9169,0.7360,21.7356
5,73,3.7367,-1.0062,6.4169,401.3600,1.2720,0.9138,0.7360,21.7356
5,73,3.7323,-1.0065,6.4941,415.2970,1.2720,0.9108,0.7360,21.7356
5,73,3.7281,-1.0065,6.5530,429.2190,1.2720,0.9077,0.7360,21.7356
5,73,3.7240,-1.0052,6.6067,443.2040,1.2720,0.9047,0.7360,21.7356
5,73,3.7202,-1.0068,6.6777,457.1250,1.2720,0.9016,0.7360,21.7356
5,73,3.7162,-1.0076,6.7237,471.1100,1.2720,0.8985,0.7360,21.7356
5,73,3.7127,-1.0057,6.7832,485.0320,1.2720,0.8955,0.7360,21.7356
5,73,3.7092,-1.0063,6.8244,498.9850,1.2720,0.8924,0.7360,21.7356
5,73,3.7057,-1.0059,6.8750,512.9220,1.2720,0.8893,0.7360,21.7356
5,73,3.7023,-1.0067,6.9113,526.8600,1.2720,0.8863,0.7360,21.7356
5,73,3.6993,-1.0080,6.9628,540.8440,1.2720,0.8832,0.7360,21.7356
5,73,3.6961,-1.0058,6.9961,554.8130,1.2720,0.8801,0.7360,21.7356
5,73,3.6932,-1.0078,7.0518,568.6880,1.2720,0.8771,0.7360,21.7356
5,73,3.6904,-1.0041,7.0699,582.6410,1.2720,0.8740,0.7360,21.7356
5,73,3.6873,-1.0060,7.1337,596.6100,1.2720,0.8709,0.7360,21.7356
5,73,3.6847,-1.0054,7.1606,610.5470,1.2720,0.8679,0.7360,21.7356
5,73,3.6818,-1.0060,7.1935,624.5320,1.2720,0.8648,0.7360,21.7356
5,73,3.6793,-1.0072,7.2481,638.5160,1.2720,0.8617,0.7360,21.7356
5,73,3.6766,-1.0060,7.2774,652.5320,1.2720,0.8586,0.7360,21.7356
5,73,3.6739,-1.0065,7.3341,666.4850,1.2720,0.8556,0.7360,21.7356
5,73,3.6715,-1.0065,7.3728,680.4380,1.2720,0.8525,0.7360,21.7356
5,73,3.6689,-1.0078,7.3874,694.4220,1.2720,0.8494,0.7360,21.7356
5,73,3.6664,-1.0076,7.4259,708.3750,1.2720,0.8464,0.7360,21.7356
5,73,3.6639,-1.0072,7.4471,722.3290,1.2720,0.8433,0.7360,21.7356
5,73,3.6616,-1.0053,7.4503,736.3130,1.2720,0.8402,0.7360,21.7356
5,73,3.6591,-1.0072,7.5010,750.2500,1.2720,0.8372,0.7360,21.7356
5,73,3.6567,-1.0075,7.5324,764.1880,1.2720,0.8341,0.7360,21.7356
5,73,3.6544,-1.0072,7.5540,778.1100,1.2720,0.8310,0.7360,21.7356
5,73,3.6519,-1.0071,7.6006,792.1250,1.2720,0.8280,0.7360,21.7356
5,73,3.6495,-1.0081,7.6408,806.0940,1.2720,0.8249,0.7360,21.7356
5,73,3.6473,-1.0073,7.6501,820.0630,1.2720,0.8218,0.7360,21.7356
5,73,3.6450,-1.0068,7.6790,834.0160,1.2720,0.8187,0.7360,21.7356
5,73,3.6426,-1.0069,7.7006,847.9380,1.2720,0.8157,0.7360,21.7356
5,73,3.6404,-1.0061,7.7402,861.9220,1.2720,0.8126,0.7360,21.7356
5,73,3.6379,-1.0066,7.7617,875.9220,1.2720,0.8095,0.7360,21.7356
5,73,3.6357,-1.0078,7.7858,889.8750,1.2720,0.8065,0.7360,21.7356
5,73,3.6334,-1.0071,7.8073,903.8440,1.2720,0.8034,0.7360,21.7356
5,73,3.6311,-1.0069,7.8434,917.7970,1.2720,0.8003,0.7360,21.7356
5,73,3.6290,-1.0063,7.8462,931.7500,1.2720,0.7972,0.7360,21.7356
5,73,3.6267,-1.0076,7.8836,945.7040,1.2720,0.7942,0.7360,21.7356
5,73,3.6244,-1.0075,7.9097,959.6720,1.2720,0.7911,0.7360,21.7356
5,73,3.6223,-1.0069,7.9152,973.5470,1.2720,0.7881,0.7360,21.7356
5,73,3.6199,-1.0077,7.9582,987.4850,1.2720,0.7850,0.7360,21.7356
5,73,3.6178,-1.0068,7.9856,1001.4220,1.2720,0.7819,0.7360,21.7356
5,73,3.6156,-1.0076,8.0120,1015.3910,1.2720,0.7788,0.7360,21.7356
5,73,3.6134,-1.0086,8.0427,1029.3440,1.2720,0.7758,0.7360,21.7356
5,73,3.6115,-1.0071,8.0672,1043.2660,1.2720,0.7727,0.7360,21.7356
5,73,3.6093,-1.0067,8.1003,1057.1880,1.2720,0.7697,0.7360,21.7356
5,73,3.6071,-1.0072,8.1294,1071.1720,1.2720,0.7666,0.7360,21.7356
5,73,3.6050,-1.0075,8.1399,1085.0940,1.2720,0.7635,0.7360,21.7356
5,73,3.6030,-1.0061,8.1661,1099.0160,1.2720,0.7605,0.7360,21.7356
5,73,3.6008,-1.0068,8.2033,1112.9540,1.2720,0.7574,0.7360,21.7356
5,73,3.5986,-1.0077,8.2126,1126.8750,1.2720,0.7543,0.7360,21.7356
5,73,3.5967,-1.0072,8.2448,1140.7970,1.2720,0.7513,0.7360,21.7356
5,73,3.5947,-1.0078,8.2736,1154.7500,1.2720,0.7482,0.7360,21.7356
5,73,3.5926,-1.0079,8.3023,1168.7040,1.2720,0.7451,0.7360,21.7356
5,73,3.5909,-1.0060,8.3158,1182.6720,1.2720,0.7421,0.7360,21.7356
5,73,3.5887,-1.0059,8.3437,1196.6250,1.2720,0.7390,0.7360,21.7356
5,73,3.5867,-1.0069,8.3638,1210.5940,1.2720,0.7359,0.7360,21.7356
5,73,3.5848,-1.0059,8.4047,1224.5630,1.2720,0.7328,0.7360,21.7356
5,73,3.5827,-1.0073,8.4021,1238.5320,1.2720,0.7298,0.7360,21.7356
5,73,3.5808,-1.0066,8.4442,1252.3910,1.2720,0.7267,0.7360,21.7356
5,73,3.5788,-1.0082,8.4662,1266.3130,1.2720,0.7237,0.7360,21.7356
5,73,3.5770,-1.0085,8.4881,1280.2660,1.2720,0.7206,0.7360,21.7356
5,73,3.5751,-1.0074,8.5139,1294.2190,1.2720,0.7175,0.7360,21.7356
5,73,3.5733,-1.0065,8.5508,1308.1880,1.2720,0.7145,0.7360,21.7356
5,73,3.5714,-1.0077,8.5801,1322.1720,1.2720,0.7114,0.7360,21.7356
5,73,3.5696,-1.0069,8.5929,1336.0940,1.2720,0.7083,0.7360,21.7356
5,73,3.5676,-1.0072,8.6404,1350.0790,1.2720,0.7052,0.7360,21.7356
5,73,3.5659,-1.0078,8.6791,1364.0000,1.2720,0.7022,0.7360,21.7356
5,73,3.5642,-1.0077,8.7086,1377.9220,1.2720,0.6991,0.7360,21.7356
5,73,3.5624,-1.0076,8.7019,1391.8750,1.2720,0.6960,0.7360,21.7356
5,73,3.5604,-1.0058,8.4730,1405.7970,1.2720,0.6930,0.7360,21.7356
5,73,3.5585,-1.0072,8.2231,1419.6880,1.2720,0.6899,0.7360,21.7356
5,73,3.5563,-1.0079,8.0678,1433.6410,1.2720,0.6869,0.7360,21.7356
5,73,3.5539,-1.0083,7.9668,1447.5940,1.2720,0.6838,0.7360,21.7356
5,73,3.5513,-1.0059,7.8444,1461.5470,1.2720,0.6807,0.7360,21.7356
5,73,3.5488,-1.0084,7.7272,1475.5160,1.2720,0.6776,0.7360,21.7356
5,73,3.5460,-1.0059,7.6053,1489.4380,1.2720,0.6746,0.7360,21.7356
5,73,3.5433,-1.0074,7.4937,1503.4070,1.2720,0.6715,0.7360,21.7356
5,73,3.5407,-1.0067,7.3259,1517.3290,1.2720,0.6684,0.7360,21.7356
5,73,3.5378,-1.0079,7.2400,1531.2660,1.2720,0.6654,0.7360,21.7356
5,73,3.5349,-1.0079,7.2065,1545.2190,1.2720,0.6623,0.7360,21.7356
5,73,3.5319,-1.0077,7.0844,1559.1410,1.2720,0.6592,0.7360,21.7356
5,73,3.5291,-1.0061,7.1789,1573.0940,1.2720,0.6562,0.7360,21.7356
5,73,3.5264,-1.0070,7.2797,1587.0320,1.2720,0.6531,0.7360,21.7356
5,73,3.5239,-1.0068,7.3415,1600.9850,1.2720,0.6500,0.7360,21.7356
5,73,3.5215,-1.0057,7.3895,1614.9220,1.2720,0.6470,0.7360,21.7356
5,73,3.5193,-1.0072,7.4441,1628.8600,1.2720,0.6439,0.7360,21.7356
5,73,3.5170,-1.0078,7.4923,1642.8130,1.2720,0.6409,0.7360,21.7356
5,73,3.5147,-1.0079,7.4799,1656.7660,1.2720,0.6378,0.7360,21.7356
5,73,3.5125,-1.0074,7.5200,1670.7040,1.2720,0.6347,0.7360,21.7356
5,73,3.5107,-1.0084,7.5792,1684.5940,1.2720,0.6317,0.7360,21.7356
5,73,3.5089,-1.0070,7.5911,1698.5320,1.2720,0.6286,0.7360,21.7356
5,73,3.5069,-1.0085,7.6091,1712.5160,1.2720,0.6255,0.7360,21.7356
5,73,3.5051,-1.0072,7.6550,1726.5160,1.2720,0.6224,0.7360,21.7356
5,73,3.5032,-1.0065,7.6991,1740.4540,1.2720,0.6194,0.7360,21.7356
5,73,3.5013,-1.0077,7.7314,1754.3750,1.2720,0.6163,0.7360,21.7356
5,73,3.4998,-1.0074,7.7460,1768.3290,1.2720,0.6132,0.7360,21.7356
5,73,3.4982,-1.0090,7.7693,1782.2660,1.2720,0.6102,0.7360,21.7356
5,73,3.4963,-1.0066,7.8172,1796.2190,1.2720,0.6071,0.7360,21.7356
5,73,3.4949,-1.0087,7.8347,1810.1880,1.2720,0.6040,0.7360,21.7356
5,73,3.4933,-1.0079,7.8568,1824.1410,1.2720,0.6009,0.7360,21.7356
5,73,3.4918,-1.0068,7.9037,1838.0320,1.2720,0.5979,0.7360,21.7356
5,73,3.4899,-1.0078,7.9377,1851.9540,1.2720,0.5948,0.7360,21.7356
5,73,3.4885,-1.0092,7.9767,1865.8750,1.2720,0.5918,0.7360,21.7356
5,73,3.4868,-1.0065,8.0051,1879.7970,1.2720,0.5887,0.7360,21.7356
5,73,3.4853,-1.0074,8.0353,1893.7350,1.2720,0.5856,0.7360,21.7356
5,73,3.4839,-1.0076,8.0707,1907.6880,1.2720,0.5826,0.7360,21.7356
5,73,3.4823,-1.0078,8.1021,1921.6570,1.2720,0.5795,0.7360,21.7356
5,73,3.4811,-1.0079,8.1472,1935.5940,1.2720,0.5764,0.7360,21.7356
5,73,3.4796,-1.0069,8.1903,1949.5940,1.2720,0.5733,0.7360,21.7356
5,73,3.4780,-1.0082,8.1868,1963.5470,1.2720,0.5703,0.7360,21.7356
5,73,3.4767,-1.0074,8.2284,1977.4850,1.2720,0.5672,0.7360,21.7356
5,73,3.4753,-1.0070,8.2757,1991.4220,1.2720,0.5641,0.7360,21.7356
5,73,3.4738,-1.0078,8.3062,2005.3910,1.2720,0.5611,0.7360,21.7356
5,73,3.4723,-1.0088,8.3351,2019.3600,1.2720,0.5580,0.7360,21.7356
5,73,3.4711,-1.0078,8.3795,2033.3290,1.2720,0.5549,0.7360,21.7356
5,73,3.4696,-1.0102,8.3972,2047.2350,1.2720,0.5518,0.7360,21.7356
5,73,3.4682,-1.0070,8.4247,2061.2350,1.2720,0.5488,0.7360,21.7356
5,73,3.4669,-1.0083,8.4618,2075.2040,1.2720,0.5457,0.7360,21.7356
5,73,3.4655,-1.0087,8.4914,2089.1720,1.2720,0.5426,0.7360,21.7356
5,73,3.4640,-1.0081,8.5010,2103.0790,1.2720,0.5396,0.7360,21.7356
5,73,3.4627,-1.0091,8.5483,2117.0790,1.2720,0.5365,0.7360,21.7356
5,73,3.4614,-1.0088,8.5737,2131.0000,1.2720,0.5334,0.7360,21.7356
5,73,3.4599,-1.0093,8.6127,2144.9070,1.2720,0.5303,0.7360,21.7356
5,73,3.4585,-1.0092,8.6458,2158.8440,1.2720,0.5273,0.7360,21.7356
5,73,3.4573,-1.0090,8.6674,2172.7660,1.2720,0.5242,0.7360,21.7356
5,73,3.4557,-1.0093,8.6898,2186.6880,1.2720,0.5211,0.7360,21.7356
5,73,3.4543,-1.0076,8.7098,2200.5790,1.2720,0.5181,0.7360,21.7356
5,73,3.4530,-1.0073,8.7367,2214.5160,1.2720,0.5150,0.7360,21.7356
5,73,3.4516,-1.0089,8.7887,2228.4540,1.2720,0.5119,0.7360,21.7356
5,73,3.4502,-1.0097,8.8109,2242.3290,1.2720,0.5089,0.7360,21.7356
5,73,3.4487,-1.0094,8.8304,2256.2820,1.2720,0.5058,0.7360,21.7356
5,73,3.4472,-1.0089,8.8764,2270.2040,1.2720,0.5027,0.7360,21.7356
5,73,3.4457,-1.0087,8.8857,2284.1250,1.2720,0.4997,0.7360,21.7356
5,73,3.4444,-1.0086,8.9019,2298.0470,1.2720,0.4966,0.7360,21.7356
5,73,3.4428,-1.0083,8.9484,2312.0160,1.2720,0.4935,0.7360,21.7356
5,73,3.4415,-1.0085,8.9746,2325.9220,1.2720,0.4905,0.7360,21.7356
5,73,3.4397,-1.0091,8.9979,2339.8910,1.2720,0.4874,0.7360,21.7356
5,73,3.4383,-1.0081,9.0266,2353.8910,1.2720,0.4843,0.7360,21.7356
5,73,3.4368,-1.0088,9.0780,2367.8290,1.2720,0.4812,0.7360,21.7356
5,73,3.4354,-1.0093,9.1142,2381.7500,1.2720,0.4782,0.7360,21.7356
5,73,3.4339,-1.0075,9.1609,2395.7350,1.2720,0.4751,0.7360,21.7356
5,73,3.4323,-1.0090,9.1863,2409.7350,1.2720,0.4720,0.7360,21.7356
5,73,3.4309,-1.0092,9.1933,2423.6250,1.2720,0.4689,0.7360,21.7356
5,73,3.4293,-1.0105,9.1982,2437.5470,1.2720,0.4659,0.7360,21.7356
5,73,3.4275,-1.0090,9.2326,2451.5160,1.2720,0.4628,0.7360,21.7356
5,73,3.4260,-1.0088,9.2715,2465.5320,1.2720,0.4597,0.7360,21.7356
5,73,3.4245,-1.0099,9.3029,2479.5000,1.2720,0.4566,0.7360,21.7356
5,73,3.4229,-1.0101,9.3245,2493.3910,1.2720,0.4536,0.7360,21.7356
5,73,3.4211,-1.0082,9.3775,2507.3440,1.2720,0.4505,0.7360,21.7356
5,73,3.4196,-1.0101,9.4221,2521.2660,1.2720,0.4474,0.7360,21.7356
5,73,3.4179,-1.0088,9.4381,2535.1720,1.2720,0.4444,0.7360,21.7356
5,73,3.4163,-1.0104,9.4763,2549.1100,1.2720,0.4413,0.7360,21.7356
5,73,3.4147,-1.0080,9.5020,2562.9850,1.2720,0.4382,0.7360,21.7356
5,73,3.4128,-1.0103,9.5340,2576.8750,1.2720,0.4352,0.7360,21.7356
5,73,3.4112,-1.0088,9.5594,2590.8440,1.2720,0.4321,0.7360,21.7356
5,73,3.4095,-1.0109,9.5738,2604.7820,1.2720,0.4290,0.7360,21.7356
5,73,3.4078,-1.0095,9.6017,2618.7500,1.2720,0.4259,0.7360,21.7356
5,73,3.4061,-1.0096,9.4672,2632.7040,1.2720,0.4228,0.7360,21.7356
5,73,3.4040,-1.0110,9.2416,2646.6410,1.2720,0.4198,0.7360,21.7356
5,73,3.4015,-1.0115,9.0339,2660.6570,1.2720,0.4167,0.7360,21.7356
5,73,3.3989,-1.0102,8.9401,2674.5790,1.2720,0.4136,0.7360,21.7356
5,73,3.3962,-1.0109,8.8041,2688.5320,1.2720,0.4105,0.7360,21.7356
5,73,3.3931,-1.0108,8.6651,2702.4850,1.2720,0.4074,0.7360,21.7356
5,73,3.3899,-1.0127,8.5792,2716.4850,1.2720,0.4043,0.7360,21.7356
5,73,3.3864,-1.0127,8.4400,2730.4380,1.2720,0.4013,0.7360,21.7356
5,73,3.3828,-1.0114,8.3735,2744.3750,1.2720,0.3982,0.7360,21.7356
