battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,47,3.7952,-1.9981,30.2121,874.0780,1.7409,0.8603,0.9646,68.8084
5,47,4.0079,-0.0024,30.2578,885.0470,1.7409,0.8603,0.9646,68.8084
5,47,3.7927,-1.9991,30.2727,895.9840,1.7409,0.8568,0.9646,68.8084
5,47,4.0050,0.0007,30.3152,906.9530,1.7409,0.8568,0.9646,68.8084
5,47,3.7902,-1.9992,30.3320,917.8590,1.7409,0.8533,0.9646,68.8084
5,47,4.0021,0.0014,30.3753,928.7810,1.7409,0.8533,0.9646,68.8084
5,47,3.7871,-1.9975,30.4087,939.7500,1.7409,0.8498,0.9646,68.8084
5,47,3.9988,-0.0034,30.4541,950.7030,1.7409,0.8498,0.9646,68.8084
5,47,3.7839,-1.9980,30.4771,961.7340,1.7409,0.8463,0.9646,68.8084
5,47,3.9953,-0.0032,30.5130,972.7340,1.7409,0.8463,0.9646,68.8084
5,47,3.7802,-1.9981,30.5258,983.6880,1.7409,0.8428,0.9646,68.8084
5,47,3.9912,-0.0034,30.5598,994.5940,1.7409,0.8428,0.9646,68.8084
5,47,3.7765,-1.9963,30.5780,1005.4840,1.7409,0.8393,0.9646,68.8084
5,47,3.9869,0.0011,30.6217,1016.4530,1.7409,0.8393,0.9646,68.8084
5,47,3.7721,-1.9979,30.6329,1027.4060,1.7409,0.8358,0.9646,68.8084
5,47,3.9821,-0.0007,30.6637,1038.3280,1.7409,0.8358,0.9646,68.8084
5,47,3.7673,-1.9963,30.6717,1049.2340,1.7409,0.8323,0.9646,68.8084
5,47,3.9770,-0.0017,30.7024,1060.1720,1.7409,0.8323,0.9646,68.8084
5,47,3.7624,-2.0002,30.6991,1071.1250,1.7409,0.8288,0.9646,68.8084
5,47,3.9718,-0.0017,30.7267,1082.0780,1.7409,0.8288,0.9646,68.8084
5,47,3.7573,-1.9978,30.7235,1093.0470,1.7409,0.8253,0.9646,68.8084
5,47,3.9665,-0.0016,30.7525,1104.0000,1.7409,0.8253,0.9646,68.8084
5,47,3.7523,-1.9974,30.7432,1114.8750,1.7409,0.8219,0.9646,68.8084
5,47,3.9611,-0.0018,30.7590,1125.7190,1.7409,0.8219,0.9646,68.8084
5,47,3.7471,-2.0007,30.7535,1136.6880,1.7409,0.8184,0.9646,68.8084
5,47,3.9560,-0.0005,30.7634,1147.6090,1.7409,0.8184,0.9646,68.8084
5,47,3.7425,-1.9967,30.7603,1158.5940,1.7409,0.8149,0.9646,68.8084
5,47,3.9511,-0.0036,30.7705,1169.5310,1.7409,0.8149,0.9646,68.8084
5,47,3.7380,-1.9981,30.7579,1180.4380,1.7409,0.8114,0.9646,68.8084
5,47,3.9464,-0.0002,30.7631,1191.3590,1.7409,0.8114,0.9646,68.8084
5,47,3.7339,-1.9984,30.7554,1202.3130,1.7409,0.8079,0.9646,68.8084
5,47,3.9422,0.0007,30.7567,1213.2500,1.7409,0.8079,0.9646,68.8084
5,47,3.7298,-2.0000,30.7427,1224.2030,1.7409,0.8044,0.9646,68.8084
5,47,3.9380,0.0010,30.7450,1235.1090,1.7409,0.8044,0.9646,68.8084
5,47,3.7258,-2.0004,30.7276,1246.0780,1.7409,0.8009,0.9646,68.8084
5,47,3.9340,-0.0002,30.7373,1256.9690,1.7409,0.8009,0.9646,68.8084
5,47,3.7224,-1.9988,30.7152,1267.9220,1.7409,0.7974,0.9646,68.8084
5,47,3.9305,-0.0009,30.7115,1278.8590,1.7409,0.7974,0.9646,68.8084
5,47,3.7192,-1.9990,30.6976,1289.8130,1.7409,0.7939,0.9646,68.8084
5,47,3.9272,-0.0018,30.7014,1300.7810,1.7409,0.7939,0.9646,68.8084
5,47,3.7160,-1.9952,30.6843,1311.6880,1.7409,0.7904,0.9646,68.8084
5,47,3.9239,-0.0008,30.6856,1322.6090,1.7409,0.7904,0.9646,68.8084
5,47,3.7131,-1.9984,30.6717,1333.5310,1.7409,0.7869,0.9646,68.8084
5,47,3.9212,-0.0027,30.6646,1344.5000,1.7409,0.7869,0.9646,68.8084
5,47,3.7105,-1.9965,30.6334,1355.3750,1.7409,0.7835,0.9646,68.8084
5,47,3.9183,0.0017,30.6414,1366.3280,1.7409,0.7835,0.9646,68.8084
5,47,3.7078,-2.0010,30.6290,1377.2190,1.7409,0.7800,0.9646,68.8084
5,47,3.9159,-0.0017,30.6101,1388.1090,1.7409,0.7800,0.9646,68.8084
5,47,3.7054,-1.9968,30.5969,1399.0470,1.7409,0.7765,0.9646,68.8084
5,47,3.9136,0.0019,30.5890,1410.0160,1.7409,0.7765,0.9646,68.8084
5,47,3.7032,-1.9972,30.5736,1420.9060,1.7409,0.7730,0.9646,68.8084
5,47,3.9115,-0.0044,30.5676,1431.8440,1.7409,0.7730,0.9646,68.8084
5,47,3.7011,-1.9984,30.5401,1442.7500,1.7409,0.7695,0.9646,68.8084
5,47,3.9094,-0.0010,30.5386,1453.6250,1.7409,0.7695,0.9646,68.8084
5,47,3.6990,-1.9964,30.5114,1464.5310,1.7409,0.7661,0.9646,68.8084
5,47,3.9074,-0.0031,30.5212,1475.4220,1.7409,0.7661,0.9646,68.8084
5,47,3.6971,-2.0000,30.4988,1486.3750,1.7409,0.7626,0.9646,68.8084
5,47,3.9055,-0.0015,30.4839,1497.3590,1.7409,0.7626,0.9646,68.8084
5,47,3.6950,-1.9969,30.4622,1508.2810,1.7409,0.7591,0.9646,68.8084
5,47,3.9038,-0.0015,30.4543,1519.2190,1.7409,0.7591,0.9646,68.8084
5,47,3.6933,-1.9976,30.4270,1530.2190,1.7409,0.7556,0.9646,68.8084
5,47,3.9018,-0.0004,30.4156,1541.0940,1.7409,0.7556,0.9646,68.8084
5,47,3.6911,-1.9972,30.3958,1552.0630,1.7409,0.7521,0.9646,68.8084
5,47,3.8999,-0.0019,30.3831,1562.9380,1.7409,0.7521,0.9646,68.8084
5,47,3.6896,-1.9981,30.3729,1573.8590,1.7409,0.7486,0.9646,68.8084
5,47,3.8980,0.0030,30.3729,1584.8130,1.7409,0.7486,0.9646,68.8084
5,47,3.6876,-1.9996,30.3509,1595.7340,1.7409,0.7451,0.9646,68.8084
5,47,3.8964,0.0009,30.3397,1606.6720,1.7409,0.7451,0.9646,68.8084
5,47,3.6857,-1.9994,30.3222,1617.6250,1.7409,0.7416,0.9646,68.8084
5,47,3.8945,-0.0004,30.3186,1628.5310,1.7409,0.7416,0.9646,68.8084
5,47,3.6840,-1.9973,30.2931,1639.4530,1.7409,0.7381,0.9646,68.8084
5,47,3.8927,-0.0026,30.2996,1650.3440,1.7409,0.7381,0.9646,68.8084
5,47,3.6824,-1.9967,30.2824,1661.2500,1.7409,0.7347,0.9646,68.8084
5,47,3.8911,0.0017,30.2748,1672.2500,1.7409,0.7346,0.9646,68.8084
5,47,3.6804,-2.0011,30.2687,1683.2030,1.7409,0.7312,0.9646,68.8084
5,47,3.8889,-0.0006,30.2660,1694.0780,1.7409,0.7312,0.9646,68.8084
5,47,3.6784,-1.9990,30.2414,1705.1090,1.7409,0.7276,0.9646,68.8084
5,47,3.8872,0.0009,30.2526,1716.1250,1.7409,0.7276,0.9646,68.8084
5,47,3.6767,-1.9966,30.2457,1727.0310,1.7409,0.7242,0.9646,68.8084
5,47,3.8854,-0.0026,30.2442,1737.9690,1.7409,0.7242,0.9646,68.8084
5,47,3.6749,-1.9986,30.2384,1748.9060,1.7409,0.7207,0.9646,68.8084
5,47,3.8834,0.0005,30.2471,1759.7970,1.7409,0.7207,0.9646,68.8084
5,47,3.6730,-2.0011,30.2311,1770.7340,1.7409,0.7172,0.9646,68.8084
5,47,3.8815,-0.0014,30.2392,1781.6880,1.7409,0.7172,0.9646,68.8084
5,47,3.6712,-1.9991,30.2406,1792.6090,1.7409,0.7137,0.9646,68.8084
5,47,3.8795,0.0000,30.2625,1803.5160,1.7409,0.7137,0.9646,68.8084
5,47,3.6692,-1.9983,30.2545,1814.4380,1.7409,0.7102,0.9646,68.8084
5,47,3.8775,-0.0021,30.2736,1825.3750,1.7409,0.7102,0.9646,68.8084
5,47,3.6673,-1.9972,30.2676,1836.3440,1.7409,0.7067,0.9646,68.8084
5,47,3.8753,0.0010,30.2946,1847.2190,1.7409,0.7067,0.9646,68.8084
5,47,3.6654,-1.9937,30.2820,1858.1090,1.7409,0.7032,0.9646,68.8084
5,47,3.8734,-0.0034,30.3088,1869.0160,1.7409,0.7032,0.9646,68.8084
5,47,3.6633,-1.9981,30.3088,1880.0160,1.7409,0.6997,0.9646,68.8084
5,47,3.8713,-0.0015,30.3277,1890.9690,1.7409,0.6997,0.9646,68.8084
5,47,3.6614,-2.0007,30.3194,1901.8910,1.7409,0.6962,0.9646,68.8084
5,47,3.8693,0.0032,30.3405,1912.8280,1.7409,0.6962,0.9646,68.8084
5,47,3.6595,-2.0007,30.3474,1923.7340,1.7409,0.6927,0.9646,68.8084
5,47,3.8674,0.0014,30.3693,1934.6720,1.7409,0.6927,0.9646,68.8084
5,47,3.6574,-2.0008,30.3618,1945.6090,1.7409,0.6893,0.9646,68.8084
5,47,3.8651,-0.0059,30.4006,1956.5160,1.7409,0.6892,0.9646,68.8084
5,47,3.6553,-1.9954,30.3958,1967.4840,1.7409,0.6858,0.9646,68.8084
5,47,3.8629,0.0013,30.4286,1978.4060,1.7409,0.6858,0.9646,68.8084
5,47,3.6536,-1.9972,30.4163,1989.2810,1.7409,0.6823,0.9646,68.8084
5,47,3.8609,-0.0023,30.4370,2000.2660,1.7409,0.6823,0.9646,68.8084
5,47,3.6515,-1.9980,30.4513,2011.2500,1.7409,0.6788,0.9646,68.8084
5,47,3.8589,-0.0028,30.4748,2022.1560,1.7409,0.6788,0.9646,68.8084
5,47,3.6497,-1.9987,30.4816,2033.1560,1.7409,0.6753,0.9646,68.8084
5,47,3.8569,-0.0021,30.5081,2044.1880,1.7409,0.6753,0.9646,68.8084
5,47,3.6477,-1.9998,30.5049,2055.1250,1.7409,0.6718,0.9646,68.8084
5,47,3.8546,-0.0003,30.5287,2066.0160,1.7409,0.6718,0.9646,68.8084
5,47,3.6455,-1.9979,30.5276,2076.9380,1.7409,0.6683,0.9646,68.8084
5,47,3.8527,-0.0025,30.5546,2087.9220,1.7409,0.6683,0.9646,68.8084
5,47,3.6437,-1.9978,30.5524,2098.8280,1.7409,0.6648,0.9646,68.8084
5,47,3.8505,0.0026,30.5825,2109.7810,1.7409,0.6648,0.9646,68.8084
5,47,3.6415,-1.9960,30.5914,2120.7030,1.7409,0.6613,0.9646,68.8084
5,47,3.8484,0.0018,30.6152,2131.6250,1.7409,0.6613,0.9646,68.8084
5,47,3.6396,-1.9993,30.6178,2142.6410,1.7409,0.6578,0.9646,68.8084
5,47,3.8462,0.0015,30.6341,2153.5470,1.7409,0.6578,0.9646,68.8084
5,47,3.6377,-1.9994,30.6439,2164.5000,1.7409,0.6543,0.9646,68.8084
5,47,3.8442,-0.0028,30.6628,2175.4380,1.7409,0.6543,0.9646,68.8084
5,47,3.6356,-1.9999,30.6637,2186.4060,1.7409,0.6508,0.9646,68.8084
5,47,3.8422,-0.0037,30.7006,2197.3130,1.7409,0.6508,0.9646,68.8084
5,47,3.6339,-1.9987,30.7098,2208.2030,1.7409,0.6473,0.9646,68.8084
5,47,3.8400,-0.0015,30.7247,2219.1880,1.7409,0.6473,0.9646,68.8084
5,47,3.6318,-1.9965,30.7247,2230.1560,1.7409,0.6438,0.9646,68.8084
5,47,3.8380,0.0014,30.7550,2241.1090,1.7409,0.6438,0.9646,68.8084
5,47,3.6300,-2.0002,30.7610,2252.0000,1.7409,0.6404,0.9646,68.8084
5,47,3.8359,-0.0031,30.7876,2262.9220,1.7409,0.6403,0.9646,68.8084
5,47,3.6280,-2.0019,30.7903,2273.8590,1.7409,0.6369,0.9646,68.8084
5,47,3.8341,0.0002,30.8083,2284.8280,1.7409,0.6369,0.9646,68.8084
5,47,3.6259,-1.9978,30.8095,2295.7810,1.7409,0.6334,0.9646,68.8084
5,47,3.8320,-0.0027,30.8222,2306.7030,1.7409,0.6334,0.9646,68.8084
5,47,3.6240,-1.9976,30.8371,2317.6250,1.7409,0.6299,0.9646,68.8084
5,47,3.8300,-0.0031,30.8524,2328.5470,1.7409,0.6299,0.9646,68.8084
5,47,3.6222,-1.9994,30.8572,2339.5000,1.7409,0.6264,0.9646,68.8084
5,47,3.8281,-0.0012,30.8922,2350.4220,1.7409,0.6264,0.9646,68.8084
5,47,3.6200,-1.9960,30.8880,2361.3750,1.7409,0.6229,0.9646,68.8084
5,47,3.8259,-0.0018,30.9123,2372.2810,1.7409,0.6229,0.9646,68.8084
5,47,3.6179,-1.9987,30.9256,2383.2500,1.7409,0.6194,0.9646,68.8084
5,47,3.8239,-0.0032,30.9393,2394.1720,1.7409,0.6194,0.9646,68.8084
5,47,3.6161,-1.9974,30.9393,2405.1720,1.7409,0.6159,0.9646,68.8084
5,47,3.8219,0.0007,30.9557,2416.1250,1.7409,0.6159,0.9646,68.8084
5,47,3.6145,-1.9975,30.9652,2427.0310,1.7409,0.6124,0.9646,68.8084
5,47,3.8199,-0.0019,30.9887,2437.9840,1.7409,0.6124,0.9646,68.8084
5,47,3.6125,-1.9994,30.9936,2448.8590,1.7409,0.6089,0.9646,68.8084
5,47,3.8181,-0.0015,31.0003,2459.7340,1.7409,0.6089,0.9646,68.8084
5,47,3.6107,-1.9987,31.0064,2470.6410,1.7409,0.6054,0.9646,68.8084
5,47,3.8159,-0.0039,31.0293,2481.5310,1.7409,0.6054,0.9646,68.8084
5,47,3.6087,-1.9978,31.0321,2492.4690,1.7409,0.6019,0.9646,68.8084
5,47,3.8141,-0.0040,31.0481,2503.4380,1.7409,0.6019,0.9646,68.8084
5,47,3.6069,-2.0002,31.0592,2514.3590,1.7409,0.5985,0.9646,68.8084
5,47,3.8121,0.0005,31.0767,2525.2810,1.7409,0.5985,0.9646,68.8084
5,47,3.6050,-1.9999,31.0832,2536.1720,1.7409,0.5950,0.9646,68.8084
5,47,3.8104,-0.0028,31.0886,2547.1720,1.7409,0.5950,0.9646,68.8084
5,47,3.6032,-2.0011,31.1014,2558.2030,1.7409,0.5915,0.9646,68.8084
5,47,3.8081,-0.0047,31.1195,2569.1250,1.7409,0.5914,0.9646,68.8084
5,47,3.6011,-2.0010,31.1280,2580.0940,1.7409,0.5879,0.9646,68.8084
5,47,3.8063,-0.0047,31.1414,2591.0160,1.7409,0.5879,0.9646,68.8084
5,47,3.5992,-2.0030,31.1398,2601.9690,1.7409,0.5844,0.9646,68.8084
5,47,3.8044,-0.0044,31.1640,2612.9060,1.7409,0.5844,0.9646,68.8084
5,47,3.5974,-2.0014,31.1691,2623.8440,1.7409,0.5809,0.9646,68.8084
5,47,3.8023,0.0004,31.1879,2634.7340,1.7409,0.5809,0.9646,68.8084
5,47,3.5955,-1.9991,31.1864,2645.7030,1.7409,0.5774,0.9646,68.8084
5,47,3.8006,-0.0032,31.2124,2656.6720,1.7409,0.5774,0.9646,68.8084
5,47,3.5937,-1.9968,31.2130,2667.6410,1.7409,0.5739,0.9646,68.8084
5,47,3.7987,-0.0014,31.2339,2678.5470,1.7409,0.5739,0.9646,68.8084
5,47,3.5918,-2.0005,31.2315,2689.4840,1.7409,0.5704,0.9646,68.8084
5,47,3.7970,0.0008,31.2485,2700.5630,1.7409,0.5704,0.9646,68.8084
5,47,3.5903,-1.9986,31.2493,2711.4690,1.7409,0.5670,0.9646,68.8084
5,47,3.7952,-0.0022,31.2762,2722.4220,1.7409,0.5670,0.9646,68.8084
5,47,3.5883,-1.9948,31.2761,2733.3590,1.7409,0.5635,0.9646,68.8084
5,47,3.7934,-0.0045,31.3005,2744.3130,1.7409,0.5635,0.9646,68.8084
5,47,3.5865,-2.0000,31.3035,2755.2970,1.7409,0.5600,0.9646,68.8084
5,47,3.7915,0.0004,31.3166,2766.3130,1.7409,0.5600,0.9646,68.8084
5,47,3.5847,-1.9965,31.3133,2777.2500,1.7409,0.5565,0.9646,68.8084
5,47,3.7896,-0.0015,31.3267,2788.1880,1.7409,0.5565,0.9646,68.8084
5,47,3.5831,-1.9982,31.3362,2799.1250,1.7409,0.5530,0.9646,68.8084
5,47,3.7878,0.0005,31.3534,2810.0630,1.7409,0.5530,0.9646,68.8084
5,47,3.5812,-1.9946,31.3635,2821.0470,1.7409,0.5495,0.9646,68.8084
5,47,3.7860,-0.0042,31.3689,2831.9380,1.7409,0.5495,0.9646,68.8084
5,47,3.5794,-1.9974,31.3808,2842.9380,1.7409,0.5460,0.9646,68.8084
5,47,3.7841,-0.0028,31.3992,2853.8590,1.7409,0.5460,0.9646,68.8084
5,47,3.5777,-1.9984,31.4017,2864.7190,1.7409,0.5425,0.9646,68.8084
5,47,3.7825,-0.0031,31.4112,2875.6410,1.7409,0.5425,0.9646,68.8084
5,47,3.5762,-2.0013,31.4176,2886.6090,1.7409,0.5390,0.9646,68.8084
5,47,3.7808,-0.0033,31.4385,2897.5780,1.7409,0.5390,0.9646,68.8084
5,47,3.5745,-1.9970,31.4390,2908.4840,1.7409,0.5355,0.9646,68.8084
5,47,3.7790,0.0013,31.4645,2919.3910,1.7409,0.5355,0.9646,68.8084
5,47,3.5727,-2.0000,31.4603,2930.3280,1.7409,0.5320,0.9646,68.8084
5,47,3.7772,-0.0030,31.4762,2941.2970,1.7409,0.5320,0.9646,68.8084
5,47,3.5709,-1.9989,31.4872,2952.2190,1.7409,0.5285,0.9646,68.8084
5,47,3.7754,-0.0019,31.5014,2963.1410,1.7409,0.5285,0.9646,68.8084
5,47,3.5691,-2.0020,31.5043,2974.1090,1.7409,0.5250,0.9646,68.8084
5,47,3.7737,0.0001,31.5211,2984.9840,1.7409,0.5250,0.9646,68.8084
5,47,3.5673,-1.9962,31.5268,2995.9690,1.7409,0.5215,0.9646,68.8084
5,47,3.7722,0.0001,31.5455,3006.9690,1.7409,0.5215,0.9646,68.8084
5,47,3.5658,-1.9983,31.5521,3017.8750,1.7409,0.5181,0.9646,68.8084
5,47,3.7703,-0.0020,31.5589,3028.7970,1.7409,0.5181,0.9646,68.8084
5,47,3.5641,-1.9976,31.5542,3039.8130,1.7409,0.5145,0.9646,68.8084
5,47,3.7685,-0.0039,31.5714,3050.7970,1.7409,0.5145,0.9646,68.8084
5,47,3.5624,-2.0000,31.5757,3061.7500,1.7409,0.5110,0.9646,68.8084
5,47,3.7669,-0.0005,31.5994,3072.9060,1.7409,0.5110,0.9646,68.8084
5,47,3.5610,-2.0027,31.5987,3083.9530,1.7409,0.5075,0.9646,68.8084
5,47,3.7652,-0.0017,31.6178,3095.1090,1.7409,0.5075,0.9646,68.8084
5,47,3.5591,-2.0005,31.6102,3106.3130,1.7409,0.5039,0.9646,68.8084
5,47,3.7636,-0.0024,31.6357,3117.4060,1.7409,0.5039,0.9646,68.8084
5,47,3.5574,-1.9985,31.6390,3128.5160,1.7409,0.5004,0.9646,68.8084
5,47,3.7618,-0.0008,31.6542,3139.5780,1.7409,0.5004,0.9646,68.8084
5,47,3.5558,-2.0033,31.6532,3150.7500,1.7409,0.4968,0.9646,68.8084
5,47,3.7601,-0.0012,31.6671,3161.8440,1.7409,0.4968,0.9646,68.8084
5,47,3.5544,-2.0003,31.6711,3172.8750,1.7409,0.4933,0.9646,68.8084
5,47,3.7586,-0.0014,31.6794,3183.9840,1.7409,0.4933,0.9646,68.8084
5,47,3.5527,-1.9987,31.6992,3195.0470,1.7409,0.4898,0.9646,68.8084
5,47,3.7571,-0.0012,31.7042,3206.0630,1.7409,0.4898,0.9646,68.8084
5,47,3.5511,-2.0009,31.7064,3217.1880,1.7409,0.4862,0.9646,68.8084
5,47,3.7553,-0.0029,31.7266,3228.2810,1.7409,0.4862,0.9646,68.8084
5,47,3.5495,-1.9977,31.7275,3239.3590,1.7409,0.4827,0.9646,68.8084
5,47,3.7537,-0.0011,31.7376,3250.4060,1.7409,0.4827,0.9646,68.8084
5,47,3.5477,-2.0016,31.7348,3261.5630,1.7409,0.4791,0.9646,68.8084
5,47,3.7522,0.0007,31.7613,3272.7970,1.7409,0.4791,0.9646,68.8084
5,47,3.5462,-2.0006,31.7608,3283.9690,1.7409,0.4755,0.9646,68.8084
5,47,3.7505,-0.0068,31.7776,3295.2030,1.7409,0.4755,0.9646,68.8084
5,47,3.5447,-2.0018,31.7818,3306.4380,1.7409,0.4719,0.9646,68.8084
5,47,3.7490,-0.0005,31.7915,3317.8750,1.7409,0.4719,0.9646,68.8084
5,47,3.5434,-1.9938,31.7865,3329.2030,1.7409,0.4683,0.9646,68.8084
5,47,3.7474,-0.0009,31.7907,3340.5310,1.7409,0.4683,0.9646,68.8084
5,47,3.5416,-1.9942,31.7867,3351.9060,1.7409,0.4647,0.9646,68.8084
5,47,3.7457,-0.0036,31.8039,3363.2810,1.7409,0.4647,0.9646,68.8084
5,47,3.5401,-1.9972,31.7905,3374.7030,1.7409,0.4611,0.9646,68.8084
5,47,3.7441,-0.0024,31.7980,3386.0630,1.7409,0.4611,0.9646,68.8084
5,47,3.5386,-1.9958,31.7970,3397.4530,1.7409,0.4574,0.9646,68.8084
5,47,3.7425,-0.0030,31.8026,3408.8280,1.7409,0.4574,0.9646,68.8084
5,47,3.5371,-1.9925,31.8123,3420.1560,1.7409,0.4538,0.9646,68.8084
5,47,3.7409,-0.0009,31.8094,3431.4530,1.7409,0.4538,0.9646,68.8084
5,47,3.5354,-1.9946,31.8087,3442.8440,1.7409,0.4502,0.9646,68.8084
5,47,3.7396,-0.0013,31.8237,3454.2030,1.7409,0.4502,0.9646,68.8084
5,47,3.5339,-1.9945,31.8157,3465.5940,1.7409,0.4466,0.9646,68.8084
5,47,3.7380,-0.0027,31.8246,3476.9840,1.7409,0.4466,0.9646,68.8084
5,47,3.5327,-1.9946,31.8212,3488.3130,1.7409,0.4430,0.9646,68.8084
5,47,3.7365,-0.0026,31.8369,3499.6720,1.7409,0.4430,0.9646,68.8084
5,47,3.5311,-1.9955,31.8282,3511.0310,1.7409,0.4393,0.9646,68.8084
5,47,3.7351,-0.0011,31.8473,3522.3590,1.7409,0.4393,0.9646,68.8084
5,47,3.5296,-1.9939,31.8305,3533.7660,1.7409,0.4357,0.9646,68.8084
5,47,3.7336,-0.0005,31.8400,3545.0940,1.7409,0.4357,0.9646,68.8084
5,47,3.5282,-1.9959,31.8333,3556.4220,1.7409,0.4321,0.9646,68.8084
5,47,3.7322,-0.0035,31.8411,3567.7660,1.7409,0.4321,0.9646,68.8084
5,47,3.5266,-1.9958,31.8312,3579.2030,1.7409,0.4284,0.9646,68.8084
5,47,3.7308,-0.0005,31.8508,3590.5780,1.7409,0.4284,0.9646,68.8084
5,47,3.5253,-1.9950,31.8364,3601.9060,1.7409,0.4248,0.9646,68.8084
5,47,3.7293,-0.0043,31.8449,3613.2190,1.7409,0.4248,0.9646,68.8084
5,47,3.5235,-1.9962,31.8444,3624.7030,1.7409,0.4212,0.9646,68.8084
5,47,3.7279,-0.0033,31.8545,3636.0780,1.7409,0.4212,0.9646,68.8084
5,47,3.5221,-1.9949,31.8308,3647.4530,1.7409,0.4175,0.9646,68.8084
5,47,3.7266,-0.0048,31.8520,3658.8750,1.7409,0.4175,0.9646,68.8084
5,47,3.5209,-1.9933,31.8422,3670.1880,1.7409,0.4139,0.9646,68.8084
5,47,3.7250,-0.0024,31.8579,3681.5160,1.7409,0.4139,0.9646,68.8084
5,47,3.5194,-1.9949,31.8408,3692.9060,1.7409,0.4103,0.9646,68.8084
5,47,3.7238,-0.0041,31.8543,3704.2970,1.7409,0.4103,0.9646,68.8084
5,47,3.5182,-1.9951,31.8484,3715.6250,1.7409,0.4067,0.9646,68.8084
5,47,3.7224,-0.0009,31.8675,3726.9530,1.7409,0.4067,0.9646,68.8084
5,47,3.5168,-1.9918,31.8419,3738.2660,1.7409,0.4031,0.9646,68.8084
5,47,3.7210,-0.0008,31.8642,3749.5940,1.7409,0.4031,0.9646,68.8084
5,47,3.5152,-1.9933,31.8576,3761.0160,1.7409,0.3995,0.9646,68.8084
5,47,3.7195,-0.0019,31.8661,3772.3750,1.7409,0.3995,0.9646,68.8084
5,47,3.5138,-1.9936,31.8502,3783.7340,1.7409,0.3959,0.9646,68.8084
5,47,3.7181,-0.0011,31.8659,3795.0630,1.7409,0.3958,0.9646,68.8084
5,47,3.5125,-1.9945,31.8528,3806.4060,1.7409,0.3922,0.9646,68.8084
5,47,3.7169,-0.0008,31.8628,3817.7340,1.7409,0.3922,0.9646,68.8084
5,47,3.5110,-1.9954,31.8477,3829.0780,1.7409,0.3886,0.9646,68.8084
5,47,3.7154,-0.0019,31.8538,3840.3910,1.7409,0.3886,0.9646,68.8084
5,47,3.5097,-1.9973,31.8545,3851.7810,1.7409,0.3850,0.9646,68.8084
5,47,3.7144,-0.0017,31.8611,3863.1410,1.7409,0.3850,0.9646,68.8084
5,47,3.5083,-1.9927,31.8563,3874.5310,1.7409,0.3814,0.9646,68.8084
5,47,3.7128,0.0018,31.8618,3885.8440,1.7409,0.3814,0.9646,68.8084
5,47,3.5071,-1.9946,31.8564,3897.1560,1.7409,0.3778,0.9646,68.8084
5,47,3.7115,-0.0022,31.8752,3908.5000,1.7409,0.3778,0.9646,68.8084
5,47,3.5056,-1.9927,31.8582,3919.9220,1.7409,0.3741,0.9646,68.8084
5,47,3.7103,-0.0008,31.8728,3931.2660,1.7409,0.3741,0.9646,68.8084
5,47,3.5044,-1.9935,31.8446,3942.6560,1.7409,0.3705,0.9646,68.8084
5,47,3.7090,-0.0040,31.8657,3954.0310,1.7409,0.3705,0.9646,68.8084
5,47,3.5032,-1.9941,31.8487,3965.3750,1.7409,0.3669,0.9646,68.8084
5,47,3.7076,0.0008,31.8530,3976.6720,1.7409,0.3669,0.9646,68.8084
5,47,3.5017,-1.9960,31.8352,3988.0940,1.7409,0.3632,0.9646,68.8084
5,47,3.7064,-0.0030,31.8453,3999.4840,1.7409,0.3632,0.9646,68.8084
5,47,3.5005,-1.9936,31.8365,4010.8440,1.7409,0.3596,0.9646,68.8084
5,47,3.7052,-0.0023,31.8547,4022.1880,1.7409,0.3596,0.9646,68.8084
5,47,3.4992,-1.9957,31.8390,4033.5940,1.7409,0.3560,0.9646,68.8084
5,47,3.7040,-0.0037,31.8511,4044.9690,1.7409,0.3560,0.9646,68.8084
5,47,3.4980,-1.9946,31.8469,4056.3280,1.7409,0.3524,0.9646,68.8084
5,47,3.7027,-0.0005,31.8634,4067.7340,1.7409,0.3524,0.9646,68.8084
5,47,3.4968,-1.9937,31.8348,4079.1250,1.7409,0.3487,0.9646,68.8084
5,47,3.7017,0.0003,31.8505,4090.5470,1.7409,0.3487,0.9646,68.8084
5,47,3.4957,-1.9925,31.8356,4102.0000,1.7409,0.3451,0.9646,68.8084
5,47,3.7006,-0.0007,31.8386,4113.3130,1.7409,0.3451,0.9646,68.8084
5,47,3.4944,-1.9919,31.8273,4124.6090,1.7409,0.3415,0.9646,68.8084
5,47,3.6992,-0.0031,31.8408,4135.9530,1.7409,0.3415,0.9646,68.8084
5,47,3.4933,-1.9954,31.8352,4147.2970,1.7409,0.3379,0.9646,68.8084
5,47,3.6981,0.0001,31.8453,4158.6560,1.7409,0.3379,0.9646,68.8084
5,47,3.4921,-1.9931,31.8230,4170.0310,1.7409,0.3343,0.9646,68.8084
5,47,3.6968,0.0003,31.8339,4181.3910,1.7409,0.3343,0.9646,68.8084
5,47,3.4908,-1.9930,31.8329,4192.7190,1.7409,0.3307,0.9646,68.8084
5,47,3.6956,-0.0019,31.8411,4204.0780,1.7409,0.3307,0.9646,68.8084
5,47,3.4897,-1.9931,31.8146,4215.4530,1.7409,0.3271,0.9646,68.8084
5,47,3.6947,-0.0020,31.8467,4226.8440,1.7409,0.3271,0.9646,68.8084
