battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,313,3.5612,-1.9922,31.6360,1377.9530,1.6888,0.5521,0.8930,395.0583
5,313,3.5594,-1.9913,31.6614,1387.3280,1.6888,0.5490,0.8930,395.0583
5,313,3.5576,-1.9886,31.7027,1396.6880,1.6888,0.5459,0.8930,395.0583
5,313,3.5557,-1.9889,31.7374,1406.0630,1.6888,0.5429,0.8930,395.0583
5,313,3.5541,-1.9907,31.7624,1415.4060,1.6888,0.5398,0.8930,395.0583
5,313,3.5524,-1.9928,31.7962,1424.7970,1.6888,0.5367,0.8930,395.0583
5,313,3.5507,-1.9911,31.8450,1434.1560,1.6888,0.5337,0.8930,395.0583
5,313,3.5492,-1.9925,31.8853,1443.5160,1.6888,0.5306,0.8930,395.0583
5,313,3.5474,-1.9914,31.9135,1452.8910,1.6888,0.5275,0.8930,395.0583
5,313,3.5457,-1.9909,31.9591,1462.2350,1.6888,0.5245,0.8930,395.0583
5,313,3.5440,-1.9899,31.9886,1471.6250,1.6888,0.5214,0.8930,395.0583
5,313,3.5424,-1.9914,32.0103,1481.0470,1.6888,0.5183,0.8930,395.0583
5,313,3.5407,-1.9883,32.0631,1490.3910,1.6888,0.5153,0.8930,395.0583
5,313,3.5393,-1.9928,32.1019,1499.7350,1.6888,0.5122,0.8930,395.0583
5,313,3.5377,-1.9894,32.1084,1509.1100,1.6888,0.5091,0.8930,395.0583
5,313,3.5360,-1.9875,32.1615,1518.4060,1.6888,0.5061,0.8930,395.0583
5,313,3.5345,-1.9891,32.1938,1527.8440,1.6888,0.5030,0.8930,395.0583
5,313,3.5331,-1.9904,32.2270,1537.1880,1.6888,0.4999,0.8930,395.0583
5,313,3.5314,-1.9897,32.2700,1546.5630,1.6888,0.4969,0.8930,395.0583
5,313,3.5301,-1.9894,32.3129,1555.9220,1.6888,0.4938,0.8930,395.0583
5,313,3.5285,-1.9884,32.3540,1565.3130,1.6888,0.4907,0.8930,395.0583
5,313,3.5270,-1.9895,32.3755,1574.6720,1.6888,0.4877,0.8930,395.0583
5,313,3.5255,-1.9914,32.4188,1584.0000,1.6888,0.4846,0.8930,395.0583
5,313,3.5241,-1.9900,32.4410,1593.4380,1.6888,0.4815,0.8930,395.0583
5,313,3.5227,-1.9901,32.4616,1602.7970,1.6888,0.4785,0.8930,395.0583
5,313,3.5211,-1.9878,32.5139,1612.1410,1.6888,0.4754,0.8930,395.0583
5,313,3.5197,-1.9881,32.5356,1621.5160,1.6888,0.4724,0.8930,395.0583
5,313,3.5183,-1.9894,32.5997,1630.9060,1.6888,0.4693,0.8930,395.0583
5,313,3.5169,-1.9884,32.6060,1640.2660,1.6888,0.4662,0.8930,395.0583
5,313,3.5155,-1.9880,32.6200,1649.6410,1.6888,0.4632,0.8930,395.0583
5,313,3.5140,-1.9888,32.6480,1658.9850,1.6888,0.4601,0.8930,395.0583
5,313,3.5128,-1.9885,32.7101,1668.3600,1.6888,0.4570,0.8930,395.0583
5,313,3.5115,-1.9877,32.7540,1677.7030,1.6888,0.4540,0.8930,395.0583
5,313,3.5100,-1.9891,32.7913,1687.1250,1.6888,0.4509,0.8930,395.0583
5,313,3.5089,-1.9909,32.8273,1696.5000,1.6888,0.4478,0.8930,395.0583
5,313,3.5075,-1.9897,32.8730,1705.8600,1.6888,0.4448,0.8930,395.0583
5,313,3.5063,-1.9909,32.8963,1715.2350,1.6888,0.4417,0.8930,395.0583
5,313,3.5051,-1.9892,32.9376,1724.5630,1.6888,0.4386,0.8930,395.0583
5,313,3.5037,-1.9882,32.9807,1733.9380,1.6888,0.4356,0.8930,395.0583
5,313,3.5024,-1.9919,33.0039,1743.3280,1.6888,0.4325,0.8930,395.0583
5,313,3.5010,-1.9897,33.0712,1752.6880,1.6888,0.4294,0.8930,395.0583
5,313,3.4999,-1.9893,33.0916,1762.0630,1.6888,0.4264,0.8930,395.0583
5,313,3.4986,-1.9920,33.0865,1771.4220,1.6888,0.4233,0.8930,395.0583
5,313,3.4974,-1.9886,33.0929,1780.8130,1.6888,0.4202,0.8930,395.0583
5,313,3.4962,-1.9905,33.2040,1790.1560,1.6888,0.4172,0.8930,395.0583
5,313,3.4951,-1.9879,33.2277,1799.5630,1.6888,0.4141,0.8930,395.0583
5,313,3.4938,-1.9892,33.2679,1808.8910,1.6888,0.4110,0.8930,395.0583
5,313,3.4926,-1.9892,33.2856,1818.2500,1.6888,0.4080,0.8930,395.0583
5,313,3.4915,-1.9904,33.3267,1827.6410,1.6888,0.4049,0.8930,395.0583
5,313,3.4902,-1.9910,33.3124,1837.0310,1.6888,0.4018,0.8930,395.0583
5,313,3.4889,-1.9900,33.3342,1846.3910,1.6888,0.3988,0.8930,395.0583
5,313,3.4878,-1.9904,33.3839,1855.7500,1.6888,0.3957,0.8930,395.0583
5,313,3.4867,-1.9889,33.4610,1865.1250,1.6888,0.3926,0.8930,395.0583
5,313,3.4856,-1.9906,33.5001,1874.4850,1.6888,0.3896,0.8930,395.0583
5,313,3.4843,-1.9876,33.5081,1883.8130,1.6888,0.3865,0.8930,395.0583
5,313,3.4831,-1.9892,33.5700,1893.2030,1.6888,0.3835,0.8930,395.0583
5,313,3.4820,-1.9911,33.6211,1902.5630,1.6888,0.3804,0.8930,395.0583
5,313,3.4808,-1.9897,33.6280,1911.9060,1.6888,0.3773,0.8930,395.0583
5,313,3.4798,-1.9902,33.6266,1921.3130,1.6888,0.3742,0.8930,395.0583
5,313,3.4786,-1.9888,33.6499,1930.6410,1.6888,0.3712,0.8930,395.0583
5,313,3.4775,-1.9884,33.6680,1940.0780,1.6888,0.3681,0.8930,395.0583
5,313,3.4761,-1.9894,33.6924,1949.4220,1.6888,0.3651,0.8930,395.0583
5,313,3.4751,-1.9914,33.7458,1958.7810,1.6888,0.3620,0.8930,395.0583
5,313,3.4739,-1.9898,33.7155,1968.1560,1.6888,0.3589,0.8930,395.0583
5,313,3.4727,-1.9930,33.8172,1977.5470,1.6888,0.3558,0.8930,395.0583
5,313,3.4717,-1.9901,33.8674,1986.9060,1.6888,0.3528,0.8930,395.0583
5,313,3.4706,-1.9916,33.9294,1996.2350,1.6888,0.3497,0.8930,395.0583
5,313,3.4693,-1.9897,33.9835,2005.6250,1.6888,0.3466,0.8930,395.0583
5,313,3.4681,-1.9914,34.0218,2014.9850,1.6888,0.3436,0.8930,395.0583
5,313,3.4670,-1.9908,34.0039,2024.3130,1.6888,0.3405,0.8930,395.0583
5,313,3.4659,-1.9880,34.0902,2033.7030,1.6888,0.3375,0.8930,395.0583
5,313,3.4647,-1.9879,34.0947,2043.0630,1.6888,0.3344,0.8930,395.0583
5,313,3.4635,-1.9907,34.1165,2052.4850,1.6888,0.3313,0.8930,395.0583
5,313,3.4623,-1.9872,34.1953,2061.8440,1.6888,0.3283,0.8930,395.0583
5,313,3.4611,-1.9895,34.2328,2071.2030,1.6888,0.3252,0.8930,395.0583
5,313,3.4599,-1.9885,34.2286,2080.5630,1.6888,0.3221,0.8930,395.0583
5,313,3.4588,-1.9888,34.2553,2089.9380,1.6888,0.3191,0.8930,395.0583
5,313,3.4576,-1.9910,34.2569,2099.3130,1.6888,0.3160,0.8930,395.0583
5,313,3.4563,-1.9899,34.2693,2108.6720,1.6888,0.3129,0.8930,395.0583
5,313,3.4554,-1.9888,34.3250,2118.0160,1.6888,0.3099,0.8930,395.0583
5,313,3.4540,-1.9910,34.3988,2127.4060,1.6888,0.3068,0.8930,395.0583
5,313,3.4528,-1.9899,34.4771,2136.7660,1.6888,0.3037,0.8930,395.0583
5,313,3.4516,-1.9885,34.4839,2146.1410,1.6888,0.3007,0.8930,395.0583
5,313,3.4503,-1.9885,34.5300,2155.5160,1.6888,0.2976,0.8930,395.0583
5,313,3.4491,-1.9890,34.5926,2164.8750,1.6888,0.2945,0.8930,395.0583
5,313,3.4479,-1.9883,34.6368,2174.2500,1.6888,0.2915,0.8930,395.0583
5,313,3.4467,-1.9902,34.5684,2183.6560,1.6888,0.2884,0.8930,395.0583
5,313,3.4453,-1.9899,34.6409,2193.0470,1.6888,0.2853,0.8930,395.0583
5,313,3.4443,-1.9887,34.6780,2202.3910,1.6888,0.2823,0.8930,395.0583
5,313,3.4432,-1.9885,34.7139,2211.7190,1.6888,0.2792,0.8930,395.0583
5,313,3.4418,-1.9901,34.7469,2221.0780,1.6888,0.2761,0.8930,395.0583
5,313,3.4404,-1.9899,34.8307,2230.4690,1.6888,0.2731,0.8930,395.0583
5,313,3.4391,-1.9868,34.8540,2239.8440,1.6888,0.2700,0.8930,395.0583
5,313,3.4378,-1.9879,34.8770,2249.2500,1.6888,0.2669,0.8930,395.0583
5,313,3.4363,-1.9895,34.9304,2258.7500,1.6888,0.2638,0.8930,395.0583
5,313,3.4351,-1.9901,34.9930,2268.1250,1.6888,0.2608,0.8930,395.0583
5,313,3.4338,-1.9887,34.9968,2277.4850,1.6888,0.2577,0.8930,395.0583
5,313,3.4324,-1.9878,35.0583,2286.8600,1.6888,0.2546,0.8930,395.0583
5,313,3.4310,-1.9917,35.0946,2296.2190,1.6888,0.2516,0.8930,395.0583
5,313,3.4297,-1.9881,35.0897,2305.6100,1.6888,0.2485,0.8930,395.0583
5,313,3.4282,-1.9915,35.0880,2314.9380,1.6888,0.2454,0.8930,395.0583
5,313,3.4267,-1.9905,35.2114,2324.3130,1.6888,0.2424,0.8930,395.0583
5,313,3.4254,-1.9876,35.2251,2333.6410,1.6888,0.2393,0.8930,395.0583
5,313,3.4240,-1.9894,35.2683,2342.9690,1.6888,0.2363,0.8930,395.0583
5,313,3.4224,-1.9891,35.2951,2352.4380,1.6888,0.2332,0.8930,395.0583
5,313,3.4211,-1.9904,35.3301,2361.8130,1.6888,0.2301,0.8930,395.0583
5,313,3.4195,-1.9894,35.4077,2371.1720,1.6888,0.2270,0.8930,395.0583
5,313,3.4179,-1.9923,35.4740,2380.5310,1.6888,0.2240,0.8930,395.0583
5,313,3.4164,-1.9866,35.4811,2389.8750,1.6888,0.2209,0.8930,395.0583
5,313,3.4148,-1.9890,35.4854,2399.2350,1.6888,0.2179,0.8930,395.0583
5,313,3.4132,-1.9911,35.5431,2408.6250,1.6888,0.2148,0.8930,395.0583
5,313,3.4115,-1.9866,35.5819,2418.0000,1.6888,0.2117,0.8930,395.0583
5,313,3.4098,-1.9893,35.6235,2427.4060,1.6888,0.2086,0.8930,395.0583
5,313,3.4081,-1.9900,35.6239,2436.7810,1.6888,0.2056,0.8930,395.0583
5,313,3.4066,-1.9875,35.6394,2446.1410,1.6888,0.2025,0.8930,395.0583
5,313,3.4050,-1.9918,35.6839,2455.4850,1.6888,0.1994,0.8930,395.0583
5,313,3.4031,-1.9932,35.7552,2464.8750,1.6888,0.1964,0.8930,395.0583
5,313,3.4011,-1.9882,35.7803,2474.2500,1.6888,0.1933,0.8930,395.0583
5,313,3.3995,-1.9925,35.8109,2483.6100,1.6888,0.1902,0.8930,395.0583
5,313,3.3975,-1.9891,35.8512,2493.0000,1.6888,0.1872,0.8930,395.0583
5,313,3.3955,-1.9889,35.9093,2502.4060,1.6888,0.1841,0.8930,395.0583
5,313,3.3936,-1.9910,35.9756,2511.8910,1.6888,0.1810,0.8930,395.0583
5,313,3.3916,-1.9897,36.0456,2521.2810,1.6888,0.1779,0.8930,395.0583
5,313,3.3893,-1.9906,36.0522,2530.6410,1.6888,0.1748,0.8930,395.0583
5,313,3.3872,-1.9893,36.1121,2540.0160,1.6888,0.1718,0.8930,395.0583
5,313,3.3850,-1.9873,36.1408,2549.3750,1.6888,0.1687,0.8930,395.0583
5,313,3.3828,-1.9903,36.1655,2558.7030,1.6888,0.1657,0.8930,395.0583
5,313,3.3803,-1.9882,36.2221,2568.0940,1.6888,0.1626,0.8930,395.0583
5,313,3.3780,-1.9901,36.2260,2577.4530,1.6888,0.1595,0.8930,395.0583
5,313,3.3755,-1.9904,36.2394,2586.8280,1.6888,0.1565,0.8930,395.0583
5,313,3.3728,-1.9883,36.3699,2596.1560,1.6888,0.1534,0.8930,395.0583
5,313,3.3702,-1.9885,36.4058,2605.5780,1.6888,0.1503,0.8930,395.0583
5,313,3.3674,-1.9881,36.4610,2614.9530,1.6888,0.1473,0.8930,395.0583
5,313,3.3646,-1.9919,36.4862,2624.3130,1.6888,0.1442,0.8930,395.0583
5,313,3.3614,-1.9933,36.5622,2633.6560,1.6888,0.1411,0.8930,395.0583
5,313,3.3583,-1.9907,36.6156,2643.0160,1.6888,0.1381,0.8930,395.0583
5,313,3.3551,-1.9902,36.6098,2652.4220,1.6888,0.1350,0.8930,395.0583
5,313,3.3516,-1.9937,36.6366,2661.7970,1.6888,0.1319,0.8930,395.0583
5,313,3.3481,-1.9910,36.6778,2671.1720,1.6888,0.1288,0.8930,395.0583
5,313,3.3445,-1.9890,36.7402,2680.5630,1.6888,0.1258,0.8930,395.0583
5,313,3.3405,-1.9916,36.8604,2689.8910,1.6888,0.1227,0.8930,395.0583
5,313,3.3365,-1.9874,36.8723,2699.2190,1.6888,0.1197,0.8930,395.0583
5,313,3.3325,-1.9917,36.9661,2708.5470,1.6888,0.1166,0.8930,395.0583
5,313,3.3278,-1.9907,36.9984,2717.9850,1.6888,0.1135,0.8930,395.0583
5,313,3.3232,-1.9903,37.0813,2727.3280,1.6888,0.1105,0.8930,395.0583
5,313,3.3186,-1.9917,37.1359,2736.6720,1.6888,0.1074,0.8930,395.0583
5,313,3.3133,-1.9923,37.1356,2746.1100,1.6888,0.1043,0.8930,395.0583
5,313,3.3079,-1.9924,37.1072,2755.4690,1.6888,0.1012,0.8930,395.0583
5,313,3.3022,-1.9921,37.1998,2764.8280,1.6888,0.0982,0.8930,395.0583
5,313,3.2962,-1.9904,37.3001,2774.1880,1.6888,0.0951,0.8930,395.0583
5,313,3.2900,-1.9902,37.3673,2783.5780,1.6888,0.0920,0.8930,395.0583
5,313,3.2832,-1.9884,37.4576,2792.9380,1.6888,0.0890,0.8930,395.0583
5,313,3.2764,-1.9888,37.4842,2802.3280,1.6888,0.0859,0.8930,395.0583
5,313,3.2688,-1.9911,37.5449,2811.6560,1.6888,0.0828,0.8930,395.0583
5,313,3.2611,-1.9925,37.6243,2821.0310,1.6888,0.0798,0.8930,395.0583
5,313,3.2528,-1.9886,37.6920,2830.4220,1.6888,0.0767,0.8930,395.0583
5,313,3.2442,-1.9920,37.6527,2839.8130,1.6888,0.0736,0.8930,395.0583
5,313,3.2350,-1.9892,37.7414,2849.1720,1.6888,0.0706,0.8930,395.0583
5,313,3.2254,-1.9861,37.8570,2858.5160,1.6888,0.0675,0.8930,395.0583
5,313,3.2153,-1.9887,37.8758,2867.8910,1.6888,0.0644,0.8930,395.0583
5,313,3.2045,-1.9893,37.9361,2877.2500,1.6888,0.0614,0.8930,395.0583
5,313,3.1929,-1.9877,38.0263,2886.6250,1.6888,0.0583,0.8930,395.0583
5,313,3.1804,-1.9898,38.1270,2896.2500,1.6888,0.0552,0.8930,395.0583
5,313,3.1672,-1.9904,38.2031,2905.8910,1.6888,0.0520,0.8930,395.0583
5,313,3.1533,-1.9885,38.2760,2915.5310,1.6888,0.0489,0.8930,395.0583
5,313,3.1382,-1.9888,38.3686,2925.1410,1.6888,0.0457,0.8930,395.0583
5,313,3.1221,-1.9906,38.4078,2934.7810,1.6888,0.0426,0.8930,395.0583
5,313,3.1051,-1.9896,38.4330,2944.4220,1.6888,0.0394,0.8930,395.0583
5,313,3.0870,-1.9882,38.5904,2954.0630,1.6888,0.0363,0.8930,395.0583
5,313,3.0676,-1.9901,38.6436,2963.7030,1.6888,0.0331,0.8930,395.0583
5,313,3.0467,-1.9887,38.7287,2973.3440,1.6888,0.0299,0.8930,395.0583
5,313,3.0239,-1.9917,38.7888,2983.0160,1.6888,0.0268,0.8930,395.0583
5,313,2.9994,-1.9885,38.9900,2992.6560,1.6888,0.0236,0.8930,395.0583
5,313,2.9725,-1.9898,39.0651,3002.2660,1.6888,0.0205,0.8930,395.0583
5,313,2.9431,-1.9871,39.1248,3011.9060,1.6888,0.0173,0.8930,395.0583
5,313,2.9105,-1.9895,39.1968,3021.6720,1.6888,0.0141,0.8930,395.0583
5,313,2.8755,-1.9919,39.3587,3031.3750,1.6888,0.0109,0.8930,395.0583
5,313,2.8372,-1.9879,39.5567,3041.0160,1.6888,0.0078,0.8930,395.0583
5,313,2.7938,-1.9893,39.5825,3050.6410,1.6888,0.0046,0.8930,395.0583
5,313,2.7421,-1.9874,39.7287,3060.3130,1.6888,0.0015,0.8930,395.0583
5,313,2.6778,-1.9860,39.8916,3069.9850,1.6888,0.0000,0.8930,395.0583
5,313,2.5947,-1.9890,40.0452,3079.6410,1.6888,0.0000,0.8930,395.0583
5,313,2.4824,-1.9898,40.3149,3089.3130,1.6888,0.0000,0.8930,395.0583
5,313,2.3307,-1.9894,40.5025,3098.9850,1.6888,0.0000,0.8930,395.0583
5,313,2.1443,-1.9871,40.7753,3108.6880,1.6888,0.0000,0.8930,395.0583
5,313,2.8072,-0.0023,41.0156,3118.4380,1.6888,0.0000,0.8930,395.0583
5,313,2.9221,-0.0014,40.9544,3128.2350,1.6888,0.0000,0.8930,395.0583
5,313,2.9919,-0.0009,40.8456,3138.0940,1.6888,0.0000,0.8930,395.0583
5,313,3.0464,0.0011,40.8006,3147.8440,1.6888,0.0000,0.8930,395.0583
5,313,3.0930,-0.0029,40.7061,3157.6720,1.6888,0.0000,0.8930,395.0583
5,313,3.1334,-0.0034,40.5700,3167.4530,1.6888,0.0000,0.8930,395.0583
5,313,3.1679,-0.0027,40.4204,3177.2190,1.6888,0.0000,0.8930,395.0583
5,316,4.2039,-0.0016,24.4361,0.0000,1.6260,1.0000,0.8598,327.0922
5,316,4.2036,-0.0039,24.4357,9.3750,1.6260,1.0000,0.8598,327.0922
5,316,4.0097,-1.9906,24.4609,19.5470,1.6260,0.9965,0.8598,327.0922
5,316,3.9925,-1.9918,24.5329,28.9840,1.6260,0.9933,0.8598,327.0922
5,316,3.9795,-1.9910,24.6147,38.3750,1.6260,0.9901,0.8598,327.0922
5,316,3.9686,-1.9887,24.6990,47.7650,1.6260,0.9869,0.8598,327.0922
5,316,3.9588,-1.9914,24.7950,57.1250,1.6260,0.9838,0.8598,327.0922
5,316,3.9500,-1.9894,24.8911,66.4840,1.6260,0.9806,0.8598,327.0922
5,316,3.9425,-1.9899,24.9921,75.8120,1.6260,0.9774,0.8598,327.0922
5,316,3.9350,-1.9883,25.1065,85.2190,1.6260,0.9742,0.8598,327.0922
5,316,3.9282,-1.9906,25.2108,94.5780,1.6260,0.9710,0.8598,327.0922
5,316,3.9221,-1.9921,25.3102,103.9370,1.6260,0.9678,0.8598,327.0922
5,316,3.9161,-1.9901,25.4187,113.3590,1.6260,0.9646,0.8598,327.0922
5,316,3.9106,-1.9893,25.5086,122.7340,1.6260,0.9615,0.8598,327.0922
5,316,3.9055,-1.9905,25.6173,132.0780,1.6260,0.9583,0.8598,327.0922
5,316,3.9004,-1.9888,25.7252,141.4530,1.6260,0.9551,0.8598,327.0922
5,316,3.8953,-1.9901,25.8469,150.8590,1.6260,0.9519,0.8598,327.0922
5,316,3.8908,-1.9874,25.9469,160.2500,1.6260,0.9487,0.8598,327.0922
5,316,3.8862,-1.9900,26.0391,169.6250,1.6260,0.9455,0.8598,327.0922
5,316,3.8818,-1.9888,26.1540,179.0780,1.6260,0.9423,0.8598,327.0922
5,316,3.8776,-1.9905,26.2435,188.4220,1.6260,0.9391,0.8598,327.0922
5,316,3.8735,-1.9905,26.3320,197.8280,1.6260,0.9359,0.8598,327.0922
5,316,3.8695,-1.9923,26.4485,207.2190,1.6260,0.9327,0.8598,327.0922
5,316,3.8658,-1.9878,26.5568,216.5780,1.6260,0.9296,0.8598,327.0922
5,316,3.8620,-1.9886,26.6513,225.9530,1.6260,0.9264,0.8598,327.0922
5,316,3.8583,-1.9890,26.7582,235.3120,1.6260,0.9232,0.8598,327.0922
5,316,3.8548,-1.9910,26.8455,244.6870,1.6260,0.9200,0.8598,327.0922
5,316,3.8516,-1.9894,26.9514,254.0470,1.6260,0.9168,0.8598,327.0922
5,316,3.8482,-1.9897,27.0523,263.4060,1.6260,0.9136,0.8598,327.0922
5,316,3.8447,-1.9894,27.1514,272.7650,1.6260,0.9105,0.8598,327.0922
5,316,3.8417,-1.9917,27.2422,282.1720,1.6260,0.9073,0.8598,327.0922
5,316,3.8386,-1.9899,27.3440,291.5000,1.6260,0.9041,0.8598,327.0922
5,316,3.8358,-1.9889,27.4438,300.8750,1.6260,0.9009,0.8598,327.0922
5,316,3.8327,-1.9883,27.5314,310.2500,1.6260,0.8977,0.8598,327.0922
5,316,3.8296,-1.9889,27.6102,319.6090,1.6260,0.8945,0.8598,327.0922
5,316,3.8267,-1.9896,27.7113,329.0000,1.6260,0.8913,0.8598,327.0922
5,316,3.8239,-1.9896,27.8126,338.3900,1.6260,0.8882,0.8598,327.0922
5,316,3.8211,-1.9933,27.9004,347.8120,1.6260,0.8849,0.8598,327.0922
5,316,3.8183,-1.9894,28.0017,357.1870,1.6260,0.8818,0.8598,327.0922
5,316,3.8152,-1.9911,28.0906,366.5470,1.6260,0.8786,0.8598,327.0922
5,316,3.8122,-1.9921,28.1860,375.9060,1.6260,0.8754,0.8598,327.0922
5,316,3.8092,-1.9895,28.2804,385.2340,1.6260,0.8722,0.8598,327.0922
5,316,3.8062,-1.9909,28.3662,394.6090,1.6260,0.8690,0.8598,327.0922
5,316,3.8033,-1.9895,28.4655,403.9840,1.6260,0.8658,0.8598,327.0922
5,316,3.8001,-1.9889,28.5470,413.3440,1.6260,0.8627,0.8598,327.0922
5,316,3.7971,-1.9878,28.6343,422.7030,1.6260,0.8595,0.8598,327.0922
5,316,3.7941,-1.9891,28.7276,432.0470,1.6260,0.8563,0.8598,327.0922
5,316,3.7907,-1.9905,28.8116,441.3750,1.6260,0.8531,0.8598,327.0922
5,316,3.7875,-1.9906,28.9010,450.7810,1.6260,0.8499,0.8598,327.0922
5,316,3.7842,-1.9881,28.9890,460.1090,1.6260,0.8468,0.8598,327.0922
5,316,3.7811,-1.9913,29.0800,469.5470,1.6260,0.8436,0.8598,327.0922
5,316,3.7778,-1.9900,29.1666,478.9060,1.6260,0.8404,0.8598,327.0922
5,316,3.7744,-1.9911,29.2529,488.2810,1.6260,0.8372,0.8598,327.0922
5,316,3.7711,-1.9882,29.3336,497.6400,1.6260,0.8340,0.8598,327.0922
5,316,3.7674,-1.9907,29.4096,507.0000,1.6260,0.8308,0.8598,327.0922
5,316,3.7642,-1.9907,29.4908,516.3440,1.6260,0.8276,0.8598,327.0922
5,316,3.7606,-1.9923,29.5714,525.7340,1.6260,0.8245,0.8598,327.0922
5,316,3.7575,-1.9889,29.6515,535.0940,1.6260,0.8213,0.8598,327.0922
5,316,3.7540,-1.9893,29.7111,544.4690,1.6260,0.8181,0.8598,327.0922
5,316,3.7503,-1.9870,29.7773,553.8280,1.6260,0.8149,0.8598,327.0922
5,316,3.7467,-1.9930,29.8410,563.1870,1.6260,0.8117,0.8598,327.0922
5,316,3.7434,-1.9908,29.9009,572.5310,1.6260,0.8085,0.8598,327.0922
5,316,3.7403,-1.9895,29.9363,581.9220,1.6260,0.8054,0.8598,327.0922
5,316,3.7368,-1.9917,29.9852,591.2810,1.6260,0.8022,0.8598,327.0922
5,316,3.7338,-1.9925,30.0199,600.6720,1.6260,0.7990,0.8598,327.0922
5,316,3.7307,-1.9898,30.0610,610.0310,1.6260,0.7958,0.8598,327.0922
5,316,3.7274,-1.9897,30.1056,619.4060,1.6260,0.7926,0.8598,327.0922
5,316,3.7245,-1.9889,30.1209,628.7650,1.6260,0.7894,0.8598,327.0922
5,316,3.7214,-1.9894,30.1534,638.1400,1.6260,0.7862,0.8598,327.0922
5,316,3.7187,-1.9880,30.1809,647.5000,1.6260,0.7831,0.8598,327.0922
5,316,3.7160,-1.9918,30.2032,656.8590,1.6260,0.7799,0.8598,327.0922
5,316,3.7131,-1.9940,30.2223,666.2810,1.6260,0.7767,0.8598,327.0922
5,316,3.7105,-1.9887,30.2165,675.6400,1.6260,0.7735,0.8598,327.0922
5,316,3.7078,-1.9895,30.2274,684.9690,1.6260,0.7703,0.8598,327.0922
5,316,3.7052,-1.9899,30.2491,694.3750,1.6260,0.7671,0.8598,327.0922
5,316,3.7025,-1.9909,30.2467,703.7340,1.6260,0.7639,0.8598,327.0922
5,316,3.7000,-1.9893,30.2470,713.0780,1.6260,0.7608,0.8598,327.0922
5,316,3.6971,-1.9898,30.2630,722.4690,1.6260,0.7576,0.8598,327.0922
5,316,3.6947,-1.9892,30.2739,731.8440,1.6260,0.7544,0.8598,327.0922
5,316,3.6923,-1.9931,30.2842,741.2030,1.6260,0.7512,0.8598,327.0922
5,316,3.6896,-1.9916,30.2848,750.5310,1.6260,0.7480,0.8598,327.0922
5,316,3.6873,-1.9875,30.2814,759.9220,1.6260,0.7448,0.8598,327.0922
5,316,3.6848,-1.9886,30.2981,769.2810,1.6260,0.7417,0.8598,327.0922
5,316,3.6824,-1.9886,30.3079,778.7030,1.6260,0.7385,0.8598,327.0922
5,316,3.6799,-1.9888,30.3155,788.0620,1.6260,0.7353,0.8598,327.0922
5,316,3.6774,-1.9884,30.3157,797.4370,1.6260,0.7321,0.8598,327.0922
5,316,3.6751,-1.9886,30.3144,806.7650,1.6260,0.7289,0.8598,327.0922
5,316,3.6726,-1.9914,30.3425,816.1400,1.6260,0.7257,0.8598,327.0922
5,316,3.6701,-1.9871,30.3569,825.4840,1.6260,0.7226,0.8598,327.0922
5,316,3.6677,-1.9897,30.3669,834.8750,1.6260,0.7194,0.8598,327.0922
5,316,3.6652,-1.9907,30.3747,844.2500,1.6260,0.7162,0.8598,327.0922
5,316,3.6629,-1.9888,30.3752,853.6090,1.6260,0.7130,0.8598,327.0922
5,316,3.6607,-1.9884,30.3994,862.9840,1.6260,0.7098,0.8598,327.0922
5,316,3.6582,-1.9902,30.4034,872.3440,1.6260,0.7066,0.8598,327.0922
5,316,3.6557,-1.9884,30.4303,881.7030,1.6260,0.7035,0.8598,327.0922
5,316,3.6533,-1.9875,30.4407,891.0940,1.6260,0.7003,0.8598,327.0922
5,316,3.6511,-1.9895,30.4640,900.4220,1.6260,0.6971,0.8598,327.0922
5,316,3.6487,-1.9924,30.4861,909.8280,1.6260,0.6939,0.8598,327.0922
5,316,3.6463,-1.9894,30.5132,919.2190,1.6260,0.6907,0.8598,327.0922
5,316,3.6441,-1.9907,30.5427,928.5780,1.6260,0.6875,0.8598,327.0922
5,316,3.6418,-1.9904,30.5808,937.9060,1.6260,0.6843,0.8598,327.0922
5,316,3.6395,-1.9932,30.6010,947.2810,1.6260,0.6812,0.8598,327.0922
5,316,3.6373,-1.9910,30.6227,956.6400,1.6260,0.6780,0.8598,327.0922
5,316,3.6350,-1.9896,30.6529,965.9840,1.6260,0.6748,0.8598,327.0922
5,316,3.6327,-1.9915,30.6897,975.3440,1.6260,0.6716,0.8598,327.0922
5,316,3.6308,-1.9895,30.7178,984.6560,1.6260,0.6684,0.8598,327.0922
5,316,3.6285,-1.9876,30.7465,994.0000,1.6260,0.6653,0.8598,327.0922
5,316,3.6262,-1.9899,30.7745,1003.3120,1.6260,0.6621,0.8598,327.0922
5,316,3.6242,-1.9898,30.8176,1012.7030,1.6260,0.6589,0.8598,327.0922
5,316,3.6219,-1.9919,30.8607,1022.0780,1.6260,0.6557,0.8598,327.0922
5,316,3.6195,-1.9908,30.8856,1031.4370,1.6260,0.6525,0.8598,327.0922
5,316,3.6174,-1.9884,30.9128,1040.7970,1.6260,0.6494,0.8598,327.0922
5,316,3.6155,-1.9914,30.9365,1050.1560,1.6260,0.6462,0.8598,327.0922
