battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,85,3.7043,-0.0019,6.7383,4396.1250,0.6822,0.0000,0.6305,0.0000
5,85,3.7046,-0.0013,6.7458,4410.3910,0.6822,0.0000,0.6305,0.0000
5,85,3.7048,-0.0012,6.7473,4424.7030,0.6822,0.0000,0.6305,0.0000
5,85,3.7051,-0.0029,6.7416,4439.0000,0.6822,0.0000,0.6305,0.0000
5,85,3.7053,-0.0014,6.7691,4453.2820,0.6822,0.0000,0.6305,0.0000
5,85,3.7057,-0.0018,6.7876,4467.5780,0.6822,0.0000,0.6305,0.0000
5,85,3.7059,-0.0017,6.8015,4481.8910,0.6822,0.0000,0.6305,0.0000
5,85,3.7061,-0.0009,6.8087,4496.2500,0.6822,0.0000,0.6305,0.0000
5,85,3.7064,-0.0005,6.8122,4510.5780,0.6822,0.0000,0.6305,0.0000
5,85,3.7066,0.0002,6.8173,4524.8440,0.6822,0.0000,0.6305,0.0000
5,85,3.7069,-0.0006,6.8287,4539.1100,0.6822,0.0000,0.6305,0.0000
5,85,3.7071,-0.0011,6.8290,4553.3440,0.6822,0.0000,0.6305,0.0000
5,85,3.7073,-0.0027,6.8626,4567.6250,0.6822,0.0000,0.6305,0.0000
5,85,3.7075,-0.0002,6.8832,4581.9070,0.6822,0.0000,0.6305,0.0000
5,85,3.7077,0.0004,6.9099,4596.1570,0.6822,0.0000,0.6305,0.0000
5,85,3.7080,-0.0004,6.9080,4610.4690,0.6822,0.0000,0.6305,0.0000
5,85,3.7082,-0.0011,6.8894,4624.7350,0.6822,0.0000,0.6305,0.0000
5,85,3.7084,-0.0000,6.6591,4639.1410,0.6822,0.0000,0.6305,0.0000
5,85,3.7086,-0.0025,6.3738,4653.5320,0.6822,0.0000,0.6305,0.0000
5,85,3.7089,-0.0017,6.2165,4667.9070,0.6822,0.0000,0.6305,0.0000
5,85,3.7092,0.0004,6.0610,4682.1250,0.6822,0.0000,0.6305,0.0000
5,85,3.7095,-0.0016,5.9147,4696.4220,0.6822,0.0000,0.6305,0.0000
5,85,3.7096,-0.0003,5.7855,4710.7970,0.6822,0.0000,0.6305,0.0000
5,85,3.7100,0.0017,5.6532,4725.1570,0.6822,0.0000,0.6305,0.0000
5,85,3.7102,-0.0009,5.5325,4739.6880,0.6822,0.0000,0.6305,0.0000
5,85,3.7104,-0.0005,5.4442,4754.2660,0.6822,0.0000,0.6305,0.0000
5,85,3.7107,-0.0030,5.3088,4768.8440,0.6822,0.0000,0.6305,0.0000
5,85,3.7110,-0.0024,5.1893,4783.3600,0.6822,0.0000,0.6305,0.0000
5,85,3.7112,0.0001,5.0487,4797.8600,0.6822,0.0000,0.6305,0.0000
5,85,3.7113,-0.0015,4.9615,4812.3440,0.6822,0.0000,0.6305,0.0000
5,85,3.7117,-0.0010,5.0584,4826.8440,0.6822,0.0000,0.6305,0.0000
5,85,3.7118,-0.0006,5.1924,4841.4530,0.6822,0.0000,0.6305,0.0000
5,85,3.7121,-0.0024,5.2138,4856.0780,0.6822,0.0000,0.6305,0.0000
5,85,3.7122,-0.0004,5.2512,4870.6720,0.6822,0.0000,0.6305,0.0000
5,85,3.7124,-0.0014,5.2822,4885.2660,0.6822,0.0000,0.6305,0.0000
5,85,3.7125,-0.0037,5.3210,4899.8440,0.6822,0.0000,0.6305,0.0000
5,85,3.7127,-0.0023,5.3434,4914.5320,0.6822,0.0000,0.6305,0.0000
5,89,4.1660,-0.0002,6.2828,0.0000,0.7290,1.0000,0.6738,0.0000
5,89,4.1663,-0.0023,6.2979,9.3120,0.7290,1.0000,0.6738,0.0000
5,89,3.9356,-1.0066,6.3493,24.3430,0.7290,0.9942,0.6738,0.0000
5,89,3.9056,-1.0056,6.4318,38.5310,0.7290,0.9888,0.6738,0.0000
5,89,3.8830,-1.0067,6.5297,52.7500,0.7290,0.9833,0.6738,0.0000
5,89,3.8640,-1.0054,6.6032,66.9840,0.7290,0.9779,0.6738,0.0000
5,89,3.8476,-1.0046,6.7082,81.1560,0.7290,0.9725,0.6738,0.0000
5,89,3.8324,-1.0046,6.7900,95.3120,0.7290,0.9670,0.6738,0.0000
5,89,3.8188,-1.0047,6.8906,109.4530,0.7290,0.9616,0.6738,0.0000
5,89,3.8060,-1.0060,6.9891,123.5930,0.7290,0.9562,0.6738,0.0000
5,89,3.7941,-1.0058,7.0613,137.7500,0.7290,0.9508,0.6738,0.0000
5,89,3.7828,-1.0056,7.0008,151.8590,0.7290,0.9454,0.6738,0.0000
5,89,3.7717,-1.0051,6.7730,166.0150,0.7290,0.9400,0.6738,0.0000
5,89,3.7609,-1.0047,6.7097,180.1710,0.7290,0.9345,0.6738,0.0000
5,89,3.7501,-1.0057,6.6381,194.2960,0.7290,0.9291,0.6738,0.0000
5,89,3.7396,-1.0052,6.6054,208.4370,0.7290,0.9237,0.6738,0.0000
5,89,3.7292,-1.0059,6.5407,222.5620,0.7290,0.9183,0.6738,0.0000
5,89,3.7191,-1.0057,6.5196,236.7030,0.7290,0.9129,0.6738,0.0000
5,89,3.7088,-1.0070,6.4170,250.8430,0.7290,0.9074,0.6738,0.0000
5,89,3.6983,-1.0073,6.3903,265.0000,0.7290,0.9020,0.6738,0.0000
5,89,3.6881,-1.0055,6.3896,279.1250,0.7290,0.8966,0.6738,0.0000
5,89,3.6780,-1.0054,6.3349,293.2960,0.7290,0.8912,0.6738,0.0000
5,89,3.6676,-1.0054,6.3144,307.4530,0.7290,0.8857,0.6738,0.0000
5,89,3.6578,-1.0063,6.4803,321.5460,0.7290,0.8803,0.6738,0.0000
5,89,3.6482,-1.0057,6.6603,335.7030,0.7290,0.8749,0.6738,0.0000
5,89,3.6392,-1.0053,6.7436,349.8590,0.7290,0.8695,0.6738,0.0000
5,89,3.6303,-1.0066,6.8177,364.0000,0.7290,0.8641,0.6738,0.0000
5,89,3.6221,-1.0034,6.9215,378.1400,0.7290,0.8587,0.6738,0.0000
5,89,3.6143,-1.0067,6.9995,392.3120,0.7290,0.8532,0.6738,0.0000
5,89,3.6068,-1.0058,7.0651,406.3900,0.7290,0.8478,0.6738,0.0000
5,89,3.5996,-1.0051,7.1327,420.5930,0.7290,0.8424,0.6738,0.0000
5,89,3.5929,-1.0050,7.1877,434.7340,0.7290,0.8370,0.6738,0.0000
5,89,3.5864,-1.0041,7.2694,448.8750,0.7290,0.8316,0.6738,0.0000
5,89,3.5804,-1.0053,7.3262,463.0460,0.7290,0.8261,0.6738,0.0000
5,89,3.5747,-1.0043,7.3850,477.2030,0.7290,0.8207,0.6738,0.0000
5,89,3.5691,-1.0049,7.4465,491.3430,0.7290,0.8153,0.6738,0.0000
5,89,3.5637,-1.0071,7.4819,505.4840,0.7290,0.8099,0.6738,0.0000
5,89,3.5584,-1.0057,7.5357,519.6090,0.7290,0.8045,0.6738,0.0000
5,89,3.5534,-1.0066,7.5746,533.7650,0.7290,0.7990,0.6738,0.0000
5,89,3.5486,-1.0076,7.6126,547.8900,0.7290,0.7936,0.6738,0.0000
5,89,3.5438,-1.0062,7.6781,562.0000,0.7290,0.7882,0.6738,0.0000
5,89,3.5394,-1.0058,7.7160,576.1560,0.7290,0.7828,0.6738,0.0000
5,89,3.5349,-1.0054,7.7757,590.3280,0.7290,0.7774,0.6738,0.0000
5,89,3.5304,-1.0070,7.8389,604.5000,0.7290,0.7719,0.6738,0.0000
5,89,3.5261,-1.0067,7.8729,618.6400,0.7290,0.7665,0.6738,0.0000
5,89,3.5217,-1.0050,7.9169,632.7810,0.7290,0.7611,0.6738,0.0000
5,89,3.5177,-1.0051,7.9454,646.9060,0.7290,0.7557,0.6738,0.0000
5,89,3.5136,-1.0070,7.9800,661.0460,0.7290,0.7502,0.6738,0.0000
5,89,3.5094,-1.0053,8.0363,675.2030,0.7290,0.7448,0.6738,0.0000
5,89,3.5054,-1.0047,8.0987,689.3430,0.7290,0.7394,0.6738,0.0000
5,89,3.5013,-1.0057,8.1178,703.4680,0.7290,0.7340,0.6738,0.0000
5,89,3.4974,-1.0048,8.1822,717.5930,0.7290,0.7286,0.6738,0.0000
5,89,3.4935,-1.0064,8.2054,731.7650,0.7290,0.7231,0.6738,0.0000
5,89,3.4896,-1.0049,8.2724,745.8750,0.7290,0.7177,0.6738,0.0000
5,89,3.4859,-1.0055,8.2975,760.0460,0.7290,0.7123,0.6738,0.0000
5,89,3.4819,-1.0070,8.3409,774.1710,0.7290,0.7069,0.6738,0.0000
5,89,3.4784,-1.0050,8.3994,788.3430,0.7290,0.7015,0.6738,0.0000
5,89,3.4744,-1.0062,8.4402,802.4840,0.7290,0.6960,0.6738,0.0000
5,89,3.4709,-1.0061,8.4689,816.6090,0.7290,0.6906,0.6738,0.0000
5,89,3.4672,-1.0054,8.5136,830.7810,0.7290,0.6852,0.6738,0.0000
5,89,3.4634,-1.0072,8.5592,844.8900,0.7290,0.6798,0.6738,0.0000
5,89,3.4598,-1.0058,8.5970,859.0460,0.7290,0.6744,0.6738,0.0000
5,89,3.4563,-1.0063,8.6439,873.1870,0.7290,0.6689,0.6738,0.0000
5,89,3.4528,-1.0059,8.6752,887.3430,0.7290,0.6635,0.6738,0.0000
5,89,3.4489,-1.0068,8.7194,901.4530,0.7290,0.6581,0.6738,0.0000
5,89,3.4456,-1.0068,8.7685,915.6090,0.7290,0.6527,0.6738,0.0000
5,89,3.4421,-1.0066,8.8101,929.7810,0.7290,0.6472,0.6738,0.0000
5,89,3.4387,-1.0054,8.8756,943.8900,0.7290,0.6418,0.6738,0.0000
5,89,3.4352,-1.0056,8.9163,957.9840,0.7290,0.6364,0.6738,0.0000
5,89,3.4317,-1.0061,8.9421,972.1250,0.7290,0.6310,0.6738,0.0000
5,89,3.4282,-1.0040,8.9930,986.2810,0.7290,0.6256,0.6738,0.0000
5,89,3.4249,-1.0056,9.0350,1000.4680,0.7290,0.6202,0.6738,0.0000
5,89,3.4216,-1.0074,9.0850,1014.6250,0.7290,0.6147,0.6738,0.0000
5,89,3.4181,-1.0042,9.1193,1028.7650,0.7290,0.6093,0.6738,0.0000
5,89,3.4148,-1.0044,9.1561,1042.9210,0.7290,0.6039,0.6738,0.0000
5,89,3.4114,-1.0054,9.2057,1057.0460,0.7290,0.5985,0.6738,0.0000
5,89,3.4081,-1.0062,9.2600,1071.2030,0.7290,0.5931,0.6738,0.0000
5,89,3.4049,-1.0064,9.3076,1085.3430,0.7290,0.5876,0.6738,0.0000
5,89,3.4016,-1.0064,9.3612,1099.4840,0.7290,0.5822,0.6738,0.0000
5,89,3.3984,-1.0056,9.3840,1113.6250,0.7290,0.5768,0.6738,0.0000
5,89,3.3954,-1.0053,9.4288,1127.7810,0.7290,0.5714,0.6738,0.0000
5,89,3.3919,-1.0051,9.4543,1141.9060,0.7290,0.5660,0.6738,0.0000
5,89,3.3888,-1.0044,9.5048,1156.0780,0.7290,0.5605,0.6738,0.0000
5,89,3.3857,-1.0073,9.5438,1170.1870,0.7290,0.5551,0.6738,0.0000
5,89,3.3826,-1.0059,9.5740,1184.3430,0.7290,0.5497,0.6738,0.0000
5,89,3.3793,-1.0060,9.6280,1198.4840,0.7290,0.5443,0.6738,0.0000
5,89,3.3762,-1.0059,9.6769,1212.6400,0.7290,0.5388,0.6738,0.0000
5,89,3.3730,-1.0076,9.6931,1226.7650,0.7290,0.5334,0.6738,0.0000
5,89,3.3700,-1.0044,9.7353,1240.8750,0.7290,0.5280,0.6738,0.0000
5,89,3.3669,-1.0053,9.7932,1254.9680,0.7290,0.5226,0.6738,0.0000
5,89,3.3638,-1.0065,9.8476,1269.0930,0.7290,0.5172,0.6738,0.0000
5,89,3.3609,-1.0046,9.9028,1283.2180,0.7290,0.5118,0.6738,0.0000
5,89,3.3577,-1.0046,9.9215,1297.3430,0.7290,0.5064,0.6738,0.0000
5,89,3.3548,-1.0048,9.9647,1311.4530,0.7290,0.5010,0.6738,0.0000
5,89,3.3515,-1.0069,10.0012,1325.5460,0.7290,0.4956,0.6738,0.0000
5,89,3.3485,-1.0074,9.9811,1339.7340,0.7290,0.4901,0.6738,0.0000
5,89,3.3449,-1.0049,9.7202,1353.8120,0.7290,0.4847,0.6738,0.0000
5,89,3.3409,-1.0066,9.4913,1368.0620,0.7290,0.4793,0.6738,0.0000
5,89,3.3367,-1.0076,9.4196,1382.1870,0.7290,0.4739,0.6738,0.0000
5,89,3.3322,-1.0049,9.3129,1396.3590,0.7290,0.4684,0.6738,0.0000
5,89,3.3274,-1.0032,9.2147,1410.4680,0.7290,0.4630,0.6738,0.0000
5,89,3.3225,-1.0064,9.1550,1424.5930,0.7290,0.4576,0.6738,0.0000
5,89,3.3175,-1.0063,9.0226,1438.7030,0.7290,0.4522,0.6738,0.0000
5,89,3.3117,-1.0042,8.9325,1452.8590,0.7290,0.4468,0.6738,0.0000
5,89,3.3061,-1.0053,8.8394,1467.0150,0.7290,0.4414,0.6738,0.0000
5,89,3.3001,-1.0051,8.7541,1481.1400,0.7290,0.4360,0.6738,0.0000
5,89,3.2945,-1.0053,8.6477,1495.2960,0.7290,0.4305,0.6738,0.0000
5,89,3.2882,-1.0066,8.7016,1509.4840,0.7290,0.4251,0.6738,0.0000
5,89,3.2824,-1.0057,8.8711,1523.6090,0.7290,0.4197,0.6738,0.0000
5,89,3.2769,-1.0061,8.9650,1537.7180,0.7290,0.4143,0.6738,0.0000
5,89,3.2717,-1.0039,9.0099,1551.8590,0.7290,0.4089,0.6738,0.0000
5,89,3.2665,-1.0040,9.0674,1566.0310,0.7290,0.4034,0.6738,0.0000
5,89,3.2614,-1.0036,9.1108,1580.1090,0.7290,0.3981,0.6738,0.0000
5,89,3.2566,-1.0086,9.1656,1594.2180,0.7290,0.3926,0.6738,0.0000
5,89,3.2517,-1.0052,9.2477,1608.3430,0.7290,0.3872,0.6738,0.0000
5,89,3.2469,-1.0049,9.2956,1622.4840,0.7290,0.3818,0.6738,0.0000
5,89,3.2421,-1.0052,9.3196,1636.5930,0.7290,0.3764,0.6738,0.0000
5,89,3.2374,-1.0065,9.3824,1650.7340,0.7290,0.3710,0.6738,0.0000
5,89,3.2327,-1.0061,9.4340,1664.9060,0.7290,0.3656,0.6738,0.0000
5,89,3.2282,-1.0064,9.4530,1679.0310,0.7290,0.3601,0.6738,0.0000
5,89,3.2237,-1.0057,9.5230,1693.1560,0.7290,0.3547,0.6738,0.0000
5,89,3.2192,-1.0062,9.5748,1707.3430,0.7290,0.3493,0.6738,0.0000
5,89,3.2145,-1.0069,9.6200,1721.4680,0.7290,0.3439,0.6738,0.0000
5,89,3.2101,-1.0047,9.6949,1735.6250,0.7290,0.3384,0.6738,0.0000
5,89,3.2056,-1.0055,9.7117,1749.7650,0.7290,0.3330,0.6738,0.0000
5,89,3.2011,-1.0059,9.7805,1763.8900,0.7290,0.3276,0.6738,0.0000
5,89,3.1966,-1.0065,9.8285,1777.9680,0.7290,0.3222,0.6738,0.0000
5,89,3.1920,-1.0076,9.8819,1792.0460,0.7290,0.3168,0.6738,0.0000
5,89,3.1874,-1.0073,9.9727,1806.1560,0.7290,0.3114,0.6738,0.0000
5,89,3.1827,-1.0065,9.9987,1820.3120,0.7290,0.3060,0.6738,0.0000
5,89,3.1783,-1.0075,10.0652,1834.4680,0.7290,0.3005,0.6738,0.0000
5,89,3.1736,-1.0031,10.1363,1848.6400,0.7290,0.2951,0.6738,0.0000
5,89,3.1689,-1.0059,10.2039,1862.7650,0.7290,0.2897,0.6738,0.0000
5,89,3.1643,-1.0055,10.2300,1876.8750,0.7290,0.2843,0.6738,0.0000
5,89,3.1595,-1.0056,10.3077,1891.0000,0.7290,0.2789,0.6738,0.0000
5,89,3.1549,-1.0048,10.3547,1905.0620,0.7290,0.2735,0.6738,0.0000
5,89,3.1498,-1.0046,10.4110,1919.1560,0.7290,0.2681,0.6738,0.0000
5,89,3.1449,-1.0059,10.4656,1933.2960,0.7290,0.2627,0.6738,0.0000
5,89,3.1400,-1.0073,10.5234,1947.4370,0.7290,0.2573,0.6738,0.0000
5,89,3.1350,-1.0038,10.5497,1961.5460,0.7290,0.2519,0.6738,0.0000
5,89,3.1296,-1.0049,10.5973,1975.6560,0.7290,0.2465,0.6738,0.0000
5,89,3.1244,-1.0053,10.6958,1989.8120,0.7290,0.2410,0.6738,0.0000
5,89,3.1189,-1.0066,10.7454,2003.9530,0.7290,0.2356,0.6738,0.0000
5,89,3.1134,-1.0043,10.7893,2018.0930,0.7290,0.2302,0.6738,0.0000
5,89,3.1077,-1.0062,10.8762,2032.2500,0.7290,0.2248,0.6738,0.0000
5,89,3.1021,-1.0051,10.9203,2046.3900,0.7290,0.2194,0.6738,0.0000
5,89,3.0962,-1.0059,10.9845,2060.5150,0.7290,0.2139,0.6738,0.0000
5,89,3.0905,-1.0041,11.0287,2074.6710,0.7290,0.2085,0.6738,0.0000
5,89,3.0845,-1.0062,11.0881,2088.8430,0.7290,0.2031,0.6738,0.0000
5,89,3.0785,-1.0057,11.1466,2102.9680,0.7290,0.1977,0.6738,0.0000
5,89,3.0719,-1.0059,11.2069,2117.1090,0.7290,0.1923,0.6738,0.0000
5,89,3.0657,-1.0039,11.2382,2131.2340,0.7290,0.1869,0.6738,0.0000
5,89,3.0591,-1.0058,11.2809,2145.3750,0.7290,0.1814,0.6738,0.0000
5,89,3.0524,-1.0066,11.3505,2159.5310,0.7290,0.1760,0.6738,0.0000
5,89,3.0454,-1.0053,11.3885,2173.6560,0.7290,0.1706,0.6738,0.0000
5,89,3.0383,-1.0072,11.4699,2187.7960,0.7290,0.1652,0.6738,0.0000
5,89,3.0310,-1.0047,11.4840,2201.9530,0.7290,0.1598,0.6738,0.0000
5,89,3.0235,-1.0047,11.5677,2216.0930,0.7290,0.1543,0.6738,0.0000
5,89,3.0159,-1.0054,11.6187,2230.2340,0.7290,0.1489,0.6738,0.0000
5,89,3.0082,-1.0059,11.6645,2244.4210,0.7290,0.1435,0.6738,0.0000
5,89,3.0004,-1.0062,11.7501,2258.5150,0.7290,0.1381,0.6738,0.0000
5,89,2.9921,-1.0070,11.8323,2272.6710,0.7290,0.1326,0.6738,0.0000
5,89,2.9840,-1.0072,11.8763,2286.8120,0.7290,0.1272,0.6738,0.0000
5,89,2.9757,-1.0048,11.9612,2300.9840,0.7290,0.1218,0.6738,0.0000
5,89,2.9668,-1.0057,12.0030,2315.1250,0.7290,0.1164,0.6738,0.0000
5,89,2.9581,-1.0058,12.0884,2329.2650,0.7290,0.1110,0.6738,0.0000
5,89,2.9490,-1.0047,12.1761,2343.3750,0.7290,0.1056,0.6738,0.0000
5,89,2.9396,-1.0052,12.2296,2357.5930,0.7290,0.1001,0.6738,0.0000
5,89,2.9301,-1.0060,12.3322,2371.7030,0.7290,0.0947,0.6738,0.0000
5,89,2.9204,-1.0058,12.3889,2385.8430,0.7290,0.0893,0.6738,0.0000
5,89,2.9107,-1.0068,12.4279,2399.9680,0.7290,0.0839,0.6738,0.0000
5,89,2.9005,-1.0048,12.4546,2414.1400,0.7290,0.0784,0.6738,0.0000
5,89,2.8899,-1.0053,12.5661,2428.2650,0.7290,0.0730,0.6738,0.0000
5,89,2.8796,-1.0033,12.6390,2442.3900,0.7290,0.0676,0.6738,0.0000
5,89,2.8686,-1.0080,12.7241,2456.5310,0.7290,0.0622,0.6738,0.0000
5,89,2.8573,-1.0054,12.7884,2470.6870,0.7290,0.0568,0.6738,0.0000
5,89,2.8458,-1.0064,12.8836,2484.8750,0.7290,0.0513,0.6738,0.0000
5,89,2.8344,-1.0072,12.9647,2498.9680,0.7290,0.0459,0.6738,0.0000
5,89,2.8224,-1.0055,13.0028,2513.1090,0.7290,0.0405,0.6738,0.0000
5,89,2.8103,-1.0048,13.0229,2527.2650,0.7290,0.0351,0.6738,0.0000
5,89,2.7968,-1.0059,12.7918,2541.4370,0.7290,0.0297,0.6738,0.0000
5,89,2.7823,-1.0046,12.7010,2555.5460,0.7290,0.0243,0.6738,0.0000
5,89,2.7665,-1.0050,12.5959,2569.7180,0.7290,0.0188,0.6738,0.0000
5,89,2.7502,-1.0067,12.4958,2583.8120,0.7290,0.0134,0.6738,0.0000
5,89,2.7330,-1.0062,12.3966,2597.8900,0.7290,0.0080,0.6738,0.0000
5,89,2.7148,-1.0045,12.3331,2612.0310,0.7290,0.0026,0.6738,0.0000
5,89,2.6959,-1.0056,12.3619,2626.1870,0.7290,0.0000,0.6738,0.0000
5,89,2.6761,-1.0064,12.2828,2640.3280,0.7290,0.0000,0.6738,0.0000
5,89,2.6557,-1.0051,12.1918,2654.4530,0.7290,0.0000,0.6738,0.0000
5,89,2.6345,-1.0048,12.2334,2668.5460,0.7290,0.0000,0.6738,0.0000
5,89,2.6128,-1.0047,12.1706,2682.6400,0.7290,0.0000,0.6738,0.0000
5,89,2.5902,-1.0047,12.1975,2696.7810,0.7290,0.0000,0.6738,0.0000
5,89,2.5678,-1.0057,12.4215,2710.8900,0.7290,0.0000,0.6738,0.0000
5,89,2.5461,-1.0049,12.5779,2725.0000,0.7290,0.0000,0.6738,0.0000
5,89,2.5240,-1.0044,12.7130,2739.1250,0.7290,0.0000,0.6738,0.0000
5,89,2.5021,-1.0052,12.8968,2753.2650,0.7290,0.0000,0.6738,0.0000
5,89,2.4800,-1.0061,12.9601,2767.3900,0.7290,0.0000,0.6738,0.0000
5,89,2.4578,-1.0067,13.0954,2781.5310,0.7290,0.0000,0.6738,0.0000
5,89,2.4354,-1.0054,13.2222,2795.6090,0.7290,0.0000,0.6738,0.0000
5,89,2.4128,-1.0063,13.3288,2809.7960,0.7290,0.0000,0.6738,0.0000
5,89,2.3901,-1.0051,13.4388,2823.9370,0.7290,0.0000,0.6738,0.0000
5,89,2.3670,-1.0053,13.5724,2838.1090,0.7290,0.0000,0.6738,0.0000
5,89,2.3439,-1.0036,13.6887,2852.1870,0.7290,0.0000,0.6738,0.0000
5,89,2.3204,-1.0059,13.8598,2866.3590,0.7290,0.0000,0.6738,0.0000
5,89,2.2967,-1.0072,13.9476,2880.5310,0.7290,0.0000,0.6738,0.0000
5,89,2.2727,-1.0071,14.0648,2894.7030,0.7290,0.0000,0.6738,0.0000
5,89,2.2486,-1.0050,14.1689,2908.8430,0.7290,0.0000,0.6738,0.0000
5,89,2.2240,-1.0055,14.3627,2922.9840,0.7290,0.0000,0.6738,0.0000
5,89,2.1991,-1.0059,14.5566,2937.0930,0.7290,0.0000,0.6738,0.0000
5,89,2.1743,-1.0050,14.6939,2951.2180,0.7290,0.0000,0.6738,0.0000
5,89,2.1491,-1.0060,14.7682,2965.3750,0.7290,0.0000,0.6738,0.0000
5,89,2.1236,-1.0067,14.8696,2979.4840,0.7290,0.0000,0.6738,0.0000
5,89,2.0978,-1.0065,15.0106,2993.6400,0.7290,0.0000,0.6738,0.0000
5,89,2.0719,-1.0056,15.1955,3007.7960,0.7290,0.0000,0.6738,0.0000
5,89,2.0453,-1.0064,15.3008,3021.9530,0.7290,0.0000,0.6738,0.0000
5,89,2.0186,-1.0047,15.5435,3036.0620,0.7290,0.0000,0.6738,0.0000
5,89,1.9913,-1.0061,15.7086,3050.2500,0.7290,0.0000,0.6738,0.0000
5,89,2.8609,-0.0008,15.7619,3064.5000,0.7290,0.0000,0.6738,0.0000
5,89,3.1605,0.0004,15.6347,3078.7650,0.7290,0.0000,0.6738,0.0000
5,89,3.2630,0.0009,15.5008,3093.0310,0.7290,0.0000,0.6738,0.0000
5,89,3.3259,0.0005,15.2731,3107.2810,0.7290,0.0000,0.6738,0.0000
5,89,3.3715,-0.0022,15.0429,3121.5460,0.7290,0.0000,0.6738,0.0000
5,89,3.4071,0.0004,14.8720,3135.8590,0.7290,0.0000,0.6738,0.0000
5,89,3.4364,0.0002,14.6194,3150.0930,0.7290,0.0000,0.6738,0.0000
5,89,3.4603,-0.0016,14.4114,3164.3430,0.7290,0.0000,0.6738,0.0000
5,89,3.4808,0.0041,14.1486,3178.6090,0.7290,0.0000,0.6738,0.0000
5,89,3.4986,-0.0041,13.9535,3192.8590,0.7290,0.0000,0.6738,0.0000
5,89,3.5143,-0.0007,13.7529,3207.0780,0.7290,0.0000,0.6738,0.0000
5,89,3.5287,-0.0008,13.5700,3221.3590,0.7290,0.0000,0.6738,0.0000
5,89,3.5409,-0.0025,13.3079,3235.6400,0.7290,0.0000,0.6738,0.0000
5,89,3.5520,-0.0016,13.1278,3249.8590,0.7290,0.0000,0.6738,0.0000
5,89,3.5623,-0.0015,12.9675,3264.1400,0.7290,0.0000,0.6738,0.0000
5,89,3.5713,-0.0014,12.7630,3278.3750,0.7290,0.0000,0.6738,0.0000
5,89,3.5799,-0.0011,12.5866,3292.6250,0.7290,0.0000,0.6738,0.0000
5,89,3.5873,-0.0010,12.3469,3306.9060,0.7290,0.0000,0.6738,0.0000
5,89,3.5942,0.0001,12.1785,3321.1400,0.7290,0.0000,0.6738,0.0000
5,89,3.6007,-0.0008,12.0300,3335.4840,0.7290,0.0000,0.6738,0.0000
5,89,3.6068,0.0000,11.8697,3349.7340,0.7290,0.0000,0.6738,0.0000
5,89,3.6122,-0.0017,11.6958,3364.0000,0.7290,0.0000,0.6738,0.0000
5,89,3.6172,-0.0019,11.5306,3378.3280,0.7290,0.0000,0.6738,0.0000
5,89,3.6219,-0.0008,11.3912,3392.5930,0.7290,0.0000,0.6738,0.0000
5,89,3.6261,-0.0017,11.2342,3406.8430,0.7290,0.0000,0.6738,0.0000
5,89,3.6302,-0.0010,11.0793,3421.1400,0.7290,0.0000,0.6738,0.0000
5,89,3.6340,-0.0025,10.9355,3435.4680,0.7290,0.0000,0.6738,0.0000
5,89,3.6374,-0.0003,10.8156,3449.7030,0.7290,0.0000,0.6738,0.0000
5,89,3.6407,-0.0005,10.6993,3463.9680,0.7290,0.0000,0.6738,0.0000
5,89,3.6437,-0.0020,10.5532,3478.2650,0.7290,0.0000,0.6738,0.0000
5,89,3.6466,-0.0015,10.4848,3492.5780,0.7290,0.0000,0.6738,0.0000
5,89,3.6493,-0.0021,10.3546,3506.9210,0.7290,0.0000,0.6738,0.0000
5,89,3.6520,-0.0013,10.2341,3521.2030,0.7290,0.0000,0.6738,0.0000
5,89,3.6543,-0.0015,10.1480,3535.5310,0.7290,0.0000,0.6738,0.0000
5,89,3.6566,-0.0005,10.0364,3549.7960,0.7290,0.0000,0.6738,0.0000
5,89,3.6587,-0.0001,9.9494,3564.0620,0.7290,0.0000,0.6738,0.0000
5,89,3.6607,0.0002,9.8745,3578.3280,0.7290,0.0000,0.6738,0.0000
5,89,3.6627,-0.0015,9.7662,3592.6560,0.7290,0.0000,0.6738,0.0000
5,89,3.6645,-0.0014,9.6860,3606.9680,0.7290,0.0000,0.6738,0.0000
5,89,3.6664,-0.0020,9.5918,3621.3590,0.7290,0.0000,0.6738,0.0000
5,89,3.6682,-0.0021,9.4914,3635.7180,0.7290,0.0000,0.6738,0.0000
5,89,3.6696,-0.0005,9.4366,3650.1710,0.7290,0.0000,0.6738,0.0000
5,89,3.6713,-0.0021,9.3590,3664.5000,0.7290,0.0000,0.6738,0.0000
5,89,3.6726,-0.0018,9.2788,3678.8280,0.7290,0.0000,0.6738,0.0000
5,89,3.6740,-0.0021,9.2156,3693.1400,0.7290,0.0000,0.6738,0.0000
5,89,3.6755,-0.0009,9.1391,3707.4840,0.7290,0.0000,0.6738,0.0000
5,89,3.6765,-0.0014,9.0518,3721.7960,0.7290,0.0000,0.6738,0.0000
5,89,3.6779,-0.0013,8.8183,3736.1250,0.7290,0.0000,0.6738,0.0000
5,89,3.6792,-0.0006,8.4566,3750.4680,0.7290,0.0000,0.6738,0.0000
5,89,3.6804,-0.0006,8.2546,3764.7650,0.7290,0.0000,0.6738,0.0000
