battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,21,0.3248,0.0028,6.4541,634.2190,,0.9998,,
5,21,0.3249,0.0018,6.4636,644.1090,,0.9998,,
5,21,0.3251,0.0035,6.4666,654.0470,,0.9998,,
5,21,0.3250,0.0026,6.4826,663.9840,,0.9998,,
5,21,0.3247,0.0012,6.4885,673.8440,,0.9998,,
5,21,0.3249,0.0027,6.5004,683.8280,,0.9998,,
5,21,0.3252,0.0020,6.5214,693.7340,,0.9998,,
5,21,0.3247,0.0040,6.5184,703.6560,,0.9997,,
5,21,0.3252,0.0023,6.4729,713.5780,,0.9997,,
5,21,0.3249,0.0018,6.2450,723.5470,,0.9997,,
5,21,0.3246,0.0011,5.9042,733.4530,,0.9997,,
5,21,0.3252,0.0001,5.6847,743.3590,,0.9997,,
5,21,0.3243,0.0023,5.5552,753.2500,,0.9997,,
5,21,0.3241,0.0006,5.4177,763.1870,,0.9997,,
5,21,0.3243,0.0009,5.2706,773.1410,,0.9997,,
5,21,0.3243,-0.0005,5.1413,783.0620,,0.9997,,
5,21,0.3245,0.0032,5.0495,792.9690,,0.9997,,
5,21,0.3243,0.0003,4.9574,802.9060,,0.9997,,
5,21,0.3244,0.0007,4.8424,812.7970,,0.9997,,
5,21,0.3246,0.0001,4.7471,822.6720,,0.9997,,
5,21,0.3246,0.0007,4.6252,832.6090,,0.9997,,
5,21,0.3240,0.0035,4.5336,842.5160,,0.9997,,
5,21,0.3243,0.0008,4.4657,852.4220,,0.9997,,
5,21,0.3244,0.0019,4.3750,862.3590,,0.9997,,
5,21,0.3244,0.0028,4.3057,872.3120,,0.9997,,
5,21,0.3243,0.0019,4.2327,882.1870,,0.9997,,
5,21,0.3242,0.0018,4.1549,892.1090,,0.9997,,
5,21,0.3241,0.0019,4.0885,902.0160,,0.9997,,
5,21,0.3244,0.0008,4.2506,911.9530,,0.9997,,
5,21,0.3244,0.0018,4.4548,921.8440,,0.9997,,
5,21,0.3244,0.0028,4.6008,931.7970,,0.9997,,
5,21,0.3244,0.0005,4.6891,941.7030,,0.9997,,
5,21,0.3247,0.0020,4.7487,951.6090,,0.9997,,
5,21,0.3249,0.0015,4.8168,961.4530,,0.9997,,
5,21,0.3245,-0.0012,4.8934,971.3440,,0.9997,,
5,21,0.3247,0.0024,4.9481,981.2500,,0.9997,,
5,21,0.3248,0.0021,5.0079,991.1090,,0.9997,,
5,21,0.3243,0.0031,5.0414,1001.0000,,0.9997,,
5,21,0.3247,0.0006,5.0490,1010.9840,,0.9997,,
5,21,0.3243,0.0026,5.0741,1020.8910,,0.9997,,
5,21,0.3246,0.0002,5.1285,1030.8280,,0.9996,,
5,21,0.3245,0.0015,5.1517,1040.7190,,0.9996,,
5,21,0.3247,0.0028,5.1511,1050.6250,,0.9996,,
5,21,0.3247,0.0024,5.2103,1060.5620,,0.9996,,
5,21,0.3249,0.0018,5.2383,1070.4840,,0.9996,,
5,21,0.3244,0.0000,5.2461,1080.3590,,0.9996,,
5,21,0.3249,0.0025,5.2653,1090.2500,,0.9996,,
5,21,0.3243,0.0014,5.3035,1100.2190,,0.9996,,
5,21,0.3248,0.0013,5.3423,1110.1720,,0.9996,,
5,21,0.3245,0.0027,5.3621,1120.0940,,0.9996,,
5,21,0.3248,0.0032,5.3819,1130.0310,,0.9996,,
5,21,0.3248,0.0025,5.4104,1139.9530,,0.9996,,
5,21,0.3244,0.0001,5.4322,1149.8590,,0.9996,,
5,21,0.3245,0.0024,5.4618,1159.7660,,0.9996,,
5,21,0.3250,-0.0005,5.5010,1169.6870,,0.9996,,
5,21,0.3244,0.0004,5.5245,1179.6090,,0.9996,,
5,21,0.3247,0.0007,5.5262,1189.5160,,0.9996,,
5,21,0.3247,-0.0000,5.5594,1199.4370,,0.9996,,
5,21,0.3249,0.0020,5.5852,1209.3590,,0.9996,,
5,21,0.3246,-0.0001,5.6193,1219.2500,,0.9996,,
5,21,0.3248,-0.0001,5.6336,1229.2030,,0.9996,,
5,21,0.3247,0.0002,5.6469,1239.0940,,0.9996,,
5,21,0.3249,0.0012,5.6801,1249.0310,,0.9996,,
5,21,0.3247,0.0014,5.6815,1258.9220,,0.9996,,
5,21,0.3245,0.0003,5.7161,1268.8590,,0.9996,,
5,21,0.3245,0.0019,5.7390,1278.7660,,0.9996,,
5,21,0.3246,-0.0010,5.7370,1288.6560,,0.9996,,
5,21,0.3242,0.0028,5.7644,1298.5940,,0.9996,,
5,21,0.3244,0.0003,5.7683,1308.5620,,0.9996,,
5,21,0.3248,-0.0001,5.7949,1318.5000,,0.9996,,
5,21,0.3244,0.0011,5.8316,1328.4220,,0.9996,,
5,21,0.3249,0.0007,5.8409,1338.2970,,0.9996,,
5,21,0.3244,0.0017,5.8616,1348.2500,,0.9996,,
5,21,0.3245,-0.0001,5.8991,1358.1090,,0.9996,,
5,21,0.3248,0.0020,5.8928,1368.0160,,0.9996,,
5,21,0.3243,0.0009,5.8938,1377.9690,,0.9996,,
5,21,0.3244,0.0024,5.9093,1387.9060,,0.9996,,
5,21,0.3244,0.0012,5.9447,1397.7970,,0.9996,,
5,21,0.3242,0.0003,5.9926,1407.7340,,0.9996,,
5,21,0.3246,0.0006,5.9790,1417.6560,,0.9996,,
5,21,0.3243,0.0006,6.0061,1427.5620,,0.9996,,
5,21,0.3244,0.0012,6.0169,1437.4840,,0.9996,,
5,21,0.3245,0.0016,6.0085,1447.4370,,0.9995,,
5,21,0.3246,0.0012,6.0202,1457.3590,,0.9995,,
5,21,0.3246,0.0012,6.0536,1467.2340,,0.9995,,
5,21,0.3246,-0.0004,6.0595,1477.1720,,0.9995,,
5,21,0.3244,-0.0008,6.0533,1487.0620,,0.9995,,
5,21,0.3243,-0.0015,6.0740,1497.0000,,0.9995,,
5,21,0.3243,0.0037,6.0929,1506.8910,,0.9995,,
5,21,0.3242,0.0009,6.1058,1516.8440,,0.9995,,
5,21,0.3246,0.0001,6.1143,1526.7810,,0.9995,,
5,21,0.3241,-0.0004,6.1485,1536.6720,,0.9995,,
5,21,0.3246,0.0019,6.1466,1546.6090,,0.9995,,
5,21,0.3242,0.0022,6.1579,1556.5000,,0.9995,,
5,21,0.3244,0.0001,6.1690,1566.4220,,0.9995,,
5,21,0.3244,-0.0001,6.1738,1576.3440,,0.9995,,
5,21,0.3239,0.0016,6.1961,1586.2660,,0.9995,,
5,21,0.3240,0.0015,6.2013,1596.2190,,0.9995,,
5,21,0.3241,0.0015,6.2159,1606.1090,,0.9995,,
5,21,0.3241,0.0020,6.2229,1616.0470,,0.9995,,
5,21,0.3242,0.0028,6.2318,1625.9530,,0.9995,,
5,21,0.3247,-0.0002,6.2388,1635.8590,,0.9995,,
5,21,0.3243,0.0012,6.2552,1645.7810,,0.9995,,
5,21,0.3245,-0.0010,6.2679,1655.7340,,0.9995,,
5,21,0.3240,0.0002,6.2800,1665.6870,,0.9995,,
5,21,0.3240,0.0018,6.2902,1675.6870,,0.9995,,
5,21,0.3237,0.0003,6.3001,1685.6090,,0.9995,,
5,21,0.3240,0.0015,6.3060,1695.5620,,0.9995,,
5,21,0.3240,0.0002,6.3153,1705.5160,,0.9995,,
5,21,0.3241,0.0017,6.3294,1715.4370,,0.9995,,
5,21,0.3242,0.0008,6.3536,1725.3750,,0.9995,,
5,21,0.3242,-0.0001,6.3735,1735.2810,,0.9995,,
5,21,0.3242,-0.0004,6.3627,1745.1560,,0.9995,,
5,21,0.3247,0.0020,6.3746,1755.0470,,0.9995,,
5,21,0.3243,0.0004,6.3835,1765.0160,,0.9995,,
5,21,0.3244,0.0012,6.4178,1774.9530,,0.9995,,
5,21,0.3242,0.0029,6.4128,1785.0470,,0.9995,,
5,21,0.3248,0.0015,6.4163,1795.1250,,0.9995,,
5,21,0.3242,0.0022,6.4466,1805.2340,,0.9995,,
5,21,0.3241,0.0013,6.4652,1815.2970,,0.9995,,
5,21,0.3244,0.0022,6.4783,1825.3280,,0.9995,,
5,21,0.3240,0.0025,6.4826,1835.3750,,0.9995,,
5,21,0.3243,0.0015,6.4975,1845.4530,,0.9994,,
5,21,0.3241,0.0014,6.4967,1855.5000,,0.9994,,
5,21,0.3240,0.0015,6.5026,1865.5780,,0.9994,,
5,21,0.3239,0.0023,6.5101,1875.6410,,0.9994,,
5,21,0.3239,0.0023,6.5250,1885.6560,,0.9994,,
5,21,0.3241,0.0024,6.5223,1895.7500,,0.9994,,
5,21,0.3243,0.0003,6.5379,1905.8120,,0.9994,,
5,21,0.3241,-0.0010,6.5461,1915.7970,,0.9994,,
5,21,0.3241,0.0032,6.5713,1925.8120,,0.9994,,
5,21,0.3241,0.0037,6.5770,1935.8590,,0.9994,,
5,21,0.3239,0.0028,6.5794,1945.9530,,0.9994,,
5,21,0.3241,-0.0009,6.5972,1956.0620,,0.9994,,
5,21,0.3239,0.0031,6.6016,1966.1090,,0.9994,,
5,21,0.3244,0.0033,6.6002,1976.2340,,0.9994,,
5,21,0.3243,0.0014,6.6285,1986.2660,,0.9994,,
5,21,0.3243,0.0027,6.6447,1996.3120,,0.9994,,
5,21,0.3242,0.0034,6.6517,2006.3910,,0.9994,,
5,21,0.3242,0.0008,6.6322,2016.4530,,0.9994,,
5,21,0.3239,0.0021,6.4075,2026.4530,,0.9994,,
5,21,0.3240,0.0035,6.0150,2036.6410,,0.9994,,
5,21,0.3240,0.0042,5.7839,2046.7810,,0.9994,,
5,21,0.3240,0.0036,5.6530,2057.0310,,0.9994,,
5,21,0.3237,0.0016,5.5640,2067.2030,,0.9993,,
5,21,0.3234,0.0020,5.4230,2077.4690,,0.9993,,
5,21,0.3234,0.0026,5.2813,2087.6090,,0.9993,,
5,21,0.3240,0.0022,5.1436,2097.7970,,0.9993,,
5,21,0.3237,0.0012,5.0766,2107.9840,,0.9993,,
5,21,0.3235,0.0029,4.9779,2118.1720,,0.9993,,
5,21,0.3236,0.0028,4.8677,2128.3280,,0.9993,,
5,21,0.3233,0.0021,4.7336,2138.5160,,0.9993,,
5,21,0.3232,0.0046,4.6388,2148.7030,,0.9993,,
5,21,0.3240,0.0005,4.5736,2158.8910,,0.9993,,
5,21,0.3236,0.0021,4.5031,2169.0310,,0.9993,,
5,21,0.3233,0.0039,4.4426,2179.2190,,0.9993,,
5,21,0.3233,0.0037,4.3226,2189.3750,,0.9993,,
5,21,0.3234,0.0005,4.3520,2199.6250,,0.9993,,
5,21,0.3234,0.0019,4.5272,2209.9220,,0.9993,,
5,21,0.3236,0.0030,4.6961,2220.2030,,0.9993,,
5,21,0.3242,0.0050,4.7893,2230.3910,,0.9993,,
5,21,0.3240,0.0015,4.8690,2240.5620,,0.9993,,
5,21,0.3235,0.0020,4.9694,2250.7340,,0.9993,,
5,21,0.3239,0.0021,5.0327,2261.0000,,0.9993,,
5,21,0.3241,0.0028,5.0822,2271.1720,,0.9992,,
5,21,0.3239,0.0030,5.1145,2281.3590,,0.9992,,
5,21,0.3237,0.0033,5.1235,2291.5470,,0.9992,,
5,21,0.3239,0.0014,5.1709,2301.7340,,0.9992,,
5,21,0.3236,0.0017,5.2409,2311.9220,,0.9992,,
5,21,0.3239,0.0017,5.2436,2322.0310,,0.9992,,
5,21,0.3240,0.0026,5.2537,2332.1560,,0.9992,,
5,21,0.3240,0.0019,5.3038,2342.3440,,0.9992,,
5,21,0.3238,0.0021,5.3174,2352.5470,,0.9992,,
5,21,0.3240,0.0026,5.3350,2362.6720,,0.9992,,
5,21,0.3238,0.0010,5.3794,2372.8910,,0.9992,,
5,21,0.3241,0.0034,5.4042,2383.0780,,0.9992,,
5,21,0.3239,0.0024,5.4061,2393.2660,,0.9992,,
5,21,0.3244,0.0024,5.4491,2403.4530,,0.9992,,
5,21,0.3238,0.0022,5.4665,2413.6250,,0.9992,,
5,21,0.3240,0.0041,5.4884,2423.8280,,0.9992,,
5,21,0.3240,0.0013,5.4980,2434.0780,,0.9992,,
5,21,0.3241,0.0026,5.5239,2444.3280,,0.9992,,
5,21,0.3241,0.0029,5.5435,2454.5620,,0.9992,,
5,21,0.3238,0.0038,5.5645,2464.7340,,0.9992,,
5,21,0.3239,0.0024,5.5954,2474.9840,,0.9992,,
5,21,0.3238,0.0036,5.6013,2485.1870,,0.9991,,
5,21,0.3244,0.0018,5.6247,2495.3590,,0.9991,,
5,21,0.3238,0.0019,5.6606,2505.5470,,0.9991,,
5,21,0.3242,0.0033,5.6580,2515.7500,,0.9991,,
5,21,0.3239,0.0018,5.6897,2525.9060,,0.9991,,
5,21,0.3241,0.0017,5.6755,2536.0470,,0.9991,,
5,21,0.3241,0.0033,5.7128,2546.2340,,0.9991,,
5,21,0.3238,0.0024,5.7528,2556.4220,,0.9991,,
5,21,0.3242,0.0048,5.7500,2566.6410,,0.9991,,
5,21,0.3242,0.0056,5.7673,2576.8280,,0.9991,,
5,21,0.3240,0.0003,5.7978,2587.0620,,0.9991,,
5,21,0.3238,0.0032,5.8013,2597.2810,,0.9991,,
5,21,0.3239,0.0034,5.8206,2607.4690,,0.9991,,
5,21,0.3238,0.0035,5.8315,2617.6720,,0.9991,,
5,21,0.3238,0.0031,5.8538,2627.8280,,0.9991,,
5,23,0.3255,-0.0023,6.2977,0.0000,,1.0000,,
5,23,0.3256,0.0033,6.3002,9.4220,,1.0000,,
5,23,0.3258,0.0028,6.3003,19.7970,,1.0000,,
5,23,0.3260,0.0039,6.3183,29.5940,,1.0000,,
5,23,0.3256,0.0014,6.3252,39.5310,,1.0000,,
5,23,0.3257,0.0024,6.3397,49.4840,,1.0000,,
5,23,0.3257,0.0032,6.3464,59.4840,,1.0000,,
5,23,0.3257,0.0037,6.3651,69.4530,,1.0000,,
5,23,0.3257,0.0000,6.3686,79.3900,,1.0000,,
5,23,0.3255,0.0026,6.3785,89.3440,,1.0000,,
5,23,0.3258,0.0034,6.3890,99.2970,,0.9999,,
5,23,0.3253,0.0004,6.4001,109.3120,,0.9999,,
5,23,0.3254,0.0012,6.4097,119.2650,,0.9999,,
5,23,0.3257,-0.0006,6.4233,129.2340,,0.9999,,
5,23,0.3257,-0.0008,6.4351,139.2810,,0.9999,,
5,23,0.3258,0.0005,6.4489,149.2190,,0.9999,,
5,23,0.3257,0.0015,6.4455,159.2500,,0.9999,,
5,23,0.3259,0.0023,6.4516,169.2190,,0.9999,,
5,23,0.3257,0.0009,6.4668,179.1250,,0.9999,,
5,23,0.3258,0.0016,6.4796,189.0620,,0.9999,,
5,23,0.3258,0.0024,6.4957,199.0310,,0.9999,,
5,23,0.3255,0.0002,6.5113,208.9530,,0.9999,,
5,23,0.3251,-0.0016,6.5108,219.0150,,0.9999,,
5,23,0.3253,0.0013,6.5127,228.9690,,0.9999,,
5,23,0.3259,0.0001,6.4987,238.9060,,0.9999,,
5,23,0.3254,0.0006,6.3740,248.8280,,0.9999,,
5,23,0.3256,0.0024,6.0339,258.8590,,0.9999,,
5,23,0.3252,-0.0001,5.7856,268.7970,,0.9999,,
5,23,0.3254,0.0016,5.6091,278.7340,,0.9999,,
5,23,0.3253,0.0025,5.4532,288.6870,,0.9999,,
5,23,0.3253,0.0025,5.2992,298.7340,,0.9999,,
5,23,0.3250,0.0030,5.2039,308.6870,,0.9999,,
5,23,0.3253,0.0024,5.0896,318.7030,,0.9999,,
5,23,0.3251,0.0027,4.9909,328.6560,,0.9999,,
5,23,0.3251,0.0007,4.8888,338.6090,,0.9999,,
5,23,0.3250,0.0001,4.7821,348.5470,,0.9999,,
5,23,0.3246,0.0007,4.6770,358.4840,,0.9999,,
5,23,0.3248,0.0032,4.5697,368.5000,,0.9999,,
5,23,0.3253,0.0026,4.5029,378.4060,,0.9999,,
5,23,0.3254,-0.0026,4.4306,388.3900,,0.9999,,
5,23,0.3251,0.0033,4.3135,398.3440,,0.9999,,
5,23,0.3248,-0.0014,4.2410,408.2500,,0.9999,,
5,23,0.3249,0.0013,4.1601,418.2650,,0.9999,,
5,23,0.3247,0.0034,4.1522,428.2500,,0.9998,,
5,23,0.3250,0.0040,4.3082,438.1720,,0.9998,,
5,23,0.3248,0.0019,4.5074,448.0780,,0.9998,,
5,23,0.3253,0.0027,4.5970,458.0620,,0.9998,,
5,23,0.3251,0.0017,4.6993,468.0310,,0.9998,,
5,23,0.3256,0.0025,4.7902,477.9690,,0.9998,,
5,23,0.3252,0.0005,4.8616,487.9370,,0.9998,,
5,23,0.3253,0.0004,4.9204,497.9370,,0.9998,,
5,23,0.3254,0.0007,4.9617,507.9370,,0.9998,,
5,23,0.3256,0.0024,4.9783,517.8900,,0.9998,,
5,23,0.3250,0.0018,5.0041,527.8120,,0.9998,,
5,23,0.3254,0.0018,5.0552,537.8900,,0.9998,,
5,23,0.3254,0.0017,5.1034,547.9220,,0.9998,,
5,23,0.3254,0.0012,5.1261,557.8440,,0.9998,,
5,23,0.3255,0.0027,5.1217,567.7970,,0.9998,,
5,23,0.3259,0.0034,5.1680,577.7340,,0.9998,,
5,23,0.3256,0.0028,5.2066,587.6870,,0.9998,,
5,23,0.3251,0.0032,5.2258,597.6400,,0.9998,,
5,23,0.3253,0.0033,5.2591,607.5780,,0.9998,,
5,23,0.3252,0.0019,5.2819,617.6090,,0.9998,,
5,23,0.3254,0.0012,5.2993,627.5470,,0.9998,,
5,23,0.3255,0.0007,5.3072,637.5940,,0.9998,,
5,23,0.3252,0.0022,5.3643,647.5150,,0.9998,,
5,23,0.3252,0.0023,5.3695,657.4220,,0.9998,,
5,23,0.3249,0.0014,5.4274,667.3750,,0.9998,,
5,23,0.3251,0.0009,5.4727,677.3120,,0.9997,,
5,23,0.3255,0.0016,5.4769,687.2650,,0.9997,,
5,23,0.3253,0.0010,5.4820,697.2500,,0.9997,,
5,23,0.3255,0.0007,5.5071,707.2190,,0.9997,,
5,23,0.3250,0.0020,5.5272,717.1560,,0.9997,,
5,23,0.3253,0.0017,5.5464,727.0620,,0.9997,,
5,23,0.3255,0.0013,5.5690,737.0150,,0.9997,,
5,23,0.3253,0.0020,5.5909,747.0000,,0.9997,,
5,23,0.3250,0.0006,5.6126,756.9530,,0.9997,,
5,23,0.3252,0.0015,5.6398,766.8900,,0.9997,,
5,23,0.3252,0.0017,5.6470,776.8750,,0.9997,,
5,23,0.3252,0.0038,5.6774,786.7970,,0.9997,,
5,23,0.3252,0.0007,5.7115,796.7190,,0.9997,,
5,23,0.3253,0.0000,5.7170,806.6560,,0.9997,,
5,23,0.3252,0.0011,5.7275,816.5940,,0.9997,,
5,23,0.3253,-0.0005,5.7653,826.4840,,0.9997,,
5,23,0.3255,0.0021,5.7868,836.4370,,0.9997,,
5,23,0.3255,0.0020,5.8100,846.4840,,0.9997,,
5,23,0.3254,0.0008,5.8169,856.4530,,0.9997,,
5,23,0.3250,-0.0001,5.8124,866.4370,,0.9997,,
5,23,0.3253,0.0028,5.8213,876.4060,,0.9997,,
5,23,0.3253,0.0017,5.8622,886.3440,,0.9997,,
5,23,0.3249,0.0001,5.8699,896.2970,,0.9997,,
5,23,0.3255,-0.0004,5.8788,906.2190,,0.9997,,
5,23,0.3248,0.0023,5.8948,916.1400,,0.9997,,
5,23,0.3250,0.0009,5.8956,926.1870,,0.9997,,
5,23,0.3253,0.0010,5.9266,936.1250,,0.9997,,
5,23,0.3252,0.0006,5.9409,946.0620,,0.9997,,
5,23,0.3249,0.0015,5.9530,956.0000,,0.9997,,
5,23,0.3254,0.0017,5.9831,965.9690,,0.9997,,
5,23,0.3252,-0.0004,5.9877,975.9690,,0.9997,,
5,23,0.3250,0.0027,6.0021,985.9370,,0.9997,,
5,23,0.3252,0.0040,6.0185,995.8750,,0.9997,,
5,23,0.3249,0.0016,6.0153,1005.8280,,0.9997,,
5,23,0.3250,0.0016,6.0392,1015.8120,,0.9997,,
5,23,0.3250,0.0004,6.0524,1025.7340,,0.9997,,
5,23,0.3251,0.0027,6.0468,1035.6870,,0.9996,,
5,23,0.3252,0.0020,6.0780,1045.6250,,0.9996,,
5,23,0.3249,0.0021,6.1216,1055.5940,,0.9996,,
5,23,0.3251,0.0023,6.1237,1065.6870,,0.9996,,
5,23,0.3250,0.0020,6.1248,1075.7030,,0.9996,,
5,23,0.3250,0.0020,6.1275,1085.6720,,0.9996,,
5,23,0.3251,0.0021,6.1534,1095.6250,,0.9996,,
5,23,0.3251,0.0022,6.1512,1105.6250,,0.9996,,
5,23,0.3250,0.0016,6.1480,1115.5940,,0.9996,,
5,23,0.3250,0.0023,6.1649,1125.5310,,0.9996,,
5,23,0.3249,0.0012,6.1695,1135.4530,,0.9996,,
5,23,0.3250,0.0013,6.1914,1145.3750,,0.9996,,
5,23,0.3250,0.0056,6.2034,1155.2970,,0.9996,,
5,23,0.3249,0.0009,6.2170,1165.2650,,0.9996,,
5,23,0.3248,0.0021,6.2194,1175.2500,,0.9996,,
5,23,0.3250,0.0011,6.2420,1185.2190,,0.9996,,
5,23,0.3249,0.0005,6.2526,1195.1400,,0.9996,,
5,23,0.3247,0.0003,6.2506,1205.0940,,0.9996,,
5,23,0.3246,0.0014,6.2616,1215.1250,,0.9996,,
5,23,0.3247,0.0013,6.2780,1225.1090,,0.9996,,
5,23,0.3250,0.0014,6.2823,1235.0620,,0.9996,,
5,23,0.3247,-0.0008,6.2845,1245.0000,,0.9996,,
5,23,0.3247,0.0001,6.2939,1254.9690,,0.9996,,
5,23,0.3249,0.0033,6.3142,1264.9060,,0.9996,,
5,23,0.3248,0.0030,6.3235,1274.9220,,0.9996,,
5,23,0.3248,0.0021,6.3497,1284.9530,,0.9996,,
5,23,0.3247,0.0012,6.3445,1294.8900,,0.9996,,
5,23,0.3247,0.0015,6.3551,1304.8120,,0.9996,,
5,23,0.3250,0.0014,6.3624,1314.7650,,0.9996,,
5,23,0.3248,0.0000,6.3746,1324.8590,,0.9996,,
5,23,0.3246,0.0021,6.3927,1334.7970,,0.9995,,
5,23,0.3249,0.0016,6.4044,1344.7190,,0.9995,,
5,23,0.3246,-0.0004,6.4161,1354.6400,,0.9995,,
5,23,0.3246,0.0036,6.4370,1364.6560,,0.9995,,
5,23,0.3248,-0.0003,6.4462,1374.6250,,0.9995,,
5,23,0.3247,0.0021,6.4491,1384.6250,,0.9995,,
5,23,0.3246,0.0018,6.4657,1394.6090,,0.9995,,
5,23,0.3249,0.0025,6.4603,1404.5780,,0.9995,,
5,23,0.3248,0.0007,6.4822,1414.5310,,0.9995,,
5,23,0.3247,0.0022,6.4854,1424.4690,,0.9995,,
5,23,0.3247,-0.0004,6.4979,1434.4690,,0.9995,,
5,23,0.3247,0.0019,6.5144,1444.4060,,0.9995,,
5,23,0.3245,0.0008,6.5337,1454.4060,,0.9995,,
5,23,0.3245,0.0013,6.5382,1464.3440,,0.9995,,
5,23,0.3246,-0.0003,6.5512,1474.3120,,0.9995,,
5,23,0.3248,0.0015,6.5560,1484.2970,,0.9995,,
5,23,0.3246,0.0019,6.5682,1494.2810,,0.9995,,
5,23,0.3247,0.0025,6.5737,1504.3120,,0.9995,,
5,23,0.3247,-0.0010,6.5986,1514.2650,,0.9995,,
5,23,0.3247,0.0011,6.5988,1524.2810,,0.9995,,
5,23,0.3247,0.0005,6.5859,1534.2190,,0.9995,,
5,23,0.3245,0.0008,6.4988,1544.1400,,0.9995,,
5,23,0.3246,0.0022,6.2044,1554.0620,,0.9995,,
5,23,0.3245,0.0011,5.8890,1564.0150,,0.9995,,
5,23,0.3244,-0.0000,5.7149,1573.9690,,0.9995,,
5,23,0.3243,0.0010,5.5711,1583.9370,,0.9995,,
5,23,0.3240,0.0004,5.4609,1593.9370,,0.9995,,
5,23,0.3241,0.0018,5.3003,1603.8900,,0.9995,,
5,23,0.3244,0.0036,5.2386,1613.8440,,0.9995,,
5,23,0.3243,0.0015,5.0981,1623.7810,,0.9995,,
5,23,0.3240,0.0005,4.9683,1633.7810,,0.9995,,
5,23,0.3240,-0.0018,4.8944,1643.7340,,0.9995,,
5,23,0.3240,0.0011,4.7642,1653.6870,,0.9995,,
5,23,0.3238,0.0035,4.6770,1663.7340,,0.9995,,
5,23,0.3242,0.0023,4.5555,1673.6870,,0.9995,,
5,23,0.3241,-0.0001,4.5059,1683.7030,,0.9995,,
5,23,0.3242,0.0007,4.4283,1693.6870,,0.9994,,
5,23,0.3241,0.0036,4.3546,1703.6090,,0.9994,,
5,23,0.3239,0.0025,4.3350,1713.7340,,0.9994,,
5,23,0.3243,0.0000,4.4595,1723.8590,,0.9994,,
5,23,0.3244,0.0041,4.6341,1733.9530,,0.9994,,
5,23,0.3245,-0.0002,4.6977,1744.0310,,0.9994,,
5,23,0.3242,0.0035,4.7908,1754.1090,,0.9994,,
5,23,0.3243,0.0006,4.8713,1764.1720,,0.9994,,
5,23,0.3246,-0.0002,4.9550,1774.3120,,0.9994,,
5,23,0.3244,0.0023,5.0294,1784.4530,,0.9994,,
5,23,0.3243,0.0005,5.0773,1794.5620,,0.9994,,
5,23,0.3245,0.0035,5.1073,1804.6560,,0.9994,,
5,23,0.3244,0.0018,5.1346,1814.8440,,0.9994,,
5,23,0.3246,0.0013,5.1724,1824.9220,,0.9994,,
5,23,0.3245,0.0007,5.1928,1834.9840,,0.9994,,
5,23,0.3247,0.0013,5.2303,1845.0940,,0.9994,,
5,23,0.3246,0.0022,5.2588,1855.1560,,0.9994,,
5,23,0.3246,0.0022,5.2843,1865.2030,,0.9994,,
5,23,0.3244,0.0019,5.3046,1875.2810,,0.9994,,
5,23,0.3244,0.0029,5.3349,1885.4690,,0.9994,,
5,23,0.3245,0.0030,5.3415,1895.6870,,0.9994,,
5,23,0.3241,0.0016,5.3942,1905.9220,,0.9994,,
5,23,0.3244,0.0024,5.4161,1916.1720,,0.9994,,
5,23,0.3247,0.0022,5.4309,1926.4060,,0.9994,,
5,23,0.3243,0.0004,5.4398,1936.6720,,0.9994,,
5,23,0.3244,0.0016,5.4726,1946.8750,,0.9994,,
5,23,0.3246,0.0032,5.4942,1957.0940,,0.9994,,
5,23,0.3243,0.0019,5.5101,1967.3120,,0.9993,,
5,23,0.3246,0.0025,5.5464,1977.5310,,0.9993,,
5,23,0.3244,0.0011,5.5507,1987.7340,,0.9993,,
5,23,0.3247,0.0028,5.5778,1997.9530,,0.9993,,
5,23,0.3246,0.0037,5.5927,2008.1870,,0.9993,,
5,23,0.3244,0.0023,5.6221,2018.4220,,0.9993,,
5,23,0.3242,0.0025,5.6440,2028.7190,,0.9993,,
5,23,0.3243,0.0003,5.6584,2039.0000,,0.9993,,
5,23,0.3245,0.0025,5.6718,2049.2650,,0.9993,,
5,23,0.3242,0.0010,5.6804,2059.4690,,0.9993,,
5,23,0.3245,0.0002,5.7202,2069.7030,,0.9993,,
5,23,0.3246,0.0014,5.7388,2079.9370,,0.9993,,
5,23,0.3243,0.0031,5.7537,2090.2500,,0.9993,,
5,23,0.3245,0.0015,5.7513,2100.5000,,0.9993,,
5,23,0.3246,0.0018,5.7998,2110.7030,,0.9993,,
5,23,0.3242,0.0018,5.7984,2120.9530,,0.9993,,
5,23,0.3244,0.0051,5.8057,2131.2030,,0.9993,,
5,23,0.3244,0.0035,5.8034,2141.4220,,0.9993,,
5,23,0.3242,0.0021,5.8247,2151.6560,,0.9993,,
5,23,0.3242,-0.0008,5.8745,2161.8750,,0.9993,,
5,23,0.3243,0.0012,5.8661,2172.0940,,0.9993,,
5,23,0.3245,0.0012,5.8918,2182.2810,,0.9993,,
5,23,0.3240,0.0031,5.9260,2192.4690,,0.9993,,
5,23,0.3244,0.0029,5.9196,2202.6870,,0.9993,,
5,23,0.3246,0.0026,5.9245,2212.9220,,0.9992,,
5,23,0.3243,0.0027,5.9543,2223.1720,,0.9992,,
5,23,0.3244,0.0032,5.9774,2233.3750,,0.9992,,
5,23,0.3242,0.0027,5.9714,2243.6560,,0.9992,,
