battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,63,3.7065,-0.9944,7.9838,703.7340,1.2661,0.8484,0.7562,33.9053
5,63,3.7032,-0.9963,8.0163,717.6090,1.2661,0.8453,0.7562,33.9053
5,63,3.7002,-0.9946,8.0294,731.4370,1.2661,0.8423,0.7562,33.9053
5,63,3.6973,-0.9958,8.0459,745.3440,1.2661,0.8393,0.7562,33.9053
5,63,3.6942,-0.9949,8.0905,759.1870,1.2661,0.8362,0.7562,33.9053
5,63,3.6915,-0.9953,8.1128,773.0310,1.2661,0.8332,0.7562,33.9053
5,63,3.6886,-0.9956,8.1245,786.8750,1.2661,0.8302,0.7562,33.9053
5,63,3.6857,-0.9964,8.1542,800.6870,1.2661,0.8272,0.7562,33.9053
5,63,3.6831,-0.9961,7.9428,814.5780,1.2661,0.8241,0.7562,33.9053
5,63,3.6799,-0.9942,7.6469,828.4060,1.2661,0.8211,0.7562,33.9053
5,63,3.6767,-0.9950,7.4023,842.3120,1.2661,0.8181,0.7562,33.9053
5,63,3.6733,-0.9942,7.2243,856.1560,1.2661,0.8151,0.7562,33.9053
5,63,3.6699,-0.9949,7.0828,870.0620,1.2661,0.8120,0.7562,33.9053
5,63,3.6661,-0.9958,6.9045,883.8750,1.2661,0.8090,0.7562,33.9053
5,63,3.6626,-0.9938,6.7817,897.7190,1.2661,0.8060,0.7562,33.9053
5,63,3.6588,-0.9939,6.6877,911.5620,1.2661,0.8030,0.7562,33.9053
5,63,3.6550,-0.9942,6.5207,925.3590,1.2661,0.8000,0.7562,33.9053
5,63,3.6511,-0.9972,6.4220,939.2340,1.2661,0.7969,0.7562,33.9053
5,63,3.6474,-0.9946,6.3096,953.0940,1.2661,0.7939,0.7562,33.9053
5,63,3.6435,-0.9936,6.2111,966.9370,1.2661,0.7909,0.7562,33.9053
5,63,3.6396,-0.9948,6.3041,980.7500,1.2661,0.7879,0.7562,33.9053
5,63,3.6362,-0.9957,6.5043,994.5940,1.2661,0.7849,0.7562,33.9053
5,63,3.6328,-0.9946,6.5332,1008.4060,1.2661,0.7818,0.7562,33.9053
5,63,3.6297,-0.9943,6.5980,1022.2190,1.2661,0.7788,0.7562,33.9053
5,63,3.6268,-0.9946,6.6575,1036.0780,1.2661,0.7758,0.7562,33.9053
5,63,3.6237,-0.9965,6.6881,1049.9370,1.2661,0.7728,0.7562,33.9053
5,63,3.6209,-0.9964,6.7385,1063.7970,1.2661,0.7697,0.7562,33.9053
5,63,3.6184,-0.9943,6.7668,1077.6250,1.2661,0.7667,0.7562,33.9053
5,63,3.6158,-0.9940,6.7836,1091.4370,1.2661,0.7637,0.7562,33.9053
5,63,3.6135,-0.9948,6.8098,1105.2970,1.2661,0.7607,0.7562,33.9053
5,63,3.6108,-0.9937,6.8567,1119.0940,1.2661,0.7577,0.7562,33.9053
5,63,3.6086,-0.9936,6.8743,1132.9370,1.2661,0.7547,0.7562,33.9053
5,63,3.6060,-0.9943,6.9146,1146.7340,1.2661,0.7517,0.7562,33.9053
5,63,3.6036,-0.9978,6.9199,1160.5780,1.2661,0.7486,0.7562,33.9053
5,63,3.6014,-0.9959,6.9480,1174.4060,1.2661,0.7456,0.7562,33.9053
5,63,3.5991,-0.9952,6.9540,1188.2340,1.2661,0.7426,0.7562,33.9053
5,63,3.5969,-0.9951,6.9730,1202.1250,1.2661,0.7396,0.7562,33.9053
5,63,3.5946,-0.9955,7.0116,1215.9370,1.2661,0.7365,0.7562,33.9053
5,63,3.5927,-0.9954,7.0378,1229.7030,1.2661,0.7335,0.7562,33.9053
5,63,3.5907,-0.9930,7.0865,1243.5620,1.2661,0.7305,0.7562,33.9053
5,63,3.5884,-0.9954,7.0923,1257.4370,1.2661,0.7275,0.7562,33.9053
5,63,3.5864,-0.9946,7.1216,1271.2340,1.2661,0.7245,0.7562,33.9053
5,63,3.5843,-0.9955,7.1495,1285.0780,1.2661,0.7214,0.7562,33.9053
5,63,3.5823,-0.9969,7.1624,1298.9840,1.2661,0.7184,0.7562,33.9053
5,63,3.5802,-0.9944,7.2015,1312.8280,1.2661,0.7154,0.7562,33.9053
5,63,3.5783,-0.9958,7.2399,1326.7340,1.2661,0.7123,0.7562,33.9053
5,63,3.5762,-0.9970,7.2678,1340.6090,1.2661,0.7093,0.7562,33.9053
5,63,3.5742,-0.9939,7.3006,1354.4530,1.2661,0.7063,0.7562,33.9053
5,63,3.5723,-0.9948,7.3334,1368.2970,1.2661,0.7033,0.7562,33.9053
5,63,3.5704,-0.9941,7.3416,1382.1720,1.2661,0.7002,0.7562,33.9053
5,63,3.5685,-0.9950,7.3766,1396.0470,1.2661,0.6972,0.7562,33.9053
5,63,3.5665,-0.9949,7.4159,1409.9220,1.2661,0.6942,0.7562,33.9053
5,63,3.5647,-0.9962,7.4445,1423.8280,1.2661,0.6911,0.7562,33.9053
5,63,3.5629,-0.9934,7.4690,1437.6560,1.2661,0.6881,0.7562,33.9053
5,63,3.5608,-0.9958,7.4840,1451.4690,1.2661,0.6851,0.7562,33.9053
5,63,3.5592,-0.9941,7.5154,1465.3900,1.2661,0.6821,0.7562,33.9053
5,63,3.5572,-0.9940,7.5257,1479.2500,1.2661,0.6791,0.7562,33.9053
5,63,3.5553,-0.9942,7.5715,1493.0470,1.2661,0.6761,0.7562,33.9053
5,63,3.5535,-0.9943,7.5949,1506.9060,1.2661,0.6730,0.7562,33.9053
5,63,3.5517,-0.9936,7.6246,1520.7190,1.2661,0.6700,0.7562,33.9053
5,63,3.5499,-0.9949,7.6430,1534.6250,1.2661,0.6670,0.7562,33.9053
5,63,3.5481,-0.9948,7.6698,1548.4840,1.2661,0.6640,0.7562,33.9053
5,63,3.5464,-0.9956,7.7070,1562.3440,1.2661,0.6609,0.7562,33.9053
5,63,3.5445,-0.9950,7.7251,1576.2190,1.2661,0.6579,0.7562,33.9053
5,63,3.5429,-0.9948,7.7510,1590.1250,1.2661,0.6549,0.7562,33.9053
5,63,3.5410,-0.9954,7.7770,1603.9840,1.2661,0.6518,0.7562,33.9053
5,63,3.5392,-0.9942,7.7960,1617.8120,1.2661,0.6488,0.7562,33.9053
5,63,3.5375,-0.9944,7.8060,1631.6560,1.2661,0.6458,0.7562,33.9053
5,63,3.5358,-0.9941,7.8567,1645.5470,1.2661,0.6428,0.7562,33.9053
5,63,3.5340,-0.9951,7.8802,1659.4060,1.2661,0.6397,0.7562,33.9053
5,63,3.5323,-0.9939,7.8921,1673.3120,1.2661,0.6367,0.7562,33.9053
5,63,3.5308,-0.9951,7.9404,1687.1720,1.2661,0.6337,0.7562,33.9053
5,63,3.5289,-0.9946,7.9626,1701.0150,1.2661,0.6307,0.7562,33.9053
5,63,3.5272,-0.9957,7.9824,1714.8590,1.2661,0.6276,0.7562,33.9053
5,63,3.5256,-0.9953,8.0024,1728.6400,1.2661,0.6246,0.7562,33.9053
5,63,3.5238,-0.9962,8.0123,1742.4840,1.2661,0.6216,0.7562,33.9053
5,63,3.5221,-0.9959,8.0540,1756.3280,1.2661,0.6186,0.7562,33.9053
5,63,3.5204,-0.9949,8.0748,1770.2030,1.2661,0.6156,0.7562,33.9053
5,63,3.5189,-0.9944,8.1092,1784.0470,1.2661,0.6125,0.7562,33.9053
5,63,3.5171,-0.9943,8.1135,1797.8750,1.2661,0.6095,0.7562,33.9053
5,63,3.5154,-0.9940,8.1272,1811.7030,1.2661,0.6065,0.7562,33.9053
5,63,3.5139,-0.9955,8.1727,1825.6250,1.2661,0.6035,0.7562,33.9053
5,63,3.5121,-0.9956,8.1864,1839.4370,1.2661,0.6004,0.7562,33.9053
5,63,3.5106,-0.9948,8.2109,1853.2810,1.2661,0.5974,0.7562,33.9053
5,63,3.5088,-0.9932,8.2268,1867.1250,1.2661,0.5944,0.7562,33.9053
5,63,3.5073,-0.9941,8.2424,1880.9690,1.2661,0.5914,0.7562,33.9053
5,63,3.5056,-0.9937,8.2922,1894.8120,1.2661,0.5884,0.7562,33.9053
5,63,3.5041,-0.9975,8.3387,1908.5780,1.2661,0.5854,0.7562,33.9053
5,63,3.5026,-0.9940,8.3212,1922.4060,1.2661,0.5823,0.7562,33.9053
5,63,3.5011,-0.9952,8.3547,1936.2340,1.2661,0.5793,0.7562,33.9053
5,63,3.4992,-0.9958,8.4086,1950.1720,1.2661,0.5763,0.7562,33.9053
5,63,3.4979,-0.9949,8.4081,1963.9840,1.2661,0.5733,0.7562,33.9053
5,63,3.4961,-0.9944,8.4360,1977.8750,1.2661,0.5702,0.7562,33.9053
5,63,3.4945,-0.9947,8.4514,1991.7340,1.2661,0.5672,0.7562,33.9053
5,63,3.4931,-0.9936,8.4794,2005.6400,1.2661,0.5642,0.7562,33.9053
5,63,3.4914,-0.9945,8.5092,2019.4840,1.2661,0.5612,0.7562,33.9053
5,63,3.4899,-0.9957,8.5493,2033.2970,1.2661,0.5581,0.7562,33.9053
5,63,3.4884,-0.9970,8.5724,2047.1400,1.2661,0.5551,0.7562,33.9053
5,63,3.4868,-0.9954,8.5971,2061.0310,1.2661,0.5521,0.7562,33.9053
5,63,3.4851,-0.9941,8.3927,2074.8900,1.2661,0.5491,0.7562,33.9053
5,63,3.4832,-0.9942,8.0183,2088.7810,1.2661,0.5460,0.7562,33.9053
5,63,3.4811,-0.9948,7.8707,2102.6250,1.2661,0.5430,0.7562,33.9053
5,63,3.4785,-0.9956,7.7338,2116.5620,1.2661,0.5400,0.7562,33.9053
5,63,3.4760,-0.9959,7.5585,2130.4690,1.2661,0.5369,0.7562,33.9053
5,63,3.4733,-0.9948,7.4079,2144.3280,1.2661,0.5339,0.7562,33.9053
5,63,3.4703,-0.9941,7.2718,2158.2340,1.2661,0.5309,0.7562,33.9053
5,63,3.4674,-0.9958,7.2017,2172.0620,1.2661,0.5278,0.7562,33.9053
5,63,3.4643,-0.9957,7.0247,2185.8900,1.2661,0.5248,0.7562,33.9053
5,63,3.4611,-0.9940,6.9028,2199.7650,1.2661,0.5218,0.7562,33.9053
5,63,3.4578,-0.9961,6.8362,2213.6560,1.2661,0.5188,0.7562,33.9053
5,63,3.4546,-0.9949,6.8656,2227.5150,1.2661,0.5157,0.7562,33.9053
5,63,3.4515,-0.9946,7.0708,2241.3120,1.2661,0.5127,0.7562,33.9053
5,63,3.4485,-0.9964,7.1947,2255.1870,1.2661,0.5097,0.7562,33.9053
5,63,3.4460,-0.9945,7.2219,2268.9840,1.2661,0.5067,0.7562,33.9053
5,63,3.4433,-0.9937,7.3006,2282.8280,1.2661,0.5037,0.7562,33.9053
5,63,3.4409,-0.9957,7.3273,2296.6870,1.2661,0.5006,0.7562,33.9053
5,63,3.4387,-0.9958,7.3940,2310.4840,1.2661,0.4976,0.7562,33.9053
5,63,3.4364,-0.9936,7.4274,2324.2810,1.2661,0.4946,0.7562,33.9053
5,63,3.4344,-0.9953,7.4603,2338.0780,1.2661,0.4916,0.7562,33.9053
5,63,3.4322,-0.9964,7.5039,2351.8750,1.2661,0.4886,0.7562,33.9053
5,63,3.4303,-0.9963,7.5464,2365.7030,1.2661,0.4856,0.7562,33.9053
5,63,3.4284,-0.9947,7.5578,2379.6090,1.2661,0.4825,0.7562,33.9053
5,63,3.4266,-0.9944,7.6066,2393.4060,1.2661,0.4795,0.7562,33.9053
5,63,3.4248,-0.9968,7.6519,2407.2810,1.2661,0.4765,0.7562,33.9053
5,63,3.4231,-0.9948,7.6947,2421.1090,1.2661,0.4735,0.7562,33.9053
5,63,3.4214,-0.9955,7.7190,2434.9530,1.2661,0.4704,0.7562,33.9053
5,63,3.4194,-0.9949,7.7193,2448.7650,1.2661,0.4674,0.7562,33.9053
5,63,3.4179,-0.9955,7.7652,2462.5470,1.2661,0.4644,0.7562,33.9053
5,63,3.4163,-0.9946,7.7866,2476.3750,1.2661,0.4614,0.7562,33.9053
5,63,3.4146,-0.9936,7.8309,2490.2500,1.2661,0.4584,0.7562,33.9053
5,63,3.4130,-0.9953,7.8721,2504.0470,1.2661,0.4554,0.7562,33.9053
5,63,3.4115,-0.9953,7.9174,2517.8900,1.2661,0.4523,0.7562,33.9053
5,63,3.4101,-0.9938,7.9573,2531.6720,1.2661,0.4493,0.7562,33.9053
5,63,3.4084,-0.9940,7.9786,2545.4530,1.2661,0.4463,0.7562,33.9053
5,63,3.4068,-0.9943,8.0423,2559.2650,1.2661,0.4433,0.7562,33.9053
5,63,3.4053,-0.9947,8.0494,2573.0620,1.2661,0.4403,0.7562,33.9053
5,63,3.4038,-0.9949,8.0927,2586.8750,1.2661,0.4373,0.7562,33.9053
5,63,3.4023,-0.9953,8.1162,2600.7190,1.2661,0.4343,0.7562,33.9053
5,63,3.4010,-0.9935,8.1548,2614.5310,1.2661,0.4313,0.7562,33.9053
5,63,3.3993,-0.9929,8.1632,2628.3590,1.2661,0.4282,0.7562,33.9053
5,63,3.3979,-0.9946,8.2023,2642.2650,1.2661,0.4252,0.7562,33.9053
5,63,3.3965,-0.9962,8.2394,2656.0780,1.2661,0.4222,0.7562,33.9053
5,63,3.3949,-0.9939,8.2800,2669.8590,1.2661,0.4192,0.7562,33.9053
5,63,3.3933,-0.9932,8.3040,2683.7500,1.2661,0.4162,0.7562,33.9053
5,63,3.3918,-0.9964,8.3278,2697.5940,1.2661,0.4131,0.7562,33.9053
5,63,3.3902,-0.9934,8.3990,2711.4220,1.2661,0.4101,0.7562,33.9053
5,63,3.3887,-0.9959,8.4185,2725.2650,1.2661,0.4071,0.7562,33.9053
5,63,3.3873,-0.9949,8.4572,2739.0940,1.2661,0.4041,0.7562,33.9053
5,63,3.3855,-0.9930,8.4679,2752.9060,1.2661,0.4011,0.7562,33.9053
5,63,3.3841,-0.9942,8.5151,2766.7030,1.2661,0.3981,0.7562,33.9053
5,63,3.3825,-0.9972,8.5536,2780.5620,1.2661,0.3950,0.7562,33.9053
5,63,3.3812,-0.9939,8.5759,2794.3750,1.2661,0.3920,0.7562,33.9053
5,63,3.3795,-0.9933,8.5792,2808.1870,1.2661,0.3890,0.7562,33.9053
5,63,3.3779,-0.9957,8.6178,2822.1250,1.2661,0.3860,0.7562,33.9053
5,63,3.3762,-0.9938,8.6404,2835.9690,1.2661,0.3829,0.7562,33.9053
5,63,3.3748,-0.9960,8.6822,2849.7970,1.2661,0.3799,0.7562,33.9053
5,63,3.3730,-0.9947,8.7202,2863.6560,1.2661,0.3769,0.7562,33.9053
5,63,3.3714,-0.9952,8.7486,2877.4690,1.2661,0.3739,0.7562,33.9053
5,63,3.3698,-0.9949,8.7693,2891.3280,1.2661,0.3708,0.7562,33.9053
5,63,3.3681,-0.9951,8.8049,2905.1400,1.2661,0.3678,0.7562,33.9053
5,63,3.3665,-0.9938,8.8296,2918.9370,1.2661,0.3648,0.7562,33.9053
5,63,3.3647,-0.9956,8.8888,2932.8120,1.2661,0.3618,0.7562,33.9053
5,63,3.3629,-0.9945,8.8758,2946.6560,1.2661,0.3588,0.7562,33.9053
5,63,3.3613,-0.9949,8.9438,2960.4370,1.2661,0.3558,0.7562,33.9053
5,63,3.3596,-0.9940,8.9476,2974.2650,1.2661,0.3527,0.7562,33.9053
5,63,3.3577,-0.9955,8.9731,2988.0940,1.2661,0.3497,0.7562,33.9053
5,63,3.3561,-0.9967,8.9943,3001.9060,1.2661,0.3467,0.7562,33.9053
5,63,3.3540,-0.9956,9.0224,3015.8750,1.2661,0.3437,0.7562,33.9053
5,63,3.3522,-0.9945,9.0385,3029.8120,1.2661,0.3406,0.7562,33.9053
5,63,3.3504,-0.9950,9.0596,3043.7650,1.2661,0.3376,0.7562,33.9053
5,63,3.3484,-0.9945,9.0882,3057.7650,1.2661,0.3345,0.7562,33.9053
5,63,3.3466,-0.9960,9.1634,3071.7650,1.2661,0.3315,0.7562,33.9053
5,63,3.3448,-0.9965,9.1622,3085.7500,1.2661,0.3284,0.7562,33.9053
5,63,3.3428,-0.9951,9.2086,3099.7340,1.2661,0.3253,0.7562,33.9053
5,63,3.3408,-0.9943,9.2309,3113.7030,1.2661,0.3223,0.7562,33.9053
5,63,3.3389,-0.9968,9.2615,3127.7340,1.2661,0.3192,0.7562,33.9053
5,63,3.3369,-0.9949,9.3279,3141.6720,1.2661,0.3162,0.7562,33.9053
5,63,3.3350,-0.9951,9.3396,3155.6870,1.2661,0.3131,0.7562,33.9053
5,63,3.3330,-0.9955,9.3829,3169.6720,1.2661,0.3101,0.7562,33.9053
5,63,3.3309,-0.9951,9.4039,3183.6400,1.2661,0.3070,0.7562,33.9053
5,63,3.3289,-0.9941,9.4398,3197.5620,1.2661,0.3040,0.7562,33.9053
5,63,3.3270,-0.9943,9.4693,3211.5150,1.2661,0.3009,0.7562,33.9053
5,63,3.3249,-0.9949,9.4827,3225.4690,1.2661,0.2979,0.7562,33.9053
5,63,3.3228,-0.9944,9.5189,3239.4530,1.2661,0.2948,0.7562,33.9053
5,63,3.3206,-0.9947,9.5579,3253.4690,1.2661,0.2918,0.7562,33.9053
5,63,3.3184,-0.9962,9.6043,3267.5470,1.2661,0.2887,0.7562,33.9053
5,63,3.3162,-0.9968,9.5995,3281.5310,1.2661,0.2857,0.7562,33.9053
5,63,3.3139,-0.9955,9.4038,3295.4840,1.2661,0.2826,0.7562,33.9053
5,63,3.3110,-0.9969,9.0643,3309.4690,1.2661,0.2795,0.7562,33.9053
5,63,3.3076,-0.9953,8.8637,3323.4690,1.2661,0.2765,0.7562,33.9053
5,63,3.3040,-0.9951,8.7099,3337.4690,1.2661,0.2734,0.7562,33.9053
5,63,3.3000,-0.9958,8.6129,3351.4690,1.2661,0.2704,0.7562,33.9053
5,63,3.2959,-0.9953,8.4874,3365.4530,1.2661,0.2673,0.7562,33.9053
5,63,3.2915,-0.9963,8.3627,3379.4530,1.2661,0.2643,0.7562,33.9053
5,63,3.2869,-0.9935,8.1609,3393.4840,1.2661,0.2612,0.7562,33.9053
5,63,3.2819,-0.9945,8.1074,3407.5000,1.2661,0.2581,0.7562,33.9053
5,63,3.2769,-0.9934,7.9799,3421.4530,1.2661,0.2551,0.7562,33.9053
5,63,3.2716,-0.9955,7.8104,3435.4370,1.2661,0.2520,0.7562,33.9053
5,63,3.2663,-0.9956,7.7400,3449.4220,1.2661,0.2490,0.7562,33.9053
5,63,3.2610,-0.9951,7.8835,3463.3280,1.2661,0.2460,0.7562,33.9053
5,63,3.2561,-0.9956,8.0697,3477.3120,1.2661,0.2429,0.7562,33.9053
5,63,3.2510,-0.9955,8.1891,3491.2970,1.2661,0.2398,0.7562,33.9053
5,63,3.2467,-0.9945,8.2894,3505.2650,1.2661,0.2368,0.7562,33.9053
5,63,3.2423,-0.9962,8.3513,3519.2190,1.2661,0.2338,0.7562,33.9053
5,63,3.2382,-0.9959,8.4077,3533.1400,1.2661,0.2307,0.7562,33.9053
5,63,3.2339,-0.9955,8.4555,3547.1250,1.2661,0.2277,0.7562,33.9053
5,63,3.2299,-0.9947,8.4732,3561.0620,1.2661,0.2246,0.7562,33.9053
5,63,3.2258,-0.9957,8.5384,3575.0000,1.2661,0.2216,0.7562,33.9053
5,63,3.2221,-0.9961,8.5966,3588.9840,1.2661,0.2185,0.7562,33.9053
5,63,3.2181,-0.9947,8.6787,3602.9690,1.2661,0.2155,0.7562,33.9053
5,63,3.2143,-0.9959,8.7132,3616.9370,1.2661,0.2124,0.7562,33.9053
5,63,3.2106,-0.9944,8.7702,3630.9060,1.2661,0.2094,0.7562,33.9053
5,63,3.2069,-0.9954,8.7907,3644.9060,1.2661,0.2063,0.7562,33.9053
5,63,3.2031,-0.9957,8.8155,3658.8440,1.2661,0.2033,0.7562,33.9053
5,63,3.1995,-0.9950,8.8565,3672.9060,1.2661,0.2002,0.7562,33.9053
5,63,3.1956,-0.9957,8.9156,3686.9220,1.2661,0.1971,0.7562,33.9053
5,63,3.1918,-0.9944,8.9642,3701.0000,1.2661,0.1941,0.7562,33.9053
5,63,3.1881,-0.9957,8.9827,3715.0470,1.2661,0.1910,0.7562,33.9053
5,63,3.1843,-0.9959,9.0622,3729.0940,1.2661,0.1879,0.7562,33.9053
5,63,3.1806,-0.9946,9.0865,3743.1090,1.2661,0.1849,0.7562,33.9053
5,63,3.1768,-0.9952,9.1792,3757.0940,1.2661,0.1818,0.7562,33.9053
5,63,3.1731,-0.9945,9.1863,3771.0620,1.2661,0.1788,0.7562,33.9053
5,63,3.1692,-0.9967,9.2379,3785.0470,1.2661,0.1757,0.7562,33.9053
5,63,3.1653,-0.9976,9.3007,3799.0940,1.2661,0.1726,0.7562,33.9053
5,63,3.1613,-0.9943,9.3579,3813.0780,1.2661,0.1696,0.7562,33.9053
5,63,3.1572,-0.9955,9.4029,3827.0620,1.2661,0.1665,0.7562,33.9053
5,63,3.1532,-0.9956,9.4177,3841.0310,1.2661,0.1635,0.7562,33.9053
5,63,3.1491,-0.9946,9.4847,3855.1560,1.2661,0.1604,0.7562,33.9053
5,63,3.1449,-0.9955,9.5086,3869.1560,1.2661,0.1573,0.7562,33.9053
5,63,3.1407,-0.9965,9.5730,3883.1250,1.2661,0.1543,0.7562,33.9053
5,63,3.1364,-0.9946,9.6113,3897.1720,1.2661,0.1512,0.7562,33.9053
5,63,3.1319,-0.9962,9.6539,3911.2030,1.2661,0.1481,0.7562,33.9053
5,63,3.1274,-0.9957,9.6850,3925.1560,1.2661,0.1451,0.7562,33.9053
5,63,3.1230,-0.9936,9.7618,3939.1400,1.2661,0.1420,0.7562,33.9053
5,63,3.1184,-0.9945,9.7863,3953.0940,1.2661,0.1390,0.7562,33.9053
5,63,3.1135,-0.9954,9.8532,3967.1870,1.2661,0.1359,0.7562,33.9053
5,63,3.1087,-0.9944,9.8978,3981.2190,1.2661,0.1329,0.7562,33.9053
5,63,3.1037,-0.9960,9.9357,3995.2340,1.2661,0.1298,0.7562,33.9053
5,63,3.0986,-0.9952,9.9977,4009.2650,1.2661,0.1267,0.7562,33.9053
5,63,3.0934,-0.9955,10.0287,4023.2340,1.2661,0.1237,0.7562,33.9053
5,63,3.0882,-0.9968,10.0850,4037.2190,1.2661,0.1206,0.7562,33.9053
5,63,3.0829,-0.9952,10.1131,4051.2030,1.2661,0.1176,0.7562,33.9053
5,63,3.0773,-0.9959,10.1520,4065.1870,1.2661,0.1145,0.7562,33.9053
5,63,3.0715,-0.9955,10.1775,4079.1250,1.2661,0.1115,0.7562,33.9053
5,63,3.0658,-0.9955,10.2525,4093.1870,1.2661,0.1084,0.7562,33.9053
5,63,3.0598,-0.9968,10.3225,4107.1720,1.2661,0.1053,0.7562,33.9053
5,63,3.0538,-0.9930,10.3534,4121.1560,1.2661,0.1023,0.7562,33.9053
5,63,3.0475,-0.9946,10.4057,4135.1400,1.2661,0.0992,0.7562,33.9053
5,63,3.0411,-0.9947,10.4369,4149.0780,1.2661,0.0962,0.7562,33.9053
5,63,3.0345,-0.9982,10.4509,4163.0470,1.2661,0.0931,0.7562,33.9053
5,63,3.0275,-0.9943,10.5376,4177.0470,1.2661,0.0901,0.7562,33.9053
5,63,3.0208,-0.9992,10.5739,4190.9840,1.2661,0.0870,0.7562,33.9053
5,63,3.0135,-0.9958,10.6044,4204.9530,1.2661,0.0840,0.7562,33.9053
5,63,3.0059,-0.9962,10.6609,4219.0000,1.2661,0.0809,0.7562,33.9053
5,63,2.9984,-0.9949,10.7149,4232.9840,1.2661,0.0779,0.7562,33.9053
5,63,2.9907,-0.9947,10.7407,4246.9530,1.2661,0.0748,0.7562,33.9053
5,63,2.9825,-0.9955,10.8189,4260.9060,1.2661,0.0718,0.7562,33.9053
5,63,2.9743,-0.9939,10.8369,4274.8750,1.2661,0.0687,0.7562,33.9053
5,63,2.9658,-0.9939,10.9034,4288.7970,1.2661,0.0657,0.7562,33.9053
5,63,2.9570,-0.9950,10.9279,4302.7970,1.2661,0.0626,0.7562,33.9053
5,63,2.9478,-0.9960,10.9671,4316.7340,1.2661,0.0596,0.7562,33.9053
5,63,2.9385,-0.9955,11.0497,4330.7500,1.2661,0.0565,0.7562,33.9053
5,63,2.9289,-0.9944,11.1175,4344.8590,1.2661,0.0534,0.7562,33.9053
5,63,2.9189,-0.9952,11.1413,4358.8440,1.2661,0.0504,0.7562,33.9053
5,63,2.9087,-0.9964,11.2225,4372.7970,1.2661,0.0473,0.7562,33.9053
5,63,2.8981,-0.9942,11.2902,4386.7650,1.2661,0.0443,0.7562,33.9053
5,63,2.8875,-0.9937,11.3452,4400.7190,1.2661,0.0413,0.7562,33.9053
5,63,2.8764,-0.9955,11.3890,4414.7340,1.2661,0.0382,0.7562,33.9053
5,63,2.8649,-0.9962,11.4531,4428.7650,1.2661,0.0351,0.7562,33.9053
5,63,2.8534,-0.9944,11.4938,4442.7190,1.2661,0.0321,0.7562,33.9053
5,63,2.8409,-0.9941,11.5261,4456.7190,1.2661,0.0290,0.7562,33.9053
5,63,2.8285,-0.9948,11.6104,4470.7030,1.2661,0.0260,0.7562,33.9053
5,63,2.8156,-0.9956,11.6741,4484.7190,1.2661,0.0229,0.7562,33.9053
5,63,2.8023,-0.9956,11.7666,4498.6400,1.2661,0.0199,0.7562,33.9053
5,63,2.7886,-0.9960,11.8071,4512.5940,1.2661,0.0168,0.7562,33.9053
5,63,2.7742,-0.9946,11.8824,4526.5620,1.2661,0.0138,0.7562,33.9053
5,63,2.7593,-0.9934,11.8804,4540.5470,1.2661,0.0107,0.7562,33.9053
5,63,2.7431,-0.9954,11.7203,4554.6720,1.2661,0.0076,0.7562,33.9053
5,63,2.7253,-0.9948,11.4075,4568.7650,1.2661,0.0046,0.7562,33.9053
5,63,2.7060,-0.9956,11.2507,4582.7650,1.2661,0.0015,0.7562,33.9053
5,63,2.6849,-0.9963,11.0980,4596.8750,1.2661,0.0000,0.7562,33.9053
5,63,2.6620,-0.9954,11.0108,4610.8440,1.2661,0.0000,0.7562,33.9053
5,63,2.6373,-0.9949,10.8642,4624.8120,1.2661,0.0000,0.7562,33.9053
5,63,2.6106,-0.9947,10.7942,4638.7970,1.2661,0.0000,0.7562,33.9053
5,63,2.5816,-0.9924,10.6985,4652.7500,1.2661,0.0000,0.7562,33.9053
5,63,2.5503,-0.9932,10.7021,4666.6870,1.2661,0.0000,0.7562,33.9053
5,63,2.5162,-0.9951,10.5724,4680.6400,1.2661,0.0000,0.7562,33.9053
5,63,2.4792,-0.9938,10.6083,4694.6090,1.2661,0.0000,0.7562,33.9053
5,63,3.0293,-0.0013,10.5600,4708.7340,1.2661,0.0000,0.7562,33.9053
5,63,3.1406,-0.0017,10.3888,4722.9690,1.2661,0.0000,0.7562,33.9053
5,63,3.2001,-0.0027,10.4542,4737.2190,1.2661,0.0000,0.7562,33.9053
5,63,3.2440,-0.0020,10.4913,4751.4690,1.2661,0.0000,0.7562,33.9053
5,63,3.2788,0.0004,10.4114,4765.7190,1.2661,0.0000,0.7562,33.9053
5,63,3.3080,-0.0019,10.3258,4780.0150,1.2661,0.0000,0.7562,33.9053
5,63,3.3325,-0.0013,10.3006,4794.2810,1.2661,0.0000,0.7562,33.9053
5,63,3.3540,-0.0032,10.1530,4808.4530,1.2661,0.0000,0.7562,33.9053
5,63,3.3731,-0.0029,10.0282,4822.7650,1.2661,0.0000,0.7562,33.9053
5,63,3.3900,-0.0026,9.9437,4837.0310,1.2661,0.0000,0.7562,33.9053
5,63,3.4048,-0.0012,9.8300,4851.2500,1.2661,0.0000,0.7562,33.9053
5,63,3.4186,-0.0024,9.7264,4865.6250,1.2661,0.0000,0.7562,33.9053
5,63,3.4314,-0.0020,9.6561,4879.8280,1.2661,0.0000,0.7562,33.9053
5,63,3.4429,-0.0019,9.5397,4894.0940,1.2661,0.0000,0.7562,33.9053
5,63,3.4536,-0.0003,9.4324,4908.3750,1.2661,0.0000,0.7562,33.9053
