battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,42,3.8890,-4.0218,44.7254,20.3900,1.7524,0.9930,1.0000,94.0000
5,42,3.8632,-4.0249,44.8540,30.6250,1.7524,0.9864,1.0000,94.0000
5,42,3.8426,-4.0244,44.9945,40.8280,1.7524,0.9799,1.0000,94.0000
5,42,3.8252,-4.0238,45.1954,51.0470,1.7524,0.9734,1.0000,94.0000
5,42,3.8097,-4.0240,45.3964,61.2500,1.7524,0.9669,1.0000,94.0000
5,42,3.7956,-4.0227,45.5629,71.4060,1.7524,0.9604,1.0000,94.0000
5,42,3.7833,-4.0232,45.7659,81.6090,1.7524,0.9539,1.0000,94.0000
5,42,3.7710,-4.0244,45.9526,91.8900,1.7524,0.9474,1.0000,94.0000
5,42,3.7603,-4.0234,46.1361,102.1400,1.7524,0.9408,1.0000,94.0000
5,42,3.7499,-4.0244,46.3372,112.2810,1.7524,0.9344,1.0000,94.0000
5,42,3.7403,-4.0250,46.5011,122.5150,1.7524,0.9278,1.0000,94.0000
5,42,3.7315,-4.0240,46.6585,132.7340,1.7524,0.9213,1.0000,94.0000
5,42,3.7230,-4.0217,46.8438,142.9530,1.7524,0.9148,1.0000,94.0000
5,42,3.7149,-4.0248,47.0302,153.1560,1.7524,0.9083,1.0000,94.0000
5,42,3.7069,-4.0241,47.1897,163.3440,1.7524,0.9018,1.0000,94.0000
5,42,3.6991,-4.0217,47.3677,173.5940,1.7524,0.8953,1.0000,94.0000
5,42,3.6915,-4.0230,47.5547,183.8120,1.7524,0.8887,1.0000,94.0000
5,42,3.6838,-4.0233,47.7044,194.0310,1.7524,0.8822,1.0000,94.0000
5,42,3.6767,-4.0244,47.8804,204.2650,1.7524,0.8757,1.0000,94.0000
5,42,3.6692,-4.0212,48.0612,214.4690,1.7524,0.8692,1.0000,94.0000
5,42,3.6622,-4.0213,48.2092,224.7030,1.7524,0.8627,1.0000,94.0000
5,42,3.6555,-4.0240,48.3851,234.9370,1.7524,0.8561,1.0000,94.0000
5,42,3.6492,-4.0224,48.5356,245.0780,1.7524,0.8497,1.0000,94.0000
5,42,3.6428,-4.0243,48.6662,255.2500,1.7524,0.8432,1.0000,94.0000
5,42,3.6370,-4.0217,48.8264,265.4370,1.7524,0.8367,1.0000,94.0000
5,42,3.6309,-4.0226,48.9261,275.6720,1.7524,0.8302,1.0000,94.0000
5,42,3.6249,-4.0235,49.0579,285.8440,1.7524,0.8237,1.0000,94.0000
5,42,3.6190,-4.0235,49.1815,296.0940,1.7524,0.8171,1.0000,94.0000
5,42,3.6132,-4.0238,49.2605,306.4060,1.7524,0.8106,1.0000,94.0000
5,42,3.6073,-4.0239,49.3841,316.6560,1.7524,0.8040,1.0000,94.0000
5,42,3.6017,-4.0244,49.4459,326.8750,1.7524,0.7975,1.0000,94.0000
5,42,3.5962,-4.0223,49.5753,337.0310,1.7524,0.7910,1.0000,94.0000
5,42,3.5905,-4.0243,49.6876,347.2190,1.7524,0.7845,1.0000,94.0000
5,42,3.5848,-4.0231,49.7724,357.4840,1.7524,0.7780,1.0000,94.0000
5,42,3.5794,-4.0220,49.9031,367.6870,1.7524,0.7715,1.0000,94.0000
5,42,3.5738,-4.0222,50.0170,377.9220,1.7524,0.7649,1.0000,94.0000
5,42,3.5684,-4.0241,50.0753,388.1090,1.7524,0.7585,1.0000,94.0000
5,42,3.5630,-4.0235,50.1606,398.2810,1.7524,0.7520,1.0000,94.0000
5,42,3.5576,-4.0230,50.2326,408.5150,1.7524,0.7454,1.0000,94.0000
5,42,3.5522,-4.0240,50.3162,418.7030,1.7524,0.7389,1.0000,94.0000
5,42,3.5469,-4.0234,50.4243,428.8590,1.7524,0.7325,1.0000,94.0000
5,42,3.5419,-4.0230,50.4966,439.0780,1.7524,0.7259,1.0000,94.0000
5,42,3.5366,-4.0216,50.5663,449.2970,1.7524,0.7194,1.0000,94.0000
5,42,3.5315,-4.0234,50.6579,459.4840,1.7524,0.7129,1.0000,94.0000
5,42,3.5267,-4.0259,50.7639,469.7030,1.7524,0.7064,1.0000,94.0000
5,42,3.5212,-4.0219,50.8079,479.9840,1.7524,0.6999,1.0000,94.0000
5,42,3.5165,-4.0237,50.8781,490.1720,1.7524,0.6934,1.0000,94.0000
5,42,3.5116,-4.0252,50.9793,500.3750,1.7524,0.6869,1.0000,94.0000
5,42,3.5069,-4.0232,51.0860,510.6400,1.7524,0.6803,1.0000,94.0000
5,42,3.5021,-4.0228,51.1670,520.8440,1.7524,0.6738,1.0000,94.0000
5,42,3.4971,-4.0242,51.2109,531.0620,1.7524,0.6673,1.0000,94.0000
5,42,3.4926,-4.0234,51.3077,541.2650,1.7524,0.6608,1.0000,94.0000
5,42,3.4881,-4.0239,51.3710,551.4690,1.7524,0.6543,1.0000,94.0000
5,42,3.4838,-4.0248,51.4422,561.7190,1.7524,0.6477,1.0000,94.0000
5,42,3.4791,-4.0254,51.5336,571.9060,1.7524,0.6412,1.0000,94.0000
5,42,3.4751,-4.0236,51.6490,582.0780,1.7524,0.6347,1.0000,94.0000
5,42,3.4708,-4.0222,51.7492,592.2650,1.7524,0.6282,1.0000,94.0000
5,42,3.4664,-4.0234,51.7909,602.4370,1.7524,0.6218,1.0000,94.0000
5,42,3.4625,-4.0244,51.8453,612.6090,1.7524,0.6153,1.0000,94.0000
5,42,3.4584,-4.0229,51.9201,622.8120,1.7524,0.6088,1.0000,94.0000
5,42,3.4544,-4.0250,52.0368,633.0780,1.7524,0.6022,1.0000,94.0000
5,42,3.4505,-4.0252,52.1030,643.2970,1.7524,0.5957,1.0000,94.0000
5,42,3.4465,-4.0240,52.1597,653.5780,1.7524,0.5891,1.0000,94.0000
5,42,3.4431,-4.0236,52.2264,663.8750,1.7524,0.5826,1.0000,94.0000
5,42,3.4391,-4.0238,52.3112,674.1250,1.7524,0.5760,1.0000,94.0000
5,42,3.4355,-4.0243,52.4098,684.3120,1.7524,0.5695,1.0000,94.0000
5,42,3.4319,-4.0238,52.4707,694.5310,1.7524,0.5630,1.0000,94.0000
5,42,3.4287,-4.0206,52.5935,704.6870,1.7524,0.5565,1.0000,94.0000
5,42,3.4253,-4.0238,52.6616,714.9370,1.7524,0.5500,1.0000,94.0000
5,42,3.4220,-4.0216,52.6801,725.1250,1.7524,0.5435,1.0000,94.0000
5,42,3.4187,-4.0236,52.7537,735.3120,1.7524,0.5370,1.0000,94.0000
5,42,3.4157,-4.0244,52.8109,745.5000,1.7524,0.5305,1.0000,94.0000
5,42,3.4128,-4.0231,52.9082,755.6870,1.7524,0.5240,1.0000,94.0000
5,42,3.4096,-4.0248,53.0139,765.9060,1.7524,0.5175,1.0000,94.0000
5,42,3.4067,-4.0246,53.0755,776.0940,1.7524,0.5110,1.0000,94.0000
5,42,3.4043,-4.0226,53.1191,786.3440,1.7524,0.5045,1.0000,94.0000
5,42,3.4013,-4.0241,53.1811,796.5620,1.7524,0.4979,1.0000,94.0000
5,42,3.3990,-4.0239,53.2321,806.7970,1.7524,0.4914,1.0000,94.0000
5,42,3.3963,-4.0249,53.2960,817.0000,1.7524,0.4849,1.0000,94.0000
5,42,3.3936,-4.0217,53.3969,827.1560,1.7524,0.4784,1.0000,94.0000
5,42,3.3912,-4.0233,53.4602,837.3590,1.7524,0.4719,1.0000,94.0000
5,42,3.3887,-4.0227,53.5254,847.5780,1.7524,0.4654,1.0000,94.0000
5,42,3.3864,-4.0228,53.5925,857.7650,1.7524,0.4589,1.0000,94.0000
5,42,3.3839,-4.0214,53.6628,867.9840,1.7524,0.4524,1.0000,94.0000
5,42,3.3815,-4.0242,53.7077,878.1720,1.7524,0.4459,1.0000,94.0000
5,42,3.3793,-4.0243,53.7194,888.3590,1.7524,0.4394,1.0000,94.0000
5,42,3.3769,-4.0237,53.8210,898.5940,1.7524,0.4329,1.0000,94.0000
5,42,3.3745,-4.0230,53.8472,908.8120,1.7524,0.4264,1.0000,94.0000
5,42,3.3723,-4.0248,53.9215,919.0150,1.7524,0.4198,1.0000,94.0000
5,42,3.3699,-4.0242,54.0102,929.2810,1.7524,0.4133,1.0000,94.0000
5,42,3.3678,-4.0230,54.0423,939.4840,1.7524,0.4068,1.0000,94.0000
5,42,3.3655,-4.0247,54.1114,949.6870,1.7524,0.4003,1.0000,94.0000
5,42,3.3629,-4.0241,54.1622,959.8900,1.7524,0.3938,1.0000,94.0000
5,42,3.3609,-4.0231,54.1947,970.1400,1.7524,0.3872,1.0000,94.0000
5,42,3.3584,-4.0256,54.2674,980.3440,1.7524,0.3807,1.0000,94.0000
5,42,3.3560,-4.0207,54.3361,990.5150,1.7524,0.3742,1.0000,94.0000
5,42,3.3538,-4.0253,54.4183,1000.7500,1.7524,0.3677,1.0000,94.0000
5,42,3.3514,-4.0242,54.4643,1010.9530,1.7524,0.3612,1.0000,94.0000
5,42,3.3488,-4.0241,54.5262,1021.1250,1.7524,0.3547,1.0000,94.0000
5,42,3.3463,-4.0222,54.5668,1031.2500,1.7524,0.3483,1.0000,94.0000
5,42,3.3442,-4.0248,54.6235,1041.4370,1.7524,0.3418,1.0000,94.0000
5,42,3.3416,-4.0228,54.6820,1051.6250,1.7524,0.3353,1.0000,94.0000
5,42,3.3389,-4.0248,54.7203,1061.7970,1.7524,0.3288,1.0000,94.0000
5,42,3.3365,-4.0228,54.7734,1071.9690,1.7524,0.3223,1.0000,94.0000
5,42,3.3340,-4.0236,54.9365,1082.2030,1.7524,0.3158,1.0000,94.0000
5,42,3.3312,-4.0229,54.9385,1092.3750,1.7524,0.3093,1.0000,94.0000
5,42,3.3286,-4.0251,54.9079,1102.5940,1.7524,0.3028,1.0000,94.0000
5,42,3.3261,-4.0226,55.0313,1112.7810,1.7524,0.2963,1.0000,94.0000
5,42,3.3231,-4.0242,55.0983,1122.9690,1.7524,0.2898,1.0000,94.0000
5,42,3.3202,-4.0215,55.1569,1133.2190,1.7524,0.2832,1.0000,94.0000
5,42,3.3174,-4.0232,55.1427,1143.5150,1.7524,0.2767,1.0000,94.0000
5,42,3.3147,-4.0248,55.2016,1153.7650,1.7524,0.2701,1.0000,94.0000
5,42,3.3119,-4.0250,55.2068,1164.0310,1.7524,0.2636,1.0000,94.0000
5,42,3.3084,-4.0217,55.2877,1174.2500,1.7524,0.2571,1.0000,94.0000
5,42,3.3056,-4.0226,55.3823,1184.4370,1.7524,0.2506,1.0000,94.0000
5,42,3.3023,-4.0241,55.4401,1194.7030,1.7524,0.2440,1.0000,94.0000
5,42,3.2993,-4.0241,55.4758,1204.8750,1.7524,0.2375,1.0000,94.0000
5,42,3.2960,-4.0268,55.5283,1215.1090,1.7524,0.2310,1.0000,94.0000
5,42,3.2922,-4.0263,55.5779,1225.2970,1.7524,0.2245,1.0000,94.0000
5,42,3.2891,-4.0219,55.6755,1235.4840,1.7524,0.2180,1.0000,94.0000
5,42,3.2856,-4.0242,55.7602,1245.6720,1.7524,0.2115,1.0000,94.0000
5,42,3.2819,-4.0254,55.8546,1255.8440,1.7524,0.2050,1.0000,94.0000
5,42,3.2783,-4.0231,55.8912,1265.9840,1.7524,0.1985,1.0000,94.0000
5,42,3.2744,-4.0249,55.9173,1276.2030,1.7524,0.1920,1.0000,94.0000
5,42,3.2706,-4.0252,56.0088,1286.3280,1.7524,0.1856,1.0000,94.0000
5,42,3.2666,-4.0237,56.0864,1296.5310,1.7524,0.1791,1.0000,94.0000
5,42,3.2626,-4.0249,56.1165,1306.7810,1.7524,0.1725,1.0000,94.0000
5,42,3.2581,-4.0236,56.1356,1317.0470,1.7524,0.1660,1.0000,94.0000
5,42,3.2537,-4.0244,56.1888,1327.2340,1.7524,0.1595,1.0000,94.0000
5,42,3.2493,-4.0243,56.2626,1337.4060,1.7524,0.1530,1.0000,94.0000
5,42,3.2443,-4.0258,56.3440,1347.6400,1.7524,0.1464,1.0000,94.0000
5,42,3.2393,-4.0239,56.4156,1357.8280,1.7524,0.1399,1.0000,94.0000
5,42,3.2339,-4.0252,56.4820,1367.9840,1.7524,0.1335,1.0000,94.0000
5,42,3.2284,-4.0265,56.6233,1378.1400,1.7524,0.1270,1.0000,94.0000
5,42,3.2225,-4.0260,56.6989,1388.3590,1.7524,0.1205,1.0000,94.0000
5,42,3.2161,-4.0246,56.7952,1398.6090,1.7524,0.1139,1.0000,94.0000
5,42,3.2091,-4.0223,56.8496,1408.7810,1.7524,0.1074,1.0000,94.0000
5,42,3.2015,-4.0243,56.8817,1418.9840,1.7524,0.1009,1.0000,94.0000
5,42,3.1933,-4.0240,56.9527,1429.2190,1.7524,0.0944,1.0000,94.0000
5,42,3.1838,-4.0230,57.0449,1439.4060,1.7524,0.0879,1.0000,94.0000
5,42,3.1733,-4.0244,57.0804,1449.6400,1.7524,0.0814,1.0000,94.0000
5,42,3.1615,-4.0224,57.2383,1459.8120,1.7524,0.0749,1.0000,94.0000
5,42,3.1474,-4.0227,57.3463,1470.0620,1.7524,0.0684,1.0000,94.0000
5,42,3.1318,-4.0228,57.4339,1480.2340,1.7524,0.0619,1.0000,94.0000
5,42,3.1130,-4.0247,57.4746,1490.3900,1.7524,0.0554,1.0000,94.0000
5,42,3.0911,-4.0246,57.6469,1500.6250,1.7524,0.0489,1.0000,94.0000
5,42,3.0649,-4.0249,57.7030,1510.8590,1.7524,0.0423,1.0000,94.0000
5,42,3.0338,-4.0241,57.9238,1521.1560,1.7524,0.0358,1.0000,94.0000
5,42,2.9968,-4.0256,58.0407,1531.3440,1.7524,0.0293,1.0000,94.0000
5,42,2.9529,-4.0251,58.1247,1541.5150,1.7524,0.0228,1.0000,94.0000
5,42,2.9002,-4.0229,58.2874,1551.6560,1.7524,0.0163,1.0000,94.0000
5,42,2.8342,-4.0233,58.4607,1561.9840,1.7524,0.0097,1.0000,94.0000
5,42,2.7481,-4.0245,58.6205,1572.3900,1.7524,0.0031,1.0000,94.0000
5,42,2.6313,-4.0226,58.7196,1582.7340,1.7524,0.0000,1.0000,94.0000
5,42,2.4674,-4.0240,59.0146,1593.0310,1.7524,0.0000,1.0000,94.0000
5,42,2.2151,-4.0253,59.2307,1603.3440,1.7524,0.0000,1.0000,94.0000
5,42,1.9166,-3.8270,59.5430,1613.6090,1.7524,0.0000,1.0000,94.0000
5,42,2.9161,-0.0023,59.9364,1624.1560,1.7524,0.0000,1.0000,94.0000
5,42,3.0795,-0.0039,59.9719,1634.7650,1.7524,0.0000,1.0000,94.0000
5,44,4.2002,0.0016,44.6758,0.0000,1.7380,1.0000,1.0000,94.0000
5,44,4.2004,-0.0005,44.6898,9.3750,1.7380,1.0000,1.0000,94.0000
5,44,3.8888,-4.0240,44.6933,20.3280,1.7380,0.9930,1.0000,94.0000
5,44,3.8626,-4.0244,44.8203,30.5470,1.7380,0.9864,1.0000,94.0000
5,44,3.8422,-4.0240,44.9913,40.7810,1.7380,0.9798,1.0000,94.0000
5,44,3.8249,-4.0220,45.1601,51.0310,1.7380,0.9732,1.0000,94.0000
5,44,3.8091,-4.0236,45.3750,61.2970,1.7380,0.9666,1.0000,94.0000
5,44,3.7950,-4.0253,45.5752,71.5310,1.7380,0.9600,1.0000,94.0000
5,44,3.7821,-4.0243,45.7400,81.7810,1.7380,0.9534,1.0000,94.0000
5,44,3.7701,-4.0249,45.9400,92.0310,1.7380,0.9468,1.0000,94.0000
5,44,3.7593,-4.0225,46.1459,102.2810,1.7380,0.9402,1.0000,94.0000
5,44,3.7488,-4.0234,46.3101,112.5630,1.7380,0.9336,1.0000,94.0000
5,44,3.7390,-4.0242,46.4965,122.8590,1.7380,0.9270,1.0000,94.0000
5,44,3.7301,-4.0251,46.6516,133.1090,1.7380,0.9204,1.0000,94.0000
5,44,3.7217,-4.0235,46.8694,143.3440,1.7380,0.9138,1.0000,94.0000
5,44,3.7135,-4.0254,47.0484,153.5310,1.7380,0.9073,1.0000,94.0000
5,44,3.7056,-4.0266,47.2026,163.8130,1.7380,0.9007,1.0000,94.0000
5,44,3.6976,-4.0248,47.3662,174.0940,1.7380,0.8941,1.0000,94.0000
5,44,3.6901,-4.0256,47.5389,184.2810,1.7380,0.8875,1.0000,94.0000
5,44,3.6825,-4.0238,47.7366,194.5470,1.7380,0.8809,1.0000,94.0000
5,44,3.6751,-4.0239,47.9188,204.8440,1.7380,0.8743,1.0000,94.0000
5,44,3.6675,-4.0240,48.0927,215.1090,1.7380,0.8677,1.0000,94.0000
5,44,3.6606,-4.0235,48.2270,225.3910,1.7380,0.8611,1.0000,94.0000
5,44,3.6540,-4.0219,48.4032,235.6720,1.7380,0.8545,1.0000,94.0000
5,44,3.6475,-4.0255,48.5624,245.9690,1.7380,0.8478,1.0000,94.0000
5,44,3.6411,-4.0256,48.6838,256.2500,1.7380,0.8412,1.0000,94.0000
5,44,3.6353,-4.0227,48.8099,266.5310,1.7380,0.8346,1.0000,94.0000
5,44,3.6291,-4.0226,48.9469,276.8280,1.7380,0.8280,1.0000,94.0000
5,44,3.6229,-4.0231,49.1025,287.1090,1.7380,0.8214,1.0000,94.0000
5,44,3.6172,-4.0222,49.2108,297.3750,1.7380,0.8148,1.0000,94.0000
5,44,3.6114,-4.0234,49.2964,307.5940,1.7380,0.8082,1.0000,94.0000
5,44,3.6056,-4.0243,49.3885,317.8130,1.7380,0.8016,1.0000,94.0000
5,44,3.5999,-4.0255,49.5119,328.0160,1.7380,0.7951,1.0000,94.0000
5,44,3.5944,-4.0219,49.5943,338.2190,1.7380,0.7885,1.0000,94.0000
5,44,3.5883,-4.0239,49.6887,348.4380,1.7380,0.7819,1.0000,94.0000
5,44,3.5826,-4.0242,49.8103,358.6880,1.7380,0.7753,1.0000,94.0000
5,44,3.5771,-4.0203,49.9063,369.0160,1.7380,0.7687,1.0000,94.0000
5,44,3.5717,-4.0199,49.9851,379.3130,1.7380,0.7621,1.0000,94.0000
5,44,3.5660,-4.0252,50.0693,389.5630,1.7380,0.7555,1.0000,94.0000
5,44,3.5604,-4.0233,50.1277,399.8280,1.7380,0.7489,1.0000,94.0000
5,44,3.5550,-4.0222,50.1892,410.0780,1.7380,0.7423,1.0000,94.0000
5,44,3.5496,-4.0247,50.2891,420.3590,1.7380,0.7357,1.0000,94.0000
5,44,3.5443,-4.0258,50.3976,430.6250,1.7380,0.7291,1.0000,94.0000
5,44,3.5393,-4.0222,50.4614,440.8130,1.7380,0.7225,1.0000,94.0000
5,44,3.5337,-4.0245,50.5342,451.0780,1.7380,0.7159,1.0000,94.0000
5,44,3.5286,-4.0237,50.6772,461.3440,1.7380,0.7093,1.0000,94.0000
5,44,3.5236,-4.0223,50.7428,471.5940,1.7380,0.7027,1.0000,94.0000
5,44,3.5183,-4.0256,50.8240,481.8440,1.7380,0.6961,1.0000,94.0000
5,44,3.5137,-4.0263,50.9071,492.0940,1.7380,0.6896,1.0000,94.0000
5,44,3.5088,-4.0242,51.0239,502.3750,1.7380,0.6829,1.0000,94.0000
5,44,3.5038,-4.0230,51.0301,512.6560,1.7380,0.6763,1.0000,94.0000
5,44,3.4990,-4.0260,51.1380,522.9530,1.7380,0.6697,1.0000,94.0000
5,44,3.4944,-4.0220,51.2535,533.2340,1.7380,0.6631,1.0000,94.0000
5,44,3.4897,-4.0255,51.3438,543.5310,1.7380,0.6565,1.0000,94.0000
5,44,3.4851,-4.0239,51.4299,553.7970,1.7380,0.6499,1.0000,94.0000
5,44,3.4805,-4.0250,51.4636,564.1090,1.7380,0.6432,1.0000,94.0000
5,44,3.4762,-4.0243,51.5214,574.3750,1.7380,0.6366,1.0000,94.0000
5,44,3.4717,-4.0247,51.6521,584.6560,1.7380,0.6300,1.0000,94.0000
5,44,3.4675,-4.0234,51.7804,594.8910,1.7380,0.6234,1.0000,94.0000
5,44,3.4634,-4.0238,51.8125,605.0940,1.7380,0.6169,1.0000,94.0000
5,44,3.4593,-4.0228,51.9286,615.2660,1.7380,0.6103,1.0000,94.0000
5,44,3.4554,-4.0257,51.9520,625.5000,1.7380,0.6038,1.0000,94.0000
5,44,3.4514,-4.0240,52.0599,635.7030,1.7380,0.5972,1.0000,94.0000
5,44,3.4475,-4.0227,52.1179,645.9690,1.7380,0.5906,1.0000,94.0000
5,44,3.4436,-4.0245,52.2224,656.2500,1.7380,0.5840,1.0000,94.0000
5,44,3.4399,-4.0238,52.2837,666.4380,1.7380,0.5774,1.0000,94.0000
5,44,3.4362,-4.0230,52.3638,676.7190,1.7380,0.5708,1.0000,94.0000
5,44,3.4326,-4.0249,52.4477,686.9060,1.7380,0.5643,1.0000,94.0000
5,44,3.4295,-4.0237,52.5116,697.1090,1.7380,0.5577,1.0000,94.0000
5,44,3.4259,-4.0241,52.5275,707.3130,1.7380,0.5511,1.0000,94.0000
5,44,3.4227,-4.0221,52.6300,717.4840,1.7380,0.5446,1.0000,94.0000
5,44,3.4193,-4.0241,52.7338,727.7500,1.7380,0.5380,1.0000,94.0000
5,44,3.4160,-4.0247,52.7424,738.0310,1.7380,0.5314,1.0000,94.0000
5,44,3.4130,-4.0239,52.8362,748.3440,1.7380,0.5247,1.0000,94.0000
5,44,3.4100,-4.0243,52.9200,758.6090,1.7380,0.5181,1.0000,94.0000
5,44,3.4071,-4.0251,52.9707,768.8590,1.7380,0.5116,1.0000,94.0000
5,44,3.4044,-4.0224,53.0107,779.0780,1.7380,0.5050,1.0000,94.0000
5,44,3.4016,-4.0233,53.1280,789.2970,1.7380,0.4984,1.0000,94.0000
5,44,3.3988,-4.0227,53.1600,799.5310,1.7380,0.4918,1.0000,94.0000
5,44,3.3960,-4.0241,53.2909,809.7970,1.7380,0.4852,1.0000,94.0000
5,44,3.3938,-4.0254,53.3237,820.0160,1.7380,0.4787,1.0000,94.0000
5,44,3.3911,-4.0232,53.4017,830.2190,1.7380,0.4721,1.0000,94.0000
5,44,3.3886,-4.0234,53.4289,840.3910,1.7380,0.4656,1.0000,94.0000
5,44,3.3861,-4.0227,53.4920,850.6410,1.7380,0.4590,1.0000,94.0000
5,44,3.3839,-4.0244,53.5598,860.9220,1.7380,0.4524,1.0000,94.0000
5,44,3.3812,-4.0255,53.6299,871.1880,1.7380,0.4457,1.0000,94.0000
5,44,3.3789,-4.0251,53.6953,881.5160,1.7380,0.4391,1.0000,94.0000
5,44,3.3763,-4.0236,53.7923,891.7810,1.7380,0.4325,1.0000,94.0000
5,44,3.3740,-4.0245,53.8628,902.0780,1.7380,0.4259,1.0000,94.0000
5,44,3.3717,-4.0249,53.9295,912.3590,1.7380,0.4193,1.0000,94.0000
5,44,3.3695,-4.0264,54.0121,922.6410,1.7380,0.4126,1.0000,94.0000
5,44,3.3669,-4.0242,54.0398,932.9380,1.7380,0.4060,1.0000,94.0000
5,44,3.3648,-4.0231,54.0948,943.2340,1.7380,0.3994,1.0000,94.0000
5,44,3.3623,-4.0235,54.1243,953.5000,1.7380,0.3928,1.0000,94.0000
5,44,3.3603,-4.0236,54.2193,963.7810,1.7380,0.3862,1.0000,94.0000
5,44,3.3574,-4.0252,54.2828,974.0940,1.7380,0.3796,1.0000,94.0000
5,44,3.3552,-4.0244,54.3344,984.3750,1.7380,0.3729,1.0000,94.0000
5,44,3.3529,-4.0239,54.4339,994.6720,1.7380,0.3663,1.0000,94.0000
5,44,3.3503,-4.0248,54.4615,1004.9380,1.7380,0.3597,1.0000,94.0000
5,44,3.3479,-4.0237,54.4710,1015.2190,1.7380,0.3531,1.0000,94.0000
5,44,3.3454,-4.0263,54.5508,1025.5470,1.7380,0.3465,1.0000,94.0000
5,44,3.3428,-4.0232,54.5577,1035.8130,1.7380,0.3399,1.0000,94.0000
5,44,3.3405,-4.0225,54.5883,1046.0780,1.7380,0.3333,1.0000,94.0000
5,44,3.3379,-4.0246,54.6691,1056.3750,1.7380,0.3266,1.0000,94.0000
5,44,3.3353,-4.0250,54.7253,1066.6720,1.7380,0.3200,1.0000,94.0000
5,44,3.3327,-4.0242,54.8054,1076.9530,1.7380,0.3134,1.0000,94.0000
5,44,3.3300,-4.0230,54.8610,1087.2340,1.7380,0.3068,1.0000,94.0000
5,44,3.3271,-4.0253,54.9348,1097.5310,1.7380,0.3002,1.0000,94.0000
5,44,3.3246,-4.0249,54.9778,1107.8130,1.7380,0.2935,1.0000,94.0000
5,44,3.3217,-4.0239,54.9943,1118.0940,1.7380,0.2869,1.0000,94.0000
5,44,3.3189,-4.0229,55.0658,1128.3750,1.7380,0.2803,1.0000,94.0000
5,44,3.3158,-4.0246,55.1361,1138.6560,1.7380,0.2737,1.0000,94.0000
5,44,3.3128,-4.0243,55.2160,1148.9380,1.7380,0.2671,1.0000,94.0000
5,44,3.3098,-4.0221,55.2520,1159.2340,1.7380,0.2605,1.0000,94.0000
5,44,3.3067,-4.0256,55.3482,1169.4840,1.7380,0.2539,1.0000,94.0000
5,44,3.3036,-4.0257,55.4068,1179.6560,1.7380,0.2473,1.0000,94.0000
5,44,3.3005,-4.0245,55.4829,1189.9060,1.7380,0.2407,1.0000,94.0000
5,44,3.2972,-4.0226,55.5641,1200.1720,1.7380,0.2341,1.0000,94.0000
5,44,3.2938,-4.0235,55.6036,1210.4530,1.7380,0.2275,1.0000,94.0000
5,44,3.2906,-4.0247,55.6514,1220.6560,1.7380,0.2210,1.0000,94.0000
5,44,3.2871,-4.0244,55.6990,1230.9060,1.7380,0.2144,1.0000,94.0000
5,44,3.2834,-4.0241,55.6997,1241.1720,1.7380,0.2078,1.0000,94.0000
5,44,3.2799,-4.0238,55.7231,1251.3750,1.7380,0.2012,1.0000,94.0000
5,44,3.2761,-4.0235,55.7748,1261.5780,1.7380,0.1947,1.0000,94.0000
5,44,3.2720,-4.0239,55.9597,1271.8280,1.7380,0.1881,1.0000,94.0000
5,44,3.2683,-4.0205,56.0045,1282.0310,1.7380,0.1815,1.0000,94.0000
5,44,3.2638,-4.0243,56.0396,1292.2190,1.7380,0.1750,1.0000,94.0000
5,44,3.2597,-4.0241,56.1699,1302.4530,1.7380,0.1684,1.0000,94.0000
5,44,3.2553,-4.0228,56.2083,1312.7190,1.7380,0.1618,1.0000,94.0000
5,44,3.2507,-4.0220,56.3427,1322.9220,1.7380,0.1552,1.0000,94.0000
5,44,3.2459,-4.0260,56.4246,1333.1560,1.7380,0.1486,1.0000,94.0000
5,44,3.2411,-4.0239,56.4976,1343.4220,1.7380,0.1420,1.0000,94.0000
5,44,3.2357,-4.0256,56.5253,1353.6410,1.7380,0.1355,1.0000,94.0000
5,44,3.2303,-4.0236,56.5499,1363.8590,1.7380,0.1289,1.0000,94.0000
5,44,3.2244,-4.0245,56.6411,1374.0630,1.7380,0.1223,1.0000,94.0000
5,44,3.2181,-4.0218,56.6933,1384.3130,1.7380,0.1157,1.0000,94.0000
5,44,3.2116,-4.0248,56.7244,1394.5310,1.7380,0.1092,1.0000,94.0000
5,44,3.2040,-4.0257,56.8155,1404.8280,1.7380,0.1025,1.0000,94.0000
5,44,3.1962,-4.0247,56.9081,1415.1090,1.7380,0.0959,1.0000,94.0000
5,44,3.1869,-4.0259,57.0007,1425.3910,1.7380,0.0893,1.0000,94.0000
5,44,3.1770,-4.0238,57.1104,1435.6880,1.7380,0.0827,1.0000,94.0000
5,44,3.1654,-4.0249,57.1702,1445.9840,1.7380,0.0761,1.0000,94.0000
5,44,3.1524,-4.0238,57.3128,1456.2500,1.7380,0.0695,1.0000,94.0000
5,44,3.1368,-4.0261,57.3785,1466.5310,1.7380,0.0628,1.0000,94.0000
5,44,3.1190,-4.0260,57.4837,1476.8440,1.7380,0.0562,1.0000,94.0000
5,44,3.0982,-4.0253,57.5503,1487.1410,1.7380,0.0496,1.0000,94.0000
5,44,3.0733,-4.0235,57.6284,1497.4060,1.7380,0.0430,1.0000,94.0000
5,44,3.0438,-4.0212,57.7971,1507.6720,1.7380,0.0364,1.0000,94.0000
