battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,27,2.8987,-2.0141,13.6178,1420.1880,0.8596,0.0824,0.3614,0.0000
5,27,2.8860,-2.0136,13.4843,1430.2970,0.8596,0.0758,0.3614,0.0000
5,27,2.8727,-2.0133,13.4610,1440.4220,0.8596,0.0693,0.3614,0.0000
5,27,2.8589,-2.0118,13.3283,1450.5160,0.8596,0.0627,0.3614,0.0000
5,27,2.8444,-2.0114,13.3993,1460.6410,0.8596,0.0561,0.3614,0.0000
5,27,2.8294,-2.0124,13.2449,1470.8280,0.8596,0.0495,0.3614,0.0000
5,27,2.8138,-2.0133,13.2861,1480.9690,0.8596,0.0429,0.3614,0.0000
5,27,2.7977,-2.0131,13.2884,1491.1880,0.8596,0.0362,0.3614,0.0000
5,27,2.7813,-2.0122,13.2393,1501.3130,0.8596,0.0297,0.3614,0.0000
5,27,2.7640,-2.0125,13.2251,1511.4060,0.8596,0.0231,0.3614,0.0000
5,27,2.7461,-2.0130,13.4656,1521.5780,0.8596,0.0165,0.3614,0.0000
5,27,2.7280,-2.0134,13.8026,1531.7500,0.8596,0.0099,0.3614,0.0000
5,27,2.7098,-2.0111,14.1397,1541.8910,0.8596,0.0033,0.3614,0.0000
5,27,2.6911,-2.0131,14.2966,1552.1250,0.8596,0.0000,0.3614,0.0000
5,27,2.6722,-2.0131,14.4481,1562.2810,0.8596,0.0000,0.3614,0.0000
5,27,2.6535,-2.0118,14.7552,1572.3750,0.8596,0.0000,0.3614,0.0000
5,27,2.6339,-2.0133,14.8413,1582.5630,0.8596,0.0000,0.3614,0.0000
5,27,2.6143,-2.0120,15.0703,1592.7660,0.8596,0.0000,0.3614,0.0000
5,27,2.5939,-2.0122,15.1855,1602.9060,0.8596,0.0000,0.3614,0.0000
5,27,2.5735,-2.0118,15.3427,1613.0630,0.8596,0.0000,0.3614,0.0000
5,27,2.5524,-2.0119,15.5464,1623.2190,0.8596,0.0000,0.3614,0.0000
5,27,2.5308,-2.0131,15.6847,1633.3590,0.8596,0.0000,0.3614,0.0000
5,27,2.5088,-2.0120,15.8104,1643.6560,0.8596,0.0000,0.3614,0.0000
5,27,2.4863,-2.0128,16.0077,1653.9060,0.8596,0.0000,0.3614,0.0000
5,27,2.4629,-2.0132,16.1259,1664.1410,0.8596,0.0000,0.3614,0.0000
5,27,2.4393,-2.0114,16.2540,1674.3590,0.8596,0.0000,0.3614,0.0000
5,27,2.4154,-2.0129,16.3715,1684.6720,0.8596,0.0000,0.3614,0.0000
5,27,2.3909,-2.0138,16.5621,1694.9380,0.8596,0.0000,0.3614,0.0000
5,27,2.3659,-2.0148,16.7239,1705.2500,0.8596,0.0000,0.3614,0.0000
5,27,2.3411,-2.0143,16.9531,1715.5160,0.8596,0.0000,0.3614,0.0000
5,27,2.3163,-2.0139,17.1573,1725.8440,0.8596,0.0000,0.3614,0.0000
5,27,2.2922,-2.0125,17.4124,1736.1090,0.8596,0.0000,0.3614,0.0000
5,27,2.2684,-2.0132,17.4231,1746.4060,0.8596,0.0000,0.3614,0.0000
5,27,2.2453,-2.0129,17.6875,1756.6410,0.8596,0.0000,0.3614,0.0000
5,27,2.2225,-2.0121,17.9474,1766.9530,0.8596,0.0000,0.3614,0.0000
5,27,2.2008,-2.0153,18.1627,1777.2190,0.8596,0.0000,0.3614,0.0000
5,27,2.1802,-2.0106,18.2162,1787.5160,0.8596,0.0000,0.3614,0.0000
5,27,2.1602,-2.0118,18.4729,1797.8590,0.8596,0.0000,0.3614,0.0000
5,27,2.1419,-2.0145,18.7462,1808.1560,0.8596,0.0000,0.3614,0.0000
5,27,2.1247,-2.0131,18.8696,1818.4220,0.8596,0.0000,0.3614,0.0000
5,27,2.1092,-2.0134,18.9904,1828.6560,0.8596,0.0000,0.3614,0.0000
5,27,2.0947,-2.0136,19.2661,1838.9380,0.8596,0.0000,0.3614,0.0000
5,27,2.0813,-2.0126,19.4719,1849.2340,0.8596,0.0000,0.3614,0.0000
5,27,2.0693,-2.0128,19.7244,1859.5630,0.8596,0.0000,0.3614,0.0000
5,27,2.0580,-2.0152,19.8924,1869.8750,0.8596,0.0000,0.3614,0.0000
5,27,2.0478,-2.0146,20.0852,1880.1880,0.8596,0.0000,0.3614,0.0000
5,27,2.0380,-2.0121,20.3417,1890.4380,0.8596,0.0000,0.3614,0.0000
5,27,2.0284,-2.0135,20.5272,1900.6880,0.8596,0.0000,0.3614,0.0000
5,27,2.0193,-2.0146,20.5635,1911.0160,0.8596,0.0000,0.3614,0.0000
5,27,2.0106,-2.0128,20.7541,1921.2500,0.8596,0.0000,0.3614,0.0000
5,27,2.0023,-2.0132,21.0368,1931.5630,0.8596,0.0000,0.3614,0.0000
5,27,1.9939,-2.0116,21.2067,1941.7970,0.8596,0.0000,0.3614,0.0000
5,29,4.1906,-0.0000,5.9721,0.0000,0.8370,1.0000,0.3519,0.0000
5,29,4.1903,-0.0005,5.7488,9.3900,0.8370,1.0000,0.3519,0.0000
5,29,3.8036,-2.0126,5.6060,19.9060,0.8370,0.9930,0.3519,0.0000
5,29,3.7727,-2.0123,5.5548,29.7960,0.8370,0.9864,0.3519,0.0000
5,29,3.7481,-2.0119,5.4982,39.9210,0.8370,0.9796,0.3519,0.0000
5,29,3.7270,-2.0119,5.4798,49.9680,0.8370,0.9729,0.3519,0.0000
5,29,3.7075,-2.0095,5.4941,60.0780,0.8370,0.9662,0.3519,0.0000
5,29,3.6892,-2.0107,5.4926,70.2180,0.8370,0.9594,0.3519,0.0000
5,29,3.6718,-2.0141,5.4753,80.3280,0.8370,0.9526,0.3519,0.0000
5,29,3.6551,-2.0140,5.4917,90.3900,0.8370,0.9459,0.3519,0.0000
5,29,3.6391,-2.0113,5.4994,100.4210,0.8370,0.9392,0.3519,0.0000
5,29,3.6234,-2.0122,5.5186,110.5000,0.8370,0.9325,0.3519,0.0000
5,29,3.6083,-2.0136,5.5548,120.5780,0.8370,0.9257,0.3519,0.0000
5,29,3.5938,-2.0136,5.5671,130.6250,0.8370,0.9190,0.3519,0.0000
5,29,3.5792,-2.0132,5.6747,140.6560,0.8370,0.9123,0.3519,0.0000
5,29,3.5652,-2.0134,5.6861,150.7340,0.8370,0.9056,0.3519,0.0000
5,29,3.5515,-2.0133,5.7202,160.8430,0.8370,0.8988,0.3519,0.0000
5,29,3.5385,-2.0124,5.9346,170.8900,0.8370,0.8921,0.3519,0.0000
5,29,3.5261,-2.0086,6.3075,180.9530,0.8370,0.8854,0.3519,0.0000
5,29,3.5144,-2.0124,6.6108,191.0780,0.8370,0.8787,0.3519,0.0000
5,29,3.5036,-2.0158,6.8375,201.1560,0.8370,0.8719,0.3519,0.0000
5,29,3.4932,-2.0140,7.0252,211.2500,0.8370,0.8652,0.3519,0.0000
5,29,3.4833,-2.0123,7.2125,221.4210,0.8370,0.8584,0.3519,0.0000
5,29,3.4740,-2.0135,7.3849,231.5000,0.8370,0.8516,0.3519,0.0000
5,29,3.4655,-2.0123,7.5395,241.5460,0.8370,0.8449,0.3519,0.0000
5,29,3.4575,-2.0134,7.6830,251.6560,0.8370,0.8382,0.3519,0.0000
5,29,3.4498,-2.0123,7.8234,261.8120,0.8370,0.8314,0.3519,0.0000
5,29,3.4428,-2.0140,7.9739,271.9210,0.8370,0.8246,0.3519,0.0000
5,29,3.4362,-2.0123,8.0927,281.9840,0.8370,0.8179,0.3519,0.0000
5,29,3.4301,-2.0140,8.2397,292.0460,0.8370,0.8112,0.3519,0.0000
5,29,3.4241,-2.0127,8.3738,302.1250,0.8370,0.8045,0.3519,0.0000
5,29,3.4185,-2.0118,8.5058,312.1870,0.8370,0.7977,0.3519,0.0000
5,29,3.4133,-2.0137,8.5902,322.2500,0.8370,0.7910,0.3519,0.0000
5,29,3.4083,-2.0116,8.7122,332.3430,0.8370,0.7843,0.3519,0.0000
5,29,3.4036,-2.0138,8.8398,342.3750,0.8370,0.7776,0.3519,0.0000
5,29,3.3993,-2.0125,8.9359,352.4680,0.8370,0.7708,0.3519,0.0000
5,29,3.3951,-2.0115,9.0656,362.5930,0.8370,0.7641,0.3519,0.0000
5,29,3.3909,-2.0123,9.1473,372.6250,0.8370,0.7574,0.3519,0.0000
5,29,3.3868,-2.0125,9.2402,382.6870,0.8370,0.7507,0.3519,0.0000
5,29,3.3830,-2.0122,9.3482,392.7810,0.8370,0.7439,0.3519,0.0000
5,29,3.3791,-2.0133,9.4602,402.8750,0.8370,0.7372,0.3519,0.0000
5,29,3.3753,-2.0137,9.5485,413.0150,0.8370,0.7304,0.3519,0.0000
5,29,3.3718,-2.0168,9.6017,423.0780,0.8370,0.7237,0.3519,0.0000
5,29,3.3680,-2.0128,9.7159,433.0780,0.8370,0.7170,0.3519,0.0000
5,29,3.3648,-2.0123,9.8335,443.1090,0.8370,0.7103,0.3519,0.0000
5,29,3.3609,-2.0129,9.9259,453.2180,0.8370,0.7035,0.3519,0.0000
5,29,3.3580,-2.0130,9.9841,463.2960,0.8370,0.6968,0.3519,0.0000
5,29,3.3547,-2.0118,10.0594,473.4530,0.8370,0.6900,0.3519,0.0000
5,29,3.3513,-2.0123,10.1423,483.5310,0.8370,0.6833,0.3519,0.0000
5,29,3.3480,-2.0136,10.2226,493.5930,0.8370,0.6766,0.3519,0.0000
5,29,3.3447,-2.0129,10.3083,503.6710,0.8370,0.6698,0.3519,0.0000
5,29,3.3415,-2.0144,10.4051,513.7500,0.8370,0.6631,0.3519,0.0000
5,29,3.3383,-2.0126,10.4635,523.7960,0.8370,0.6564,0.3519,0.0000
5,29,3.3351,-2.0129,10.5353,533.8590,0.8370,0.6497,0.3519,0.0000
5,29,3.3316,-2.0123,10.5642,543.9530,0.8370,0.6429,0.3519,0.0000
5,29,3.3285,-2.0135,10.6822,554.0620,0.8370,0.6362,0.3519,0.0000
5,29,3.3253,-2.0109,10.7093,564.1400,0.8370,0.6294,0.3519,0.0000
5,29,3.3219,-2.0135,10.7734,574.2810,0.8370,0.6227,0.3519,0.0000
5,29,3.3187,-2.0120,10.8972,584.3590,0.8370,0.6159,0.3519,0.0000
5,29,3.3155,-2.0124,10.9584,594.4370,0.8370,0.6092,0.3519,0.0000
5,29,3.3123,-2.0136,10.9916,604.4680,0.8370,0.6025,0.3519,0.0000
5,29,3.3090,-2.0130,11.1202,614.5310,0.8370,0.5958,0.3519,0.0000
5,29,3.3057,-2.0119,11.1624,624.5930,0.8370,0.5891,0.3519,0.0000
5,29,3.3025,-2.0134,11.2155,634.7180,0.8370,0.5823,0.3519,0.0000
5,29,3.2991,-2.0117,11.2818,644.7960,0.8370,0.5756,0.3519,0.0000
5,29,3.2960,-2.0119,11.3607,654.8430,0.8370,0.5689,0.3519,0.0000
5,29,3.2926,-2.0132,11.4889,664.9060,0.8370,0.5621,0.3519,0.0000
5,29,3.2894,-2.0115,11.5037,674.9840,0.8370,0.5554,0.3519,0.0000
5,29,3.2859,-2.0100,11.5525,685.0310,0.8370,0.5487,0.3519,0.0000
5,29,3.2825,-2.0120,11.6293,695.1560,0.8370,0.5419,0.3519,0.0000
5,29,3.2789,-2.0127,11.6313,705.2180,0.8370,0.5352,0.3519,0.0000
5,29,3.2757,-2.0129,11.7199,715.2960,0.8370,0.5285,0.3519,0.0000
5,29,3.2721,-2.0127,11.8366,725.3900,0.8370,0.5217,0.3519,0.0000
5,29,3.2687,-2.0128,11.8157,735.4530,0.8370,0.5150,0.3519,0.0000
5,29,3.2653,-2.0130,11.8776,745.4530,0.8370,0.5083,0.3519,0.0000
5,29,3.2616,-2.0134,11.9653,755.5000,0.8370,0.5016,0.3519,0.0000
5,29,3.2580,-2.0116,12.0106,765.5460,0.8370,0.4949,0.3519,0.0000
5,29,3.2544,-2.0152,12.0558,775.5930,0.8370,0.4882,0.3519,0.0000
5,29,3.2507,-2.0120,12.1112,785.7180,0.8370,0.4814,0.3519,0.0000
5,29,3.2469,-2.0130,12.1302,795.8120,0.8370,0.4747,0.3519,0.0000
5,29,3.2432,-2.0121,12.2206,805.8590,0.8370,0.4680,0.3519,0.0000
5,29,3.2394,-2.0123,12.2385,816.0150,0.8370,0.4612,0.3519,0.0000
5,29,3.2354,-2.0118,12.2773,826.0930,0.8370,0.4545,0.3519,0.0000
5,29,3.2316,-2.0135,12.4359,836.1560,0.8370,0.4478,0.3519,0.0000
5,29,3.2277,-2.0142,12.5105,846.1870,0.8370,0.4410,0.3519,0.0000
5,29,3.2238,-2.0122,12.5696,856.2650,0.8370,0.4343,0.3519,0.0000
5,29,3.2200,-2.0156,12.6188,866.3280,0.8370,0.4276,0.3519,0.0000
5,29,3.2159,-2.0117,12.7022,876.3750,0.8370,0.4209,0.3519,0.0000
5,29,3.2119,-2.0130,12.7209,886.4530,0.8370,0.4141,0.3519,0.0000
5,29,3.2078,-2.0124,12.7895,896.5000,0.8370,0.4074,0.3519,0.0000
5,29,3.2036,-2.0145,12.8432,906.5620,0.8370,0.4007,0.3519,0.0000
5,29,3.1992,-2.0121,12.9073,916.6560,0.8370,0.3940,0.3519,0.0000
5,29,3.1951,-2.0147,12.9790,926.7500,0.8370,0.3872,0.3519,0.0000
5,29,3.1908,-2.0131,13.0057,936.8430,0.8370,0.3805,0.3519,0.0000
5,29,3.1865,-2.0113,13.0508,946.8900,0.8370,0.3738,0.3519,0.0000
5,29,3.1819,-2.0122,13.1127,956.9840,0.8370,0.3670,0.3519,0.0000
5,29,3.1776,-2.0138,13.2270,967.0310,0.8370,0.3603,0.3519,0.0000
5,29,3.1730,-2.0131,13.1756,977.0930,0.8370,0.3536,0.3519,0.0000
5,29,3.1683,-2.0137,13.2428,987.1250,0.8370,0.3469,0.3519,0.0000
5,29,3.1638,-2.0139,13.2837,997.2340,0.8370,0.3401,0.3519,0.0000
5,29,3.1589,-2.0153,13.4085,1007.2960,0.8370,0.3334,0.3519,0.0000
5,29,3.1541,-2.0131,13.3686,1017.3590,0.8370,0.3267,0.3519,0.0000
5,29,3.1492,-2.0108,13.4674,1027.4370,0.8370,0.3200,0.3519,0.0000
5,29,3.1446,-2.0121,13.5516,1037.5310,0.8370,0.3132,0.3519,0.0000
5,29,3.1397,-2.0136,13.6267,1047.6090,0.8370,0.3065,0.3519,0.0000
5,29,3.1346,-2.0121,13.6240,1057.7340,0.8370,0.2997,0.3519,0.0000
5,29,3.1294,-2.0136,13.6354,1067.8590,0.8370,0.2930,0.3519,0.0000
5,29,3.1241,-2.0142,13.7294,1077.9370,0.8370,0.2862,0.3519,0.0000
5,29,3.1190,-2.0132,13.7949,1088.0000,0.8370,0.2795,0.3519,0.0000
5,29,3.1137,-2.0135,13.8203,1098.0930,0.8370,0.2727,0.3519,0.0000
5,29,3.1079,-2.0142,13.9087,1108.2340,0.8370,0.2660,0.3519,0.0000
5,29,3.1025,-2.0132,14.0155,1118.3280,0.8370,0.2592,0.3519,0.0000
5,29,3.0970,-2.0128,13.9554,1128.4680,0.8370,0.2525,0.3519,0.0000
5,29,3.0912,-2.0121,14.0276,1138.5620,0.8370,0.2457,0.3519,0.0000
5,29,3.0855,-2.0125,14.0878,1148.6400,0.8370,0.2390,0.3519,0.0000
5,29,3.0795,-2.0129,14.1495,1158.6560,0.8370,0.2323,0.3519,0.0000
5,29,3.0736,-2.0134,14.3181,1168.7180,0.8370,0.2256,0.3519,0.0000
5,29,3.0677,-2.0119,14.3311,1178.7810,0.8370,0.2188,0.3519,0.0000
5,29,3.0616,-2.0126,14.3772,1188.8750,0.8370,0.2121,0.3519,0.0000
5,29,3.0556,-2.0130,14.4399,1198.8750,0.8370,0.2054,0.3519,0.0000
5,29,3.0492,-2.0124,14.4517,1208.9530,0.8370,0.1987,0.3519,0.0000
5,29,3.0426,-2.0107,14.5010,1219.0460,0.8370,0.1920,0.3519,0.0000
5,29,3.0362,-2.0140,14.5805,1229.1090,0.8370,0.1852,0.3519,0.0000
5,29,3.0293,-2.0123,14.5465,1239.1710,0.8370,0.1785,0.3519,0.0000
5,29,3.0221,-2.0141,14.1999,1249.3430,0.8370,0.1717,0.3519,0.0000
5,29,3.0141,-2.0125,13.7279,1259.4530,0.8370,0.1650,0.3519,0.0000
5,29,3.0057,-2.0132,13.5767,1269.5460,0.8370,0.1582,0.3519,0.0000
5,29,2.9966,-2.0121,13.4413,1279.6560,0.8370,0.1515,0.3519,0.0000
5,29,2.9871,-2.0130,13.3896,1289.7960,0.8370,0.1447,0.3519,0.0000
5,29,2.9772,-2.0137,13.2893,1299.8750,0.8370,0.1380,0.3519,0.0000
5,29,2.9668,-2.0106,13.2874,1309.8900,0.8370,0.1313,0.3519,0.0000
5,29,2.9561,-2.0128,13.1705,1320.0780,0.8370,0.1245,0.3519,0.0000
5,29,2.9450,-2.0127,13.1809,1330.1400,0.8370,0.1177,0.3519,0.0000
5,29,2.9336,-2.0114,13.1654,1340.2180,0.8370,0.1110,0.3519,0.0000
5,29,2.9218,-2.0116,13.1269,1350.3900,0.8370,0.1042,0.3519,0.0000
5,29,2.9095,-2.0122,13.0178,1360.4370,0.8370,0.0975,0.3519,0.0000
5,29,2.8967,-2.0111,13.0071,1370.4530,0.8370,0.0908,0.3519,0.0000
5,29,2.8833,-2.0127,12.9848,1380.5150,0.8370,0.0841,0.3519,0.0000
5,29,2.8695,-2.0123,12.9603,1390.5620,0.8370,0.0774,0.3519,0.0000
5,29,2.8551,-2.0132,12.8879,1400.6560,0.8370,0.0707,0.3519,0.0000
5,29,2.8402,-2.0105,13.1796,1410.7180,0.8370,0.0639,0.3519,0.0000
5,29,2.8257,-2.0129,13.5021,1420.7960,0.8370,0.0572,0.3519,0.0000
5,29,2.8112,-2.0113,13.7803,1430.8750,0.8370,0.0505,0.3519,0.0000
5,29,2.7966,-2.0137,14.0068,1440.9370,0.8370,0.0438,0.3519,0.0000
5,29,2.7820,-2.0114,14.2062,1451.0150,0.8370,0.0370,0.3519,0.0000
5,29,2.7672,-2.0120,14.3786,1461.0930,0.8370,0.0303,0.3519,0.0000
5,29,2.7521,-2.0123,14.5495,1471.2650,0.8370,0.0235,0.3519,0.0000
5,29,2.7369,-2.0138,14.6378,1481.3430,0.8370,0.0168,0.3519,0.0000
5,29,2.7217,-2.0120,14.7338,1491.4060,0.8370,0.0101,0.3519,0.0000
5,29,2.7062,-2.0118,14.8010,1501.5150,0.8370,0.0033,0.3519,0.0000
5,29,2.6901,-2.0119,14.9683,1511.6560,0.8370,0.0000,0.3519,0.0000
5,29,2.6738,-2.0129,15.0811,1521.7340,0.8370,0.0000,0.3519,0.0000
5,29,2.6570,-2.0128,15.1529,1531.8430,0.8370,0.0000,0.3519,0.0000
5,29,2.6400,-2.0134,15.3173,1541.8900,0.8370,0.0000,0.3519,0.0000
5,29,2.6225,-2.0135,15.4455,1551.8900,0.8370,0.0000,0.3519,0.0000
5,29,2.6048,-2.0140,15.6211,1561.9210,0.8370,0.0000,0.3519,0.0000
5,29,2.5866,-2.0127,15.7124,1572.0150,0.8370,0.0000,0.3519,0.0000
5,29,2.5680,-2.0143,15.8769,1582.0780,0.8370,0.0000,0.3519,0.0000
5,29,2.5493,-2.0124,16.0247,1592.1250,0.8370,0.0000,0.3519,0.0000
5,29,2.5298,-2.0130,16.1040,1602.1560,0.8370,0.0000,0.3519,0.0000
5,29,2.5098,-2.0126,16.2598,1612.2650,0.8370,0.0000,0.3519,0.0000
5,29,2.4891,-2.0148,16.4084,1622.4530,0.8370,0.0000,0.3519,0.0000
5,29,2.4678,-2.0114,16.6024,1632.6400,0.8370,0.0000,0.3519,0.0000
5,29,2.4463,-2.0130,16.7361,1642.8430,0.8370,0.0000,0.3519,0.0000
5,29,2.4245,-2.0108,16.8608,1653.1090,0.8370,0.0000,0.3519,0.0000
5,29,2.4022,-2.0142,17.0785,1663.2810,0.8370,0.0000,0.3519,0.0000
5,29,2.3797,-2.0143,17.2980,1673.4680,0.8370,0.0000,0.3519,0.0000
5,29,2.3573,-2.0113,17.3972,1683.6560,0.8370,0.0000,0.3519,0.0000
5,29,2.3343,-2.0155,17.5521,1693.9060,0.8370,0.0000,0.3519,0.0000
5,29,2.3116,-2.0125,17.6848,1704.1250,0.8370,0.0000,0.3519,0.0000
5,29,2.2892,-2.0115,17.8684,1714.2650,0.8370,0.0000,0.3519,0.0000
5,29,2.2666,-2.0115,18.0504,1724.4680,0.8370,0.0000,0.3519,0.0000
5,29,2.2443,-2.0118,18.1301,1734.6560,0.8370,0.0000,0.3519,0.0000
5,29,2.2220,-2.0138,18.4593,1744.8280,0.8370,0.0000,0.3519,0.0000
5,29,2.2009,-2.0114,18.6636,1755.0150,0.8370,0.0000,0.3519,0.0000
5,29,2.1805,-2.0120,18.8937,1765.1400,0.8370,0.0000,0.3519,0.0000
5,29,2.1610,-2.0103,19.0784,1775.3590,0.8370,0.0000,0.3519,0.0000
5,29,2.1415,-2.0133,19.2305,1785.6400,0.8370,0.0000,0.3519,0.0000
5,29,2.1231,-2.0116,19.4218,1795.9370,0.8370,0.0000,0.3519,0.0000
5,29,2.1060,-2.0122,19.5673,1806.2180,0.8370,0.0000,0.3519,0.0000
5,29,2.0896,-2.0158,19.7222,1816.5310,0.8370,0.0000,0.3519,0.0000
5,29,2.0749,-2.0113,19.8848,1826.8280,0.8370,0.0000,0.3519,0.0000
5,29,2.0612,-2.0136,20.1645,1837.1090,0.8370,0.0000,0.3519,0.0000
5,29,2.0485,-2.0128,20.3509,1847.3750,0.8370,0.0000,0.3519,0.0000
5,29,2.0370,-2.0133,20.4788,1857.6250,0.8370,0.0000,0.3519,0.0000
5,29,2.0258,-2.0129,20.7390,1867.7810,0.8370,0.0000,0.3519,0.0000
5,29,2.0162,-2.0150,20.8666,1877.9530,0.8370,0.0000,0.3519,0.0000
5,29,2.0065,-2.0127,21.0458,1888.2030,0.8370,0.0000,0.3519,0.0000
5,29,1.9970,-2.0111,21.2012,1898.4210,0.8370,0.0000,0.3519,0.0000
5,29,3.2513,-0.0015,21.3296,1908.7650,0.8370,0.0000,0.3519,0.0000
5,29,3.4379,-0.0008,21.3272,1919.0930,0.8370,0.0000,0.3519,0.0000
5,29,3.5044,-0.0004,21.0417,1929.4210,0.8370,0.0000,0.3519,0.0000
5,29,3.5421,-0.0024,20.7827,1939.7340,0.8370,0.0000,0.3519,0.0000
5,29,3.5682,-0.0039,20.4160,1950.1560,0.8370,0.0000,0.3519,0.0000
5,29,3.5877,0.0003,20.1199,1960.5460,0.8370,0.0000,0.3519,0.0000
5,29,3.6029,-0.0015,19.8930,1970.8750,0.8370,0.0000,0.3519,0.0000
5,29,3.6155,-0.0051,19.5896,1981.2030,0.8370,0.0000,0.3519,0.0000
5,29,3.6258,-0.0010,19.2355,1991.6250,0.8370,0.0000,0.3519,0.0000
5,29,3.6347,-0.0010,18.8827,2001.9530,0.8370,0.0000,0.3519,0.0000
5,29,3.6421,0.0002,18.6252,2012.2500,0.8370,0.0000,0.3519,0.0000
5,29,3.6485,-0.0023,18.2888,2022.6090,0.8370,0.0000,0.3519,0.0000
5,29,3.6543,-0.0034,18.0004,2032.9680,0.8370,0.0000,0.3519,0.0000
5,29,3.6587,-0.0016,17.8084,2043.3120,0.8370,0.0000,0.3519,0.0000
5,29,3.6629,-0.0001,17.5851,2053.6400,0.8370,0.0000,0.3519,0.0000
5,29,3.6668,-0.0015,17.2650,2064.0310,0.8370,0.0000,0.3519,0.0000
5,29,3.6700,-0.0020,17.0690,2074.4530,0.8370,0.0000,0.3519,0.0000
5,29,3.6729,0.0006,16.8607,2084.7180,0.8370,0.0000,0.3519,0.0000
5,29,3.6755,-0.0002,16.4928,2095.0620,0.8370,0.0000,0.3519,0.0000
5,29,3.6779,-0.0009,16.1191,2105.4370,0.8370,0.0000,0.3519,0.0000
5,29,3.6799,-0.0009,16.0357,2115.8120,0.8370,0.0000,0.3519,0.0000
5,29,3.6819,-0.0033,15.8309,2126.2180,0.8370,0.0000,0.3519,0.0000
5,29,3.6836,-0.0023,15.6943,2136.5620,0.8370,0.0000,0.3519,0.0000
5,29,3.6851,-0.0011,15.3890,2146.8590,0.8370,0.0000,0.3519,0.0000
5,29,3.6869,-0.0004,15.1227,2157.1560,0.8370,0.0000,0.3519,0.0000
5,29,3.6882,-0.0018,14.9631,2167.4370,0.8370,0.0000,0.3519,0.0000
5,29,3.6897,-0.0002,14.7276,2177.7500,0.8370,0.0000,0.3519,0.0000
5,29,3.6909,-0.0007,14.5672,2188.1560,0.8370,0.0000,0.3519,0.0000
5,29,3.6922,0.0004,14.4037,2198.4680,0.8370,0.0000,0.3519,0.0000
5,29,3.6933,-0.0032,14.2298,2208.7500,0.8370,0.0000,0.3519,0.0000
5,29,3.6945,0.0000,14.0643,2219.0620,0.8370,0.0000,0.3519,0.0000
5,29,3.6954,-0.0026,13.8938,2229.3900,0.8370,0.0000,0.3519,0.0000
5,29,3.6966,-0.0036,13.7039,2239.7650,0.8370,0.0000,0.3519,0.0000
5,29,3.6975,-0.0015,13.5288,2250.0930,0.8370,0.0000,0.3519,0.0000
5,29,3.6985,-0.0008,13.3682,2260.4210,0.8370,0.0000,0.3519,0.0000
5,29,3.6992,-0.0003,13.2089,2270.7340,0.8370,0.0000,0.3519,0.0000
5,29,3.7002,-0.0017,13.0921,2281.0780,0.8370,0.0000,0.3519,0.0000
5,29,3.7011,-0.0007,12.8891,2291.3750,0.8370,0.0000,0.3519,0.0000
5,29,3.7018,0.0009,12.7531,2301.7340,0.8370,0.0000,0.3519,0.0000
5,29,3.7025,-0.0012,12.5974,2312.1250,0.8370,0.0000,0.3519,0.0000
5,29,3.7034,-0.0019,12.4820,2322.4370,0.8370,0.0000,0.3519,0.0000
5,29,3.7041,-0.0005,12.3748,2332.7500,0.8370,0.0000,0.3519,0.0000
5,29,3.7048,-0.0002,12.2402,2343.0930,0.8370,0.0000,0.3519,0.0000
5,29,3.7055,-0.0009,12.1087,2353.4840,0.8370,0.0000,0.3519,0.0000
5,29,3.7062,-0.0024,12.0250,2363.7650,0.8370,0.0000,0.3519,0.0000
5,29,3.7068,-0.0024,11.8546,2374.1090,0.8370,0.0000,0.3519,0.0000
5,29,3.7075,-0.0002,11.7635,2384.4370,0.8370,0.0000,0.3519,0.0000
5,29,3.7081,-0.0016,11.6570,2394.8120,0.8370,0.0000,0.3519,0.0000
5,29,3.7087,-0.0008,11.5497,2405.1400,0.8370,0.0000,0.3519,0.0000
5,29,3.7093,-0.0009,11.3101,2415.4840,0.8370,0.0000,0.3519,0.0000
5,29,3.7099,-0.0022,10.7495,2425.8900,0.8370,0.0000,0.3519,0.0000
5,29,3.7105,-0.0005,10.2646,2436.2030,0.8370,0.0000,0.3519,0.0000
5,29,3.7110,-0.0013,9.8120,2446.5780,0.8370,0.0000,0.3519,0.0000
5,29,3.7117,-0.0014,9.5601,2456.9210,0.8370,0.0000,0.3519,0.0000
5,29,3.7122,-0.0013,9.3228,2467.2500,0.8370,0.0000,0.3519,0.0000
5,29,3.7127,-0.0003,9.1393,2477.6560,0.8370,0.0000,0.3519,0.0000
5,29,3.7134,-0.0009,8.9447,2487.9680,0.8370,0.0000,0.3519,0.0000
5,29,3.7140,-0.0040,8.6579,2498.2960,0.8370,0.0000,0.3519,0.0000
5,29,3.7142,-0.0006,8.5305,2508.6250,0.8370,0.0000,0.3519,0.0000
5,29,3.7151,-0.0034,8.2878,2518.9840,0.8370,0.0000,0.3519,0.0000
5,29,3.7152,-0.0019,8.1068,2529.3120,0.8370,0.0000,0.3519,0.0000
5,29,3.7158,0.0004,7.9067,2539.7180,0.8370,0.0000,0.3519,0.0000
5,29,3.7163,-0.0027,7.7846,2550.0460,0.8370,0.0000,0.3519,0.0000
5,29,3.7168,-0.0024,7.6381,2560.3900,0.8370,0.0000,0.3519,0.0000
