battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,101,3.3109,-0.9963,8.3853,2996.2810,1.2487,0.3379,0.7531,32.0589
5,101,3.3089,-0.9937,8.4133,3010.6880,1.2487,0.3347,0.7531,32.0589
5,101,3.3073,-0.9978,8.4304,3025.1250,1.2487,0.3315,0.7531,32.0589
5,101,3.3054,-0.9973,8.4824,3039.5940,1.2487,0.3283,0.7531,32.0589
5,101,3.3037,-0.9970,8.5496,3054.0000,1.2487,0.3251,0.7531,32.0589
5,101,3.3017,-0.9966,8.5744,3068.4060,1.2487,0.3219,0.7531,32.0589
5,101,3.2999,-0.9980,8.5822,3082.7810,1.2487,0.3187,0.7531,32.0589
5,101,3.2980,-0.9993,8.6566,3097.2190,1.2487,0.3155,0.7531,32.0589
5,101,3.2960,-0.9983,8.6569,3111.6250,1.2487,0.3123,0.7531,32.0589
5,101,3.2941,-0.9966,8.7198,3126.0000,1.2487,0.3091,0.7531,32.0589
5,101,3.2921,-0.9972,8.7236,3140.4060,1.2487,0.3060,0.7531,32.0589
5,101,3.2899,-0.9963,8.7503,3154.8130,1.2487,0.3028,0.7531,32.0589
5,101,3.2882,-0.9962,8.7977,3169.2500,1.2487,0.2996,0.7531,32.0589
5,101,3.2859,-0.9969,8.8370,3183.7500,1.2487,0.2963,0.7531,32.0589
5,101,3.2839,-0.9958,8.8560,3198.2810,1.2487,0.2931,0.7531,32.0589
5,101,3.2819,-0.9964,8.8839,3212.6720,1.2487,0.2899,0.7531,32.0589
5,101,3.2797,-0.9969,8.9142,3227.0940,1.2487,0.2867,0.7531,32.0589
5,101,3.2774,-0.9971,8.9528,3241.5000,1.2487,0.2835,0.7531,32.0589
5,101,3.2751,-0.9985,8.9578,3255.9380,1.2487,0.2803,0.7531,32.0589
5,101,3.2728,-0.9987,8.9806,3270.3130,1.2487,0.2771,0.7531,32.0589
5,101,3.2707,-0.9970,9.0177,3284.7810,1.2487,0.2739,0.7531,32.0589
5,101,3.2682,-0.9975,9.0518,3299.2190,1.2487,0.2707,0.7531,32.0589
5,101,3.2657,-0.9971,9.0828,3313.6090,1.2487,0.2675,0.7531,32.0589
5,101,3.2631,-0.9950,9.1041,3328.0000,1.2487,0.2644,0.7531,32.0589
5,101,3.2609,-0.9953,9.1491,3342.4380,1.2487,0.2612,0.7531,32.0589
5,101,3.2583,-0.9957,9.1718,3356.8590,1.2487,0.2580,0.7531,32.0589
5,101,3.2559,-0.9966,9.1947,3371.3280,1.2487,0.2548,0.7531,32.0589
5,101,3.2531,-0.9966,9.2218,3385.7970,1.2487,0.2515,0.7531,32.0589
5,101,3.2506,-0.9979,9.2476,3400.1880,1.2487,0.2484,0.7531,32.0589
5,101,3.2481,-0.9970,9.3002,3414.6410,1.2487,0.2451,0.7531,32.0589
5,101,3.2455,-0.9962,9.3147,3429.0940,1.2487,0.2419,0.7531,32.0589
5,101,3.2427,-0.9973,9.3605,3443.4690,1.2487,0.2388,0.7531,32.0589
5,101,3.2401,-0.9969,9.3991,3457.8750,1.2487,0.2356,0.7531,32.0589
5,101,3.2371,-0.9966,9.4062,3472.3440,1.2487,0.2324,0.7531,32.0589
5,101,3.2344,-0.9968,9.4403,3486.7030,1.2487,0.2292,0.7531,32.0589
5,101,3.2316,-0.9958,9.4822,3501.0940,1.2487,0.2260,0.7531,32.0589
5,101,3.2286,-0.9968,9.5256,3515.5000,1.2487,0.2228,0.7531,32.0589
5,101,3.2257,-0.9971,9.5565,3529.9060,1.2487,0.2196,0.7531,32.0589
5,101,3.2228,-0.9945,9.5939,3544.2810,1.2487,0.2164,0.7531,32.0589
5,101,3.2198,-0.9965,9.6154,3558.6560,1.2487,0.2132,0.7531,32.0589
5,101,3.2169,-0.9989,9.6695,3573.0310,1.2487,0.2100,0.7531,32.0589
5,101,3.2140,-0.9967,9.6998,3587.5470,1.2487,0.2068,0.7531,32.0589
5,101,3.2108,-0.9961,9.7254,3602.0310,1.2487,0.2036,0.7531,32.0589
5,101,3.2075,-0.9979,9.7387,3616.5630,1.2487,0.2004,0.7531,32.0589
5,101,3.2041,-0.9968,9.7302,3631.0780,1.2487,0.1972,0.7531,32.0589
5,101,3.2009,-0.9966,9.4412,3645.6410,1.2487,0.1939,0.7531,32.0589
5,101,3.1967,-0.9977,8.9506,3660.1090,1.2487,0.1907,0.7531,32.0589
5,101,3.1920,-0.9981,8.6293,3674.5630,1.2487,0.1875,0.7531,32.0589
5,101,3.1864,-0.9983,8.4428,3689.0310,1.2487,0.1843,0.7531,32.0589
5,101,3.1808,-0.9967,8.3128,3703.5160,1.2487,0.1811,0.7531,32.0589
5,101,3.1746,-0.9973,8.0734,3718.0000,1.2487,0.1779,0.7531,32.0589
5,101,3.1682,-0.9970,7.8553,3732.4380,1.2487,0.1747,0.7531,32.0589
5,101,3.1614,-0.9969,7.8418,3746.9060,1.2487,0.1715,0.7531,32.0589
5,101,3.1544,-0.9972,7.7155,3761.4530,1.2487,0.1682,0.7531,32.0589
5,101,3.1469,-0.9982,7.6369,3775.9530,1.2487,0.1650,0.7531,32.0589
5,101,3.1391,-0.9976,7.4965,3790.4060,1.2487,0.1618,0.7531,32.0589
5,101,3.1314,-0.9964,7.4638,3804.8440,1.2487,0.1586,0.7531,32.0589
5,101,3.1238,-0.9962,7.6358,3819.3280,1.2487,0.1554,0.7531,32.0589
5,101,3.1164,-0.9969,7.9740,3833.7970,1.2487,0.1522,0.7531,32.0589
5,101,3.1093,-0.9964,8.0813,3848.1880,1.2487,0.1490,0.7531,32.0589
5,101,3.1025,-0.9966,8.1970,3862.7030,1.2487,0.1458,0.7531,32.0589
5,101,3.0960,-0.9975,8.3031,3877.2030,1.2487,0.1426,0.7531,32.0589
5,101,3.0896,-0.9980,8.3983,3891.6720,1.2487,0.1393,0.7531,32.0589
5,101,3.0833,-0.9967,8.4770,3906.0630,1.2487,0.1362,0.7531,32.0589
5,101,3.0771,-0.9977,8.5637,3920.5000,1.2487,0.1330,0.7531,32.0589
5,101,3.0710,-0.9980,8.6150,3935.0630,1.2487,0.1297,0.7531,32.0589
5,101,3.0652,-0.9980,8.7079,3949.5310,1.2487,0.1265,0.7531,32.0589
5,101,3.0591,-0.9973,8.7535,3964.0310,1.2487,0.1233,0.7531,32.0589
5,101,3.0533,-1.0004,8.8499,3978.4060,1.2487,0.1201,0.7531,32.0589
5,101,3.0474,-0.9994,8.9182,3992.8280,1.2487,0.1169,0.7531,32.0589
5,101,3.0414,-0.9971,8.9637,4007.2190,1.2487,0.1137,0.7531,32.0589
5,101,3.0355,-0.9981,9.0261,4021.6250,1.2487,0.1105,0.7531,32.0589
5,101,3.0294,-0.9944,9.0745,4036.0940,1.2487,0.1073,0.7531,32.0589
5,101,3.0232,-0.9964,9.1280,4050.4530,1.2487,0.1041,0.7531,32.0589
5,101,3.0169,-0.9978,9.1767,4064.9220,1.2487,0.1009,0.7531,32.0589
5,101,3.0106,-0.9949,9.2197,4079.4060,1.2487,0.0977,0.7531,32.0589
5,101,3.0043,-0.9971,9.2809,4093.7810,1.2487,0.0945,0.7531,32.0589
5,101,2.9978,-0.9946,9.3160,4108.2030,1.2487,0.0913,0.7531,32.0589
5,101,2.9911,-0.9963,9.3785,4122.6250,1.2487,0.0881,0.7531,32.0589
5,101,2.9843,-0.9983,9.4305,4137.0310,1.2487,0.0849,0.7531,32.0589
5,101,2.9775,-0.9972,9.4799,4151.4220,1.2487,0.0817,0.7531,32.0589
5,101,2.9703,-0.9984,9.5317,4165.8590,1.2487,0.0785,0.7531,32.0589
5,101,2.9630,-0.9994,9.5888,4180.2810,1.2487,0.0753,0.7531,32.0589
5,101,2.9555,-0.9973,9.6928,4194.7660,1.2487,0.0721,0.7531,32.0589
5,101,2.9479,-0.9973,9.7070,4209.1720,1.2487,0.0689,0.7531,32.0589
5,101,2.9399,-0.9971,9.7653,4223.5630,1.2487,0.0657,0.7531,32.0589
5,101,2.9319,-0.9983,9.8026,4237.9690,1.2487,0.0625,0.7531,32.0589
5,101,2.9235,-0.9974,9.8609,4252.3750,1.2487,0.0593,0.7531,32.0589
5,101,2.9147,-0.9985,9.9514,4266.7970,1.2487,0.0561,0.7531,32.0589
5,101,2.9057,-0.9979,9.9978,4281.2970,1.2487,0.0529,0.7531,32.0589
5,101,2.8965,-0.9982,10.0615,4295.7810,1.2487,0.0497,0.7531,32.0589
5,101,2.8871,-0.9989,10.0961,4310.1720,1.2487,0.0465,0.7531,32.0589
5,101,2.8772,-0.9973,10.1377,4324.6560,1.2487,0.0433,0.7531,32.0589
5,101,2.8669,-1.0000,10.2170,4339.0630,1.2487,0.0401,0.7531,32.0589
5,101,2.8566,-0.9989,10.2432,4353.4690,1.2487,0.0369,0.7531,32.0589
5,101,2.8456,-0.9978,10.3051,4367.8590,1.2487,0.0337,0.7531,32.0589
5,101,2.8344,-0.9981,10.3291,4382.3130,1.2487,0.0305,0.7531,32.0589
5,101,2.8228,-0.9986,10.4089,4396.7810,1.2487,0.0272,0.7531,32.0589
5,101,2.8108,-0.9986,10.4694,4411.2340,1.2487,0.0240,0.7531,32.0589
5,101,2.7982,-0.9861,10.5097,4425.6880,1.2487,0.0209,0.7531,32.0589
5,101,2.7854,-0.9978,10.5736,4440.0780,1.2487,0.0177,0.7531,32.0589
5,101,2.7721,-1.0000,10.6182,4454.5000,1.2487,0.0145,0.7531,32.0589
5,101,2.7584,-0.9968,10.6911,4469.0780,1.2487,0.0112,0.7531,32.0589
5,101,2.7440,-0.9974,10.7677,4483.6880,1.2487,0.0080,0.7531,32.0589
5,101,2.7290,-0.9972,10.8054,4498.2500,1.2487,0.0048,0.7531,32.0589
5,101,2.7136,-0.9944,10.8491,4512.7810,1.2487,0.0015,0.7531,32.0589
5,101,2.6972,-0.9955,10.9230,4527.3590,1.2487,0.0000,0.7531,32.0589
5,101,3.1530,-0.0049,10.9340,4542.1090,1.2487,0.0000,0.7531,32.0589
5,101,3.2435,0.0020,10.9707,4556.8280,1.2487,0.0000,0.7531,32.0589
5,101,3.2968,-0.0018,10.8575,4571.5160,1.2487,0.0000,0.7531,32.0589
5,101,3.3362,-0.0009,10.7995,4586.1880,1.2487,0.0000,0.7531,32.0589
5,101,3.3678,-0.0007,10.6837,4600.8910,1.2487,0.0000,0.7531,32.0589
5,101,3.3941,-0.0015,10.5817,4615.5940,1.2487,0.0000,0.7531,32.0589
5,101,3.4162,0.0008,10.4672,4630.2810,1.2487,0.0000,0.7531,32.0589
5,101,3.4356,-0.0023,10.3607,4644.9840,1.2487,0.0000,0.7531,32.0589
5,101,3.4525,0.0012,10.2806,4659.6880,1.2487,0.0000,0.7531,32.0589
5,101,3.4674,-0.0026,10.1949,4674.4220,1.2487,0.0000,0.7531,32.0589
5,101,3.4808,0.0002,10.0739,4689.1090,1.2487,0.0000,0.7531,32.0589
5,101,3.4931,0.0058,9.9922,4703.7970,1.2487,0.0000,0.7531,32.0589
5,101,3.5040,-0.0006,9.9136,4718.4840,1.2487,0.0000,0.7531,32.0589
5,101,3.5140,0.0003,9.8112,4733.1560,1.2487,0.0000,0.7531,32.0589
5,103,4.1705,-0.0007,5.7171,0.0000,1.2480,1.0000,0.7527,31.8042
5,103,4.1696,-0.0004,5.7328,9.3130,1.2480,1.0000,0.7527,31.8042
5,103,3.9600,-0.9977,5.7544,24.5160,1.2480,0.9966,0.7527,31.8042
5,103,3.9344,-0.9967,5.8066,38.8910,1.2480,0.9934,0.7527,31.8042
5,103,3.9143,-0.9949,5.8731,53.3440,1.2480,0.9902,0.7527,31.8042
5,103,3.8978,-0.9944,5.9581,67.7040,1.2480,0.9871,0.7527,31.8042
5,103,3.8830,-0.9968,6.0086,82.0470,1.2480,0.9839,0.7527,31.8042
5,103,3.8700,-0.9976,6.0873,96.3910,1.2480,0.9807,0.7527,31.8042
5,103,3.8581,-0.9957,6.1799,110.7350,1.2480,0.9775,0.7527,31.8042
5,103,3.8480,-0.9961,6.2392,125.0790,1.2480,0.9743,0.7527,31.8042
5,103,3.8387,-0.9967,6.2998,139.4380,1.2480,0.9711,0.7527,31.8042
5,103,3.8303,-0.9961,6.3740,153.7350,1.2480,0.9680,0.7527,31.8042
5,103,3.8226,-0.9969,6.4270,168.0470,1.2480,0.9648,0.7527,31.8042
5,103,3.8156,-0.9953,6.5003,182.3600,1.2480,0.9616,0.7527,31.8042
5,103,3.8093,-0.9983,6.5522,196.6880,1.2480,0.9584,0.7527,31.8042
5,103,3.8036,-0.9962,6.6196,210.9690,1.2480,0.9553,0.7527,31.8042
5,103,3.7984,-0.9978,6.6856,225.2820,1.2480,0.9521,0.7527,31.8042
5,103,3.7930,-0.9954,6.7345,239.6410,1.2480,0.9489,0.7527,31.8042
5,103,3.7881,-0.9971,6.8139,253.9690,1.2480,0.9457,0.7527,31.8042
5,103,3.7836,-0.9976,6.8719,268.2820,1.2480,0.9426,0.7527,31.8042
5,103,3.7793,-0.9956,6.9382,282.5790,1.2480,0.9394,0.7527,31.8042
5,103,3.7750,-0.9986,6.9900,296.9380,1.2480,0.9362,0.7527,31.8042
5,103,3.7708,-0.9958,7.0598,311.2660,1.2480,0.9330,0.7527,31.8042
5,103,3.7667,-0.9960,7.1203,325.5790,1.2480,0.9299,0.7527,31.8042
5,103,3.7628,-0.9972,7.1628,339.8910,1.2480,0.9267,0.7527,31.8042
5,103,3.7590,-0.9968,7.2256,354.2350,1.2480,0.9235,0.7527,31.8042
5,103,3.7549,-0.9976,7.2809,368.6100,1.2480,0.9203,0.7527,31.8042
5,103,3.7511,-0.9934,7.3321,382.9070,1.2480,0.9171,0.7527,31.8042
5,103,3.7472,-0.9986,7.3853,397.2350,1.2480,0.9140,0.7527,31.8042
5,103,3.7433,-0.9972,7.4344,411.5940,1.2480,0.9108,0.7527,31.8042
5,103,3.7395,-0.9971,7.4952,425.9070,1.2480,0.9076,0.7527,31.8042
5,103,3.7356,-0.9969,7.5469,440.2040,1.2480,0.9044,0.7527,31.8042
5,103,3.7317,-0.9967,7.5917,454.5320,1.2480,0.9012,0.7527,31.8042
5,103,3.7279,-0.9970,7.6409,468.8910,1.2480,0.8981,0.7527,31.8042
5,103,3.7243,-0.9962,7.6882,483.1720,1.2480,0.8949,0.7527,31.8042
5,103,3.7204,-0.9963,7.7275,497.5320,1.2480,0.8917,0.7527,31.8042
5,103,3.7168,-0.9964,7.7720,511.8440,1.2480,0.8885,0.7527,31.8042
5,103,3.7129,-0.9968,7.8090,526.1410,1.2480,0.8854,0.7527,31.8042
5,103,3.7094,-0.9976,7.8376,540.4850,1.2480,0.8822,0.7527,31.8042
5,103,3.7057,-0.9959,7.8852,554.8290,1.2480,0.8790,0.7527,31.8042
5,103,3.7023,-0.9964,7.9159,569.1880,1.2480,0.8758,0.7527,31.8042
5,103,3.6989,-0.9973,7.9443,583.4540,1.2480,0.8726,0.7527,31.8042
5,103,3.6954,-0.9957,7.9797,597.8130,1.2480,0.8695,0.7527,31.8042
5,103,3.6922,-0.9962,7.9994,612.1720,1.2480,0.8663,0.7527,31.8042
5,103,3.6891,-0.9953,7.8140,626.4690,1.2480,0.8631,0.7527,31.8042
5,103,3.6854,-0.9969,7.2638,640.8290,1.2480,0.8599,0.7527,31.8042
5,103,3.6815,-0.9970,6.9506,655.0940,1.2480,0.8568,0.7527,31.8042
5,103,3.6774,-0.9956,6.8026,669.3910,1.2480,0.8536,0.7527,31.8042
5,103,3.6734,-0.9970,6.6155,683.6720,1.2480,0.8504,0.7527,31.8042
5,103,3.6691,-0.9955,6.3718,697.9850,1.2480,0.8472,0.7527,31.8042
5,103,3.6647,-0.9971,6.2450,712.2500,1.2480,0.8441,0.7527,31.8042
5,103,3.6602,-0.9947,6.0347,726.5940,1.2480,0.8409,0.7527,31.8042
5,103,3.6559,-0.9968,5.9575,740.8600,1.2480,0.8377,0.7527,31.8042
5,103,3.6511,-0.9980,5.8525,755.2190,1.2480,0.8345,0.7527,31.8042
5,103,3.6467,-0.9962,5.7401,769.5470,1.2480,0.8314,0.7527,31.8042
5,103,3.6421,-0.9958,5.6224,783.9380,1.2480,0.8282,0.7527,31.8042
5,103,3.6378,-0.9962,5.6868,798.2040,1.2480,0.8250,0.7527,31.8042
5,103,3.6338,-0.9959,5.9664,812.5790,1.2480,0.8218,0.7527,31.8042
5,103,3.6298,-0.9964,6.1307,826.8910,1.2480,0.8187,0.7527,31.8042
5,103,3.6260,-0.9965,6.2493,841.1720,1.2480,0.8155,0.7527,31.8042
5,103,3.6228,-0.9954,6.3673,855.4220,1.2480,0.8123,0.7527,31.8042
5,103,3.6197,-0.9970,6.4461,869.7350,1.2480,0.8092,0.7527,31.8042
5,103,3.6166,-0.9957,6.4878,884.0470,1.2480,0.8060,0.7527,31.8042
5,103,3.6138,-0.9977,6.5401,898.3750,1.2480,0.8028,0.7527,31.8042
5,103,3.6112,-0.9958,6.6024,912.6720,1.2480,0.7996,0.7527,31.8042
5,103,3.6086,-0.9966,6.6531,927.0000,1.2480,0.7965,0.7527,31.8042
5,103,3.6058,-0.9973,6.6657,941.3130,1.2480,0.7933,0.7527,31.8042
5,103,3.6035,-0.9966,6.7084,955.5940,1.2480,0.7901,0.7527,31.8042
5,103,3.6009,-0.9987,6.7520,969.8910,1.2480,0.7869,0.7527,31.8042
5,103,3.5987,-0.9966,6.7925,984.1880,1.2480,0.7838,0.7527,31.8042
5,103,3.5963,-0.9977,6.8264,998.4380,1.2480,0.7806,0.7527,31.8042
5,103,3.5942,-0.9953,6.8520,1012.7040,1.2480,0.7774,0.7527,31.8042
5,103,3.5920,-0.9970,6.8792,1026.9850,1.2480,0.7743,0.7527,31.8042
5,103,3.5894,-0.9966,6.8995,1041.2500,1.2480,0.7711,0.7527,31.8042
5,103,3.5876,-0.9974,6.9472,1055.5790,1.2480,0.7679,0.7527,31.8042
5,103,3.5854,-0.9970,6.9982,1069.9220,1.2480,0.7647,0.7527,31.8042
5,103,3.5832,-0.9977,7.0329,1084.2040,1.2480,0.7616,0.7527,31.8042
5,103,3.5813,-0.9954,7.0419,1098.5470,1.2480,0.7584,0.7527,31.8042
5,103,3.5789,-0.9948,7.0705,1112.8600,1.2480,0.7552,0.7527,31.8042
5,103,3.5771,-0.9968,7.1146,1127.1250,1.2480,0.7521,0.7527,31.8042
5,103,3.5754,-0.9965,7.1352,1141.4220,1.2480,0.7489,0.7527,31.8042
5,103,3.5732,-0.9966,7.1713,1155.6720,1.2480,0.7457,0.7527,31.8042
5,103,3.5711,-0.9961,7.1827,1170.0160,1.2480,0.7425,0.7527,31.8042
5,103,3.5692,-0.9967,7.2332,1184.3600,1.2480,0.7394,0.7527,31.8042
5,103,3.5672,-0.9965,7.2854,1198.6720,1.2480,0.7362,0.7527,31.8042
5,103,3.5654,-0.9980,7.2836,1212.9690,1.2480,0.7330,0.7527,31.8042
5,103,3.5633,-0.9962,7.3406,1227.2970,1.2480,0.7298,0.7527,31.8042
5,103,3.5615,-0.9972,7.3451,1241.5940,1.2480,0.7267,0.7527,31.8042
5,103,3.5594,-0.9971,7.3698,1255.9540,1.2480,0.7235,0.7527,31.8042
5,103,3.5575,-0.9971,7.3892,1270.2350,1.2480,0.7203,0.7527,31.8042
5,103,3.5556,-0.9984,7.4334,1284.5470,1.2480,0.7171,0.7527,31.8042
5,103,3.5539,-0.9961,7.4578,1298.8440,1.2480,0.7140,0.7527,31.8042
5,103,3.5520,-0.9965,7.5020,1313.0790,1.2480,0.7108,0.7527,31.8042
5,103,3.5501,-1.0002,7.5224,1327.4220,1.2480,0.7076,0.7527,31.8042
5,103,3.5481,-0.9981,7.5634,1341.7660,1.2480,0.7044,0.7527,31.8042
5,103,3.5464,-0.9983,7.5709,1356.0940,1.2480,0.7012,0.7527,31.8042
5,103,3.5444,-0.9981,7.5816,1370.3750,1.2480,0.6981,0.7527,31.8042
5,103,3.5428,-0.9981,7.6382,1384.7500,1.2480,0.6949,0.7527,31.8042
5,103,3.5409,-0.9946,7.6406,1399.0630,1.2480,0.6917,0.7527,31.8042
5,103,3.5390,-0.9978,7.6738,1413.3440,1.2480,0.6885,0.7527,31.8042
5,103,3.5373,-0.9971,7.6814,1427.6250,1.2480,0.6854,0.7527,31.8042
5,103,3.5354,-0.9996,7.6895,1441.9540,1.2480,0.6822,0.7527,31.8042
5,103,3.5330,-1.0015,7.7288,1456.3600,1.2480,0.6790,0.7527,31.8042
5,103,3.5317,-0.9984,7.7396,1470.6410,1.2480,0.6758,0.7527,31.8042
5,103,3.5298,-0.9965,7.7648,1484.9380,1.2480,0.6726,0.7527,31.8042
5,103,3.5280,-0.9986,7.7918,1499.2040,1.2480,0.6694,0.7527,31.8042
5,103,3.5262,-0.9967,7.8130,1513.4690,1.2480,0.6663,0.7527,31.8042
5,103,3.5244,-0.9969,7.8352,1527.7500,1.2480,0.6631,0.7527,31.8042
5,103,3.5226,-0.9972,7.8481,1542.0470,1.2480,0.6599,0.7527,31.8042
5,103,3.5208,-0.9966,7.8667,1556.3440,1.2480,0.6568,0.7527,31.8042
5,103,3.5189,-0.9979,7.8992,1570.6250,1.2480,0.6536,0.7527,31.8042
5,103,3.5170,-0.9964,7.9201,1584.9540,1.2480,0.6504,0.7527,31.8042
5,103,3.5153,-0.9966,7.9395,1599.2660,1.2480,0.6472,0.7527,31.8042
5,103,3.5135,-0.9953,7.9614,1613.6100,1.2480,0.6441,0.7527,31.8042
5,103,3.5116,-0.9964,7.9900,1627.9220,1.2480,0.6409,0.7527,31.8042
5,103,3.5098,-0.9969,8.0032,1642.2350,1.2480,0.6377,0.7527,31.8042
5,103,3.5082,-0.9960,8.0431,1656.5630,1.2480,0.6345,0.7527,31.8042
5,103,3.5063,-0.9985,8.0526,1670.9070,1.2480,0.6314,0.7527,31.8042
5,103,3.5047,-0.9963,8.0857,1685.2970,1.2480,0.6282,0.7527,31.8042
5,103,3.5028,-0.9971,8.1126,1699.5940,1.2480,0.6250,0.7527,31.8042
5,103,3.5012,-0.9973,8.1328,1713.9070,1.2480,0.6218,0.7527,31.8042
5,103,3.4996,-0.9953,8.1378,1728.2350,1.2480,0.6186,0.7527,31.8042
5,103,3.4979,-0.9972,8.1707,1742.5320,1.2480,0.6155,0.7527,31.8042
5,103,3.4961,-0.9964,8.2000,1756.8600,1.2480,0.6123,0.7527,31.8042
5,103,3.4943,-0.9978,8.2213,1771.2190,1.2480,0.6091,0.7527,31.8042
5,103,3.4928,-0.9954,8.2508,1785.4850,1.2480,0.6059,0.7527,31.8042
5,103,3.4911,-0.9970,8.2676,1799.8600,1.2480,0.6027,0.7527,31.8042
5,103,3.4893,-0.9982,8.2886,1814.1570,1.2480,0.5996,0.7527,31.8042
5,103,3.4877,-0.9969,8.3173,1828.4220,1.2480,0.5964,0.7527,31.8042
5,103,3.4859,-0.9970,8.3499,1842.7350,1.2480,0.5932,0.7527,31.8042
5,103,3.4843,-0.9963,8.3647,1857.0790,1.2480,0.5900,0.7527,31.8042
5,103,3.4826,-0.9952,8.3905,1871.3600,1.2480,0.5869,0.7527,31.8042
5,103,3.4811,-0.9966,8.4181,1885.6880,1.2480,0.5837,0.7527,31.8042
5,103,3.4796,-0.9964,8.3558,1899.9690,1.2480,0.5805,0.7527,31.8042
5,103,3.4776,-0.9988,7.8715,1914.2500,1.2480,0.5774,0.7527,31.8042
5,103,3.4753,-0.9977,7.4006,1928.6250,1.2480,0.5742,0.7527,31.8042
5,103,3.4724,-0.9981,7.2391,1942.9540,1.2480,0.5710,0.7527,31.8042
5,103,3.4697,-0.9974,7.0688,1957.2190,1.2480,0.5678,0.7527,31.8042
5,103,3.4666,-0.9964,6.8310,1971.6100,1.2480,0.5646,0.7527,31.8042
5,103,3.4633,-0.9979,6.6843,1985.9380,1.2480,0.5614,0.7527,31.8042
5,103,3.4598,-0.9971,6.5726,2000.2190,1.2480,0.5583,0.7527,31.8042
5,103,3.4563,-0.9959,6.3334,2014.5470,1.2480,0.5551,0.7527,31.8042
5,103,3.4523,-0.9970,6.2821,2028.9220,1.2480,0.5519,0.7527,31.8042
5,103,3.4486,-0.9996,6.0912,2043.2350,1.2480,0.5487,0.7527,31.8042
5,103,3.4448,-0.9982,5.9979,2057.5160,1.2480,0.5456,0.7527,31.8042
5,103,3.4409,-0.9962,5.9548,2071.7820,1.2480,0.5424,0.7527,31.8042
5,103,3.4371,-0.9945,6.2126,2086.0470,1.2480,0.5392,0.7527,31.8042
5,103,3.4336,-0.9965,6.4696,2100.3750,1.2480,0.5361,0.7527,31.8042
5,103,3.4304,-0.9945,6.5968,2114.7350,1.2480,0.5329,0.7527,31.8042
5,103,3.4276,-0.9967,6.7175,2129.0320,1.2480,0.5297,0.7527,31.8042
5,103,3.4248,-0.9951,6.8272,2143.3600,1.2480,0.5265,0.7527,31.8042
5,103,3.4223,-0.9957,6.8888,2157.6880,1.2480,0.5234,0.7527,31.8042
5,103,3.4199,-0.9958,6.9634,2171.9850,1.2480,0.5202,0.7527,31.8042
5,103,3.4177,-0.9961,7.0173,2186.3290,1.2480,0.5170,0.7527,31.8042
5,103,3.4157,-0.9965,7.0770,2200.6570,1.2480,0.5138,0.7527,31.8042
5,103,3.4138,-0.9973,7.1344,2214.9850,1.2480,0.5106,0.7527,31.8042
5,103,3.4117,-0.9964,7.1899,2229.2970,1.2480,0.5075,0.7527,31.8042
5,103,3.4099,-0.9960,7.2400,2243.6410,1.2480,0.5043,0.7527,31.8042
5,103,3.4082,-0.9959,7.2859,2258.0000,1.2480,0.5011,0.7527,31.8042
5,103,3.4063,-0.9987,7.3302,2272.2820,1.2480,0.4979,0.7527,31.8042
5,103,3.4049,-0.9966,7.3738,2286.6100,1.2480,0.4948,0.7527,31.8042
5,103,3.4031,-0.9953,7.4167,2300.9540,1.2480,0.4916,0.7527,31.8042
5,103,3.4015,-0.9956,7.4693,2315.3130,1.2480,0.4884,0.7527,31.8042
5,103,3.4001,-0.9971,7.5304,2329.5940,1.2480,0.4852,0.7527,31.8042
5,103,3.3985,-0.9965,7.5486,2343.9540,1.2480,0.4820,0.7527,31.8042
5,103,3.3970,-0.9962,7.6144,2358.2660,1.2480,0.4789,0.7527,31.8042
5,103,3.3955,-0.9970,7.6280,2372.5470,1.2480,0.4757,0.7527,31.8042
5,103,3.3942,-0.9955,7.6686,2386.7820,1.2480,0.4725,0.7527,31.8042
5,103,3.3927,-0.9983,7.6872,2401.0630,1.2480,0.4694,0.7527,31.8042
5,103,3.3911,-0.9963,7.7324,2415.4070,1.2480,0.4662,0.7527,31.8042
5,103,3.3896,-0.9956,7.7645,2429.7500,1.2480,0.4630,0.7527,31.8042
5,103,3.3881,-0.9970,7.7827,2444.0470,1.2480,0.4598,0.7527,31.8042
5,103,3.3868,-0.9965,7.8523,2458.3910,1.2480,0.4567,0.7527,31.8042
5,103,3.3854,-0.9964,7.8944,2472.7190,1.2480,0.4535,0.7527,31.8042
5,103,3.3839,-0.9973,7.9424,2486.9540,1.2480,0.4503,0.7527,31.8042
5,103,3.3824,-0.9980,7.9597,2501.2500,1.2480,0.4471,0.7527,31.8042
5,103,3.3811,-0.9964,7.9976,2515.5320,1.2480,0.4440,0.7527,31.8042
5,103,3.3796,-0.9971,8.0300,2529.8290,1.2480,0.4408,0.7527,31.8042
5,103,3.3782,-0.9962,8.0334,2544.0790,1.2480,0.4376,0.7527,31.8042
5,103,3.3768,-0.9964,8.0831,2558.3750,1.2480,0.4345,0.7527,31.8042
5,103,3.3754,-0.9964,8.1265,2572.6720,1.2480,0.4313,0.7527,31.8042
5,103,3.3741,-0.9964,8.1829,2586.9850,1.2480,0.4281,0.7527,31.8042
5,103,3.3726,-0.9970,8.1989,2601.2970,1.2480,0.4250,0.7527,31.8042
