battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,145,3.5149,-2.0067,30.8269,1519.9850,1.6133,0.4777,0.8697,180.4514
5,145,3.5129,-2.0073,30.8530,1531.3600,1.6133,0.4738,0.8697,180.4514
5,145,3.5113,-2.0101,30.8929,1542.7500,1.6133,0.4698,0.8697,180.4514
5,145,3.5094,-2.0084,30.9283,1554.2500,1.6133,0.4659,0.8697,180.4514
5,145,3.5076,-2.0064,30.9862,1565.6880,1.6133,0.4619,0.8697,180.4514
5,145,3.5058,-2.0080,30.9961,1577.1410,1.6133,0.4579,0.8697,180.4514
5,145,3.5041,-2.0090,31.0486,1588.6250,1.6133,0.4540,0.8697,180.4514
5,145,3.5021,-2.0063,31.0829,1600.0470,1.6133,0.4500,0.8697,180.4514
5,145,3.5007,-2.0064,31.1203,1611.4530,1.6133,0.4461,0.8697,180.4514
5,145,3.4989,-2.0081,31.1703,1622.8130,1.6133,0.4422,0.8697,180.4514
5,145,3.4975,-2.0073,31.2167,1634.2190,1.6133,0.4382,0.8697,180.4514
5,145,3.4961,-2.0090,31.2480,1645.6570,1.6133,0.4343,0.8697,180.4514
5,145,3.4942,-2.0070,31.2794,1657.0940,1.6133,0.4303,0.8697,180.4514
5,145,3.4926,-2.0077,31.3163,1668.5000,1.6133,0.4264,0.8697,180.4514
5,145,3.4913,-2.0096,31.3682,1679.9070,1.6133,0.4224,0.8697,180.4514
5,145,3.4895,-2.0124,31.4130,1691.5000,1.6133,0.4184,0.8697,180.4514
5,145,3.4879,-2.0098,31.4259,1703.0940,1.6133,0.4144,0.8697,180.4514
5,145,3.4864,-2.0094,31.4770,1714.6570,1.6133,0.4104,0.8697,180.4514
5,145,3.4846,-2.0064,31.5232,1726.2660,1.6133,0.4064,0.8697,180.4514
5,145,3.4832,-2.0095,31.5671,1737.8440,1.6133,0.4024,0.8697,180.4514
5,145,3.4818,-2.0093,31.5916,1749.4070,1.6133,0.3984,0.8697,180.4514
5,145,3.4803,-2.0102,31.6242,1760.9530,1.6133,0.3944,0.8697,180.4514
5,145,3.4786,-2.0113,31.6647,1772.5000,1.6133,0.3904,0.8697,180.4514
5,145,3.4771,-2.0107,31.7113,1784.0780,1.6133,0.3864,0.8697,180.4514
5,145,3.4757,-2.0088,31.7520,1795.6410,1.6133,0.3824,0.8697,180.4514
5,145,3.4742,-2.0079,31.7882,1807.2030,1.6133,0.3784,0.8697,180.4514
5,145,3.4727,-2.0080,31.8273,1818.7660,1.6133,0.3744,0.8697,180.4514
5,145,3.4712,-2.0076,31.8571,1830.3600,1.6133,0.3704,0.8697,180.4514
5,145,3.4697,-2.0083,31.9165,1841.9220,1.6133,0.3664,0.8697,180.4514
5,145,3.4683,-2.0095,31.9482,1853.5160,1.6133,0.3624,0.8697,180.4514
5,145,3.4668,-2.0083,31.9834,1865.0470,1.6133,0.3584,0.8697,180.4514
5,145,3.4655,-2.0108,32.0340,1876.6570,1.6133,0.3543,0.8697,180.4514
5,145,3.4639,-2.0069,32.0747,1888.2350,1.6133,0.3503,0.8697,180.4514
5,145,3.4625,-2.0076,32.1024,1899.7820,1.6133,0.3464,0.8697,180.4514
5,145,3.4611,-2.0078,32.1494,1911.3910,1.6133,0.3423,0.8697,180.4514
5,145,3.4596,-2.0095,32.1772,1923.0630,1.6133,0.3383,0.8697,180.4514
5,145,3.4582,-2.0083,32.2288,1934.7190,1.6133,0.3343,0.8697,180.4514
5,145,3.4565,-2.0106,32.2562,1946.2970,1.6133,0.3303,0.8697,180.4514
5,145,3.4552,-2.0094,32.3000,1957.8750,1.6133,0.3263,0.8697,180.4514
5,145,3.4538,-2.0082,32.3332,1969.4690,1.6133,0.3223,0.8697,180.4514
5,145,3.4522,-2.0079,32.3911,1981.0320,1.6133,0.3183,0.8697,180.4514
5,145,3.4509,-2.0105,32.4212,1992.5780,1.6133,0.3143,0.8697,180.4514
5,145,3.4490,-2.0089,32.4491,2004.1410,1.6133,0.3103,0.8697,180.4514
5,145,3.4477,-2.0084,32.4982,2015.7190,1.6133,0.3063,0.8697,180.4514
5,145,3.4466,-2.0091,32.5517,2027.3280,1.6133,0.3022,0.8697,180.4514
5,145,3.4450,-2.0065,32.5874,2038.8910,1.6133,0.2982,0.8697,180.4514
5,145,3.4431,-2.0094,32.6291,2050.4530,1.6133,0.2942,0.8697,180.4514
5,145,3.4417,-2.0083,32.6635,2062.0160,1.6133,0.2902,0.8697,180.4514
5,145,3.4399,-2.0100,32.7151,2073.5940,1.6133,0.2862,0.8697,180.4514
5,145,3.4386,-2.0073,32.7483,2085.1880,1.6133,0.2822,0.8697,180.4514
5,145,3.4369,-2.0101,32.7877,2096.6720,1.6133,0.2783,0.8697,180.4514
5,145,3.4353,-2.0091,32.8203,2108.2660,1.6133,0.2742,0.8697,180.4514
5,145,3.4337,-2.0099,32.8660,2119.8750,1.6133,0.2702,0.8697,180.4514
5,145,3.4320,-2.0120,32.9214,2131.4220,1.6133,0.2662,0.8697,180.4514
5,145,3.4304,-2.0074,32.9471,2143.0160,1.6133,0.2622,0.8697,180.4514
5,145,3.4288,-2.0074,32.9947,2154.5780,1.6133,0.2582,0.8697,180.4514
5,145,3.4273,-2.0083,33.0236,2166.1880,1.6133,0.2542,0.8697,180.4514
5,145,3.4253,-2.0081,33.0716,2177.7500,1.6133,0.2502,0.8697,180.4514
5,145,3.4239,-2.0081,33.1268,2189.3440,1.6133,0.2462,0.8697,180.4514
5,145,3.4221,-2.0085,33.1674,2200.8910,1.6133,0.2422,0.8697,180.4514
5,145,3.4206,-2.0110,33.2118,2212.4530,1.6133,0.2382,0.8697,180.4514
5,145,3.4185,-2.0075,33.2625,2224.0470,1.6133,0.2342,0.8697,180.4514
5,145,3.4166,-2.0069,33.3172,2235.6100,1.6133,0.2302,0.8697,180.4514
5,145,3.4148,-2.0071,33.3471,2247.1720,1.6133,0.2262,0.8697,180.4514
5,145,3.4128,-2.0063,33.3961,2258.7500,1.6133,0.2222,0.8697,180.4514
5,145,3.4111,-2.0093,33.4453,2270.3280,1.6133,0.2182,0.8697,180.4514
5,145,3.4092,-2.0122,33.4912,2281.8600,1.6133,0.2142,0.8697,180.4514
5,145,3.4074,-2.0100,33.5331,2293.4220,1.6133,0.2102,0.8697,180.4514
5,145,3.4054,-2.0088,33.5904,2305.0160,1.6133,0.2062,0.8697,180.4514
5,145,3.4034,-2.0075,33.6288,2316.5940,1.6133,0.2022,0.8697,180.4514
5,145,3.4011,-2.0097,33.6739,2328.1880,1.6133,0.1982,0.8697,180.4514
5,145,3.3991,-2.0080,33.7246,2339.7500,1.6133,0.1942,0.8697,180.4514
5,145,3.3971,-2.0074,33.7643,2351.3280,1.6133,0.1902,0.8697,180.4514
5,145,3.3950,-2.0094,33.8040,2362.8600,1.6133,0.1862,0.8697,180.4514
5,145,3.3926,-2.0097,33.8544,2374.4530,1.6133,0.1822,0.8697,180.4514
5,145,3.3902,-2.0105,33.8969,2386.0470,1.6133,0.1782,0.8697,180.4514
5,145,3.3880,-2.0095,33.9433,2397.6410,1.6133,0.1742,0.8697,180.4514
5,145,3.3857,-2.0104,33.9987,2409.1720,1.6133,0.1702,0.8697,180.4514
5,145,3.3829,-2.0091,34.0347,2420.7500,1.6133,0.1662,0.8697,180.4514
5,145,3.3804,-2.0076,34.0966,2432.3130,1.6133,0.1622,0.8697,180.4514
5,145,3.3780,-2.0093,34.1225,2443.8750,1.6133,0.1582,0.8697,180.4514
5,145,3.3750,-2.0062,34.1799,2455.4850,1.6133,0.1542,0.8697,180.4514
5,145,3.3722,-2.0080,34.2354,2467.0470,1.6133,0.1502,0.8697,180.4514
5,145,3.3691,-2.0101,34.2838,2478.6250,1.6133,0.1461,0.8697,180.4514
5,145,3.3659,-2.0101,34.3474,2490.1570,1.6133,0.1422,0.8697,180.4514
5,145,3.3626,-2.0107,34.4024,2501.7820,1.6133,0.1381,0.8697,180.4514
5,145,3.3592,-2.0085,34.4369,2513.2820,1.6133,0.1342,0.8697,180.4514
5,145,3.3557,-2.0084,34.4937,2524.8280,1.6133,0.1302,0.8697,180.4514
5,145,3.3521,-2.0078,34.5513,2536.4690,1.6133,0.1261,0.8697,180.4514
5,145,3.3478,-2.0072,34.5969,2548.0320,1.6133,0.1221,0.8697,180.4514
5,145,3.3438,-2.0071,34.6409,2559.6250,1.6133,0.1181,0.8697,180.4514
5,145,3.3389,-2.0042,34.7042,2571.1880,1.6133,0.1141,0.8697,180.4514
5,145,3.3344,-2.0080,34.7603,2582.7820,1.6133,0.1101,0.8697,180.4514
5,145,3.3293,-2.0089,34.8130,2594.3440,1.6133,0.1061,0.8697,180.4514
5,145,3.3236,-2.0091,34.8601,2605.9380,1.6133,0.1021,0.8697,180.4514
5,145,3.3176,-2.0083,34.9005,2617.4690,1.6133,0.0981,0.8697,180.4514
5,145,3.3115,-2.0107,34.9828,2629.0940,1.6133,0.0941,0.8697,180.4514
5,145,3.3045,-2.0098,35.0209,2640.7190,1.6133,0.0901,0.8697,180.4514
5,145,3.2973,-2.0097,35.0851,2652.3130,1.6133,0.0861,0.8697,180.4514
5,145,3.2889,-2.0092,35.1576,2663.9220,1.6133,0.0821,0.8697,180.4514
5,145,3.2804,-2.0100,35.2050,2675.5470,1.6133,0.0780,0.8697,180.4514
5,145,3.2708,-2.0077,35.2789,2687.1100,1.6133,0.0740,0.8697,180.4514
5,145,3.2606,-2.0090,35.3572,2698.7030,1.6133,0.0700,0.8697,180.4514
5,145,3.2497,-2.0120,35.4274,2710.2660,1.6133,0.0660,0.8697,180.4514
5,145,3.2378,-2.0095,35.4873,2721.8280,1.6133,0.0620,0.8697,180.4514
5,145,3.2250,-2.0101,35.5506,2733.4220,1.6133,0.0580,0.8697,180.4514
5,145,3.2106,-2.0069,35.6248,2744.9690,1.6133,0.0540,0.8697,180.4514
5,145,3.1952,-2.0087,35.6990,2756.5780,1.6133,0.0500,0.8697,180.4514
5,145,3.1783,-2.0095,35.7658,2768.1720,1.6133,0.0460,0.8697,180.4514
5,145,3.1599,-2.0094,35.8416,2779.7500,1.6133,0.0420,0.8697,180.4514
5,145,3.1401,-2.0106,35.9245,2791.3440,1.6133,0.0380,0.8697,180.4514
5,145,3.1177,-2.0118,36.0007,2802.9530,1.6133,0.0340,0.8697,180.4514
5,145,3.0931,-2.0087,36.0832,2814.5780,1.6133,0.0299,0.8697,180.4514
5,145,3.0660,-2.0078,36.1709,2826.1570,1.6133,0.0259,0.8697,180.4514
5,145,3.0357,-2.0097,36.2599,2837.7030,1.6133,0.0219,0.8697,180.4514
5,145,3.0009,-2.0098,36.3523,2849.2820,1.6133,0.0179,0.8697,180.4514
5,145,2.9610,-2.0080,36.4502,2860.8280,1.6133,0.0139,0.8697,180.4514
5,145,2.9130,-2.0120,36.5467,2872.4070,1.6133,0.0099,0.8697,180.4514
5,145,2.8546,-2.0108,36.6519,2884.0000,1.6133,0.0059,0.8697,180.4514
5,145,2.7837,-2.0089,36.7710,2895.5630,1.6133,0.0019,0.8697,180.4514
5,145,2.6915,-2.0086,36.9146,2907.1570,1.6133,0.0000,0.8697,180.4514
5,145,2.5607,-2.0126,37.0476,2918.7500,1.6133,0.0000,0.8697,180.4514
5,145,2.3752,-2.0089,37.2431,2930.3280,1.6133,0.0000,0.8697,180.4514
5,145,2.8495,0.0005,37.3955,2942.0000,1.6133,0.0000,0.8697,180.4514
5,145,2.9567,0.0001,37.3746,2953.6880,1.6133,0.0000,0.8697,180.4514
5,145,3.0214,0.0039,37.3066,2965.4070,1.6133,0.0000,0.8697,180.4514
5,145,3.0715,-0.0019,37.1944,2977.0320,1.6133,0.0000,0.8697,180.4514
5,145,3.1141,0.0019,37.0537,2988.7500,1.6133,0.0000,0.8697,180.4514
5,145,3.1500,0.0005,36.9086,3000.4530,1.6133,0.0000,0.8697,180.4514
5,145,3.1800,-0.0007,36.7615,3012.1410,1.6133,0.0000,0.8697,180.4514
5,145,3.2055,0.0017,36.5999,3023.8440,1.6133,0.0000,0.8697,180.4514
5,145,3.2271,-0.0025,36.4439,3035.5160,1.6133,0.0000,0.8697,180.4514
5,145,3.2462,0.0009,36.2752,3047.2820,1.6133,0.0000,0.8697,180.4514
5,145,3.2636,-0.0044,36.1031,3059.1100,1.6133,0.0000,0.8697,180.4514
5,145,3.2791,0.0020,35.9378,3071.0000,1.6133,0.0000,0.8697,180.4514
5,145,3.2936,0.0011,35.7809,3082.7660,1.6133,0.0000,0.8697,180.4514
5,145,3.3066,-0.0026,35.6025,3094.6720,1.6133,0.0000,0.8697,180.4514
5,145,3.3187,0.0013,35.4476,3106.4530,1.6133,0.0000,0.8697,180.4514
5,145,3.3298,0.0001,35.2840,3118.2970,1.6133,0.0000,0.8697,180.4514
5,145,3.3400,-0.0013,35.1091,3130.1250,1.6133,0.0000,0.8697,180.4514
5,145,3.3499,0.0001,34.9481,3142.0160,1.6133,0.0000,0.8697,180.4514
5,145,3.3586,-0.0016,34.7873,3153.9070,1.6133,0.0000,0.8697,180.4514
5,145,3.3676,-0.0010,34.6324,3165.8280,1.6133,0.0000,0.8697,180.4514
5,147,4.1859,-0.0017,23.3883,0.0000,1.5921,1.0000,0.8583,168.2990
5,147,4.1858,-0.0014,23.3813,9.3750,1.5921,1.0000,0.8583,168.2990
5,147,3.9875,-2.0099,23.4016,21.6250,1.5921,0.9957,0.8583,168.2990
5,147,3.9675,-2.0083,23.4822,33.1410,1.5921,0.9917,0.8583,168.2990
5,147,3.9530,-2.0109,23.5924,44.5940,1.5921,0.9876,0.8583,168.2990
5,147,3.9404,-2.0087,23.7053,56.1410,1.5921,0.9836,0.8583,168.2990
5,147,3.9299,-2.0103,23.8192,67.6570,1.5921,0.9796,0.8583,168.2990
5,147,3.9205,-2.0092,23.9342,79.1100,1.5921,0.9755,0.8583,168.2990
5,147,3.9121,-2.0091,24.0518,90.5940,1.5921,0.9715,0.8583,168.2990
5,147,3.9040,-2.0064,24.1639,102.0790,1.5921,0.9675,0.8583,168.2990
5,147,3.8967,-2.0060,24.2853,113.5320,1.5921,0.9635,0.8583,168.2990
5,147,3.8897,-2.0102,24.3932,125.0000,1.5921,0.9595,0.8583,168.2990
5,147,3.8834,-2.0081,24.5134,136.4540,1.5921,0.9555,0.8583,168.2990
5,147,3.8772,-2.0086,24.6226,147.9220,1.5921,0.9514,0.8583,168.2990
5,147,3.8711,-2.0090,24.7352,159.3600,1.5921,0.9474,0.8583,168.2990
5,147,3.8659,-2.0099,24.8542,170.8290,1.5921,0.9434,0.8583,168.2990
5,147,3.8605,-2.0084,24.9704,182.2970,1.5921,0.9394,0.8583,168.2990
5,147,3.8557,-2.0057,25.0883,193.7660,1.5921,0.9354,0.8583,168.2990
5,147,3.8508,-2.0079,25.1960,205.2500,1.5921,0.9314,0.8583,168.2990
5,147,3.8464,-2.0090,25.3194,216.7500,1.5921,0.9273,0.8583,168.2990
5,147,3.8418,-2.0079,25.4215,228.2350,1.5921,0.9233,0.8583,168.2990
5,147,3.8374,-2.0100,25.5236,239.6720,1.5921,0.9193,0.8583,168.2990
5,147,3.8335,-2.0088,25.6186,251.1880,1.5921,0.9153,0.8583,168.2990
5,147,3.8296,-2.0080,25.7269,262.7040,1.5921,0.9112,0.8583,168.2990
5,147,3.8259,-2.0064,25.8383,274.1720,1.5921,0.9072,0.8583,168.2990
5,147,3.8222,-2.0094,25.9388,285.6570,1.5921,0.9032,0.8583,168.2990
5,147,3.8187,-2.0062,26.0534,297.1100,1.5921,0.8992,0.8583,168.2990
5,147,3.8151,-2.0081,26.1646,308.6720,1.5921,0.8951,0.8583,168.2990
5,147,3.8119,-2.0065,26.2654,320.0940,1.5921,0.8911,0.8583,168.2990
5,147,3.8082,-2.0087,26.3792,331.5940,1.5921,0.8871,0.8583,168.2990
5,147,3.8046,-2.0058,26.4794,343.0470,1.5921,0.8831,0.8583,168.2990
5,147,3.8012,-2.0106,26.5849,354.5790,1.5921,0.8790,0.8583,168.2990
5,147,3.7977,-2.0091,26.6881,366.0160,1.5921,0.8750,0.8583,168.2990
5,147,3.7941,-2.0089,26.7930,377.5320,1.5921,0.8710,0.8583,168.2990
5,147,3.7904,-2.0065,26.8971,388.9690,1.5921,0.8670,0.8583,168.2990
5,147,3.7865,-2.0074,26.9973,400.3910,1.5921,0.8630,0.8583,168.2990
5,147,3.7828,-2.0089,27.1053,411.8440,1.5921,0.8590,0.8583,168.2990
5,147,3.7787,-2.0077,27.2075,423.3440,1.5921,0.8549,0.8583,168.2990
5,147,3.7748,-2.0101,27.2928,434.8600,1.5921,0.8509,0.8583,168.2990
5,147,3.7706,-2.0054,27.3898,446.2970,1.5921,0.8469,0.8583,168.2990
5,147,3.7664,-2.0102,27.4857,457.7970,1.5921,0.8429,0.8583,168.2990
5,147,3.7622,-2.0070,27.5778,469.2820,1.5921,0.8388,0.8583,168.2990
5,147,3.7576,-2.0084,27.6652,480.7500,1.5921,0.8348,0.8583,168.2990
5,147,3.7533,-2.0064,27.7584,492.2040,1.5921,0.8308,0.8583,168.2990
5,147,3.7486,-2.0095,27.8450,503.6410,1.5921,0.8268,0.8583,168.2990
5,147,3.7445,-2.0071,27.9181,515.1250,1.5921,0.8228,0.8583,168.2990
5,147,3.7397,-2.0090,27.9989,526.5940,1.5921,0.8188,0.8583,168.2990
5,147,3.7355,-2.0066,28.0600,538.0630,1.5921,0.8148,0.8583,168.2990
5,147,3.7311,-2.0078,28.1097,549.5160,1.5921,0.8107,0.8583,168.2990
5,147,3.7272,-2.0068,28.1568,560.9850,1.5921,0.8067,0.8583,168.2990
5,147,3.7230,-2.0054,28.1952,572.4690,1.5921,0.8027,0.8583,168.2990
5,147,3.7190,-2.0057,28.2261,583.8910,1.5921,0.7987,0.8583,168.2990
5,147,3.7155,-2.0075,28.2580,595.3910,1.5921,0.7947,0.8583,168.2990
5,147,3.7120,-2.0063,28.2765,606.7660,1.5921,0.7907,0.8583,168.2990
5,147,3.7087,-2.0086,28.3101,618.2040,1.5921,0.7867,0.8583,168.2990
5,147,3.7055,-2.0098,28.3321,629.6570,1.5921,0.7827,0.8583,168.2990
5,147,3.7023,-2.0068,28.3343,641.0940,1.5921,0.7787,0.8583,168.2990
5,147,3.6988,-2.0099,28.3480,652.5630,1.5921,0.7746,0.8583,168.2990
5,147,3.6956,-2.0059,28.3524,664.0000,1.5921,0.7706,0.8583,168.2990
5,147,3.6931,-2.0108,28.3606,675.4380,1.5921,0.7666,0.8583,168.2990
5,147,3.6899,-2.0048,28.3456,686.8600,1.5921,0.7626,0.8583,168.2990
5,147,3.6870,-2.0112,28.3613,698.2820,1.5921,0.7586,0.8583,168.2990
5,147,3.6837,-2.0077,28.3451,709.8440,1.5921,0.7546,0.8583,168.2990
5,147,3.6806,-2.0083,28.3697,721.2970,1.5921,0.7506,0.8583,168.2990
5,147,3.6775,-2.0086,28.3841,732.7500,1.5921,0.7466,0.8583,168.2990
5,147,3.6748,-2.0103,28.4018,744.1720,1.5921,0.7425,0.8583,168.2990
5,147,3.6717,-2.0083,28.3956,755.6410,1.5921,0.7385,0.8583,168.2990
5,147,3.6687,-2.0069,28.4083,767.1100,1.5921,0.7345,0.8583,168.2990
5,147,3.6656,-2.0096,28.4083,778.5470,1.5921,0.7305,0.8583,168.2990
5,147,3.6628,-2.0082,28.4206,789.9850,1.5921,0.7265,0.8583,168.2990
5,147,3.6597,-2.0086,28.4332,801.4220,1.5921,0.7225,0.8583,168.2990
5,147,3.6570,-2.0080,28.4636,812.8600,1.5921,0.7185,0.8583,168.2990
5,147,3.6537,-2.0074,28.4623,824.2970,1.5921,0.7145,0.8583,168.2990
5,147,3.6509,-2.0066,28.4800,835.7500,1.5921,0.7105,0.8583,168.2990
5,147,3.6478,-2.0083,28.4898,847.1880,1.5921,0.7065,0.8583,168.2990
5,147,3.6450,-2.0080,28.5206,858.6410,1.5921,0.7024,0.8583,168.2990
5,147,3.6419,-2.0077,28.5453,870.0790,1.5921,0.6984,0.8583,168.2990
5,147,3.6391,-2.0097,28.5826,881.6250,1.5921,0.6944,0.8583,168.2990
5,147,3.6362,-2.0089,28.6074,893.0790,1.5921,0.6904,0.8583,168.2990
5,147,3.6332,-2.0071,28.6316,904.5000,1.5921,0.6864,0.8583,168.2990
5,147,3.6306,-2.0070,28.6695,915.9850,1.5921,0.6824,0.8583,168.2990
5,147,3.6278,-2.0084,28.7074,927.4220,1.5921,0.6783,0.8583,168.2990
5,147,3.6248,-2.0076,28.7489,938.8750,1.5921,0.6743,0.8583,168.2990
5,147,3.6221,-2.0116,28.7708,950.3440,1.5921,0.6703,0.8583,168.2990
5,147,3.6193,-2.0082,28.8064,961.8440,1.5921,0.6663,0.8583,168.2990
5,147,3.6166,-2.0078,28.8397,973.3130,1.5921,0.6623,0.8583,168.2990
5,147,3.6137,-2.0063,28.8835,984.7820,1.5921,0.6582,0.8583,168.2990
5,147,3.6113,-2.0077,28.9218,996.2350,1.5921,0.6542,0.8583,168.2990
5,147,3.6084,-2.0089,28.9568,1007.6720,1.5921,0.6502,0.8583,168.2990
5,147,3.6057,-2.0077,28.9985,1019.1720,1.5921,0.6462,0.8583,168.2990
5,147,3.6032,-2.0073,29.0383,1030.6250,1.5921,0.6422,0.8583,168.2990
5,147,3.6004,-2.0051,29.0889,1042.0940,1.5921,0.6382,0.8583,168.2990
5,147,3.5980,-2.0100,29.1323,1053.5630,1.5921,0.6342,0.8583,168.2990
5,147,3.5953,-2.0099,29.1752,1065.0160,1.5921,0.6301,0.8583,168.2990
5,147,3.5927,-2.0094,29.2182,1076.4690,1.5921,0.6261,0.8583,168.2990
5,147,3.5902,-2.0057,29.2383,1087.9220,1.5921,0.6221,0.8583,168.2990
5,147,3.5875,-2.0073,29.2903,1099.4380,1.5921,0.6181,0.8583,168.2990
5,147,3.5852,-2.0085,29.3483,1110.8750,1.5921,0.6141,0.8583,168.2990
5,147,3.5824,-2.0057,29.3699,1122.4070,1.5921,0.6100,0.8583,168.2990
5,147,3.5799,-2.0088,29.4201,1133.8750,1.5921,0.6060,0.8583,168.2990
5,147,3.5779,-2.0100,29.4540,1145.3750,1.5921,0.6020,0.8583,168.2990
5,147,3.5752,-2.0084,29.5082,1156.8130,1.5921,0.5980,0.8583,168.2990
5,147,3.5727,-2.0079,29.5525,1168.3130,1.5921,0.5939,0.8583,168.2990
5,147,3.5703,-2.0087,29.5857,1179.7500,1.5921,0.5899,0.8583,168.2990
5,147,3.5680,-2.0051,29.6327,1191.2500,1.5921,0.5859,0.8583,168.2990
5,147,3.5657,-2.0095,29.6669,1202.6880,1.5921,0.5819,0.8583,168.2990
5,147,3.5633,-2.0077,29.7242,1214.2500,1.5921,0.5779,0.8583,168.2990
5,147,3.5610,-2.0078,29.7780,1225.7040,1.5921,0.5738,0.8583,168.2990
5,147,3.5587,-2.0114,29.7938,1237.1880,1.5921,0.5698,0.8583,168.2990
5,147,3.5565,-2.0072,29.8237,1248.6100,1.5921,0.5658,0.8583,168.2990
5,147,3.5545,-2.0094,29.8750,1260.0630,1.5921,0.5618,0.8583,168.2990
5,147,3.5520,-2.0064,29.9184,1271.5000,1.5921,0.5578,0.8583,168.2990
5,147,3.5498,-2.0069,29.9502,1283.0000,1.5921,0.5538,0.8583,168.2990
5,147,3.5474,-2.0091,29.9943,1294.3910,1.5921,0.5498,0.8583,168.2990
5,147,3.5451,-2.0056,30.0315,1305.9070,1.5921,0.5457,0.8583,168.2990
5,147,3.5430,-2.0087,30.0928,1317.3750,1.5921,0.5417,0.8583,168.2990
5,147,3.5409,-2.0071,30.1370,1328.8600,1.5921,0.5377,0.8583,168.2990
5,147,3.5388,-2.0091,30.1739,1340.3130,1.5921,0.5337,0.8583,168.2990
5,147,3.5368,-2.0080,30.2035,1351.8130,1.5921,0.5297,0.8583,168.2990
5,147,3.5350,-2.0085,30.2497,1363.2500,1.5921,0.5257,0.8583,168.2990
5,147,3.5326,-2.0084,30.2930,1374.7970,1.5921,0.5216,0.8583,168.2990
5,147,3.5308,-2.0079,30.3150,1386.2500,1.5921,0.5176,0.8583,168.2990
5,147,3.5287,-2.0095,30.3567,1397.7500,1.5921,0.5136,0.8583,168.2990
5,147,3.5265,-2.0084,30.4065,1409.1410,1.5921,0.5096,0.8583,168.2990
5,147,3.5245,-2.0077,30.4582,1420.5470,1.5921,0.5056,0.8583,168.2990
5,147,3.5226,-2.0099,30.4919,1432.0000,1.5921,0.5016,0.8583,168.2990
5,147,3.5207,-2.0070,30.5333,1443.5000,1.5921,0.4975,0.8583,168.2990
5,147,3.5186,-2.0073,30.5746,1454.9380,1.5921,0.4935,0.8583,168.2990
5,147,3.5168,-2.0076,30.6186,1466.4380,1.5921,0.4895,0.8583,168.2990
5,147,3.5149,-2.0090,30.6560,1477.9220,1.5921,0.4855,0.8583,168.2990
5,147,3.5130,-2.0078,30.6888,1489.3750,1.5921,0.4815,0.8583,168.2990
5,147,3.5114,-2.0081,30.7152,1500.8290,1.5921,0.4774,0.8583,168.2990
5,147,3.5091,-2.0072,30.7603,1512.3750,1.5921,0.4734,0.8583,168.2990
5,147,3.5076,-2.0071,30.8168,1523.8440,1.5921,0.4694,0.8583,168.2990
5,147,3.5058,-2.0084,30.8592,1535.2970,1.5921,0.4654,0.8583,168.2990
5,147,3.5039,-2.0079,30.8971,1546.7500,1.5921,0.4614,0.8583,168.2990
5,147,3.5022,-2.0078,30.9274,1558.2660,1.5921,0.4573,0.8583,168.2990
5,147,3.5004,-2.0061,30.9627,1569.6880,1.5921,0.4533,0.8583,168.2990
5,147,3.4985,-2.0062,31.0010,1581.1410,1.5921,0.4493,0.8583,168.2990
5,147,3.4970,-2.0036,31.0554,1592.6410,1.5921,0.4453,0.8583,168.2990
5,147,3.4955,-2.0062,31.0956,1604.0790,1.5921,0.4413,0.8583,168.2990
5,147,3.4935,-2.0078,31.1342,1615.7190,1.5921,0.4372,0.8583,168.2990
5,147,3.4921,-2.0068,31.1741,1627.3440,1.5921,0.4332,0.8583,168.2990
5,147,3.4904,-2.0080,31.2157,1638.9380,1.5921,0.4291,0.8583,168.2990
5,147,3.4887,-2.0088,31.2478,1650.5470,1.5921,0.4250,0.8583,168.2990
5,147,3.4873,-2.0068,31.2986,1662.1410,1.5921,0.4210,0.8583,168.2990
5,147,3.4853,-2.0063,31.3301,1673.7190,1.5921,0.4169,0.8583,168.2990
5,147,3.4841,-2.0140,31.3655,1685.2970,1.5921,0.4128,0.8583,168.2990
5,147,3.4824,-2.0081,31.3973,1696.8600,1.5921,0.4088,0.8583,168.2990
5,147,3.4806,-2.0115,31.4343,1708.4220,1.5921,0.4047,0.8583,168.2990
5,147,3.4792,-2.0094,31.4770,1720.0320,1.5921,0.4007,0.8583,168.2990
5,147,3.4775,-2.0082,31.5000,1731.5940,1.5921,0.3966,0.8583,168.2990
5,147,3.4762,-2.0116,31.5465,1743.2820,1.5921,0.3925,0.8583,168.2990
5,147,3.4746,-2.0084,31.5953,1754.8750,1.5921,0.3884,0.8583,168.2990
5,147,3.4730,-2.0078,31.6308,1766.4690,1.5921,0.3844,0.8583,168.2990
5,147,3.4715,-2.0100,31.6788,1778.0940,1.5921,0.3803,0.8583,168.2990
5,147,3.4697,-2.0070,31.7037,1789.7190,1.5921,0.3762,0.8583,168.2990
5,147,3.4685,-2.0086,31.7459,1801.3130,1.5921,0.3722,0.8583,168.2990
5,147,3.4670,-2.0083,31.7787,1812.8910,1.5921,0.3681,0.8583,168.2990
5,147,3.4656,-2.0102,31.8397,1824.4850,1.5921,0.3641,0.8583,168.2990
5,147,3.4637,-2.0097,31.8743,1836.0790,1.5921,0.3600,0.8583,168.2990
5,147,3.4624,-2.0076,31.9141,1847.6720,1.5921,0.3559,0.8583,168.2990
