battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,278,81,3.509,-2.011,30.341,1012.891,1.478,0.621,0.726,14.745
56,278,81,3.506,-2.012,30.411,1022.266,1.478,0.617,0.726,14.745
56,278,81,3.504,-2.010,30.453,1031.609,1.478,0.614,0.726,14.745
56,278,81,3.502,-2.011,30.491,1040.969,1.478,0.610,0.726,14.745
56,278,81,3.499,-2.009,30.538,1050.359,1.478,0.607,0.726,14.745
56,278,81,3.497,-2.009,30.587,1059.703,1.478,0.603,0.726,14.745
56,278,81,3.495,-2.010,30.634,1069.078,1.478,0.600,0.726,14.745
56,278,81,3.493,-2.013,30.683,1078.469,1.478,0.596,0.726,14.745
56,278,81,3.490,-2.010,30.723,1087.844,1.478,0.593,0.726,14.745
56,278,81,3.488,-2.011,30.763,1097.156,1.478,0.589,0.726,14.745
56,278,81,3.486,-2.011,30.828,1106.547,1.478,0.586,0.726,14.745
56,278,81,3.483,-2.010,30.865,1115.906,1.478,0.582,0.726,14.745
56,278,81,3.481,-2.013,30.908,1125.312,1.478,0.579,0.726,14.745
56,278,81,3.479,-2.009,30.971,1134.672,1.478,0.575,0.726,14.745
56,278,81,3.477,-2.010,31.011,1144.062,1.478,0.571,0.726,14.745
56,278,81,3.475,-2.010,31.064,1153.422,1.478,0.568,0.726,14.745
56,278,81,3.473,-2.009,31.110,1162.750,1.478,0.564,0.726,14.745
56,278,81,3.470,-2.010,31.143,1172.172,1.478,0.561,0.726,14.745
56,278,81,3.469,-2.011,31.189,1181.516,1.478,0.557,0.726,14.745
56,278,81,3.466,-2.014,31.240,1190.875,1.478,0.554,0.726,14.745
56,278,81,3.464,-2.013,31.290,1200.234,1.478,0.550,0.726,14.745
56,278,81,3.462,-2.008,31.335,1209.625,1.478,0.547,0.726,14.745
56,278,81,3.460,-2.007,31.366,1218.969,1.478,0.543,0.726,14.745
56,278,81,3.458,-2.010,31.414,1228.297,1.478,0.540,0.726,14.745
56,278,81,3.456,-2.010,31.470,1237.641,1.478,0.536,0.726,14.745
56,278,81,3.454,-2.011,31.509,1246.984,1.478,0.532,0.726,14.745
56,278,81,3.452,-2.008,31.555,1256.297,1.478,0.529,0.726,14.745
56,278,81,3.450,-2.011,31.611,1265.641,1.478,0.525,0.726,14.745
56,278,81,3.448,-2.012,31.640,1275.000,1.478,0.522,0.726,14.745
56,278,81,3.446,-2.008,31.684,1284.375,1.478,0.518,0.726,14.745
56,278,81,3.444,-2.012,31.724,1293.734,1.478,0.515,0.726,14.745
56,278,81,3.442,-2.012,31.773,1303.125,1.478,0.511,0.726,14.745
56,278,81,3.440,-2.009,31.840,1312.484,1.478,0.508,0.726,14.745
56,278,81,3.438,-2.012,31.889,1321.859,1.478,0.504,0.726,14.745
56,278,81,3.437,-2.009,31.935,1331.187,1.478,0.501,0.726,14.745
56,278,81,3.435,-2.012,31.967,1340.578,1.478,0.497,0.726,14.745
56,278,81,3.433,-2.011,32.035,1349.922,1.478,0.494,0.726,14.745
56,278,81,3.431,-2.009,32.068,1359.312,1.478,0.490,0.726,14.745
56,278,81,3.429,-2.011,32.101,1368.672,1.478,0.487,0.726,14.745
56,278,81,3.427,-2.010,32.152,1378.078,1.478,0.483,0.726,14.745
56,278,81,3.425,-2.010,32.208,1387.422,1.478,0.479,0.726,14.745
56,278,81,3.424,-2.013,32.246,1396.781,1.478,0.476,0.726,14.745
56,278,81,3.422,-2.010,32.288,1406.156,1.478,0.472,0.726,14.745
56,278,81,3.420,-2.009,32.331,1415.531,1.478,0.469,0.726,14.745
56,278,81,3.418,-2.012,32.375,1424.922,1.478,0.465,0.726,14.745
56,278,81,3.416,-2.009,32.425,1434.297,1.478,0.462,0.726,14.745
56,278,81,3.415,-2.012,32.481,1443.672,1.478,0.458,0.726,14.745
56,278,81,3.413,-2.009,32.512,1453.031,1.478,0.455,0.726,14.745
56,278,81,3.411,-2.009,32.551,1462.359,1.478,0.451,0.726,14.745
56,278,81,3.409,-2.012,32.600,1471.703,1.478,0.448,0.726,14.745
56,278,81,3.407,-2.009,32.649,1481.094,1.478,0.444,0.726,14.745
56,278,81,3.406,-2.010,32.705,1490.500,1.478,0.441,0.726,14.745
56,278,81,3.404,-2.011,32.753,1499.828,1.478,0.437,0.726,14.745
56,278,81,3.402,-2.011,32.798,1509.234,1.478,0.433,0.726,14.745
56,278,81,3.401,-2.008,32.836,1518.594,1.478,0.430,0.726,14.745
56,278,81,3.399,-2.008,32.874,1527.891,1.478,0.426,0.726,14.745
56,278,81,3.397,-2.012,32.925,1537.234,1.478,0.423,0.726,14.745
56,278,81,3.396,-2.007,32.959,1546.609,1.478,0.419,0.726,14.745
56,278,81,3.394,-2.011,33.004,1555.969,1.478,0.416,0.726,14.745
56,278,81,3.392,-2.010,33.062,1565.328,1.478,0.412,0.726,14.745
56,278,81,3.390,-2.012,33.102,1574.687,1.478,0.409,0.726,14.745
56,278,81,3.389,-2.009,33.154,1584.078,1.478,0.405,0.726,14.745
56,278,81,3.387,-2.009,33.190,1593.437,1.478,0.402,0.726,14.745
56,278,81,3.385,-2.015,33.244,1602.875,1.478,0.398,0.726,14.745
56,278,81,3.383,-2.008,33.281,1612.266,1.478,0.395,0.726,14.745
56,278,81,3.382,-2.010,33.322,1621.656,1.478,0.391,0.726,14.745
56,278,81,3.380,-2.010,33.367,1631.016,1.478,0.388,0.726,14.745
56,278,81,3.378,-2.012,33.426,1640.391,1.478,0.384,0.726,14.745
56,278,81,3.377,-2.008,33.457,1649.719,1.478,0.380,0.726,14.745
56,278,81,3.375,-2.009,33.505,1659.078,1.478,0.377,0.726,14.745
56,278,81,3.374,-2.011,33.559,1668.437,1.478,0.373,0.726,14.745
56,278,81,3.372,-2.007,33.603,1677.844,1.478,0.370,0.726,14.745
56,278,81,3.370,-2.010,33.654,1687.234,1.478,0.366,0.726,14.745
56,278,81,3.368,-2.009,33.689,1696.609,1.478,0.363,0.726,14.745
56,278,81,3.366,-2.010,33.740,1705.969,1.478,0.359,0.726,14.745
56,278,81,3.365,-2.011,33.770,1715.328,1.478,0.356,0.726,14.745
56,278,81,3.363,-2.007,33.816,1724.703,1.478,0.352,0.726,14.745
56,278,81,3.361,-2.013,33.866,1734.094,1.478,0.348,0.726,14.745
56,278,81,3.360,-2.006,33.907,1743.453,1.478,0.345,0.726,14.745
56,278,81,3.358,-2.014,33.968,1752.781,1.478,0.342,0.726,14.745
56,278,81,3.356,-2.011,34.033,1762.156,1.478,0.338,0.726,14.745
56,278,81,3.354,-2.006,34.079,1771.562,1.478,0.334,0.726,14.745
56,278,81,3.353,-2.011,34.101,1780.922,1.478,0.331,0.726,14.745
56,278,81,3.351,-2.010,34.160,1790.234,1.478,0.327,0.726,14.745
56,278,81,3.349,-2.008,34.209,1799.625,1.478,0.324,0.726,14.745
56,278,81,3.347,-2.007,34.248,1809.016,1.478,0.320,0.726,14.745
56,278,81,3.345,-2.009,34.300,1818.406,1.478,0.317,0.726,14.745
56,278,81,3.344,-2.013,34.343,1827.766,1.478,0.313,0.726,14.745
56,278,81,3.342,-2.007,34.390,1837.125,1.478,0.310,0.726,14.745
56,278,81,3.340,-2.009,34.436,1846.500,1.478,0.306,0.726,14.745
56,278,81,3.338,-2.010,34.502,1855.812,1.478,0.303,0.726,14.745
56,278,81,3.337,-2.011,34.534,1865.203,1.478,0.299,0.726,14.745
56,278,81,3.334,-2.011,34.569,1874.578,1.478,0.295,0.726,14.745
56,278,81,3.333,-2.012,34.637,1883.984,1.478,0.292,0.726,14.745
56,278,81,3.331,-2.014,34.675,1893.312,1.478,0.288,0.726,14.745
56,278,81,3.329,-2.012,34.723,1902.734,1.478,0.285,0.726,14.745
56,278,81,3.326,-2.012,34.774,1912.109,1.478,0.281,0.726,14.745
56,278,81,3.325,-2.010,34.808,1921.469,1.478,0.278,0.726,14.745
56,278,81,3.323,-2.012,34.863,1930.828,1.478,0.274,0.726,14.745
56,278,81,3.321,-2.007,34.904,1940.234,1.478,0.271,0.726,14.745
56,278,81,3.319,-2.010,34.951,1949.562,1.478,0.267,0.726,14.745
56,278,81,3.317,-2.008,35.014,1958.891,1.478,0.264,0.726,14.745
56,278,81,3.314,-2.009,35.063,1968.266,1.478,0.260,0.726,14.745
56,278,81,3.313,-2.012,35.111,1977.609,1.478,0.257,0.726,14.745
56,278,81,3.311,-2.014,35.155,1987.000,1.478,0.253,0.726,14.745
56,278,81,3.308,-2.009,35.196,1996.375,1.478,0.249,0.726,14.745
56,278,81,3.307,-2.010,35.235,2005.672,1.478,0.246,0.726,14.745
56,278,81,3.304,-2.010,35.306,2015.062,1.478,0.242,0.726,14.745
56,278,81,3.302,-2.009,35.362,2024.469,1.478,0.239,0.726,14.745
56,278,81,3.300,-2.011,35.406,2033.875,1.478,0.235,0.726,14.745
56,278,81,3.298,-2.010,35.442,2043.250,1.478,0.232,0.726,14.745
56,278,81,3.295,-2.011,35.486,2052.609,1.478,0.228,0.726,14.745
56,278,81,3.293,-2.012,35.549,2061.969,1.478,0.225,0.726,14.745
56,278,81,3.290,-2.008,35.595,2071.344,1.478,0.221,0.726,14.745
56,278,81,3.288,-2.011,35.661,2080.672,1.478,0.218,0.726,14.745
56,278,81,3.286,-2.012,35.706,2090.031,1.478,0.214,0.726,14.745
56,278,81,3.283,-2.010,35.760,2099.437,1.478,0.211,0.726,14.745
56,278,81,3.280,-2.014,35.800,2108.797,1.478,0.207,0.726,14.745
56,278,81,3.278,-2.009,35.847,2118.156,1.478,0.203,0.726,14.745
56,278,81,3.275,-2.011,35.899,2127.484,1.478,0.200,0.726,14.745
56,278,81,3.272,-2.010,35.969,2136.891,1.478,0.196,0.726,14.745
56,278,81,3.270,-2.009,35.999,2146.281,1.478,0.193,0.726,14.745
56,278,81,3.267,-2.010,36.063,2155.641,1.478,0.189,0.726,14.745
56,278,81,3.264,-2.009,36.114,2165.000,1.478,0.186,0.726,14.745
56,278,81,3.261,-2.012,36.176,2174.375,1.478,0.182,0.726,14.745
56,278,81,3.258,-2.011,36.237,2183.766,1.478,0.179,0.726,14.745
56,278,81,3.255,-2.005,36.282,2193.125,1.478,0.175,0.726,14.745
56,278,81,3.252,-2.011,36.321,2202.500,1.478,0.172,0.726,14.745
56,278,81,3.249,-2.009,36.353,2211.875,1.478,0.168,0.726,14.745
56,278,81,3.245,-2.007,36.427,2221.250,1.478,0.165,0.726,14.745
56,278,81,3.242,-2.012,36.492,2230.641,1.478,0.161,0.726,14.745
56,278,81,3.239,-2.011,36.541,2240.000,1.478,0.158,0.726,14.745
56,278,81,3.235,-2.007,36.576,2249.344,1.478,0.154,0.726,14.745
56,278,81,3.231,-2.012,36.643,2258.687,1.478,0.150,0.726,14.745
56,278,81,3.228,-2.012,36.697,2268.047,1.478,0.147,0.726,14.745
56,278,81,3.224,-2.010,36.761,2277.437,1.478,0.143,0.726,14.745
56,278,81,3.220,-2.013,36.802,2286.797,1.478,0.140,0.726,14.745
56,278,81,3.216,-2.008,36.878,2296.172,1.478,0.136,0.726,14.745
56,278,81,3.211,-2.010,36.932,2305.531,1.478,0.133,0.726,14.745
56,278,81,3.207,-2.012,37.004,2314.906,1.478,0.129,0.726,14.745
56,278,81,3.202,-2.011,37.059,2324.266,1.478,0.126,0.726,14.745
56,278,81,3.198,-2.010,37.125,2333.609,1.478,0.122,0.726,14.745
56,278,81,3.193,-2.011,37.170,2342.969,1.478,0.119,0.726,14.745
56,278,81,3.188,-2.008,37.236,2352.359,1.478,0.115,0.726,14.745
56,278,81,3.182,-2.011,37.292,2361.734,1.478,0.112,0.726,14.745
56,278,81,3.177,-2.011,37.359,2371.094,1.478,0.108,0.726,14.745
56,278,81,3.171,-2.010,37.381,2380.484,1.478,0.104,0.726,14.745
56,278,81,3.165,-2.012,37.439,2389.859,1.478,0.101,0.726,14.745
56,278,81,3.159,-2.010,37.512,2399.219,1.478,0.097,0.726,14.745
56,278,81,3.152,-2.011,37.583,2408.578,1.478,0.094,0.726,14.745
56,278,81,3.145,-2.012,37.638,2417.937,1.478,0.090,0.726,14.745
56,278,81,3.138,-2.012,37.699,2427.312,1.478,0.087,0.726,14.745
56,278,81,3.131,-2.010,37.777,2436.703,1.478,0.083,0.726,14.745
56,278,81,3.123,-2.014,37.863,2446.062,1.478,0.080,0.726,14.745
56,278,81,3.115,-2.011,37.916,2455.437,1.478,0.076,0.726,14.745
56,278,81,3.106,-2.012,37.991,2464.781,1.478,0.072,0.726,14.745
56,278,81,3.097,-2.009,38.054,2474.156,1.478,0.069,0.726,14.745
56,278,81,3.087,-2.013,38.097,2483.484,1.478,0.066,0.726,14.745
56,278,81,3.077,-2.011,38.190,2492.891,1.478,0.062,0.726,14.745
56,278,81,3.067,-2.010,38.264,2502.234,1.478,0.058,0.726,14.745
56,278,81,3.056,-2.014,38.337,2511.562,1.478,0.055,0.726,14.745
56,278,81,3.044,-2.014,38.425,2520.969,1.478,0.051,0.726,14.745
56,278,81,3.031,-2.011,38.488,2530.359,1.478,0.048,0.726,14.745
56,278,81,3.018,-2.012,38.575,2539.719,1.478,0.044,0.726,14.745
56,278,81,3.005,-2.013,38.664,2549.094,1.478,0.041,0.726,14.745
56,278,81,2.991,-2.010,38.752,2558.469,1.478,0.037,0.726,14.745
56,278,81,2.977,-2.014,38.840,2567.828,1.478,0.034,0.726,14.745
56,278,81,2.962,-2.011,38.929,2577.172,1.478,0.030,0.726,14.745
56,278,81,2.946,-2.010,39.023,2586.609,1.478,0.026,0.726,14.745
56,278,81,2.928,-2.011,39.123,2595.953,1.478,0.023,0.726,14.745
56,278,81,2.909,-2.015,39.198,2605.297,1.478,0.019,0.726,14.745
56,278,81,2.886,-2.012,39.283,2614.656,1.478,0.016,0.726,14.745
56,278,81,2.859,-2.010,39.381,2624.078,1.478,0.012,0.726,14.745
56,278,81,2.826,-2.013,39.493,2633.562,1.478,0.009,0.726,14.745
56,278,81,2.786,-2.012,39.590,2642.937,1.478,0.005,0.726,14.745
56,278,81,2.736,-2.010,39.706,2652.344,1.478,0.002,0.726,14.745
56,278,81,2.674,-2.010,39.819,2661.687,1.478,0.000,0.726,14.745
56,278,81,2.592,-2.010,39.920,2671.047,1.478,0.000,0.726,14.745
56,278,81,2.480,-2.011,40.043,2680.422,1.478,0.000,0.726,14.745
56,278,81,2.909,-0.000,40.078,2690.000,1.478,0.000,0.726,14.745
56,278,81,2.997,-0.001,40.012,2699.531,1.478,0.000,0.726,14.745
56,278,81,3.062,-0.001,39.900,2709.078,1.478,0.000,0.726,14.745
56,278,81,3.115,-0.001,39.779,2718.641,1.478,0.000,0.726,14.745
56,278,81,3.157,-0.005,39.666,2728.109,1.478,0.000,0.726,14.745
56,278,81,3.192,0.001,39.524,2737.625,1.478,0.000,0.726,14.745
56,278,81,3.221,-0.001,39.388,2747.125,1.478,0.000,0.726,14.745
56,278,81,3.247,-0.001,39.246,2756.625,1.478,0.000,0.726,14.745
56,278,81,3.269,-0.003,39.095,2766.187,1.478,0.000,0.726,14.745
56,278,81,3.289,-0.003,38.947,2775.687,1.478,0.000,0.726,14.745
56,278,81,3.307,-0.003,38.810,2785.250,1.478,0.000,0.726,14.745
56,278,81,3.323,0.007,38.656,2794.797,1.478,0.000,0.726,14.745
56,278,81,3.337,-0.001,38.491,2804.281,1.478,0.000,0.726,14.745
56,278,81,3.351,-0.004,38.338,2813.969,1.478,0.000,0.726,14.745
56,278,81,3.362,-0.000,38.170,2823.609,1.478,0.000,0.726,14.745
56,278,81,3.374,-0.002,38.022,2833.250,1.478,0.000,0.726,14.745
56,278,81,3.384,-0.001,37.863,2842.859,1.478,0.000,0.726,14.745
56,278,81,3.393,-0.000,37.707,2852.516,1.478,0.000,0.726,14.745
56,278,81,3.402,-0.005,37.551,2862.281,1.478,0.000,0.726,14.745
56,278,81,3.410,-0.005,37.392,2871.922,1.478,0.000,0.726,14.745
56,278,81,3.418,-0.003,37.222,2881.562,1.478,0.000,0.726,14.745
56,278,81,3.425,-0.001,37.081,2891.234,1.478,0.000,0.726,14.745
56,278,81,3.432,-0.003,36.930,2900.891,1.478,0.000,0.726,14.745
56,278,81,3.438,-0.004,36.752,2910.609,1.478,0.000,0.726,14.745
56,278,81,3.444,-0.000,36.611,2920.281,1.478,0.000,0.726,14.745
56,278,81,3.450,-0.000,36.484,2929.937,1.478,0.000,0.726,14.745
56,278,81,3.455,-0.003,36.332,2939.656,1.478,0.000,0.726,14.745
56,278,81,3.461,-0.003,36.196,2949.297,1.478,0.000,0.726,14.745
56,278,81,3.466,-0.002,36.065,2959.062,1.478,0.000,0.726,14.745
56,278,81,3.470,-0.004,35.929,2968.703,1.478,0.000,0.726,14.745
56,278,81,3.475,-0.003,35.779,2978.328,1.478,0.000,0.726,14.745
56,278,81,3.479,-0.002,35.637,2988.141,1.478,0.000,0.726,14.745
56,278,81,3.483,-0.003,35.496,2997.922,1.478,0.000,0.726,14.745
56,278,81,3.487,-0.002,35.357,3007.781,1.478,0.000,0.726,14.745
56,278,81,3.491,-0.003,35.206,3017.562,1.478,0.000,0.726,14.745
56,278,81,3.495,-0.003,35.066,3027.344,1.478,0.000,0.726,14.745
56,278,81,3.498,-0.001,34.920,3037.156,1.478,0.000,0.726,14.745
56,278,81,3.502,-0.003,34.803,3046.937,1.478,0.000,0.726,14.745
56,278,81,3.505,-0.002,34.675,3056.703,1.478,0.000,0.726,14.745
56,278,81,3.508,-0.001,34.544,3066.484,1.478,0.000,0.726,14.745
56,278,81,3.511,0.000,34.439,3076.266,1.478,0.000,0.726,14.745
56,278,81,3.514,-0.001,34.327,3086.016,1.478,0.000,0.726,14.745
56,278,81,3.517,-0.003,34.199,3095.781,1.478,0.000,0.726,14.745
56,282,82,4.182,-0.002,23.949,0.000,1.478,1.000,0.726,14.800
56,282,82,4.183,-0.004,23.951,9.391,1.478,1.000,0.726,14.800
56,282,82,3.947,-2.012,24.013,19.609,1.478,0.996,0.726,14.800
56,282,82,3.924,-2.009,24.102,29.000,1.478,0.993,0.726,14.800
56,282,82,3.906,-2.009,24.211,38.391,1.478,0.989,0.726,14.800
56,282,82,3.891,-2.011,24.304,47.766,1.478,0.986,0.726,14.800
56,282,82,3.879,-2.011,24.429,57.125,1.478,0.982,0.726,14.800
56,282,82,3.868,-2.010,24.539,66.453,1.478,0.978,0.726,14.800
56,282,82,3.857,-2.011,24.642,75.813,1.478,0.975,0.726,14.800
56,282,82,3.849,-2.011,24.758,85.172,1.478,0.971,0.726,14.800
56,282,82,3.840,-2.010,24.868,94.563,1.478,0.968,0.726,14.800
56,282,82,3.833,-2.013,24.981,103.922,1.478,0.964,0.726,14.800
56,282,82,3.826,-2.010,25.099,113.281,1.478,0.961,0.726,14.800
56,282,82,3.820,-2.012,25.219,122.656,1.478,0.957,0.726,14.800
56,282,82,3.814,-2.010,25.326,132.016,1.478,0.954,0.726,14.800
56,282,82,3.809,-2.011,25.442,141.438,1.478,0.950,0.726,14.800
56,282,82,3.804,-2.012,25.543,150.766,1.478,0.947,0.726,14.800
56,282,82,3.799,-2.010,25.650,160.141,1.478,0.943,0.726,14.800
56,282,82,3.794,-2.010,25.748,169.500,1.478,0.940,0.726,14.800
56,282,82,3.791,-2.011,25.860,178.844,1.478,0.936,0.726,14.800
56,282,82,3.786,-2.009,25.960,188.234,1.478,0.932,0.726,14.800
56,282,82,3.782,-2.014,26.058,197.594,1.478,0.929,0.726,14.800
56,282,82,3.779,-2.012,26.160,206.984,1.478,0.925,0.726,14.800
56,282,82,3.775,-2.012,26.260,216.344,1.478,0.922,0.726,14.800
56,282,82,3.772,-2.012,26.361,225.719,1.478,0.918,0.726,14.800
56,282,82,3.768,-2.011,26.460,235.063,1.478,0.915,0.726,14.800
56,282,82,3.764,-2.012,26.574,244.438,1.478,0.911,0.726,14.800
56,282,82,3.761,-2.008,26.672,253.844,1.478,0.908,0.726,14.800
56,282,82,3.758,-2.013,26.765,263.172,1.478,0.904,0.726,14.800
56,282,82,3.755,-2.014,26.870,272.563,1.478,0.901,0.726,14.800
56,282,82,3.751,-2.009,26.958,281.891,1.478,0.897,0.726,14.800
56,282,82,3.748,-2.012,27.060,291.344,1.478,0.893,0.726,14.800
56,282,82,3.744,-2.008,27.151,300.703,1.478,0.890,0.726,14.800
56,282,82,3.741,-2.009,27.260,310.078,1.478,0.886,0.726,14.800
56,282,82,3.738,-2.011,27.354,319.422,1.478,0.883,0.726,14.800
56,282,82,3.735,-2.014,27.454,328.797,1.478,0.879,0.726,14.800
56,282,82,3.731,-2.010,27.553,338.141,1.478,0.876,0.726,14.800
56,282,82,3.728,-2.010,27.652,347.469,1.478,0.872,0.726,14.800
56,282,82,3.724,-2.009,27.760,356.891,1.478,0.869,0.726,14.800
56,282,82,3.721,-2.011,27.853,366.250,1.478,0.865,0.726,14.800
56,282,82,3.717,-2.010,27.948,375.641,1.478,0.862,0.726,14.800
56,282,82,3.713,-2.012,28.016,385.016,1.478,0.858,0.726,14.800
56,282,82,3.710,-2.011,28.122,394.391,1.478,0.855,0.726,14.800
56,282,82,3.706,-2.012,28.208,403.750,1.478,0.851,0.726,14.800
56,282,82,3.702,-2.013,28.297,413.156,1.478,0.847,0.726,14.800
56,282,82,3.698,-2.010,28.379,422.484,1.478,0.844,0.726,14.800
56,282,82,3.694,-2.013,28.456,431.828,1.478,0.840,0.726,14.800
56,282,82,3.690,-2.014,28.532,441.156,1.478,0.837,0.726,14.800
56,282,82,3.686,-2.010,28.600,450.578,1.478,0.833,0.726,14.800
56,282,82,3.682,-2.010,28.668,459.938,1.478,0.830,0.726,14.800
56,282,82,3.678,-2.011,28.729,469.297,1.478,0.826,0.726,14.800
56,282,82,3.674,-2.011,28.783,478.656,1.478,0.823,0.726,14.800
56,282,82,3.671,-2.010,28.823,488.063,1.478,0.819,0.726,14.800
56,282,82,3.667,-2.010,28.876,497.422,1.478,0.816,0.726,14.800
56,282,82,3.663,-2.010,28.925,506.766,1.478,0.812,0.726,14.800
56,282,82,3.659,-2.011,28.970,516.125,1.478,0.808,0.726,14.800
56,282,82,3.656,-2.010,28.990,525.438,1.478,0.805,0.726,14.800
56,282,82,3.652,-2.010,29.027,534.797,1.478,0.801,0.726,14.800
56,282,82,3.649,-2.008,29.055,544.156,1.478,0.798,0.726,14.800
56,282,82,3.645,-2.011,29.096,553.469,1.478,0.794,0.726,14.800
56,282,82,3.642,-2.012,29.108,562.859,1.478,0.791,0.726,14.800
56,282,82,3.639,-2.011,29.137,572.250,1.478,0.787,0.726,14.800
56,282,82,3.636,-2.014,29.159,581.641,1.478,0.784,0.726,14.800
56,282,82,3.633,-2.013,29.175,591.078,1.478,0.780,0.726,14.800
56,282,82,3.629,-2.010,29.203,600.453,1.478,0.777,0.726,14.800
56,282,82,3.626,-2.010,29.234,609.766,1.478,0.773,0.726,14.800
56,282,82,3.623,-2.010,29.259,619.125,1.478,0.770,0.726,14.800
56,282,82,3.620,-2.013,29.281,628.531,1.478,0.766,0.726,14.800
56,282,82,3.617,-2.012,29.308,637.859,1.478,0.762,0.726,14.800
56,282,82,3.614,-2.009,29.336,647.203,1.478,0.759,0.726,14.800
56,282,82,3.612,-2.010,29.359,656.641,1.478,0.755,0.726,14.800
56,282,82,3.608,-2.014,29.375,666.016,1.478,0.752,0.726,14.800
56,282,82,3.605,-2.011,29.400,675.406,1.478,0.748,0.726,14.800
56,282,82,3.602,-2.011,29.422,684.797,1.478,0.745,0.726,14.800
56,282,82,3.599,-2.014,29.444,694.203,1.478,0.741,0.726,14.800
56,282,82,3.597,-2.012,29.462,703.578,1.478,0.738,0.726,14.800
56,282,82,3.594,-2.012,29.475,712.922,1.478,0.734,0.726,14.800
56,282,82,3.591,-2.008,29.505,722.219,1.478,0.731,0.726,14.800
56,282,82,3.588,-2.010,29.538,731.625,1.478,0.727,0.726,14.800
56,282,82,3.585,-2.011,29.554,740.969,1.478,0.724,0.726,14.800
56,282,82,3.583,-2.011,29.593,750.359,1.478,0.720,0.726,14.800
56,282,82,3.580,-2.013,29.629,759.703,1.478,0.717,0.726,14.800
56,282,82,3.577,-2.011,29.657,769.109,1.478,0.713,0.726,14.800
56,282,82,3.574,-2.009,29.696,778.484,1.478,0.709,0.726,14.800
56,282,82,3.571,-2.010,29.726,787.844,1.478,0.706,0.726,14.800
56,282,82,3.568,-2.011,29.762,797.219,1.478,0.702,0.726,14.800
56,282,82,3.566,-2.008,29.823,806.578,1.478,0.699,0.726,14.800
56,282,82,3.563,-2.013,29.855,815.953,1.478,0.695,0.726,14.800
56,282,82,3.560,-2.014,29.916,825.313,1.478,0.692,0.726,14.800
56,282,82,3.557,-2.014,29.952,834.656,1.478,0.688,0.726,14.800
56,282,82,3.555,-2.010,29.989,843.969,1.478,0.685,0.726,14.800
56,282,82,3.552,-2.008,30.062,853.391,1.478,0.681,0.726,14.800
56,282,82,3.550,-2.010,30.092,862.750,1.478,0.678,0.726,14.800
56,282,82,3.547,-2.012,30.129,872.109,1.478,0.674,0.726,14.800
56,282,82,3.544,-2.010,30.181,881.531,1.478,0.670,0.726,14.800
56,282,82,3.542,-2.011,30.239,890.906,1.478,0.667,0.726,14.800
56,282,82,3.539,-2.008,30.276,900.219,1.478,0.663,0.726,14.800
56,282,82,3.536,-2.012,30.317,909.594,1.478,0.660,0.726,14.800
56,282,82,3.534,-2.010,30.364,918.984,1.478,0.656,0.726,14.800
56,282,82,3.531,-2.010,30.397,928.359,1.478,0.653,0.726,14.800
56,282,82,3.529,-2.011,30.454,937.719,1.478,0.649,0.726,14.800
56,282,82,3.526,-2.013,30.517,947.094,1.478,0.646,0.726,14.800
56,282,82,3.524,-2.012,30.574,956.453,1.478,0.642,0.726,14.800
56,282,82,3.522,-2.013,30.619,965.781,1.478,0.639,0.726,14.800
56,282,82,3.519,-2.012,30.666,975.172,1.478,0.635,0.726,14.800
56,282,82,3.516,-2.009,30.703,984.531,1.478,0.632,0.726,14.800
56,282,82,3.514,-2.014,30.757,993.938,1.478,0.628,0.726,14.800
56,282,82,3.512,-2.011,30.805,1003.266,1.478,0.625,0.726,14.800
56,282,82,3.509,-2.010,30.848,1012.656,1.478,0.621,0.726,14.800
56,282,82,3.507,-2.012,30.901,1022.000,1.478,0.617,0.726,14.800
56,282,82,3.505,-2.009,30.944,1031.375,1.478,0.614,0.726,14.800
56,282,82,3.502,-2.013,30.994,1040.781,1.478,0.610,0.726,14.800
56,282,82,3.500,-2.009,31.049,1050.141,1.478,0.607,0.726,14.800
56,282,82,3.498,-2.013,31.079,1059.500,1.478,0.603,0.726,14.800
56,282,82,3.495,-2.010,31.133,1068.859,1.478,0.600,0.726,14.800
56,282,82,3.493,-2.011,31.184,1078.281,1.478,0.596,0.726,14.800
56,282,82,3.491,-2.011,31.222,1087.641,1.478,0.593,0.726,14.800
56,282,82,3.488,-2.012,31.281,1097.000,1.478,0.589,0.726,14.800
56,282,82,3.486,-2.010,31.325,1106.375,1.478,0.586,0.726,14.800
56,282,82,3.484,-2.010,31.366,1115.719,1.478,0.582,0.726,14.800
56,282,82,3.482,-2.009,31.409,1125.047,1.478,0.579,0.726,14.800
56,282,82,3.480,-2.011,31.464,1134.438,1.478,0.575,0.726,14.800
56,282,82,3.477,-2.009,31.497,1143.813,1.478,0.571,0.726,14.800
56,282,82,3.475,-2.012,31.542,1153.172,1.478,0.568,0.726,14.800
56,282,82,3.473,-2.009,31.586,1162.516,1.478,0.564,0.726,14.800
56,282,82,3.471,-2.011,31.630,1171.906,1.478,0.561,0.726,14.800
56,282,82,3.469,-2.010,31.676,1181.281,1.478,0.557,0.726,14.800
56,282,82,3.467,-2.010,31.723,1190.672,1.478,0.554,0.726,14.800
56,282,82,3.465,-2.010,31.776,1200.047,1.478,0.550,0.726,14.800
