battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,159,64,3.538,-2.006,29.958,1257.422,1.540,0.548,0.830,57.331
56,159,64,3.536,-2.007,30.013,1269.047,1.540,0.544,0.830,57.331
56,159,64,3.534,-2.009,30.056,1280.781,1.540,0.540,0.830,57.331
56,159,64,3.531,-2.006,30.089,1292.453,1.540,0.535,0.830,57.331
56,159,64,3.529,-2.009,30.153,1304.109,1.540,0.531,0.830,57.331
56,159,64,3.527,-2.005,30.198,1315.750,1.540,0.527,0.830,57.331
56,159,64,3.525,-2.008,30.238,1327.453,1.540,0.523,0.830,57.331
56,159,64,3.522,-2.006,30.298,1339.078,1.540,0.518,0.830,57.331
56,159,64,3.520,-2.005,30.333,1350.813,1.540,0.514,0.830,57.331
56,159,64,3.518,-2.004,30.364,1362.547,1.540,0.510,0.830,57.331
56,159,64,3.516,-2.006,30.416,1374.188,1.540,0.506,0.830,57.331
56,159,64,3.514,-2.011,30.453,1385.844,1.540,0.502,0.830,57.331
56,159,64,3.512,-2.007,30.492,1397.641,1.540,0.497,0.830,57.331
56,159,64,3.510,-2.008,30.535,1409.406,1.540,0.493,0.830,57.331
56,159,64,3.507,-2.008,30.590,1421.250,1.540,0.489,0.830,57.331
56,159,64,3.506,-2.010,30.652,1433.094,1.540,0.484,0.830,57.331
56,159,64,3.503,-2.009,30.675,1444.875,1.540,0.480,0.830,57.331
56,159,64,3.502,-2.009,30.722,1456.781,1.540,0.476,0.830,57.331
56,159,64,3.500,-2.009,30.776,1468.578,1.540,0.472,0.830,57.331
56,159,64,3.498,-2.008,30.811,1480.344,1.540,0.467,0.830,57.331
56,159,64,3.495,-2.010,30.846,1492.125,1.540,0.463,0.830,57.331
56,159,64,3.494,-2.004,30.895,1503.922,1.540,0.459,0.830,57.331
56,159,64,3.492,-2.007,30.953,1515.734,1.540,0.455,0.830,57.331
56,159,64,3.490,-2.012,30.999,1527.531,1.540,0.450,0.830,57.331
56,159,64,3.488,-2.009,31.038,1539.281,1.540,0.446,0.830,57.331
56,159,64,3.486,-2.010,31.090,1551.063,1.540,0.442,0.830,57.331
56,159,64,3.484,-2.009,31.138,1562.875,1.540,0.438,0.830,57.331
56,159,64,3.482,-2.009,31.167,1574.656,1.540,0.433,0.830,57.331
56,159,64,3.481,-2.009,31.212,1586.453,1.540,0.429,0.830,57.331
56,159,64,3.479,-2.011,31.248,1598.234,1.540,0.425,0.830,57.331
56,159,64,3.477,-2.006,31.299,1610.016,1.540,0.420,0.830,57.331
56,159,64,3.475,-2.008,31.337,1621.766,1.540,0.416,0.830,57.331
56,159,64,3.474,-2.009,31.360,1633.531,1.540,0.412,0.830,57.331
56,159,64,3.472,-2.010,31.409,1645.297,1.540,0.408,0.830,57.331
56,159,64,3.470,-2.007,31.456,1657.078,1.540,0.403,0.830,57.331
56,159,64,3.469,-2.007,31.492,1668.859,1.540,0.399,0.830,57.331
56,159,64,3.467,-2.008,31.554,1680.641,1.540,0.395,0.830,57.331
56,159,64,3.465,-2.006,31.585,1692.422,1.540,0.391,0.830,57.331
56,159,64,3.464,-2.009,31.639,1704.203,1.540,0.386,0.830,57.331
56,159,64,3.462,-2.011,31.670,1715.969,1.540,0.382,0.830,57.331
56,159,64,3.460,-2.007,31.721,1727.734,1.540,0.378,0.830,57.331
56,159,64,3.458,-2.007,31.777,1739.516,1.540,0.373,0.830,57.331
56,159,64,3.457,-2.010,31.814,1751.344,1.540,0.369,0.830,57.331
56,159,64,3.455,-2.009,31.858,1763.172,1.540,0.365,0.830,57.331
56,159,64,3.453,-2.010,31.908,1774.953,1.540,0.361,0.830,57.331
56,159,64,3.452,-2.007,31.934,1786.703,1.540,0.356,0.830,57.331
56,159,64,3.450,-2.007,31.964,1798.484,1.540,0.352,0.830,57.331
56,159,64,3.448,-2.009,32.005,1810.375,1.540,0.348,0.830,57.331
56,159,64,3.446,-2.009,32.056,1822.172,1.540,0.344,0.830,57.331
56,159,64,3.445,-2.009,32.091,1833.969,1.540,0.339,0.830,57.331
56,159,64,3.443,-2.005,32.138,1845.766,1.540,0.335,0.830,57.331
56,159,64,3.441,-2.008,32.195,1857.531,1.540,0.331,0.830,57.331
56,159,64,3.439,-2.008,32.217,1869.328,1.540,0.327,0.830,57.331
56,159,64,3.438,-2.007,32.278,1881.078,1.540,0.322,0.830,57.331
56,159,64,3.436,-2.007,32.325,1892.844,1.540,0.318,0.830,57.331
56,159,64,3.434,-2.008,32.369,1904.594,1.540,0.314,0.830,57.331
56,159,64,3.433,-2.006,32.406,1916.328,1.540,0.309,0.830,57.331
56,159,64,3.431,-2.007,32.456,1928.141,1.540,0.305,0.830,57.331
56,159,64,3.429,-2.011,32.505,1939.922,1.540,0.301,0.830,57.331
56,159,64,3.427,-2.007,32.538,1951.719,1.540,0.297,0.830,57.331
56,159,64,3.426,-2.009,32.566,1963.547,1.540,0.292,0.830,57.331
56,159,64,3.423,-2.010,32.639,1975.328,1.540,0.288,0.830,57.331
56,159,64,3.422,-2.007,32.657,1987.109,1.540,0.284,0.830,57.331
56,159,64,3.420,-2.011,32.695,1998.875,1.540,0.280,0.830,57.331
56,159,64,3.418,-2.011,32.757,2010.625,1.540,0.275,0.830,57.331
56,159,64,3.416,-2.008,32.806,2022.406,1.540,0.271,0.830,57.331
56,159,64,3.414,-2.007,32.852,2034.266,1.540,0.267,0.830,57.331
56,159,64,3.413,-2.008,32.888,2046.016,1.540,0.263,0.830,57.331
56,159,64,3.411,-2.008,32.956,2057.766,1.540,0.258,0.830,57.331
56,159,64,3.409,-2.005,32.992,2069.578,1.540,0.254,0.830,57.331
56,159,64,3.406,-2.008,33.034,2081.344,1.540,0.250,0.830,57.331
56,159,64,3.405,-2.008,33.080,2093.156,1.540,0.245,0.830,57.331
56,159,64,3.403,-2.005,33.133,2104.906,1.540,0.241,0.830,57.331
56,159,64,3.401,-2.007,33.167,2116.750,1.540,0.237,0.830,57.331
56,159,64,3.399,-2.007,33.225,2128.547,1.540,0.233,0.830,57.331
56,159,64,3.396,-2.010,33.275,2140.344,1.540,0.228,0.830,57.331
56,159,64,3.394,-2.006,33.324,2152.125,1.540,0.224,0.830,57.331
56,159,64,3.392,-2.008,33.383,2163.969,1.540,0.220,0.830,57.331
56,159,64,3.389,-2.007,33.414,2175.734,1.540,0.215,0.830,57.331
56,159,64,3.387,-2.006,33.466,2187.500,1.540,0.211,0.830,57.331
56,159,64,3.385,-2.007,33.510,2199.281,1.540,0.207,0.830,57.331
56,159,64,3.383,-2.008,33.569,2211.094,1.540,0.203,0.830,57.331
56,159,64,3.380,-2.010,33.622,2222.922,1.540,0.198,0.830,57.331
56,159,64,3.378,-2.009,33.674,2234.688,1.540,0.194,0.830,57.331
56,159,64,3.375,-2.008,33.719,2246.453,1.540,0.190,0.830,57.331
56,159,64,3.372,-2.010,33.785,2258.219,1.540,0.186,0.830,57.331
56,159,64,3.369,-2.008,33.821,2269.953,1.540,0.181,0.830,57.331
56,159,64,3.367,-2.008,33.876,2281.750,1.540,0.177,0.830,57.331
56,159,64,3.364,-2.010,33.919,2293.516,1.540,0.173,0.830,57.331
56,159,64,3.361,-2.005,33.987,2305.391,1.540,0.169,0.830,57.331
56,159,64,3.358,-2.010,34.028,2317.156,1.540,0.164,0.830,57.331
56,159,64,3.355,-2.009,34.089,2328.938,1.540,0.160,0.830,57.331
56,159,64,3.351,-2.009,34.128,2340.719,1.540,0.156,0.830,57.331
56,159,64,3.348,-2.010,34.187,2352.484,1.540,0.151,0.830,57.331
56,159,64,3.345,-2.012,34.247,2364.281,1.540,0.147,0.830,57.331
56,159,64,3.341,-2.009,34.297,2376.063,1.540,0.143,0.830,57.331
56,159,64,3.337,-2.007,34.359,2387.828,1.540,0.139,0.830,57.331
56,159,64,3.333,-2.009,34.415,2399.609,1.540,0.134,0.830,57.331
56,159,64,3.329,-2.008,34.459,2411.359,1.540,0.130,0.830,57.331
56,159,64,3.324,-2.008,34.520,2423.172,1.540,0.126,0.830,57.331
56,159,64,3.319,-2.008,34.588,2434.938,1.540,0.122,0.830,57.331
56,159,64,3.314,-2.005,34.642,2446.719,1.540,0.117,0.830,57.331
56,159,64,3.308,-2.010,34.700,2458.563,1.540,0.113,0.830,57.331
56,159,64,3.303,-2.009,34.754,2470.328,1.540,0.109,0.830,57.331
56,159,64,3.296,-2.011,34.827,2482.094,1.540,0.104,0.830,57.331
56,159,64,3.289,-2.010,34.885,2493.891,1.540,0.100,0.830,57.331
56,159,64,3.282,-2.007,34.953,2505.672,1.540,0.096,0.830,57.331
56,159,64,3.274,-2.008,35.013,2517.484,1.540,0.092,0.830,57.331
56,159,64,3.266,-2.009,35.076,2529.313,1.540,0.087,0.830,57.331
56,159,64,3.256,-2.008,35.138,2541.094,1.540,0.083,0.830,57.331
56,159,64,3.247,-2.008,35.202,2552.844,1.540,0.079,0.830,57.331
56,159,64,3.236,-2.007,35.268,2564.656,1.540,0.075,0.830,57.331
56,159,64,3.225,-2.008,35.337,2576.438,1.540,0.070,0.830,57.331
56,159,64,3.212,-2.009,35.419,2588.250,1.540,0.066,0.830,57.331
56,159,64,3.199,-2.008,35.479,2600.000,1.540,0.062,0.830,57.331
56,159,64,3.184,-2.009,35.573,2611.781,1.540,0.058,0.830,57.331
56,159,64,3.168,-2.008,35.653,2623.563,1.540,0.053,0.830,57.331
56,159,64,3.151,-2.011,35.727,2635.328,1.540,0.049,0.830,57.331
56,159,64,3.133,-2.009,35.805,2647.109,1.540,0.045,0.830,57.331
56,159,64,3.112,-2.009,35.890,2658.938,1.540,0.041,0.830,57.331
56,159,64,3.090,-2.008,35.975,2670.766,1.540,0.036,0.830,57.331
56,159,64,3.065,-2.008,36.079,2682.578,1.540,0.032,0.830,57.331
56,159,64,3.038,-2.007,36.170,2694.406,1.540,0.028,0.830,57.331
56,159,64,3.008,-2.007,36.272,2706.203,1.540,0.023,0.830,57.331
56,159,64,2.973,-2.010,36.371,2717.969,1.540,0.019,0.830,57.331
56,159,64,2.934,-2.008,36.473,2729.766,1.540,0.015,0.830,57.331
56,159,64,2.889,-2.008,36.594,2741.547,1.540,0.011,0.830,57.331
56,159,64,2.837,-2.010,36.717,2753.344,1.540,0.006,0.830,57.331
56,159,64,2.775,-2.009,36.863,2765.078,1.540,0.002,0.830,57.331
56,159,64,2.695,-2.010,37.003,2776.891,1.540,0.000,0.830,57.331
56,159,64,2.583,-2.009,37.172,2788.703,1.540,0.000,0.830,57.331
56,159,64,2.421,-2.011,37.362,2800.484,1.540,0.000,0.830,57.331
56,159,64,2.884,0.003,37.537,2812.375,1.540,0.000,0.830,57.331
56,159,64,2.994,-0.000,37.551,2824.344,1.540,0.000,0.830,57.331
56,159,64,3.063,-0.002,37.472,2836.281,1.540,0.000,0.830,57.331
56,159,64,3.118,-0.001,37.359,2848.172,1.540,0.000,0.830,57.331
56,159,64,3.163,0.001,37.224,2860.109,1.540,0.000,0.830,57.331
56,159,64,3.200,-0.003,37.080,2871.984,1.540,0.000,0.830,57.331
56,159,64,3.230,-0.000,36.939,2884.000,1.540,0.000,0.830,57.331
56,159,64,3.255,0.001,36.766,2895.953,1.540,0.000,0.830,57.331
56,159,64,3.278,0.004,36.611,2907.938,1.540,0.000,0.830,57.331
56,159,64,3.297,0.003,36.413,2919.844,1.540,0.000,0.830,57.331
56,159,64,3.315,-0.001,36.236,2931.750,1.540,0.000,0.830,57.331
56,159,64,3.330,-0.002,36.076,2943.641,1.540,0.000,0.830,57.331
56,159,64,3.345,0.000,35.894,2955.703,1.540,0.000,0.830,57.331
56,159,64,3.358,0.002,35.707,2967.813,1.540,0.000,0.830,57.331
56,159,64,3.370,-0.004,35.533,2979.953,1.540,0.000,0.830,57.331
56,159,64,3.381,-0.001,35.348,2992.031,1.540,0.000,0.830,57.331
56,159,64,3.392,-0.002,35.191,3004.141,1.540,0.000,0.830,57.331
56,159,64,3.401,-0.000,35.031,3016.281,1.540,0.000,0.830,57.331
56,159,64,3.410,-0.001,34.858,3028.422,1.540,0.000,0.830,57.331
56,159,64,3.418,0.001,34.690,3040.516,1.540,0.000,0.830,57.331
56,159,64,3.426,0.001,34.511,3052.578,1.540,0.000,0.830,57.331
56,159,64,3.433,-0.002,34.364,3064.672,1.540,0.000,0.830,57.331
56,159,64,3.440,-0.004,34.204,3076.703,1.540,0.000,0.830,57.331
56,162,65,4.186,0.000,23.027,0.000,1.532,1.000,0.826,55.433
56,162,65,4.186,0.001,23.038,9.297,1.532,1.000,0.826,55.433
56,162,65,3.982,-2.007,23.062,21.766,1.532,0.996,0.826,55.433
56,162,65,3.961,-2.008,23.143,33.516,1.532,0.991,0.826,55.433
56,162,65,3.945,-2.008,23.257,45.203,1.532,0.987,0.826,55.433
56,162,65,3.932,-2.009,23.381,56.859,1.532,0.983,0.826,55.433
56,162,65,3.920,-2.007,23.493,68.562,1.532,0.978,0.826,55.433
56,162,65,3.910,-2.007,23.604,80.250,1.532,0.974,0.826,55.433
56,162,65,3.901,-2.008,23.729,91.922,1.532,0.970,0.826,55.433
56,162,65,3.892,-2.004,23.839,103.687,1.532,0.966,0.826,55.433
56,162,65,3.884,-2.006,23.971,115.391,1.532,0.961,0.826,55.433
56,162,65,3.877,-2.007,24.091,127.062,1.532,0.957,0.826,55.433
56,162,65,3.870,-2.010,24.218,138.781,1.532,0.953,0.826,55.433
56,162,65,3.864,-2.010,24.336,150.500,1.532,0.949,0.826,55.433
56,162,65,3.858,-2.009,24.464,162.234,1.532,0.944,0.826,55.433
56,162,65,3.852,-2.010,24.579,173.937,1.532,0.940,0.826,55.433
56,162,65,3.847,-2.006,24.701,185.547,1.532,0.936,0.826,55.433
56,162,65,3.841,-2.008,24.810,197.219,1.532,0.932,0.826,55.433
56,162,65,3.837,-2.010,24.941,208.906,1.532,0.927,0.826,55.433
56,162,65,3.832,-2.007,25.053,220.562,1.532,0.923,0.826,55.433
56,162,65,3.828,-2.007,25.172,232.250,1.532,0.919,0.826,55.433
56,162,65,3.823,-2.008,25.284,244.000,1.532,0.915,0.826,55.433
56,162,65,3.819,-2.005,25.402,255.734,1.532,0.910,0.826,55.433
56,162,65,3.815,-2.008,25.521,267.391,1.532,0.906,0.826,55.433
56,162,65,3.811,-2.007,25.645,279.062,1.532,0.902,0.826,55.433
56,162,65,3.808,-2.007,25.774,290.703,1.532,0.898,0.826,55.433
56,162,65,3.804,-2.008,25.885,302.391,1.532,0.893,0.826,55.433
56,162,65,3.800,-2.006,26.003,314.078,1.532,0.889,0.826,55.433
56,162,65,3.796,-2.008,26.102,325.750,1.532,0.885,0.826,55.433
56,162,65,3.793,-2.005,26.211,337.391,1.532,0.881,0.826,55.433
56,162,65,3.789,-2.010,26.323,349.031,1.532,0.876,0.826,55.433
56,162,65,3.785,-2.010,26.425,360.719,1.532,0.872,0.826,55.433
56,162,65,3.781,-2.009,26.541,372.422,1.532,0.868,0.826,55.433
56,162,65,3.777,-2.007,26.638,384.109,1.532,0.864,0.826,55.433
56,162,65,3.773,-2.008,26.751,395.766,1.532,0.859,0.826,55.433
56,162,65,3.769,-2.009,26.856,407.469,1.532,0.855,0.826,55.433
56,162,65,3.765,-2.005,26.951,419.156,1.532,0.851,0.826,55.433
56,162,65,3.760,-2.009,27.042,430.828,1.532,0.847,0.826,55.433
56,162,65,3.756,-2.006,27.142,442.531,1.532,0.842,0.826,55.433
56,162,65,3.751,-2.010,27.235,454.328,1.532,0.838,0.826,55.433
56,162,65,3.747,-2.004,27.329,465.969,1.532,0.834,0.826,55.433
56,162,65,3.742,-2.007,27.432,477.656,1.532,0.830,0.826,55.433
56,162,65,3.738,-2.010,27.523,489.312,1.532,0.825,0.826,55.433
56,162,65,3.733,-2.010,27.602,500.969,1.532,0.821,0.826,55.433
56,162,65,3.728,-2.010,27.659,512.687,1.532,0.817,0.826,55.433
56,162,65,3.724,-2.007,27.727,524.391,1.532,0.812,0.826,55.433
56,162,65,3.720,-2.004,27.776,536.062,1.532,0.808,0.826,55.433
56,162,65,3.715,-2.003,27.832,547.703,1.532,0.804,0.826,55.433
56,162,65,3.711,-2.010,27.880,559.391,1.532,0.800,0.826,55.433
56,162,65,3.707,-2.008,27.928,571.125,1.532,0.795,0.826,55.433
56,162,65,3.703,-2.009,27.953,582.797,1.532,0.791,0.826,55.433
56,162,65,3.700,-2.006,27.985,594.453,1.532,0.787,0.826,55.433
56,162,65,3.696,-2.007,28.002,606.109,1.532,0.783,0.826,55.433
56,162,65,3.692,-2.009,28.020,617.828,1.532,0.778,0.826,55.433
56,162,65,3.689,-2.009,28.046,629.594,1.532,0.774,0.826,55.433
56,162,65,3.686,-2.009,28.067,641.266,1.532,0.770,0.826,55.433
56,162,65,3.682,-2.004,28.081,653.062,1.532,0.766,0.826,55.433
56,162,65,3.679,-2.009,28.087,664.719,1.532,0.761,0.826,55.433
56,162,65,3.676,-2.006,28.090,676.375,1.532,0.757,0.826,55.433
56,162,65,3.672,-2.006,28.099,688.016,1.532,0.753,0.826,55.433
56,162,65,3.669,-2.008,28.108,699.703,1.532,0.749,0.826,55.433
56,162,65,3.666,-2.006,28.124,711.469,1.532,0.744,0.826,55.433
56,162,65,3.663,-2.010,28.134,723.141,1.532,0.740,0.826,55.433
56,162,65,3.659,-2.008,28.151,734.828,1.532,0.736,0.826,55.433
56,162,65,3.656,-2.009,28.156,746.484,1.532,0.732,0.826,55.433
56,162,65,3.653,-2.006,28.167,758.141,1.532,0.727,0.826,55.433
56,162,65,3.650,-2.006,28.193,769.828,1.532,0.723,0.826,55.433
56,162,65,3.646,-2.009,28.204,781.500,1.532,0.719,0.826,55.433
56,162,65,3.643,-2.008,28.215,793.219,1.532,0.715,0.826,55.433
56,162,65,3.640,-2.006,28.240,804.906,1.532,0.710,0.826,55.433
56,162,65,3.637,-2.006,28.259,816.547,1.532,0.706,0.826,55.433
56,162,65,3.634,-2.009,28.293,828.266,1.532,0.702,0.826,55.433
56,162,65,3.631,-2.007,28.324,839.906,1.532,0.698,0.826,55.433
56,162,65,3.627,-2.007,28.355,851.547,1.532,0.694,0.826,55.433
56,162,65,3.624,-2.010,28.400,863.250,1.532,0.689,0.826,55.433
56,162,65,3.621,-2.009,28.429,874.953,1.532,0.685,0.826,55.433
56,162,65,3.618,-2.009,28.454,886.641,1.532,0.681,0.826,55.433
56,162,65,3.615,-2.007,28.484,898.312,1.532,0.676,0.826,55.433
56,162,65,3.612,-2.010,28.521,910.031,1.532,0.672,0.826,55.433
56,162,65,3.609,-2.007,28.572,921.672,1.532,0.668,0.826,55.433
56,162,65,3.606,-2.008,28.610,933.391,1.532,0.664,0.826,55.433
56,162,65,3.603,-2.010,28.653,945.078,1.532,0.659,0.826,55.433
56,162,65,3.600,-2.007,28.682,956.781,1.532,0.655,0.826,55.433
56,162,65,3.597,-2.008,28.719,968.453,1.532,0.651,0.826,55.433
56,162,65,3.595,-2.003,28.771,980.125,1.532,0.647,0.826,55.433
56,162,65,3.592,-2.008,28.814,991.797,1.532,0.642,0.826,55.433
56,162,65,3.589,-2.007,28.870,1003.578,1.532,0.638,0.826,55.433
56,162,65,3.586,-2.008,28.916,1015.250,1.532,0.634,0.826,55.433
56,162,65,3.583,-2.008,28.969,1026.906,1.532,0.630,0.826,55.433
56,162,65,3.581,-2.007,29.008,1038.625,1.532,0.625,0.826,55.433
56,162,65,3.578,-2.009,29.058,1050.297,1.532,0.621,0.826,55.433
56,162,65,3.575,-2.005,29.093,1062.000,1.532,0.617,0.826,55.433
56,162,65,3.572,-2.004,29.148,1073.734,1.532,0.613,0.826,55.433
56,162,65,3.570,-2.007,29.197,1085.453,1.532,0.608,0.826,55.433
56,162,65,3.567,-2.007,29.226,1097.109,1.532,0.604,0.826,55.433
56,162,65,3.564,-2.008,29.272,1108.781,1.532,0.600,0.826,55.433
56,162,65,3.562,-2.006,29.338,1120.484,1.532,0.596,0.826,55.433
56,162,65,3.559,-2.007,29.366,1132.187,1.532,0.591,0.826,55.433
56,162,65,3.557,-2.008,29.424,1143.922,1.532,0.587,0.826,55.433
56,162,65,3.554,-2.009,29.474,1155.609,1.532,0.583,0.826,55.433
56,162,65,3.552,-2.009,29.507,1167.297,1.532,0.579,0.826,55.433
56,162,65,3.549,-2.008,29.561,1178.969,1.532,0.574,0.826,55.433
56,162,65,3.547,-2.010,29.612,1190.641,1.532,0.570,0.826,55.433
56,162,65,3.544,-2.005,29.655,1202.312,1.532,0.566,0.826,55.433
56,162,65,3.542,-2.009,29.699,1213.969,1.532,0.561,0.826,55.433
56,162,65,3.540,-2.008,29.750,1225.641,1.532,0.557,0.826,55.433
56,162,65,3.537,-2.005,29.782,1237.375,1.532,0.553,0.826,55.433
56,162,65,3.535,-2.008,29.844,1249.016,1.532,0.549,0.826,55.433
56,162,65,3.533,-2.005,29.892,1260.719,1.532,0.544,0.826,55.433
56,162,65,3.530,-2.006,29.932,1272.406,1.532,0.540,0.826,55.433
56,162,65,3.528,-2.007,29.996,1284.109,1.532,0.536,0.826,55.433
56,162,65,3.525,-2.010,30.019,1295.781,1.532,0.532,0.826,55.433
56,162,65,3.523,-2.005,30.073,1307.453,1.532,0.527,0.826,55.433
56,162,65,3.521,-2.008,30.132,1319.156,1.532,0.523,0.826,55.433
56,162,65,3.519,-2.008,30.155,1330.906,1.532,0.519,0.826,55.433
56,162,65,3.517,-2.007,30.212,1342.641,1.532,0.515,0.826,55.433
56,162,65,3.514,-2.009,30.254,1354.312,1.532,0.510,0.826,55.433
56,162,65,3.512,-2.010,30.301,1366.125,1.532,0.506,0.826,55.433
56,162,65,3.510,-2.008,30.336,1377.922,1.532,0.502,0.826,55.433
56,162,65,3.508,-2.009,30.395,1389.719,1.532,0.498,0.826,55.433
56,162,65,3.506,-2.007,30.434,1401.547,1.532,0.493,0.826,55.433
56,162,65,3.504,-2.009,30.489,1413.328,1.532,0.489,0.826,55.433
56,162,65,3.502,-2.007,30.521,1425.125,1.532,0.485,0.826,55.433
56,162,65,3.500,-2.011,30.564,1436.937,1.532,0.480,0.826,55.433
56,162,65,3.498,-2.007,30.619,1448.766,1.532,0.476,0.826,55.433
56,162,65,3.496,-2.009,30.661,1460.656,1.532,0.472,0.826,55.433
56,162,65,3.494,-2.008,30.691,1472.437,1.532,0.468,0.826,55.433
56,162,65,3.492,-2.007,30.729,1484.219,1.532,0.463,0.826,55.433
56,162,65,3.490,-2.009,30.798,1496.078,1.532,0.459,0.826,55.433
56,162,65,3.488,-2.010,30.840,1507.891,1.532,0.455,0.826,55.433
56,162,65,3.486,-2.007,30.893,1519.719,1.532,0.450,0.826,55.433
56,162,65,3.484,-2.007,30.925,1531.516,1.532,0.446,0.826,55.433
56,162,65,3.483,-2.009,30.972,1543.312,1.532,0.442,0.826,55.433
56,162,65,3.481,-2.010,31.021,1555.156,1.532,0.437,0.826,55.433
56,162,65,3.479,-2.006,31.043,1566.953,1.532,0.433,0.826,55.433
56,162,65,3.477,-2.007,31.089,1578.734,1.532,0.429,0.826,55.433
56,162,65,3.475,-2.007,31.142,1590.609,1.532,0.424,0.826,55.433
56,162,65,3.474,-2.010,31.194,1602.422,1.532,0.420,0.826,55.433
56,162,65,3.472,-2.012,31.237,1614.234,1.532,0.416,0.826,55.433
56,162,65,3.470,-2.010,31.275,1626.078,1.532,0.411,0.826,55.433
56,162,65,3.468,-2.010,31.334,1637.875,1.532,0.407,0.826,55.433
56,162,65,3.466,-2.011,31.385,1649.672,1.532,0.403,0.826,55.433
56,162,65,3.465,-2.010,31.422,1661.516,1.532,0.399,0.826,55.433
56,162,65,3.463,-2.009,31.463,1673.359,1.532,0.394,0.826,55.433
56,162,65,3.461,-2.008,31.506,1685.141,1.532,0.390,0.826,55.433
56,162,65,3.460,-2.008,31.548,1696.922,1.532,0.386,0.826,55.433
56,162,65,3.458,-2.010,31.592,1708.781,1.532,0.381,0.826,55.433
56,162,65,3.456,-2.006,31.633,1720.672,1.532,0.377,0.826,55.433
56,162,65,3.454,-2.008,31.675,1732.469,1.532,0.373,0.826,55.433
56,162,65,3.453,-2.008,31.710,1744.281,1.532,0.368,0.826,55.433
56,162,65,3.451,-2.009,31.762,1756.094,1.532,0.364,0.826,55.433
56,162,65,3.449,-2.010,31.806,1767.891,1.532,0.360,0.826,55.433
56,162,65,3.447,-2.008,31.864,1779.703,1.532,0.356,0.826,55.433
56,162,65,3.446,-2.008,31.908,1791.547,1.532,0.351,0.826,55.433
56,162,65,3.444,-2.008,31.949,1803.344,1.532,0.347,0.826,55.433
56,162,65,3.442,-2.010,31.988,1815.250,1.532,0.343,0.826,55.433
56,162,65,3.441,-2.009,32.035,1827.094,1.532,0.338,0.826,55.433
56,162,65,3.439,-2.006,32.089,1838.937,1.532,0.334,0.826,55.433
56,162,65,3.437,-2.011,32.128,1850.750,1.532,0.330,0.826,55.433
56,162,65,3.436,-2.009,32.182,1862.562,1.532,0.325,0.826,55.433
56,162,65,3.434,-2.012,32.226,1874.469,1.532,0.321,0.826,55.433
56,162,65,3.432,-2.010,32.285,1886.359,1.532,0.317,0.826,55.433
56,162,65,3.430,-2.008,32.328,1898.187,1.532,0.312,0.826,55.433
56,162,65,3.429,-2.009,32.352,1910.016,1.532,0.308,0.826,55.433
56,162,65,3.426,-2.008,32.396,1921.859,1.532,0.304,0.826,55.433
56,162,65,3.425,-2.008,32.446,1933.672,1.532,0.299,0.826,55.433
56,162,65,3.423,-2.008,32.485,1945.516,1.532,0.295,0.826,55.433
56,162,65,3.421,-2.010,32.542,1957.344,1.532,0.291,0.826,55.433
56,162,65,3.419,-2.009,32.578,1969.203,1.532,0.287,0.826,55.433
56,162,65,3.417,-2.008,32.623,1981.125,1.532,0.282,0.826,55.433
56,162,65,3.416,-2.008,32.678,1992.984,1.532,0.278,0.826,55.433
56,162,65,3.413,-2.007,32.729,2004.766,1.532,0.274,0.826,55.433
56,162,65,3.412,-2.011,32.780,2016.547,1.532,0.269,0.826,55.433
56,162,65,3.410,-2.009,32.824,2028.359,1.532,0.265,0.826,55.433
56,162,65,3.408,-2.008,32.874,2040.141,1.532,0.261,0.826,55.433
56,162,65,3.406,-2.011,32.921,2051.937,1.532,0.256,0.826,55.433
56,162,65,3.404,-2.010,32.968,2063.828,1.532,0.252,0.826,55.433
56,162,65,3.401,-2.010,33.017,2075.687,1.532,0.248,0.826,55.433
56,162,65,3.400,-2.010,33.066,2087.484,1.532,0.243,0.826,55.433
56,162,65,3.397,-2.010,33.113,2099.281,1.532,0.239,0.826,55.433
56,162,65,3.396,-2.007,33.156,2111.187,1.532,0.235,0.826,55.433
56,162,65,3.393,-2.008,33.205,2123.031,1.532,0.231,0.826,55.433
56,162,65,3.391,-2.010,33.252,2134.875,1.532,0.226,0.826,55.433
56,162,65,3.389,-2.008,33.298,2146.672,1.532,0.222,0.826,55.433
56,162,65,3.387,-2.008,33.342,2158.484,1.532,0.218,0.826,55.433
56,162,65,3.384,-2.008,33.398,2170.328,1.532,0.213,0.826,55.433
56,162,65,3.382,-2.010,33.454,2182.141,1.532,0.209,0.826,55.433
56,162,65,3.380,-2.007,33.507,2194.031,1.532,0.205,0.826,55.433
56,162,65,3.377,-2.007,33.574,2205.844,1.532,0.200,0.826,55.433
56,162,65,3.374,-2.008,33.630,2217.672,1.532,0.196,0.826,55.433
56,162,65,3.372,-2.009,33.691,2229.625,1.532,0.192,0.826,55.433
56,162,65,3.369,-2.006,33.751,2241.469,1.532,0.187,0.826,55.433
56,162,65,3.366,-2.009,33.803,2253.312,1.532,0.183,0.826,55.433
56,162,65,3.363,-2.008,33.864,2265.141,1.532,0.179,0.826,55.433
56,162,65,3.360,-2.006,33.913,2276.937,1.532,0.174,0.826,55.433
56,162,65,3.357,-2.006,33.966,2288.812,1.532,0.170,0.826,55.433
