battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,31,11,3.300,-0.002,27.922,5127.344,1.718,0.000,0.947,23.079
56,31,11,3.301,-0.003,27.905,5138.359,1.718,0.000,0.947,23.079
56,31,11,3.301,-0.003,27.890,5149.406,1.718,0.000,0.947,23.079
56,31,11,3.301,0.001,27.871,5160.406,1.718,0.000,0.947,23.079
56,31,11,3.301,-0.001,27.859,5171.453,1.718,0.000,0.947,23.079
56,31,11,3.302,0.000,27.838,5182.500,1.718,0.000,0.947,23.079
56,31,11,3.302,-0.003,27.827,5193.516,1.718,0.000,0.947,23.079
56,31,11,3.302,0.000,27.801,5204.563,1.718,0.000,0.947,23.079
56,31,11,3.302,-0.000,27.788,5215.688,1.718,0.000,0.947,23.079
56,31,11,3.303,0.001,27.773,5226.703,1.718,0.000,0.947,23.079
56,31,11,3.302,0.000,27.764,5237.734,1.718,0.000,0.947,23.079
56,31,11,3.303,-0.005,27.745,5248.781,1.718,0.000,0.947,23.079
56,31,11,3.303,-0.002,27.726,5259.844,1.718,0.000,0.947,23.079
56,31,11,3.303,0.001,27.709,5270.906,1.718,0.000,0.947,23.079
56,31,11,3.303,0.001,27.699,5281.984,1.718,0.000,0.947,23.079
56,31,11,3.304,-0.002,27.682,5293.031,1.718,0.000,0.947,23.079
56,31,11,3.304,-0.003,27.670,5304.094,1.718,0.000,0.947,23.079
56,31,11,3.304,-0.001,27.643,5315.109,1.718,0.000,0.947,23.079
56,31,11,3.304,-0.002,27.628,5326.156,1.718,0.000,0.947,23.079
56,31,11,3.304,0.002,27.626,5337.203,1.718,0.000,0.947,23.079
56,31,11,3.305,-0.000,27.606,5348.250,1.718,0.000,0.947,23.079
56,31,11,3.305,-0.003,27.592,5359.234,1.718,0.000,0.947,23.079
56,31,11,3.305,-0.000,27.577,5370.313,1.718,0.000,0.947,23.079
56,31,11,3.305,-0.001,27.573,5381.344,1.718,0.000,0.947,23.079
56,31,11,3.305,-0.002,27.552,5392.391,1.718,0.000,0.947,23.079
56,31,11,3.305,-0.002,27.544,5403.406,1.718,0.000,0.947,23.079
56,31,11,3.306,0.002,27.526,5414.500,1.718,0.000,0.947,23.079
56,31,11,3.306,-0.003,27.516,5425.500,1.718,0.000,0.947,23.079
56,31,11,3.306,-0.000,27.508,5436.547,1.718,0.000,0.947,23.079
56,31,11,3.306,-0.002,27.495,5447.547,1.718,0.000,0.947,23.079
56,31,11,3.307,-0.005,27.478,5458.578,1.718,0.000,0.947,23.079
56,31,11,3.307,-0.003,27.469,5469.625,1.718,0.000,0.947,23.079
56,31,11,3.307,-0.002,27.466,5480.688,1.718,0.000,0.947,23.079
56,31,11,3.307,0.004,27.450,5491.797,1.718,0.000,0.947,23.079
56,31,11,3.307,-0.002,27.434,5502.828,1.718,0.000,0.947,23.079
56,31,11,3.308,-0.001,27.421,5513.891,1.718,0.000,0.947,23.079
56,31,11,3.308,0.002,27.411,5524.922,1.718,0.000,0.947,23.079
56,31,11,3.308,-0.001,27.391,5535.953,1.718,0.000,0.947,23.079
56,31,11,3.308,-0.002,27.381,5547.000,1.718,0.000,0.947,23.079
56,31,11,3.308,-0.000,27.370,5558.047,1.718,0.000,0.947,23.079
56,31,11,3.308,-0.001,27.363,5569.078,1.718,0.000,0.947,23.079
56,31,11,3.309,-0.003,27.339,5580.125,1.718,0.000,0.947,23.079
56,31,11,3.309,-0.002,27.331,5591.141,1.718,0.000,0.947,23.079
56,31,11,3.309,-0.002,27.316,5602.234,1.718,0.000,0.947,23.079
56,31,11,3.309,0.003,27.297,5613.328,1.718,0.000,0.947,23.079
56,31,11,3.309,-0.002,27.287,5624.359,1.718,0.000,0.947,23.079
56,31,11,3.310,-0.002,27.279,5635.422,1.718,0.000,0.947,23.079
56,31,11,3.310,-0.002,27.277,5646.484,1.718,0.000,0.947,23.079
56,31,11,3.310,-0.001,27.276,5657.516,1.718,0.000,0.947,23.079
56,31,11,3.310,-0.001,27.254,5668.531,1.718,0.000,0.947,23.079
56,31,11,3.310,-0.003,27.253,5679.594,1.718,0.000,0.947,23.079
56,31,11,3.310,0.000,27.223,5690.719,1.718,0.000,0.947,23.079
56,31,11,3.310,0.001,27.222,5701.766,1.718,0.000,0.947,23.079
56,31,11,3.311,-0.001,27.215,5712.813,1.718,0.000,0.947,23.079
56,31,11,3.311,-0.000,27.204,5723.953,1.718,0.000,0.947,23.079
56,31,11,3.311,-0.003,27.191,5734.984,1.718,0.000,0.947,23.079
56,31,11,3.311,-0.001,27.181,5746.031,1.718,0.000,0.947,23.079
56,31,11,3.311,-0.004,27.166,5757.109,1.718,0.000,0.947,23.079
56,31,11,3.312,-0.003,27.157,5768.188,1.718,0.000,0.947,23.079
56,31,11,3.312,-0.003,27.154,5779.203,1.718,0.000,0.947,23.079
56,31,11,3.312,-0.000,27.146,5790.250,1.718,0.000,0.947,23.079
56,31,11,3.312,-0.002,27.132,5801.281,1.718,0.000,0.947,23.079
56,31,11,3.312,-0.001,27.120,5812.375,1.718,0.000,0.947,23.079
56,31,11,3.312,-0.001,27.108,5823.391,1.718,0.000,0.947,23.079
56,31,11,3.312,-0.001,27.096,5834.469,1.718,0.000,0.947,23.079
56,31,11,3.312,-0.002,27.088,5845.563,1.718,0.000,0.947,23.079
56,31,11,3.313,-0.001,27.081,5856.594,1.718,0.000,0.947,23.079
56,31,11,3.313,-0.004,27.076,5867.625,1.718,0.000,0.947,23.079
56,31,11,3.313,-0.001,27.060,5878.641,1.718,0.000,0.947,23.079
56,31,11,3.313,-0.000,27.055,5889.703,1.718,0.000,0.947,23.079
56,31,11,3.313,-0.001,27.052,5900.734,1.718,0.000,0.947,23.079
56,31,11,3.313,-0.003,27.042,5911.750,1.718,0.000,0.947,23.079
56,31,11,3.314,-0.001,27.037,5922.766,1.718,0.000,0.947,23.079
56,31,11,3.314,-0.000,27.021,5933.844,1.718,0.000,0.947,23.079
56,31,11,3.314,-0.002,27.017,5944.938,1.718,0.000,0.947,23.079
56,31,11,3.314,-0.002,27.008,5955.984,1.718,0.000,0.947,23.079
56,31,11,3.314,-0.002,26.995,5967.016,1.718,0.000,0.947,23.079
56,31,11,3.314,-0.002,26.995,5978.047,1.718,0.000,0.947,23.079
56,31,11,3.314,-0.002,26.983,5989.219,1.718,0.000,0.947,23.079
56,31,11,3.315,0.001,26.977,6000.266,1.718,0.000,0.947,23.079
56,31,11,3.315,-0.004,26.977,6011.250,1.718,0.000,0.947,23.079
56,31,11,3.315,-0.003,26.971,6022.328,1.718,0.000,0.947,23.079
56,31,11,3.315,0.001,26.958,6033.484,1.718,0.000,0.947,23.079
56,31,11,3.315,-0.002,26.963,6044.516,1.718,0.000,0.947,23.079
56,31,11,3.315,0.002,26.935,6055.578,1.718,0.000,0.947,23.079
56,31,11,3.315,-0.002,26.929,6066.578,1.718,0.000,0.947,23.079
56,31,11,3.316,-0.000,26.919,6077.672,1.718,0.000,0.947,23.079
56,31,11,3.316,-0.001,26.912,6088.797,1.718,0.000,0.947,23.079
56,31,11,3.316,-0.002,26.899,6099.844,1.718,0.000,0.947,23.079
56,31,11,3.316,-0.002,26.901,6110.891,1.718,0.000,0.947,23.079
56,31,11,3.316,0.001,26.888,6122.000,1.718,0.000,0.947,23.079
56,31,11,3.316,-0.003,26.884,6133.016,1.718,0.000,0.947,23.079
56,31,11,3.316,-0.001,26.885,6144.094,1.718,0.000,0.947,23.079
56,31,11,3.317,-0.000,26.868,6155.125,1.718,0.000,0.947,23.079
56,31,11,3.317,-0.002,26.873,6166.203,1.718,0.000,0.947,23.079
56,31,11,3.317,-0.000,26.862,6177.281,1.718,0.000,0.947,23.079
56,31,11,3.317,0.002,26.850,6188.297,1.718,0.000,0.947,23.079
56,31,11,3.317,0.001,26.847,6199.359,1.718,0.000,0.947,23.079
56,31,11,3.317,-0.003,26.846,6210.375,1.718,0.000,0.947,23.079
56,31,11,3.317,-0.001,26.834,6221.422,1.718,0.000,0.947,23.079
56,31,11,3.317,-0.003,26.822,6232.438,1.718,0.000,0.947,23.079
56,31,11,3.318,-0.003,26.829,6243.453,1.718,0.000,0.947,23.079
56,31,11,3.318,0.000,26.823,6254.484,1.718,0.000,0.947,23.079
56,31,11,3.318,0.001,26.815,6265.547,1.718,0.000,0.947,23.079
56,31,11,3.318,-0.001,26.816,6276.547,1.718,0.000,0.947,23.079
56,31,11,3.318,-0.005,26.818,6287.563,1.718,0.000,0.947,23.079
56,31,11,3.318,-0.001,26.799,6298.594,1.718,0.000,0.947,23.079
56,31,11,3.318,-0.005,26.806,6309.625,1.718,0.000,0.947,23.079
56,31,11,3.319,-0.001,26.793,6320.750,1.718,0.000,0.947,23.079
56,31,11,3.319,-0.002,26.786,6331.813,1.718,0.000,0.947,23.079
56,31,11,3.319,0.001,26.771,6342.828,1.718,0.000,0.947,23.079
56,31,11,3.319,-0.002,26.778,6353.844,1.718,0.000,0.947,23.079
56,31,11,3.319,-0.001,26.768,6364.969,1.718,0.000,0.947,23.079
56,31,11,3.319,-0.003,26.766,6376.047,1.718,0.000,0.947,23.079
56,31,11,3.319,-0.001,26.781,6387.094,1.718,0.000,0.947,23.079
56,31,11,3.319,-0.002,26.768,6398.063,1.718,0.000,0.947,23.079
56,31,11,3.320,0.000,26.755,6409.125,1.718,0.000,0.947,23.079
56,31,11,3.320,-0.001,26.755,6420.203,1.718,0.000,0.947,23.079
56,31,11,3.320,-0.002,26.748,6431.219,1.718,0.000,0.947,23.079
56,35,12,4.186,-0.001,26.478,0.000,1.810,1.000,0.998,27.820
56,35,12,4.186,-0.002,26.467,9.344,1.810,1.000,0.998,27.820
56,35,12,3.731,-4.024,26.572,20.250,1.810,0.993,0.998,27.820
56,35,12,4.154,-0.001,26.806,30.922,1.810,0.993,0.998,27.820
56,35,12,3.704,-4.025,26.965,41.641,1.810,0.987,0.998,27.820
56,35,12,4.135,-0.002,27.170,52.328,1.810,0.987,0.998,27.820
56,35,12,3.685,-4.024,27.291,63.063,1.810,0.980,0.998,27.820
56,35,12,4.120,0.001,27.485,73.797,1.810,0.980,0.998,27.820
56,35,12,3.670,-4.025,27.584,84.469,1.810,0.973,0.998,27.820
56,35,12,4.108,-0.003,27.753,95.156,1.810,0.973,0.998,27.820
56,35,12,3.657,-4.024,27.846,105.828,1.810,0.967,0.998,27.820
56,35,12,4.097,-0.002,28.010,116.531,1.810,0.967,0.998,27.820
56,35,12,3.647,-4.024,28.094,127.235,1.810,0.960,0.998,27.820
56,35,12,4.088,-0.001,28.265,137.906,1.810,0.960,0.998,27.820
56,35,12,3.637,-4.025,28.355,148.578,1.810,0.954,0.998,27.820
56,35,12,4.078,-0.001,28.508,159.235,1.810,0.954,0.998,27.820
56,35,12,3.629,-4.024,28.578,169.906,1.810,0.947,0.998,27.820
56,35,12,4.070,0.001,28.736,180.578,1.810,0.947,0.998,27.820
56,35,12,3.622,-4.026,28.815,191.235,1.810,0.940,0.998,27.820
56,35,12,4.062,-0.001,28.963,201.922,1.810,0.940,0.998,27.820
56,35,12,3.615,-4.024,29.025,212.688,1.810,0.934,0.998,27.820
56,35,12,4.054,0.000,29.171,223.360,1.810,0.934,0.998,27.820
56,35,12,3.608,-4.024,29.232,234.031,1.810,0.927,0.998,27.820
56,35,12,4.047,-0.001,29.387,244.688,1.810,0.927,0.998,27.820
56,35,12,3.602,-4.026,29.448,255.391,1.810,0.921,0.998,27.820
56,35,12,4.040,-0.000,29.584,266.125,1.810,0.921,0.998,27.820
56,35,12,3.597,-4.026,29.644,276.781,1.810,0.914,0.998,27.820
56,35,12,4.033,-0.001,29.796,287.453,1.810,0.914,0.998,27.820
56,35,12,3.591,-4.026,29.846,298.125,1.810,0.907,0.998,27.820
56,35,12,4.026,0.000,29.979,308.735,1.810,0.907,0.998,27.820
56,35,12,3.586,-4.025,30.028,319.391,1.810,0.901,0.998,27.820
56,35,12,4.020,-0.001,30.170,330.063,1.810,0.901,0.998,27.820
56,35,12,3.581,-4.024,30.216,340.703,1.810,0.894,0.998,27.820
56,35,12,4.014,-0.000,30.347,351.406,1.810,0.894,0.998,27.820
56,35,12,3.576,-4.026,30.400,362.078,1.810,0.888,0.998,27.820
56,35,12,4.007,-0.001,30.539,372.703,1.810,0.888,0.998,27.820
56,35,12,3.571,-4.025,30.582,383.406,1.810,0.881,0.998,27.820
56,35,12,4.001,-0.001,30.728,394.141,1.810,0.881,0.998,27.820
56,35,12,3.566,-4.025,30.773,404.844,1.810,0.874,0.998,27.820
56,35,12,3.995,-0.000,30.893,415.516,1.810,0.874,0.998,27.820
56,35,12,3.561,-4.025,30.956,426.172,1.810,0.868,0.998,27.820
56,35,12,3.989,0.000,31.081,436.797,1.810,0.868,0.998,27.820
56,35,12,3.556,-4.026,31.122,447.469,1.810,0.861,0.998,27.820
56,35,12,3.983,0.000,31.247,458.141,1.810,0.861,0.998,27.820
56,35,12,3.550,-4.026,31.275,468.891,1.810,0.855,0.998,27.820
56,35,12,3.976,-0.001,31.412,479.547,1.810,0.855,0.998,27.820
56,35,12,3.545,-4.024,31.437,490.266,1.810,0.848,0.998,27.820
56,35,12,3.970,-0.002,31.565,500.953,1.810,0.848,0.998,27.820
56,35,12,3.540,-4.025,31.611,511.703,1.810,0.841,0.998,27.820
56,35,12,3.963,-0.002,31.726,522.391,1.810,0.841,0.998,27.820
56,35,12,3.534,-4.025,31.773,533.094,1.810,0.835,0.998,27.820
56,35,12,3.957,-0.001,31.883,543.735,1.810,0.835,0.998,27.820
56,35,12,3.529,-4.024,31.906,554.547,1.810,0.828,0.998,27.820
56,35,12,3.950,-0.001,32.020,565.188,1.810,0.828,0.998,27.820
56,35,12,3.524,-4.023,32.063,575.860,1.810,0.821,0.998,27.820
56,35,12,3.944,-0.002,32.158,586.500,1.810,0.821,0.998,27.820
56,35,12,3.519,-4.024,32.190,597.156,1.810,0.815,0.998,27.820
56,35,12,3.938,-0.001,32.275,607.844,1.810,0.815,0.998,27.820
56,35,12,3.514,-4.024,32.307,618.656,1.810,0.808,0.998,27.820
56,35,12,3.932,-0.001,32.382,629.328,1.810,0.808,0.998,27.820
56,35,12,3.509,-4.025,32.457,639.969,1.810,0.802,0.998,27.820
56,35,12,3.927,-0.001,32.509,650.625,1.810,0.802,0.998,27.820
56,35,12,3.505,-4.025,32.533,661.281,1.810,0.795,0.998,27.820
56,35,12,3.922,-0.001,32.590,671.906,1.810,0.795,0.998,27.820
56,35,12,3.500,-4.026,32.626,682.578,1.810,0.788,0.998,27.820
56,35,12,3.917,-0.001,32.702,693.235,1.810,0.788,0.998,27.820
56,35,12,3.495,-4.025,32.732,703.860,1.810,0.782,0.998,27.820
56,35,12,3.912,-0.001,32.755,714.500,1.810,0.782,0.998,27.820
56,35,12,3.491,-4.025,32.792,725.172,1.810,0.775,0.998,27.820
56,35,12,3.907,-0.002,32.821,735.797,1.810,0.775,0.998,27.820
56,35,12,3.486,-4.025,32.822,746.485,1.810,0.769,0.998,27.820
56,35,12,3.902,-0.003,32.858,757.156,1.810,0.769,0.998,27.820
56,35,12,3.481,-4.024,32.855,767.875,1.810,0.762,0.998,27.820
56,35,12,3.897,-0.001,32.894,778.531,1.810,0.762,0.998,27.820
56,35,12,3.477,-4.026,32.916,789.203,1.810,0.755,0.998,27.820
56,35,12,3.892,0.000,32.978,799.844,1.810,0.755,0.998,27.820
56,35,12,3.472,-4.027,32.968,810.547,1.810,0.749,0.998,27.820
56,35,12,3.887,-0.002,32.992,821.266,1.810,0.749,0.998,27.820
56,35,12,3.468,-4.022,32.990,831.906,1.810,0.742,0.998,27.820
56,35,12,3.883,-0.001,33.015,842.594,1.810,0.742,0.998,27.820
56,35,12,3.464,-4.026,33.013,853.250,1.810,0.736,0.998,27.820
56,35,12,3.878,-0.002,33.071,863.953,1.810,0.736,0.998,27.820
56,35,12,3.459,-4.025,33.055,874.750,1.810,0.729,0.998,27.820
56,35,12,3.874,-0.001,33.100,885.422,1.810,0.729,0.998,27.820
56,35,12,3.454,-4.026,33.100,896.172,1.810,0.722,0.998,27.820
56,35,12,3.869,-0.000,33.161,906.844,1.810,0.722,0.998,27.820
56,35,12,3.450,-4.024,33.164,917.531,1.810,0.716,0.998,27.820
56,35,12,3.864,-0.001,33.219,928.203,1.810,0.716,0.998,27.820
56,35,12,3.446,-4.025,33.202,939.016,1.810,0.709,0.998,27.820
56,35,12,3.859,-0.000,33.292,949.641,1.810,0.709,0.998,27.820
56,35,12,3.442,-4.024,33.265,960.344,1.810,0.702,0.998,27.820
56,35,12,3.855,-0.001,33.341,970.985,1.810,0.702,0.998,27.820
56,35,12,3.437,-4.026,33.322,981.672,1.810,0.696,0.998,27.820
56,35,12,3.851,-0.003,33.403,992.328,1.810,0.696,0.998,27.820
56,35,12,3.433,-4.027,33.393,1003.031,1.810,0.689,0.998,27.820
56,35,12,3.846,0.003,33.471,1013.735,1.810,0.689,0.998,27.820
56,35,12,3.429,-4.023,33.447,1024.422,1.810,0.683,0.998,27.820
56,35,12,3.842,-0.003,33.513,1035.094,1.810,0.683,0.998,27.820
56,35,12,3.425,-4.026,33.518,1045.781,1.810,0.676,0.998,27.820
56,35,12,3.838,-0.002,33.615,1056.531,1.810,0.676,0.998,27.820
56,35,12,3.421,-4.025,33.581,1067.203,1.810,0.669,0.998,27.820
56,35,12,3.833,-0.001,33.638,1077.875,1.810,0.669,0.998,27.820
56,35,12,3.417,-4.024,33.633,1088.547,1.810,0.663,0.998,27.820
56,35,12,3.829,-0.002,33.719,1099.188,1.810,0.663,0.998,27.820
56,35,12,3.413,-4.025,33.709,1109.891,1.810,0.656,0.998,27.820
56,35,12,3.824,0.000,33.792,1120.547,1.810,0.656,0.998,27.820
56,35,12,3.409,-4.024,33.783,1131.219,1.810,0.650,0.998,27.820
56,35,12,3.820,-0.002,33.865,1141.875,1.810,0.650,0.998,27.820
56,35,12,3.405,-4.026,33.852,1152.594,1.810,0.643,0.998,27.820
56,35,12,3.816,0.000,33.923,1163.297,1.810,0.643,0.998,27.820
56,35,12,3.401,-4.024,33.923,1173.969,1.810,0.636,0.998,27.820
56,35,12,3.812,0.002,33.981,1184.625,1.810,0.636,0.998,27.820
56,35,12,3.397,-4.027,34.002,1195.328,1.810,0.630,0.998,27.820
56,35,12,3.808,0.001,34.044,1205.953,1.810,0.630,0.998,27.820
56,35,12,3.394,-4.026,34.052,1216.594,1.810,0.623,0.998,27.820
56,35,12,3.804,-0.002,34.132,1227.250,1.810,0.623,0.998,27.820
56,35,12,3.390,-4.024,34.115,1237.922,1.810,0.617,0.998,27.820
56,35,12,3.800,0.002,34.214,1248.610,1.810,0.617,0.998,27.820
56,35,12,3.386,-4.026,34.197,1259.328,1.810,0.610,0.998,27.820
56,35,12,3.796,-0.002,34.257,1270.031,1.810,0.610,0.998,27.820
56,35,12,3.383,-4.024,34.235,1280.688,1.810,0.603,0.998,27.820
56,35,12,3.792,-0.001,34.298,1291.344,1.810,0.603,0.998,27.820
56,35,12,3.379,-4.025,34.302,1302.031,1.810,0.597,0.998,27.820
56,35,12,3.788,0.000,34.394,1312.672,1.810,0.597,0.998,27.820
56,35,12,3.375,-4.026,34.382,1323.422,1.810,0.590,0.998,27.820
56,35,12,3.784,-0.002,34.441,1334.125,1.810,0.590,0.998,27.820
56,35,12,3.372,-4.025,34.428,1344.781,1.810,0.584,0.998,27.820
56,35,12,3.780,-0.001,34.503,1355.453,1.810,0.584,0.998,27.820
56,35,12,3.368,-4.026,34.485,1366.141,1.810,0.577,0.998,27.820
56,35,12,3.776,-0.003,34.564,1376.750,1.810,0.577,0.998,27.820
56,35,12,3.364,-4.025,34.562,1387.406,1.810,0.570,0.998,27.820
56,35,12,3.772,-0.001,34.647,1398.031,1.810,0.570,0.998,27.820
56,35,12,3.361,-4.026,34.659,1408.703,1.810,0.564,0.998,27.820
56,35,12,3.769,-0.001,34.702,1419.360,1.810,0.564,0.998,27.820
56,35,12,3.357,-4.027,34.689,1430.000,1.810,0.557,0.998,27.820
56,35,12,3.766,-0.002,34.743,1440.688,1.810,0.557,0.998,27.820
56,35,12,3.354,-4.025,34.743,1451.344,1.810,0.551,0.998,27.820
56,35,12,3.762,-0.001,34.808,1462.016,1.810,0.551,0.998,27.820
56,35,12,3.350,-4.025,34.791,1472.688,1.810,0.544,0.998,27.820
56,35,12,3.758,-0.003,34.881,1483.422,1.810,0.544,0.998,27.820
56,35,12,3.347,-4.026,34.858,1494.078,1.810,0.537,0.998,27.820
56,35,12,3.755,0.001,34.916,1504.813,1.810,0.537,0.998,27.820
56,35,12,3.344,-4.025,34.918,1515.500,1.810,0.531,0.998,27.820
56,35,12,3.752,0.001,34.959,1526.172,1.810,0.531,0.998,27.820
56,35,12,3.340,-4.027,34.989,1536.875,1.810,0.524,0.998,27.820
56,35,12,3.748,-0.002,35.034,1547.547,1.810,0.524,0.998,27.820
56,35,12,3.337,-4.022,35.038,1558.266,1.810,0.518,0.998,27.820
56,35,12,3.745,-0.001,35.079,1568.953,1.810,0.518,0.998,27.820
56,35,12,3.334,-4.029,35.057,1579.578,1.810,0.511,0.998,27.820
56,35,12,3.741,0.001,35.105,1590.250,1.810,0.511,0.998,27.820
56,35,12,3.330,-4.026,35.142,1600.875,1.810,0.504,0.998,27.820
56,35,12,3.738,0.000,35.190,1611.516,1.810,0.504,0.998,27.820
56,35,12,3.327,-4.026,35.190,1622.188,1.810,0.498,0.998,27.820
56,35,12,3.735,-0.002,35.232,1632.828,1.810,0.498,0.998,27.820
56,35,12,3.324,-4.026,35.227,1643.485,1.810,0.491,0.998,27.820
56,35,12,3.732,0.001,35.294,1654.141,1.810,0.491,0.998,27.820
56,35,12,3.321,-4.025,35.279,1664.813,1.810,0.485,0.998,27.820
56,35,12,3.729,-0.001,35.349,1675.422,1.810,0.485,0.998,27.820
56,35,12,3.318,-4.025,35.347,1686.078,1.810,0.478,0.998,27.820
56,35,12,3.726,-0.002,35.373,1696.750,1.810,0.478,0.998,27.820
56,35,12,3.315,-4.024,35.371,1707.453,1.810,0.471,0.998,27.820
56,35,12,3.723,-0.002,35.424,1718.078,1.810,0.471,0.998,27.820
56,35,12,3.312,-4.025,35.420,1728.719,1.810,0.465,0.998,27.820
56,35,12,3.720,-0.001,35.466,1739.375,1.810,0.465,0.998,27.820
56,35,12,3.309,-4.025,35.491,1750.063,1.810,0.458,0.998,27.820
56,35,12,3.717,-0.001,35.535,1760.703,1.810,0.458,0.998,27.820
56,35,12,3.306,-4.026,35.511,1771.422,1.810,0.452,0.998,27.820
56,35,12,3.714,-0.001,35.603,1782.125,1.810,0.452,0.998,27.820
56,35,12,3.303,-4.026,35.600,1792.844,1.810,0.445,0.998,27.820
56,35,12,3.711,-0.001,35.629,1803.531,1.810,0.445,0.998,27.820
56,35,12,3.300,-4.024,35.607,1814.172,1.810,0.439,0.998,27.820
56,35,12,3.708,-0.001,35.678,1824.797,1.810,0.439,0.998,27.820
56,35,12,3.298,-4.024,35.676,1835.469,1.810,0.432,0.998,27.820
56,35,12,3.706,0.000,35.744,1846.125,1.810,0.432,0.998,27.820
56,35,12,3.295,-4.024,35.759,1856.781,1.810,0.425,0.998,27.820
56,35,12,3.703,-0.002,35.779,1867.438,1.810,0.425,0.998,27.820
56,35,12,3.293,-4.025,35.735,1878.094,1.810,0.419,0.998,27.820
56,35,12,3.701,-0.001,35.808,1888.719,1.810,0.419,0.998,27.820
56,35,12,3.290,-4.025,35.792,1899.422,1.810,0.412,0.998,27.820
56,35,12,3.698,-0.003,35.873,1910.094,1.810,0.412,0.998,27.820
56,35,12,3.288,-4.026,35.829,1920.735,1.810,0.406,0.998,27.820
56,35,12,3.696,-0.000,35.891,1931.422,1.810,0.406,0.998,27.820
56,35,12,3.285,-4.026,35.904,1942.125,1.810,0.399,0.998,27.820
56,35,12,3.693,-0.000,35.917,1952.766,1.810,0.399,0.998,27.820
56,35,12,3.283,-4.025,35.948,1963.469,1.810,0.392,0.998,27.820
56,35,12,3.691,-0.001,35.967,1974.141,1.810,0.392,0.998,27.820
56,35,12,3.280,-4.024,35.963,1984.813,1.810,0.386,0.998,27.820
56,35,12,3.689,-0.001,36.023,1995.485,1.810,0.386,0.998,27.820
56,35,12,3.278,-4.027,36.014,2006.156,1.810,0.379,0.998,27.820
56,35,12,3.687,-0.004,36.128,2016.844,1.810,0.379,0.998,27.820
56,35,12,3.275,-4.025,36.107,2027.610,1.810,0.372,0.998,27.820
56,35,12,3.684,-0.004,36.132,2038.281,1.810,0.372,0.998,27.820
56,35,12,3.273,-4.025,36.139,2048.969,1.810,0.366,0.998,27.820
56,35,12,3.682,0.000,36.168,2059.641,1.810,0.366,0.998,27.820
56,35,12,3.271,-4.025,36.147,2070.391,1.810,0.359,0.998,27.820
56,35,12,3.680,-0.001,36.201,2081.047,1.810,0.359,0.998,27.820
56,35,12,3.269,-4.024,36.221,2091.750,1.810,0.353,0.998,27.820
56,35,12,3.678,-0.000,36.231,2102.391,1.810,0.353,0.998,27.820
56,35,12,3.267,-4.026,36.250,2113.172,1.810,0.346,0.998,27.820
56,35,12,3.676,-0.002,36.318,2123.875,1.810,0.346,0.998,27.820
56,35,12,3.265,-4.026,36.289,2134.578,1.810,0.339,0.998,27.820
56,35,12,3.675,-0.003,36.352,2145.266,1.810,0.339,0.998,27.820
56,35,12,3.263,-4.026,36.341,2155.969,1.810,0.333,0.998,27.820
56,35,12,3.673,-0.001,36.373,2166.641,1.810,0.333,0.998,27.820
56,35,12,3.260,-4.025,36.373,2177.344,1.810,0.326,0.998,27.820
56,35,12,3.671,-0.000,36.468,2188.047,1.810,0.326,0.998,27.820
56,35,12,3.259,-4.025,36.427,2198.735,1.810,0.320,0.998,27.820
56,35,12,3.669,-0.001,36.484,2209.453,1.810,0.320,0.998,27.820
56,35,12,3.257,-4.026,36.477,2220.110,1.810,0.313,0.998,27.820
56,35,12,3.667,0.001,36.522,2230.797,1.810,0.313,0.998,27.820
56,35,12,3.254,-4.026,36.487,2241.485,1.810,0.306,0.998,27.820
56,35,12,3.666,0.001,36.568,2252.219,1.810,0.306,0.998,27.820
56,35,12,3.252,-4.028,36.557,2262.922,1.810,0.300,0.998,27.820
56,35,12,3.664,-0.000,36.610,2273.563,1.810,0.300,0.998,27.820
56,35,12,3.250,-4.025,36.641,2284.250,1.810,0.293,0.998,27.820
56,35,12,3.662,-0.000,36.671,2294.891,1.810,0.293,0.998,27.820
56,35,12,3.248,-4.025,36.634,2305.610,1.810,0.286,0.998,27.820
56,35,12,3.660,-0.002,36.719,2316.281,1.810,0.286,0.998,27.820
56,35,12,3.246,-4.026,36.683,2327.016,1.810,0.280,0.998,27.820
56,35,12,3.659,0.001,36.796,2337.719,1.810,0.280,0.998,27.820
56,35,12,3.244,-4.025,36.747,2348.438,1.810,0.273,0.998,27.820
56,35,12,3.657,-0.002,36.826,2359.094,1.810,0.273,0.998,27.820
56,35,12,3.241,-4.027,36.801,2369.766,1.810,0.267,0.998,27.820
56,35,12,3.655,-0.001,36.846,2380.453,1.810,0.267,0.998,27.820
56,35,12,3.239,-4.025,36.810,2391.141,1.810,0.260,0.998,27.820
56,35,12,3.653,-0.000,36.961,2401.844,1.810,0.260,0.998,27.820
56,35,12,3.236,-4.026,36.895,2412.578,1.810,0.253,0.998,27.820
56,35,12,3.651,-0.002,36.977,2423.266,1.810,0.253,0.998,27.820
56,35,12,3.234,-4.027,36.956,2433.938,1.810,0.247,0.998,27.820
56,35,12,3.650,-0.002,36.990,2444.672,1.810,0.247,0.998,27.820
56,35,12,3.232,-4.025,37.006,2455.406,1.810,0.240,0.998,27.820
56,35,12,3.647,-0.002,37.053,2466.110,1.810,0.240,0.998,27.820
56,35,12,3.229,-4.028,37.062,2476.860,1.810,0.233,0.998,27.820
