battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,44,19,3.267,-4.024,57.632,1210.453,1.669,0.196,1.000,40.000
56,44,19,3.263,-4.024,57.653,1220.656,1.669,0.189,1.000,40.000
56,44,19,3.259,-4.025,57.819,1230.906,1.669,0.182,1.000,40.000
56,44,19,3.254,-4.025,57.820,1241.172,1.669,0.175,1.000,40.000
56,44,19,3.250,-4.025,57.898,1251.375,1.669,0.168,1.000,40.000
56,44,19,3.246,-4.026,58.048,1261.578,1.669,0.161,1.000,40.000
56,44,19,3.241,-4.025,58.116,1271.828,1.669,0.154,1.000,40.000
56,44,19,3.236,-4.021,58.188,1282.031,1.669,0.147,1.000,40.000
56,44,19,3.230,-4.026,58.358,1292.219,1.669,0.141,1.000,40.000
56,44,19,3.225,-4.024,58.530,1302.453,1.669,0.134,1.000,40.000
56,44,19,3.219,-4.025,58.565,1312.719,1.669,0.127,1.000,40.000
56,44,19,3.212,-4.025,58.636,1322.922,1.669,0.120,1.000,40.000
56,44,19,3.205,-4.026,58.690,1333.156,1.669,0.113,1.000,40.000
56,44,19,3.198,-4.024,58.811,1343.422,1.669,0.106,1.000,40.000
56,44,19,3.190,-4.027,58.915,1353.641,1.669,0.100,1.000,40.000
56,44,19,3.180,-4.025,58.974,1363.859,1.669,0.093,1.000,40.000
56,44,19,3.170,-4.026,59.062,1374.063,1.669,0.086,1.000,40.000
56,44,19,3.159,-4.028,59.147,1384.313,1.669,0.079,1.000,40.000
56,44,19,3.145,-4.025,59.280,1394.531,1.669,0.072,1.000,40.000
56,44,19,3.130,-4.028,59.418,1404.828,1.669,0.065,1.000,40.000
56,44,19,3.111,-4.023,59.527,1415.109,1.669,0.058,1.000,40.000
56,44,19,3.090,-4.024,59.695,1425.391,1.669,0.051,1.000,40.000
56,44,19,3.066,-4.025,59.789,1435.688,1.669,0.045,1.000,40.000
56,44,19,3.037,-4.028,60.000,1445.984,1.669,0.038,1.000,40.000
56,44,19,3.003,-4.023,60.074,1456.250,1.669,0.031,1.000,40.000
56,44,19,2.962,-4.026,60.210,1466.531,1.669,0.024,1.000,40.000
56,44,19,2.912,-4.027,60.438,1476.844,1.669,0.017,1.000,40.000
56,44,19,2.853,-4.024,60.620,1487.141,1.669,0.010,1.000,40.000
56,44,19,2.778,-4.024,60.924,1497.406,1.669,0.003,1.000,40.000
56,44,19,2.679,-4.022,61.073,1507.672,1.669,0.000,1.000,40.000
56,44,19,2.544,-4.022,61.312,1517.984,1.669,0.000,1.000,40.000
56,44,19,2.353,-4.022,61.731,1528.281,1.669,0.000,1.000,40.000
56,44,19,2.095,-4.020,62.045,1538.547,1.669,0.000,1.000,40.000
56,44,19,3.024,-0.001,62.483,1549.031,1.669,0.000,1.000,40.000
56,44,19,3.193,-0.002,62.521,1559.438,1.669,0.000,1.000,40.000
56,44,19,3.282,-0.002,62.243,1569.734,1.669,0.000,1.000,40.000
56,44,19,3.339,-0.002,61.989,1580.094,1.669,0.000,1.000,40.000
56,44,19,3.379,-0.005,61.574,1590.500,1.669,0.000,1.000,40.000
56,44,19,3.408,-0.001,61.318,1600.875,1.669,0.000,1.000,40.000
56,44,19,3.431,0.001,60.938,1611.375,1.669,0.000,1.000,40.000
56,44,19,3.450,0.001,60.633,1622.016,1.669,0.000,1.000,40.000
56,46,20,4.188,-0.001,44.645,0.000,1.662,1.000,1.000,40.000
56,46,20,4.188,-0.003,44.633,9.328,1.662,1.000,1.000,40.000
56,46,20,3.860,-4.025,44.684,20.375,1.662,0.993,1.000,40.000
56,46,20,3.834,-4.024,44.798,30.672,1.662,0.986,1.000,40.000
56,46,20,3.813,-4.025,44.995,40.938,1.662,0.979,1.000,40.000
56,46,20,3.796,-4.024,45.202,51.250,1.662,0.972,1.000,40.000
56,46,20,3.780,-4.024,45.409,61.547,1.662,0.965,1.000,40.000
56,46,20,3.766,-4.025,45.657,71.813,1.662,0.958,1.000,40.000
56,46,20,3.753,-4.025,45.846,82.078,1.662,0.951,1.000,40.000
56,46,20,3.740,-4.024,46.062,92.375,1.662,0.944,1.000,40.000
56,46,20,3.729,-4.025,46.303,102.688,1.662,0.937,1.000,40.000
56,46,20,3.719,-4.027,46.514,112.953,1.662,0.930,1.000,40.000
56,46,20,3.709,-4.024,46.701,123.219,1.662,0.923,1.000,40.000
56,46,20,3.700,-4.024,46.936,133.531,1.662,0.916,1.000,40.000
56,46,20,3.691,-4.024,47.147,143.844,1.662,0.909,1.000,40.000
56,46,20,3.682,-4.025,47.357,154.125,1.662,0.903,1.000,40.000
56,46,20,3.674,-4.025,47.566,164.422,1.662,0.896,1.000,40.000
56,46,20,3.665,-4.025,47.776,174.672,1.662,0.889,1.000,40.000
56,46,20,3.657,-4.025,47.976,184.969,1.662,0.882,1.000,40.000
56,46,20,3.649,-4.024,48.224,195.281,1.662,0.875,1.000,40.000
56,46,20,3.641,-4.025,48.358,205.547,1.662,0.868,1.000,40.000
56,46,20,3.634,-4.025,48.547,215.828,1.662,0.861,1.000,40.000
56,46,20,3.627,-4.025,48.717,226.078,1.662,0.854,1.000,40.000
56,46,20,3.620,-4.022,48.896,236.360,1.662,0.847,1.000,40.000
56,46,20,3.614,-4.027,49.057,246.688,1.662,0.840,1.000,40.000
56,46,20,3.608,-4.026,49.177,256.969,1.662,0.833,1.000,40.000
56,46,20,3.601,-4.025,49.327,267.219,1.662,0.827,1.000,40.000
56,46,20,3.595,-4.025,49.483,277.485,1.662,0.820,1.000,40.000
56,46,20,3.589,-4.023,49.613,287.735,1.662,0.813,1.000,40.000
56,46,20,3.582,-4.025,49.726,298.063,1.662,0.806,1.000,40.000
56,46,20,3.576,-4.027,49.896,308.313,1.662,0.799,1.000,40.000
56,46,20,3.570,-4.024,49.989,318.578,1.662,0.792,1.000,40.000
56,46,20,3.565,-4.025,50.081,328.875,1.662,0.785,1.000,40.000
56,46,20,3.559,-4.027,50.210,339.125,1.662,0.778,1.000,40.000
56,46,20,3.553,-4.024,50.376,349.375,1.662,0.771,1.000,40.000
56,46,20,3.547,-4.024,50.484,359.656,1.662,0.764,1.000,40.000
56,46,20,3.542,-4.025,50.605,369.906,1.662,0.757,1.000,40.000
56,46,20,3.536,-4.024,50.723,380.235,1.662,0.750,1.000,40.000
56,46,20,3.531,-4.022,50.838,390.469,1.662,0.744,1.000,40.000
56,46,20,3.525,-4.025,50.951,400.797,1.662,0.737,1.000,40.000
56,46,20,3.520,-4.025,51.049,411.078,1.662,0.730,1.000,40.000
56,46,20,3.515,-4.022,51.145,421.375,1.662,0.723,1.000,40.000
56,46,20,3.510,-4.024,51.280,431.641,1.662,0.716,1.000,40.000
56,46,20,3.505,-4.024,51.414,441.953,1.662,0.709,1.000,40.000
56,46,20,3.499,-4.025,51.542,452.235,1.662,0.702,1.000,40.000
56,46,20,3.494,-4.025,51.630,462.516,1.662,0.695,1.000,40.000
56,46,20,3.490,-4.025,51.736,472.813,1.662,0.688,1.000,40.000
56,46,20,3.485,-4.026,51.858,483.094,1.662,0.681,1.000,40.000
56,46,20,3.480,-4.025,51.962,493.375,1.662,0.674,1.000,40.000
56,46,20,3.475,-4.024,52.093,503.688,1.662,0.667,1.000,40.000
56,46,20,3.471,-4.025,52.128,513.969,1.662,0.661,1.000,40.000
56,46,20,3.466,-4.027,52.288,524.235,1.662,0.654,1.000,40.000
56,46,20,3.462,-4.025,52.408,534.516,1.662,0.647,1.000,40.000
56,46,20,3.458,-4.026,52.491,544.797,1.662,0.640,1.000,40.000
56,46,20,3.454,-4.025,52.594,555.094,1.662,0.633,1.000,40.000
56,46,20,3.449,-4.026,52.689,565.391,1.662,0.626,1.000,40.000
56,46,20,3.445,-4.024,52.804,575.672,1.662,0.619,1.000,40.000
56,46,20,3.441,-4.024,52.932,585.953,1.662,0.612,1.000,40.000
56,46,20,3.437,-4.025,53.042,596.235,1.662,0.605,1.000,40.000
56,46,20,3.434,-4.025,53.110,606.547,1.662,0.598,1.000,40.000
56,46,20,3.430,-4.024,53.216,616.828,1.662,0.591,1.000,40.000
56,46,20,3.426,-4.023,53.252,627.110,1.662,0.585,1.000,40.000
56,46,20,3.422,-4.025,53.334,637.360,1.662,0.578,1.000,40.000
56,46,20,3.419,-4.024,53.493,647.672,1.662,0.571,1.000,40.000
56,46,20,3.415,-4.028,53.551,657.985,1.662,0.564,1.000,40.000
56,46,20,3.412,-4.030,53.634,668.250,1.662,0.557,1.000,40.000
56,46,20,3.409,-4.025,53.780,678.516,1.662,0.550,1.000,40.000
56,46,20,3.406,-4.024,53.902,688.828,1.662,0.543,1.000,40.000
56,46,20,3.403,-4.024,53.983,699.110,1.662,0.536,1.000,40.000
56,46,20,3.400,-4.023,54.053,709.391,1.662,0.529,1.000,40.000
56,46,20,3.397,-4.024,54.121,719.719,1.662,0.522,1.000,40.000
56,46,20,3.394,-4.025,54.224,729.969,1.662,0.515,1.000,40.000
56,46,20,3.392,-4.023,54.296,740.250,1.662,0.508,1.000,40.000
56,46,20,3.389,-4.026,54.424,750.547,1.662,0.501,1.000,40.000
56,46,20,3.387,-4.025,54.546,760.828,1.662,0.494,1.000,40.000
56,46,20,3.384,-4.025,54.561,771.110,1.662,0.488,1.000,40.000
56,46,20,3.381,-4.025,54.666,781.375,1.662,0.481,1.000,40.000
56,46,20,3.379,-4.025,54.671,791.688,1.662,0.474,1.000,40.000
56,46,20,3.377,-4.025,54.789,801.953,1.662,0.467,1.000,40.000
56,46,20,3.374,-4.024,54.885,812.266,1.662,0.460,1.000,40.000
56,46,20,3.372,-4.025,54.968,822.547,1.662,0.453,1.000,40.000
56,46,20,3.369,-4.024,55.011,832.844,1.662,0.446,1.000,40.000
56,46,20,3.367,-4.026,55.142,843.110,1.662,0.439,1.000,40.000
56,46,20,3.365,-4.026,55.193,853.422,1.662,0.432,1.000,40.000
56,46,20,3.362,-4.024,55.291,863.703,1.662,0.425,1.000,40.000
56,46,20,3.360,-4.025,55.430,873.969,1.662,0.418,1.000,40.000
56,46,20,3.357,-4.025,55.511,884.281,1.662,0.411,1.000,40.000
56,46,20,3.355,-4.023,55.546,894.578,1.662,0.405,1.000,40.000
56,46,20,3.353,-4.025,55.650,904.813,1.662,0.398,1.000,40.000
56,46,20,3.350,-4.024,55.663,915.110,1.662,0.391,1.000,40.000
56,46,20,3.348,-4.025,55.726,925.422,1.662,0.384,1.000,40.000
56,46,20,3.345,-4.025,55.847,935.688,1.662,0.377,1.000,40.000
56,46,20,3.343,-4.024,55.896,946.000,1.662,0.370,1.000,40.000
56,46,20,3.340,-4.026,55.863,956.266,1.662,0.363,1.000,40.000
56,46,20,3.338,-4.024,55.991,966.547,1.662,0.356,1.000,40.000
56,46,20,3.335,-4.025,56.097,976.828,1.662,0.349,1.000,40.000
56,46,20,3.333,-4.025,56.148,987.141,1.662,0.342,1.000,40.000
56,46,20,3.330,-4.025,56.185,997.438,1.662,0.335,1.000,40.000
56,46,20,3.328,-4.025,56.228,1007.688,1.662,0.329,1.000,40.000
56,46,20,3.325,-4.024,56.409,1018.016,1.662,0.322,1.000,40.000
56,46,20,3.322,-4.025,56.540,1028.297,1.662,0.315,1.000,40.000
56,46,20,3.319,-4.024,56.542,1038.594,1.662,0.308,1.000,40.000
56,46,20,3.316,-4.024,56.551,1048.844,1.662,0.301,1.000,40.000
56,46,20,3.313,-4.025,56.664,1059.141,1.662,0.294,1.000,40.000
56,46,20,3.310,-4.025,56.702,1069.422,1.662,0.287,1.000,40.000
56,46,20,3.308,-4.026,56.748,1079.703,1.662,0.280,1.000,40.000
56,46,20,3.304,-4.025,56.860,1090.016,1.662,0.273,1.000,40.000
56,46,20,3.301,-4.025,56.933,1100.281,1.662,0.266,1.000,40.000
56,46,20,3.298,-4.027,56.947,1110.578,1.662,0.259,1.000,40.000
56,46,20,3.295,-4.025,57.104,1120.860,1.662,0.252,1.000,40.000
56,46,20,3.292,-4.024,57.172,1131.141,1.662,0.245,1.000,40.000
56,46,20,3.288,-4.025,57.235,1141.422,1.662,0.238,1.000,40.000
56,46,20,3.285,-4.025,57.328,1151.719,1.662,0.232,1.000,40.000
56,46,20,3.281,-4.025,57.412,1162.016,1.662,0.225,1.000,40.000
56,46,20,3.278,-4.026,57.510,1172.313,1.662,0.218,1.000,40.000
56,46,20,3.274,-4.023,57.493,1182.594,1.662,0.211,1.000,40.000
56,46,20,3.270,-4.025,57.586,1192.891,1.662,0.204,1.000,40.000
56,46,20,3.266,-4.023,57.775,1203.125,1.662,0.197,1.000,40.000
56,46,20,3.262,-4.025,57.772,1213.438,1.662,0.190,1.000,40.000
56,46,20,3.257,-4.026,57.884,1223.750,1.662,0.183,1.000,40.000
56,46,20,3.253,-4.026,57.979,1234.031,1.662,0.176,1.000,40.000
56,46,20,3.249,-4.024,58.124,1244.313,1.662,0.169,1.000,40.000
56,46,20,3.244,-4.025,58.130,1254.594,1.662,0.162,1.000,40.000
56,46,20,3.239,-4.025,58.211,1264.844,1.662,0.155,1.000,40.000
56,46,20,3.233,-4.025,58.338,1275.172,1.662,0.148,1.000,40.000
56,46,20,3.228,-4.026,58.376,1285.438,1.662,0.142,1.000,40.000
56,46,20,3.223,-4.026,58.511,1295.750,1.662,0.135,1.000,40.000
56,46,20,3.216,-4.026,58.574,1306.031,1.662,0.128,1.000,40.000
56,46,20,3.210,-4.027,58.632,1316.313,1.662,0.121,1.000,40.000
56,46,20,3.203,-4.024,58.794,1326.578,1.662,0.114,1.000,40.000
56,46,20,3.195,-4.025,58.751,1336.891,1.662,0.107,1.000,40.000
56,46,20,3.186,-4.024,58.894,1347.141,1.662,0.100,1.000,40.000
56,46,20,3.176,-4.025,59.120,1357.500,1.662,0.093,1.000,40.000
56,46,20,3.165,-4.022,59.123,1367.797,1.662,0.086,1.000,40.000
56,46,20,3.153,-4.025,59.226,1378.031,1.662,0.079,1.000,40.000
56,46,20,3.138,-4.023,59.348,1388.297,1.662,0.072,1.000,40.000
56,46,20,3.122,-4.025,59.603,1398.610,1.662,0.066,1.000,40.000
56,46,20,3.103,-4.029,59.683,1408.875,1.662,0.059,1.000,40.000
56,46,20,3.080,-4.023,59.837,1419.172,1.662,0.052,1.000,40.000
56,46,20,3.054,-4.027,59.945,1429.453,1.662,0.045,1.000,40.000
56,46,20,3.022,-4.023,60.078,1439.719,1.662,0.038,1.000,40.000
56,46,20,2.985,-4.026,60.233,1450.016,1.662,0.031,1.000,40.000
56,46,20,2.940,-4.025,60.417,1460.313,1.662,0.024,1.000,40.000
56,46,20,2.886,-4.024,60.544,1470.625,1.662,0.017,1.000,40.000
56,46,20,2.819,-4.024,60.656,1480.891,1.662,0.010,1.000,40.000
56,46,20,2.733,-4.026,60.940,1491.188,1.662,0.003,1.000,40.000
56,46,20,2.618,-4.026,61.271,1501.469,1.662,0.000,1.000,40.000
56,46,20,2.458,-4.025,61.568,1511.735,1.662,0.000,1.000,40.000
56,46,20,2.223,-4.022,61.883,1522.047,1.662,0.000,1.000,40.000
56,46,20,1.965,-4.021,62.263,1532.328,1.662,0.000,1.000,40.000
56,46,20,2.994,-0.002,62.776,1542.844,1.662,0.000,1.000,40.000
56,46,20,3.174,-0.001,62.838,1553.250,1.662,0.000,1.000,40.000
56,46,20,3.271,-0.000,62.601,1563.672,1.662,0.000,1.000,40.000
56,46,20,3.332,-0.002,62.315,1574.078,1.662,0.000,1.000,40.000
56,46,20,3.374,0.001,62.027,1584.453,1.662,0.000,1.000,40.000
56,46,20,3.405,-0.003,61.609,1594.828,1.662,0.000,1.000,40.000
56,46,20,3.430,-0.003,61.306,1605.516,1.662,0.000,1.000,40.000
56,46,20,3.450,-0.002,60.873,1616.250,1.662,0.000,1.000,40.000
56,50,21,4.183,0.001,44.564,0.000,1.669,1.000,1.000,40.000
56,50,21,4.184,-0.004,44.569,9.343,1.669,1.000,1.000,40.000
56,50,21,3.854,-4.025,44.598,20.437,1.669,0.993,1.000,40.000
56,50,21,3.828,-4.021,44.720,30.718,1.669,0.986,1.000,40.000
56,50,21,3.807,-4.026,44.905,41.046,1.669,0.979,1.000,40.000
56,50,21,3.790,-4.025,45.128,51.343,1.669,0.972,1.000,40.000
56,50,21,3.774,-4.023,45.345,61.609,1.669,0.965,1.000,40.000
56,50,21,3.760,-4.023,45.539,71.921,1.669,0.958,1.000,40.000
56,50,21,3.747,-4.024,45.786,82.265,1.669,0.951,1.000,40.000
56,50,21,3.735,-4.026,45.997,92.625,1.669,0.944,1.000,40.000
56,50,21,3.724,-4.023,46.209,102.921,1.669,0.937,1.000,40.000
56,50,21,3.714,-4.025,46.439,113.250,1.669,0.930,1.000,40.000
56,50,21,3.705,-4.026,46.658,123.562,1.669,0.923,1.000,40.000
56,50,21,3.695,-4.025,46.861,133.859,1.669,0.917,1.000,40.000
56,50,21,3.687,-4.025,47.084,144.187,1.669,0.910,1.000,40.000
56,50,21,3.678,-4.024,47.310,154.562,1.669,0.903,1.000,40.000
56,50,21,3.669,-4.026,47.511,164.906,1.669,0.896,1.000,40.000
56,50,21,3.661,-4.027,47.712,175.281,1.669,0.889,1.000,40.000
56,50,21,3.653,-4.026,47.947,185.578,1.669,0.882,1.000,40.000
56,50,21,3.645,-4.023,48.122,195.875,1.669,0.875,1.000,40.000
56,50,21,3.638,-4.024,48.317,206.203,1.669,0.868,1.000,40.000
56,50,21,3.631,-4.025,48.492,216.546,1.669,0.861,1.000,40.000
56,50,21,3.624,-4.024,48.653,226.906,1.669,0.854,1.000,40.000
56,50,21,3.618,-4.026,48.809,237.250,1.669,0.847,1.000,40.000
56,50,21,3.611,-4.024,49.008,247.593,1.669,0.840,1.000,40.000
56,50,21,3.605,-4.024,49.147,257.937,1.669,0.833,1.000,40.000
56,50,21,3.599,-4.024,49.282,268.265,1.669,0.827,1.000,40.000
56,50,21,3.592,-4.025,49.446,278.593,1.669,0.820,1.000,40.000
56,50,21,3.587,-4.025,49.537,288.859,1.669,0.813,1.000,40.000
56,50,21,3.580,-4.024,49.724,299.140,1.669,0.806,1.000,40.000
56,50,21,3.575,-4.024,49.833,309.390,1.669,0.799,1.000,40.000
56,50,21,3.569,-4.024,49.972,319.734,1.669,0.792,1.000,40.000
56,50,21,3.563,-4.026,50.075,330.015,1.669,0.785,1.000,40.000
56,50,21,3.557,-4.024,50.206,340.312,1.669,0.778,1.000,40.000
56,50,21,3.551,-4.024,50.332,350.609,1.669,0.771,1.000,40.000
56,50,21,3.546,-4.025,50.421,360.906,1.669,0.764,1.000,40.000
56,50,21,3.540,-4.025,50.582,371.218,1.669,0.758,1.000,40.000
56,50,21,3.534,-4.022,50.681,381.531,1.669,0.751,1.000,40.000
56,50,21,3.529,-4.027,50.778,391.812,1.669,0.744,1.000,40.000
56,50,21,3.523,-4.023,50.927,402.187,1.669,0.737,1.000,40.000
56,50,21,3.518,-4.024,51.036,412.500,1.669,0.730,1.000,40.000
56,50,21,3.513,-4.025,51.189,422.812,1.669,0.723,1.000,40.000
56,50,21,3.508,-4.025,51.289,433.171,1.669,0.716,1.000,40.000
56,50,21,3.503,-4.023,51.418,443.531,1.669,0.709,1.000,40.000
56,50,21,3.498,-4.023,51.527,453.796,1.669,0.702,1.000,40.000
56,50,21,3.493,-4.023,51.562,464.109,1.669,0.695,1.000,40.000
56,50,21,3.489,-4.024,51.689,474.390,1.669,0.688,1.000,40.000
56,50,21,3.484,-4.025,51.820,484.703,1.669,0.681,1.000,40.000
56,50,21,3.479,-4.025,51.960,495.046,1.669,0.675,1.000,40.000
56,50,21,3.474,-4.024,52.029,505.390,1.669,0.668,1.000,40.000
56,50,21,3.470,-4.025,52.171,515.718,1.669,0.661,1.000,40.000
56,50,21,3.465,-4.025,52.251,526.015,1.669,0.654,1.000,40.000
56,50,21,3.461,-4.024,52.359,536.406,1.669,0.647,1.000,40.000
56,50,21,3.456,-4.026,52.432,546.750,1.669,0.640,1.000,40.000
56,50,21,3.452,-4.024,52.556,557.093,1.669,0.633,1.000,40.000
56,50,21,3.448,-4.026,52.663,567.421,1.669,0.626,1.000,40.000
56,50,21,3.444,-4.027,52.693,577.703,1.669,0.619,1.000,40.000
56,50,21,3.440,-4.025,52.857,587.984,1.669,0.612,1.000,40.000
56,50,21,3.436,-4.024,52.981,598.281,1.669,0.605,1.000,40.000
56,50,21,3.432,-4.026,53.034,608.546,1.669,0.599,1.000,40.000
56,50,21,3.428,-4.025,53.144,618.875,1.669,0.592,1.000,40.000
56,50,21,3.425,-4.023,53.271,629.171,1.669,0.585,1.000,40.000
56,50,21,3.421,-4.025,53.310,639.484,1.669,0.578,1.000,40.000
56,50,21,3.417,-4.027,53.440,649.781,1.669,0.571,1.000,40.000
56,50,21,3.414,-4.026,53.560,660.062,1.669,0.564,1.000,40.000
56,50,21,3.411,-4.026,53.623,670.328,1.669,0.557,1.000,40.000
56,50,21,3.408,-4.025,53.698,680.656,1.669,0.550,1.000,40.000
56,50,21,3.404,-4.023,53.816,690.953,1.669,0.543,1.000,40.000
56,50,21,3.401,-4.025,53.888,701.312,1.669,0.536,1.000,40.000
56,50,21,3.398,-4.025,53.966,711.671,1.669,0.529,1.000,40.000
56,50,21,3.396,-4.025,54.075,722.000,1.669,0.522,1.000,40.000
56,50,21,3.393,-4.025,54.180,732.375,1.669,0.516,1.000,40.000
56,50,21,3.390,-4.024,54.189,742.718,1.669,0.509,1.000,40.000
56,50,21,3.387,-4.025,54.409,753.031,1.669,0.502,1.000,40.000
56,50,21,3.385,-4.026,54.422,763.328,1.669,0.495,1.000,40.000
56,50,21,3.382,-4.025,54.477,773.734,1.669,0.488,1.000,40.000
56,50,21,3.380,-4.023,54.580,784.078,1.669,0.481,1.000,40.000
56,50,21,3.377,-4.026,54.734,794.390,1.669,0.474,1.000,40.000
56,50,21,3.375,-4.025,54.794,804.718,1.669,0.467,1.000,40.000
56,50,21,3.373,-4.023,54.860,815.093,1.669,0.460,1.000,40.000
56,50,21,3.370,-4.025,55.003,825.406,1.669,0.453,1.000,40.000
56,50,21,3.368,-4.026,55.118,835.781,1.669,0.446,1.000,40.000
56,50,21,3.365,-4.024,55.150,846.125,1.669,0.439,1.000,40.000
56,50,21,3.363,-4.025,55.199,856.453,1.669,0.432,1.000,40.000
56,50,21,3.360,-4.024,55.285,866.875,1.669,0.425,1.000,40.000
56,50,21,3.358,-4.025,55.292,877.203,1.669,0.419,1.000,40.000
56,50,21,3.356,-4.027,55.425,887.531,1.669,0.412,1.000,40.000
56,50,21,3.353,-4.025,55.492,897.796,1.669,0.405,1.000,40.000
56,50,21,3.351,-4.023,55.540,908.156,1.669,0.398,1.000,40.000
56,50,21,3.349,-4.026,55.616,918.484,1.669,0.391,1.000,40.000
56,50,21,3.346,-4.024,55.639,928.812,1.669,0.384,1.000,40.000
56,50,21,3.344,-4.026,55.766,939.140,1.669,0.377,1.000,40.000
56,50,21,3.341,-4.025,55.821,949.468,1.669,0.370,1.000,40.000
56,50,21,3.339,-4.026,56.022,959.843,1.669,0.363,1.000,40.000
56,50,21,3.336,-4.026,56.035,970.156,1.669,0.356,1.000,40.000
56,50,21,3.334,-4.026,56.168,980.515,1.669,0.349,1.000,40.000
56,50,21,3.331,-4.026,56.196,990.906,1.669,0.342,1.000,40.000
56,50,21,3.329,-4.029,56.289,1001.218,1.669,0.335,1.000,40.000
56,50,21,3.326,-4.026,56.278,1011.515,1.669,0.329,1.000,40.000
56,50,21,3.323,-4.027,56.399,1021.828,1.669,0.322,1.000,40.000
56,50,21,3.321,-4.026,56.404,1032.156,1.669,0.315,1.000,40.000
56,50,21,3.318,-4.023,56.452,1042.531,1.669,0.308,1.000,40.000
56,50,21,3.315,-4.025,56.599,1052.859,1.669,0.301,1.000,40.000
56,50,21,3.313,-4.023,56.677,1063.234,1.669,0.294,1.000,40.000
56,50,21,3.310,-4.026,56.661,1073.515,1.669,0.287,1.000,40.000
56,50,21,3.307,-4.026,56.757,1083.859,1.669,0.280,1.000,40.000
56,50,21,3.303,-4.027,56.865,1094.328,1.669,0.273,1.000,40.000
56,50,21,3.301,-4.026,56.985,1104.609,1.669,0.266,1.000,40.000
56,50,21,3.298,-4.026,57.031,1114.890,1.669,0.259,1.000,40.000
56,50,21,3.294,-4.025,57.132,1125.218,1.669,0.252,1.000,40.000
56,50,21,3.292,-4.024,57.227,1135.531,1.669,0.245,1.000,40.000
56,50,21,3.288,-4.026,57.226,1145.781,1.669,0.239,1.000,40.000
56,50,21,3.284,-4.026,57.345,1156.171,1.669,0.232,1.000,40.000
56,50,21,3.281,-4.026,57.359,1166.468,1.669,0.225,1.000,40.000
56,50,21,3.277,-4.026,57.508,1176.796,1.669,0.218,1.000,40.000
56,50,21,3.274,-4.025,57.551,1187.156,1.669,0.211,1.000,40.000
56,50,21,3.270,-4.026,57.651,1197.515,1.669,0.204,1.000,40.000
56,50,21,3.267,-4.027,57.651,1207.859,1.669,0.197,1.000,40.000
56,50,21,3.262,-4.026,57.815,1218.187,1.669,0.190,1.000,40.000
56,50,21,3.259,-4.026,57.856,1228.468,1.669,0.183,1.000,40.000
56,50,21,3.254,-4.025,57.990,1238.781,1.669,0.176,1.000,40.000
56,50,21,3.250,-4.028,57.965,1249.140,1.669,0.169,1.000,40.000
56,50,21,3.245,-4.026,58.070,1259.468,1.669,0.162,1.000,40.000
56,50,21,3.240,-4.025,58.130,1269.828,1.669,0.155,1.000,40.000
56,50,21,3.235,-4.027,58.226,1280.234,1.669,0.148,1.000,40.000
56,50,21,3.230,-4.025,58.384,1290.562,1.669,0.142,1.000,40.000
56,50,21,3.224,-4.027,58.542,1300.875,1.669,0.135,1.000,40.000
56,50,21,3.219,-4.024,58.625,1311.171,1.669,0.128,1.000,40.000
56,50,21,3.212,-4.026,58.648,1321.562,1.669,0.121,1.000,40.000
56,50,21,3.205,-4.026,58.831,1331.890,1.669,0.114,1.000,40.000
56,50,21,3.197,-4.026,58.964,1342.281,1.669,0.107,1.000,40.000
56,50,21,3.188,-4.025,58.969,1352.578,1.669,0.100,1.000,40.000
56,50,21,3.179,-4.025,59.126,1362.921,1.669,0.093,1.000,40.000
56,50,21,3.169,-4.025,59.152,1373.343,1.669,0.086,1.000,40.000
56,50,21,3.157,-4.024,59.262,1383.656,1.669,0.079,1.000,40.000
56,50,21,3.143,-4.023,59.406,1393.968,1.669,0.072,1.000,40.000
56,50,21,3.128,-4.025,59.461,1404.265,1.669,0.065,1.000,40.000
56,50,21,3.110,-4.025,59.623,1414.531,1.669,0.059,1.000,40.000
56,50,21,3.090,-4.024,59.637,1424.828,1.669,0.052,1.000,40.000
56,50,21,3.066,-4.024,59.822,1435.140,1.669,0.045,1.000,40.000
56,50,21,3.038,-4.023,59.872,1445.437,1.669,0.038,1.000,40.000
56,50,21,3.005,-4.024,60.168,1455.734,1.669,0.031,1.000,40.000
56,50,21,2.965,-4.025,60.323,1466.093,1.669,0.024,1.000,40.000
56,50,21,2.918,-4.024,60.514,1476.421,1.669,0.017,1.000,40.000
56,50,21,2.861,-4.025,60.607,1486.750,1.669,0.010,1.000,40.000
56,50,21,2.789,-4.025,60.956,1497.109,1.669,0.003,1.000,40.000
56,50,21,2.696,-4.024,61.113,1507.390,1.669,0.000,1.000,40.000
56,50,21,2.572,-4.021,61.519,1517.687,1.669,0.000,1.000,40.000
56,50,21,2.401,-4.024,61.774,1527.968,1.669,0.000,1.000,40.000
56,50,21,2.165,-4.022,62.162,1538.296,1.669,0.000,1.000,40.000
56,50,21,3.032,-0.001,62.476,1548.718,1.669,0.000,1.000,40.000
56,50,21,3.197,-0.000,62.441,1559.140,1.669,0.000,1.000,40.000
56,50,21,3.285,-0.002,62.303,1569.671,1.669,0.000,1.000,40.000
56,50,21,3.339,-0.002,62.151,1580.156,1.669,0.000,1.000,40.000
