battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,222,90,3.748,-1.006,5.862,701.828,1.522,0.873,0.880,67.253
56,222,90,3.745,-1.009,5.760,714.235,1.522,0.870,0.880,67.253
56,222,90,3.741,-1.007,5.640,726.563,1.522,0.868,0.880,67.253
56,222,90,3.738,-1.009,5.572,738.953,1.522,0.866,0.880,67.253
56,222,90,3.735,-1.007,5.459,751.266,1.522,0.864,0.880,67.253
56,222,90,3.732,-1.006,5.507,763.563,1.522,0.861,0.880,67.253
56,222,90,3.728,-1.006,5.753,775.907,1.522,0.859,0.880,67.253
56,222,90,3.725,-1.007,5.926,788.266,1.522,0.857,0.880,67.253
56,222,90,3.722,-1.008,6.016,800.594,1.522,0.855,0.880,67.253
56,222,90,3.719,-1.007,6.142,812.922,1.522,0.852,0.880,67.253
56,222,90,3.717,-1.008,6.210,825.282,1.522,0.850,0.880,67.253
56,222,90,3.714,-1.006,6.296,837.657,1.522,0.848,0.880,67.253
56,222,90,3.712,-1.007,6.326,850.032,1.522,0.846,0.880,67.253
56,222,90,3.709,-1.006,6.376,862.391,1.522,0.843,0.880,67.253
56,222,90,3.707,-1.008,6.410,874.735,1.522,0.841,0.880,67.253
56,222,90,3.704,-1.006,6.434,887.141,1.522,0.839,0.880,67.253
56,222,90,3.702,-1.006,6.482,899.422,1.522,0.836,0.880,67.253
56,222,90,3.700,-1.008,6.522,911.766,1.522,0.834,0.880,67.253
56,222,90,3.698,-1.008,6.527,924.078,1.522,0.832,0.880,67.253
56,222,90,3.696,-1.008,6.566,936.360,1.522,0.830,0.880,67.253
56,222,90,3.694,-1.006,6.606,948.672,1.522,0.827,0.880,67.253
56,222,90,3.692,-1.007,6.625,961.000,1.522,0.825,0.880,67.253
56,222,90,3.690,-1.008,6.632,973.266,1.522,0.823,0.880,67.253
56,222,90,3.688,-1.008,6.679,985.578,1.522,0.821,0.880,67.253
56,222,90,3.686,-1.007,6.700,997.907,1.522,0.818,0.880,67.253
56,222,90,3.684,-1.008,6.734,1010.266,1.522,0.816,0.880,67.253
56,222,90,3.682,-1.007,6.763,1022.594,1.522,0.814,0.880,67.253
56,222,90,3.680,-1.008,6.790,1035.000,1.522,0.811,0.880,67.253
56,222,90,3.678,-1.007,6.817,1047.375,1.522,0.809,0.880,67.253
56,222,90,3.676,-1.008,6.831,1059.782,1.522,0.807,0.880,67.253
56,222,90,3.674,-1.007,6.845,1072.110,1.522,0.805,0.880,67.253
56,222,90,3.672,-1.007,6.905,1084.375,1.522,0.802,0.880,67.253
56,222,90,3.671,-1.006,6.911,1096.688,1.522,0.800,0.880,67.253
56,222,90,3.669,-1.009,6.943,1109.016,1.522,0.798,0.880,67.253
56,222,90,3.667,-1.007,6.973,1121.360,1.522,0.796,0.880,67.253
56,222,90,3.665,-1.007,6.984,1133.750,1.522,0.793,0.880,67.253
56,222,90,3.663,-1.007,6.992,1146.125,1.522,0.791,0.880,67.253
56,222,90,3.662,-1.008,7.030,1158.438,1.522,0.789,0.880,67.253
56,222,90,3.660,-1.007,7.044,1170.797,1.522,0.786,0.880,67.253
56,222,90,3.658,-1.007,7.079,1183.110,1.522,0.784,0.880,67.253
56,222,90,3.656,-1.006,7.098,1195.500,1.522,0.782,0.880,67.253
56,222,90,3.655,-1.007,7.121,1207.828,1.522,0.780,0.880,67.253
56,222,90,3.653,-1.008,7.131,1220.157,1.522,0.777,0.880,67.253
56,222,90,3.652,-1.007,7.142,1232.485,1.522,0.775,0.880,67.253
56,222,90,3.650,-1.007,7.189,1244.782,1.522,0.773,0.880,67.253
56,222,90,3.648,-1.008,7.209,1257.078,1.522,0.771,0.880,67.253
56,222,90,3.647,-1.008,7.225,1269.453,1.522,0.768,0.880,67.253
56,222,90,3.645,-1.008,7.238,1281.875,1.522,0.766,0.880,67.253
56,222,90,3.643,-1.006,7.260,1294.219,1.522,0.764,0.880,67.253
56,222,90,3.642,-1.008,7.284,1306.532,1.522,0.761,0.880,67.253
56,222,90,3.640,-1.006,7.327,1318.828,1.522,0.759,0.880,67.253
56,222,90,3.639,-1.008,7.334,1331.157,1.522,0.757,0.880,67.253
56,222,90,3.637,-1.008,7.346,1343.500,1.522,0.755,0.880,67.253
56,222,90,3.635,-1.007,7.374,1355.844,1.522,0.752,0.880,67.253
56,222,90,3.634,-1.006,7.390,1368.172,1.522,0.750,0.880,67.253
56,222,90,3.632,-1.008,7.415,1380.516,1.522,0.748,0.880,67.253
56,222,90,3.631,-1.007,7.425,1392.875,1.522,0.746,0.880,67.253
56,222,90,3.629,-1.008,7.457,1405.172,1.522,0.743,0.880,67.253
56,222,90,3.628,-1.008,7.468,1417.532,1.522,0.741,0.880,67.253
56,222,90,3.626,-1.006,7.485,1429.891,1.522,0.739,0.880,67.253
56,222,90,3.625,-1.007,7.501,1442.250,1.522,0.737,0.880,67.253
56,222,90,3.623,-1.010,7.517,1454.578,1.522,0.734,0.880,67.253
56,222,90,3.622,-1.006,7.529,1466.953,1.522,0.732,0.880,67.253
56,222,90,3.621,-1.007,7.566,1479.328,1.522,0.730,0.880,67.253
56,222,90,3.619,-1.008,7.576,1491.657,1.522,0.728,0.880,67.253
56,222,90,3.618,-1.009,7.610,1504.125,1.522,0.725,0.880,67.253
56,222,90,3.616,-1.006,7.596,1516.469,1.522,0.723,0.880,67.253
56,222,90,3.615,-1.007,7.611,1528.797,1.522,0.721,0.880,67.253
56,222,90,3.613,-1.008,7.613,1541.203,1.522,0.718,0.880,67.253
56,222,90,3.612,-1.005,7.636,1553.516,1.522,0.716,0.880,67.253
56,222,90,3.611,-1.006,7.656,1565.844,1.522,0.714,0.880,67.253
56,222,90,3.609,-1.007,7.678,1578.172,1.522,0.712,0.880,67.253
56,222,90,3.608,-1.005,7.699,1590.532,1.522,0.709,0.880,67.253
56,222,90,3.606,-1.008,7.719,1602.938,1.522,0.707,0.880,67.253
56,222,90,3.605,-1.008,7.737,1615.250,1.522,0.705,0.880,67.253
56,222,90,3.604,-1.008,7.760,1627.578,1.522,0.703,0.880,67.253
56,222,90,3.603,-1.007,7.795,1639.891,1.522,0.700,0.880,67.253
56,222,90,3.601,-1.007,7.795,1652.188,1.522,0.698,0.880,67.253
56,222,90,3.600,-1.007,7.812,1664.500,1.522,0.696,0.880,67.253
56,222,90,3.599,-1.007,7.829,1676.844,1.522,0.693,0.880,67.253
56,222,90,3.597,-1.008,7.859,1689.172,1.522,0.691,0.880,67.253
56,222,90,3.596,-1.007,7.877,1701.500,1.522,0.689,0.880,67.253
56,222,90,3.595,-1.006,7.887,1713.797,1.522,0.687,0.880,67.253
56,222,90,3.594,-1.008,7.904,1726.172,1.522,0.684,0.880,67.253
56,222,90,3.592,-1.008,7.916,1738.516,1.522,0.682,0.880,67.253
56,222,90,3.591,-1.007,7.948,1750.844,1.522,0.680,0.880,67.253
56,222,90,3.590,-1.009,7.958,1763.141,1.522,0.677,0.880,67.253
56,222,90,3.589,-1.007,7.967,1775.500,1.522,0.675,0.880,67.253
56,222,90,3.587,-1.008,7.986,1787.860,1.522,0.673,0.880,67.253
56,222,90,3.586,-1.008,8.006,1800.172,1.522,0.671,0.880,67.253
56,222,90,3.585,-1.006,8.024,1812.500,1.522,0.668,0.880,67.253
56,222,90,3.584,-1.007,8.046,1824.844,1.522,0.666,0.880,67.253
56,222,90,3.583,-1.008,8.075,1837.172,1.522,0.664,0.880,67.253
56,222,90,3.582,-1.008,8.086,1849.485,1.522,0.662,0.880,67.253
56,222,90,3.580,-1.007,8.090,1861.813,1.522,0.659,0.880,67.253
56,222,90,3.579,-1.005,8.120,1874.203,1.522,0.657,0.880,67.253
56,222,90,3.578,-1.008,8.121,1886.516,1.522,0.655,0.880,67.253
56,222,90,3.577,-1.006,8.142,1898.797,1.522,0.653,0.880,67.253
56,222,90,3.576,-1.007,8.168,1911.188,1.522,0.650,0.880,67.253
56,222,90,3.575,-1.009,8.192,1923.516,1.522,0.648,0.880,67.253
56,222,90,3.574,-1.007,8.188,1935.844,1.522,0.646,0.880,67.253
56,222,90,3.572,-1.007,7.996,1948.172,1.522,0.643,0.880,67.253
56,222,90,3.571,-1.008,7.567,1960.578,1.522,0.641,0.880,67.253
56,222,90,3.570,-1.010,7.334,1972.922,1.522,0.639,0.880,67.253
56,222,90,3.568,-1.008,7.134,1985.266,1.522,0.637,0.880,67.253
56,222,90,3.567,-1.008,6.963,1997.578,1.522,0.634,0.880,67.253
56,222,90,3.565,-1.008,6.838,2009.969,1.522,0.632,0.880,67.253
56,222,90,3.563,-1.008,6.700,2022.282,1.522,0.630,0.880,67.253
56,222,90,3.561,-1.007,6.573,2034.578,1.522,0.628,0.880,67.253
56,222,90,3.559,-1.008,6.504,2046.938,1.522,0.625,0.880,67.253
56,222,90,3.557,-1.007,6.371,2059.235,1.522,0.623,0.880,67.253
56,222,90,3.555,-1.006,6.272,2071.547,1.522,0.621,0.880,67.253
56,222,90,3.554,-1.007,6.164,2083.844,1.522,0.619,0.880,67.253
56,222,90,3.551,-1.006,6.075,2096.188,1.522,0.616,0.880,67.253
56,222,90,3.549,-1.007,5.961,2108.594,1.522,0.614,0.880,67.253
56,222,90,3.547,-1.007,5.879,2120.860,1.522,0.612,0.880,67.253
56,222,90,3.545,-1.008,5.773,2133.235,1.522,0.610,0.880,67.253
56,222,90,3.543,-1.006,5.840,2145.547,1.522,0.607,0.880,67.253
56,222,90,3.541,-1.007,6.065,2157.875,1.522,0.605,0.880,67.253
56,222,90,3.539,-1.008,6.242,2170.172,1.522,0.603,0.880,67.253
56,222,90,3.537,-1.007,6.338,2182.500,1.522,0.600,0.880,67.253
56,222,90,3.536,-1.007,6.492,2194.813,1.522,0.598,0.880,67.253
56,222,90,3.534,-1.007,6.522,2207.125,1.522,0.596,0.880,67.253
56,222,90,3.533,-1.007,6.599,2219.407,1.522,0.594,0.880,67.253
56,222,90,3.531,-1.009,6.663,2231.750,1.522,0.591,0.880,67.253
56,222,90,3.530,-1.008,6.695,2244.063,1.522,0.589,0.880,67.253
56,222,90,3.529,-1.006,6.743,2256.375,1.522,0.587,0.880,67.253
56,222,90,3.527,-1.004,6.759,2268.766,1.522,0.585,0.880,67.253
56,222,90,3.526,-1.006,6.807,2281.063,1.522,0.582,0.880,67.253
56,222,90,3.525,-1.010,6.859,2293.407,1.522,0.580,0.880,67.253
56,222,90,3.524,-1.009,6.908,2305.782,1.522,0.578,0.880,67.253
56,222,90,3.523,-1.008,6.927,2318.110,1.522,0.576,0.880,67.253
56,222,90,3.522,-1.006,6.967,2330.469,1.522,0.573,0.880,67.253
56,222,90,3.521,-1.006,7.000,2342.797,1.522,0.571,0.880,67.253
56,222,90,3.520,-1.008,7.039,2355.125,1.522,0.569,0.880,67.253
56,222,90,3.519,-1.007,7.061,2367.438,1.522,0.566,0.880,67.253
56,222,90,3.518,-1.006,7.103,2379.766,1.522,0.564,0.880,67.253
56,222,90,3.517,-1.006,7.149,2392.094,1.522,0.562,0.880,67.253
56,222,90,3.516,-1.006,7.148,2404.391,1.522,0.560,0.880,67.253
56,222,90,3.515,-1.009,7.189,2416.688,1.522,0.557,0.880,67.253
56,222,90,3.514,-1.007,7.200,2429.000,1.522,0.555,0.880,67.253
56,222,90,3.513,-1.007,7.250,2441.344,1.522,0.553,0.880,67.253
56,222,90,3.512,-1.008,7.271,2453.688,1.522,0.551,0.880,67.253
56,222,90,3.511,-1.006,7.293,2466.000,1.522,0.548,0.880,67.253
56,222,90,3.510,-1.006,7.337,2478.344,1.522,0.546,0.880,67.253
56,222,90,3.509,-1.008,7.378,2490.672,1.522,0.544,0.880,67.253
56,222,90,3.508,-1.008,7.386,2502.985,1.522,0.541,0.880,67.253
56,222,90,3.508,-1.008,7.424,2515.328,1.522,0.539,0.880,67.253
56,222,90,3.507,-1.006,7.458,2527.610,1.522,0.537,0.880,67.253
56,222,90,3.506,-1.008,7.490,2539.953,1.522,0.535,0.880,67.253
56,222,90,3.505,-1.006,7.514,2552.328,1.522,0.532,0.880,67.253
56,222,90,3.504,-1.006,7.520,2564.688,1.522,0.530,0.880,67.253
56,222,90,3.504,-1.008,7.579,2577.032,1.522,0.528,0.880,67.253
56,222,90,3.502,-1.006,7.606,2589.328,1.522,0.526,0.880,67.253
56,222,90,3.502,-1.007,7.619,2601.641,1.522,0.523,0.880,67.253
56,222,90,3.501,-1.008,7.656,2613.953,1.522,0.521,0.880,67.253
56,222,90,3.500,-1.005,7.675,2626.235,1.522,0.519,0.880,67.253
56,222,90,3.499,-1.009,7.715,2638.563,1.522,0.517,0.880,67.253
56,222,90,3.498,-1.008,7.737,2650.875,1.522,0.514,0.880,67.253
56,222,90,3.498,-1.008,7.766,2663.188,1.522,0.512,0.880,67.253
56,222,90,3.497,-1.008,7.789,2675.516,1.522,0.510,0.880,67.253
56,222,90,3.496,-1.007,7.803,2687.828,1.522,0.507,0.880,67.253
56,222,90,3.495,-1.008,7.829,2700.172,1.522,0.505,0.880,67.253
56,222,90,3.494,-1.009,7.881,2712.547,1.522,0.503,0.880,67.253
56,222,90,3.493,-1.009,7.901,2724.907,1.522,0.501,0.880,67.253
56,222,90,3.492,-1.009,7.928,2737.188,1.522,0.498,0.880,67.253
56,222,90,3.491,-1.008,7.951,2749.547,1.522,0.496,0.880,67.253
56,222,90,3.491,-1.007,7.972,2761.875,1.522,0.494,0.880,67.253
56,222,90,3.490,-1.010,7.994,2774.219,1.522,0.492,0.880,67.253
56,222,90,3.489,-1.008,8.008,2786.625,1.522,0.489,0.880,67.253
56,222,90,3.488,-1.008,8.043,2798.938,1.522,0.487,0.880,67.253
56,222,90,3.487,-1.003,8.055,2811.250,1.522,0.485,0.880,67.253
56,222,90,3.486,-1.008,8.076,2823.625,1.522,0.482,0.880,67.253
56,222,90,3.485,-1.007,8.103,2836.032,1.522,0.480,0.880,67.253
56,222,90,3.484,-1.007,8.110,2848.344,1.522,0.478,0.880,67.253
56,222,90,3.483,-1.006,8.145,2860.625,1.522,0.476,0.880,67.253
56,222,90,3.482,-1.007,8.170,2872.969,1.522,0.473,0.880,67.253
56,222,90,3.482,-1.009,8.206,2885.266,1.522,0.471,0.880,67.253
56,222,90,3.481,-1.008,8.214,2897.578,1.522,0.469,0.880,67.253
56,222,90,3.480,-1.007,8.236,2909.922,1.522,0.467,0.880,67.253
56,222,90,3.479,-1.009,8.245,2922.235,1.522,0.464,0.880,67.253
56,222,90,3.478,-1.008,8.255,2934.594,1.522,0.462,0.880,67.253
56,222,90,3.477,-1.004,8.282,2946.891,1.522,0.460,0.880,67.253
56,222,90,3.476,-1.008,8.314,2959.266,1.522,0.458,0.880,67.253
56,222,90,3.475,-1.008,8.334,2971.594,1.522,0.455,0.880,67.253
56,222,90,3.474,-1.011,8.349,2983.907,1.522,0.453,0.880,67.253
56,222,90,3.473,-1.007,8.367,2996.219,1.522,0.451,0.880,67.253
56,222,90,3.472,-1.008,8.402,3008.547,1.522,0.449,0.880,67.253
56,222,90,3.471,-1.007,8.421,3020.875,1.522,0.446,0.880,67.253
56,222,90,3.470,-1.009,8.431,3033.297,1.522,0.444,0.880,67.253
56,222,90,3.469,-1.006,8.455,3045.625,1.522,0.442,0.880,67.253
56,222,90,3.468,-1.008,8.463,3057.922,1.522,0.439,0.880,67.253
56,222,90,3.467,-1.007,8.482,3070.250,1.522,0.437,0.880,67.253
56,222,90,3.466,-1.007,8.511,3082.578,1.522,0.435,0.880,67.253
56,222,90,3.465,-1.008,8.559,3094.922,1.522,0.433,0.880,67.253
56,222,90,3.464,-1.007,8.571,3107.235,1.522,0.430,0.880,67.253
56,222,90,3.463,-1.009,8.572,3119.532,1.522,0.428,0.880,67.253
56,222,90,3.461,-1.006,8.617,3131.891,1.522,0.426,0.880,67.253
56,222,90,3.460,-1.007,8.633,3144.297,1.522,0.423,0.880,67.253
56,222,90,3.459,-1.008,8.645,3156.594,1.522,0.421,0.880,67.253
56,222,90,3.458,-1.009,8.675,3168.875,1.522,0.419,0.880,67.253
56,222,90,3.457,-1.009,8.706,3181.203,1.522,0.417,0.880,67.253
56,222,90,3.456,-1.007,8.713,3193.532,1.522,0.414,0.880,67.253
56,222,90,3.455,-1.009,8.752,3205.891,1.522,0.412,0.880,67.253
56,222,90,3.454,-1.010,8.752,3218.313,1.522,0.410,0.880,67.253
56,222,90,3.452,-1.007,8.774,3230.657,1.522,0.408,0.880,67.253
56,222,90,3.451,-1.006,8.803,3242.985,1.522,0.405,0.880,67.253
56,222,90,3.450,-1.010,8.835,3255.328,1.522,0.403,0.880,67.253
56,222,90,3.449,-1.008,8.844,3267.719,1.522,0.401,0.880,67.253
56,222,90,3.448,-1.007,8.863,3280.032,1.522,0.399,0.880,67.253
56,222,90,3.447,-1.008,8.863,3292.328,1.522,0.396,0.880,67.253
56,222,90,3.446,-1.007,8.727,3304.610,1.522,0.394,0.880,67.253
56,222,90,3.444,-1.010,8.291,3316.938,1.522,0.392,0.880,67.253
56,222,90,3.442,-1.008,8.048,3329.313,1.522,0.390,0.880,67.253
56,222,90,3.440,-1.009,7.923,3341.578,1.522,0.387,0.880,67.253
56,222,90,3.438,-1.008,7.729,3353.922,1.522,0.385,0.880,67.253
56,222,90,3.436,-1.009,7.564,3366.250,1.522,0.383,0.880,67.253
56,222,90,3.434,-1.008,7.437,3378.641,1.522,0.380,0.880,67.253
56,222,90,3.431,-1.009,7.367,3390.938,1.522,0.378,0.880,67.253
56,222,90,3.429,-1.008,7.174,3403.203,1.522,0.376,0.880,67.253
56,222,90,3.426,-1.008,7.088,3415.500,1.522,0.374,0.880,67.253
56,222,90,3.423,-1.007,6.959,3427.797,1.522,0.371,0.880,67.253
56,222,90,3.420,-1.010,6.851,3440.125,1.522,0.369,0.880,67.253
56,222,90,3.417,-1.009,6.725,3452.485,1.522,0.367,0.880,67.253
56,222,90,3.414,-1.007,6.660,3464.828,1.522,0.364,0.880,67.253
56,222,90,3.411,-1.008,6.643,3477.250,1.522,0.362,0.880,67.253
56,222,90,3.408,-1.008,6.660,3489.625,1.522,0.360,0.880,67.253
56,222,90,3.405,-1.009,6.878,3501.922,1.522,0.358,0.880,67.253
56,222,90,3.403,-1.009,7.044,3514.250,1.522,0.355,0.880,67.253
56,222,90,3.400,-1.008,7.187,3526.532,1.522,0.353,0.880,67.253
56,222,90,3.398,-1.009,7.287,3538.860,1.522,0.351,0.880,67.253
56,222,90,3.396,-1.010,7.375,3551.188,1.522,0.349,0.880,67.253
56,222,90,3.393,-1.007,7.420,3563.485,1.522,0.346,0.880,67.253
56,222,90,3.391,-1.010,7.473,3575.797,1.522,0.344,0.880,67.253
56,222,90,3.389,-1.008,7.565,3588.125,1.522,0.342,0.880,67.253
56,222,90,3.387,-1.008,7.594,3600.469,1.522,0.340,0.880,67.253
56,222,90,3.385,-1.009,7.629,3612.875,1.522,0.337,0.880,67.253
56,222,90,3.383,-1.009,7.650,3625.188,1.522,0.335,0.880,67.253
56,222,90,3.381,-1.007,7.712,3637.500,1.522,0.333,0.880,67.253
56,222,90,3.379,-1.009,7.771,3649.828,1.522,0.331,0.880,67.253
56,222,90,3.378,-1.009,7.808,3662.172,1.522,0.328,0.880,67.253
56,222,90,3.376,-1.009,7.848,3674.578,1.522,0.326,0.880,67.253
56,222,90,3.374,-1.009,7.875,3686.907,1.522,0.324,0.880,67.253
56,222,90,3.372,-1.009,7.927,3699.250,1.522,0.321,0.880,67.253
56,222,90,3.370,-1.007,7.947,3711.563,1.522,0.319,0.880,67.253
56,222,90,3.369,-1.009,7.997,3723.875,1.522,0.317,0.880,67.253
56,222,90,3.367,-1.009,8.041,3736.219,1.522,0.315,0.880,67.253
56,222,90,3.365,-1.009,8.095,3748.516,1.522,0.312,0.880,67.253
56,222,90,3.364,-1.008,8.096,3760.844,1.522,0.310,0.880,67.253
56,222,90,3.362,-1.009,8.136,3773.141,1.522,0.308,0.880,67.253
56,222,90,3.361,-1.009,8.177,3785.500,1.522,0.305,0.880,67.253
56,222,90,3.359,-1.010,8.207,3797.828,1.522,0.303,0.880,67.253
56,222,90,3.357,-1.008,8.250,3810.125,1.522,0.301,0.880,67.253
56,222,90,3.356,-1.007,8.285,3822.469,1.522,0.299,0.880,67.253
56,222,90,3.354,-1.010,8.311,3834.766,1.522,0.296,0.880,67.253
56,222,90,3.352,-1.009,8.335,3847.094,1.522,0.294,0.880,67.253
56,222,90,3.350,-1.009,8.391,3859.438,1.522,0.292,0.880,67.253
56,222,90,3.348,-1.011,8.460,3871.766,1.522,0.290,0.880,67.253
56,222,90,3.347,-1.010,8.466,3884.078,1.522,0.287,0.880,67.253
56,222,90,3.345,-1.011,8.508,3896.469,1.522,0.285,0.880,67.253
56,222,90,3.343,-1.009,8.532,3908.782,1.522,0.283,0.880,67.253
56,222,90,3.342,-1.009,8.541,3921.141,1.522,0.281,0.880,67.253
56,222,90,3.340,-1.011,8.618,3933.469,1.522,0.278,0.880,67.253
56,222,90,3.338,-1.011,8.655,3945.782,1.522,0.276,0.880,67.253
56,222,90,3.336,-1.010,8.689,3958.110,1.522,0.274,0.880,67.253
56,222,90,3.334,-1.010,8.726,3970.500,1.522,0.271,0.880,67.253
56,222,90,3.333,-1.010,8.745,3982.844,1.522,0.269,0.880,67.253
56,222,90,3.331,-1.010,8.796,3995.141,1.522,0.267,0.880,67.253
56,222,90,3.329,-1.010,8.833,4007.438,1.522,0.265,0.880,67.253
56,222,90,3.327,-1.010,8.837,4019.782,1.522,0.262,0.880,67.253
56,222,90,3.325,-1.010,8.894,4032.110,1.522,0.260,0.880,67.253
56,222,90,3.324,-1.010,8.913,4044.469,1.522,0.258,0.880,67.253
56,222,90,3.322,-1.008,8.931,4056.750,1.522,0.256,0.880,67.253
56,222,90,3.320,-1.011,8.997,4069.110,1.522,0.253,0.880,67.253
56,222,90,3.318,-1.010,9.003,4081.485,1.522,0.251,0.880,67.253
56,222,90,3.316,-1.011,9.042,4093.813,1.522,0.249,0.880,67.253
56,222,90,3.314,-1.011,9.070,4106.219,1.522,0.246,0.880,67.253
56,222,90,3.312,-1.012,9.111,4118.532,1.522,0.244,0.880,67.253
56,222,90,3.310,-1.010,9.118,4130.875,1.522,0.242,0.880,67.253
56,222,90,3.308,-1.012,9.155,4143.219,1.522,0.239,0.880,67.253
56,222,90,3.306,-1.010,9.178,4155.500,1.522,0.237,0.880,67.253
56,222,90,3.303,-1.011,9.228,4167.797,1.522,0.235,0.880,67.253
56,222,90,3.301,-1.013,9.269,4180.125,1.522,0.233,0.880,67.253
56,222,90,3.299,-1.011,9.275,4192.453,1.522,0.230,0.880,67.253
56,222,90,3.297,-1.010,9.310,4204.782,1.522,0.228,0.880,67.253
56,222,90,3.295,-1.011,9.337,4217.172,1.522,0.226,0.880,67.253
56,222,90,3.293,-1.012,9.365,4229.485,1.522,0.224,0.880,67.253
56,222,90,3.290,-1.012,9.403,4241.844,1.522,0.221,0.880,67.253
56,222,90,3.288,-1.010,9.434,4254.157,1.522,0.219,0.880,67.253
56,222,90,3.286,-1.012,9.447,4266.500,1.522,0.217,0.880,67.253
56,222,90,3.283,-1.013,9.493,4278.891,1.522,0.214,0.880,67.253
56,222,90,3.281,-1.014,9.512,4291.235,1.522,0.212,0.880,67.253
56,222,90,3.278,-1.013,9.519,4303.594,1.522,0.210,0.880,67.253
56,222,90,3.276,-1.013,9.559,4316.000,1.522,0.208,0.880,67.253
56,222,90,3.274,-1.013,9.604,4328.360,1.522,0.205,0.880,67.253
56,222,90,3.271,-1.014,9.641,4340.782,1.522,0.203,0.880,67.253
56,222,90,3.269,-1.013,9.676,4353.110,1.522,0.201,0.880,67.253
56,222,90,3.266,-1.014,9.709,4365.453,1.522,0.198,0.880,67.253
56,222,90,3.263,-1.013,9.731,4377.828,1.522,0.196,0.880,67.253
56,222,90,3.261,-1.014,9.756,4390.157,1.522,0.194,0.880,67.253
56,222,90,3.258,-1.015,9.800,4402.547,1.522,0.192,0.880,67.253
56,222,90,3.256,-1.008,9.812,4415.032,1.522,0.189,0.880,67.253
56,222,90,3.254,-1.006,9.846,4427.485,1.522,0.187,0.880,67.253
56,222,90,3.250,-1.008,9.865,4439.953,1.522,0.185,0.880,67.253
56,222,90,3.248,-1.004,9.911,4452.500,1.522,0.182,0.880,67.253
56,222,90,3.245,-1.007,9.937,4464.922,1.522,0.180,0.880,67.253
56,222,90,3.242,-1.006,9.962,4477.485,1.522,0.178,0.880,67.253
56,222,90,3.239,-1.005,9.996,4489.953,1.522,0.175,0.880,67.253
56,222,90,3.236,-1.006,9.996,4502.391,1.522,0.173,0.880,67.253
56,222,90,3.233,-1.007,10.048,4514.938,1.522,0.171,0.880,67.253
56,222,90,3.230,-1.007,10.085,4527.422,1.522,0.169,0.880,67.253
56,222,90,3.227,-1.006,10.124,4539.922,1.522,0.166,0.880,67.253
56,222,90,3.224,-1.008,10.164,4552.407,1.522,0.164,0.880,67.253
56,222,90,3.221,-1.007,10.180,4564.922,1.522,0.162,0.880,67.253
56,222,90,3.218,-1.006,10.223,4577.407,1.522,0.160,0.880,67.253
56,222,90,3.215,-1.007,10.220,4589.875,1.522,0.157,0.880,67.253
56,222,90,3.212,-1.006,10.294,4602.344,1.522,0.155,0.880,67.253
56,222,90,3.208,-1.007,10.314,4614.844,1.522,0.153,0.880,67.253
56,222,90,3.205,-1.006,10.163,4627.360,1.522,0.150,0.880,67.253
56,222,90,3.201,-1.006,9.715,4639.828,1.522,0.148,0.880,67.253
56,222,90,3.197,-1.007,9.531,4652.328,1.522,0.146,0.880,67.253
56,222,90,3.192,-1.005,9.369,4664.860,1.522,0.143,0.880,67.253
56,222,90,3.187,-1.006,9.232,4677.297,1.522,0.141,0.880,67.253
56,222,90,3.182,-1.006,9.083,4689.828,1.522,0.139,0.880,67.253
56,222,90,3.177,-1.007,8.910,4702.328,1.522,0.137,0.880,67.253
56,222,90,3.172,-1.006,8.823,4714.813,1.522,0.134,0.880,67.253
56,222,90,3.166,-1.006,8.700,4727.282,1.522,0.132,0.880,67.253
56,222,90,3.160,-1.004,8.577,4739.782,1.522,0.130,0.880,67.253
56,222,90,3.154,-1.006,8.480,4752.282,1.522,0.127,0.880,67.253
56,222,90,3.148,-1.008,8.388,4764.719,1.522,0.125,0.880,67.253
56,222,90,3.142,-1.006,8.284,4777.266,1.522,0.123,0.880,67.253
56,222,90,3.135,-1.006,8.159,4789.766,1.522,0.120,0.880,67.253
56,222,90,3.128,-1.005,8.101,4802.344,1.522,0.118,0.880,67.253
56,222,90,3.122,-1.006,8.040,4814.907,1.522,0.116,0.880,67.253
56,222,90,3.115,-1.005,7.984,4827.422,1.522,0.114,0.880,67.253
56,222,90,3.108,-1.005,7.974,4839.922,1.522,0.111,0.880,67.253
56,222,90,3.102,-1.006,8.242,4852.391,1.522,0.109,0.880,67.253
56,222,90,3.095,-1.005,8.475,4864.891,1.522,0.107,0.880,67.253
56,222,90,3.089,-1.006,8.589,4877.360,1.522,0.104,0.880,67.253
56,222,90,3.083,-1.004,8.727,4889.875,1.522,0.102,0.880,67.253
56,222,90,3.078,-1.005,8.831,4902.391,1.522,0.100,0.880,67.253
56,222,90,3.072,-1.007,8.946,4914.907,1.522,0.098,0.880,67.253
56,222,90,3.066,-1.004,8.983,4927.407,1.522,0.095,0.880,67.253
56,222,90,3.060,-1.006,9.084,4939.875,1.522,0.093,0.880,67.253
56,222,90,3.055,-1.004,9.142,4952.391,1.522,0.091,0.880,67.253
56,222,90,3.049,-1.005,9.222,4964.922,1.522,0.088,0.880,67.253
56,222,90,3.043,-1.005,9.241,4977.469,1.522,0.086,0.880,67.253
56,222,90,3.038,-1.006,9.301,4989.969,1.522,0.084,0.880,67.253
56,222,90,3.032,-1.005,9.364,5002.485,1.522,0.081,0.880,67.253
