battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,240,71,2.183,-1.987,40.140,3060.657,1.667,0.000,0.882,101.757
56,240,71,2.832,-0.003,40.317,3070.438,1.667,0.000,0.882,101.757
56,240,71,2.943,-0.000,40.300,3080.188,1.667,0.000,0.882,101.757
56,240,71,3.011,-0.001,40.219,3090.000,1.667,0.000,0.882,101.757
56,240,71,3.066,-0.004,40.142,3099.813,1.667,0.000,0.882,101.757
56,240,71,3.112,-0.005,40.038,3109.594,1.667,0.000,0.882,101.757
56,240,71,3.152,-0.002,39.920,3119.360,1.667,0.000,0.882,101.757
56,240,71,3.186,-0.002,39.755,3129.204,1.667,0.000,0.882,101.757
56,240,71,3.214,-0.002,39.614,3138.985,1.667,0.000,0.882,101.757
56,240,71,3.238,-0.000,39.409,3148.829,1.667,0.000,0.882,101.757
56,244,72,4.202,-0.003,23.770,0.000,1.662,1.000,0.879,100.247
56,244,72,4.202,-0.002,23.774,9.360,1.662,1.000,0.879,100.247
56,244,72,4.009,-1.989,23.791,19.532,1.662,0.997,0.879,100.247
56,244,72,3.992,-1.990,23.856,28.891,1.662,0.994,0.879,100.247
56,244,72,3.979,-1.992,23.936,38.235,1.662,0.990,0.879,100.247
56,244,72,3.969,-1.989,24.029,47.594,1.662,0.987,0.879,100.247
56,244,72,3.959,-1.988,24.119,56.969,1.662,0.984,0.879,100.247
56,244,72,3.951,-1.988,24.223,66.360,1.662,0.981,0.879,100.247
56,244,72,3.943,-1.988,24.316,75.657,1.662,0.978,0.879,100.247
56,244,72,3.936,-1.989,24.425,85.063,1.662,0.975,0.879,100.247
56,244,72,3.929,-1.990,24.524,94.438,1.662,0.972,0.879,100.247
56,244,72,3.923,-1.991,24.631,103.766,1.662,0.969,0.879,100.247
56,244,72,3.917,-1.989,24.724,113.157,1.662,0.966,0.879,100.247
56,244,72,3.912,-1.990,24.832,122.500,1.662,0.962,0.879,100.247
56,244,72,3.906,-1.988,24.939,131.844,1.662,0.959,0.879,100.247
56,244,72,3.901,-1.989,25.038,141.188,1.662,0.956,0.879,100.247
56,244,72,3.896,-1.988,25.142,150.610,1.662,0.953,0.879,100.247
56,244,72,3.892,-1.987,25.243,159.907,1.662,0.950,0.879,100.247
56,244,72,3.887,-1.988,25.351,169.282,1.662,0.947,0.879,100.247
56,244,72,3.883,-1.990,25.443,178.672,1.662,0.944,0.879,100.247
56,244,72,3.879,-1.992,25.555,188.094,1.662,0.941,0.879,100.247
56,244,72,3.875,-1.989,25.647,197.469,1.662,0.938,0.879,100.247
56,244,72,3.871,-1.990,25.753,206.829,1.662,0.934,0.879,100.247
56,244,72,3.867,-1.990,25.849,216.188,1.662,0.931,0.879,100.247
56,244,72,3.863,-1.990,25.961,225.610,1.662,0.928,0.879,100.247
56,244,72,3.860,-1.989,26.054,234.969,1.662,0.925,0.879,100.247
56,244,72,3.856,-1.988,26.163,244.344,1.662,0.922,0.879,100.247
56,244,72,3.853,-1.989,26.248,253.704,1.662,0.919,0.879,100.247
56,244,72,3.849,-1.989,26.341,263.032,1.662,0.916,0.879,100.247
56,244,72,3.847,-1.989,26.445,272.422,1.662,0.913,0.879,100.247
56,244,72,3.843,-1.986,26.543,281.782,1.662,0.909,0.879,100.247
56,244,72,3.840,-1.989,26.633,291.188,1.662,0.906,0.879,100.247
56,244,72,3.837,-1.989,26.725,300.516,1.662,0.903,0.879,100.247
56,244,72,3.834,-1.990,26.823,309.844,1.662,0.900,0.879,100.247
56,244,72,3.831,-1.989,26.906,319.250,1.662,0.897,0.879,100.247
56,244,72,3.828,-1.991,27.019,328.563,1.662,0.894,0.879,100.247
56,244,72,3.825,-1.989,27.105,337.922,1.662,0.891,0.879,100.247
56,244,72,3.823,-1.988,27.189,347.344,1.662,0.888,0.879,100.247
56,244,72,3.820,-1.992,27.276,356.735,1.662,0.884,0.879,100.247
56,244,72,3.817,-1.988,27.376,366.110,1.662,0.881,0.879,100.247
56,244,72,3.814,-1.989,27.463,375.438,1.662,0.878,0.879,100.247
56,244,72,3.811,-1.990,27.557,384.860,1.662,0.875,0.879,100.247
56,244,72,3.808,-1.992,27.658,394.219,1.662,0.872,0.879,100.247
56,244,72,3.805,-1.992,27.736,403.610,1.662,0.869,0.879,100.247
56,244,72,3.802,-1.991,27.831,412.954,1.662,0.866,0.879,100.247
56,244,72,3.799,-1.989,27.915,422.344,1.662,0.863,0.879,100.247
56,244,72,3.796,-1.987,27.988,431.672,1.662,0.860,0.879,100.247
56,244,72,3.793,-1.989,28.083,441.032,1.662,0.857,0.879,100.247
56,244,72,3.789,-1.990,28.171,450.422,1.662,0.853,0.879,100.247
56,244,72,3.786,-1.989,28.262,459.766,1.662,0.850,0.879,100.247
56,244,72,3.783,-1.989,28.339,469.172,1.662,0.847,0.879,100.247
56,244,72,3.780,-1.989,28.427,478.547,1.662,0.844,0.879,100.247
56,244,72,3.777,-1.989,28.503,487.891,1.662,0.841,0.879,100.247
56,244,72,3.773,-1.989,28.600,497.250,1.662,0.838,0.879,100.247
56,244,72,3.770,-1.989,28.662,506.579,1.662,0.835,0.879,100.247
56,244,72,3.767,-1.992,28.745,516.000,1.662,0.832,0.879,100.247
56,244,72,3.764,-1.989,28.810,525.329,1.662,0.829,0.879,100.247
56,244,72,3.760,-1.987,28.898,534.657,1.662,0.825,0.879,100.247
56,244,72,3.757,-1.990,28.963,544.047,1.662,0.822,0.879,100.247
56,244,72,3.754,-1.990,29.027,553.407,1.662,0.819,0.879,100.247
56,244,72,3.750,-1.988,29.095,562.813,1.662,0.816,0.879,100.247
56,244,72,3.747,-1.990,29.150,572.141,1.662,0.813,0.879,100.247
56,244,72,3.744,-1.991,29.194,581.563,1.662,0.810,0.879,100.247
56,244,72,3.741,-1.990,29.244,590.938,1.662,0.807,0.879,100.247
56,244,72,3.738,-1.988,29.300,600.297,1.662,0.804,0.879,100.247
56,244,72,3.735,-1.991,29.340,609.672,1.662,0.800,0.879,100.247
56,244,72,3.731,-1.992,29.372,619.079,1.662,0.797,0.879,100.247
56,244,72,3.729,-1.991,29.405,628.407,1.662,0.794,0.879,100.247
56,244,72,3.726,-1.989,29.435,637.782,1.662,0.791,0.879,100.247
56,244,72,3.723,-1.990,29.457,647.125,1.662,0.788,0.879,100.247
56,244,72,3.720,-1.989,29.479,656.532,1.662,0.785,0.879,100.247
56,244,72,3.718,-1.989,29.490,665.860,1.662,0.782,0.879,100.247
56,244,72,3.715,-1.989,29.508,675.219,1.662,0.779,0.879,100.247
56,244,72,3.712,-1.990,29.516,684.532,1.662,0.775,0.879,100.247
56,244,72,3.710,-1.989,29.539,694.000,1.662,0.772,0.879,100.247
56,244,72,3.707,-1.989,29.547,703.360,1.662,0.769,0.879,100.247
56,244,72,3.705,-1.989,29.553,712.688,1.662,0.766,0.879,100.247
56,244,72,3.702,-1.990,29.554,722.110,1.662,0.763,0.879,100.247
56,244,72,3.700,-1.989,29.566,731.485,1.662,0.760,0.879,100.247
56,244,72,3.697,-1.989,29.572,740.813,1.662,0.757,0.879,100.247
56,244,72,3.695,-1.991,29.578,750.219,1.662,0.754,0.879,100.247
56,244,72,3.692,-1.990,29.573,759.579,1.662,0.751,0.879,100.247
56,244,72,3.690,-1.990,29.600,768.954,1.662,0.748,0.879,100.247
56,244,72,3.688,-1.988,29.602,778.282,1.662,0.744,0.879,100.247
56,244,72,3.685,-1.990,29.604,787.625,1.662,0.741,0.879,100.247
56,244,72,3.683,-1.988,29.619,797.047,1.662,0.738,0.879,100.247
56,244,72,3.680,-1.988,29.616,806.407,1.662,0.735,0.879,100.247
56,244,72,3.678,-1.990,29.630,815.704,1.662,0.732,0.879,100.247
56,244,72,3.675,-1.990,29.634,825.125,1.662,0.729,0.879,100.247
56,244,72,3.673,-1.989,29.637,834.485,1.662,0.726,0.879,100.247
56,244,72,3.671,-1.991,29.662,843.891,1.662,0.723,0.879,100.247
56,244,72,3.669,-1.987,29.672,853.250,1.662,0.720,0.879,100.247
56,244,72,3.666,-1.989,29.678,862.641,1.662,0.716,0.879,100.247
56,244,72,3.664,-1.992,29.696,872.016,1.662,0.713,0.879,100.247
56,244,72,3.662,-1.989,29.709,881.391,1.662,0.710,0.879,100.247
56,244,72,3.659,-1.989,29.739,890.782,1.662,0.707,0.879,100.247
56,244,72,3.657,-1.991,29.751,900.188,1.662,0.704,0.879,100.247
56,244,72,3.655,-1.990,29.776,909.532,1.662,0.701,0.879,100.247
56,244,72,3.652,-1.993,29.798,918.891,1.662,0.698,0.879,100.247
56,244,72,3.650,-1.990,29.822,928.250,1.662,0.695,0.879,100.247
56,244,72,3.648,-1.990,29.837,937.579,1.662,0.691,0.879,100.247
56,244,72,3.646,-1.989,29.868,946.954,1.662,0.688,0.879,100.247
56,244,72,3.643,-1.988,29.899,956.313,1.662,0.685,0.879,100.247
56,244,72,3.641,-1.993,29.930,965.672,1.662,0.682,0.879,100.247
56,244,72,3.639,-1.989,29.959,974.985,1.662,0.679,0.879,100.247
56,244,72,3.637,-1.990,29.983,984.407,1.662,0.676,0.879,100.247
56,244,72,3.635,-1.990,30.023,993.782,1.662,0.673,0.879,100.247
56,244,72,3.633,-1.995,30.052,1003.125,1.662,0.670,0.879,100.247
56,244,72,3.631,-1.993,30.079,1012.516,1.662,0.666,0.879,100.247
56,244,72,3.629,-1.986,30.114,1021.875,1.662,0.663,0.879,100.247
56,244,72,3.626,-1.993,30.153,1031.235,1.662,0.660,0.879,100.247
56,244,72,3.624,-1.990,30.182,1040.625,1.662,0.657,0.879,100.247
56,244,72,3.622,-1.988,30.226,1049.985,1.662,0.654,0.879,100.247
56,244,72,3.620,-1.993,30.259,1059.360,1.662,0.651,0.879,100.247
56,244,72,3.618,-1.989,30.292,1068.750,1.662,0.648,0.879,100.247
56,244,72,3.616,-1.989,30.327,1078.110,1.662,0.645,0.879,100.247
56,244,72,3.614,-1.988,30.358,1087.454,1.662,0.642,0.879,100.247
56,244,72,3.612,-1.988,30.409,1096.844,1.662,0.638,0.879,100.247
56,244,72,3.610,-1.987,30.441,1106.204,1.662,0.635,0.879,100.247
56,244,72,3.608,-1.989,30.477,1115.532,1.662,0.632,0.879,100.247
56,244,72,3.606,-1.988,30.499,1124.860,1.662,0.629,0.879,100.247
56,244,72,3.604,-1.988,30.543,1134.188,1.662,0.626,0.879,100.247
56,244,72,3.602,-1.989,30.576,1143.547,1.662,0.623,0.879,100.247
56,244,72,3.600,-1.988,30.620,1152.844,1.662,0.620,0.879,100.247
56,244,72,3.598,-1.990,30.658,1162.188,1.662,0.617,0.879,100.247
56,244,72,3.596,-1.990,30.692,1171.516,1.662,0.614,0.879,100.247
56,244,72,3.594,-1.990,30.724,1180.875,1.662,0.611,0.879,100.247
56,244,72,3.592,-1.988,30.767,1190.329,1.662,0.607,0.879,100.247
56,244,72,3.590,-1.991,30.786,1199.657,1.662,0.604,0.879,100.247
56,244,72,3.589,-1.987,30.840,1209.079,1.662,0.601,0.879,100.247
56,244,72,3.587,-1.991,30.864,1218.422,1.662,0.598,0.879,100.247
56,244,72,3.585,-1.988,30.910,1227.797,1.662,0.595,0.879,100.247
56,244,72,3.583,-1.989,30.956,1237.157,1.662,0.592,0.879,100.247
56,244,72,3.581,-1.990,30.989,1246.532,1.662,0.589,0.879,100.247
56,244,72,3.580,-1.989,31.028,1255.891,1.662,0.586,0.879,100.247
56,244,72,3.578,-1.989,31.062,1265.219,1.662,0.583,0.879,100.247
56,244,72,3.576,-1.992,31.102,1274.641,1.662,0.579,0.879,100.247
56,244,72,3.574,-1.990,31.134,1283.969,1.662,0.576,0.879,100.247
56,244,72,3.573,-1.988,31.164,1293.375,1.662,0.573,0.879,100.247
56,244,72,3.571,-1.989,31.203,1302.750,1.662,0.570,0.879,100.247
56,244,72,3.569,-1.990,31.251,1312.141,1.662,0.567,0.879,100.247
56,244,72,3.567,-1.990,31.286,1321.516,1.662,0.564,0.879,100.247
56,244,72,3.566,-1.988,31.316,1330.875,1.662,0.561,0.879,100.247
56,244,72,3.564,-1.991,31.339,1340.235,1.662,0.557,0.879,100.247
56,244,72,3.562,-1.991,31.383,1349.610,1.662,0.554,0.879,100.247
56,244,72,3.561,-1.990,31.418,1358.969,1.662,0.551,0.879,100.247
56,244,72,3.559,-1.990,31.457,1368.282,1.662,0.548,0.879,100.247
56,244,72,3.558,-1.990,31.485,1377.704,1.662,0.545,0.879,100.247
56,244,72,3.556,-1.987,31.522,1387.094,1.662,0.542,0.879,100.247
56,244,72,3.554,-1.988,31.550,1396.454,1.662,0.539,0.879,100.247
56,244,72,3.553,-1.989,31.586,1405.844,1.662,0.536,0.879,100.247
56,244,72,3.551,-1.988,31.627,1415.172,1.662,0.533,0.879,100.247
56,244,72,3.550,-1.989,31.650,1424.547,1.662,0.529,0.879,100.247
56,244,72,3.548,-1.989,31.685,1433.922,1.662,0.526,0.879,100.247
56,244,72,3.547,-1.986,31.720,1443.344,1.662,0.523,0.879,100.247
56,244,72,3.545,-1.989,31.770,1452.704,1.662,0.520,0.879,100.247
56,244,72,3.544,-1.990,31.791,1462.063,1.662,0.517,0.879,100.247
56,244,72,3.542,-1.989,31.821,1471.391,1.662,0.514,0.879,100.247
56,244,72,3.541,-1.989,31.866,1480.750,1.662,0.511,0.879,100.247
56,244,72,3.539,-1.991,31.893,1490.110,1.662,0.508,0.879,100.247
56,244,72,3.538,-1.989,31.921,1499.422,1.662,0.505,0.879,100.247
56,244,72,3.536,-1.991,31.945,1508.782,1.662,0.501,0.879,100.247
56,244,72,3.535,-1.988,31.993,1518.188,1.662,0.498,0.879,100.247
56,244,72,3.534,-1.990,32.028,1527.547,1.662,0.495,0.879,100.247
56,244,72,3.532,-1.985,32.052,1536.907,1.662,0.492,0.879,100.247
56,244,72,3.531,-1.989,32.091,1546.219,1.662,0.489,0.879,100.247
56,244,72,3.529,-1.988,32.126,1555.594,1.662,0.486,0.879,100.247
56,244,72,3.528,-1.989,32.157,1564.922,1.662,0.483,0.879,100.247
56,244,72,3.527,-1.988,32.177,1574.250,1.662,0.480,0.879,100.247
56,244,72,3.525,-1.990,32.216,1583.625,1.662,0.477,0.879,100.247
56,244,72,3.524,-1.992,32.261,1593.000,1.662,0.473,0.879,100.247
56,244,72,3.523,-1.989,32.288,1602.329,1.662,0.470,0.879,100.247
56,244,72,3.521,-1.990,32.322,1611.735,1.662,0.467,0.879,100.247
56,244,72,3.520,-1.989,32.352,1621.125,1.662,0.464,0.879,100.247
56,244,72,3.519,-1.989,32.391,1630.485,1.662,0.461,0.879,100.247
56,244,72,3.518,-1.993,32.431,1639.844,1.662,0.458,0.879,100.247
56,244,72,3.516,-1.991,32.464,1649.266,1.662,0.455,0.879,100.247
56,244,72,3.515,-1.990,32.491,1658.610,1.662,0.452,0.879,100.247
56,244,72,3.514,-1.989,32.525,1667.907,1.662,0.449,0.879,100.247
56,244,72,3.512,-1.988,32.562,1677.313,1.662,0.446,0.879,100.247
56,244,72,3.511,-1.991,32.584,1686.641,1.662,0.442,0.879,100.247
56,244,72,3.510,-1.991,32.615,1696.047,1.662,0.439,0.879,100.247
56,244,72,3.509,-1.987,32.645,1705.422,1.662,0.436,0.879,100.247
56,244,72,3.508,-1.988,32.673,1714.750,1.662,0.433,0.879,100.247
56,244,72,3.506,-1.988,32.710,1724.110,1.662,0.430,0.879,100.247
56,244,72,3.505,-1.989,32.742,1733.516,1.662,0.427,0.879,100.247
56,244,72,3.504,-1.987,32.776,1742.844,1.662,0.424,0.879,100.247
56,244,72,3.503,-1.986,32.816,1752.204,1.662,0.421,0.879,100.247
56,244,72,3.502,-1.988,32.851,1761.563,1.662,0.417,0.879,100.247
56,244,72,3.501,-1.988,32.886,1770.954,1.662,0.414,0.879,100.247
56,244,72,3.499,-1.987,32.904,1780.282,1.662,0.411,0.879,100.247
56,244,72,3.498,-1.989,32.934,1789.688,1.662,0.408,0.879,100.247
56,244,72,3.497,-1.992,32.978,1799.079,1.662,0.405,0.879,100.247
56,244,72,3.496,-1.990,33.020,1808.438,1.662,0.402,0.879,100.247
56,244,72,3.495,-1.989,33.043,1817.844,1.662,0.399,0.879,100.247
56,244,72,3.494,-1.987,33.073,1827.219,1.662,0.396,0.879,100.247
56,244,72,3.493,-1.989,33.105,1836.579,1.662,0.393,0.879,100.247
56,244,72,3.491,-1.991,33.131,1845.938,1.662,0.390,0.879,100.247
56,244,72,3.490,-1.991,33.175,1855.266,1.662,0.386,0.879,100.247
56,244,72,3.489,-1.990,33.211,1864.657,1.662,0.383,0.879,100.247
56,244,72,3.488,-1.990,33.236,1874.016,1.662,0.380,0.879,100.247
56,244,72,3.487,-1.988,33.262,1883.391,1.662,0.377,0.879,100.247
56,244,72,3.486,-1.989,33.288,1892.735,1.662,0.374,0.879,100.247
56,244,72,3.485,-1.990,33.341,1902.141,1.662,0.371,0.879,100.247
56,244,72,3.483,-1.989,33.360,1911.500,1.662,0.368,0.879,100.247
56,244,72,3.482,-1.990,33.396,1920.860,1.662,0.364,0.879,100.247
56,244,72,3.481,-1.987,33.449,1930.172,1.662,0.361,0.879,100.247
56,244,72,3.480,-1.987,33.457,1939.532,1.662,0.358,0.879,100.247
56,244,72,3.479,-1.988,33.499,1948.922,1.662,0.355,0.879,100.247
56,244,72,3.478,-1.992,33.534,1958.266,1.662,0.352,0.879,100.247
56,244,72,3.477,-1.989,33.562,1967.641,1.662,0.349,0.879,100.247
56,244,72,3.475,-1.989,33.579,1977.032,1.662,0.346,0.879,100.247
56,244,72,3.475,-1.989,33.627,1986.407,1.662,0.343,0.879,100.247
56,244,72,3.473,-1.989,33.665,1995.813,1.662,0.340,0.879,100.247
56,244,72,3.472,-1.990,33.703,2005.204,1.662,0.337,0.879,100.247
56,244,72,3.471,-1.990,33.727,2014.563,1.662,0.333,0.879,100.247
56,244,72,3.470,-1.987,33.761,2023.938,1.662,0.330,0.879,100.247
56,244,72,3.469,-1.990,33.802,2033.297,1.662,0.327,0.879,100.247
56,244,72,3.468,-1.991,33.837,2042.641,1.662,0.324,0.879,100.247
56,244,72,3.466,-1.990,33.855,2052.000,1.662,0.321,0.879,100.247
56,244,72,3.465,-1.993,33.898,2061.329,1.662,0.318,0.879,100.247
56,244,72,3.464,-1.991,33.930,2070.641,1.662,0.315,0.879,100.247
56,244,72,3.463,-1.992,33.975,2080.016,1.662,0.312,0.879,100.247
56,244,72,3.462,-1.990,34.013,2089.469,1.662,0.308,0.879,100.247
56,244,72,3.461,-1.989,34.032,2098.829,1.662,0.305,0.879,100.247
56,244,72,3.459,-1.988,34.077,2108.188,1.662,0.302,0.879,100.247
56,244,72,3.458,-1.990,34.109,2117.532,1.662,0.299,0.879,100.247
56,244,72,3.457,-1.989,34.145,2126.860,1.662,0.296,0.879,100.247
56,244,72,3.455,-1.990,34.164,2136.188,1.662,0.293,0.879,100.247
56,244,72,3.454,-1.988,34.200,2145.547,1.662,0.290,0.879,100.247
56,244,72,3.453,-1.991,34.233,2154.860,1.662,0.287,0.879,100.247
56,244,72,3.452,-1.991,34.269,2164.235,1.662,0.284,0.879,100.247
56,244,72,3.451,-1.990,34.308,2173.625,1.662,0.281,0.879,100.247
56,244,72,3.450,-1.992,34.358,2182.985,1.662,0.277,0.879,100.247
56,244,72,3.448,-1.990,34.392,2192.375,1.662,0.274,0.879,100.247
56,244,72,3.447,-1.989,34.426,2201.750,1.662,0.271,0.879,100.247
56,244,72,3.446,-1.989,34.456,2211.125,1.662,0.268,0.879,100.247
56,244,72,3.444,-1.990,34.489,2220.438,1.662,0.265,0.879,100.247
56,244,72,3.443,-1.990,34.534,2229.797,1.662,0.262,0.879,100.247
56,244,72,3.441,-1.991,34.556,2239.157,1.662,0.259,0.879,100.247
56,244,72,3.440,-1.990,34.593,2248.547,1.662,0.256,0.879,100.247
56,244,72,3.439,-1.989,34.633,2257.891,1.662,0.253,0.879,100.247
56,244,72,3.437,-1.988,34.673,2267.329,1.662,0.249,0.879,100.247
56,244,72,3.436,-1.992,34.711,2276.688,1.662,0.246,0.879,100.247
56,244,72,3.434,-1.991,34.744,2286.063,1.662,0.243,0.879,100.247
56,244,72,3.433,-1.989,34.797,2295.375,1.662,0.240,0.879,100.247
56,244,72,3.432,-1.987,34.836,2304.704,1.662,0.237,0.879,100.247
56,244,72,3.430,-1.989,34.866,2314.110,1.662,0.234,0.879,100.247
56,244,72,3.429,-1.989,34.900,2323.454,1.662,0.231,0.879,100.247
56,244,72,3.427,-1.989,34.941,2332.782,1.662,0.228,0.879,100.247
56,244,72,3.425,-1.990,34.969,2342.125,1.662,0.225,0.879,100.247
56,244,72,3.424,-1.990,35.006,2351.469,1.662,0.221,0.879,100.247
56,244,72,3.422,-1.990,35.054,2360.829,1.662,0.218,0.879,100.247
56,244,72,3.421,-1.988,35.116,2370.188,1.662,0.215,0.879,100.247
56,244,72,3.419,-1.991,35.141,2379.547,1.662,0.212,0.879,100.247
56,244,72,3.418,-1.989,35.183,2388.891,1.662,0.209,0.879,100.247
56,244,72,3.416,-1.990,35.231,2398.266,1.662,0.206,0.879,100.247
56,244,72,3.414,-1.993,35.266,2407.641,1.662,0.203,0.879,100.247
56,244,72,3.413,-1.990,35.310,2417.000,1.662,0.200,0.879,100.247
56,244,72,3.411,-1.990,35.349,2426.375,1.662,0.197,0.879,100.247
56,244,72,3.409,-1.990,35.379,2435.735,1.662,0.193,0.879,100.247
56,244,72,3.407,-1.991,35.421,2445.094,1.662,0.190,0.879,100.247
56,244,72,3.405,-1.988,35.451,2454.500,1.662,0.187,0.879,100.247
56,244,72,3.404,-1.989,35.503,2463.829,1.662,0.184,0.879,100.247
56,244,72,3.401,-1.992,35.554,2473.250,1.662,0.181,0.879,100.247
56,244,72,3.400,-1.988,35.594,2482.547,1.662,0.178,0.879,100.247
56,244,72,3.398,-1.990,35.630,2491.875,1.662,0.175,0.879,100.247
56,244,72,3.395,-1.990,35.665,2501.235,1.662,0.172,0.879,100.247
56,244,72,3.393,-1.991,35.722,2510.579,1.662,0.169,0.879,100.247
56,244,72,3.391,-1.988,35.746,2519.938,1.662,0.165,0.879,100.247
56,244,72,3.389,-1.988,35.809,2529.266,1.662,0.162,0.879,100.247
56,244,72,3.387,-1.989,35.839,2538.625,1.662,0.159,0.879,100.247
56,244,72,3.384,-1.986,35.883,2547.969,1.662,0.156,0.879,100.247
56,244,72,3.382,-1.992,35.925,2557.375,1.662,0.153,0.879,100.247
56,244,72,3.379,-1.986,35.994,2566.704,1.662,0.150,0.879,100.247
56,244,72,3.377,-1.990,36.009,2576.094,1.662,0.147,0.879,100.247
56,244,72,3.374,-1.987,36.056,2585.438,1.662,0.144,0.879,100.247
56,244,72,3.371,-1.989,36.102,2594.750,1.662,0.141,0.879,100.247
56,244,72,3.368,-1.988,36.160,2604.204,1.662,0.137,0.879,100.247
56,244,72,3.365,-1.990,36.189,2613.563,1.662,0.134,0.879,100.247
56,244,72,3.362,-1.989,36.236,2622.875,1.662,0.131,0.879,100.247
56,244,72,3.358,-1.990,36.301,2632.282,1.662,0.128,0.879,100.247
56,244,72,3.355,-1.989,36.346,2641.594,1.662,0.125,0.879,100.247
56,244,72,3.351,-1.988,36.398,2651.016,1.662,0.122,0.879,100.247
56,244,72,3.347,-1.988,36.447,2660.422,1.662,0.119,0.879,100.247
56,244,72,3.343,-1.991,36.504,2669.782,1.662,0.116,0.879,100.247
56,244,72,3.339,-1.992,36.549,2679.125,1.662,0.113,0.879,100.247
56,244,72,3.334,-1.990,36.591,2688.485,1.662,0.109,0.879,100.247
56,244,72,3.329,-1.989,36.644,2697.844,1.662,0.106,0.879,100.247
56,244,72,3.324,-1.991,36.706,2707.250,1.662,0.103,0.879,100.247
56,244,72,3.319,-1.988,36.760,2716.594,1.662,0.100,0.879,100.247
56,244,72,3.313,-1.988,36.795,2725.969,1.662,0.097,0.879,100.247
56,244,72,3.308,-1.991,36.841,2735.297,1.662,0.094,0.879,100.247
56,244,72,3.301,-1.991,36.902,2744.657,1.662,0.091,0.879,100.247
56,244,72,3.295,-1.991,36.985,2754.094,1.662,0.087,0.879,100.247
56,244,72,3.288,-1.990,37.028,2763.454,1.662,0.084,0.879,100.247
56,244,72,3.280,-1.990,37.085,2772.954,1.662,0.081,0.879,100.247
56,244,72,3.272,-1.989,37.161,2782.516,1.662,0.078,0.879,100.247
56,244,72,3.263,-1.989,37.212,2792.016,1.662,0.075,0.879,100.247
56,244,72,3.254,-1.988,37.276,2801.532,1.662,0.072,0.879,100.247
56,244,72,3.245,-1.989,37.324,2811.032,1.662,0.069,0.879,100.247
56,244,72,3.234,-1.988,37.404,2820.532,1.662,0.065,0.879,100.247
56,244,72,3.223,-1.989,37.484,2830.125,1.662,0.062,0.879,100.247
56,244,72,3.212,-1.990,37.545,2839.704,1.662,0.059,0.879,100.247
56,244,72,3.200,-1.990,37.627,2849.219,1.662,0.056,0.879,100.247
56,244,72,3.186,-1.988,37.709,2858.750,1.662,0.053,0.879,100.247
56,244,72,3.172,-1.989,37.776,2868.266,1.662,0.050,0.879,100.247
56,244,72,3.158,-1.987,37.843,2877.750,1.662,0.046,0.879,100.247
56,244,72,3.142,-1.992,37.933,2887.297,1.662,0.043,0.879,100.247
56,244,72,3.125,-1.987,38.004,2896.813,1.662,0.040,0.879,100.247
56,244,72,3.106,-1.988,38.094,2906.547,1.662,0.037,0.879,100.247
56,244,72,3.086,-1.988,38.180,2916.250,1.662,0.034,0.879,100.247
56,244,72,3.064,-1.987,38.261,2925.875,1.662,0.030,0.879,100.247
56,244,72,3.041,-1.989,38.343,2935.516,1.662,0.027,0.879,100.247
56,244,72,3.016,-1.987,38.457,2945.125,1.662,0.024,0.879,100.247
56,244,72,2.987,-1.990,38.544,2954.829,1.662,0.021,0.879,100.247
56,244,72,2.955,-1.989,38.698,2964.469,1.662,0.018,0.879,100.247
56,244,72,2.920,-1.990,38.813,2974.110,1.662,0.014,0.879,100.247
56,244,72,2.879,-1.990,38.898,2983.750,1.662,0.011,0.879,100.247
56,244,72,2.834,-1.990,39.030,2993.407,1.662,0.008,0.879,100.247
56,244,72,2.783,-1.989,39.171,3003.079,1.662,0.005,0.879,100.247
56,244,72,2.723,-1.989,39.341,3012.704,1.662,0.002,0.879,100.247
56,244,72,2.645,-1.990,39.503,3022.438,1.662,0.000,0.879,100.247
56,244,72,2.542,-1.986,39.695,3032.032,1.662,0.000,0.879,100.247
56,244,72,2.394,-1.988,39.901,3041.704,1.662,0.000,0.879,100.247
56,244,72,2.193,-1.986,40.146,3051.344,1.662,0.000,0.879,100.247
56,244,72,2.834,-0.001,40.333,3061.125,1.662,0.000,0.879,100.247
56,244,72,2.946,-0.003,40.323,3070.954,1.662,0.000,0.879,100.247
56,244,72,3.013,-0.001,40.251,3080.672,1.662,0.000,0.879,100.247
56,244,72,3.067,-0.004,40.135,3090.438,1.662,0.000,0.879,100.247
56,244,72,3.114,-0.001,40.038,3100.188,1.662,0.000,0.879,100.247
56,244,72,3.154,-0.002,39.901,3109.969,1.662,0.000,0.879,100.247
56,244,72,3.187,-0.001,39.744,3119.766,1.662,0.000,0.879,100.247
56,244,72,3.216,-0.002,39.583,3129.579,1.662,0.000,0.879,100.247
56,244,72,3.240,-0.002,39.416,3139.344,1.662,0.000,0.879,100.247
56,244,72,3.261,-0.001,39.264,3149.094,1.662,0.000,0.879,100.247
