battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,105,42,3.105,-1.004,11.404,3631.625,1.205,0.159,0.698,0.000
56,105,42,3.100,-1.005,11.292,3646.156,1.205,0.156,0.698,0.000
56,105,42,3.094,-1.006,11.047,3660.656,1.205,0.152,0.698,0.000
56,105,42,3.088,-1.005,10.883,3675.187,1.205,0.149,0.698,0.000
56,105,42,3.081,-1.004,10.699,3689.687,1.205,0.146,0.698,0.000
56,105,42,3.074,-1.006,10.609,3704.203,1.205,0.142,0.698,0.000
56,105,42,3.066,-1.005,10.548,3718.687,1.205,0.139,0.698,0.000
56,105,42,3.058,-1.004,10.482,3733.250,1.205,0.136,0.698,0.000
56,105,42,3.050,-1.002,10.297,3747.734,1.205,0.132,0.698,0.000
56,105,42,3.041,-1.005,10.193,3762.218,1.205,0.129,0.698,0.000
56,105,42,3.033,-1.004,10.120,3776.765,1.205,0.126,0.698,0.000
56,105,42,3.023,-1.006,10.015,3791.265,1.205,0.122,0.698,0.000
56,105,42,3.014,-1.006,10.028,3805.797,1.205,0.119,0.698,0.000
56,105,42,3.005,-1.006,10.001,3820.281,1.205,0.116,0.698,0.000
56,105,42,2.996,-1.004,10.206,3834.828,1.205,0.112,0.698,0.000
56,105,42,2.987,-1.004,10.276,3849.359,1.205,0.109,0.698,0.000
56,105,42,2.979,-1.004,10.412,3863.781,1.205,0.105,0.698,0.000
56,105,42,2.970,-1.007,10.511,3878.234,1.205,0.102,0.698,0.000
56,105,42,2.962,-1.004,10.553,3892.703,1.205,0.099,0.698,0.000
56,105,42,2.954,-1.007,10.618,3907.203,1.205,0.095,0.698,0.000
56,105,42,2.946,-1.006,10.663,3921.656,1.205,0.092,0.698,0.000
56,105,42,2.938,-1.006,10.723,3936.140,1.205,0.089,0.698,0.000
56,105,42,2.930,-1.005,10.819,3950.578,1.205,0.085,0.698,0.000
56,105,42,2.922,-1.003,10.846,3965.062,1.205,0.082,0.698,0.000
56,105,42,2.914,-1.006,10.975,3979.500,1.205,0.079,0.698,0.000
56,105,42,2.906,-1.003,11.055,3994.015,1.205,0.075,0.698,0.000
56,105,42,2.898,-1.006,11.094,4008.531,1.205,0.072,0.698,0.000
56,105,42,2.890,-1.004,11.138,4023.000,1.205,0.069,0.698,0.000
56,105,42,2.882,-1.005,11.205,4037.500,1.205,0.065,0.698,0.000
56,105,42,2.874,-1.005,11.311,4051.953,1.205,0.062,0.698,0.000
56,105,42,2.866,-1.006,11.364,4066.390,1.205,0.059,0.698,0.000
56,105,42,2.858,-1.003,11.448,4080.906,1.205,0.055,0.698,0.000
56,105,42,2.849,-1.005,11.542,4095.328,1.205,0.052,0.698,0.000
56,105,42,2.841,-1.006,11.614,4109.797,1.205,0.049,0.698,0.000
56,105,42,2.832,-1.006,11.723,4124.265,1.205,0.045,0.698,0.000
56,105,42,2.824,-1.006,11.794,4138.781,1.205,0.042,0.698,0.000
56,105,42,2.815,-1.004,11.841,4153.297,1.205,0.038,0.698,0.000
56,105,42,2.805,-1.005,11.884,4167.781,1.205,0.035,0.698,0.000
56,105,42,2.796,-1.004,11.993,4182.234,1.205,0.032,0.698,0.000
56,105,42,2.787,-1.004,12.105,4196.656,1.205,0.028,0.698,0.000
56,105,42,2.777,-1.003,12.190,4211.172,1.205,0.025,0.698,0.000
56,105,42,2.768,-1.004,12.271,4225.703,1.205,0.022,0.698,0.000
56,105,42,2.757,-1.005,12.290,4240.093,1.205,0.018,0.698,0.000
56,105,42,2.747,-1.004,12.404,4254.562,1.205,0.015,0.698,0.000
56,105,42,2.736,-1.003,12.494,4269.015,1.205,0.012,0.698,0.000
56,105,42,2.725,-1.005,12.585,4283.500,1.205,0.008,0.698,0.000
56,105,42,2.714,-1.005,12.629,4297.984,1.205,0.005,0.698,0.000
56,105,42,2.702,-1.005,12.739,4312.578,1.205,0.002,0.698,0.000
56,105,42,2.690,-1.005,12.792,4327.093,1.205,0.000,0.698,0.000
56,105,42,2.677,-1.005,12.857,4341.562,1.205,0.000,0.698,0.000
56,105,42,2.664,-1.003,12.973,4356.078,1.205,0.000,0.698,0.000
56,105,42,2.651,-1.005,13.017,4370.547,1.205,0.000,0.698,0.000
56,105,42,2.636,-1.005,13.058,4385.031,1.205,0.000,0.698,0.000
56,105,42,2.621,-1.005,13.134,4399.687,1.205,0.000,0.698,0.000
56,105,42,2.606,-1.006,13.248,4414.312,1.205,0.000,0.698,0.000
56,105,42,2.589,-1.005,13.336,4428.906,1.205,0.000,0.698,0.000
56,105,42,2.571,-1.005,13.400,4443.547,1.205,0.000,0.698,0.000
56,105,42,2.553,-1.005,13.489,4458.125,1.205,0.000,0.698,0.000
56,105,42,2.534,-1.005,13.618,4472.843,1.205,0.000,0.698,0.000
56,105,42,2.513,-1.003,13.675,4487.609,1.205,0.000,0.698,0.000
56,105,42,2.491,-1.004,13.726,4502.359,1.205,0.000,0.698,0.000
56,105,42,2.468,-1.005,13.831,4517.109,1.205,0.000,0.698,0.000
56,105,42,2.443,-1.006,13.918,4531.859,1.205,0.000,0.698,0.000
56,105,42,2.417,-1.006,14.023,4546.609,1.205,0.000,0.698,0.000
56,105,42,2.388,-1.007,14.122,4561.312,1.205,0.000,0.698,0.000
56,105,42,2.357,-1.005,14.221,4576.000,1.205,0.000,0.698,0.000
56,105,42,2.322,-1.006,14.309,4590.718,1.205,0.000,0.698,0.000
56,105,42,2.284,-1.003,14.384,4605.500,1.205,0.000,0.698,0.000
56,105,42,2.242,-1.002,14.500,4620.218,1.205,0.000,0.698,0.000
56,105,42,2.195,-1.005,14.632,4635.000,1.205,0.000,0.698,0.000
56,107,43,4.174,-0.002,5.104,0.000,1.196,1.000,0.692,0.000
56,107,43,4.173,-0.001,4.994,9.297,1.196,1.000,0.692,0.000
56,107,43,3.976,-1.006,4.866,24.547,1.196,0.996,0.692,0.000
56,107,43,3.949,-1.007,4.812,38.969,1.196,0.993,0.692,0.000
56,107,43,3.927,-1.006,4.759,53.375,1.196,0.990,0.692,0.000
56,107,43,3.908,-1.006,4.928,67.829,1.196,0.986,0.692,0.000
56,107,43,3.892,-1.005,5.081,82.188,1.196,0.983,0.692,0.000
56,107,43,3.877,-1.007,5.198,96.610,1.196,0.980,0.692,0.000
56,107,43,3.864,-1.006,5.301,111.032,1.196,0.976,0.692,0.000
56,107,43,3.852,-1.006,5.395,125.422,1.196,0.973,0.692,0.000
56,107,43,3.842,-1.005,5.475,139.829,1.196,0.970,0.692,0.000
56,107,43,3.833,-1.006,5.556,154.219,1.196,0.966,0.692,0.000
56,107,43,3.824,-1.007,5.641,168.625,1.196,0.963,0.692,0.000
56,107,43,3.816,-1.006,5.729,183.016,1.196,0.959,0.692,0.000
56,107,43,3.809,-1.005,5.811,197.391,1.196,0.956,0.692,0.000
56,107,43,3.802,-1.006,5.889,211.766,1.196,0.953,0.692,0.000
56,107,43,3.796,-1.006,5.958,226.204,1.196,0.949,0.692,0.000
56,107,43,3.790,-1.006,6.040,240.547,1.196,0.946,0.692,0.000
56,107,43,3.784,-1.007,6.130,254.922,1.196,0.943,0.692,0.000
56,107,43,3.779,-1.007,6.201,269.282,1.196,0.939,0.692,0.000
56,107,43,3.773,-1.008,6.268,283.594,1.196,0.936,0.692,0.000
56,107,43,3.768,-1.007,6.349,298.000,1.196,0.932,0.692,0.000
56,107,43,3.762,-1.007,6.428,312.360,1.196,0.929,0.692,0.000
56,107,43,3.757,-1.006,6.484,326.688,1.196,0.926,0.692,0.000
56,107,43,3.752,-1.006,6.571,341.047,1.196,0.922,0.692,0.000
56,107,43,3.747,-1.006,6.637,355.422,1.196,0.919,0.692,0.000
56,107,43,3.742,-1.007,6.714,369.797,1.196,0.916,0.692,0.000
56,107,43,3.737,-1.007,6.782,384.141,1.196,0.912,0.692,0.000
56,107,43,3.733,-1.008,6.859,398.485,1.196,0.909,0.692,0.000
56,107,43,3.728,-1.006,6.932,412.875,1.196,0.906,0.692,0.000
56,107,43,3.724,-1.007,6.986,427.204,1.196,0.902,0.692,0.000
56,107,43,3.720,-1.006,7.060,441.516,1.196,0.899,0.692,0.000
56,107,43,3.716,-1.007,7.112,455.844,1.196,0.896,0.692,0.000
56,107,43,3.712,-1.007,7.165,470.188,1.196,0.892,0.692,0.000
56,107,43,3.708,-1.005,7.230,484.672,1.196,0.889,0.692,0.000
56,107,43,3.704,-1.007,7.277,499.047,1.196,0.885,0.692,0.000
56,107,43,3.701,-1.006,7.313,513.391,1.196,0.882,0.692,0.000
56,107,43,3.697,-1.008,7.357,527.844,1.196,0.879,0.692,0.000
56,107,43,3.694,-1.006,7.408,542.219,1.196,0.875,0.692,0.000
56,107,43,3.691,-1.007,7.469,556.594,1.196,0.872,0.692,0.000
56,107,43,3.687,-1.007,7.500,570.969,1.196,0.869,0.692,0.000
56,107,43,3.684,-1.006,7.512,585.329,1.196,0.865,0.692,0.000
56,107,43,3.681,-1.008,7.564,599.688,1.196,0.862,0.692,0.000
56,107,43,3.678,-1.008,7.588,613.985,1.196,0.859,0.692,0.000
56,107,43,3.676,-1.006,7.634,628.313,1.196,0.855,0.692,0.000
56,107,43,3.673,-1.006,7.666,642.672,1.196,0.852,0.692,0.000
56,107,43,3.670,-1.006,7.699,657.016,1.196,0.849,0.692,0.000
56,107,43,3.667,-1.007,7.709,671.438,1.196,0.845,0.692,0.000
56,107,43,3.664,-1.008,7.735,685.797,1.196,0.842,0.692,0.000
56,107,43,3.662,-1.009,7.772,700.172,1.196,0.839,0.692,0.000
56,107,43,3.659,-1.007,7.799,714.500,1.196,0.835,0.692,0.000
56,107,43,3.656,-1.006,7.835,728.813,1.196,0.832,0.692,0.000
56,107,43,3.654,-1.006,7.865,743.172,1.196,0.828,0.692,0.000
56,107,43,3.651,-1.007,7.899,757.532,1.196,0.825,0.692,0.000
56,107,43,3.648,-1.006,7.906,771.954,1.196,0.822,0.692,0.000
56,107,43,3.646,-1.007,7.923,786.297,1.196,0.818,0.692,0.000
56,107,43,3.643,-1.006,7.953,800.657,1.196,0.815,0.692,0.000
56,107,43,3.641,-1.007,7.986,815.016,1.196,0.812,0.692,0.000
56,107,43,3.638,-1.008,7.986,829.375,1.196,0.808,0.692,0.000
56,107,43,3.635,-1.008,8.021,843.782,1.196,0.805,0.692,0.000
56,107,43,3.633,-1.007,8.038,858.141,1.196,0.801,0.692,0.000
56,107,43,3.630,-1.007,8.085,872.516,1.196,0.798,0.692,0.000
56,107,43,3.628,-1.006,8.098,886.922,1.196,0.795,0.692,0.000
56,107,43,3.625,-1.007,8.139,901.219,1.196,0.791,0.692,0.000
56,107,43,3.623,-1.007,8.169,915.594,1.196,0.788,0.692,0.000
56,107,43,3.620,-1.006,8.196,929.954,1.196,0.785,0.692,0.000
56,107,43,3.618,-1.006,8.224,944.454,1.196,0.781,0.692,0.000
56,107,43,3.615,-1.006,8.244,958.797,1.196,0.778,0.692,0.000
56,107,43,3.613,-1.007,8.278,973.141,1.196,0.775,0.692,0.000
56,107,43,3.610,-1.007,8.320,987.485,1.196,0.771,0.692,0.000
56,107,43,3.608,-1.006,8.346,1001.813,1.196,0.768,0.692,0.000
56,107,43,3.605,-1.007,8.381,1016.188,1.196,0.764,0.692,0.000
56,107,43,3.603,-1.004,8.403,1030.610,1.196,0.761,0.692,0.000
56,107,43,3.600,-1.006,8.423,1044.938,1.196,0.758,0.692,0.000
56,107,43,3.598,-1.005,8.436,1059.297,1.196,0.754,0.692,0.000
56,107,43,3.596,-1.008,8.465,1073.704,1.196,0.751,0.692,0.000
56,107,43,3.593,-1.007,8.498,1088.094,1.196,0.748,0.692,0.000
56,107,43,3.591,-1.006,8.546,1102.469,1.196,0.744,0.692,0.000
56,107,43,3.589,-1.008,8.580,1116.829,1.196,0.741,0.692,0.000
56,107,43,3.587,-1.008,8.611,1131.188,1.196,0.738,0.692,0.000
56,107,43,3.584,-1.006,8.604,1145.579,1.196,0.734,0.692,0.000
56,107,43,3.582,-1.006,8.420,1159.922,1.196,0.731,0.692,0.000
56,107,43,3.580,-1.006,8.150,1174.297,1.196,0.728,0.692,0.000
56,107,43,3.577,-1.004,7.999,1188.625,1.196,0.724,0.692,0.000
56,107,43,3.574,-1.007,7.840,1203.016,1.196,0.721,0.692,0.000
56,107,43,3.571,-1.006,7.684,1217.329,1.196,0.718,0.692,0.000
56,107,43,3.568,-1.007,7.576,1231.735,1.196,0.714,0.692,0.000
56,107,43,3.565,-1.007,7.444,1246.047,1.196,0.711,0.692,0.000
56,107,43,3.562,-1.006,7.324,1260.422,1.196,0.708,0.692,0.000
56,107,43,3.558,-1.007,7.249,1274.766,1.196,0.704,0.692,0.000
56,107,43,3.555,-1.007,7.152,1289.172,1.196,0.701,0.692,0.000
56,107,43,3.552,-1.006,7.031,1303.547,1.196,0.697,0.692,0.000
56,107,43,3.548,-1.009,6.923,1317.922,1.196,0.694,0.692,0.000
56,107,43,3.545,-1.007,7.034,1332.219,1.196,0.691,0.692,0.000
56,107,43,3.542,-1.008,7.176,1346.563,1.196,0.687,0.692,0.000
56,107,43,3.539,-1.008,7.205,1360.922,1.196,0.684,0.692,0.000
56,107,43,3.536,-1.006,7.279,1375.313,1.196,0.681,0.692,0.000
56,107,43,3.533,-1.007,7.309,1389.641,1.196,0.677,0.692,0.000
56,107,43,3.530,-1.008,7.352,1403.985,1.196,0.674,0.692,0.000
56,107,43,3.528,-1.007,7.382,1418.329,1.196,0.670,0.692,0.000
56,107,43,3.525,-1.007,7.407,1432.672,1.196,0.667,0.692,0.000
56,107,43,3.523,-1.006,7.463,1447.000,1.196,0.664,0.692,0.000
56,107,43,3.520,-1.007,7.508,1461.360,1.196,0.660,0.692,0.000
56,107,43,3.518,-1.005,7.531,1475.704,1.196,0.657,0.692,0.000
56,107,43,3.516,-1.007,7.564,1490.047,1.196,0.654,0.692,0.000
56,107,43,3.514,-1.007,7.607,1504.516,1.196,0.650,0.692,0.000
56,107,43,3.512,-1.007,7.627,1518.860,1.196,0.647,0.692,0.000
56,107,43,3.510,-1.008,7.666,1533.235,1.196,0.644,0.692,0.000
56,107,43,3.508,-1.008,7.701,1547.625,1.196,0.640,0.692,0.000
56,107,43,3.506,-1.008,7.734,1561.985,1.196,0.637,0.692,0.000
56,107,43,3.504,-1.006,7.758,1576.329,1.196,0.633,0.692,0.000
56,107,43,3.502,-1.008,7.775,1590.657,1.196,0.630,0.692,0.000
56,107,43,3.500,-1.008,7.815,1605.016,1.196,0.627,0.692,0.000
56,107,43,3.498,-1.007,7.867,1619.360,1.196,0.624,0.692,0.000
56,107,43,3.496,-1.009,7.905,1633.688,1.196,0.620,0.692,0.000
56,107,43,3.494,-1.007,7.939,1648.079,1.196,0.617,0.692,0.000
56,107,43,3.493,-1.007,7.969,1662.438,1.196,0.613,0.692,0.000
56,107,43,3.491,-1.008,8.002,1676.797,1.196,0.610,0.692,0.000
56,107,43,3.489,-1.007,8.041,1691.157,1.196,0.607,0.692,0.000
56,107,43,3.487,-1.008,8.089,1705.500,1.196,0.603,0.692,0.000
56,107,43,3.486,-1.006,8.138,1719.844,1.196,0.600,0.692,0.000
56,107,43,3.484,-1.007,8.167,1734.250,1.196,0.597,0.692,0.000
56,107,43,3.482,-1.005,8.195,1748.625,1.196,0.593,0.692,0.000
56,107,43,3.481,-1.013,8.235,1763.000,1.196,0.590,0.692,0.000
56,107,43,3.479,-1.010,8.259,1777.469,1.196,0.587,0.692,0.000
56,107,43,3.477,-1.007,8.292,1791.797,1.196,0.583,0.692,0.000
56,107,43,3.476,-1.008,8.340,1806.110,1.196,0.580,0.692,0.000
56,107,43,3.474,-1.009,8.359,1820.469,1.196,0.576,0.692,0.000
56,107,43,3.473,-1.007,8.406,1834.844,1.196,0.573,0.692,0.000
56,107,43,3.471,-1.009,8.441,1849.204,1.196,0.570,0.692,0.000
56,107,43,3.470,-1.008,8.490,1863.547,1.196,0.566,0.692,0.000
56,107,43,3.468,-1.008,8.508,1877.938,1.196,0.563,0.692,0.000
56,107,43,3.466,-1.008,8.541,1892.297,1.196,0.560,0.692,0.000
56,107,43,3.465,-1.008,8.575,1906.657,1.196,0.556,0.692,0.000
56,107,43,3.463,-1.008,8.589,1921.079,1.196,0.553,0.692,0.000
56,107,43,3.462,-1.008,8.640,1935.454,1.196,0.549,0.692,0.000
56,107,43,3.460,-1.007,8.660,1949.844,1.196,0.546,0.692,0.000
56,107,43,3.458,-1.007,8.688,1964.204,1.196,0.543,0.692,0.000
56,107,43,3.457,-1.008,8.711,1978.532,1.196,0.539,0.692,0.000
56,107,43,3.455,-1.009,8.729,1992.891,1.196,0.536,0.692,0.000
56,107,43,3.454,-1.007,8.781,2007.235,1.196,0.533,0.692,0.000
56,107,43,3.452,-1.011,8.814,2021.594,1.196,0.529,0.692,0.000
56,107,43,3.450,-1.008,8.843,2036.079,1.196,0.526,0.692,0.000
56,107,43,3.449,-1.007,8.867,2050.469,1.196,0.522,0.692,0.000
56,107,43,3.447,-1.008,8.899,2064.922,1.196,0.519,0.692,0.000
56,107,43,3.446,-1.009,8.950,2079.266,1.196,0.516,0.692,0.000
56,107,43,3.444,-1.009,8.970,2093.625,1.196,0.512,0.692,0.000
56,107,43,3.442,-1.008,8.998,2107.969,1.196,0.509,0.692,0.000
56,107,43,3.441,-1.009,9.009,2122.344,1.196,0.506,0.692,0.000
56,107,43,3.439,-1.010,9.053,2136.735,1.196,0.502,0.692,0.000
56,107,43,3.438,-1.008,9.086,2151.079,1.196,0.499,0.692,0.000
56,107,43,3.436,-1.008,9.116,2165.422,1.196,0.496,0.692,0.000
56,107,43,3.434,-1.008,9.144,2179.797,1.196,0.492,0.692,0.000
56,107,43,3.433,-1.008,9.181,2194.219,1.196,0.489,0.692,0.000
56,107,43,3.431,-1.008,9.211,2208.547,1.196,0.485,0.692,0.000
56,107,43,3.429,-1.010,9.253,2222.844,1.196,0.482,0.692,0.000
56,107,43,3.428,-1.010,9.252,2237.188,1.196,0.479,0.692,0.000
56,107,43,3.426,-1.009,9.302,2251.547,1.196,0.475,0.692,0.000
56,107,43,3.424,-1.008,9.359,2265.922,1.196,0.472,0.692,0.000
56,107,43,3.422,-1.008,9.383,2280.282,1.196,0.469,0.692,0.000
56,107,43,3.421,-1.008,9.408,2294.625,1.196,0.465,0.692,0.000
56,107,43,3.419,-1.008,9.438,2309.016,1.196,0.462,0.692,0.000
56,107,43,3.417,-1.008,9.474,2323.391,1.196,0.459,0.692,0.000
56,107,43,3.415,-1.009,9.452,2337.766,1.196,0.455,0.692,0.000
56,107,43,3.414,-1.010,9.506,2352.079,1.196,0.452,0.692,0.000
56,107,43,3.412,-1.010,9.515,2366.422,1.196,0.449,0.692,0.000
56,107,43,3.410,-1.009,9.554,2380.797,1.196,0.445,0.692,0.000
56,107,43,3.408,-1.010,9.577,2395.141,1.196,0.442,0.692,0.000
56,107,43,3.406,-1.011,9.520,2409.485,1.196,0.438,0.692,0.000
56,107,43,3.404,-1.009,9.218,2423.829,1.196,0.435,0.692,0.000
56,107,43,3.401,-1.010,9.076,2438.157,1.196,0.432,0.692,0.000
56,107,43,3.399,-1.009,8.948,2452.516,1.196,0.428,0.692,0.000
56,107,43,3.396,-1.010,8.772,2466.875,1.196,0.425,0.692,0.000
56,107,43,3.393,-1.010,8.664,2481.313,1.196,0.422,0.692,0.000
56,107,43,3.389,-1.010,8.544,2495.672,1.196,0.418,0.692,0.000
56,107,43,3.386,-1.010,8.416,2510.063,1.196,0.415,0.692,0.000
56,107,43,3.382,-1.010,8.393,2524.469,1.196,0.411,0.692,0.000
56,107,43,3.378,-1.010,8.190,2538.797,1.196,0.408,0.692,0.000
56,107,43,3.374,-1.010,8.071,2553.141,1.196,0.405,0.692,0.000
56,107,43,3.370,-1.011,8.012,2567.485,1.196,0.401,0.692,0.000
56,107,43,3.366,-1.010,8.123,2581.844,1.196,0.398,0.692,0.000
56,107,43,3.362,-1.010,8.234,2596.204,1.196,0.395,0.692,0.000
56,107,43,3.358,-1.010,8.293,2610.625,1.196,0.391,0.692,0.000
56,107,43,3.354,-1.010,8.379,2624.969,1.196,0.388,0.692,0.000
56,107,43,3.351,-1.010,8.424,2639.297,1.196,0.385,0.692,0.000
56,107,43,3.347,-1.010,8.480,2653.672,1.196,0.381,0.692,0.000
56,107,43,3.344,-1.012,8.467,2668.063,1.196,0.378,0.692,0.000
56,107,43,3.341,-1.012,8.568,2682.485,1.196,0.374,0.692,0.000
56,107,43,3.338,-1.012,8.588,2696.860,1.196,0.371,0.692,0.000
56,107,43,3.335,-1.012,8.633,2711.172,1.196,0.368,0.692,0.000
56,107,43,3.332,-1.012,8.651,2725.563,1.196,0.364,0.692,0.000
56,107,43,3.329,-1.012,8.722,2739.938,1.196,0.361,0.692,0.000
56,107,43,3.325,-1.011,8.757,2754.313,1.196,0.357,0.692,0.000
56,107,43,3.322,-1.013,8.794,2768.672,1.196,0.354,0.692,0.000
56,107,43,3.319,-1.014,8.831,2783.047,1.196,0.351,0.692,0.000
56,107,43,3.316,-1.013,8.875,2797.360,1.196,0.347,0.692,0.000
56,107,43,3.313,-1.013,8.910,2811.704,1.196,0.344,0.692,0.000
56,107,43,3.310,-1.011,8.951,2826.094,1.196,0.341,0.692,0.000
56,107,43,3.308,-1.006,8.999,2840.641,1.196,0.337,0.692,0.000
56,107,43,3.305,-1.006,9.057,2855.204,1.196,0.334,0.692,0.000
56,107,43,3.302,-1.006,9.115,2869.704,1.196,0.330,0.692,0.000
56,107,43,3.299,-1.007,9.133,2884.157,1.196,0.327,0.692,0.000
56,107,43,3.295,-1.004,9.165,2898.625,1.196,0.324,0.692,0.000
56,107,43,3.292,-1.005,9.207,2913.188,1.196,0.320,0.692,0.000
56,107,43,3.290,-1.007,9.261,2927.672,1.196,0.317,0.692,0.000
56,107,43,3.286,-1.006,9.285,2942.110,1.196,0.314,0.692,0.000
56,107,43,3.283,-1.006,9.353,2956.579,1.196,0.310,0.692,0.000
56,107,43,3.280,-1.005,9.398,2971.063,1.196,0.307,0.692,0.000
56,107,43,3.277,-1.005,9.456,2985.547,1.196,0.303,0.692,0.000
56,107,43,3.274,-1.006,9.479,3000.047,1.196,0.300,0.692,0.000
56,107,43,3.271,-1.007,9.520,3014.579,1.196,0.296,0.692,0.000
56,107,43,3.267,-1.005,9.579,3029.079,1.196,0.293,0.692,0.000
56,107,43,3.264,-1.005,9.601,3043.563,1.196,0.290,0.692,0.000
56,107,43,3.261,-1.005,9.665,3058.110,1.196,0.286,0.692,0.000
56,107,43,3.257,-1.006,9.715,3072.610,1.196,0.283,0.692,0.000
56,107,43,3.254,-1.006,9.731,3087.110,1.196,0.280,0.692,0.000
56,107,43,3.250,-1.005,9.787,3101.625,1.196,0.276,0.692,0.000
56,107,43,3.247,-1.005,9.842,3116.157,1.196,0.273,0.692,0.000
56,107,43,3.243,-1.003,9.901,3130.672,1.196,0.269,0.692,0.000
56,107,43,3.240,-1.005,9.951,3145.172,1.196,0.266,0.692,0.000
56,107,43,3.236,-1.006,9.988,3159.625,1.196,0.263,0.692,0.000
56,107,43,3.232,-1.005,10.058,3174.094,1.196,0.259,0.692,0.000
56,107,43,3.229,-1.006,10.121,3188.594,1.196,0.256,0.692,0.000
56,107,43,3.225,-1.004,10.152,3203.094,1.196,0.253,0.692,0.000
56,107,43,3.221,-1.004,10.215,3217.719,1.196,0.249,0.692,0.000
56,107,43,3.217,-1.006,10.231,3232.266,1.196,0.246,0.692,0.000
56,107,43,3.214,-1.005,10.306,3246.750,1.196,0.242,0.692,0.000
56,107,43,3.210,-1.006,10.348,3261.250,1.196,0.239,0.692,0.000
56,107,43,3.206,-1.004,10.375,3275.750,1.196,0.236,0.692,0.000
56,107,43,3.202,-1.005,10.423,3290.266,1.196,0.232,0.692,0.000
56,107,43,3.198,-1.006,10.451,3304.797,1.196,0.229,0.692,0.000
56,107,43,3.194,-1.004,10.499,3319.297,1.196,0.225,0.692,0.000
56,107,43,3.189,-1.005,10.526,3333.797,1.196,0.222,0.692,0.000
56,107,43,3.185,-1.006,10.584,3348.313,1.196,0.219,0.692,0.000
56,107,43,3.181,-1.005,10.611,3362.860,1.196,0.215,0.692,0.000
56,107,43,3.177,-1.007,10.656,3377.344,1.196,0.212,0.692,0.000
56,107,43,3.172,-1.007,10.729,3391.875,1.196,0.208,0.692,0.000
56,107,43,3.168,-1.007,10.780,3406.375,1.196,0.205,0.692,0.000
56,107,43,3.163,-1.005,10.833,3420.922,1.196,0.202,0.692,0.000
56,107,43,3.159,-1.006,10.855,3435.391,1.196,0.198,0.692,0.000
56,107,43,3.154,-1.006,10.901,3450.016,1.196,0.195,0.692,0.000
56,107,43,3.150,-1.005,10.964,3464.579,1.196,0.192,0.692,0.000
56,107,43,3.145,-1.005,11.015,3479.141,1.196,0.188,0.692,0.000
56,107,43,3.140,-1.005,11.046,3493.688,1.196,0.185,0.692,0.000
56,107,43,3.135,-1.005,11.095,3508.297,1.196,0.181,0.692,0.000
56,107,43,3.130,-1.005,11.158,3522.829,1.196,0.178,0.692,0.000
56,107,43,3.126,-1.005,11.166,3537.375,1.196,0.174,0.692,0.000
56,107,43,3.121,-1.004,11.211,3551.938,1.196,0.171,0.692,0.000
56,107,43,3.116,-1.002,11.255,3566.532,1.196,0.168,0.692,0.000
56,107,43,3.110,-1.004,11.343,3581.079,1.196,0.164,0.692,0.000
56,107,43,3.105,-1.005,11.408,3595.610,1.196,0.161,0.692,0.000
56,107,43,3.100,-1.005,11.469,3610.141,1.196,0.158,0.692,0.000
56,107,43,3.095,-1.005,11.500,3624.657,1.196,0.154,0.692,0.000
56,107,43,3.090,-1.005,11.489,3639.157,1.196,0.151,0.692,0.000
56,107,43,3.084,-1.006,11.425,3653.719,1.196,0.147,0.692,0.000
56,107,43,3.078,-1.004,11.195,3668.219,1.196,0.144,0.692,0.000
56,107,43,3.072,-1.006,10.982,3682.719,1.196,0.141,0.692,0.000
56,107,43,3.065,-1.006,10.806,3697.219,1.196,0.137,0.692,0.000
56,107,43,3.057,-1.004,10.765,3711.797,1.196,0.134,0.692,0.000
56,107,43,3.050,-1.004,10.607,3726.344,1.196,0.130,0.692,0.000
56,107,43,3.042,-1.005,10.558,3740.829,1.196,0.127,0.692,0.000
56,107,43,3.033,-1.006,10.472,3755.391,1.196,0.124,0.692,0.000
56,107,43,3.025,-1.004,10.415,3769.922,1.196,0.120,0.692,0.000
56,107,43,3.016,-1.006,10.334,3784.422,1.196,0.117,0.692,0.000
56,107,43,3.007,-1.006,10.275,3798.907,1.196,0.113,0.692,0.000
56,107,43,2.998,-1.004,10.293,3813.407,1.196,0.110,0.692,0.000
56,107,43,2.989,-1.005,10.509,3827.907,1.196,0.107,0.692,0.000
56,107,43,2.980,-1.005,10.573,3842.422,1.196,0.103,0.692,0.000
56,107,43,2.972,-1.004,10.686,3856.938,1.196,0.100,0.692,0.000
56,107,43,2.963,-1.005,10.764,3871.438,1.196,0.097,0.692,0.000
56,107,43,2.955,-1.006,10.829,3885.985,1.196,0.093,0.692,0.000
56,107,43,2.947,-1.006,10.868,3900.454,1.196,0.090,0.692,0.000
56,107,43,2.939,-1.005,10.917,3914.954,1.196,0.086,0.692,0.000
56,107,43,2.930,-1.004,10.975,3929.500,1.196,0.083,0.692,0.000
56,107,43,2.922,-1.005,11.052,3944.032,1.196,0.080,0.692,0.000
56,107,43,2.914,-1.004,11.100,3958.547,1.196,0.076,0.692,0.000
56,107,43,2.906,-1.005,11.230,3973.063,1.196,0.073,0.692,0.000
56,107,43,2.898,-1.002,11.270,3987.563,1.196,0.069,0.692,0.000
56,107,43,2.889,-1.005,11.317,4002.188,1.196,0.066,0.692,0.000
56,107,43,2.881,-1.005,11.372,4016.750,1.196,0.063,0.692,0.000
