battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,47,17,3.173,-0.002,34.872,3772.375,1.793,0.000,0.971,25.261
56,47,17,3.175,-0.001,34.770,3783.734,1.793,0.000,0.971,25.261
56,47,17,3.177,-0.000,34.669,3795.063,1.793,0.000,0.971,25.261
56,47,17,3.178,-0.003,34.579,3806.406,1.793,0.000,0.971,25.261
56,47,17,3.180,-0.001,34.494,3817.734,1.793,0.000,0.971,25.261
56,47,17,3.181,0.002,34.384,3829.078,1.793,0.000,0.971,25.261
56,47,17,3.183,-0.003,34.302,3840.391,1.793,0.000,0.971,25.261
56,47,17,3.184,-0.000,34.220,3851.781,1.793,0.000,0.971,25.261
56,47,17,3.186,-0.002,34.135,3863.141,1.793,0.000,0.971,25.261
56,47,17,3.187,0.000,34.026,3874.531,1.793,0.000,0.971,25.261
56,47,17,3.189,-0.000,33.946,3885.844,1.793,0.000,0.971,25.261
56,47,17,3.190,0.003,33.879,3897.156,1.793,0.000,0.971,25.261
56,47,17,3.192,-0.003,33.786,3908.500,1.793,0.000,0.971,25.261
56,47,17,3.193,0.001,33.711,3919.922,1.793,0.000,0.971,25.261
56,47,17,3.194,-0.006,33.620,3931.266,1.793,0.000,0.971,25.261
56,47,17,3.196,-0.003,33.525,3942.656,1.793,0.000,0.971,25.261
56,47,17,3.197,0.001,33.440,3954.031,1.793,0.000,0.971,25.261
56,47,17,3.198,-0.001,33.377,3965.375,1.793,0.000,0.971,25.261
56,47,17,3.199,0.001,33.297,3976.672,1.793,0.000,0.971,25.261
56,47,17,3.200,0.001,33.235,3988.094,1.793,0.000,0.971,25.261
56,47,17,3.201,-0.001,33.160,3999.484,1.793,0.000,0.971,25.261
56,47,17,3.202,-0.001,33.076,4010.844,1.793,0.000,0.971,25.261
56,47,17,3.204,0.001,33.005,4022.188,1.793,0.000,0.971,25.261
56,47,17,3.204,-0.001,32.941,4033.594,1.793,0.000,0.971,25.261
56,47,17,3.206,-0.002,32.875,4044.969,1.793,0.000,0.971,25.261
56,47,17,3.207,-0.001,32.800,4056.328,1.793,0.000,0.971,25.261
56,47,17,3.207,0.004,32.750,4067.734,1.793,0.000,0.971,25.261
56,47,17,3.208,0.001,32.681,4079.125,1.793,0.000,0.971,25.261
56,47,17,3.209,-0.001,32.610,4090.547,1.793,0.000,0.971,25.261
56,47,17,3.210,0.003,32.543,4102.000,1.793,0.000,0.971,25.261
56,47,17,3.211,0.001,32.485,4113.313,1.793,0.000,0.971,25.261
56,47,17,3.212,0.002,32.421,4124.609,1.793,0.000,0.971,25.261
56,47,17,3.213,-0.001,32.345,4135.953,1.793,0.000,0.971,25.261
56,47,17,3.214,-0.001,32.288,4147.297,1.793,0.000,0.971,25.261
56,47,17,3.215,0.001,32.227,4158.656,1.793,0.000,0.971,25.261
56,47,17,3.216,-0.001,32.178,4170.031,1.793,0.000,0.971,25.261
56,47,17,3.216,-0.001,32.109,4181.391,1.793,0.000,0.971,25.261
56,47,17,3.217,0.000,32.045,4192.719,1.793,0.000,0.971,25.261
56,47,17,3.218,-0.001,32.006,4204.078,1.793,0.000,0.971,25.261
56,47,17,3.219,-0.002,31.941,4215.453,1.793,0.000,0.971,25.261
56,47,17,3.220,0.001,31.902,4226.844,1.793,0.000,0.971,25.261
56,47,17,3.220,0.003,31.841,4238.172,1.793,0.000,0.971,25.261
56,47,17,3.221,0.001,31.784,4249.594,1.793,0.000,0.971,25.261
56,47,17,3.222,-0.001,31.737,4261.031,1.793,0.000,0.971,25.261
56,47,17,3.223,-0.002,31.692,4272.391,1.793,0.000,0.971,25.261
56,47,17,3.223,-0.001,31.639,4283.813,1.793,0.000,0.971,25.261
56,47,17,3.224,0.001,31.582,4295.156,1.793,0.000,0.971,25.261
56,47,17,3.225,-0.001,31.529,4306.547,1.793,0.000,0.971,25.261
56,47,17,3.225,-0.001,31.472,4317.922,1.793,0.000,0.971,25.261
56,47,17,3.226,-0.001,31.433,4329.281,1.793,0.000,0.971,25.261
56,47,17,3.227,-0.002,31.378,4340.641,1.793,0.000,0.971,25.261
56,47,17,3.227,-0.000,31.347,4351.969,1.793,0.000,0.971,25.261
56,47,17,3.228,-0.000,31.299,4363.297,1.793,0.000,0.971,25.261
56,47,17,3.228,0.000,31.255,4374.688,1.793,0.000,0.971,25.261
56,47,17,3.229,-0.003,31.209,4386.047,1.793,0.000,0.971,25.261
56,47,17,3.230,0.000,31.153,4397.484,1.793,0.000,0.971,25.261
56,47,17,3.231,-0.000,31.106,4408.813,1.793,0.000,0.971,25.261
56,47,17,3.231,-0.000,31.076,4420.156,1.793,0.000,0.971,25.261
56,47,17,3.232,0.001,31.029,4431.484,1.793,0.000,0.971,25.261
56,47,17,3.232,-0.000,30.991,4442.859,1.793,0.000,0.971,25.261
56,47,17,3.233,-0.002,30.950,4454.141,1.793,0.000,0.971,25.261
56,47,17,3.233,-0.000,30.913,4465.500,1.793,0.000,0.971,25.261
56,47,17,3.234,-0.001,30.864,4476.844,1.793,0.000,0.971,25.261
56,47,17,3.235,-0.004,30.835,4488.188,1.793,0.000,0.971,25.261
56,47,17,3.235,0.002,30.785,4499.484,1.793,0.000,0.971,25.261
56,47,17,3.236,0.000,30.752,4510.859,1.793,0.000,0.971,25.261
56,47,17,3.236,0.001,30.705,4522.234,1.793,0.000,0.971,25.261
56,47,17,3.237,-0.001,30.674,4533.609,1.793,0.000,0.971,25.261
56,47,17,3.237,0.002,30.645,4544.969,1.793,0.000,0.971,25.261
56,47,17,3.238,-0.001,30.601,4556.344,1.793,0.000,0.971,25.261
56,47,17,3.238,0.002,30.573,4567.703,1.793,0.000,0.971,25.261
56,47,17,3.239,-0.002,30.529,4579.047,1.793,0.000,0.971,25.261
56,47,17,3.239,-0.001,30.493,4590.391,1.793,0.000,0.971,25.261
56,47,17,3.240,0.000,30.459,4601.750,1.793,0.000,0.971,25.261
56,47,17,3.240,-0.001,30.436,4613.125,1.793,0.000,0.971,25.261
56,47,17,3.240,-0.002,30.400,4624.484,1.793,0.000,0.971,25.261
56,47,17,3.241,-0.003,30.367,4635.813,1.793,0.000,0.971,25.261
56,47,17,3.241,0.002,30.334,4647.156,1.793,0.000,0.971,25.261
56,47,17,3.242,0.001,30.299,4658.563,1.793,0.000,0.971,25.261
56,47,17,3.242,0.002,30.272,4669.922,1.793,0.000,0.971,25.261
56,47,17,3.243,0.001,30.244,4681.281,1.793,0.000,0.971,25.261
56,47,17,3.243,0.001,30.214,4692.641,1.793,0.000,0.971,25.261
56,47,17,3.244,-0.001,30.186,4703.938,1.793,0.000,0.971,25.261
56,47,17,3.244,-0.003,30.151,4715.281,1.793,0.000,0.971,25.261
56,47,17,3.245,-0.003,30.134,4726.672,1.793,0.000,0.971,25.261
56,47,17,3.245,-0.002,30.104,4738.063,1.793,0.000,0.971,25.261
56,47,17,3.245,-0.000,30.070,4749.453,1.793,0.000,0.971,25.261
56,47,17,3.246,0.004,30.050,4760.766,1.793,0.000,0.971,25.261
56,47,17,3.246,0.001,30.014,4772.078,1.793,0.000,0.971,25.261
56,47,17,3.246,-0.000,29.992,4783.453,1.793,0.000,0.971,25.261
56,47,17,3.247,-0.003,29.967,4794.859,1.793,0.000,0.971,25.261
56,47,17,3.247,-0.001,29.933,4806.219,1.793,0.000,0.971,25.261
56,47,17,3.248,0.001,29.908,4817.578,1.793,0.000,0.971,25.261
56,47,17,3.248,-0.000,29.887,4829.016,1.793,0.000,0.971,25.261
56,47,17,3.248,-0.002,29.863,4840.422,1.793,0.000,0.971,25.261
56,47,17,3.249,-0.003,29.831,4851.781,1.793,0.000,0.971,25.261
56,47,17,3.249,-0.003,29.804,4863.141,1.793,0.000,0.971,25.261
56,47,17,3.249,-0.002,29.789,4874.578,1.793,0.000,0.971,25.261
56,47,17,3.250,0.001,29.752,4885.953,1.793,0.000,0.971,25.261
56,47,17,3.250,-0.001,29.737,4897.328,1.793,0.000,0.971,25.261
56,47,17,3.251,0.001,29.704,4908.734,1.793,0.000,0.971,25.261
56,47,17,3.251,-0.002,29.688,4920.094,1.793,0.000,0.971,25.261
56,47,17,3.252,-0.002,29.659,4931.484,1.793,0.000,0.971,25.261
56,47,17,3.252,-0.002,29.638,4942.844,1.793,0.000,0.971,25.261
56,47,17,3.252,-0.000,29.617,4954.313,1.793,0.000,0.971,25.261
56,47,17,3.252,0.002,29.599,4965.625,1.793,0.000,0.971,25.261
56,47,17,3.253,-0.000,29.575,4976.969,1.793,0.000,0.971,25.261
56,47,17,3.253,0.001,29.564,4988.359,1.793,0.000,0.971,25.261
56,47,17,3.253,-0.002,29.541,4999.688,1.793,0.000,0.971,25.261
56,47,17,3.254,-0.002,29.521,5011.000,1.793,0.000,0.971,25.261
56,47,17,3.254,-0.003,29.515,5022.328,1.793,0.000,0.971,25.261
56,47,17,3.254,0.001,29.484,5033.719,1.793,0.000,0.971,25.261
56,47,17,3.255,-0.000,29.462,5045.078,1.793,0.000,0.971,25.261
56,47,17,3.255,0.000,29.441,5056.438,1.793,0.000,0.971,25.261
56,47,17,3.255,-0.001,29.416,5067.859,1.793,0.000,0.971,25.261
56,47,17,3.256,-0.003,29.399,5079.219,1.793,0.000,0.971,25.261
56,47,17,3.256,0.001,29.380,5090.641,1.793,0.000,0.971,25.261
56,47,17,3.256,-0.000,29.363,5102.016,1.793,0.000,0.971,25.261
56,47,17,3.257,0.001,29.346,5113.359,1.793,0.000,0.971,25.261
56,47,17,3.257,-0.004,29.326,5124.781,1.793,0.000,0.971,25.261
56,47,17,3.257,-0.000,29.303,5136.125,1.793,0.000,0.971,25.261
56,47,17,3.257,-0.002,29.282,5147.516,1.793,0.000,0.971,25.261
56,47,17,3.258,0.000,29.268,5158.844,1.793,0.000,0.971,25.261
56,47,17,3.258,-0.003,29.257,5170.203,1.793,0.000,0.971,25.261
56,47,17,3.258,-0.001,29.235,5181.531,1.793,0.000,0.971,25.261
56,47,17,3.259,-0.003,29.218,5192.922,1.793,0.000,0.971,25.261
56,47,17,3.259,0.001,29.209,5204.250,1.793,0.000,0.971,25.261
56,47,17,3.259,-0.000,29.188,5215.625,1.793,0.000,0.971,25.261
56,47,17,3.260,-0.000,29.169,5226.969,1.793,0.000,0.971,25.261
56,47,17,3.260,-0.000,29.161,5238.344,1.793,0.000,0.971,25.261
56,47,17,3.260,0.001,29.131,5249.750,1.793,0.000,0.971,25.261
56,47,17,3.260,-0.000,29.119,5261.109,1.793,0.000,0.971,25.261
56,47,17,3.261,0.003,29.103,5272.469,1.793,0.000,0.971,25.261
56,47,17,3.261,0.003,29.078,5283.828,1.793,0.000,0.971,25.261
56,47,17,3.261,0.001,29.066,5295.219,1.793,0.000,0.971,25.261
56,47,17,3.261,-0.002,29.047,5306.563,1.793,0.000,0.971,25.261
56,47,17,3.262,0.001,29.032,5317.984,1.793,0.000,0.971,25.261
56,47,17,3.262,0.000,29.023,5329.359,1.793,0.000,0.971,25.261
56,47,17,3.262,-0.004,29.007,5340.688,1.793,0.000,0.971,25.261
56,47,17,3.263,-0.001,28.992,5352.078,1.793,0.000,0.971,25.261
56,47,17,3.263,-0.004,28.979,5363.422,1.793,0.000,0.971,25.261
56,47,17,3.263,0.003,28.958,5374.750,1.793,0.000,0.971,25.261
56,47,17,3.263,0.002,28.954,5386.141,1.793,0.000,0.971,25.261
56,47,17,3.263,0.001,28.940,5397.531,1.793,0.000,0.971,25.261
56,47,17,3.264,-0.002,28.918,5408.938,1.793,0.000,0.971,25.261
56,47,17,3.264,0.001,28.902,5420.266,1.793,0.000,0.971,25.261
56,47,17,3.264,0.003,28.899,5431.656,1.793,0.000,0.971,25.261
56,47,17,3.265,-0.002,28.882,5443.047,1.793,0.000,0.971,25.261
56,47,17,3.265,0.002,28.871,5454.453,1.793,0.000,0.971,25.261
56,47,17,3.265,-0.001,28.860,5465.859,1.793,0.000,0.971,25.261
56,47,17,3.265,-0.003,28.849,5477.234,1.793,0.000,0.971,25.261
56,47,17,3.265,-0.001,28.834,5488.656,1.793,0.000,0.971,25.261
56,47,17,3.266,-0.002,28.823,5499.938,1.793,0.000,0.971,25.261
56,47,17,3.266,0.001,28.816,5511.406,1.793,0.000,0.971,25.261
56,47,17,3.266,-0.000,28.798,5522.719,1.793,0.000,0.971,25.261
56,47,17,3.267,0.001,28.787,5534.078,1.793,0.000,0.971,25.261
56,47,17,3.267,-0.002,28.774,5545.578,1.793,0.000,0.971,25.261
56,47,17,3.267,-0.002,28.761,5556.906,1.793,0.000,0.971,25.261
56,47,17,3.267,-0.000,28.747,5568.375,1.793,0.000,0.971,25.261
56,47,17,3.267,-0.002,28.742,5579.703,1.793,0.000,0.971,25.261
56,47,17,3.268,-0.000,28.726,5591.094,1.793,0.000,0.971,25.261
56,47,17,3.268,0.003,28.713,5602.484,1.793,0.000,0.971,25.261
56,47,17,3.268,-0.002,28.701,5613.813,1.793,0.000,0.971,25.261
56,47,17,3.268,-0.002,28.703,5625.203,1.793,0.000,0.971,25.261
56,47,17,3.269,0.000,28.694,5636.547,1.793,0.000,0.971,25.261
56,47,17,3.269,0.002,28.679,5647.938,1.793,0.000,0.971,25.261
56,47,17,3.269,-0.007,28.662,5659.266,1.793,0.000,0.971,25.261
56,47,17,3.269,0.003,28.654,5670.703,1.793,0.000,0.971,25.261
56,47,17,3.270,-0.001,28.643,5682.031,1.793,0.000,0.971,25.261
56,47,17,3.270,0.002,28.636,5693.359,1.793,0.000,0.971,25.261
56,47,17,3.270,-0.000,28.631,5704.688,1.793,0.000,0.971,25.261
56,47,17,3.270,-0.003,28.623,5716.109,1.793,0.000,0.971,25.261
56,47,17,3.271,0.002,28.608,5727.453,1.793,0.000,0.971,25.261
56,47,17,3.271,-0.002,28.603,5738.859,1.793,0.000,0.971,25.261
56,47,17,3.271,0.004,28.592,5750.250,1.793,0.000,0.971,25.261
56,47,17,3.271,-0.002,28.580,5761.594,1.793,0.000,0.971,25.261
56,47,17,3.272,0.000,28.574,5772.984,1.793,0.000,0.971,25.261
56,47,17,3.271,0.002,28.559,5784.375,1.793,0.000,0.971,25.261
56,47,17,3.272,0.002,28.554,5795.734,1.793,0.000,0.971,25.261
56,47,17,3.272,0.001,28.534,5807.125,1.793,0.000,0.971,25.261
56,47,17,3.272,0.002,28.530,5818.453,1.793,0.000,0.971,25.261
56,47,17,3.272,0.003,28.517,5829.828,1.793,0.000,0.971,25.261
56,47,17,3.273,-0.001,28.513,5841.125,1.793,0.000,0.971,25.261
56,47,17,3.273,0.000,28.500,5852.453,1.793,0.000,0.971,25.261
56,47,17,3.273,-0.001,28.491,5863.766,1.793,0.000,0.971,25.261
56,47,17,3.273,-0.001,28.481,5875.125,1.793,0.000,0.971,25.261
56,47,17,3.274,-0.001,28.480,5886.484,1.793,0.000,0.971,25.261
56,47,17,3.274,-0.002,28.465,5897.875,1.793,0.000,0.971,25.261
56,47,17,3.274,0.002,28.462,5909.250,1.793,0.000,0.971,25.261
56,47,17,3.274,0.000,28.451,5920.578,1.793,0.000,0.971,25.261
56,47,17,3.275,0.002,28.448,5931.875,1.793,0.000,0.971,25.261
56,47,17,3.275,0.002,28.453,5943.203,1.793,0.000,0.971,25.261
56,47,17,3.275,-0.003,28.440,5954.516,1.793,0.000,0.971,25.261
56,47,17,3.275,-0.001,28.422,5965.906,1.793,0.000,0.971,25.261
56,47,17,3.275,-0.001,28.422,5977.281,1.793,0.000,0.971,25.261
56,47,17,3.276,0.002,28.417,5988.672,1.793,0.000,0.971,25.261
56,47,17,3.276,-0.001,28.400,6000.000,1.793,0.000,0.971,25.261
56,47,17,3.276,-0.001,28.390,6011.313,1.793,0.000,0.971,25.261
56,47,17,3.276,-0.002,28.395,6022.641,1.793,0.000,0.971,25.261
56,47,17,3.276,0.000,28.389,6033.953,1.793,0.000,0.971,25.261
56,47,17,3.276,0.002,28.376,6045.328,1.793,0.000,0.971,25.261
56,47,17,3.276,-0.003,28.371,6056.688,1.793,0.000,0.971,25.261
56,47,17,3.277,-0.001,28.370,6068.078,1.793,0.000,0.971,25.261
56,47,17,3.277,0.001,28.362,6079.453,1.793,0.000,0.971,25.261
56,47,17,3.277,-0.000,28.353,6090.813,1.793,0.000,0.971,25.261
56,47,17,3.277,0.002,28.355,6102.156,1.793,0.000,0.971,25.261
56,47,17,3.278,-0.001,28.346,6113.578,1.793,0.000,0.971,25.261
56,47,17,3.278,-0.001,28.332,6124.906,1.793,0.000,0.971,25.261
56,47,17,3.278,-0.003,28.328,6136.281,1.793,0.000,0.971,25.261
56,47,17,3.278,0.001,28.322,6147.672,1.793,0.000,0.971,25.261
56,47,17,3.279,-0.000,28.314,6158.984,1.793,0.000,0.971,25.261
56,47,17,3.279,-0.001,28.304,6170.359,1.793,0.000,0.971,25.261
56,47,17,3.279,-0.000,28.304,6181.750,1.793,0.000,0.971,25.261
56,47,17,3.279,0.001,28.291,6193.125,1.793,0.000,0.971,25.261
56,47,17,3.279,-0.001,28.288,6204.516,1.793,0.000,0.971,25.261
56,47,17,3.279,-0.001,28.289,6215.875,1.793,0.000,0.971,25.261
56,47,17,3.280,0.002,28.278,6227.219,1.793,0.000,0.971,25.261
56,47,17,3.280,0.001,28.269,6238.641,1.793,0.000,0.971,25.261
56,47,17,3.280,0.001,28.266,6250.016,1.793,0.000,0.971,25.261
56,47,17,3.280,0.001,28.249,6261.359,1.793,0.000,0.971,25.261
56,47,17,3.280,0.001,28.253,6272.703,1.793,0.000,0.971,25.261
56,47,17,3.280,0.001,28.256,6284.063,1.793,0.000,0.971,25.261
56,51,18,4.198,-0.001,27.278,0.000,1.813,1.000,0.981,26.262
56,51,18,4.198,0.001,27.279,9.328,1.813,1.000,0.981,26.262
56,51,18,3.757,-4.022,27.347,20.781,1.813,0.993,0.981,26.262
56,51,18,4.165,-0.000,27.525,31.968,1.813,0.993,0.981,26.262
56,51,18,3.730,-4.024,27.648,43.187,1.813,0.986,0.981,26.262
56,51,18,4.146,0.002,27.833,54.375,1.813,0.986,0.981,26.262
56,51,18,3.711,-4.025,27.964,65.593,1.813,0.979,0.981,26.262
56,51,18,4.131,-0.001,28.158,76.828,1.813,0.979,0.981,26.262
56,51,18,3.696,-4.024,28.262,88.031,1.813,0.972,0.981,26.262
56,51,18,4.119,-0.001,28.432,99.265,1.813,0.972,0.981,26.262
56,51,18,3.684,-4.026,28.518,110.453,1.813,0.965,0.981,26.262
56,51,18,4.108,0.002,28.695,121.750,1.813,0.965,0.981,26.262
56,51,18,3.673,-4.022,28.789,133.000,1.813,0.958,0.981,26.262
56,51,18,4.098,-0.002,28.958,144.172,1.813,0.958,0.981,26.262
56,51,18,3.664,-4.023,29.037,155.390,1.813,0.951,0.981,26.262
56,51,18,4.089,-0.001,29.192,166.718,1.813,0.951,0.981,26.262
56,51,18,3.656,-4.025,29.279,178.000,1.813,0.945,0.981,26.262
56,51,18,4.080,-0.001,29.436,189.234,1.813,0.945,0.981,26.262
56,51,18,3.648,-4.025,29.531,200.437,1.813,0.938,0.981,26.262
56,51,18,4.071,-0.001,29.688,211.656,1.813,0.938,0.981,26.262
56,51,18,3.641,-4.024,29.770,222.859,1.813,0.931,0.981,26.262
56,51,18,4.063,0.002,29.916,234.047,1.813,0.931,0.981,26.262
56,51,18,3.634,-4.025,30.003,245.265,1.813,0.924,0.981,26.262
56,51,18,4.056,0.001,30.134,256.468,1.813,0.924,0.981,26.262
56,51,18,3.628,-4.024,30.199,267.703,1.813,0.917,0.981,26.262
56,51,18,4.048,0.002,30.350,278.890,1.813,0.917,0.981,26.262
56,51,18,3.622,-4.024,30.431,290.047,1.813,0.910,0.981,26.262
56,51,18,4.042,0.002,30.567,301.078,1.813,0.910,0.981,26.262
56,51,18,3.617,-4.024,30.644,312.297,1.813,0.903,0.981,26.262
56,51,18,4.035,-0.000,30.776,323.468,1.813,0.903,0.981,26.262
56,51,18,3.612,-4.024,30.840,334.640,1.813,0.896,0.981,26.262
56,51,18,4.028,-0.000,30.974,345.890,1.813,0.896,0.981,26.262
56,51,18,3.606,-4.026,31.038,357.093,1.813,0.889,0.981,26.262
56,51,18,4.022,0.002,31.165,368.343,1.813,0.889,0.981,26.262
56,51,18,3.601,-4.024,31.230,379.547,1.813,0.882,0.981,26.262
56,51,18,4.016,0.001,31.362,390.750,1.813,0.882,0.981,26.262
56,51,18,3.596,-4.022,31.411,401.922,1.813,0.875,0.981,26.262
56,51,18,4.011,0.003,31.547,413.109,1.813,0.875,0.981,26.262
56,51,18,3.591,-4.023,31.603,424.312,1.813,0.869,0.981,26.262
56,51,18,4.005,-0.001,31.736,435.515,1.813,0.869,0.981,26.262
56,51,18,3.586,-4.025,31.782,446.828,1.813,0.862,0.981,26.262
56,51,18,3.999,0.002,31.934,458.078,1.813,0.862,0.981,26.262
56,51,18,3.580,-4.026,31.984,469.312,1.813,0.855,0.981,26.262
56,51,18,3.992,0.003,32.119,480.484,1.813,0.855,0.981,26.262
56,51,18,3.575,-4.022,32.186,491.734,1.813,0.848,0.981,26.262
56,51,18,3.986,0.001,32.298,502.968,1.813,0.848,0.981,26.262
56,51,18,3.569,-4.026,32.348,514.187,1.813,0.841,0.981,26.262
56,51,18,3.979,0.001,32.490,525.437,1.813,0.841,0.981,26.262
56,51,18,3.563,-4.023,32.548,536.734,1.813,0.834,0.981,26.262
56,51,18,3.971,0.001,32.669,547.984,1.813,0.834,0.981,26.262
56,51,18,3.557,-4.024,32.700,559.203,1.813,0.827,0.981,26.262
56,51,18,3.964,-0.000,32.852,570.422,1.813,0.827,0.981,26.262
56,51,18,3.551,-4.025,32.874,581.640,1.813,0.820,0.981,26.262
56,51,18,3.956,-0.001,33.000,592.828,1.813,0.820,0.981,26.262
56,51,18,3.544,-4.024,33.025,604.047,1.813,0.813,0.981,26.262
56,51,18,3.948,-0.001,33.136,615.234,1.813,0.813,0.981,26.262
56,51,18,3.538,-4.021,33.148,626.406,1.813,0.806,0.981,26.262
56,51,18,3.941,0.002,33.264,637.609,1.813,0.806,0.981,26.262
56,51,18,3.532,-4.026,33.298,648.859,1.813,0.799,0.981,26.262
56,51,18,3.933,0.002,33.404,660.062,1.813,0.799,0.981,26.262
56,51,18,3.526,-4.024,33.419,671.297,1.813,0.792,0.981,26.262
56,51,18,3.926,0.000,33.504,682.578,1.813,0.792,0.981,26.262
56,51,18,3.519,-4.024,33.516,693.797,1.813,0.785,0.981,26.262
56,51,18,3.920,-0.001,33.624,705.047,1.813,0.785,0.981,26.262
56,51,18,3.514,-4.022,33.617,716.281,1.813,0.778,0.981,26.262
56,51,18,3.914,-0.002,33.623,727.500,1.813,0.778,0.981,26.262
56,51,18,3.508,-4.024,33.572,738.828,1.813,0.771,0.981,26.262
56,51,18,3.908,0.002,33.592,750.015,1.813,0.771,0.981,26.262
56,51,18,3.503,-4.022,33.564,761.203,1.813,0.764,0.981,26.262
56,51,18,3.903,0.001,33.620,772.406,1.813,0.764,0.981,26.262
56,51,18,3.498,-4.022,33.614,783.609,1.813,0.758,0.981,26.262
56,51,18,3.898,-0.001,33.690,794.828,1.813,0.758,0.981,26.262
56,51,18,3.494,-4.026,33.680,806.062,1.813,0.751,0.981,26.262
56,51,18,3.893,0.001,33.693,817.265,1.813,0.751,0.981,26.262
56,51,18,3.489,-4.024,33.614,828.484,1.813,0.744,0.981,26.262
56,51,18,3.888,0.001,33.602,839.718,1.813,0.744,0.981,26.262
56,51,18,3.484,-4.027,33.653,850.890,1.813,0.737,0.981,26.262
56,51,18,3.884,0.001,33.697,862.125,1.813,0.737,0.981,26.262
56,51,18,3.479,-4.025,33.641,873.359,1.813,0.730,0.981,26.262
56,51,18,3.879,0.002,33.677,884.656,1.813,0.730,0.981,26.262
56,51,18,3.474,-4.024,33.668,895.875,1.813,0.723,0.981,26.262
56,51,18,3.874,-0.001,33.655,907.078,1.813,0.723,0.981,26.262
56,51,18,3.470,-4.023,33.664,918.328,1.813,0.716,0.981,26.262
56,51,18,3.869,0.001,33.684,929.515,1.813,0.716,0.981,26.262
56,51,18,3.465,-4.023,33.643,940.734,1.813,0.709,0.981,26.262
56,51,18,3.864,-0.001,33.650,951.922,1.813,0.709,0.981,26.262
56,51,18,3.461,-4.025,33.630,963.093,1.813,0.702,0.981,26.262
56,51,18,3.860,0.002,33.657,974.312,1.813,0.702,0.981,26.262
56,51,18,3.456,-4.023,33.700,985.531,1.813,0.695,0.981,26.262
56,51,18,3.855,0.001,33.718,996.765,1.813,0.695,0.981,26.262
56,51,18,3.451,-4.024,33.697,1008.047,1.813,0.688,0.981,26.262
56,51,18,3.850,0.001,33.717,1019.250,1.813,0.688,0.981,26.262
56,51,18,3.447,-4.023,33.702,1030.500,1.813,0.681,0.981,26.262
56,51,18,3.846,0.001,33.767,1041.734,1.813,0.681,0.981,26.262
56,51,18,3.442,-4.024,33.766,1052.968,1.813,0.674,0.981,26.262
56,51,18,3.841,0.001,33.807,1064.140,1.813,0.674,0.981,26.262
56,51,18,3.438,-4.026,33.782,1075.375,1.813,0.667,0.981,26.262
56,51,18,3.836,-0.002,33.855,1086.531,1.813,0.667,0.981,26.262
56,51,18,3.433,-4.023,33.825,1097.734,1.813,0.661,0.981,26.262
56,51,18,3.832,0.002,33.904,1108.953,1.813,0.661,0.981,26.262
56,51,18,3.429,-4.025,33.934,1120.172,1.813,0.654,0.981,26.262
56,51,18,3.827,-0.000,34.001,1131.390,1.813,0.654,0.981,26.262
56,51,18,3.425,-4.023,34.014,1142.593,1.813,0.647,0.981,26.262
56,51,18,3.823,-0.001,34.046,1153.797,1.813,0.647,0.981,26.262
56,51,18,3.421,-4.023,34.051,1165.047,1.813,0.640,0.981,26.262
56,51,18,3.818,-0.001,34.101,1176.250,1.813,0.640,0.981,26.262
56,51,18,3.417,-4.023,34.114,1187.515,1.813,0.633,0.981,26.262
56,51,18,3.814,0.001,34.147,1198.750,1.813,0.633,0.981,26.262
56,51,18,3.412,-4.023,34.146,1209.984,1.813,0.626,0.981,26.262
56,51,18,3.809,0.004,34.231,1221.218,1.813,0.626,0.981,26.262
56,51,18,3.408,-4.025,34.228,1232.515,1.813,0.619,0.981,26.262
56,51,18,3.805,0.001,34.274,1243.734,1.813,0.619,0.981,26.262
56,51,18,3.404,-4.019,34.300,1254.968,1.813,0.612,0.981,26.262
56,51,18,3.801,0.001,34.309,1266.172,1.813,0.612,0.981,26.262
56,51,18,3.400,-4.024,34.353,1277.437,1.813,0.605,0.981,26.262
56,51,18,3.796,0.003,34.394,1288.672,1.813,0.605,0.981,26.262
56,51,18,3.396,-4.024,34.426,1299.875,1.813,0.598,0.981,26.262
56,51,18,3.792,-0.000,34.471,1311.172,1.813,0.598,0.981,26.262
56,51,18,3.393,-4.024,34.489,1322.406,1.813,0.591,0.981,26.262
56,51,18,3.788,-0.001,34.543,1333.609,1.813,0.591,0.981,26.262
56,51,18,3.388,-4.025,34.552,1344.828,1.813,0.584,0.981,26.262
56,51,18,3.784,-0.001,34.592,1356.031,1.813,0.584,0.981,26.262
56,51,18,3.385,-4.023,34.640,1367.265,1.813,0.578,0.981,26.262
56,51,18,3.780,0.000,34.672,1378.468,1.813,0.577,0.981,26.262
56,51,18,3.381,-4.024,34.657,1389.718,1.813,0.571,0.981,26.262
56,51,18,3.776,0.000,34.719,1400.968,1.813,0.571,0.981,26.262
56,51,18,3.377,-4.024,34.732,1412.234,1.813,0.564,0.981,26.262
56,51,18,3.772,0.001,34.780,1423.468,1.813,0.564,0.981,26.262
56,51,18,3.373,-4.022,34.791,1434.797,1.813,0.557,0.981,26.262
56,51,18,3.768,-0.000,34.852,1446.015,1.813,0.557,0.981,26.262
56,51,18,3.369,-4.024,34.836,1457.218,1.813,0.550,0.981,26.262
56,51,18,3.764,-0.000,34.941,1468.453,1.813,0.550,0.981,26.262
